Home_Team,Away_Team,Result,Link,Season,Round,League
Sochaux,Le Mans,2-0,https://www.besoccer.com/match/sochaux/mans-uc-72/20018469,2001,6,ligue_2
Nancy,Nîmes,3-1,https://www.besoccer.com/match/nancy/nimes-olympique/20018470,2001,6,ligue_2
Montpellier,FC Martigues,2-0,https://www.besoccer.com/match/montpellier-hsc/fc-martigues/20018471,2001,6,ligue_2
Lorient,Beauvais Oise,2-1,https://www.besoccer.com/match/lorient/as-beauvais/20018472,2001,6,ligue_2
Le Havre,Ajaccio,4-0,https://www.besoccer.com/match/havre-ac/ajaccio/20018473,2001,6,ligue_2
Stade Lavallois,Nice,2-0,https://www.besoccer.com/match/stade-lavallois/nice/20018474,2001,6,ligue_2
FC Gueugnon,Caen,1-1,https://www.besoccer.com/match/fc-gueugnon/caen/20018475,2001,6,ligue_2
Creteil,Chateauroux,1-2,https://www.besoccer.com/match/creteil-lusitanos/berrichonne-chateauroux/20018476,2001,6,ligue_2
Cannes,Angers SCO,3-0,https://www.besoccer.com/match/as-cannes/angers-sco/20018477,2001,6,ligue_2
ES Wasquehal,Niort,0-0,https://www.besoccer.com/match/waquehal/chamois-niortais/20018478,2001,6,ligue_2
Nîmes,ES Wasquehal,1-0,https://www.besoccer.com/match/nimes-olympique/waquehal/20018459,2001,7,ligue_2
Nice,Creteil,2-0,https://www.besoccer.com/match/nice/creteil-lusitanos/20018460,2001,7,ligue_2
FC Martigues,Sochaux,2-0,https://www.besoccer.com/match/fc-martigues/sochaux/20018461,2001,7,ligue_2
Le Mans,Montpellier,1-1,https://www.besoccer.com/match/mans-uc-72/montpellier-hsc/20018462,2001,7,ligue_2
Chateauroux,Cannes,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/as-cannes/20018463,2001,7,ligue_2
Caen,Nancy,0-3,https://www.besoccer.com/match/caen/nancy/20018464,2001,7,ligue_2
Beauvais Oise,Stade Lavallois,0-0,https://www.besoccer.com/match/as-beauvais/stade-lavallois/20018465,2001,7,ligue_2
Angers SCO,Le Havre,0-0,https://www.besoccer.com/match/angers-sco/havre-ac/20018466,2001,7,ligue_2
Ajaccio,Lorient,0-0,https://www.besoccer.com/match/ajaccio/lorient/20018467,2001,7,ligue_2
Niort,FC Gueugnon,2-0,https://www.besoccer.com/match/chamois-niortais/fc-gueugnon/20018468,2001,7,ligue_2
Nancy,Niort,0-0,https://www.besoccer.com/match/nancy/chamois-niortais/20018458,2001,8,ligue_2
ES Wasquehal,Caen,3-3,https://www.besoccer.com/match/waquehal/caen/20018449,2001,8,ligue_2
Sochaux,Cannes,1-0,https://www.besoccer.com/match/sochaux/as-cannes/20018450,2001,8,ligue_2
Nice,Ajaccio,1-0,https://www.besoccer.com/match/nice/ajaccio/20018451,2001,8,ligue_2
Montpellier,Angers SCO,1-1,https://www.besoccer.com/match/montpellier-hsc/angers-sco/20018452,2001,8,ligue_2
Lorient,FC Martigues,0-1,https://www.besoccer.com/match/lorient/fc-martigues/20018453,2001,8,ligue_2
Le Havre,Chateauroux,0-0,https://www.besoccer.com/match/havre-ac/berrichonne-chateauroux/20018454,2001,8,ligue_2
Stade Lavallois,Nîmes,3-1,https://www.besoccer.com/match/stade-lavallois/nimes-olympique/20018455,2001,8,ligue_2
FC Gueugnon,Le Mans,0-0,https://www.besoccer.com/match/fc-gueugnon/mans-uc-72/20018456,2001,8,ligue_2
Creteil,Beauvais Oise,1-1,https://www.besoccer.com/match/creteil-lusitanos/as-beauvais/20018457,2001,8,ligue_2
Niort,Lorient,1-2,https://www.besoccer.com/match/chamois-niortais/lorient/20018439,2001,9,ligue_2
Nîmes,Creteil,2-1,https://www.besoccer.com/match/nimes-olympique/creteil-lusitanos/20018440,2001,9,ligue_2
FC Martigues,ES Wasquehal,1-0,https://www.besoccer.com/match/fc-martigues/waquehal/20018441,2001,9,ligue_2
Le Mans,Stade Lavallois,2-2,https://www.besoccer.com/match/mans-uc-72/stade-lavallois/20018442,2001,9,ligue_2
Chateauroux,Montpellier,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/montpellier-hsc/20018443,2001,9,ligue_2
Cannes,Nancy,0-2,https://www.besoccer.com/match/as-cannes/nancy/20018444,2001,9,ligue_2
Caen,Le Havre,1-0,https://www.besoccer.com/match/caen/havre-ac/20018445,2001,9,ligue_2
Beauvais Oise,Nice,2-0,https://www.besoccer.com/match/as-beauvais/nice/20018446,2001,9,ligue_2
Angers SCO,Sochaux,2-0,https://www.besoccer.com/match/angers-sco/sochaux/20018447,2001,9,ligue_2
Ajaccio,FC Gueugnon,2-0,https://www.besoccer.com/match/ajaccio/fc-gueugnon/20018448,2001,9,ligue_2
Nancy,FC Martigues,0-0,https://www.besoccer.com/match/nancy/fc-martigues/20018438,2001,10,ligue_2
ES Wasquehal,Ajaccio,2-0,https://www.besoccer.com/match/waquehal/ajaccio/20018430,2001,10,ligue_2
Nice,Nîmes,1-2,https://www.besoccer.com/match/nice/nimes-olympique/20018431,2001,10,ligue_2
Montpellier,Sochaux,0-2,https://www.besoccer.com/match/montpellier-hsc/sochaux/20018432,2001,10,ligue_2
Lorient,Angers SCO,3-0,https://www.besoccer.com/match/lorient/angers-sco/20018433,2001,10,ligue_2
Le Havre,Cannes,2-2,https://www.besoccer.com/match/havre-ac/as-cannes/20018434,2001,10,ligue_2
Stade Lavallois,Niort,0-1,https://www.besoccer.com/match/stade-lavallois/chamois-niortais/20018435,2001,10,ligue_2
Creteil,Caen,0-1,https://www.besoccer.com/match/creteil-lusitanos/caen/20018436,2001,10,ligue_2
Beauvais Oise,Le Mans,1-1,https://www.besoccer.com/match/as-beauvais/mans-uc-72/20018437,2001,10,ligue_2
FC Gueugnon,Chateauroux,0-1,https://www.besoccer.com/match/fc-gueugnon/berrichonne-chateauroux/20018429,2001,10,ligue_2
Ajaccio,Stade Lavallois,1-2,https://www.besoccer.com/match/ajaccio/stade-lavallois/20018419,2001,11,ligue_2
Sochaux,Le Havre,3-0,https://www.besoccer.com/match/sochaux/havre-ac/20018420,2001,11,ligue_2
Niort,Creteil,0-0,https://www.besoccer.com/match/chamois-niortais/creteil-lusitanos/20018421,2001,11,ligue_2
Nîmes,Beauvais Oise,2-1,https://www.besoccer.com/match/nimes-olympique/as-beauvais/20018422,2001,11,ligue_2
FC Martigues,FC Gueugnon,0-0,https://www.besoccer.com/match/fc-martigues/fc-gueugnon/20018423,2001,11,ligue_2
Le Mans,Lorient,1-1,https://www.besoccer.com/match/mans-uc-72/lorient/20018424,2001,11,ligue_2
Chateauroux,Nancy,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/nancy/20018425,2001,11,ligue_2
Cannes,Montpellier,1-2,https://www.besoccer.com/match/as-cannes/montpellier-hsc/20018426,2001,11,ligue_2
Caen,Nice,1-0,https://www.besoccer.com/match/caen/nice/20018427,2001,11,ligue_2
Angers SCO,ES Wasquehal,2-0,https://www.besoccer.com/match/angers-sco/waquehal/20018428,2001,11,ligue_2
Creteil,Ajaccio,1-0,https://www.besoccer.com/match/creteil-lusitanos/ajaccio/20018410,2001,12,ligue_2
Beauvais Oise,Chateauroux,2-1,https://www.besoccer.com/match/as-beauvais/berrichonne-chateauroux/20018411,2001,12,ligue_2
ES Wasquehal,Le Mans,2-1,https://www.besoccer.com/match/waquehal/mans-uc-72/20018412,2001,12,ligue_2
Nîmes,Caen,1-2,https://www.besoccer.com/match/nimes-olympique/caen/20018413,2001,12,ligue_2
Nice,Niort,0-1,https://www.besoccer.com/match/nice/chamois-niortais/20018414,2001,12,ligue_2
Nancy,Angers SCO,0-0,https://www.besoccer.com/match/nancy/angers-sco/20018415,2001,12,ligue_2
Lorient,Sochaux,1-1,https://www.besoccer.com/match/lorient/sochaux/20018416,2001,12,ligue_2
Le Havre,Montpellier,3-0,https://www.besoccer.com/match/havre-ac/montpellier-hsc/20018417,2001,12,ligue_2
Stade Lavallois,FC Martigues,2-0,https://www.besoccer.com/match/stade-lavallois/fc-martigues/20018418,2001,12,ligue_2
FC Gueugnon,Cannes,2-1,https://www.besoccer.com/match/fc-gueugnon/as-cannes/20018409,2001,12,ligue_2
Sochaux,ES Wasquehal,1-1,https://www.besoccer.com/match/sochaux/waquehal/20018407,2001,13,ligue_2
Ajaccio,Nancy,1-0,https://www.besoccer.com/match/ajaccio/nancy/20018408,2001,13,ligue_2
Angers SCO,FC Gueugnon,1-2,https://www.besoccer.com/match/angers-sco/fc-gueugnon/20018400,2001,13,ligue_2
Niort,Nîmes,1-1,https://www.besoccer.com/match/chamois-niortais/nimes-olympique/20018401,2001,13,ligue_2
FC Martigues,Creteil,0-0,https://www.besoccer.com/match/fc-martigues/creteil-lusitanos/20018402,2001,13,ligue_2
Le Mans,Le Havre,1-1,https://www.besoccer.com/match/mans-uc-72/havre-ac/20018403,2001,13,ligue_2
Chateauroux,Nice,7-2,https://www.besoccer.com/match/berrichonne-chateauroux/nice/20018404,2001,13,ligue_2
Cannes,Stade Lavallois,0-1,https://www.besoccer.com/match/as-cannes/stade-lavallois/20018405,2001,13,ligue_2
Caen,Beauvais Oise,1-1,https://www.besoccer.com/match/caen/as-beauvais/20018406,2001,13,ligue_2
Montpellier,Lorient,2-2,https://www.besoccer.com/match/montpellier-hsc/lorient/20018399,2001,13,ligue_2
Nancy,Sochaux,1-2,https://www.besoccer.com/match/nancy/sochaux/20018398,2001,14,ligue_2
Creteil,Le Mans,1-0,https://www.besoccer.com/match/creteil-lusitanos/mans-uc-72/20018389,2001,14,ligue_2
Caen,Ajaccio,2-0,https://www.besoccer.com/match/caen/ajaccio/20018390,2001,14,ligue_2
Beauvais Oise,Niort,1-4,https://www.besoccer.com/match/as-beauvais/chamois-niortais/20018391,2001,14,ligue_2
ES Wasquehal,Cannes,3-0,https://www.besoccer.com/match/waquehal/as-cannes/20018392,2001,14,ligue_2
Nîmes,Chateauroux,2-1,https://www.besoccer.com/match/nimes-olympique/berrichonne-chateauroux/20018393,2001,14,ligue_2
Nice,FC Martigues,2-1,https://www.besoccer.com/match/nice/fc-martigues/20018394,2001,14,ligue_2
Lorient,Le Havre,1-0,https://www.besoccer.com/match/lorient/havre-ac/20018395,2001,14,ligue_2
Stade Lavallois,Angers SCO,4-1,https://www.besoccer.com/match/stade-lavallois/angers-sco/20018396,2001,14,ligue_2
FC Gueugnon,Montpellier,2-4,https://www.besoccer.com/match/fc-gueugnon/montpellier-hsc/20018397,2001,14,ligue_2
Le Mans,Nice,1-0,https://www.besoccer.com/match/mans-uc-72/nice/20018381,2001,15,ligue_2
Le Havre,ES Wasquehal,1-1,https://www.besoccer.com/match/havre-ac/waquehal/20018382,2001,15,ligue_2
Chateauroux,Stade Lavallois,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/stade-lavallois/20018383,2001,15,ligue_2
Cannes,Lorient,1-2,https://www.besoccer.com/match/as-cannes/lorient/20018384,2001,15,ligue_2
Angers SCO,Creteil,1-1,https://www.besoccer.com/match/angers-sco/creteil-lusitanos/20018385,2001,15,ligue_2
Sochaux,FC Gueugnon,3-0,https://www.besoccer.com/match/sochaux/fc-gueugnon/20018386,2001,15,ligue_2
Niort,Caen,2-0,https://www.besoccer.com/match/chamois-niortais/caen/20018387,2001,15,ligue_2
FC Martigues,Beauvais Oise,0-0,https://www.besoccer.com/match/fc-martigues/as-beauvais/20018388,2001,15,ligue_2
Montpellier,Nancy,1-1,https://www.besoccer.com/match/montpellier-hsc/nancy/20018380,2001,15,ligue_2
Ajaccio,Nîmes,1-0,https://www.besoccer.com/match/ajaccio/nimes-olympique/20018379,2001,15,ligue_2
Stade Lavallois,Sochaux,0-0,https://www.besoccer.com/match/stade-lavallois/sochaux/20018378,2001,16,ligue_2
Nice,Angers SCO,2-0,https://www.besoccer.com/match/nice/angers-sco/20018369,2001,16,ligue_2
Nancy,Le Havre,2-3,https://www.besoccer.com/match/nancy/havre-ac/20018370,2001,16,ligue_2
FC Gueugnon,Lorient,1-1,https://www.besoccer.com/match/fc-gueugnon/lorient/20018371,2001,16,ligue_2
Creteil,Cannes,3-1,https://www.besoccer.com/match/creteil-lusitanos/as-cannes/20018372,2001,16,ligue_2
Caen,Chateauroux,1-1,https://www.besoccer.com/match/caen/berrichonne-chateauroux/20018373,2001,16,ligue_2
Beauvais Oise,Ajaccio,0-0,https://www.besoccer.com/match/as-beauvais/ajaccio/20018374,2001,16,ligue_2
ES Wasquehal,Montpellier,1-1,https://www.besoccer.com/match/waquehal/montpellier-hsc/20018375,2001,16,ligue_2
Niort,Le Mans,2-0,https://www.besoccer.com/match/chamois-niortais/mans-uc-72/20018376,2001,16,ligue_2
Nîmes,FC Martigues,2-0,https://www.besoccer.com/match/nimes-olympique/fc-martigues/20018377,2001,16,ligue_2
Le Havre,FC Gueugnon,1-3,https://www.besoccer.com/match/havre-ac/fc-gueugnon/20018368,2001,17,ligue_2
Le Mans,Nîmes,1-1,https://www.besoccer.com/match/mans-uc-72/nimes-olympique/20018360,2001,17,ligue_2
Chateauroux,ES Wasquehal,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/waquehal/20018361,2001,17,ligue_2
Cannes,Nice,2-1,https://www.besoccer.com/match/as-cannes/nice/20018362,2001,17,ligue_2
Angers SCO,Beauvais Oise,1-1,https://www.besoccer.com/match/angers-sco/as-beauvais/20018363,2001,17,ligue_2
Ajaccio,Niort,0-1,https://www.besoccer.com/match/ajaccio/chamois-niortais/20018364,2001,17,ligue_2
Sochaux,Creteil,3-0,https://www.besoccer.com/match/sochaux/creteil-lusitanos/20018365,2001,17,ligue_2
FC Martigues,Caen,2-2,https://www.besoccer.com/match/fc-martigues/caen/20018366,2001,17,ligue_2
Lorient,Nancy,2-0,https://www.besoccer.com/match/lorient/nancy/20018367,2001,17,ligue_2
Montpellier,Stade Lavallois,1-0,https://www.besoccer.com/match/montpellier-hsc/stade-lavallois/20018359,2001,17,ligue_2
Nîmes,Angers SCO,3-0,https://www.besoccer.com/match/nimes-olympique/angers-sco/20018350,2001,18,ligue_2
Nice,Sochaux,2-2,https://www.besoccer.com/match/nice/sochaux/20018351,2001,18,ligue_2
Nancy,FC Gueugnon,4-0,https://www.besoccer.com/match/nancy/fc-gueugnon/20018352,2001,18,ligue_2
Creteil,Montpellier,1-1,https://www.besoccer.com/match/creteil-lusitanos/montpellier-hsc/20018353,2001,18,ligue_2
Caen,Le Mans,0-2,https://www.besoccer.com/match/caen/mans-uc-72/20018354,2001,18,ligue_2
Beauvais Oise,Cannes,3-1,https://www.besoccer.com/match/as-beauvais/as-cannes/20018355,2001,18,ligue_2
Ajaccio,Chateauroux,0-2,https://www.besoccer.com/match/ajaccio/berrichonne-chateauroux/20018356,2001,18,ligue_2
ES Wasquehal,Lorient,0-1,https://www.besoccer.com/match/waquehal/lorient/20018357,2001,18,ligue_2
Niort,FC Martigues,6-1,https://www.besoccer.com/match/chamois-niortais/fc-martigues/20018358,2001,18,ligue_2
Stade Lavallois,Le Havre,1-0,https://www.besoccer.com/match/stade-lavallois/havre-ac/20018349,2001,18,ligue_2
Le Havre,Creteil,1-1,https://www.besoccer.com/match/havre-ac/creteil-lusitanos/20018348,2001,19,ligue_2
Montpellier,Nice,3-0,https://www.besoccer.com/match/montpellier-hsc/nice/20018340,2001,19,ligue_2
FC Martigues,Ajaccio,2-1,https://www.besoccer.com/match/fc-martigues/ajaccio/20018341,2001,19,ligue_2
Le Mans,Nancy,0-1,https://www.besoccer.com/match/mans-uc-72/nancy/20018342,2001,19,ligue_2
FC Gueugnon,ES Wasquehal,2-1,https://www.besoccer.com/match/fc-gueugnon/waquehal/20018343,2001,19,ligue_2
Chateauroux,Niort,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/20018344,2001,19,ligue_2
Cannes,Nîmes,1-1,https://www.besoccer.com/match/as-cannes/nimes-olympique/20018345,2001,19,ligue_2
Angers SCO,Caen,0-1,https://www.besoccer.com/match/angers-sco/caen/20018346,2001,19,ligue_2
Sochaux,Beauvais Oise,2-0,https://www.besoccer.com/match/sochaux/as-beauvais/20018347,2001,19,ligue_2
Lorient,Stade Lavallois,2-1,https://www.besoccer.com/match/lorient/stade-lavallois/20018339,2001,19,ligue_2
Chateauroux,Sochaux,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/sochaux/20018338,2001,20,ligue_2
FC Martigues,Le Mans,3-3,https://www.besoccer.com/match/fc-martigues/mans-uc-72/20018329,2001,20,ligue_2
Stade Lavallois,Nancy,0-0,https://www.besoccer.com/match/stade-lavallois/nancy/20018330,2001,20,ligue_2
Creteil,ES Wasquehal,2-0,https://www.besoccer.com/match/creteil-lusitanos/waquehal/20018331,2001,20,ligue_2
Caen,Montpellier,0-0,https://www.besoccer.com/match/caen/montpellier-hsc/20018332,2001,20,ligue_2
Beauvais Oise,Le Havre,1-1,https://www.besoccer.com/match/as-beauvais/havre-ac/20018333,2001,20,ligue_2
Ajaccio,Angers SCO,3-1,https://www.besoccer.com/match/ajaccio/angers-sco/20018334,2001,20,ligue_2
Niort,Cannes,4-1,https://www.besoccer.com/match/chamois-niortais/as-cannes/20018335,2001,20,ligue_2
Nîmes,Lorient,1-2,https://www.besoccer.com/match/nimes-olympique/lorient/20018336,2001,20,ligue_2
Nice,FC Gueugnon,1-2,https://www.besoccer.com/match/nice/fc-gueugnon/20018337,2001,20,ligue_2
Sochaux,Caen,3-0,https://www.besoccer.com/match/sochaux/caen/20018320,2001,21,ligue_2
Nancy,Creteil,2-0,https://www.besoccer.com/match/nancy/creteil-lusitanos/20018321,2001,21,ligue_2
Lorient,Nice,3-0,https://www.besoccer.com/match/lorient/nice/20018322,2001,21,ligue_2
Le Mans,Chateauroux,2-1,https://www.besoccer.com/match/mans-uc-72/berrichonne-chateauroux/20018323,2001,21,ligue_2
Le Havre,Niort,2-2,https://www.besoccer.com/match/havre-ac/chamois-niortais/20018324,2001,21,ligue_2
FC Gueugnon,Beauvais Oise,2-0,https://www.besoccer.com/match/fc-gueugnon/as-beauvais/20018325,2001,21,ligue_2
Cannes,Ajaccio,1-0,https://www.besoccer.com/match/as-cannes/ajaccio/20018326,2001,21,ligue_2
Angers SCO,FC Martigues,1-1,https://www.besoccer.com/match/angers-sco/fc-martigues/20018327,2001,21,ligue_2
ES Wasquehal,Stade Lavallois,2-1,https://www.besoccer.com/match/waquehal/stade-lavallois/20018328,2001,21,ligue_2
Montpellier,Nîmes,3-1,https://www.besoccer.com/match/montpellier-hsc/nimes-olympique/20018319,2001,21,ligue_2
Nice,ES Wasquehal,1-0,https://www.besoccer.com/match/nice/waquehal/20018313,2001,22,ligue_2
FC Martigues,Cannes,0-1,https://www.besoccer.com/match/fc-martigues/as-cannes/20018314,2001,22,ligue_2
Le Mans,Angers SCO,2-1,https://www.besoccer.com/match/mans-uc-72/angers-sco/20018315,2001,22,ligue_2
Creteil,FC Gueugnon,1-2,https://www.besoccer.com/match/creteil-lusitanos/fc-gueugnon/20018316,2001,22,ligue_2
Caen,Stade Lavallois,0-1,https://www.besoccer.com/match/caen/stade-lavallois/20018317,2001,22,ligue_2
Ajaccio,Sochaux,0-0,https://www.besoccer.com/match/ajaccio/sochaux/20018318,2001,22,ligue_2
Nîmes,Le Havre,2-2,https://www.besoccer.com/match/nimes-olympique/havre-ac/20018312,2001,22,ligue_2
Niort,Montpellier,1-1,https://www.besoccer.com/match/chamois-niortais/montpellier-hsc/20018311,2001,22,ligue_2
Chateauroux,Lorient,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/lorient/20018310,2001,22,ligue_2
Beauvais Oise,Nancy,1-1,https://www.besoccer.com/match/as-beauvais/nancy/20018309,2001,22,ligue_2
Sochaux,Niort,3-0,https://www.besoccer.com/match/sochaux/chamois-niortais/20018308,2001,23,ligue_2
ES Wasquehal,Beauvais Oise,0-2,https://www.besoccer.com/match/waquehal/as-beauvais/20018299,2001,23,ligue_2
Nancy,Nice,3-1,https://www.besoccer.com/match/nancy/nice/20018300,2001,23,ligue_2
Montpellier,Ajaccio,2-0,https://www.besoccer.com/match/montpellier-hsc/ajaccio/20018301,2001,23,ligue_2
Lorient,Caen,1-1,https://www.besoccer.com/match/lorient/caen/20018302,2001,23,ligue_2
Le Havre,FC Martigues,0-0,https://www.besoccer.com/match/havre-ac/fc-martigues/20018303,2001,23,ligue_2
Stade Lavallois,Creteil,3-2,https://www.besoccer.com/match/stade-lavallois/creteil-lusitanos/20018304,2001,23,ligue_2
FC Gueugnon,Nîmes,3-3,https://www.besoccer.com/match/fc-gueugnon/nimes-olympique/20018305,2001,23,ligue_2
Cannes,Le Mans,0-0,https://www.besoccer.com/match/as-cannes/mans-uc-72/20018306,2001,23,ligue_2
Angers SCO,Chateauroux,2-1,https://www.besoccer.com/match/angers-sco/berrichonne-chateauroux/20018307,2001,23,ligue_2
Le Mans,Sochaux,0-0,https://www.besoccer.com/match/mans-uc-72/sochaux/20018298,2001,24,ligue_2
Niort,ES Wasquehal,1-1,https://www.besoccer.com/match/chamois-niortais/waquehal/20018289,2001,24,ligue_2
Nîmes,Nancy,1-2,https://www.besoccer.com/match/nimes-olympique/nancy/20018290,2001,24,ligue_2
Nice,Stade Lavallois,3-0,https://www.besoccer.com/match/nice/stade-lavallois/20018291,2001,24,ligue_2
FC Martigues,Montpellier,0-1,https://www.besoccer.com/match/fc-martigues/montpellier-hsc/20018292,2001,24,ligue_2
Chateauroux,Creteil,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/creteil-lusitanos/20018293,2001,24,ligue_2
Caen,FC Gueugnon,2-1,https://www.besoccer.com/match/caen/fc-gueugnon/20018294,2001,24,ligue_2
Beauvais Oise,Lorient,1-3,https://www.besoccer.com/match/as-beauvais/lorient/20018295,2001,24,ligue_2
Angers SCO,Cannes,1-3,https://www.besoccer.com/match/angers-sco/as-cannes/20018296,2001,24,ligue_2
Ajaccio,Le Havre,3-0,https://www.besoccer.com/match/ajaccio/havre-ac/20018297,2001,24,ligue_2
