Home_Team,Away_Team,Result,Link,Season,Round,League
Bastia,Stade Brestois,4-2,https://www.besoccer.com/match/bastia/stade-brestois-29/200716908,2007,4,ligue_2
Tours,Ajaccio,1-0,https://www.besoccer.com/match/tours-fc/ajaccio/200716909,2007,4,ligue_2
Niort,Strasbourg,2-2,https://www.besoccer.com/match/chamois-niortais/strasbourg/200716910,2007,4,ligue_2
Metz,FC Libourne Saint Seurin,1-0,https://www.besoccer.com/match/metz/libourne-saint/200716911,2007,4,ligue_2
Guingamp,Le Havre,1-2,https://www.besoccer.com/match/guingamp/havre-ac/200716912,2007,4,ligue_2
Dijon FCO,Stade de Reims,1-0,https://www.besoccer.com/match/dijon-fco/stade-reims/200716913,2007,4,ligue_2
Creteil,FC Gueugnon,0-0,https://www.besoccer.com/match/creteil-lusitanos/fc-gueugnon/200716914,2007,4,ligue_2
Montpellier,Istres,4-0,https://www.besoccer.com/match/montpellier-hsc/istres/200716906,2007,4,ligue_2
Amiens SC,Caen,2-2,https://www.besoccer.com/match/amiens-sc/caen/200716905,2007,4,ligue_2
Grenoble,Tours,2-1,https://www.besoccer.com/match/grenoble-foot-38/tours-fc/200716896,2007,5,ligue_2
Caen,Bastia,2-0,https://www.besoccer.com/match/caen/bastia/200716897,2007,5,ligue_2
Stade Brestois,Metz,0-1,https://www.besoccer.com/match/stade-brestois-29/metz/200716898,2007,5,ligue_2
Ajaccio,Chateauroux,2-3,https://www.besoccer.com/match/ajaccio/berrichonne-chateauroux/200716899,2007,5,ligue_2
Stade de Reims,Montpellier,4-1,https://www.besoccer.com/match/stade-reims/montpellier-hsc/200716900,2007,5,ligue_2
FC Libourne Saint Seurin,Dijon FCO,0-1,https://www.besoccer.com/match/libourne-saint/dijon-fco/200716901,2007,5,ligue_2
Le Havre,Creteil,2-1,https://www.besoccer.com/match/havre-ac/creteil-lusitanos/200716902,2007,5,ligue_2
Istres,Niort,1-0,https://www.besoccer.com/match/istres/chamois-niortais/200716903,2007,5,ligue_2
FC Gueugnon,Amiens SC,2-1,https://www.besoccer.com/match/fc-gueugnon/amiens-sc/200716904,2007,5,ligue_2
Strasbourg,Guingamp,2-0,https://www.besoccer.com/match/strasbourg/guingamp/200716895,2007,5,ligue_2
Guingamp,FC Gueugnon,6-1,https://www.besoccer.com/match/guingamp/fc-gueugnon/200716887,2007,6,ligue_2
Dijon FCO,Stade Brestois,1-1,https://www.besoccer.com/match/dijon-fco/stade-brestois-29/200716888,2007,6,ligue_2
Creteil,Ajaccio,0-0,https://www.besoccer.com/match/creteil-lusitanos/ajaccio/200716889,2007,6,ligue_2
Amiens SC,Grenoble,0-1,https://www.besoccer.com/match/amiens-sc/grenoble-foot-38/200716890,2007,6,ligue_2
Tours,Strasbourg,0-0,https://www.besoccer.com/match/tours-fc/strasbourg/200716891,2007,6,ligue_2
Niort,Stade de Reims,0-0,https://www.besoccer.com/match/chamois-niortais/stade-reims/200716892,2007,6,ligue_2
Montpellier,FC Libourne Saint Seurin,0-1,https://www.besoccer.com/match/montpellier-hsc/libourne-saint/200716893,2007,6,ligue_2
Metz,Bastia,2-1,https://www.besoccer.com/match/metz/bastia/200716894,2007,6,ligue_2
Le Havre,Caen,2-2,https://www.besoccer.com/match/havre-ac/caen/200716886,2007,6,ligue_2
Chateauroux,Istres,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/istres/200716885,2007,6,ligue_2
Caen,Metz,0-0,https://www.besoccer.com/match/caen/metz/200716884,2007,7,ligue_2
Grenoble,Creteil,3-1,https://www.besoccer.com/match/grenoble-foot-38/creteil-lusitanos/200716876,2007,7,ligue_2
Stade Brestois,Montpellier,0-0,https://www.besoccer.com/match/stade-brestois-29/montpellier-hsc/200716877,2007,7,ligue_2
Bastia,Dijon FCO,1-1,https://www.besoccer.com/match/bastia/dijon-fco/200716878,2007,7,ligue_2
Ajaccio,Le Havre,0-0,https://www.besoccer.com/match/ajaccio/havre-ac/200716879,2007,7,ligue_2
Stade de Reims,Amiens SC,1-0,https://www.besoccer.com/match/stade-reims/amiens-sc/200716880,2007,7,ligue_2
FC Libourne Saint Seurin,Niort,3-1,https://www.besoccer.com/match/libourne-saint/chamois-niortais/200716881,2007,7,ligue_2
Istres,Guingamp,1-0,https://www.besoccer.com/match/istres/guingamp/200716882,2007,7,ligue_2
FC Gueugnon,Tours,2-1,https://www.besoccer.com/match/fc-gueugnon/tours-fc/200716883,2007,7,ligue_2
Strasbourg,Chateauroux,2-0,https://www.besoccer.com/match/strasbourg/berrichonne-chateauroux/200716875,2007,7,ligue_2
Dijon FCO,Metz,0-3,https://www.besoccer.com/match/dijon-fco/metz/200716867,2007,8,ligue_2
Creteil,Strasbourg,0-2,https://www.besoccer.com/match/creteil-lusitanos/strasbourg/200716868,2007,8,ligue_2
Chateauroux,FC Gueugnon,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/fc-gueugnon/200716869,2007,8,ligue_2
Amiens SC,FC Libourne Saint Seurin,1-1,https://www.besoccer.com/match/amiens-sc/libourne-saint/200716870,2007,8,ligue_2
Ajaccio,Stade de Reims,2-1,https://www.besoccer.com/match/ajaccio/stade-reims/200716871,2007,8,ligue_2
Tours,Istres,2-0,https://www.besoccer.com/match/tours-fc/istres/200716872,2007,8,ligue_2
Niort,Caen,2-2,https://www.besoccer.com/match/chamois-niortais/caen/200716873,2007,8,ligue_2
Le Havre,Grenoble,1-1,https://www.besoccer.com/match/havre-ac/grenoble-foot-38/200716874,2007,8,ligue_2
Montpellier,Bastia,4-0,https://www.besoccer.com/match/montpellier-hsc/bastia/200716866,2007,8,ligue_2
Guingamp,Stade Brestois,1-1,https://www.besoccer.com/match/guingamp/stade-brestois-29/200716865,2007,8,ligue_2
FC Gueugnon,Dijon FCO,0-2,https://www.besoccer.com/match/fc-gueugnon/dijon-fco/200716861,2007,9,ligue_2
Istres,Amiens SC,1-3,https://www.besoccer.com/match/istres/amiens-sc/200716860,2007,9,ligue_2
Caen,Tours,1-0,https://www.besoccer.com/match/caen/tours-fc/200716862,2007,9,ligue_2
Bastia,Niort,4-1,https://www.besoccer.com/match/bastia/chamois-niortais/200716863,2007,9,ligue_2
Stade de Reims,Guingamp,1-0,https://www.besoccer.com/match/stade-reims/guingamp/200716864,2007,9,ligue_2
Grenoble,Ajaccio,2-0,https://www.besoccer.com/match/grenoble-foot-38/ajaccio/200716859,2007,9,ligue_2
Stade Brestois,Creteil,4-1,https://www.besoccer.com/match/stade-brestois-29/creteil-lusitanos/200716857,2007,9,ligue_2
Strasbourg,Le Havre,1-1,https://www.besoccer.com/match/strasbourg/havre-ac/200716858,2007,9,ligue_2
FC Libourne Saint Seurin,Chateauroux,0-1,https://www.besoccer.com/match/libourne-saint/berrichonne-chateauroux/200716856,2007,9,ligue_2
Metz,Montpellier,2-1,https://www.besoccer.com/match/metz/montpellier-hsc/200716855,2007,9,ligue_2
Le Havre,FC Gueugnon,6-1,https://www.besoccer.com/match/havre-ac/fc-gueugnon/200716847,2007,10,ligue_2
Grenoble,Stade Brestois,0-0,https://www.besoccer.com/match/grenoble-foot-38/stade-brestois-29/200716848,2007,10,ligue_2
Creteil,Istres,1-0,https://www.besoccer.com/match/creteil-lusitanos/istres/200716849,2007,10,ligue_2
Chateauroux,Stade de Reims,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/stade-reims/200716850,2007,10,ligue_2
Ajaccio,Strasbourg,2-2,https://www.besoccer.com/match/ajaccio/strasbourg/200716851,2007,10,ligue_2
Tours,FC Libourne Saint Seurin,1-2,https://www.besoccer.com/match/tours-fc/libourne-saint/200716852,2007,10,ligue_2
Niort,Metz,1-1,https://www.besoccer.com/match/chamois-niortais/metz/200716853,2007,10,ligue_2
Montpellier,Dijon FCO,3-0,https://www.besoccer.com/match/montpellier-hsc/dijon-fco/200716854,2007,10,ligue_2
Guingamp,Caen,1-3,https://www.besoccer.com/match/guingamp/caen/200716846,2007,10,ligue_2
Amiens SC,Bastia,1-0,https://www.besoccer.com/match/amiens-sc/bastia/200716845,2007,10,ligue_2
Metz,Creteil,2-0,https://www.besoccer.com/match/metz/creteil-lusitanos/200716836,2007,11,ligue_2
FC Libourne Saint Seurin,Guingamp,1-1,https://www.besoccer.com/match/libourne-saint/guingamp/200716837,2007,11,ligue_2
Istres,Le Havre,0-1,https://www.besoccer.com/match/istres/havre-ac/200716838,2007,11,ligue_2
FC Gueugnon,Ajaccio,1-0,https://www.besoccer.com/match/fc-gueugnon/ajaccio/200716839,2007,11,ligue_2
Dijon FCO,Niort,2-1,https://www.besoccer.com/match/dijon-fco/chamois-niortais/200716840,2007,11,ligue_2
Stade Brestois,Amiens SC,1-1,https://www.besoccer.com/match/stade-brestois-29/amiens-sc/200716841,2007,11,ligue_2
Bastia,Chateauroux,1-2,https://www.besoccer.com/match/bastia/berrichonne-chateauroux/200716842,2007,11,ligue_2
Stade de Reims,Tours,2-1,https://www.besoccer.com/match/stade-reims/tours-fc/200716844,2007,11,ligue_2
Strasbourg,Grenoble,1-0,https://www.besoccer.com/match/strasbourg/grenoble-foot-38/200716843,2007,11,ligue_2
Caen,Montpellier,0-0,https://www.besoccer.com/match/caen/montpellier-hsc/200716835,2007,11,ligue_2
Niort,Montpellier,1-1,https://www.besoccer.com/match/chamois-niortais/montpellier-hsc/200716828,2007,12,ligue_2
Guingamp,Metz,0-2,https://www.besoccer.com/match/guingamp/metz/200716829,2007,12,ligue_2
Grenoble,FC Gueugnon,2-2,https://www.besoccer.com/match/grenoble-foot-38/fc-gueugnon/200716830,2007,12,ligue_2
Creteil,FC Libourne Saint Seurin,1-0,https://www.besoccer.com/match/creteil-lusitanos/libourne-saint/200716831,2007,12,ligue_2
Chateauroux,Stade Brestois,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/stade-brestois-29/200716832,2007,12,ligue_2
Amiens SC,Dijon FCO,0-4,https://www.besoccer.com/match/amiens-sc/dijon-fco/200716833,2007,12,ligue_2
Ajaccio,Istres,2-0,https://www.besoccer.com/match/ajaccio/istres/200716834,2007,12,ligue_2
Le Havre,Stade de Reims,1-0,https://www.besoccer.com/match/havre-ac/stade-reims/200716827,2007,12,ligue_2
Strasbourg,Caen,3-2,https://www.besoccer.com/match/strasbourg/caen/200716826,2007,12,ligue_2
Tours,Bastia,0-3,https://www.besoccer.com/match/tours-fc/bastia/200716825,2007,12,ligue_2
Montpellier,Amiens SC,1-2,https://www.besoccer.com/match/montpellier-hsc/amiens-sc/200716817,2007,13,ligue_2
Metz,Tours,2-1,https://www.besoccer.com/match/metz/tours-fc/200716818,2007,13,ligue_2
FC Libourne Saint Seurin,Le Havre,0-0,https://www.besoccer.com/match/libourne-saint/havre-ac/200716819,2007,13,ligue_2
FC Gueugnon,Strasbourg,0-1,https://www.besoccer.com/match/fc-gueugnon/strasbourg/200716820,2007,13,ligue_2
Dijon FCO,Chateauroux,2-0,https://www.besoccer.com/match/dijon-fco/berrichonne-chateauroux/200716821,2007,13,ligue_2
Stade Brestois,Niort,1-0,https://www.besoccer.com/match/stade-brestois-29/chamois-niortais/200716822,2007,13,ligue_2
Bastia,Guingamp,0-0,https://www.besoccer.com/match/bastia/guingamp/200716823,2007,13,ligue_2
Stade de Reims,Creteil,0-0,https://www.besoccer.com/match/stade-reims/creteil-lusitanos/200716824,2007,13,ligue_2
Caen,Ajaccio,4-0,https://www.besoccer.com/match/caen/ajaccio/200716816,2007,13,ligue_2
Istres,Grenoble,3-0,https://www.besoccer.com/match/istres/grenoble-foot-38/200716815,2007,13,ligue_2
Tours,Dijon FCO,0-1,https://www.besoccer.com/match/tours-fc/dijon-fco/200716806,2007,14,ligue_2
Strasbourg,Istres,2-0,https://www.besoccer.com/match/strasbourg/istres/200716807,2007,14,ligue_2
Le Havre,Stade Brestois,0-1,https://www.besoccer.com/match/havre-ac/stade-brestois-29/200716808,2007,14,ligue_2
Guingamp,Montpellier,1-0,https://www.besoccer.com/match/guingamp/montpellier-hsc/200716809,2007,14,ligue_2
FC Gueugnon,Stade de Reims,0-0,https://www.besoccer.com/match/fc-gueugnon/stade-reims/200716810,2007,14,ligue_2
Creteil,Bastia,1-0,https://www.besoccer.com/match/creteil-lusitanos/bastia/200716811,2007,14,ligue_2
Chateauroux,Metz,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/metz/200716812,2007,14,ligue_2
Amiens SC,Niort,1-0,https://www.besoccer.com/match/amiens-sc/chamois-niortais/200716813,2007,14,ligue_2
Ajaccio,FC Libourne Saint Seurin,1-0,https://www.besoccer.com/match/ajaccio/libourne-saint/200716814,2007,14,ligue_2
Grenoble,Caen,1-1,https://www.besoccer.com/match/grenoble-foot-38/caen/200716805,2007,14,ligue_2
Metz,Amiens SC,1-0,https://www.besoccer.com/match/metz/amiens-sc/200716804,2007,15,ligue_2
Niort,Chateauroux,2-0,https://www.besoccer.com/match/chamois-niortais/berrichonne-chateauroux/200716796,2007,15,ligue_2
Montpellier,Tours,1-0,https://www.besoccer.com/match/montpellier-hsc/tours-fc/200716797,2007,15,ligue_2
FC Libourne Saint Seurin,Grenoble,2-1,https://www.besoccer.com/match/libourne-saint/grenoble-foot-38/200716798,2007,15,ligue_2
Istres,FC Gueugnon,0-1,https://www.besoccer.com/match/istres/fc-gueugnon/200716799,2007,15,ligue_2
Dijon FCO,Guingamp,2-1,https://www.besoccer.com/match/dijon-fco/guingamp/200716800,2007,15,ligue_2
Caen,Creteil,1-0,https://www.besoccer.com/match/caen/creteil-lusitanos/200716801,2007,15,ligue_2
Stade Brestois,Ajaccio,0-1,https://www.besoccer.com/match/stade-brestois-29/ajaccio/200716802,2007,15,ligue_2
Bastia,Le Havre,1-1,https://www.besoccer.com/match/bastia/havre-ac/200716803,2007,15,ligue_2
Stade de Reims,Strasbourg,2-0,https://www.besoccer.com/match/stade-reims/strasbourg/200716795,2007,15,ligue_2
Tours,Niort,1-0,https://www.besoccer.com/match/tours-fc/chamois-niortais/200716787,2007,16,ligue_2
Strasbourg,FC Libourne Saint Seurin,2-1,https://www.besoccer.com/match/strasbourg/libourne-saint/200716788,2007,16,ligue_2
Istres,Stade Brestois,1-1,https://www.besoccer.com/match/istres/stade-brestois-29/200716789,2007,16,ligue_2
Guingamp,Amiens SC,2-3,https://www.besoccer.com/match/guingamp/amiens-sc/200716790,2007,16,ligue_2
FC Gueugnon,Caen,0-1,https://www.besoccer.com/match/fc-gueugnon/caen/200716791,2007,16,ligue_2
Grenoble,Stade de Reims,5-1,https://www.besoccer.com/match/grenoble-foot-38/stade-reims/200716792,2007,16,ligue_2
Creteil,Dijon FCO,1-1,https://www.besoccer.com/match/creteil-lusitanos/dijon-fco/200716793,2007,16,ligue_2
Chateauroux,Montpellier,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/montpellier-hsc/200716794,2007,16,ligue_2
Ajaccio,Bastia,0-1,https://www.besoccer.com/match/ajaccio/bastia/200716786,2007,16,ligue_2
Le Havre,Metz,1-1,https://www.besoccer.com/match/havre-ac/metz/200716785,2007,16,ligue_2
Amiens SC,Tours,3-0,https://www.besoccer.com/match/amiens-sc/tours-fc/200716778,2007,17,ligue_2
Stade de Reims,Istres,1-2,https://www.besoccer.com/match/stade-reims/istres/200716779,2007,17,ligue_2
Niort,Guingamp,0-1,https://www.besoccer.com/match/chamois-niortais/guingamp/200716780,2007,17,ligue_2
Montpellier,Creteil,1-1,https://www.besoccer.com/match/montpellier-hsc/creteil-lusitanos/200716781,2007,17,ligue_2
FC Libourne Saint Seurin,FC Gueugnon,2-1,https://www.besoccer.com/match/libourne-saint/fc-gueugnon/200716782,2007,17,ligue_2
Dijon FCO,Le Havre,2-1,https://www.besoccer.com/match/dijon-fco/havre-ac/200716783,2007,17,ligue_2
Bastia,Grenoble,0-0,https://www.besoccer.com/match/bastia/grenoble-foot-38/200716784,2007,17,ligue_2
Caen,Chateauroux,1-0,https://www.besoccer.com/match/caen/berrichonne-chateauroux/200716777,2007,17,ligue_2
Metz,Ajaccio,2-0,https://www.besoccer.com/match/metz/ajaccio/200716776,2007,17,ligue_2
Stade Brestois,Strasbourg,1-1,https://www.besoccer.com/match/stade-brestois-29/strasbourg/200716775,2007,17,ligue_2
Chateauroux,Amiens SC,3-1,https://www.besoccer.com/match/berrichonne-chateauroux/amiens-sc/200716768,2007,18,ligue_2
Ajaccio,Dijon FCO,3-0,https://www.besoccer.com/match/ajaccio/dijon-fco/200716769,2007,18,ligue_2
Tours,Guingamp,1-1,https://www.besoccer.com/match/tours-fc/guingamp/200716770,2007,18,ligue_2
Le Havre,Montpellier,3-0,https://www.besoccer.com/match/havre-ac/montpellier-hsc/200716771,2007,18,ligue_2
Istres,FC Libourne Saint Seurin,2-2,https://www.besoccer.com/match/istres/libourne-saint/200716772,2007,18,ligue_2
FC Gueugnon,Stade Brestois,4-2,https://www.besoccer.com/match/fc-gueugnon/stade-brestois-29/200716773,2007,18,ligue_2
Creteil,Niort,3-1,https://www.besoccer.com/match/creteil-lusitanos/chamois-niortais/200716774,2007,18,ligue_2
Strasbourg,Bastia,1-1,https://www.besoccer.com/match/strasbourg/bastia/200716767,2007,18,ligue_2
Grenoble,Metz,1-1,https://www.besoccer.com/match/grenoble-foot-38/metz/200716766,2007,18,ligue_2
Stade de Reims,Caen,2-2,https://www.besoccer.com/match/stade-reims/caen/200716765,2007,18,ligue_2
Stade Brestois,Tours,1-1,https://www.besoccer.com/match/stade-brestois-29/tours-fc/200716757,2007,19,ligue_2
Bastia,FC Gueugnon,0-1,https://www.besoccer.com/match/bastia/fc-gueugnon/200716758,2007,19,ligue_2
Amiens SC,Creteil,1-0,https://www.besoccer.com/match/amiens-sc/creteil-lusitanos/200716759,2007,19,ligue_2
Niort,Le Havre,0-0,https://www.besoccer.com/match/chamois-niortais/havre-ac/200716760,2007,19,ligue_2
Montpellier,Ajaccio,1-2,https://www.besoccer.com/match/montpellier-hsc/ajaccio/200716761,2007,19,ligue_2
FC Libourne Saint Seurin,Stade de Reims,2-3,https://www.besoccer.com/match/libourne-saint/stade-reims/200716762,2007,19,ligue_2
Guingamp,Chateauroux,1-1,https://www.besoccer.com/match/guingamp/berrichonne-chateauroux/200716763,2007,19,ligue_2
Caen,Istres,4-0,https://www.besoccer.com/match/caen/istres/200716764,2007,19,ligue_2
Metz,Strasbourg,4-1,https://www.besoccer.com/match/metz/strasbourg/200716756,2007,19,ligue_2
Dijon FCO,Grenoble,1-1,https://www.besoccer.com/match/dijon-fco/grenoble-foot-38/200716755,2007,19,ligue_2
Strasbourg,Amiens SC,1-0,https://www.besoccer.com/match/strasbourg/amiens-sc/200716754,2007,20,ligue_2
Creteil,Tours,4-3,https://www.besoccer.com/match/creteil-lusitanos/tours-fc/200716746,2007,20,ligue_2
Caen,Dijon FCO,3-2,https://www.besoccer.com/match/caen/dijon-fco/200716747,2007,20,ligue_2
Ajaccio,Guingamp,0-0,https://www.besoccer.com/match/ajaccio/guingamp/200716748,2007,20,ligue_2
FC Libourne Saint Seurin,Stade Brestois,3-2,https://www.besoccer.com/match/libourne-saint/stade-brestois-29/200716749,2007,20,ligue_2
Le Havre,Chateauroux,1-0,https://www.besoccer.com/match/havre-ac/berrichonne-chateauroux/200716750,2007,20,ligue_2
Istres,Metz,0-0,https://www.besoccer.com/match/istres/metz/200716751,2007,20,ligue_2
FC Gueugnon,Montpellier,3-0,https://www.besoccer.com/match/fc-gueugnon/montpellier-hsc/200716752,2007,20,ligue_2
Grenoble,Niort,4-1,https://www.besoccer.com/match/grenoble-foot-38/chamois-niortais/200716753,2007,20,ligue_2
Stade de Reims,Bastia,1-1,https://www.besoccer.com/match/stade-reims/bastia/200716745,2007,20,ligue_2
Chateauroux,Creteil,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/creteil-lusitanos/200716738,2007,21,ligue_2
Bastia,FC Libourne Saint Seurin,3-2,https://www.besoccer.com/match/bastia/libourne-saint/200716739,2007,21,ligue_2
Amiens SC,Ajaccio,1-1,https://www.besoccer.com/match/amiens-sc/ajaccio/200716740,2007,21,ligue_2
Tours,Le Havre,0-2,https://www.besoccer.com/match/tours-fc/havre-ac/200716741,2007,21,ligue_2
Niort,FC Gueugnon,1-1,https://www.besoccer.com/match/chamois-niortais/fc-gueugnon/200716742,2007,21,ligue_2
Guingamp,Grenoble,2-2,https://www.besoccer.com/match/guingamp/grenoble-foot-38/200716743,2007,21,ligue_2
Dijon FCO,Istres,1-0,https://www.besoccer.com/match/dijon-fco/istres/200716744,2007,21,ligue_2
Metz,Stade de Reims,2-2,https://www.besoccer.com/match/metz/stade-reims/200716737,2007,21,ligue_2
Montpellier,Strasbourg,0-0,https://www.besoccer.com/match/montpellier-hsc/strasbourg/200716736,2007,21,ligue_2
Stade Brestois,Caen,2-2,https://www.besoccer.com/match/stade-brestois-29/caen/200716735,2007,21,ligue_2
FC Gueugnon,Creteil,1-1,https://www.besoccer.com/match/fc-gueugnon/creteil-lusitanos/200716728,2007,22,ligue_2
Grenoble,Chateauroux,0-1,https://www.besoccer.com/match/grenoble-foot-38/berrichonne-chateauroux/200716729,2007,22,ligue_2
Stade Brestois,Bastia,3-1,https://www.besoccer.com/match/stade-brestois-29/bastia/200716730,2007,22,ligue_2
Ajaccio,Tours,0-1,https://www.besoccer.com/match/ajaccio/tours-fc/200716731,2007,22,ligue_2
Strasbourg,Niort,1-0,https://www.besoccer.com/match/strasbourg/chamois-niortais/200716732,2007,22,ligue_2
Stade de Reims,Dijon FCO,1-0,https://www.besoccer.com/match/stade-reims/dijon-fco/200716733,2007,22,ligue_2
Istres,Montpellier,1-2,https://www.besoccer.com/match/istres/montpellier-hsc/200716734,2007,22,ligue_2
Caen,Amiens SC,3-1,https://www.besoccer.com/match/caen/amiens-sc/200716727,2007,22,ligue_2
Le Havre,Guingamp,2-0,https://www.besoccer.com/match/havre-ac/guingamp/200716726,2007,22,ligue_2
FC Libourne Saint Seurin,Metz,0-2,https://www.besoccer.com/match/libourne-saint/metz/200716725,2007,22,ligue_2
Dijon FCO,FC Libourne Saint Seurin,0-1,https://www.besoccer.com/match/dijon-fco/libourne-saint/200716717,2007,23,ligue_2
Creteil,Le Havre,0-1,https://www.besoccer.com/match/creteil-lusitanos/havre-ac/200716718,2007,23,ligue_2
Chateauroux,Ajaccio,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/ajaccio/200716719,2007,23,ligue_2
Bastia,Caen,2-0,https://www.besoccer.com/match/bastia/caen/200716720,2007,23,ligue_2
Amiens SC,FC Gueugnon,2-0,https://www.besoccer.com/match/amiens-sc/fc-gueugnon/200716721,2007,23,ligue_2
Tours,Grenoble,1-1,https://www.besoccer.com/match/tours-fc/grenoble-foot-38/200716722,2007,23,ligue_2
Niort,Istres,0-0,https://www.besoccer.com/match/chamois-niortais/istres/200716723,2007,23,ligue_2
Montpellier,Stade de Reims,2-0,https://www.besoccer.com/match/montpellier-hsc/stade-reims/200716724,2007,23,ligue_2
Metz,Stade Brestois,0-0,https://www.besoccer.com/match/metz/stade-brestois-29/200716716,2007,23,ligue_2
Guingamp,Strasbourg,1-1,https://www.besoccer.com/match/guingamp/strasbourg/200716715,2007,23,ligue_2
FC Gueugnon,Guingamp,2-0,https://www.besoccer.com/match/fc-gueugnon/guingamp/200716707,2007,24,ligue_2
Grenoble,Amiens SC,0-1,https://www.besoccer.com/match/grenoble-foot-38/amiens-sc/200716708,2007,24,ligue_2
Stade Brestois,Dijon FCO,0-0,https://www.besoccer.com/match/stade-brestois-29/dijon-fco/200716709,2007,24,ligue_2
Ajaccio,Creteil,5-0,https://www.besoccer.com/match/ajaccio/creteil-lusitanos/200716710,2007,24,ligue_2
Strasbourg,Tours,2-1,https://www.besoccer.com/match/strasbourg/tours-fc/200716711,2007,24,ligue_2
Stade de Reims,Niort,2-3,https://www.besoccer.com/match/stade-reims/chamois-niortais/200716712,2007,24,ligue_2
FC Libourne Saint Seurin,Montpellier,2-2,https://www.besoccer.com/match/libourne-saint/montpellier-hsc/200716713,2007,24,ligue_2
Istres,Chateauroux,3-1,https://www.besoccer.com/match/istres/berrichonne-chateauroux/200716714,2007,24,ligue_2
