Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Lavallois,Saint-Étienne,2-0,https://www.besoccer.com/match/stade-lavallois/saint-etienne/20046588,2004,14,ligue_2
Istres,FC Gueugnon,2-1,https://www.besoccer.com/match/istres/fc-gueugnon/20046589,2004,14,ligue_2
Grenoble,Nancy,2-3,https://www.besoccer.com/match/grenoble-foot-38/nancy/20046590,2004,14,ligue_2
Caen,Valence,4-1,https://www.besoccer.com/match/caen/valence/20046591,2004,14,ligue_2
Angers SCO,Chateauroux,2-0,https://www.besoccer.com/match/angers-sco/berrichonne-chateauroux/20046592,2004,14,ligue_2
Niort,Le Havre,0-0,https://www.besoccer.com/match/chamois-niortais/havre-ac/20046585,2004,14,ligue_2
Saint-Étienne,Istres,0-0,https://www.besoccer.com/match/saint-etienne/istres/20046584,2004,15,ligue_2
Valence,FC Rouen 1899,2-1,https://www.besoccer.com/match/valence/rouen-1899/20046575,2004,15,ligue_2
Sedan,Caen,0-0,https://www.besoccer.com/match/sedan/caen/20046576,2004,15,ligue_2
Nancy,Stade Lavallois,1-1,https://www.besoccer.com/match/nancy/stade-lavallois/20046577,2004,15,ligue_2
Lorient,Grenoble,2-1,https://www.besoccer.com/match/lorient/grenoble-foot-38/20046578,2004,15,ligue_2
Le Havre,Angers SCO,1-0,https://www.besoccer.com/match/havre-ac/angers-sco/20046579,2004,15,ligue_2
FC Gueugnon,Niort,1-2,https://www.besoccer.com/match/fc-gueugnon/chamois-niortais/20046580,2004,15,ligue_2
Creteil,Besancon RC,1-1,https://www.besoccer.com/match/creteil-lusitanos/beasancon/20046581,2004,15,ligue_2
Chateauroux,Clermont,2-2,https://www.besoccer.com/match/berrichonne-chateauroux/clermont-foot/20046582,2004,15,ligue_2
Amiens SC,Troyes,1-1,https://www.besoccer.com/match/amiens-sc/troyes/20046583,2004,15,ligue_2
Stade Lavallois,Lorient,2-2,https://www.besoccer.com/match/stade-lavallois/lorient/20046574,2004,16,ligue_2
Troyes,Sedan,0-0,https://www.besoccer.com/match/troyes/sedan/20046573,2004,16,ligue_2
Angers SCO,Saint-Étienne,1-1,https://www.besoccer.com/match/angers-sco/saint-etienne/20046566,2004,16,ligue_2
FC Rouen 1899,Besancon RC,1-1,https://www.besoccer.com/match/rouen-1899/beasancon/20046567,2004,16,ligue_2
Niort,Chateauroux,0-0,https://www.besoccer.com/match/chamois-niortais/berrichonne-chateauroux/20046568,2004,16,ligue_2
Istres,Le Havre,2-0,https://www.besoccer.com/match/istres/havre-ac/20046569,2004,16,ligue_2
FC Gueugnon,Nancy,0-0,https://www.besoccer.com/match/fc-gueugnon/nancy/20046570,2004,16,ligue_2
Grenoble,Creteil,1-1,https://www.besoccer.com/match/grenoble-foot-38/creteil-lusitanos/20046571,2004,16,ligue_2
Clermont,Valence,1-1,https://www.besoccer.com/match/clermont-foot/valence/20046572,2004,16,ligue_2
Caen,Amiens SC,2-1,https://www.besoccer.com/match/caen/amiens-sc/20046565,2004,16,ligue_2
Le Havre,FC Gueugnon,5-0,https://www.besoccer.com/match/havre-ac/fc-gueugnon/20046564,2004,17,ligue_2
Amiens SC,FC Rouen 1899,2-1,https://www.besoccer.com/match/amiens-sc/rouen-1899/20046558,2004,17,ligue_2
Sedan,Clermont,1-1,https://www.besoccer.com/match/sedan/clermont-foot/20046559,2004,17,ligue_2
Nancy,Angers SCO,2-1,https://www.besoccer.com/match/nancy/angers-sco/20046560,2004,17,ligue_2
Creteil,Stade Lavallois,3-0,https://www.besoccer.com/match/creteil-lusitanos/stade-lavallois/20046561,2004,17,ligue_2
Chateauroux,Istres,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/istres/20046562,2004,17,ligue_2
Besancon RC,Caen,0-1,https://www.besoccer.com/match/beasancon/caen/20046563,2004,17,ligue_2
Lorient,Troyes,1-0,https://www.besoccer.com/match/lorient/troyes/20046557,2004,17,ligue_2
Saint-Étienne,Niort,2-1,https://www.besoccer.com/match/saint-etienne/chamois-niortais/20046556,2004,17,ligue_2
Valence,Grenoble,1-2,https://www.besoccer.com/match/valence/grenoble-foot-38/20046555,2004,17,ligue_2
Stade Lavallois,Valence,2-2,https://www.besoccer.com/match/stade-lavallois/valence/20046551,2004,18,ligue_2
Niort,Nancy,2-2,https://www.besoccer.com/match/chamois-niortais/nancy/20046550,2004,18,ligue_2
FC Gueugnon,Saint-Étienne,0-1,https://www.besoccer.com/match/fc-gueugnon/saint-etienne/20046552,2004,18,ligue_2
Grenoble,Sedan,0-0,https://www.besoccer.com/match/grenoble-foot-38/sedan/20046553,2004,18,ligue_2
Clermont,Amiens SC,0-2,https://www.besoccer.com/match/clermont-foot/amiens-sc/20046554,2004,18,ligue_2
Caen,FC Rouen 1899,1-1,https://www.besoccer.com/match/caen/rouen-1899/20046548,2004,18,ligue_2
Istres,Creteil,2-0,https://www.besoccer.com/match/istres/creteil-lusitanos/20046549,2004,18,ligue_2
Angers SCO,Lorient,1-1,https://www.besoccer.com/match/angers-sco/lorient/20046546,2004,18,ligue_2
Troyes,Besancon RC,1-1,https://www.besoccer.com/match/troyes/beasancon/20046547,2004,18,ligue_2
Le Havre,Chateauroux,3-2,https://www.besoccer.com/match/havre-ac/berrichonne-chateauroux/20046545,2004,18,ligue_2
Nancy,Caen,0-2,https://www.besoccer.com/match/nancy/caen/20046544,2004,19,ligue_2
Besancon RC,Clermont,1-1,https://www.besoccer.com/match/beasancon/clermont-foot/20046543,2004,19,ligue_2
Chateauroux,FC Gueugnon,3-2,https://www.besoccer.com/match/berrichonne-chateauroux/fc-gueugnon/20046536,2004,19,ligue_2
Amiens SC,Grenoble,0-1,https://www.besoccer.com/match/amiens-sc/grenoble-foot-38/20046537,2004,19,ligue_2
Valence,Istres,0-0,https://www.besoccer.com/match/valence/istres/20046538,2004,19,ligue_2
Sedan,Stade Lavallois,1-0,https://www.besoccer.com/match/sedan/stade-lavallois/20046539,2004,19,ligue_2
FC Rouen 1899,Troyes,0-1,https://www.besoccer.com/match/rouen-1899/troyes/20046540,2004,19,ligue_2
Lorient,Niort,4-2,https://www.besoccer.com/match/lorient/chamois-niortais/20046541,2004,19,ligue_2
Creteil,Angers SCO,1-1,https://www.besoccer.com/match/creteil-lusitanos/angers-sco/20046542,2004,19,ligue_2
Saint-Étienne,Le Havre,2-0,https://www.besoccer.com/match/saint-etienne/havre-ac/20046535,2004,19,ligue_2
Clermont,Caen,2-2,https://www.besoccer.com/match/clermont-foot/caen/20046527,2004,20,ligue_2
Istres,Besancon RC,0-1,https://www.besoccer.com/match/istres/beasancon/20046528,2004,20,ligue_2
Chateauroux,Valence,3-0,https://www.besoccer.com/match/berrichonne-chateauroux/valence/20046529,2004,20,ligue_2
Grenoble,Troyes,1-2,https://www.besoccer.com/match/grenoble-foot-38/troyes/20046530,2004,20,ligue_2
Niort,Sedan,1-1,https://www.besoccer.com/match/chamois-niortais/sedan/20046531,2004,20,ligue_2
Stade Lavallois,FC Rouen 1899,0-0,https://www.besoccer.com/match/stade-lavallois/rouen-1899/20046532,2004,20,ligue_2
Saint-Étienne,Nancy,0-0,https://www.besoccer.com/match/saint-etienne/nancy/20046533,2004,20,ligue_2
FC Gueugnon,Creteil,1-1,https://www.besoccer.com/match/fc-gueugnon/creteil-lusitanos/20046534,2004,20,ligue_2
Le Havre,Lorient,1-0,https://www.besoccer.com/match/havre-ac/lorient/20046526,2004,20,ligue_2
Angers SCO,Amiens SC,1-2,https://www.besoccer.com/match/angers-sco/amiens-sc/20046525,2004,20,ligue_2
Besancon RC,Stade Lavallois,2-2,https://www.besoccer.com/match/beasancon/stade-lavallois/20046524,2004,21,ligue_2
Troyes,Clermont,2-0,https://www.besoccer.com/match/troyes/clermont-foot/20046516,2004,21,ligue_2
Nancy,Chateauroux,2-0,https://www.besoccer.com/match/nancy/berrichonne-chateauroux/20046517,2004,21,ligue_2
Sedan,Angers SCO,1-0,https://www.besoccer.com/match/sedan/angers-sco/20046518,2004,21,ligue_2
Valence,Niort,1-1,https://www.besoccer.com/match/valence/chamois-niortais/20046519,2004,21,ligue_2
Creteil,Le Havre,2-3,https://www.besoccer.com/match/creteil-lusitanos/havre-ac/20046520,2004,21,ligue_2
Caen,Istres,2-1,https://www.besoccer.com/match/caen/istres/20046521,2004,21,ligue_2
Amiens SC,FC Gueugnon,1-0,https://www.besoccer.com/match/amiens-sc/fc-gueugnon/20046522,2004,21,ligue_2
FC Rouen 1899,Grenoble,0-2,https://www.besoccer.com/match/rouen-1899/grenoble-foot-38/20046523,2004,21,ligue_2
Lorient,Saint-Étienne,2-0,https://www.besoccer.com/match/lorient/saint-etienne/20046515,2004,21,ligue_2
Niort,Clermont,3-1,https://www.besoccer.com/match/chamois-niortais/clermont-foot/20046507,2004,22,ligue_2
Grenoble,Caen,2-1,https://www.besoccer.com/match/grenoble-foot-38/caen/20046508,2004,22,ligue_2
FC Gueugnon,Besancon RC,1-0,https://www.besoccer.com/match/fc-gueugnon/beasancon/20046509,2004,22,ligue_2
Le Havre,Valence,1-0,https://www.besoccer.com/match/havre-ac/valence/20046510,2004,22,ligue_2
Stade Lavallois,Troyes,4-0,https://www.besoccer.com/match/stade-lavallois/troyes/20046511,2004,22,ligue_2
Chateauroux,Sedan,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/sedan/20046512,2004,22,ligue_2
Angers SCO,FC Rouen 1899,0-1,https://www.besoccer.com/match/angers-sco/rouen-1899/20046513,2004,22,ligue_2
Saint-Étienne,Creteil,3-2,https://www.besoccer.com/match/saint-etienne/creteil-lusitanos/20046514,2004,22,ligue_2
Istres,Amiens SC,1-0,https://www.besoccer.com/match/istres/amiens-sc/20046506,2004,22,ligue_2
Nancy,Lorient,1-1,https://www.besoccer.com/match/nancy/lorient/20046505,2004,22,ligue_2
Clermont,Grenoble,2-0,https://www.besoccer.com/match/clermont-foot/grenoble-foot-38/20046496,2004,23,ligue_2
Lorient,Chateauroux,0-1,https://www.besoccer.com/match/lorient/berrichonne-chateauroux/20046497,2004,23,ligue_2
Besancon RC,Angers SCO,2-0,https://www.besoccer.com/match/beasancon/angers-sco/20046498,2004,23,ligue_2
Amiens SC,Niort,2-3,https://www.besoccer.com/match/amiens-sc/chamois-niortais/20046499,2004,23,ligue_2
Creteil,Nancy,1-0,https://www.besoccer.com/match/creteil-lusitanos/nancy/20046500,2004,23,ligue_2
Sedan,Le Havre,2-0,https://www.besoccer.com/match/sedan/havre-ac/20046501,2004,23,ligue_2
Caen,Stade Lavallois,1-2,https://www.besoccer.com/match/caen/stade-lavallois/20046502,2004,23,ligue_2
FC Rouen 1899,Istres,1-3,https://www.besoccer.com/match/rouen-1899/istres/20046503,2004,23,ligue_2
Valence,FC Gueugnon,3-1,https://www.besoccer.com/match/valence/fc-gueugnon/20046504,2004,23,ligue_2
Troyes,Saint-Étienne,0-1,https://www.besoccer.com/match/troyes/saint-etienne/20046495,2004,23,ligue_2
Nancy,Valence,1-1,https://www.besoccer.com/match/nancy/valence/20046494,2004,24,ligue_2
Stade Lavallois,Clermont,2-3,https://www.besoccer.com/match/stade-lavallois/clermont-foot/20046486,2004,24,ligue_2
Angers SCO,Caen,0-1,https://www.besoccer.com/match/angers-sco/caen/20046487,2004,24,ligue_2
Chateauroux,Besancon RC,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/beasancon/20046488,2004,24,ligue_2
Istres,Troyes,0-0,https://www.besoccer.com/match/istres/troyes/20046489,2004,24,ligue_2
Saint-Étienne,Sedan,0-2,https://www.besoccer.com/match/saint-etienne/sedan/20046490,2004,24,ligue_2
Niort,FC Rouen 1899,2-1,https://www.besoccer.com/match/chamois-niortais/rouen-1899/20046491,2004,24,ligue_2
FC Gueugnon,Grenoble,0-2,https://www.besoccer.com/match/fc-gueugnon/grenoble-foot-38/20046492,2004,24,ligue_2
Lorient,Creteil,0-3,https://www.besoccer.com/match/lorient/creteil-lusitanos/20046493,2004,24,ligue_2
Le Havre,Amiens SC,0-1,https://www.besoccer.com/match/havre-ac/amiens-sc/20046485,2004,24,ligue_2
Grenoble,Stade Lavallois,1-1,https://www.besoccer.com/match/grenoble-foot-38/stade-lavallois/20046477,2004,25,ligue_2
Clermont,Istres,1-1,https://www.besoccer.com/match/clermont-foot/istres/20046478,2004,25,ligue_2
FC Rouen 1899,FC Gueugnon,0-0,https://www.besoccer.com/match/rouen-1899/fc-gueugnon/20046479,2004,25,ligue_2
Creteil,Chateauroux,1-0,https://www.besoccer.com/match/creteil-lusitanos/berrichonne-chateauroux/20046480,2004,25,ligue_2
