Home_Team,Away_Team,Result,Link,Season,Round,League
Troyes,Arles,1-0,https://www.besoccer.com/match/troyes/arles/201417229,2014,2,ligue_2
Stade Brestois,Istres,3-1,https://www.besoccer.com/match/stade-brestois-29/istres/201417222,2014,2,ligue_2
Caen,Creteil,3-0,https://www.besoccer.com/match/caen/creteil-lusitanos/201417230,2014,3,ligue_2
Chateauroux,Tours,0-4,https://www.besoccer.com/match/berrichonne-chateauroux/tours-fc/201417231,2014,3,ligue_2
Clermont,Stade Lavallois,2-1,https://www.besoccer.com/match/clermont-foot/stade-lavallois/201417232,2014,3,ligue_2
Dijon FCO,Angers SCO,1-3,https://www.besoccer.com/match/dijon-fco/angers-sco/201417233,2014,3,ligue_2
Istres,CA Bastia,1-1,https://www.besoccer.com/match/istres/ca-bastia/201417234,2014,3,ligue_2
Metz,Arles,1-0,https://www.besoccer.com/match/metz/arles/201417236,2014,3,ligue_2
Nîmes,Troyes,3-2,https://www.besoccer.com/match/nimes-olympique/troyes/201417238,2014,3,ligue_2
Niort,Le Havre,1-1,https://www.besoccer.com/match/chamois-niortais/havre-ac/201417239,2014,3,ligue_2
Lens,Auxerre,4-1,https://www.besoccer.com/match/lens/auxerre/201417235,2014,3,ligue_2
Nancy,Stade Brestois,0-1,https://www.besoccer.com/match/nancy/stade-brestois-29/201417237,2014,3,ligue_2
Arles,Clermont,1-0,https://www.besoccer.com/match/arles/clermont-foot/201417240,2014,4,ligue_2
Auxerre,Chateauroux,2-0,https://www.besoccer.com/match/auxerre/berrichonne-chateauroux/201417241,2014,4,ligue_2
CA Bastia,Angers SCO,1-1,https://www.besoccer.com/match/ca-bastia/angers-sco/201417243,2014,4,ligue_2
Creteil,Istres,2-2,https://www.besoccer.com/match/creteil-lusitanos/istres/201417244,2014,4,ligue_2
Le Havre,Nancy,1-1,https://www.besoccer.com/match/havre-ac/nancy/201417246,2014,4,ligue_2
Metz,Niort,1-1,https://www.besoccer.com/match/metz/chamois-niortais/201417247,2014,4,ligue_2
Tours,Nîmes,3-1,https://www.besoccer.com/match/tours-fc/nimes-olympique/201417248,2014,4,ligue_2
Troyes,Caen,2-1,https://www.besoccer.com/match/troyes/caen/201417249,2014,4,ligue_2
Stade Brestois,Dijon FCO,0-0,https://www.besoccer.com/match/stade-brestois-29/dijon-fco/201417242,2014,4,ligue_2
Stade Lavallois,Lens,0-2,https://www.besoccer.com/match/stade-lavallois/lens/201417245,2014,4,ligue_2
Angers SCO,Stade Brestois,2-1,https://www.besoccer.com/match/angers-sco/stade-brestois-29/201417250,2014,5,ligue_2
Chateauroux,CA Bastia,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/ca-bastia/201417252,2014,5,ligue_2
Clermont,Creteil,0-0,https://www.besoccer.com/match/clermont-foot/creteil-lusitanos/201417253,2014,5,ligue_2
Dijon FCO,Stade Lavallois,1-0,https://www.besoccer.com/match/dijon-fco/stade-lavallois/201417254,2014,5,ligue_2
Istres,Auxerre,1-1,https://www.besoccer.com/match/istres/auxerre/201417255,2014,5,ligue_2
Lens,Troyes,1-0,https://www.besoccer.com/match/lens/troyes/201417256,2014,5,ligue_2
Nancy,Tours,2-3,https://www.besoccer.com/match/nancy/tours-fc/201417257,2014,5,ligue_2
Nîmes,Le Havre,0-0,https://www.besoccer.com/match/nimes-olympique/havre-ac/201417258,2014,5,ligue_2
Niort,Arles,1-0,https://www.besoccer.com/match/chamois-niortais/arles/201417259,2014,5,ligue_2
Caen,Metz,0-2,https://www.besoccer.com/match/caen/metz/201417251,2014,5,ligue_2
Arles,Caen,3-2,https://www.besoccer.com/match/arles/caen/201417260,2014,6,ligue_2
CA Bastia,Dijon FCO,0-0,https://www.besoccer.com/match/ca-bastia/dijon-fco/201417262,2014,6,ligue_2
Creteil,Nancy,1-1,https://www.besoccer.com/match/creteil-lusitanos/nancy/201417263,2014,6,ligue_2
Stade Lavallois,Angers SCO,4-1,https://www.besoccer.com/match/stade-lavallois/angers-sco/201417264,2014,6,ligue_2
Metz,Nîmes,2-2,https://www.besoccer.com/match/metz/nimes-olympique/201417266,2014,6,ligue_2
Niort,Clermont,0-0,https://www.besoccer.com/match/chamois-niortais/clermont-foot/201417267,2014,6,ligue_2
Tours,Istres,2-2,https://www.besoccer.com/match/tours-fc/istres/201417268,2014,6,ligue_2
Troyes,Chateauroux,3-0,https://www.besoccer.com/match/troyes/berrichonne-chateauroux/201417269,2014,6,ligue_2
Le Havre,Lens,6-2,https://www.besoccer.com/match/havre-ac/lens/201417265,2014,6,ligue_2
Auxerre,Stade Brestois,0-0,https://www.besoccer.com/match/auxerre/stade-brestois-29/201417261,2014,6,ligue_2
Stade Brestois,CA Bastia,2-0,https://www.besoccer.com/match/stade-brestois-29/ca-bastia/201417271,2014,7,ligue_2
Caen,Niort,3-1,https://www.besoccer.com/match/caen/chamois-niortais/201417272,2014,7,ligue_2
Chateauroux,Le Havre,2-2,https://www.besoccer.com/match/berrichonne-chateauroux/havre-ac/201417273,2014,7,ligue_2
Clermont,Metz,0-0,https://www.besoccer.com/match/clermont-foot/metz/201417274,2014,7,ligue_2
Dijon FCO,Tours,2-0,https://www.besoccer.com/match/dijon-fco/tours-fc/201417275,2014,7,ligue_2
Istres,Stade Lavallois,3-0,https://www.besoccer.com/match/istres/stade-lavallois/201417276,2014,7,ligue_2
Lens,Creteil,1-1,https://www.besoccer.com/match/lens/creteil-lusitanos/201417277,2014,7,ligue_2
Nancy,Troyes,2-1,https://www.besoccer.com/match/nancy/troyes/201417278,2014,7,ligue_2
Nîmes,Arles,1-2,https://www.besoccer.com/match/nimes-olympique/arles/201417279,2014,7,ligue_2
Angers SCO,Auxerre,2-0,https://www.besoccer.com/match/angers-sco/auxerre/201417270,2014,7,ligue_2
Tours,Lens,3-1,https://www.besoccer.com/match/tours-fc/lens/201417288,2014,8,ligue_2
Arles,Chateauroux,1-1,https://www.besoccer.com/match/arles/berrichonne-chateauroux/201417280,2014,8,ligue_2
Auxerre,CA Bastia,1-0,https://www.besoccer.com/match/auxerre/ca-bastia/201417281,2014,8,ligue_2
Clermont,Caen,2-2,https://www.besoccer.com/match/clermont-foot/caen/201417282,2014,8,ligue_2
Creteil,Dijon FCO,1-3,https://www.besoccer.com/match/creteil-lusitanos/dijon-fco/201417283,2014,8,ligue_2
Stade Lavallois,Stade Brestois,2-1,https://www.besoccer.com/match/stade-lavallois/stade-brestois-29/201417284,2014,8,ligue_2
Le Havre,Istres,1-0,https://www.besoccer.com/match/havre-ac/istres/201417285,2014,8,ligue_2
Metz,Nancy,3-0,https://www.besoccer.com/match/metz/nancy/201417286,2014,8,ligue_2
Niort,Nîmes,2-1,https://www.besoccer.com/match/chamois-niortais/nimes-olympique/201417287,2014,8,ligue_2
Troyes,Angers SCO,3-3,https://www.besoccer.com/match/troyes/angers-sco/201417289,2014,8,ligue_2
Angers SCO,Tours,1-1,https://www.besoccer.com/match/angers-sco/tours-fc/201417290,2014,9,ligue_2
Stade Brestois,Creteil,1-2,https://www.besoccer.com/match/stade-brestois-29/creteil-lusitanos/201417291,2014,9,ligue_2
CA Bastia,Stade Lavallois,1-1,https://www.besoccer.com/match/ca-bastia/stade-lavallois/201417292,2014,9,ligue_2
Caen,Le Havre,1-0,https://www.besoccer.com/match/caen/havre-ac/201417293,2014,9,ligue_2
Chateauroux,Niort,3-0,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/201417294,2014,9,ligue_2
Dijon FCO,Auxerre,1-0,https://www.besoccer.com/match/dijon-fco/auxerre/201417295,2014,9,ligue_2
Istres,Troyes,0-2,https://www.besoccer.com/match/istres/troyes/201417296,2014,9,ligue_2
Nancy,Arles,0-0,https://www.besoccer.com/match/nancy/arles/201417298,2014,9,ligue_2
Nîmes,Clermont,1-1,https://www.besoccer.com/match/nimes-olympique/clermont-foot/201417299,2014,9,ligue_2
Lens,Metz,3-2,https://www.besoccer.com/match/lens/metz/201417297,2014,9,ligue_2
Auxerre,Stade Lavallois,2-0,https://www.besoccer.com/match/auxerre/stade-lavallois/201417301,2014,10,ligue_2
Clermont,Istres,2-0,https://www.besoccer.com/match/clermont-foot/istres/201417302,2014,10,ligue_2
Le Havre,Dijon FCO,0-0,https://www.besoccer.com/match/havre-ac/dijon-fco/201417304,2014,10,ligue_2
Metz,Chateauroux,1-0,https://www.besoccer.com/match/metz/berrichonne-chateauroux/201417305,2014,10,ligue_2
Nîmes,Caen,2-1,https://www.besoccer.com/match/nimes-olympique/caen/201417306,2014,10,ligue_2
Niort,Nancy,2-2,https://www.besoccer.com/match/chamois-niortais/nancy/201417307,2014,10,ligue_2
Tours,Stade Brestois,1-1,https://www.besoccer.com/match/tours-fc/stade-brestois-29/201417308,2014,10,ligue_2
Troyes,CA Bastia,6-1,https://www.besoccer.com/match/troyes/ca-bastia/201417309,2014,10,ligue_2
Creteil,Angers SCO,0-0,https://www.besoccer.com/match/creteil-lusitanos/angers-sco/201417303,2014,10,ligue_2
Arles,Lens,1-1,https://www.besoccer.com/match/arles/lens/201417300,2014,10,ligue_2
Angers SCO,Niort,2-0,https://www.besoccer.com/match/angers-sco/chamois-niortais/201417310,2014,11,ligue_2
Auxerre,Creteil,1-1,https://www.besoccer.com/match/auxerre/creteil-lusitanos/201417311,2014,11,ligue_2
CA Bastia,Tours,1-2,https://www.besoccer.com/match/ca-bastia/tours-fc/201417313,2014,11,ligue_2
Chateauroux,Caen,0-2,https://www.besoccer.com/match/berrichonne-chateauroux/caen/201417314,2014,11,ligue_2
Dijon FCO,Troyes,2-1,https://www.besoccer.com/match/dijon-fco/troyes/201417315,2014,11,ligue_2
Istres,Arles,1-0,https://www.besoccer.com/match/istres/arles/201417316,2014,11,ligue_2
Stade Lavallois,Le Havre,2-2,https://www.besoccer.com/match/stade-lavallois/havre-ac/201417317,2014,11,ligue_2
Nancy,Clermont,3-2,https://www.besoccer.com/match/nancy/clermont-foot/201417319,2014,11,ligue_2
Lens,Nîmes,1-0,https://www.besoccer.com/match/lens/nimes-olympique/201417318,2014,11,ligue_2
Stade Brestois,Metz,0-3,https://www.besoccer.com/match/stade-brestois-29/metz/201417312,2014,11,ligue_2
Arles,Dijon FCO,0-0,https://www.besoccer.com/match/arles/dijon-fco/201417320,2014,12,ligue_2
Creteil,CA Bastia,3-0,https://www.besoccer.com/match/creteil-lusitanos/ca-bastia/201417323,2014,12,ligue_2
Le Havre,Stade Brestois,0-1,https://www.besoccer.com/match/havre-ac/stade-brestois-29/201417324,2014,12,ligue_2
Metz,Angers SCO,1-0,https://www.besoccer.com/match/metz/angers-sco/201417325,2014,12,ligue_2
Nîmes,Chateauroux,3-1,https://www.besoccer.com/match/nimes-olympique/berrichonne-chateauroux/201417326,2014,12,ligue_2
Niort,Istres,3-1,https://www.besoccer.com/match/chamois-niortais/istres/201417327,2014,12,ligue_2
Tours,Stade Lavallois,2-0,https://www.besoccer.com/match/tours-fc/stade-lavallois/201417328,2014,12,ligue_2
Troyes,Auxerre,2-0,https://www.besoccer.com/match/troyes/auxerre/201417329,2014,12,ligue_2
Caen,Nancy,1-2,https://www.besoccer.com/match/caen/nancy/201417321,2014,12,ligue_2
Clermont,Lens,0-0,https://www.besoccer.com/match/clermont-foot/lens/201417322,2014,12,ligue_2
Angers SCO,Arles,1-0,https://www.besoccer.com/match/angers-sco/arles/201417330,2014,13,ligue_2
Auxerre,Tours,4-0,https://www.besoccer.com/match/auxerre/tours-fc/201417331,2014,13,ligue_2
CA Bastia,Le Havre,0-0,https://www.besoccer.com/match/ca-bastia/havre-ac/201417333,2014,13,ligue_2
Chateauroux,Clermont,3-0,https://www.besoccer.com/match/berrichonne-chateauroux/clermont-foot/201417334,2014,13,ligue_2
Dijon FCO,Niort,2-2,https://www.besoccer.com/match/dijon-fco/chamois-niortais/201417335,2014,13,ligue_2
Istres,Metz,1-2,https://www.besoccer.com/match/istres/metz/201417336,2014,13,ligue_2
Stade Lavallois,Creteil,5-1,https://www.besoccer.com/match/stade-lavallois/creteil-lusitanos/201417337,2014,13,ligue_2
Nancy,Nîmes,1-0,https://www.besoccer.com/match/nancy/nimes-olympique/201417339,2014,13,ligue_2
Lens,Caen,2-1,https://www.besoccer.com/match/lens/caen/201417338,2014,13,ligue_2
Stade Brestois,Troyes,1-1,https://www.besoccer.com/match/stade-brestois-29/troyes/201417332,2014,13,ligue_2
Caen,Istres,4-0,https://www.besoccer.com/match/caen/istres/201417341,2014,14,ligue_2
Clermont,Auxerre,1-1,https://www.besoccer.com/match/clermont-foot/auxerre/201417342,2014,14,ligue_2
Creteil,Tours,2-1,https://www.besoccer.com/match/creteil-lusitanos/tours-fc/201417343,2014,14,ligue_2
Le Havre,Angers SCO,1-2,https://www.besoccer.com/match/havre-ac/angers-sco/201417344,2014,14,ligue_2
Nancy,Chateauroux,2-0,https://www.besoccer.com/match/nancy/berrichonne-chateauroux/201417346,2014,14,ligue_2
Nîmes,CA Bastia,0-1,https://www.besoccer.com/match/nimes-olympique/ca-bastia/201417347,2014,14,ligue_2
Troyes,Stade Lavallois,0-1,https://www.besoccer.com/match/troyes/stade-lavallois/201417349,2014,14,ligue_2
Metz,Dijon FCO,2-0,https://www.besoccer.com/match/metz/dijon-fco/201417345,2014,14,ligue_2
Arles,Stade Brestois,1-0,https://www.besoccer.com/match/arles/stade-brestois-29/201417340,2014,14,ligue_2
Niort,Lens,2-2,https://www.besoccer.com/match/chamois-niortais/lens/201417348,2014,14,ligue_2
Angers SCO,Clermont,0-2,https://www.besoccer.com/match/angers-sco/clermont-foot/201417350,2014,15,ligue_2
Stade Brestois,Niort,0-1,https://www.besoccer.com/match/stade-brestois-29/chamois-niortais/201417352,2014,15,ligue_2
CA Bastia,Metz,0-2,https://www.besoccer.com/match/ca-bastia/metz/201417353,2014,15,ligue_2
Creteil,Troyes,0-3,https://www.besoccer.com/match/creteil-lusitanos/troyes/201417354,2014,15,ligue_2
Dijon FCO,Nancy,1-0,https://www.besoccer.com/match/dijon-fco/nancy/201417355,2014,15,ligue_2
Istres,Nîmes,4-2,https://www.besoccer.com/match/istres/nimes-olympique/201417356,2014,15,ligue_2
Stade Lavallois,Arles,1-1,https://www.besoccer.com/match/stade-lavallois/arles/201417357,2014,15,ligue_2
Tours,Le Havre,2-2,https://www.besoccer.com/match/tours-fc/havre-ac/201417359,2014,15,ligue_2
Lens,Chateauroux,2-0,https://www.besoccer.com/match/lens/berrichonne-chateauroux/201417358,2014,15,ligue_2
Auxerre,Caen,3-2,https://www.besoccer.com/match/auxerre/caen/201417351,2014,15,ligue_2
Arles,CA Bastia,0-0,https://www.besoccer.com/match/arles/ca-bastia/201417360,2014,16,ligue_2
Caen,Angers SCO,1-1,https://www.besoccer.com/match/caen/angers-sco/201417361,2014,16,ligue_2
Chateauroux,Istres,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/istres/201417362,2014,16,ligue_2
Clermont,Stade Brestois,1-0,https://www.besoccer.com/match/clermont-foot/stade-brestois-29/201417363,2014,16,ligue_2
Le Havre,Creteil,3-1,https://www.besoccer.com/match/havre-ac/creteil-lusitanos/201417364,2014,16,ligue_2
Nîmes,Dijon FCO,1-1,https://www.besoccer.com/match/nimes-olympique/dijon-fco/201417367,2014,16,ligue_2
Niort,Stade Lavallois,0-1,https://www.besoccer.com/match/chamois-niortais/stade-lavallois/201417368,2014,16,ligue_2
Troyes,Tours,1-2,https://www.besoccer.com/match/troyes/tours-fc/201417369,2014,16,ligue_2
Nancy,Lens,1-0,https://www.besoccer.com/match/nancy/lens/201417366,2014,16,ligue_2
Metz,Auxerre,3-0,https://www.besoccer.com/match/metz/auxerre/201417365,2014,16,ligue_2
Auxerre,Niort,2-0,https://www.besoccer.com/match/auxerre/chamois-niortais/201417371,2014,17,ligue_2
Stade Brestois,Nîmes,1-1,https://www.besoccer.com/match/stade-brestois-29/nimes-olympique/201417372,2014,17,ligue_2
CA Bastia,Caen,1-5,https://www.besoccer.com/match/ca-bastia/caen/201417373,2014,17,ligue_2
Creteil,Arles,1-1,https://www.besoccer.com/match/creteil-lusitanos/arles/201417374,2014,17,ligue_2
Istres,Nancy,0-0,https://www.besoccer.com/match/istres/nancy/201417376,2014,17,ligue_2
Stade Lavallois,Chateauroux,2-2,https://www.besoccer.com/match/stade-lavallois/berrichonne-chateauroux/201417377,2014,17,ligue_2
Tours,Metz,4-2,https://www.besoccer.com/match/tours-fc/metz/201417378,2014,17,ligue_2
Troyes,Le Havre,0-1,https://www.besoccer.com/match/troyes/havre-ac/201417379,2014,17,ligue_2
Angers SCO,Lens,1-2,https://www.besoccer.com/match/angers-sco/lens/201417370,2014,17,ligue_2
Dijon FCO,Clermont,1-0,https://www.besoccer.com/match/dijon-fco/clermont-foot/201417375,2014,17,ligue_2
Lens,Istres,1-2,https://www.besoccer.com/match/lens/istres/201417385,2014,18,ligue_2
Caen,Stade Brestois,0-0,https://www.besoccer.com/match/caen/stade-brestois-29/201417381,2014,18,ligue_2
Chateauroux,Dijon FCO,3-1,https://www.besoccer.com/match/berrichonne-chateauroux/dijon-fco/201417382,2014,18,ligue_2
Clermont,CA Bastia,2-0,https://www.besoccer.com/match/clermont-foot/ca-bastia/201417383,2014,18,ligue_2
Le Havre,Auxerre,2-0,https://www.besoccer.com/match/havre-ac/auxerre/201417384,2014,18,ligue_2
Nancy,Stade Lavallois,2-1,https://www.besoccer.com/match/nancy/stade-lavallois/201417387,2014,18,ligue_2
Nîmes,Angers SCO,0-2,https://www.besoccer.com/match/nimes-olympique/angers-sco/201417388,2014,18,ligue_2
Niort,Creteil,2-1,https://www.besoccer.com/match/chamois-niortais/creteil-lusitanos/201417389,2014,18,ligue_2
Arles,Tours,1-0,https://www.besoccer.com/match/arles/tours-fc/201417380,2014,18,ligue_2
Metz,Troyes,1-0,https://www.besoccer.com/match/metz/troyes/201417386,2014,18,ligue_2
Auxerre,Arles,1-1,https://www.besoccer.com/match/auxerre/arles/201417391,2014,19,ligue_2
CA Bastia,Niort,0-3,https://www.besoccer.com/match/ca-bastia/chamois-niortais/201417393,2014,19,ligue_2
Dijon FCO,Istres,4-1,https://www.besoccer.com/match/dijon-fco/istres/201417395,2014,19,ligue_2
Stade Lavallois,Nîmes,1-3,https://www.besoccer.com/match/stade-lavallois/nimes-olympique/201417396,2014,19,ligue_2
Le Havre,Metz,2-2,https://www.besoccer.com/match/havre-ac/metz/201417397,2014,19,ligue_2
Tours,Caen,2-1,https://www.besoccer.com/match/tours-fc/caen/201417398,2014,19,ligue_2
Troyes,Clermont,2-2,https://www.besoccer.com/match/troyes/clermont-foot/201417399,2014,19,ligue_2
Angers SCO,Nancy,1-1,https://www.besoccer.com/match/angers-sco/nancy/201417390,2014,19,ligue_2
Creteil,Chateauroux,3-2,https://www.besoccer.com/match/creteil-lusitanos/berrichonne-chateauroux/201417394,2014,19,ligue_2
Stade Brestois,Lens,0-1,https://www.besoccer.com/match/stade-brestois-29/lens/201417392,2014,19,ligue_2
Caen,Stade Lavallois,2-1,https://www.besoccer.com/match/caen/stade-lavallois/201417401,2014,20,ligue_2
Chateauroux,Angers SCO,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/angers-sco/201417402,2014,20,ligue_2
Clermont,Le Havre,0-1,https://www.besoccer.com/match/clermont-foot/havre-ac/201417403,2014,20,ligue_2
Istres,Stade Brestois,3-1,https://www.besoccer.com/match/istres/stade-brestois-29/201417404,2014,20,ligue_2
Nancy,CA Bastia,0-1,https://www.besoccer.com/match/nancy/ca-bastia/201417407,2014,20,ligue_2
Nîmes,Auxerre,2-2,https://www.besoccer.com/match/nimes-olympique/auxerre/201417408,2014,20,ligue_2
Niort,Tours,3-2,https://www.besoccer.com/match/chamois-niortais/tours-fc/201417409,2014,20,ligue_2
Arles,Troyes,3-0,https://www.besoccer.com/match/arles/troyes/201417400,2014,20,ligue_2
Lens,Dijon FCO,2-2,https://www.besoccer.com/match/lens/dijon-fco/201417405,2014,20,ligue_2
Metz,Creteil,1-1,https://www.besoccer.com/match/metz/creteil-lusitanos/201417406,2014,20,ligue_2
Arles,Metz,1-0,https://www.besoccer.com/match/arles/metz/201417411,2014,21,ligue_2
Stade Brestois,Nancy,0-0,https://www.besoccer.com/match/stade-brestois-29/nancy/201417413,2014,21,ligue_2
CA Bastia,Istres,2-2,https://www.besoccer.com/match/ca-bastia/istres/201417414,2014,21,ligue_2
Creteil,Caen,1-2,https://www.besoccer.com/match/creteil-lusitanos/caen/201417415,2014,21,ligue_2
Stade Lavallois,Clermont,0-0,https://www.besoccer.com/match/stade-lavallois/clermont-foot/201417416,2014,21,ligue_2
Le Havre,Niort,1-2,https://www.besoccer.com/match/havre-ac/chamois-niortais/201417417,2014,21,ligue_2
Troyes,Nîmes,2-1,https://www.besoccer.com/match/troyes/nimes-olympique/201417419,2014,21,ligue_2
Tours,Chateauroux,5-2,https://www.besoccer.com/match/tours-fc/berrichonne-chateauroux/201417418,2014,21,ligue_2
Angers SCO,Dijon FCO,0-0,https://www.besoccer.com/match/angers-sco/dijon-fco/201417410,2014,21,ligue_2
Auxerre,Lens,1-2,https://www.besoccer.com/match/auxerre/lens/201417412,2014,21,ligue_2
Angers SCO,CA Bastia,1-0,https://www.besoccer.com/match/angers-sco/ca-bastia/201417420,2014,22,ligue_2
Caen,Troyes,1-1,https://www.besoccer.com/match/caen/troyes/201417421,2014,22,ligue_2
Chateauroux,Auxerre,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/auxerre/201417422,2014,22,ligue_2
Clermont,Arles,1-1,https://www.besoccer.com/match/clermont-foot/arles/201417423,2014,22,ligue_2
Dijon FCO,Stade Brestois,3-0,https://www.besoccer.com/match/dijon-fco/stade-brestois-29/201417424,2014,22,ligue_2
Istres,Creteil,3-2,https://www.besoccer.com/match/istres/creteil-lusitanos/201417425,2014,22,ligue_2
Nîmes,Tours,3-0,https://www.besoccer.com/match/nimes-olympique/tours-fc/201417428,2014,22,ligue_2
Niort,Metz,2-0,https://www.besoccer.com/match/chamois-niortais/metz/201417429,2014,22,ligue_2
Lens,Stade Lavallois,0-0,https://www.besoccer.com/match/lens/stade-lavallois/201417426,2014,22,ligue_2
Nancy,Le Havre,3-2,https://www.besoccer.com/match/nancy/havre-ac/201417427,2014,22,ligue_2
Arles,Niort,0-0,https://www.besoccer.com/match/arles/chamois-niortais/201417430,2014,23,ligue_2
Auxerre,Istres,1-0,https://www.besoccer.com/match/auxerre/istres/201417431,2014,23,ligue_2
CA Bastia,Chateauroux,1-4,https://www.besoccer.com/match/ca-bastia/berrichonne-chateauroux/201417433,2014,23,ligue_2
Creteil,Clermont,2-0,https://www.besoccer.com/match/creteil-lusitanos/clermont-foot/201417434,2014,23,ligue_2
Stade Lavallois,Dijon FCO,0-0,https://www.besoccer.com/match/stade-lavallois/dijon-fco/201417435,2014,23,ligue_2
Le Havre,Nîmes,0-1,https://www.besoccer.com/match/havre-ac/nimes-olympique/201417436,2014,23,ligue_2
Metz,Caen,2-1,https://www.besoccer.com/match/metz/caen/201417437,2014,23,ligue_2
Troyes,Lens,1-0,https://www.besoccer.com/match/troyes/lens/201417439,2014,23,ligue_2
Tours,Nancy,1-3,https://www.besoccer.com/match/tours-fc/nancy/201417438,2014,23,ligue_2
Stade Brestois,Angers SCO,1-0,https://www.besoccer.com/match/stade-brestois-29/angers-sco/201417432,2014,23,ligue_2
Caen,Arles,1-0,https://www.besoccer.com/match/caen/arles/201417442,2014,24,ligue_2
Chateauroux,Troyes,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/troyes/201417443,2014,24,ligue_2
Clermont,Niort,0-1,https://www.besoccer.com/match/clermont-foot/chamois-niortais/201417444,2014,24,ligue_2
Dijon FCO,CA Bastia,3-0,https://www.besoccer.com/match/dijon-fco/ca-bastia/201417445,2014,24,ligue_2
Istres,Tours,1-0,https://www.besoccer.com/match/istres/tours-fc/201417446,2014,24,ligue_2
Nancy,Creteil,2-2,https://www.besoccer.com/match/nancy/creteil-lusitanos/201417448,2014,24,ligue_2
Nîmes,Metz,0-0,https://www.besoccer.com/match/nimes-olympique/metz/201417449,2014,24,ligue_2
Angers SCO,Stade Lavallois,1-1,https://www.besoccer.com/match/angers-sco/stade-lavallois/201417440,2014,24,ligue_2
Stade Brestois,Auxerre,1-0,https://www.besoccer.com/match/stade-brestois-29/auxerre/201417441,2014,24,ligue_2
Lens,Le Havre,1-1,https://www.besoccer.com/match/lens/havre-ac/201417447,2014,24,ligue_2
Arles,Nîmes,1-1,https://www.besoccer.com/match/arles/nimes-olympique/201417450,2014,25,ligue_2
Auxerre,Angers SCO,1-2,https://www.besoccer.com/match/auxerre/angers-sco/201417451,2014,25,ligue_2
Stade Lavallois,Istres,3-4,https://www.besoccer.com/match/stade-lavallois/istres/201417454,2014,25,ligue_2
Le Havre,Chateauroux,0-0,https://www.besoccer.com/match/havre-ac/berrichonne-chateauroux/201417455,2014,25,ligue_2
Niort,Caen,0-0,https://www.besoccer.com/match/chamois-niortais/caen/201417457,2014,25,ligue_2
Tours,Dijon FCO,1-0,https://www.besoccer.com/match/tours-fc/dijon-fco/201417458,2014,25,ligue_2
Troyes,Nancy,2-0,https://www.besoccer.com/match/troyes/nancy/201417459,2014,25,ligue_2
Metz,Clermont,1-0,https://www.besoccer.com/match/metz/clermont-foot/201417456,2014,25,ligue_2
CA Bastia,Stade Brestois,0-1,https://www.besoccer.com/match/ca-bastia/stade-brestois-29/201417452,2014,25,ligue_2
Creteil,Lens,2-3,https://www.besoccer.com/match/creteil-lusitanos/lens/201417453,2014,25,ligue_2
Angers SCO,Troyes,1-1,https://www.besoccer.com/match/angers-sco/troyes/201417460,2014,26,ligue_2
