Home_Team,Away_Team,Result,Link,Season,Round,League
Auxerre,Stade Brestois,0-2,https://www.besoccer.com/match/auxerre/stade-brestois-29/20195590,2019,6,ligue_2
Chateauroux,Nancy,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/nancy/20195591,2019,6,ligue_2
Le Havre,Orléans,3-1,https://www.besoccer.com/match/havre-ac/orleans/20195592,2019,6,ligue_2
Niort,Ajaccio,2-0,https://www.besoccer.com/match/chamois-niortais/ajaccio/20195595,2019,6,ligue_2
Paris FC,Troyes,2-0,https://www.besoccer.com/match/paris-sg/troyes/20195596,2019,6,ligue_2
Sochaux,Béziers,1-0,https://www.besoccer.com/match/sochaux/beziers/20195597,2019,6,ligue_2
Valenciennes,Clermont,0-4,https://www.besoccer.com/match/valenciennes-afc/clermont-foot/20195598,2019,6,ligue_2
Metz,Lens,2-0,https://www.besoccer.com/match/metz/lens/20195594,2019,6,ligue_2
Lorient,Grenoble,1-0,https://www.besoccer.com/match/lorient/grenoble-foot-38/20195593,2019,6,ligue_2
Ajaccio,Paris FC,0-0,https://www.besoccer.com/match/ajaccio/paris-sg/20195599,2019,7,ligue_2
Stade Brestois,Gazélec Ajaccio,4-1,https://www.besoccer.com/match/stade-brestois-29/gazelec-ajaccio/20195601,2019,7,ligue_2
Clermont,Auxerre,2-0,https://www.besoccer.com/match/clermont-foot/auxerre/20195602,2019,7,ligue_2
Grenoble,Valenciennes,4-2,https://www.besoccer.com/match/grenoble-foot-38/valenciennes-afc/20195603,2019,7,ligue_2
Nancy,Le Havre,0-1,https://www.besoccer.com/match/nancy/havre-ac/20195605,2019,7,ligue_2
Orléans,Chateauroux,2-0,https://www.besoccer.com/match/orleans/berrichonne-chateauroux/20195606,2019,7,ligue_2
Red Star,Lorient,0-3,https://www.besoccer.com/match/red-star/lorient/20195607,2019,7,ligue_2
Troyes,Niort,2-0,https://www.besoccer.com/match/troyes/chamois-niortais/20195608,2019,7,ligue_2
Lens,Sochaux,2-0,https://www.besoccer.com/match/lens/sochaux/20195604,2019,7,ligue_2
Béziers,Metz,1-3,https://www.besoccer.com/match/beziers/metz/20195600,2019,7,ligue_2
Gazélec Ajaccio,Nancy,0-1,https://www.besoccer.com/match/gazelec-ajaccio/nancy/20195609,2019,8,ligue_2
Auxerre,Ajaccio,0-0,https://www.besoccer.com/match/auxerre/ajaccio/20195610,2019,8,ligue_2
Chateauroux,Béziers,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/beziers/20195611,2019,8,ligue_2
Grenoble,Stade Brestois,1-2,https://www.besoccer.com/match/grenoble-foot-38/stade-brestois-29/20195612,2019,8,ligue_2
Le Havre,Troyes,1-1,https://www.besoccer.com/match/havre-ac/troyes/20195613,2019,8,ligue_2
Lorient,Clermont,0-0,https://www.besoccer.com/match/lorient/clermont-foot/20195614,2019,8,ligue_2
Sochaux,Orléans,0-1,https://www.besoccer.com/match/sochaux/orleans/20195617,2019,8,ligue_2
Valenciennes,Red Star,4-1,https://www.besoccer.com/match/valenciennes-afc/red-star/20195618,2019,8,ligue_2
Paris FC,Metz,2-1,https://www.besoccer.com/match/paris-sg/metz/20195616,2019,8,ligue_2
Niort,Lens,1-2,https://www.besoccer.com/match/chamois-niortais/lens/20195615,2019,8,ligue_2
Ajaccio,Valenciennes,3-1,https://www.besoccer.com/match/ajaccio/valenciennes-afc/20195619,2019,9,ligue_2
Béziers,Niort,1-1,https://www.besoccer.com/match/beziers/chamois-niortais/20195620,2019,9,ligue_2
Stade Brestois,Chateauroux,5-1,https://www.besoccer.com/match/stade-brestois-29/berrichonne-chateauroux/20195621,2019,9,ligue_2
Clermont,Gazélec Ajaccio,1-1,https://www.besoccer.com/match/clermont-foot/gazelec-ajaccio/20195622,2019,9,ligue_2
Lens,Paris FC,0-0,https://www.besoccer.com/match/lens/paris-sg/20195623,2019,9,ligue_2
Nancy,Sochaux,0-0,https://www.besoccer.com/match/nancy/sochaux/20195625,2019,9,ligue_2
Orléans,Lorient,2-0,https://www.besoccer.com/match/orleans/lorient/20195626,2019,9,ligue_2
Red Star,Grenoble,2-3,https://www.besoccer.com/match/red-star/grenoble-foot-38/20195627,2019,9,ligue_2
Metz,Le Havre,0-1,https://www.besoccer.com/match/metz/havre-ac/20195624,2019,9,ligue_2
Troyes,Auxerre,1-0,https://www.besoccer.com/match/troyes/auxerre/20195628,2019,9,ligue_2
Gazélec Ajaccio,Orléans,0-2,https://www.besoccer.com/match/gazelec-ajaccio/orleans/20195629,2019,10,ligue_2
Chateauroux,Troyes,0-3,https://www.besoccer.com/match/berrichonne-chateauroux/troyes/20195631,2019,10,ligue_2
Grenoble,Clermont,1-0,https://www.besoccer.com/match/grenoble-foot-38/clermont-foot/20195632,2019,10,ligue_2
Le Havre,Béziers,2-3,https://www.besoccer.com/match/havre-ac/beziers/20195633,2019,10,ligue_2
Lorient,Nancy,4-1,https://www.besoccer.com/match/lorient/nancy/20195634,2019,10,ligue_2
Niort,Paris FC,1-0,https://www.besoccer.com/match/chamois-niortais/paris-sg/20195635,2019,10,ligue_2
Red Star,Ajaccio,2-0,https://www.besoccer.com/match/red-star/ajaccio/20195636,2019,10,ligue_2
Valenciennes,Stade Brestois,1-3,https://www.besoccer.com/match/valenciennes-afc/stade-brestois-29/20195638,2019,10,ligue_2
Auxerre,Lens,1-2,https://www.besoccer.com/match/auxerre/lens/20195630,2019,10,ligue_2
Sochaux,Metz,1-2,https://www.besoccer.com/match/sochaux/metz/20195637,2019,10,ligue_2
Ajaccio,Le Havre,3-2,https://www.besoccer.com/match/ajaccio/havre-ac/20195639,2019,11,ligue_2
Auxerre,Béziers,2-0,https://www.besoccer.com/match/auxerre/beziers/20195640,2019,11,ligue_2
Clermont,Red Star,0-0,https://www.besoccer.com/match/clermont-foot/red-star/20195642,2019,11,ligue_2
Metz,Niort,3-0,https://www.besoccer.com/match/metz/chamois-niortais/20195644,2019,11,ligue_2
Nancy,Grenoble,1-2,https://www.besoccer.com/match/nancy/grenoble-foot-38/20195645,2019,11,ligue_2
Orléans,Valenciennes,1-0,https://www.besoccer.com/match/orleans/valenciennes-afc/20195646,2019,11,ligue_2
Paris FC,Chateauroux,0-0,https://www.besoccer.com/match/paris-sg/berrichonne-chateauroux/20195647,2019,11,ligue_2
Troyes,Sochaux,1-2,https://www.besoccer.com/match/troyes/sochaux/20195648,2019,11,ligue_2
Stade Brestois,Lorient,3-2,https://www.besoccer.com/match/stade-brestois-29/lorient/20195641,2019,11,ligue_2
Lens,Gazélec Ajaccio,5-0,https://www.besoccer.com/match/lens/gazelec-ajaccio/20195643,2019,11,ligue_2
Gazélec Ajaccio,Béziers,0-1,https://www.besoccer.com/match/gazelec-ajaccio/beziers/20195649,2019,12,ligue_2
Auxerre,Paris FC,0-2,https://www.besoccer.com/match/auxerre/paris-sg/20195650,2019,12,ligue_2
Chateauroux,Ajaccio,2-2,https://www.besoccer.com/match/berrichonne-chateauroux/ajaccio/20195651,2019,12,ligue_2
Grenoble,Troyes,0-2,https://www.besoccer.com/match/grenoble-foot-38/troyes/20195653,2019,12,ligue_2
Lorient,Metz,0-0,https://www.besoccer.com/match/lorient/metz/20195655,2019,12,ligue_2
Red Star,Orléans,0-4,https://www.besoccer.com/match/red-star/orleans/20195656,2019,12,ligue_2
Sochaux,Niort,0-3,https://www.besoccer.com/match/sochaux/chamois-niortais/20195657,2019,12,ligue_2
Valenciennes,Nancy,1-1,https://www.besoccer.com/match/valenciennes-afc/nancy/20195658,2019,12,ligue_2
Le Havre,Lens,2-1,https://www.besoccer.com/match/havre-ac/lens/20195654,2019,12,ligue_2
Clermont,Stade Brestois,2-2,https://www.besoccer.com/match/clermont-foot/stade-brestois-29/20195652,2019,12,ligue_2
Ajaccio,Gazélec Ajaccio,1-2,https://www.besoccer.com/match/ajaccio/gazelec-ajaccio/20195659,2019,13,ligue_2
Stade Brestois,Red Star,1-1,https://www.besoccer.com/match/stade-brestois-29/red-star/20195661,2019,13,ligue_2
Nancy,Clermont,0-1,https://www.besoccer.com/match/nancy/clermont-foot/20195664,2019,13,ligue_2
Paris FC,Sochaux,0-0,https://www.besoccer.com/match/paris-sg/sochaux/20195667,2019,13,ligue_2
Béziers,Lorient,0-1,https://www.besoccer.com/match/beziers/lorient/20195660,2019,13,ligue_2
Lens,Chateauroux,0-1,https://www.besoccer.com/match/lens/berrichonne-chateauroux/20195662,2019,13,ligue_2
Niort,Le Havre,1-0,https://www.besoccer.com/match/chamois-niortais/havre-ac/20195665,2019,13,ligue_2
Orléans,Grenoble,0-3,https://www.besoccer.com/match/orleans/grenoble-foot-38/20195666,2019,13,ligue_2
Troyes,Valenciennes,4-2,https://www.besoccer.com/match/troyes/valenciennes-afc/20195668,2019,13,ligue_2
Metz,Auxerre,0-1,https://www.besoccer.com/match/metz/auxerre/20195663,2019,13,ligue_2
Gazélec Ajaccio,Troyes,2-1,https://www.besoccer.com/match/gazelec-ajaccio/troyes/20195669,2019,14,ligue_2
Auxerre,Niort,0-0,https://www.besoccer.com/match/auxerre/chamois-niortais/20195670,2019,14,ligue_2
Chateauroux,Metz,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/metz/20195672,2019,14,ligue_2
Clermont,Orléans,3-0,https://www.besoccer.com/match/clermont-foot/orleans/20195673,2019,14,ligue_2
Grenoble,Ajaccio,2-0,https://www.besoccer.com/match/grenoble-foot-38/ajaccio/20195674,2019,14,ligue_2
Le Havre,Sochaux,3-2,https://www.besoccer.com/match/havre-ac/sochaux/20195675,2019,14,ligue_2
Lorient,Paris FC,2-1,https://www.besoccer.com/match/lorient/paris-sg/20195676,2019,14,ligue_2
Red Star,Béziers,0-3,https://www.besoccer.com/match/red-star/beziers/20195677,2019,14,ligue_2
Valenciennes,Lens,4-2,https://www.besoccer.com/match/valenciennes-afc/lens/20195678,2019,14,ligue_2
Stade Brestois,Nancy,2-1,https://www.besoccer.com/match/stade-brestois-29/nancy/20195671,2019,14,ligue_2
Ajaccio,Clermont,0-0,https://www.besoccer.com/match/ajaccio/clermont-foot/20195679,2019,15,ligue_2
Béziers,Valenciennes,1-1,https://www.besoccer.com/match/beziers/valenciennes-afc/20195680,2019,15,ligue_2
Nancy,Red Star,1-0,https://www.besoccer.com/match/nancy/red-star/20195683,2019,15,ligue_2
Niort,Chateauroux,0-1,https://www.besoccer.com/match/chamois-niortais/berrichonne-chateauroux/20195684,2019,15,ligue_2
Orléans,Stade Brestois,0-0,https://www.besoccer.com/match/orleans/stade-brestois-29/20195685,2019,15,ligue_2
Paris FC,Le Havre,1-0,https://www.besoccer.com/match/paris-sg/havre-ac/20195686,2019,15,ligue_2
Sochaux,Auxerre,1-4,https://www.besoccer.com/match/sochaux/auxerre/20195687,2019,15,ligue_2
Troyes,Lorient,2-0,https://www.besoccer.com/match/troyes/lorient/20195688,2019,15,ligue_2
Lens,Grenoble,0-0,https://www.besoccer.com/match/lens/grenoble-foot-38/20195681,2019,15,ligue_2
Metz,Gazélec Ajaccio,1-0,https://www.besoccer.com/match/metz/gazelec-ajaccio/20195682,2019,15,ligue_2
Gazélec Ajaccio,Niort,0-1,https://www.besoccer.com/match/gazelec-ajaccio/chamois-niortais/20195689,2019,16,ligue_2
Stade Brestois,Ajaccio,2-0,https://www.besoccer.com/match/stade-brestois-29/ajaccio/20195690,2019,16,ligue_2
Chateauroux,Sochaux,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/sochaux/20195691,2019,16,ligue_2
Clermont,Béziers,2-0,https://www.besoccer.com/match/clermont-foot/beziers/20195692,2019,16,ligue_2
Le Havre,Auxerre,1-1,https://www.besoccer.com/match/havre-ac/auxerre/20195694,2019,16,ligue_2
Lorient,Lens,2-2,https://www.besoccer.com/match/lorient/lens/20195695,2019,16,ligue_2
Orléans,Nancy,1-2,https://www.besoccer.com/match/orleans/nancy/20195696,2019,16,ligue_2
Red Star,Troyes,0-3,https://www.besoccer.com/match/red-star/troyes/20195697,2019,16,ligue_2
Valenciennes,Paris FC,0-0,https://www.besoccer.com/match/valenciennes-afc/paris-sg/20195698,2019,16,ligue_2
Grenoble,Metz,1-1,https://www.besoccer.com/match/grenoble-foot-38/metz/20195693,2019,16,ligue_2
Auxerre,Lorient,0-0,https://www.besoccer.com/match/auxerre/lorient/20195700,2019,17,ligue_2
Ajaccio,Nancy,1-1,https://www.besoccer.com/match/ajaccio/nancy/20195699,2019,17,ligue_2
Béziers,Grenoble,0-3,https://www.besoccer.com/match/beziers/grenoble-foot-38/20195701,2019,17,ligue_2
Le Havre,Chateauroux,2-1,https://www.besoccer.com/match/havre-ac/berrichonne-chateauroux/20195702,2019,17,ligue_2
Lens,Stade Brestois,2-1,https://www.besoccer.com/match/lens/stade-brestois-29/20195703,2019,17,ligue_2
Metz,Red Star,2-0,https://www.besoccer.com/match/metz/red-star/20195704,2019,17,ligue_2
Niort,Valenciennes,1-0,https://www.besoccer.com/match/chamois-niortais/valenciennes-afc/20195705,2019,17,ligue_2
Paris FC,Clermont,3-0,https://www.besoccer.com/match/paris-sg/clermont-foot/20195706,2019,17,ligue_2
Sochaux,Gazélec Ajaccio,2-0,https://www.besoccer.com/match/sochaux/gazelec-ajaccio/20195707,2019,17,ligue_2
Troyes,Orléans,3-2,https://www.besoccer.com/match/troyes/orleans/20195708,2019,17,ligue_2
Gazélec Ajaccio,Le Havre,1-1,https://www.besoccer.com/match/gazelec-ajaccio/havre-ac/20195709,2019,18,ligue_2
Stade Brestois,Béziers,3-0,https://www.besoccer.com/match/stade-brestois-29/beziers/20195710,2019,18,ligue_2
Chateauroux,Auxerre,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/auxerre/20195711,2019,18,ligue_2
Grenoble,Paris FC,0-1,https://www.besoccer.com/match/grenoble-foot-38/paris-sg/20195713,2019,18,ligue_2
Lorient,Niort,1-1,https://www.besoccer.com/match/lorient/chamois-niortais/20195714,2019,18,ligue_2
Nancy,Troyes,1-1,https://www.besoccer.com/match/nancy/troyes/20195715,2019,18,ligue_2
Orléans,Ajaccio,1-3,https://www.besoccer.com/match/orleans/ajaccio/20195716,2019,18,ligue_2
Red Star,Sochaux,3-0,https://www.besoccer.com/match/red-star/sochaux/20195717,2019,18,ligue_2
Clermont,Lens,0-0,https://www.besoccer.com/match/clermont-foot/lens/20195712,2019,18,ligue_2
Valenciennes,Metz,0-2,https://www.besoccer.com/match/valenciennes-afc/metz/20195718,2019,18,ligue_2
Auxerre,Grenoble,4-0,https://www.besoccer.com/match/auxerre/grenoble-foot-38/20195719,2019,19,ligue_2
Béziers,Orléans,1-2,https://www.besoccer.com/match/beziers/orleans/20195720,2019,19,ligue_2
Chateauroux,Gazélec Ajaccio,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/gazelec-ajaccio/20195721,2019,19,ligue_2
Niort,Stade Brestois,1-1,https://www.besoccer.com/match/chamois-niortais/stade-brestois-29/20195725,2019,19,ligue_2
Paris FC,Red Star,1-1,https://www.besoccer.com/match/paris-sg/red-star/20195726,2019,19,ligue_2
Troyes,Clermont,0-1,https://www.besoccer.com/match/troyes/clermont-foot/20195728,2019,19,ligue_2
Lens,Ajaccio,1-2,https://www.besoccer.com/match/lens/ajaccio/20195723,2019,19,ligue_2
Sochaux,Lorient,1-0,https://www.besoccer.com/match/sochaux/lorient/20195727,2019,19,ligue_2
Le Havre,Valenciennes,4-3,https://www.besoccer.com/match/havre-ac/valenciennes-afc/20195722,2019,19,ligue_2
Metz,Nancy,3-0,https://www.besoccer.com/match/metz/nancy/20195724,2019,19,ligue_2
Ajaccio,Béziers,2-1,https://www.besoccer.com/match/ajaccio/beziers/20195729,2019,20,ligue_2
Gazélec Ajaccio,Auxerre,0-4,https://www.besoccer.com/match/gazelec-ajaccio/auxerre/20195730,2019,20,ligue_2
Clermont,Niort,3-2,https://www.besoccer.com/match/clermont-foot/chamois-niortais/20195732,2019,20,ligue_2
Lorient,Chateauroux,2-1,https://www.besoccer.com/match/lorient/berrichonne-chateauroux/20195734,2019,20,ligue_2
Nancy,Paris FC,1-2,https://www.besoccer.com/match/nancy/paris-sg/20195735,2019,20,ligue_2
Orléans,Metz,0-1,https://www.besoccer.com/match/orleans/metz/20195736,2019,20,ligue_2
Valenciennes,Sochaux,1-0,https://www.besoccer.com/match/valenciennes-afc/sochaux/20195738,2019,20,ligue_2
Stade Brestois,Troyes,1-1,https://www.besoccer.com/match/stade-brestois-29/troyes/20195731,2019,20,ligue_2
Grenoble,Le Havre,0-0,https://www.besoccer.com/match/grenoble-foot-38/havre-ac/20195733,2019,20,ligue_2
Red Star,Lens,1-0,https://www.besoccer.com/match/red-star/lens/20195737,2019,20,ligue_2
Auxerre,Orléans,3-0,https://www.besoccer.com/match/auxerre/orleans/20195739,2019,21,ligue_2
Béziers,Troyes,0-0,https://www.besoccer.com/match/beziers/troyes/20195740,2019,21,ligue_2
Chateauroux,Valenciennes,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/valenciennes-afc/20195741,2019,21,ligue_2
Lorient,Gazélec Ajaccio,0-1,https://www.besoccer.com/match/lorient/gazelec-ajaccio/20195744,2019,21,ligue_2
Metz,Clermont,1-2,https://www.besoccer.com/match/metz/clermont-foot/20195745,2019,21,ligue_2
Sochaux,Ajaccio,0-0,https://www.besoccer.com/match/sochaux/ajaccio/20195748,2019,21,ligue_2
Lens,Nancy,2-1,https://www.besoccer.com/match/lens/nancy/20195743,2019,21,ligue_2
Niort,Grenoble,1-1,https://www.besoccer.com/match/chamois-niortais/grenoble-foot-38/20195746,2019,21,ligue_2
Paris FC,Stade Brestois,0-1,https://www.besoccer.com/match/paris-sg/stade-brestois-29/20195747,2019,21,ligue_2
Le Havre,Red Star,1-0,https://www.besoccer.com/match/havre-ac/red-star/20195742,2019,21,ligue_2
Ajaccio,Metz,0-0,https://www.besoccer.com/match/ajaccio/metz/20195749,2019,22,ligue_2
Grenoble,Gazélec Ajaccio,1-1,https://www.besoccer.com/match/grenoble-foot-38/gazelec-ajaccio/20195753,2019,22,ligue_2
Nancy,Auxerre,1-0,https://www.besoccer.com/match/nancy/auxerre/20195754,2019,22,ligue_2
Red Star,Chateauroux,1-3,https://www.besoccer.com/match/red-star/berrichonne-chateauroux/20195756,2019,22,ligue_2
Valenciennes,Lorient,1-2,https://www.besoccer.com/match/valenciennes-afc/lorient/20195758,2019,22,ligue_2
Stade Brestois,Sochaux,1-0,https://www.besoccer.com/match/stade-brestois-29/sochaux/20195751,2019,22,ligue_2
Orléans,Niort,1-0,https://www.besoccer.com/match/orleans/chamois-niortais/20195755,2019,22,ligue_2
Béziers,Paris FC,0-1,https://www.besoccer.com/match/beziers/paris-sg/20195750,2019,22,ligue_2
Clermont,Le Havre,0-0,https://www.besoccer.com/match/clermont-foot/havre-ac/20195752,2019,22,ligue_2
Troyes,Lens,1-0,https://www.besoccer.com/match/troyes/lens/20195757,2019,22,ligue_2
Auxerre,Red Star,0-0,https://www.besoccer.com/match/auxerre/red-star/20195760,2019,23,ligue_2
Chateauroux,Grenoble,2-2,https://www.besoccer.com/match/berrichonne-chateauroux/grenoble-foot-38/20195761,2019,23,ligue_2
Le Havre,Stade Brestois,1-1,https://www.besoccer.com/match/havre-ac/stade-brestois-29/20195762,2019,23,ligue_2
Lorient,Ajaccio,1-0,https://www.besoccer.com/match/lorient/ajaccio/20195764,2019,23,ligue_2
Metz,Troyes,1-1,https://www.besoccer.com/match/metz/troyes/20195765,2019,23,ligue_2
Niort,Nancy,1-1,https://www.besoccer.com/match/chamois-niortais/nancy/20195766,2019,23,ligue_2
Paris FC,Orléans,0-0,https://www.besoccer.com/match/paris-sg/orleans/20195767,2019,23,ligue_2
Sochaux,Clermont,2-1,https://www.besoccer.com/match/sochaux/clermont-foot/20195768,2019,23,ligue_2
Gazélec Ajaccio,Valenciennes,0-0,https://www.besoccer.com/match/gazelec-ajaccio/valenciennes-afc/20195759,2019,23,ligue_2
Lens,Béziers,3-0,https://www.besoccer.com/match/lens/beziers/20195763,2019,23,ligue_2
Ajaccio,Niort,1-0,https://www.besoccer.com/match/ajaccio/chamois-niortais/20195769,2019,24,ligue_2
Béziers,Sochaux,0-0,https://www.besoccer.com/match/beziers/sochaux/20195770,2019,24,ligue_2
Clermont,Valenciennes,0-1,https://www.besoccer.com/match/clermont-foot/valenciennes-afc/20195772,2019,24,ligue_2
Grenoble,Lorient,0-1,https://www.besoccer.com/match/grenoble-foot-38/lorient/20195773,2019,24,ligue_2
Nancy,Chateauroux,0-1,https://www.besoccer.com/match/nancy/berrichonne-chateauroux/20195775,2019,24,ligue_2
Orléans,Le Havre,1-1,https://www.besoccer.com/match/orleans/havre-ac/20195776,2019,24,ligue_2
Red Star,Gazélec Ajaccio,1-1,https://www.besoccer.com/match/red-star/gazelec-ajaccio/20195777,2019,24,ligue_2
Troyes,Paris FC,0-1,https://www.besoccer.com/match/troyes/paris-sg/20195778,2019,24,ligue_2
Lens,Metz,0-0,https://www.besoccer.com/match/lens/metz/20195774,2019,24,ligue_2
Stade Brestois,Auxerre,1-0,https://www.besoccer.com/match/stade-brestois-29/auxerre/20195771,2019,24,ligue_2
Gazélec Ajaccio,Stade Brestois,1-1,https://www.besoccer.com/match/gazelec-ajaccio/stade-brestois-29/20195779,2019,25,ligue_2
Auxerre,Clermont,1-0,https://www.besoccer.com/match/auxerre/clermont-foot/20195780,2019,25,ligue_2
Chateauroux,Orléans,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/orleans/20195781,2019,25,ligue_2
Le Havre,Nancy,0-2,https://www.besoccer.com/match/havre-ac/nancy/20195782,2019,25,ligue_2
Lorient,Red Star,2-1,https://www.besoccer.com/match/lorient/red-star/20195783,2019,25,ligue_2
Niort,Troyes,1-1,https://www.besoccer.com/match/chamois-niortais/troyes/20195785,2019,25,ligue_2
Paris FC,Ajaccio,1-1,https://www.besoccer.com/match/paris-sg/ajaccio/20195786,2019,25,ligue_2
