Home_Team,Away_Team,Result,Link,Season,Round,League
Chateauroux,Valence,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/valence/199540543,1995,6,ligue_2
Angers SCO,Stade Lavallois,0-1,https://www.besoccer.com/match/angers-sco/stade-lavallois/199540544,1995,6,ligue_2
Stade Briochin,Dunkerque,0-2,https://www.besoccer.com/match/stade-briochin/dunkerque/199540545,1995,6,ligue_2
Sedan,Red Star,0-1,https://www.besoccer.com/match/sedan/red-star/199540546,1995,6,ligue_2
Beauvais Oise,Nîmes,1-1,https://www.besoccer.com/match/as-beauvais/nimes-olympique/199540547,1995,6,ligue_2
Le Mans,Guingamp,2-3,https://www.besoccer.com/match/mans-uc-72/guingamp/199540548,1995,6,ligue_2
Nancy,Amiens SC,2-1,https://www.besoccer.com/match/nancy/amiens-sc/199540549,1995,6,ligue_2
Olympique Alès,Niort,3-0,https://www.besoccer.com/match/olympique-ales/chamois-niortais/199540550,1995,6,ligue_2
FC Gueugnon,Toulouse,3-1,https://www.besoccer.com/match/fc-gueugnon/toulouse-fc/199540551,1995,6,ligue_2
Olympique Marseille,Charleville,3-1,https://www.besoccer.com/match/olympique-marsella/charleville/199540552,1995,6,ligue_2
FC Mulhouse,Perpignan,4-1,https://www.besoccer.com/match/mulhouse/perpignan/199540553,1995,6,ligue_2
Charleville,Chateauroux,0-2,https://www.besoccer.com/match/charleville/berrichonne-chateauroux/199540554,1995,7,ligue_2
Niort,Olympique Marseille,0-3,https://www.besoccer.com/match/chamois-niortais/olympique-marsella/199540555,1995,7,ligue_2
Dunkerque,Sedan,0-0,https://www.besoccer.com/match/dunkerque/sedan/199540556,1995,7,ligue_2
Nîmes,FC Gueugnon,0-2,https://www.besoccer.com/match/nimes-olympique/fc-gueugnon/199540557,1995,7,ligue_2
Toulouse,Angers SCO,1-0,https://www.besoccer.com/match/toulouse-fc/angers-sco/199540558,1995,7,ligue_2
Amiens SC,Olympique Alès,1-0,https://www.besoccer.com/match/amiens-sc/olympique-ales/199540559,1995,7,ligue_2
Guingamp,Nancy,1-0,https://www.besoccer.com/match/guingamp/nancy/199540560,1995,7,ligue_2
Perpignan,Stade Briochin,1-0,https://www.besoccer.com/match/perpignan/stade-briochin/199540561,1995,7,ligue_2
Stade Lavallois,FC Mulhouse,1-2,https://www.besoccer.com/match/stade-lavallois/mulhouse/199540562,1995,7,ligue_2
Red Star,Le Mans,2-0,https://www.besoccer.com/match/red-star/mans-uc-72/199540563,1995,7,ligue_2
Valence,Beauvais Oise,2-2,https://www.besoccer.com/match/valence/as-beauvais/199540564,1995,7,ligue_2
Olympique Marseille,Amiens SC,5-0,https://www.besoccer.com/match/olympique-marsella/amiens-sc/199540565,1995,8,ligue_2
Sedan,Perpignan,0-0,https://www.besoccer.com/match/sedan/perpignan/199540566,1995,8,ligue_2
Niort,Charleville,0-0,https://www.besoccer.com/match/chamois-niortais/charleville/199540567,1995,8,ligue_2
FC Gueugnon,Valence,0-0,https://www.besoccer.com/match/fc-gueugnon/valence/199540568,1995,8,ligue_2
Angers SCO,Guingamp,0-0,https://www.besoccer.com/match/angers-sco/guingamp/199540569,1995,8,ligue_2
Le Mans,Nîmes,1-1,https://www.besoccer.com/match/mans-uc-72/nimes-olympique/199540570,1995,8,ligue_2
Beauvais Oise,Chateauroux,1-3,https://www.besoccer.com/match/as-beauvais/berrichonne-chateauroux/199540571,1995,8,ligue_2
Nancy,Dunkerque,1-1,https://www.besoccer.com/match/nancy/dunkerque/199540572,1995,8,ligue_2
Olympique Alès,Red Star,1-1,https://www.besoccer.com/match/olympique-ales/red-star/199540573,1995,8,ligue_2
FC Mulhouse,Toulouse,1-1,https://www.besoccer.com/match/mulhouse/toulouse-fc/199540574,1995,8,ligue_2
Stade Briochin,Stade Lavallois,2-0,https://www.besoccer.com/match/stade-briochin/stade-lavallois/199540575,1995,8,ligue_2
Red Star,Olympique Marseille,2-1,https://www.besoccer.com/match/red-star/olympique-marsella/199540576,1995,9,ligue_2
Chateauroux,FC Gueugnon,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/fc-gueugnon/199540577,1995,9,ligue_2
Amiens SC,Niort,0-0,https://www.besoccer.com/match/amiens-sc/chamois-niortais/199540578,1995,9,ligue_2
Guingamp,Stade Briochin,1-0,https://www.besoccer.com/match/guingamp/stade-briochin/199540579,1995,9,ligue_2
Toulouse,Le Mans,1-0,https://www.besoccer.com/match/toulouse-fc/mans-uc-72/199540580,1995,9,ligue_2
Dunkerque,Olympique Alès,1-1,https://www.besoccer.com/match/dunkerque/olympique-ales/199540581,1995,9,ligue_2
Stade Lavallois,Sedan,1-1,https://www.besoccer.com/match/stade-lavallois/sedan/199540582,1995,9,ligue_2
Charleville,Beauvais Oise,2-2,https://www.besoccer.com/match/charleville/as-beauvais/199540583,1995,9,ligue_2
Perpignan,Nancy,2-2,https://www.besoccer.com/match/perpignan/nancy/199540584,1995,9,ligue_2
Valence,FC Mulhouse,3-1,https://www.besoccer.com/match/valence/mulhouse/199540585,1995,9,ligue_2
Nîmes,Angers SCO,4-1,https://www.besoccer.com/match/nimes-olympique/angers-sco/199540586,1995,9,ligue_2
Nancy,Stade Lavallois,2-2,https://www.besoccer.com/match/nancy/stade-lavallois/199540587,1995,10,ligue_2
Stade Briochin,Toulouse,2-2,https://www.besoccer.com/match/stade-briochin/toulouse-fc/199540588,1995,10,ligue_2
Amiens SC,Charleville,1-1,https://www.besoccer.com/match/amiens-sc/charleville/199540589,1995,10,ligue_2
FC Mulhouse,Beauvais Oise,1-1,https://www.besoccer.com/match/mulhouse/as-beauvais/199540590,1995,10,ligue_2
Le Mans,Valence,1-1,https://www.besoccer.com/match/mans-uc-72/valence/199540591,1995,10,ligue_2
Sedan,Nîmes,2-2,https://www.besoccer.com/match/sedan/nimes-olympique/199540592,1995,10,ligue_2
Olympique Alès,Perpignan,2-0,https://www.besoccer.com/match/olympique-ales/perpignan/199540593,1995,10,ligue_2
Niort,Red Star,2-2,https://www.besoccer.com/match/chamois-niortais/red-star/199540594,1995,10,ligue_2
FC Gueugnon,Guingamp,2-0,https://www.besoccer.com/match/fc-gueugnon/guingamp/199540595,1995,10,ligue_2
Angers SCO,Chateauroux,2-2,https://www.besoccer.com/match/angers-sco/berrichonne-chateauroux/199540596,1995,10,ligue_2
Olympique Marseille,Dunkerque,5-1,https://www.besoccer.com/match/olympique-marsella/dunkerque/199540597,1995,10,ligue_2
Chateauroux,FC Mulhouse,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/mulhouse/199540598,1995,11,ligue_2
Perpignan,Olympique Marseille,0-0,https://www.besoccer.com/match/perpignan/olympique-marsella/199540599,1995,11,ligue_2
Charleville,Olympique Alès,0-0,https://www.besoccer.com/match/charleville/olympique-ales/199540600,1995,11,ligue_2
Stade Lavallois,Le Mans,0-0,https://www.besoccer.com/match/stade-lavallois/mans-uc-72/199540601,1995,11,ligue_2
Dunkerque,Niort,0-0,https://www.besoccer.com/match/dunkerque/chamois-niortais/199540602,1995,11,ligue_2
Nîmes,Stade Briochin,0-0,https://www.besoccer.com/match/nimes-olympique/stade-briochin/199540603,1995,11,ligue_2
Toulouse,Nancy,1-0,https://www.besoccer.com/match/toulouse-fc/nancy/199540604,1995,11,ligue_2
Valence,Angers SCO,0-0,https://www.besoccer.com/match/valence/angers-sco/199540605,1995,11,ligue_2
Beauvais Oise,FC Gueugnon,1-2,https://www.besoccer.com/match/as-beauvais/fc-gueugnon/199540606,1995,11,ligue_2
Guingamp,Sedan,2-0,https://www.besoccer.com/match/guingamp/sedan/199540607,1995,11,ligue_2
Red Star,Amiens SC,3-1,https://www.besoccer.com/match/red-star/amiens-sc/199540608,1995,11,ligue_2
Red Star,Charleville,0-0,https://www.besoccer.com/match/red-star/charleville/199540609,1995,12,ligue_2
Amiens SC,Dunkerque,1-1,https://www.besoccer.com/match/amiens-sc/dunkerque/199540610,1995,12,ligue_2
Sedan,Toulouse,1-4,https://www.besoccer.com/match/sedan/toulouse-fc/199540611,1995,12,ligue_2
Olympique Alès,Guingamp,1-1,https://www.besoccer.com/match/olympique-ales/guingamp/199540612,1995,12,ligue_2
Nancy,Nîmes,1-0,https://www.besoccer.com/match/nancy/nimes-olympique/199540613,1995,12,ligue_2
Niort,Perpignan,1-0,https://www.besoccer.com/match/chamois-niortais/perpignan/199540614,1995,12,ligue_2
Stade Briochin,Valence,1-0,https://www.besoccer.com/match/stade-briochin/valence/199540615,1995,12,ligue_2
FC Mulhouse,FC Gueugnon,2-1,https://www.besoccer.com/match/mulhouse/fc-gueugnon/199540616,1995,12,ligue_2
Angers SCO,Beauvais Oise,2-0,https://www.besoccer.com/match/angers-sco/as-beauvais/199540617,1995,12,ligue_2
Le Mans,Chateauroux,3-0,https://www.besoccer.com/match/mans-uc-72/berrichonne-chateauroux/199540618,1995,12,ligue_2
Olympique Marseille,Stade Lavallois,5-0,https://www.besoccer.com/match/olympique-marsella/stade-lavallois/199540619,1995,12,ligue_2
Guingamp,Olympique Marseille,1-1,https://www.besoccer.com/match/guingamp/olympique-marsella/199540620,1995,13,ligue_2
Dunkerque,Red Star,0-1,https://www.besoccer.com/match/dunkerque/red-star/199540621,1995,13,ligue_2
Charleville,Nancy,1-1,https://www.besoccer.com/match/charleville/nancy/199540622,1995,13,ligue_2
Stade Lavallois,Niort,1-0,https://www.besoccer.com/match/stade-lavallois/chamois-niortais/199540623,1995,13,ligue_2
Nîmes,FC Mulhouse,1-2,https://www.besoccer.com/match/nimes-olympique/mulhouse/199540624,1995,13,ligue_2
Perpignan,Amiens SC,2-1,https://www.besoccer.com/match/perpignan/amiens-sc/199540625,1995,13,ligue_2
Valence,Sedan,2-1,https://www.besoccer.com/match/valence/sedan/199540626,1995,13,ligue_2
Chateauroux,Stade Briochin,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/stade-briochin/199540627,1995,13,ligue_2
FC Gueugnon,Angers SCO,2-1,https://www.besoccer.com/match/fc-gueugnon/angers-sco/199540628,1995,13,ligue_2
Beauvais Oise,Le Mans,2-2,https://www.besoccer.com/match/as-beauvais/mans-uc-72/199540629,1995,13,ligue_2
Toulouse,Olympique Alès,3-1,https://www.besoccer.com/match/toulouse-fc/olympique-ales/199540630,1995,13,ligue_2
Olympique Marseille,Toulouse,1-0,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/199540631,1995,14,ligue_2
Le Mans,FC Gueugnon,0-0,https://www.besoccer.com/match/mans-uc-72/fc-gueugnon/199540632,1995,14,ligue_2
Red Star,Perpignan,1-0,https://www.besoccer.com/match/red-star/perpignan/199540633,1995,14,ligue_2
Sedan,Charleville,1-0,https://www.besoccer.com/match/sedan/charleville/199540634,1995,14,ligue_2
Niort,Guingamp,1-2,https://www.besoccer.com/match/chamois-niortais/guingamp/199540635,1995,14,ligue_2
Olympique Alès,Nîmes,2-0,https://www.besoccer.com/match/olympique-ales/nimes-olympique/199540636,1995,14,ligue_2
Nancy,Chateauroux,2-1,https://www.besoccer.com/match/nancy/berrichonne-chateauroux/199540637,1995,14,ligue_2
Dunkerque,Valence,2-1,https://www.besoccer.com/match/dunkerque/valence/199540638,1995,14,ligue_2
Stade Briochin,Beauvais Oise,3-0,https://www.besoccer.com/match/stade-briochin/as-beauvais/199540639,1995,14,ligue_2
Angers SCO,FC Mulhouse,3-0,https://www.besoccer.com/match/angers-sco/mulhouse/199540640,1995,14,ligue_2
Amiens SC,Stade Lavallois,3-1,https://www.besoccer.com/match/amiens-sc/stade-lavallois/199540641,1995,14,ligue_2
Nîmes,Olympique Marseille,0-1,https://www.besoccer.com/match/nimes-olympique/olympique-marsella/199540642,1995,15,ligue_2
Perpignan,Dunkerque,0-1,https://www.besoccer.com/match/perpignan/dunkerque/199540643,1995,15,ligue_2
Stade Lavallois,Red Star,0-1,https://www.besoccer.com/match/stade-lavallois/red-star/199540644,1995,15,ligue_2
Chateauroux,Olympique Alès,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/olympique-ales/199540645,1995,15,ligue_2
Valence,Nancy,1-2,https://www.besoccer.com/match/valence/nancy/199540646,1995,15,ligue_2
FC Gueugnon,Stade Briochin,2-3,https://www.besoccer.com/match/fc-gueugnon/stade-briochin/199540647,1995,15,ligue_2
Charleville,Angers SCO,2-0,https://www.besoccer.com/match/charleville/angers-sco/199540648,1995,15,ligue_2
Guingamp,Amiens SC,2-0,https://www.besoccer.com/match/guingamp/amiens-sc/199540649,1995,15,ligue_2
Beauvais Oise,Sedan,2-1,https://www.besoccer.com/match/as-beauvais/sedan/199540650,1995,15,ligue_2
FC Mulhouse,Le Mans,3-3,https://www.besoccer.com/match/mulhouse/mans-uc-72/199540651,1995,15,ligue_2
Toulouse,Niort,3-2,https://www.besoccer.com/match/toulouse-fc/chamois-niortais/199540652,1995,15,ligue_2
Le Mans,Angers SCO,2-0,https://www.besoccer.com/match/mans-uc-72/angers-sco/199540653,1995,16,ligue_2
Olympique Marseille,Chateauroux,0-4,https://www.besoccer.com/match/olympique-marsella/berrichonne-chateauroux/199540654,1995,16,ligue_2
Amiens SC,Toulouse,0-0,https://www.besoccer.com/match/amiens-sc/toulouse-fc/199540655,1995,16,ligue_2
Sedan,FC Gueugnon,0-1,https://www.besoccer.com/match/sedan/fc-gueugnon/199540656,1995,16,ligue_2
Perpignan,Charleville,0-0,https://www.besoccer.com/match/perpignan/charleville/199540657,1995,16,ligue_2
Dunkerque,Stade Lavallois,0-0,https://www.besoccer.com/match/dunkerque/stade-lavallois/199540658,1995,16,ligue_2
Niort,Nîmes,1-0,https://www.besoccer.com/match/chamois-niortais/nimes-olympique/199540659,1995,16,ligue_2
Olympique Alès,Valence,1-0,https://www.besoccer.com/match/olympique-ales/valence/199540660,1995,16,ligue_2
Red Star,Guingamp,1-1,https://www.besoccer.com/match/red-star/guingamp/199540661,1995,16,ligue_2
Stade Briochin,FC Mulhouse,1-0,https://www.besoccer.com/match/stade-briochin/mulhouse/199540662,1995,16,ligue_2
Nancy,Beauvais Oise,1-0,https://www.besoccer.com/match/nancy/as-beauvais/199540663,1995,16,ligue_2
Valence,Olympique Marseille,3-1,https://www.besoccer.com/match/valence/olympique-marsella/199540664,1995,17,ligue_2
Beauvais Oise,Olympique Alès,0-2,https://www.besoccer.com/match/as-beauvais/olympique-ales/199540665,1995,17,ligue_2
FC Gueugnon,Nancy,1-1,https://www.besoccer.com/match/fc-gueugnon/nancy/199540666,1995,17,ligue_2
Guingamp,Dunkerque,1-0,https://www.besoccer.com/match/guingamp/dunkerque/199540667,1995,17,ligue_2
Nîmes,Amiens SC,1-2,https://www.besoccer.com/match/nimes-olympique/amiens-sc/199540668,1995,17,ligue_2
Angers SCO,Stade Briochin,2-1,https://www.besoccer.com/match/angers-sco/stade-briochin/199540669,1995,17,ligue_2
Charleville,Le Mans,2-2,https://www.besoccer.com/match/charleville/mans-uc-72/199540670,1995,17,ligue_2
Chateauroux,Niort,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/199540671,1995,17,ligue_2
Stade Lavallois,Perpignan,3-2,https://www.besoccer.com/match/stade-lavallois/perpignan/199540672,1995,17,ligue_2
FC Mulhouse,Sedan,4-1,https://www.besoccer.com/match/mulhouse/sedan/199540673,1995,17,ligue_2
Toulouse,Red Star,2-3,https://www.besoccer.com/match/toulouse-fc/red-star/199540674,1995,17,ligue_2
Niort,Valence,1-1,https://www.besoccer.com/match/chamois-niortais/valence/199540675,1995,18,ligue_2
Amiens SC,Chateauroux,2-1,https://www.besoccer.com/match/amiens-sc/berrichonne-chateauroux/199540676,1995,18,ligue_2
Nancy,FC Mulhouse,2-0,https://www.besoccer.com/match/nancy/mulhouse/199540677,1995,18,ligue_2
Dunkerque,Toulouse,0-0,https://www.besoccer.com/match/dunkerque/toulouse-fc/199540678,1995,18,ligue_2
Olympique Alès,FC Gueugnon,0-1,https://www.besoccer.com/match/olympique-ales/fc-gueugnon/199540679,1995,18,ligue_2
Perpignan,Guingamp,1-1,https://www.besoccer.com/match/perpignan/guingamp/199540680,1995,18,ligue_2
Stade Briochin,Le Mans,1-1,https://www.besoccer.com/match/stade-briochin/mans-uc-72/199540681,1995,18,ligue_2
Sedan,Angers SCO,1-2,https://www.besoccer.com/match/sedan/angers-sco/199540682,1995,18,ligue_2
Red Star,Nîmes,2-0,https://www.besoccer.com/match/red-star/nimes-olympique/199540683,1995,18,ligue_2
Stade Lavallois,Charleville,3-0,https://www.besoccer.com/match/stade-lavallois/charleville/199540684,1995,18,ligue_2
Olympique Marseille,Beauvais Oise,3-1,https://www.besoccer.com/match/olympique-marsella/as-beauvais/199540685,1995,18,ligue_2
FC Gueugnon,Olympique Marseille,0-0,https://www.besoccer.com/match/fc-gueugnon/olympique-marsella/199540686,1995,19,ligue_2
Nîmes,Dunkerque,0-0,https://www.besoccer.com/match/nimes-olympique/dunkerque/199540687,1995,19,ligue_2
Le Mans,Sedan,0-1,https://www.besoccer.com/match/mans-uc-72/sedan/199540688,1995,19,ligue_2
Guingamp,Stade Lavallois,1-0,https://www.besoccer.com/match/guingamp/stade-lavallois/199540689,1995,19,ligue_2
FC Mulhouse,Olympique Alès,1-1,https://www.besoccer.com/match/mulhouse/olympique-ales/199540690,1995,19,ligue_2
Angers SCO,Nancy,1-2,https://www.besoccer.com/match/angers-sco/nancy/199540691,1995,19,ligue_2
Charleville,Stade Briochin,1-0,https://www.besoccer.com/match/charleville/stade-briochin/199540692,1995,19,ligue_2
Beauvais Oise,Niort,1-2,https://www.besoccer.com/match/as-beauvais/chamois-niortais/199540693,1995,19,ligue_2
Toulouse,Perpignan,1-2,https://www.besoccer.com/match/toulouse-fc/perpignan/199540694,1995,19,ligue_2
Valence,Amiens SC,2-4,https://www.besoccer.com/match/valence/amiens-sc/199540695,1995,19,ligue_2
Chateauroux,Red Star,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/red-star/199540696,1995,19,ligue_2
Stade Lavallois,Toulouse,0-1,https://www.besoccer.com/match/stade-lavallois/toulouse-fc/199540697,1995,20,ligue_2
Olympique Alès,Angers SCO,1-0,https://www.besoccer.com/match/olympique-ales/angers-sco/199540698,1995,20,ligue_2
Niort,FC Gueugnon,1-1,https://www.besoccer.com/match/chamois-niortais/fc-gueugnon/199540699,1995,20,ligue_2
Dunkerque,Chateauroux,1-0,https://www.besoccer.com/match/dunkerque/berrichonne-chateauroux/199540700,1995,20,ligue_2
Guingamp,Charleville,1-0,https://www.besoccer.com/match/guingamp/charleville/199540701,1995,20,ligue_2
Sedan,Stade Briochin,1-0,https://www.besoccer.com/match/sedan/stade-briochin/199540702,1995,20,ligue_2
Perpignan,Nîmes,2-0,https://www.besoccer.com/match/perpignan/nimes-olympique/199540703,1995,20,ligue_2
Red Star,Valence,3-1,https://www.besoccer.com/match/red-star/valence/199540704,1995,20,ligue_2
Nancy,Le Mans,3-1,https://www.besoccer.com/match/nancy/mans-uc-72/199540705,1995,20,ligue_2
Olympique Marseille,FC Mulhouse,3-0,https://www.besoccer.com/match/olympique-marsella/mulhouse/199540706,1995,20,ligue_2
Amiens SC,Beauvais Oise,4-2,https://www.besoccer.com/match/amiens-sc/as-beauvais/199540707,1995,20,ligue_2
Toulouse,Guingamp,1-1,https://www.besoccer.com/match/toulouse-fc/guingamp/199540708,1995,21,ligue_2
Chateauroux,Sedan,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/sedan/199540709,1995,21,ligue_2
Nîmes,Stade Lavallois,0-0,https://www.besoccer.com/match/nimes-olympique/stade-lavallois/199540710,1995,21,ligue_2
Beauvais Oise,Red Star,0-0,https://www.besoccer.com/match/as-beauvais/red-star/199540711,1995,21,ligue_2
Charleville,Dunkerque,0-0,https://www.besoccer.com/match/charleville/dunkerque/199540712,1995,21,ligue_2
Valence,Perpignan,0-0,https://www.besoccer.com/match/valence/perpignan/199540713,1995,21,ligue_2
FC Mulhouse,Niort,1-0,https://www.besoccer.com/match/mulhouse/chamois-niortais/199540714,1995,21,ligue_2
FC Gueugnon,Amiens SC,1-2,https://www.besoccer.com/match/fc-gueugnon/amiens-sc/199540715,1995,21,ligue_2
Le Mans,Olympique Alès,1-0,https://www.besoccer.com/match/mans-uc-72/olympique-ales/199540716,1995,21,ligue_2
Stade Briochin,Nancy,1-1,https://www.besoccer.com/match/stade-briochin/nancy/199540717,1995,21,ligue_2
Angers SCO,Olympique Marseille,1-1,https://www.besoccer.com/match/angers-sco/olympique-marsella/199540718,1995,21,ligue_2
Charleville,FC Mulhouse,0-1,https://www.besoccer.com/match/charleville/mulhouse/199540719,1995,22,ligue_2
Olympique Alès,Sedan,0-0,https://www.besoccer.com/match/olympique-ales/sedan/199540720,1995,22,ligue_2
Amiens SC,Angers SCO,1-1,https://www.besoccer.com/match/amiens-sc/angers-sco/199540721,1995,22,ligue_2
Stade Lavallois,Chateauroux,1-3,https://www.besoccer.com/match/stade-lavallois/berrichonne-chateauroux/199540722,1995,22,ligue_2
Guingamp,Valence,1-2,https://www.besoccer.com/match/guingamp/valence/199540723,1995,22,ligue_2
Red Star,Nancy,1-1,https://www.besoccer.com/match/red-star/nancy/199540724,1995,22,ligue_2
Olympique Marseille,Stade Briochin,2-0,https://www.besoccer.com/match/olympique-marsella/stade-briochin/199540725,1995,22,ligue_2
