Home_Team,Away_Team,Result,Link,Season,Round,League
Clermont,Nîmes,2-0,https://www.besoccer.com/match/clermont-foot/nimes-olympique/2011146084,2011,7,ligue_2
Dijon FCO,Evian Thonon Gaillard,5-1,https://www.besoccer.com/match/dijon-fco/evian-thonon-gaillard/2011146085,2011,7,ligue_2
Grenoble,Troyes,0-2,https://www.besoccer.com/match/grenoble-foot-38/troyes/2011146086,2011,7,ligue_2
Sedan,Le Mans,2-1,https://www.besoccer.com/match/sedan/mans-uc-72/2011146087,2011,7,ligue_2
Tours,Le Havre,0-0,https://www.besoccer.com/match/tours-fc/havre-ac/2011146088,2011,7,ligue_2
Angers SCO,Istres,1-1,https://www.besoccer.com/match/angers-sco/istres/2011146089,2011,7,ligue_2
Stade de Reims,Nantes,2-1,https://www.besoccer.com/match/stade-reims/nantes/2011146090,2011,7,ligue_2
Istres,Clermont,2-2,https://www.besoccer.com/match/istres/clermont-foot/2011146091,2011,8,ligue_2
Stade Lavallois,Ajaccio,0-0,https://www.besoccer.com/match/stade-lavallois/ajaccio/2011146092,2011,8,ligue_2
Le Havre,Angers SCO,1-0,https://www.besoccer.com/match/havre-ac/angers-sco/2011146093,2011,8,ligue_2
Le Mans,Dijon FCO,2-2,https://www.besoccer.com/match/mans-uc-72/dijon-fco/2011146094,2011,8,ligue_2
Metz,Stade de Reims,0-0,https://www.besoccer.com/match/metz/stade-reims/2011146095,2011,8,ligue_2
Nantes,Grenoble,2-1,https://www.besoccer.com/match/nantes/grenoble-foot-38/2011146096,2011,8,ligue_2
Nîmes,Sedan,2-0,https://www.besoccer.com/match/nimes-olympique/sedan/2011146097,2011,8,ligue_2
Troyes,Chateauroux,3-1,https://www.besoccer.com/match/troyes/berrichonne-chateauroux/2011146098,2011,8,ligue_2
Vannes,Tours,0-0,https://www.besoccer.com/match/vannes-olympique-club/tours-fc/2011146099,2011,8,ligue_2
Evian Thonon Gaillard,Boulogne,0-0,https://www.besoccer.com/match/evian-thonon-gaillard/us-boulogne/2011146100,2011,8,ligue_2
Ajaccio,Nantes,2-3,https://www.besoccer.com/match/ajaccio/nantes/2011146101,2011,9,ligue_2
Angers SCO,Stade Lavallois,2-0,https://www.besoccer.com/match/angers-sco/stade-lavallois/2011146102,2011,9,ligue_2
Boulogne,Le Havre,1-1,https://www.besoccer.com/match/us-boulogne/havre-ac/2011146103,2011,9,ligue_2
Chateauroux,Stade de Reims,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/stade-reims/2011146104,2011,9,ligue_2
Clermont,Evian Thonon Gaillard,3-3,https://www.besoccer.com/match/clermont-foot/evian-thonon-gaillard/2011146105,2011,9,ligue_2
Dijon FCO,Troyes,0-1,https://www.besoccer.com/match/dijon-fco/troyes/2011146106,2011,9,ligue_2
Grenoble,Vannes,1-2,https://www.besoccer.com/match/grenoble-foot-38/vannes-olympique-club/2011146107,2011,9,ligue_2
Nîmes,Le Mans,1-2,https://www.besoccer.com/match/nimes-olympique/mans-uc-72/2011146108,2011,9,ligue_2
Sedan,Istres,5-1,https://www.besoccer.com/match/sedan/istres/2011146109,2011,9,ligue_2
Tours,Metz,2-2,https://www.besoccer.com/match/tours-fc/metz/2011146110,2011,9,ligue_2
Evian Thonon Gaillard,Angers SCO,0-0,https://www.besoccer.com/match/evian-thonon-gaillard/angers-sco/2011146111,2011,10,ligue_2
Istres,Nîmes,0-0,https://www.besoccer.com/match/istres/nimes-olympique/2011146112,2011,10,ligue_2
Stade Lavallois,Grenoble,3-0,https://www.besoccer.com/match/stade-lavallois/grenoble-foot-38/2011146113,2011,10,ligue_2
Le Havre,Sedan,1-1,https://www.besoccer.com/match/havre-ac/sedan/2011146114,2011,10,ligue_2
Le Mans,Clermont,2-0,https://www.besoccer.com/match/mans-uc-72/clermont-foot/2011146115,2011,10,ligue_2
Metz,Dijon FCO,3-1,https://www.besoccer.com/match/metz/dijon-fco/2011146116,2011,10,ligue_2
Stade de Reims,Ajaccio,1-1,https://www.besoccer.com/match/stade-reims/ajaccio/2011146117,2011,10,ligue_2
Troyes,Boulogne,1-1,https://www.besoccer.com/match/troyes/us-boulogne/2011146118,2011,10,ligue_2
Vannes,Chateauroux,0-1,https://www.besoccer.com/match/vannes-olympique-club/berrichonne-chateauroux/2011146119,2011,10,ligue_2
Nantes,Tours,0-0,https://www.besoccer.com/match/nantes/tours-fc/2011146120,2011,10,ligue_2
Boulogne,Nantes,0-0,https://www.besoccer.com/match/us-boulogne/nantes/2011146121,2011,11,ligue_2
Angers SCO,Le Mans,1-3,https://www.besoccer.com/match/angers-sco/mans-uc-72/2011146122,2011,11,ligue_2
Chateauroux,Ajaccio,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/ajaccio/2011146123,2011,11,ligue_2
Clermont,Stade Lavallois,2-0,https://www.besoccer.com/match/clermont-foot/stade-lavallois/2011146124,2011,11,ligue_2
Dijon FCO,Vannes,4-1,https://www.besoccer.com/match/dijon-fco/vannes-olympique-club/2011146125,2011,11,ligue_2
Grenoble,Metz,1-0,https://www.besoccer.com/match/grenoble-foot-38/metz/2011146126,2011,11,ligue_2
Istres,Le Havre,0-2,https://www.besoccer.com/match/istres/havre-ac/2011146127,2011,11,ligue_2
Nîmes,Evian Thonon Gaillard,1-3,https://www.besoccer.com/match/nimes-olympique/evian-thonon-gaillard/2011146128,2011,11,ligue_2
Sedan,Troyes,1-1,https://www.besoccer.com/match/sedan/troyes/2011146129,2011,11,ligue_2
Tours,Stade de Reims,2-1,https://www.besoccer.com/match/tours-fc/stade-reims/2011146130,2011,11,ligue_2
Ajaccio,Tours,2-0,https://www.besoccer.com/match/ajaccio/tours-fc/2011146131,2011,12,ligue_2
Stade Lavallois,Dijon FCO,2-0,https://www.besoccer.com/match/stade-lavallois/dijon-fco/2011146132,2011,12,ligue_2
Le Mans,Istres,1-0,https://www.besoccer.com/match/mans-uc-72/istres/2011146133,2011,12,ligue_2
Metz,Angers SCO,1-1,https://www.besoccer.com/match/metz/angers-sco/2011146134,2011,12,ligue_2
Nantes,Chateauroux,1-1,https://www.besoccer.com/match/nantes/berrichonne-chateauroux/2011146135,2011,12,ligue_2
Stade de Reims,Grenoble,4-1,https://www.besoccer.com/match/stade-reims/grenoble-foot-38/2011146136,2011,12,ligue_2
Troyes,Clermont,1-1,https://www.besoccer.com/match/troyes/clermont-foot/2011146137,2011,12,ligue_2
Vannes,Boulogne,0-0,https://www.besoccer.com/match/vannes-olympique-club/us-boulogne/2011146138,2011,12,ligue_2
Evian Thonon Gaillard,Sedan,2-2,https://www.besoccer.com/match/evian-thonon-gaillard/sedan/2011146139,2011,12,ligue_2
Le Havre,Nîmes,0-0,https://www.besoccer.com/match/havre-ac/nimes-olympique/2011146140,2011,12,ligue_2
Angers SCO,Troyes,3-0,https://www.besoccer.com/match/angers-sco/troyes/2011146141,2011,13,ligue_2
Boulogne,Stade de Reims,1-0,https://www.besoccer.com/match/us-boulogne/stade-reims/2011146142,2011,13,ligue_2
Clermont,Metz,1-1,https://www.besoccer.com/match/clermont-foot/metz/2011146143,2011,13,ligue_2
Dijon FCO,Nantes,0-0,https://www.besoccer.com/match/dijon-fco/nantes/2011146144,2011,13,ligue_2
Grenoble,Ajaccio,1-1,https://www.besoccer.com/match/grenoble-foot-38/ajaccio/2011146145,2011,13,ligue_2
Istres,Evian Thonon Gaillard,1-1,https://www.besoccer.com/match/istres/evian-thonon-gaillard/2011146146,2011,13,ligue_2
Le Havre,Le Mans,1-1,https://www.besoccer.com/match/havre-ac/mans-uc-72/2011146147,2011,13,ligue_2
Nîmes,Stade Lavallois,0-0,https://www.besoccer.com/match/nimes-olympique/stade-lavallois/2011146148,2011,13,ligue_2
Sedan,Vannes,4-0,https://www.besoccer.com/match/sedan/vannes-olympique-club/2011146149,2011,13,ligue_2
Tours,Chateauroux,2-0,https://www.besoccer.com/match/tours-fc/berrichonne-chateauroux/2011146150,2011,13,ligue_2
Ajaccio,Dijon FCO,1-0,https://www.besoccer.com/match/ajaccio/dijon-fco/2011146151,2011,14,ligue_2
Chateauroux,Grenoble,4-3,https://www.besoccer.com/match/berrichonne-chateauroux/grenoble-foot-38/2011146152,2011,14,ligue_2
Evian Thonon Gaillard,Le Havre,1-1,https://www.besoccer.com/match/evian-thonon-gaillard/havre-ac/2011146153,2011,14,ligue_2
Stade Lavallois,Sedan,3-0,https://www.besoccer.com/match/stade-lavallois/sedan/2011146154,2011,14,ligue_2
Metz,Le Mans,0-1,https://www.besoccer.com/match/metz/mans-uc-72/2011146155,2011,14,ligue_2
Nantes,Nîmes,2-1,https://www.besoccer.com/match/nantes/nimes-olympique/2011146156,2011,14,ligue_2
Stade de Reims,Angers SCO,2-0,https://www.besoccer.com/match/stade-reims/angers-sco/2011146157,2011,14,ligue_2
Troyes,Istres,0-1,https://www.besoccer.com/match/troyes/istres/2011146158,2011,14,ligue_2
Vannes,Clermont,1-1,https://www.besoccer.com/match/vannes-olympique-club/clermont-foot/2011146159,2011,14,ligue_2
Tours,Boulogne,2-0,https://www.besoccer.com/match/tours-fc/us-boulogne/2011146160,2011,14,ligue_2
Angers SCO,Nantes,1-1,https://www.besoccer.com/match/angers-sco/nantes/2011146161,2011,15,ligue_2
Clermont,Chateauroux,0-1,https://www.besoccer.com/match/clermont-foot/berrichonne-chateauroux/2011146162,2011,15,ligue_2
Dijon FCO,Stade de Reims,3-2,https://www.besoccer.com/match/dijon-fco/stade-reims/2011146163,2011,15,ligue_2
Grenoble,Tours,2-2,https://www.besoccer.com/match/grenoble-foot-38/tours-fc/2011146164,2011,15,ligue_2
Istres,Vannes,3-0,https://www.besoccer.com/match/istres/vannes-olympique-club/2011146165,2011,15,ligue_2
Le Havre,Stade Lavallois,1-0,https://www.besoccer.com/match/havre-ac/stade-lavallois/2011146166,2011,15,ligue_2
Nîmes,Troyes,1-0,https://www.besoccer.com/match/nimes-olympique/troyes/2011146167,2011,15,ligue_2
Le Mans,Evian Thonon Gaillard,1-3,https://www.besoccer.com/match/mans-uc-72/evian-thonon-gaillard/2011146168,2011,15,ligue_2
Sedan,Ajaccio,4-1,https://www.besoccer.com/match/sedan/ajaccio/2011146169,2011,15,ligue_2
Boulogne,Metz,0-2,https://www.besoccer.com/match/us-boulogne/metz/2011146170,2011,15,ligue_2
Ajaccio,Boulogne,2-0,https://www.besoccer.com/match/ajaccio/us-boulogne/2011146171,2011,16,ligue_2
Chateauroux,Dijon FCO,0-3,https://www.besoccer.com/match/berrichonne-chateauroux/dijon-fco/2011146172,2011,16,ligue_2
Evian Thonon Gaillard,Grenoble,2-0,https://www.besoccer.com/match/evian-thonon-gaillard/grenoble-foot-38/2011146173,2011,16,ligue_2
Stade Lavallois,Istres,0-0,https://www.besoccer.com/match/stade-lavallois/istres/2011146174,2011,16,ligue_2
Metz,Sedan,0-0,https://www.besoccer.com/match/metz/sedan/2011146175,2011,16,ligue_2
Nantes,Clermont,2-0,https://www.besoccer.com/match/nantes/clermont-foot/2011146176,2011,16,ligue_2
Stade de Reims,Nîmes,1-1,https://www.besoccer.com/match/stade-reims/nimes-olympique/2011146177,2011,16,ligue_2
Troyes,Le Havre,0-0,https://www.besoccer.com/match/troyes/havre-ac/2011146178,2011,16,ligue_2
Vannes,Angers SCO,0-0,https://www.besoccer.com/match/vannes-olympique-club/angers-sco/2011146179,2011,16,ligue_2
Tours,Le Mans,0-1,https://www.besoccer.com/match/tours-fc/mans-uc-72/2011146180,2011,16,ligue_2
Angers SCO,Chateauroux,2-1,https://www.besoccer.com/match/angers-sco/berrichonne-chateauroux/2011146181,2011,17,ligue_2
Boulogne,Grenoble,2-0,https://www.besoccer.com/match/us-boulogne/grenoble-foot-38/2011146182,2011,17,ligue_2
Dijon FCO,Tours,3-2,https://www.besoccer.com/match/dijon-fco/tours-fc/2011146183,2011,17,ligue_2
Istres,Nantes,2-1,https://www.besoccer.com/match/istres/nantes/2011146184,2011,17,ligue_2
Le Havre,Metz,2-1,https://www.besoccer.com/match/havre-ac/metz/2011146185,2011,17,ligue_2
Nîmes,Vannes,2-1,https://www.besoccer.com/match/nimes-olympique/vannes-olympique-club/2011146186,2011,17,ligue_2
Sedan,Stade de Reims,0-0,https://www.besoccer.com/match/sedan/stade-reims/2011146187,2011,17,ligue_2
Le Mans,Troyes,1-0,https://www.besoccer.com/match/mans-uc-72/troyes/2011146188,2011,17,ligue_2
Clermont,Ajaccio,2-0,https://www.besoccer.com/match/clermont-foot/ajaccio/2011146189,2011,17,ligue_2
Evian Thonon Gaillard,Stade Lavallois,3-0,https://www.besoccer.com/match/evian-thonon-gaillard/stade-lavallois/2011146190,2011,17,ligue_2
Ajaccio,Angers SCO,1-0,https://www.besoccer.com/match/ajaccio/angers-sco/2011146191,2011,18,ligue_2
Chateauroux,Boulogne,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/us-boulogne/2011146192,2011,18,ligue_2
Grenoble,Dijon FCO,3-1,https://www.besoccer.com/match/grenoble-foot-38/dijon-fco/2011146193,2011,18,ligue_2
Stade de Reims,Clermont,1-3,https://www.besoccer.com/match/stade-reims/clermont-foot/2011146194,2011,18,ligue_2
Tours,Nîmes,0-2,https://www.besoccer.com/match/tours-fc/nimes-olympique/2011146195,2011,18,ligue_2
Troyes,Evian Thonon Gaillard,1-1,https://www.besoccer.com/match/troyes/evian-thonon-gaillard/2011146196,2011,18,ligue_2
Vannes,Le Havre,1-1,https://www.besoccer.com/match/vannes-olympique-club/havre-ac/2011146197,2011,18,ligue_2
Nantes,Sedan,0-0,https://www.besoccer.com/match/nantes/sedan/2011146198,2011,18,ligue_2
Stade Lavallois,Le Mans,2-1,https://www.besoccer.com/match/stade-lavallois/mans-uc-72/2011146199,2011,18,ligue_2
Metz,Istres,0-0,https://www.besoccer.com/match/metz/istres/2011146200,2011,18,ligue_2
Le Havre,Nantes,0-1,https://www.besoccer.com/match/havre-ac/nantes/2011146201,2011,19,ligue_2
Angers SCO,Tours,2-2,https://www.besoccer.com/match/angers-sco/tours-fc/2011146202,2011,19,ligue_2
Boulogne,Dijon FCO,0-1,https://www.besoccer.com/match/us-boulogne/dijon-fco/2011146203,2011,19,ligue_2
Clermont,Grenoble,2-2,https://www.besoccer.com/match/clermont-foot/grenoble-foot-38/2011146204,2011,19,ligue_2
Evian Thonon Gaillard,Stade de Reims,1-2,https://www.besoccer.com/match/evian-thonon-gaillard/stade-reims/2011146205,2011,19,ligue_2
Istres,Ajaccio,2-2,https://www.besoccer.com/match/istres/ajaccio/2011146206,2011,19,ligue_2
Stade Lavallois,Troyes,0-0,https://www.besoccer.com/match/stade-lavallois/troyes/2011146207,2011,19,ligue_2
Le Mans,Vannes,0-1,https://www.besoccer.com/match/mans-uc-72/vannes-olympique-club/2011146208,2011,19,ligue_2
Nîmes,Metz,2-0,https://www.besoccer.com/match/nimes-olympique/metz/2011146209,2011,19,ligue_2
Sedan,Chateauroux,2-0,https://www.besoccer.com/match/sedan/berrichonne-chateauroux/2011146210,2011,19,ligue_2
Ajaccio,Le Havre,2-1,https://www.besoccer.com/match/ajaccio/havre-ac/2011146211,2011,20,ligue_2
Boulogne,Angers SCO,2-1,https://www.besoccer.com/match/us-boulogne/angers-sco/2011146212,2011,20,ligue_2
Chateauroux,Nîmes,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/nimes-olympique/2011146213,2011,20,ligue_2
Dijon FCO,Clermont,0-1,https://www.besoccer.com/match/dijon-fco/clermont-foot/2011146214,2011,20,ligue_2
Grenoble,Sedan,1-1,https://www.besoccer.com/match/grenoble-foot-38/sedan/2011146215,2011,20,ligue_2
Metz,Stade Lavallois,4-0,https://www.besoccer.com/match/metz/stade-lavallois/2011146216,2011,20,ligue_2
Stade de Reims,Le Mans,3-0,https://www.besoccer.com/match/stade-reims/mans-uc-72/2011146217,2011,20,ligue_2
Tours,Istres,2-3,https://www.besoccer.com/match/tours-fc/istres/2011146218,2011,20,ligue_2
Vannes,Evian Thonon Gaillard,2-2,https://www.besoccer.com/match/vannes-olympique-club/evian-thonon-gaillard/2011146219,2011,20,ligue_2
Nantes,Troyes,0-1,https://www.besoccer.com/match/nantes/troyes/2011146220,2011,20,ligue_2
Angers SCO,Grenoble,2-2,https://www.besoccer.com/match/angers-sco/grenoble-foot-38/2011146221,2011,21,ligue_2
Clermont,Tours,3-1,https://www.besoccer.com/match/clermont-foot/tours-fc/2011146222,2011,21,ligue_2
Evian Thonon Gaillard,Nantes,3-0,https://www.besoccer.com/match/evian-thonon-gaillard/nantes/2011146223,2011,21,ligue_2
Istres,Stade de Reims,2-0,https://www.besoccer.com/match/istres/stade-reims/2011146224,2011,21,ligue_2
Stade Lavallois,Vannes,1-0,https://www.besoccer.com/match/stade-lavallois/vannes-olympique-club/2011146225,2011,21,ligue_2
Nîmes,Boulogne,0-1,https://www.besoccer.com/match/nimes-olympique/us-boulogne/2011146226,2011,21,ligue_2
Sedan,Dijon FCO,0-0,https://www.besoccer.com/match/sedan/dijon-fco/2011146227,2011,21,ligue_2
Troyes,Metz,2-1,https://www.besoccer.com/match/troyes/metz/2011146228,2011,21,ligue_2
Le Mans,Ajaccio,3-0,https://www.besoccer.com/match/mans-uc-72/ajaccio/2011146229,2011,21,ligue_2
Le Havre,Chateauroux,1-0,https://www.besoccer.com/match/havre-ac/berrichonne-chateauroux/2011146230,2011,21,ligue_2
Ajaccio,Troyes,3-0,https://www.besoccer.com/match/ajaccio/troyes/2011146231,2011,22,ligue_2
Angers SCO,Clermont,1-0,https://www.besoccer.com/match/angers-sco/clermont-foot/2011146232,2011,22,ligue_2
Boulogne,Sedan,1-0,https://www.besoccer.com/match/us-boulogne/sedan/2011146233,2011,22,ligue_2
Chateauroux,Le Mans,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/mans-uc-72/2011146234,2011,22,ligue_2
Dijon FCO,Istres,0-1,https://www.besoccer.com/match/dijon-fco/istres/2011146235,2011,22,ligue_2
Grenoble,Nîmes,1-0,https://www.besoccer.com/match/grenoble-foot-38/nimes-olympique/2011146236,2011,22,ligue_2
Nantes,Stade Lavallois,1-1,https://www.besoccer.com/match/nantes/stade-lavallois/2011146237,2011,22,ligue_2
Stade de Reims,Le Havre,2-1,https://www.besoccer.com/match/stade-reims/havre-ac/2011146238,2011,22,ligue_2
Vannes,Metz,1-2,https://www.besoccer.com/match/vannes-olympique-club/metz/2011146239,2011,22,ligue_2
Tours,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/tours-fc/evian-thonon-gaillard/2011146240,2011,22,ligue_2
Evian Thonon Gaillard,Chateauroux,1-0,https://www.besoccer.com/match/evian-thonon-gaillard/berrichonne-chateauroux/2011146241,2011,23,ligue_2
Istres,Boulogne,0-1,https://www.besoccer.com/match/istres/us-boulogne/2011146242,2011,23,ligue_2
Stade Lavallois,Tours,2-2,https://www.besoccer.com/match/stade-lavallois/tours-fc/2011146243,2011,23,ligue_2
Le Havre,Clermont,1-0,https://www.besoccer.com/match/havre-ac/clermont-foot/2011146244,2011,23,ligue_2
Le Mans,Grenoble,1-0,https://www.besoccer.com/match/mans-uc-72/grenoble-foot-38/2011146245,2011,23,ligue_2
Nîmes,Dijon FCO,0-2,https://www.besoccer.com/match/nimes-olympique/dijon-fco/2011146246,2011,23,ligue_2
Sedan,Angers SCO,0-1,https://www.besoccer.com/match/sedan/angers-sco/2011146247,2011,23,ligue_2
Troyes,Stade de Reims,3-2,https://www.besoccer.com/match/troyes/stade-reims/2011146248,2011,23,ligue_2
Vannes,Nantes,1-0,https://www.besoccer.com/match/vannes-olympique-club/nantes/2011146249,2011,23,ligue_2
Metz,Ajaccio,2-2,https://www.besoccer.com/match/metz/ajaccio/2011146250,2011,23,ligue_2
Ajaccio,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/ajaccio/evian-thonon-gaillard/2011146251,2011,24,ligue_2
Angers SCO,Nîmes,2-0,https://www.besoccer.com/match/angers-sco/nimes-olympique/2011146252,2011,24,ligue_2
Chateauroux,Stade Lavallois,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/stade-lavallois/2011146253,2011,24,ligue_2
Clermont,Sedan,1-1,https://www.besoccer.com/match/clermont-foot/sedan/2011146254,2011,24,ligue_2
