Home_Team,Away_Team,Result,Link,Season,Round,League
Tours,Strasbourg,1-3,https://www.besoccer.com/match/tours-fc/strasbourg/201740320,2017,3,ligue_2
Troyes,Stade Lavallois,1-0,https://www.besoccer.com/match/troyes/stade-lavallois/201740321,2017,3,ligue_2
Valenciennes,Stade de Reims,0-0,https://www.besoccer.com/match/valenciennes-afc/stade-reims/201740322,2017,3,ligue_2
Nîmes,Lens,0-2,https://www.besoccer.com/match/nimes-olympique/lens/201740317,2017,3,ligue_2
Ajaccio,Bourg-Péronnas,3-1,https://www.besoccer.com/match/ajaccio/bourg-peronnas/201740323,2017,4,ligue_2
Auxerre,Clermont,0-1,https://www.besoccer.com/match/auxerre/clermont-foot/201740324,2017,4,ligue_2
Stade Brestois,Valenciennes,3-2,https://www.besoccer.com/match/stade-brestois-29/valenciennes-afc/201740325,2017,4,ligue_2
Stade Lavallois,Gazélec Ajaccio,0-1,https://www.besoccer.com/match/stade-lavallois/gazelec-ajaccio/201740326,2017,4,ligue_2
Le Havre,Troyes,1-3,https://www.besoccer.com/match/havre-ac/troyes/201740327,2017,4,ligue_2
Niort,Tours,1-4,https://www.besoccer.com/match/chamois-niortais/tours-fc/201740329,2017,4,ligue_2
Sochaux,Orléans,0-0,https://www.besoccer.com/match/sochaux/orleans/201740331,2017,4,ligue_2
Strasbourg,Nîmes,1-1,https://www.besoccer.com/match/strasbourg/nimes-olympique/201740332,2017,4,ligue_2
Lens,Amiens SC,0-1,https://www.besoccer.com/match/lens/amiens-sc/201740328,2017,4,ligue_2
Stade de Reims,Red Star,2-1,https://www.besoccer.com/match/stade-reims/red-star/201740330,2017,4,ligue_2
Bourg-Péronnas,Niort,2-2,https://www.besoccer.com/match/bourg-peronnas/chamois-niortais/201740333,2017,5,ligue_2
Clermont,Ajaccio,2-1,https://www.besoccer.com/match/clermont-foot/ajaccio/201740334,2017,5,ligue_2
Gazélec Ajaccio,Strasbourg,1-1,https://www.besoccer.com/match/gazelec-ajaccio/strasbourg/201740335,2017,5,ligue_2
Nîmes,Amiens SC,2-3,https://www.besoccer.com/match/nimes-olympique/amiens-sc/201740336,2017,5,ligue_2
Orléans,Auxerre,0-0,https://www.besoccer.com/match/orleans/auxerre/201740337,2017,5,ligue_2
Tours,Stade de Reims,1-1,https://www.besoccer.com/match/tours-fc/stade-reims/201740340,2017,5,ligue_2
Troyes,Lens,1-1,https://www.besoccer.com/match/troyes/lens/201740341,2017,5,ligue_2
Valenciennes,Stade Lavallois,2-0,https://www.besoccer.com/match/valenciennes-afc/stade-lavallois/201740342,2017,5,ligue_2
Red Star,Le Havre,0-0,https://www.besoccer.com/match/red-star/havre-ac/201740338,2017,5,ligue_2
Sochaux,Stade Brestois,2-2,https://www.besoccer.com/match/sochaux/stade-brestois-29/201740339,2017,5,ligue_2
Ajaccio,Red Star,1-2,https://www.besoccer.com/match/ajaccio/red-star/201740343,2017,6,ligue_2
Amiens SC,Tours,3-1,https://www.besoccer.com/match/amiens-sc/tours-fc/201740344,2017,6,ligue_2
Auxerre,Sochaux,0-0,https://www.besoccer.com/match/auxerre/sochaux/201740345,2017,6,ligue_2
Stade Brestois,Clermont,0-2,https://www.besoccer.com/match/stade-brestois-29/clermont-foot/201740346,2017,6,ligue_2
Stade Lavallois,Orléans,3-1,https://www.besoccer.com/match/stade-lavallois/orleans/201740347,2017,6,ligue_2
Lens,Bourg-Péronnas,1-1,https://www.besoccer.com/match/lens/bourg-peronnas/201740349,2017,6,ligue_2
Niort,Nîmes,1-3,https://www.besoccer.com/match/chamois-niortais/nimes-olympique/201740350,2017,6,ligue_2
Stade de Reims,Gazélec Ajaccio,2-0,https://www.besoccer.com/match/stade-reims/gazelec-ajaccio/201740351,2017,6,ligue_2
Le Havre,Valenciennes,2-2,https://www.besoccer.com/match/havre-ac/valenciennes-afc/201740348,2017,6,ligue_2
Strasbourg,Troyes,2-0,https://www.besoccer.com/match/strasbourg/troyes/201740352,2017,6,ligue_2
Bourg-Péronnas,Le Havre,2-1,https://www.besoccer.com/match/bourg-peronnas/havre-ac/201740353,2017,7,ligue_2
Clermont,Lens,1-1,https://www.besoccer.com/match/clermont-foot/lens/201740355,2017,7,ligue_2
Orléans,Strasbourg,3-1,https://www.besoccer.com/match/orleans/strasbourg/201740357,2017,7,ligue_2
Red Star,Stade Lavallois,1-0,https://www.besoccer.com/match/red-star/stade-lavallois/201740358,2017,7,ligue_2
Sochaux,Stade de Reims,1-1,https://www.besoccer.com/match/sochaux/stade-reims/201740359,2017,7,ligue_2
Tours,Nîmes,1-3,https://www.besoccer.com/match/tours-fc/nimes-olympique/201740360,2017,7,ligue_2
Troyes,Niort,1-1,https://www.besoccer.com/match/troyes/chamois-niortais/201740361,2017,7,ligue_2
Valenciennes,Ajaccio,1-1,https://www.besoccer.com/match/valenciennes-afc/ajaccio/201740362,2017,7,ligue_2
Stade Brestois,Auxerre,1-0,https://www.besoccer.com/match/stade-brestois-29/auxerre/201740354,2017,7,ligue_2
Gazélec Ajaccio,Amiens SC,1-1,https://www.besoccer.com/match/gazelec-ajaccio/amiens-sc/201740356,2017,7,ligue_2
Strasbourg,Red Star,0-0,https://www.besoccer.com/match/strasbourg/red-star/201740371,2017,8,ligue_2
Ajaccio,Auxerre,2-0,https://www.besoccer.com/match/ajaccio/auxerre/201740363,2017,8,ligue_2
Amiens SC,Valenciennes,0-0,https://www.besoccer.com/match/amiens-sc/valenciennes-afc/201740364,2017,8,ligue_2
Stade Lavallois,Sochaux,1-1,https://www.besoccer.com/match/stade-lavallois/sochaux/201740365,2017,8,ligue_2
Le Havre,Stade Brestois,1-1,https://www.besoccer.com/match/havre-ac/stade-brestois-29/201740366,2017,8,ligue_2
Lens,Orléans,4-2,https://www.besoccer.com/match/lens/orleans/201740367,2017,8,ligue_2
Nîmes,Troyes,2-2,https://www.besoccer.com/match/nimes-olympique/troyes/201740368,2017,8,ligue_2
Niort,Gazélec Ajaccio,0-0,https://www.besoccer.com/match/chamois-niortais/gazelec-ajaccio/201740369,2017,8,ligue_2
Stade de Reims,Clermont,2-1,https://www.besoccer.com/match/stade-reims/clermont-foot/201740370,2017,8,ligue_2
Tours,Bourg-Péronnas,0-2,https://www.besoccer.com/match/tours-fc/bourg-peronnas/201740372,2017,8,ligue_2
Auxerre,Le Havre,0-1,https://www.besoccer.com/match/auxerre/havre-ac/201740373,2017,9,ligue_2
Bourg-Péronnas,Stade Lavallois,0-0,https://www.besoccer.com/match/bourg-peronnas/stade-lavallois/201740374,2017,9,ligue_2
Clermont,Strasbourg,0-0,https://www.besoccer.com/match/clermont-foot/strasbourg/201740376,2017,9,ligue_2
Gazélec Ajaccio,Nîmes,0-2,https://www.besoccer.com/match/gazelec-ajaccio/nimes-olympique/201740377,2017,9,ligue_2
Orléans,Amiens SC,1-2,https://www.besoccer.com/match/orleans/amiens-sc/201740378,2017,9,ligue_2
Red Star,Niort,0-1,https://www.besoccer.com/match/red-star/chamois-niortais/201740379,2017,9,ligue_2
Troyes,Tours,3-1,https://www.besoccer.com/match/troyes/tours-fc/201740380,2017,9,ligue_2
Sochaux,Ajaccio,1-0,https://www.besoccer.com/match/sochaux/ajaccio/201740382,2017,9,ligue_2
Valenciennes,Lens,1-2,https://www.besoccer.com/match/valenciennes-afc/lens/201740381,2017,9,ligue_2
Stade Brestois,Stade de Reims,2-1,https://www.besoccer.com/match/stade-brestois-29/stade-reims/201740375,2017,9,ligue_2
Ajaccio,Stade Brestois,1-1,https://www.besoccer.com/match/ajaccio/stade-brestois-29/201740383,2017,10,ligue_2
Amiens SC,Troyes,0-1,https://www.besoccer.com/match/amiens-sc/troyes/201740384,2017,10,ligue_2
Stade Lavallois,Clermont,1-1,https://www.besoccer.com/match/stade-lavallois/clermont-foot/201740385,2017,10,ligue_2
Lens,Red Star,2-0,https://www.besoccer.com/match/lens/red-star/201740387,2017,10,ligue_2
Nîmes,Bourg-Péronnas,0-0,https://www.besoccer.com/match/nimes-olympique/bourg-peronnas/201740388,2017,10,ligue_2
Niort,Orléans,1-0,https://www.besoccer.com/match/chamois-niortais/orleans/201740389,2017,10,ligue_2
Stade de Reims,Auxerre,3-0,https://www.besoccer.com/match/stade-reims/auxerre/201740390,2017,10,ligue_2
Tours,Gazélec Ajaccio,0-3,https://www.besoccer.com/match/tours-fc/gazelec-ajaccio/201740392,2017,10,ligue_2
Strasbourg,Valenciennes,2-4,https://www.besoccer.com/match/strasbourg/valenciennes-afc/201740391,2017,10,ligue_2
Le Havre,Sochaux,2-1,https://www.besoccer.com/match/havre-ac/sochaux/201740386,2017,10,ligue_2
Ajaccio,Stade de Reims,1-0,https://www.besoccer.com/match/ajaccio/stade-reims/201740393,2017,11,ligue_2
Auxerre,Stade Lavallois,2-0,https://www.besoccer.com/match/auxerre/stade-lavallois/201740394,2017,11,ligue_2
Bourg-Péronnas,Amiens SC,2-4,https://www.besoccer.com/match/bourg-peronnas/amiens-sc/201740395,2017,11,ligue_2
Clermont,Le Havre,1-3,https://www.besoccer.com/match/clermont-foot/havre-ac/201740397,2017,11,ligue_2
Orléans,Tours,0-0,https://www.besoccer.com/match/orleans/tours-fc/201740398,2017,11,ligue_2
Red Star,Nîmes,3-3,https://www.besoccer.com/match/red-star/nimes-olympique/201740399,2017,11,ligue_2
Troyes,Gazélec Ajaccio,1-0,https://www.besoccer.com/match/troyes/gazelec-ajaccio/201740401,2017,11,ligue_2
Valenciennes,Niort,3-1,https://www.besoccer.com/match/valenciennes-afc/chamois-niortais/201740402,2017,11,ligue_2
Stade Brestois,Strasbourg,2-1,https://www.besoccer.com/match/stade-brestois-29/strasbourg/201740396,2017,11,ligue_2
Sochaux,Lens,1-0,https://www.besoccer.com/match/sochaux/lens/201740400,2017,11,ligue_2
Gazélec Ajaccio,Orléans,2-0,https://www.besoccer.com/match/gazelec-ajaccio/orleans/201740404,2017,12,ligue_2
Stade Lavallois,Stade Brestois,0-1,https://www.besoccer.com/match/stade-lavallois/stade-brestois-29/201740405,2017,12,ligue_2
Le Havre,Ajaccio,2-0,https://www.besoccer.com/match/havre-ac/ajaccio/201740406,2017,12,ligue_2
Nîmes,Sochaux,0-0,https://www.besoccer.com/match/nimes-olympique/sochaux/201740408,2017,12,ligue_2
Niort,Clermont,2-1,https://www.besoccer.com/match/chamois-niortais/clermont-foot/201740409,2017,12,ligue_2
Strasbourg,Auxerre,2-1,https://www.besoccer.com/match/strasbourg/auxerre/201740410,2017,12,ligue_2
Tours,Valenciennes,4-1,https://www.besoccer.com/match/tours-fc/valenciennes-afc/201740411,2017,12,ligue_2
Troyes,Bourg-Péronnas,1-0,https://www.besoccer.com/match/troyes/bourg-peronnas/201740412,2017,12,ligue_2
Lens,Stade de Reims,1-1,https://www.besoccer.com/match/lens/stade-reims/201740407,2017,12,ligue_2
Amiens SC,Red Star,0-0,https://www.besoccer.com/match/amiens-sc/red-star/201740403,2017,12,ligue_2
Ajaccio,Stade Lavallois,1-3,https://www.besoccer.com/match/ajaccio/stade-lavallois/201740413,2017,13,ligue_2
Bourg-Péronnas,Gazélec Ajaccio,1-0,https://www.besoccer.com/match/bourg-peronnas/gazelec-ajaccio/201740415,2017,13,ligue_2
Orléans,Troyes,1-1,https://www.besoccer.com/match/orleans/troyes/201740418,2017,13,ligue_2
Red Star,Tours,3-1,https://www.besoccer.com/match/red-star/tours-fc/201740419,2017,13,ligue_2
Stade de Reims,Le Havre,1-0,https://www.besoccer.com/match/stade-reims/havre-ac/201740420,2017,13,ligue_2
Valenciennes,Nîmes,2-3,https://www.besoccer.com/match/valenciennes-afc/nimes-olympique/201740422,2017,13,ligue_2
Auxerre,Niort,0-4,https://www.besoccer.com/match/auxerre/chamois-niortais/201740414,2017,13,ligue_2
Clermont,Amiens SC,1-0,https://www.besoccer.com/match/clermont-foot/amiens-sc/201740417,2017,13,ligue_2
Sochaux,Strasbourg,1-2,https://www.besoccer.com/match/sochaux/strasbourg/201740421,2017,13,ligue_2
Stade Brestois,Lens,1-2,https://www.besoccer.com/match/stade-brestois-29/lens/201740416,2017,13,ligue_2
Amiens SC,Auxerre,0-0,https://www.besoccer.com/match/amiens-sc/auxerre/201740423,2017,14,ligue_2
Bourg-Péronnas,Orléans,0-0,https://www.besoccer.com/match/bourg-peronnas/orleans/201740424,2017,14,ligue_2
Gazélec Ajaccio,Red Star,2-1,https://www.besoccer.com/match/gazelec-ajaccio/red-star/201740425,2017,14,ligue_2
Stade Lavallois,Le Havre,0-2,https://www.besoccer.com/match/stade-lavallois/havre-ac/201740426,2017,14,ligue_2
Nîmes,Clermont,1-1,https://www.besoccer.com/match/nimes-olympique/clermont-foot/201740428,2017,14,ligue_2
Niort,Sochaux,2-0,https://www.besoccer.com/match/chamois-niortais/sochaux/201740429,2017,14,ligue_2
Tours,Stade Brestois,0-1,https://www.besoccer.com/match/tours-fc/stade-brestois-29/201740431,2017,14,ligue_2
Troyes,Valenciennes,2-0,https://www.besoccer.com/match/troyes/valenciennes-afc/201740432,2017,14,ligue_2
Strasbourg,Stade de Reims,1-2,https://www.besoccer.com/match/strasbourg/stade-reims/201740430,2017,14,ligue_2
Lens,Ajaccio,1-1,https://www.besoccer.com/match/lens/ajaccio/201740427,2017,14,ligue_2
Ajaccio,Strasbourg,2-0,https://www.besoccer.com/match/ajaccio/strasbourg/201740433,2017,15,ligue_2
Auxerre,Lens,1-1,https://www.besoccer.com/match/auxerre/lens/201740434,2017,15,ligue_2
Clermont,Gazélec Ajaccio,3-1,https://www.besoccer.com/match/clermont-foot/gazelec-ajaccio/201740436,2017,15,ligue_2
Orléans,Nîmes,2-1,https://www.besoccer.com/match/orleans/nimes-olympique/201740438,2017,15,ligue_2
Red Star,Troyes,1-2,https://www.besoccer.com/match/red-star/troyes/201740439,2017,15,ligue_2
Stade de Reims,Stade Lavallois,0-2,https://www.besoccer.com/match/stade-reims/stade-lavallois/201740440,2017,15,ligue_2
Sochaux,Tours,2-1,https://www.besoccer.com/match/sochaux/tours-fc/201740441,2017,15,ligue_2
Valenciennes,Bourg-Péronnas,3-3,https://www.besoccer.com/match/valenciennes-afc/bourg-peronnas/201740442,2017,15,ligue_2
Le Havre,Amiens SC,0-0,https://www.besoccer.com/match/havre-ac/amiens-sc/201740437,2017,15,ligue_2
Stade Brestois,Niort,2-3,https://www.besoccer.com/match/stade-brestois-29/chamois-niortais/201740435,2017,15,ligue_2
Bourg-Péronnas,Red Star,4-1,https://www.besoccer.com/match/bourg-peronnas/red-star/201740444,2017,16,ligue_2
Gazélec Ajaccio,Sochaux,0-1,https://www.besoccer.com/match/gazelec-ajaccio/sochaux/201740445,2017,16,ligue_2
Lens,Le Havre,1-0,https://www.besoccer.com/match/lens/havre-ac/201740446,2017,16,ligue_2
Nîmes,Stade de Reims,3-0,https://www.besoccer.com/match/nimes-olympique/stade-reims/201740447,2017,16,ligue_2
Niort,Ajaccio,1-1,https://www.besoccer.com/match/chamois-niortais/ajaccio/201740448,2017,16,ligue_2
Orléans,Valenciennes,0-2,https://www.besoccer.com/match/orleans/valenciennes-afc/201740449,2017,16,ligue_2
Strasbourg,Stade Lavallois,1-0,https://www.besoccer.com/match/strasbourg/stade-lavallois/201740450,2017,16,ligue_2
Troyes,Clermont,1-0,https://www.besoccer.com/match/troyes/clermont-foot/201740451,2017,16,ligue_2
Tours,Auxerre,2-1,https://www.besoccer.com/match/tours-fc/auxerre/201740452,2017,16,ligue_2
Amiens SC,Stade Brestois,3-0,https://www.besoccer.com/match/amiens-sc/stade-brestois-29/201740443,2017,16,ligue_2
Stade de Reims,Niort,1-0,https://www.besoccer.com/match/stade-reims/chamois-niortais/201740460,2017,17,ligue_2
Ajaccio,Amiens SC,1-1,https://www.besoccer.com/match/ajaccio/amiens-sc/201740453,2017,17,ligue_2
Auxerre,Nîmes,2-0,https://www.besoccer.com/match/auxerre/nimes-olympique/201740454,2017,17,ligue_2
Stade Brestois,Troyes,2-1,https://www.besoccer.com/match/stade-brestois-29/troyes/201740455,2017,17,ligue_2
Clermont,Tours,0-0,https://www.besoccer.com/match/clermont-foot/tours-fc/201740456,2017,17,ligue_2
Stade Lavallois,Lens,0-1,https://www.besoccer.com/match/stade-lavallois/lens/201740457,2017,17,ligue_2
Le Havre,Strasbourg,0-1,https://www.besoccer.com/match/havre-ac/strasbourg/201740458,2017,17,ligue_2
Red Star,Orléans,1-0,https://www.besoccer.com/match/red-star/orleans/201740459,2017,17,ligue_2
Sochaux,Bourg-Péronnas,1-1,https://www.besoccer.com/match/sochaux/bourg-peronnas/201740461,2017,17,ligue_2
Valenciennes,Gazélec Ajaccio,0-0,https://www.besoccer.com/match/valenciennes-afc/gazelec-ajaccio/201740462,2017,17,ligue_2
Amiens SC,Sochaux,0-1,https://www.besoccer.com/match/amiens-sc/sochaux/201740463,2017,18,ligue_2
Bourg-Péronnas,Clermont,1-1,https://www.besoccer.com/match/bourg-peronnas/clermont-foot/201740464,2017,18,ligue_2
Gazélec Ajaccio,Ajaccio,4-1,https://www.besoccer.com/match/gazelec-ajaccio/ajaccio/201740465,2017,18,ligue_2
Nîmes,Stade Brestois,1-2,https://www.besoccer.com/match/nimes-olympique/stade-brestois-29/201740466,2017,18,ligue_2
Niort,Le Havre,1-1,https://www.besoccer.com/match/chamois-niortais/havre-ac/201740467,2017,18,ligue_2
Red Star,Valenciennes,2-2,https://www.besoccer.com/match/red-star/valenciennes-afc/201740469,2017,18,ligue_2
Tours,Stade Lavallois,1-1,https://www.besoccer.com/match/tours-fc/stade-lavallois/201740471,2017,18,ligue_2
Troyes,Auxerre,1-1,https://www.besoccer.com/match/troyes/auxerre/201740472,2017,18,ligue_2
Strasbourg,Lens,3-1,https://www.besoccer.com/match/strasbourg/lens/201740470,2017,18,ligue_2
Orléans,Stade de Reims,2-2,https://www.besoccer.com/match/orleans/stade-reims/201740468,2017,18,ligue_2
Ajaccio,Nîmes,1-2,https://www.besoccer.com/match/ajaccio/nimes-olympique/201740473,2017,19,ligue_2
Auxerre,Valenciennes,1-1,https://www.besoccer.com/match/auxerre/valenciennes-afc/201740474,2017,19,ligue_2
Stade Brestois,Bourg-Péronnas,0-0,https://www.besoccer.com/match/stade-brestois-29/bourg-peronnas/201740475,2017,19,ligue_2
Clermont,Orléans,3-0,https://www.besoccer.com/match/clermont-foot/orleans/201740476,2017,19,ligue_2
Stade Lavallois,Amiens SC,2-2,https://www.besoccer.com/match/stade-lavallois/amiens-sc/201740477,2017,19,ligue_2
Le Havre,Tours,0-2,https://www.besoccer.com/match/havre-ac/tours-fc/201740478,2017,19,ligue_2
Sochaux,Red Star,2-0,https://www.besoccer.com/match/sochaux/red-star/201740481,2017,19,ligue_2
Strasbourg,Niort,3-0,https://www.besoccer.com/match/strasbourg/chamois-niortais/201740482,2017,19,ligue_2
Lens,Gazélec Ajaccio,2-1,https://www.besoccer.com/match/lens/gazelec-ajaccio/201740479,2017,19,ligue_2
Stade de Reims,Troyes,2-0,https://www.besoccer.com/match/stade-reims/troyes/201740480,2017,19,ligue_2
Bourg-Péronnas,Stade de Reims,1-0,https://www.besoccer.com/match/bourg-peronnas/stade-reims/201740484,2017,20,ligue_2
Gazélec Ajaccio,Auxerre,2-0,https://www.besoccer.com/match/gazelec-ajaccio/auxerre/201740485,2017,20,ligue_2
Nîmes,Le Havre,0-0,https://www.besoccer.com/match/nimes-olympique/havre-ac/201740486,2017,20,ligue_2
Niort,Stade Lavallois,2-2,https://www.besoccer.com/match/chamois-niortais/stade-lavallois/201740487,2017,20,ligue_2
Orléans,Stade Brestois,0-1,https://www.besoccer.com/match/orleans/stade-brestois-29/201740488,2017,20,ligue_2
Red Star,Clermont,1-3,https://www.besoccer.com/match/red-star/clermont-foot/201740489,2017,20,ligue_2
Tours,Lens,2-3,https://www.besoccer.com/match/tours-fc/lens/201740490,2017,20,ligue_2
Troyes,Ajaccio,1-2,https://www.besoccer.com/match/troyes/ajaccio/201740491,2017,20,ligue_2
Amiens SC,Strasbourg,4-3,https://www.besoccer.com/match/amiens-sc/strasbourg/201740483,2017,20,ligue_2
Valenciennes,Sochaux,2-1,https://www.besoccer.com/match/valenciennes-afc/sochaux/201740492,2017,20,ligue_2
Ajaccio,Orléans,1-0,https://www.besoccer.com/match/ajaccio/orleans/201740493,2017,21,ligue_2
Auxerre,Bourg-Péronnas,0-2,https://www.besoccer.com/match/auxerre/bourg-peronnas/201740494,2017,21,ligue_2
Stade Lavallois,Troyes,1-0,https://www.besoccer.com/match/stade-lavallois/troyes/201740496,2017,21,ligue_2
Le Havre,Gazélec Ajaccio,1-2,https://www.besoccer.com/match/havre-ac/gazelec-ajaccio/201740497,2017,21,ligue_2
Niort,Amiens SC,2-1,https://www.besoccer.com/match/chamois-niortais/amiens-sc/201740499,2017,21,ligue_2
Stade de Reims,Valenciennes,0-0,https://www.besoccer.com/match/stade-reims/valenciennes-afc/201740500,2017,21,ligue_2
Sochaux,Clermont,3-3,https://www.besoccer.com/match/sochaux/clermont-foot/201740501,2017,21,ligue_2
Lens,Nîmes,1-3,https://www.besoccer.com/match/lens/nimes-olympique/201740498,2017,21,ligue_2
Stade Brestois,Red Star,0-1,https://www.besoccer.com/match/stade-brestois-29/red-star/201740495,2017,21,ligue_2
Strasbourg,Tours,4-2,https://www.besoccer.com/match/strasbourg/tours-fc/201740502,2017,21,ligue_2
Bourg-Péronnas,Ajaccio,3-2,https://www.besoccer.com/match/bourg-peronnas/ajaccio/201740504,2017,22,ligue_2
Clermont,Auxerre,0-1,https://www.besoccer.com/match/clermont-foot/auxerre/201740505,2017,22,ligue_2
Gazélec Ajaccio,Stade Lavallois,1-1,https://www.besoccer.com/match/gazelec-ajaccio/stade-lavallois/201740506,2017,22,ligue_2
Nîmes,Strasbourg,2-2,https://www.besoccer.com/match/nimes-olympique/strasbourg/201740507,2017,22,ligue_2
Orléans,Sochaux,1-0,https://www.besoccer.com/match/orleans/sochaux/201740508,2017,22,ligue_2
Tours,Niort,0-0,https://www.besoccer.com/match/tours-fc/chamois-niortais/201740510,2017,22,ligue_2
Troyes,Le Havre,2-1,https://www.besoccer.com/match/troyes/havre-ac/201740511,2017,22,ligue_2
Valenciennes,Stade Brestois,0-1,https://www.besoccer.com/match/valenciennes-afc/stade-brestois-29/201740512,2017,22,ligue_2
Amiens SC,Lens,2-1,https://www.besoccer.com/match/amiens-sc/lens/201740503,2017,22,ligue_2
Red Star,Stade de Reims,0-1,https://www.besoccer.com/match/red-star/stade-reims/201740509,2017,22,ligue_2
Ajaccio,Clermont,2-1,https://www.besoccer.com/match/ajaccio/clermont-foot/201740513,2017,23,ligue_2
Amiens SC,Nîmes,1-2,https://www.besoccer.com/match/amiens-sc/nimes-olympique/201740514,2017,23,ligue_2
Stade Lavallois,Valenciennes,0-0,https://www.besoccer.com/match/stade-lavallois/valenciennes-afc/201740517,2017,23,ligue_2
Le Havre,Red Star,1-1,https://www.besoccer.com/match/havre-ac/red-star/201740518,2017,23,ligue_2
Lens,Troyes,0-0,https://www.besoccer.com/match/lens/troyes/201740519,2017,23,ligue_2
Niort,Bourg-Péronnas,3-2,https://www.besoccer.com/match/chamois-niortais/bourg-peronnas/201740520,2017,23,ligue_2
Stade de Reims,Tours,1-1,https://www.besoccer.com/match/stade-reims/tours-fc/201740521,2017,23,ligue_2
Strasbourg,Gazélec Ajaccio,2-0,https://www.besoccer.com/match/strasbourg/gazelec-ajaccio/201740522,2017,23,ligue_2
Auxerre,Orléans,0-2,https://www.besoccer.com/match/auxerre/orleans/201740515,2017,23,ligue_2
Stade Brestois,Sochaux,2-0,https://www.besoccer.com/match/stade-brestois-29/sochaux/201740516,2017,23,ligue_2
Red Star,Ajaccio,2-0,https://www.besoccer.com/match/red-star/ajaccio/201740528,2017,24,ligue_2
Valenciennes,Le Havre,0-0,https://www.besoccer.com/match/valenciennes-afc/havre-ac/201740532,2017,24,ligue_2
Bourg-Péronnas,Lens,0-0,https://www.besoccer.com/match/bourg-peronnas/lens/201740523,2017,24,ligue_2
Clermont,Stade Brestois,1-1,https://www.besoccer.com/match/clermont-foot/stade-brestois-29/201740524,2017,24,ligue_2
Gazélec Ajaccio,Stade de Reims,1-1,https://www.besoccer.com/match/gazelec-ajaccio/stade-reims/201740525,2017,24,ligue_2
Nîmes,Niort,3-0,https://www.besoccer.com/match/nimes-olympique/chamois-niortais/201740526,2017,24,ligue_2
Orléans,Stade Lavallois,2-1,https://www.besoccer.com/match/orleans/stade-lavallois/201740527,2017,24,ligue_2
Sochaux,Auxerre,0-1,https://www.besoccer.com/match/sochaux/auxerre/201740529,2017,24,ligue_2
Tours,Amiens SC,0-3,https://www.besoccer.com/match/tours-fc/amiens-sc/201740530,2017,24,ligue_2
