Home_Team,Away_Team,Result,Link,Season,Round,League
Sochaux,Troyes,2-1,https://www.besoccer.com/match/sochaux/troyes/20211923,2021,2,ligue_2
Guingamp,Le Havre,1-3,https://www.besoccer.com/match/guingamp/havre-ac/20211928,2021,3,ligue_2
Amiens SC,Paris FC,1-2,https://www.besoccer.com/match/amiens-sc/paris-sg/20211925,2021,3,ligue_2
Auxerre,Clermont,0-1,https://www.besoccer.com/match/auxerre/clermont-foot/20211926,2021,3,ligue_2
Chambly,Grenoble,1-2,https://www.besoccer.com/match/chambly/grenoble-foot-38/20211927,2021,3,ligue_2
Niort,Nancy,1-0,https://www.besoccer.com/match/chamois-niortais/nancy/20211929,2021,3,ligue_2
Rodez,Caen,0-3,https://www.besoccer.com/match/rodez/caen/20211930,2021,3,ligue_2
Troyes,Pau FC,2-0,https://www.besoccer.com/match/troyes/pau/20211932,2021,3,ligue_2
Valenciennes,Chateauroux,1-0,https://www.besoccer.com/match/valenciennes-afc/berrichonne-chateauroux/20211933,2021,3,ligue_2
Toulouse,Sochaux,0-0,https://www.besoccer.com/match/toulouse-fc/sochaux/20211931,2021,3,ligue_2
Ajaccio,Dunkerque,1-0,https://www.besoccer.com/match/ajaccio/dunkerque/20211924,2021,3,ligue_2
Clermont,Toulouse,1-1,https://www.besoccer.com/match/clermont-foot/toulouse-fc/20211937,2021,4,ligue_2
Caen,Chambly,0-0,https://www.besoccer.com/match/caen/chambly/20211935,2021,4,ligue_2
Chateauroux,Amiens SC,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/amiens-sc/20211936,2021,4,ligue_2
Dunkerque,Valenciennes,1-0,https://www.besoccer.com/match/dunkerque/valenciennes-afc/20211938,2021,4,ligue_2
Grenoble,Ajaccio,2-0,https://www.besoccer.com/match/grenoble-foot-38/ajaccio/20211939,2021,4,ligue_2
Le Havre,Niort,0-1,https://www.besoccer.com/match/havre-ac/chamois-niortais/20211940,2021,4,ligue_2
Paris FC,Nancy,0-2,https://www.besoccer.com/match/paris-sg/nancy/20211941,2021,4,ligue_2
Pau FC,Guingamp,0-1,https://www.besoccer.com/match/pau/guingamp/20211942,2021,4,ligue_2
Sochaux,Rodez,2-2,https://www.besoccer.com/match/sochaux/rodez/20211943,2021,4,ligue_2
Auxerre,Troyes,2-1,https://www.besoccer.com/match/auxerre/troyes/20211934,2021,4,ligue_2
Toulouse,Auxerre,3-1,https://www.besoccer.com/match/toulouse-fc/auxerre/20211951,2021,5,ligue_2
Ajaccio,Sochaux,1-1,https://www.besoccer.com/match/ajaccio/sochaux/20211944,2021,5,ligue_2
Amiens SC,Pau FC,0-0,https://www.besoccer.com/match/amiens-sc/pau/20211945,2021,5,ligue_2
Chambly,Chateauroux,2-1,https://www.besoccer.com/match/chambly/berrichonne-chateauroux/20211946,2021,5,ligue_2
Guingamp,Grenoble,1-0,https://www.besoccer.com/match/guingamp/grenoble-foot-38/20211947,2021,5,ligue_2
Nancy,Le Havre,0-1,https://www.besoccer.com/match/nancy/havre-ac/20211948,2021,5,ligue_2
Niort,Paris FC,2-2,https://www.besoccer.com/match/chamois-niortais/paris-sg/20211949,2021,5,ligue_2
Rodez,Dunkerque,2-1,https://www.besoccer.com/match/rodez/dunkerque/20211950,2021,5,ligue_2
Valenciennes,Caen,1-0,https://www.besoccer.com/match/valenciennes-afc/caen/20211953,2021,5,ligue_2
Troyes,Clermont,1-0,https://www.besoccer.com/match/troyes/clermont-foot/20211952,2021,5,ligue_2
Toulouse,Troyes,0-0,https://www.besoccer.com/match/toulouse-fc/troyes/20211963,2021,6,ligue_2
Caen,Amiens SC,1-0,https://www.besoccer.com/match/caen/amiens-sc/20211955,2021,6,ligue_2
Auxerre,Ajaccio,5-1,https://www.besoccer.com/match/auxerre/ajaccio/20211954,2021,6,ligue_2
Chateauroux,Niort,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/20211956,2021,6,ligue_2
Clermont,Rodez,3-0,https://www.besoccer.com/match/clermont-foot/rodez/20211957,2021,6,ligue_2
Dunkerque,Guingamp,1-0,https://www.besoccer.com/match/dunkerque/guingamp/20211958,2021,6,ligue_2
Grenoble,Valenciennes,2-0,https://www.besoccer.com/match/grenoble-foot-38/valenciennes-afc/20211959,2021,6,ligue_2
Paris FC,Le Havre,3-0,https://www.besoccer.com/match/paris-sg/havre-ac/20211960,2021,6,ligue_2
Pau FC,Nancy,1-1,https://www.besoccer.com/match/pau/nancy/20211961,2021,6,ligue_2
Sochaux,Chambly,3-2,https://www.besoccer.com/match/sochaux/chambly/20211962,2021,6,ligue_2
Chambly,Clermont,0-3,https://www.besoccer.com/match/chambly/clermont-foot/20211966,2021,7,ligue_2
Valenciennes,Sochaux,0-0,https://www.besoccer.com/match/valenciennes-afc/sochaux/20211973,2021,7,ligue_2
Ajaccio,Toulouse,0-1,https://www.besoccer.com/match/ajaccio/toulouse-fc/20211964,2021,7,ligue_2
Amiens SC,Grenoble,1-0,https://www.besoccer.com/match/amiens-sc/grenoble-foot-38/20211965,2021,7,ligue_2
Le Havre,Chateauroux,1-1,https://www.besoccer.com/match/havre-ac/berrichonne-chateauroux/20211968,2021,7,ligue_2
Nancy,Dunkerque,2-1,https://www.besoccer.com/match/nancy/dunkerque/20211969,2021,7,ligue_2
Niort,Caen,3-0,https://www.besoccer.com/match/chamois-niortais/caen/20211970,2021,7,ligue_2
Paris FC,Pau FC,1-0,https://www.besoccer.com/match/paris-sg/pau/20211971,2021,7,ligue_2
Rodez,Troyes,0-1,https://www.besoccer.com/match/rodez/troyes/20211972,2021,7,ligue_2
Guingamp,Auxerre,2-0,https://www.besoccer.com/match/guingamp/auxerre/20211967,2021,7,ligue_2
Caen,Guingamp,1-0,https://www.besoccer.com/match/caen/guingamp/20211975,2021,8,ligue_2
Auxerre,Chambly,4-0,https://www.besoccer.com/match/auxerre/chambly/20211974,2021,8,ligue_2
Chateauroux,Paris FC,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/paris-sg/20211976,2021,8,ligue_2
Clermont,Ajaccio,0-2,https://www.besoccer.com/match/clermont-foot/ajaccio/20211977,2021,8,ligue_2
Dunkerque,Le Havre,0-1,https://www.besoccer.com/match/dunkerque/havre-ac/20211978,2021,8,ligue_2
Pau FC,Niort,4-1,https://www.besoccer.com/match/pau/chamois-niortais/20211980,2021,8,ligue_2
Toulouse,Rodez,3-0,https://www.besoccer.com/match/toulouse-fc/rodez/20211982,2021,8,ligue_2
Troyes,Valenciennes,1-1,https://www.besoccer.com/match/troyes/valenciennes-afc/20211983,2021,8,ligue_2
Sochaux,Amiens SC,0-2,https://www.besoccer.com/match/sochaux/amiens-sc/20211981,2021,8,ligue_2
Grenoble,Nancy,1-0,https://www.besoccer.com/match/grenoble-foot-38/nancy/20211979,2021,8,ligue_2
Paris FC,Caen,3-1,https://www.besoccer.com/match/paris-sg/caen/20211991,2021,9,ligue_2
Ajaccio,Troyes,0-4,https://www.besoccer.com/match/ajaccio/troyes/20211984,2021,9,ligue_2
Chambly,Dunkerque,0-1,https://www.besoccer.com/match/chambly/dunkerque/20211986,2021,9,ligue_2
Guingamp,Sochaux,0-0,https://www.besoccer.com/match/guingamp/sochaux/20211987,2021,9,ligue_2
Le Havre,Pau FC,1-0,https://www.besoccer.com/match/havre-ac/pau/20211988,2021,9,ligue_2
Nancy,Chateauroux,2-1,https://www.besoccer.com/match/nancy/berrichonne-chateauroux/20211989,2021,9,ligue_2
Rodez,Auxerre,2-2,https://www.besoccer.com/match/rodez/auxerre/20211992,2021,9,ligue_2
Valenciennes,Clermont,1-3,https://www.besoccer.com/match/valenciennes-afc/clermont-foot/20211993,2021,9,ligue_2
Amiens SC,Toulouse,0-1,https://www.besoccer.com/match/amiens-sc/toulouse-fc/20211985,2021,9,ligue_2
Niort,Grenoble,0-0,https://www.besoccer.com/match/chamois-niortais/grenoble-foot-38/20211990,2021,9,ligue_2
Clermont,Guingamp,0-0,https://www.besoccer.com/match/clermont-foot/guingamp/20211997,2021,10,ligue_2
Grenoble,Le Havre,2-1,https://www.besoccer.com/match/grenoble-foot-38/havre-ac/20211999,2021,10,ligue_2
Auxerre,Amiens SC,2-1,https://www.besoccer.com/match/auxerre/amiens-sc/20211994,2021,10,ligue_2
Caen,Nancy,2-1,https://www.besoccer.com/match/caen/nancy/20211995,2021,10,ligue_2
Chateauroux,Pau FC,0-3,https://www.besoccer.com/match/berrichonne-chateauroux/pau/20211996,2021,10,ligue_2
Dunkerque,Paris FC,0-1,https://www.besoccer.com/match/dunkerque/paris-sg/20211998,2021,10,ligue_2
Rodez,Ajaccio,0-1,https://www.besoccer.com/match/rodez/ajaccio/20212000,2021,10,ligue_2
Sochaux,Niort,3-4,https://www.besoccer.com/match/sochaux/chamois-niortais/20212001,2021,10,ligue_2
Toulouse,Valenciennes,4-5,https://www.besoccer.com/match/toulouse-fc/valenciennes-afc/20212002,2021,10,ligue_2
Troyes,Chambly,2-2,https://www.besoccer.com/match/troyes/chambly/20212003,2021,10,ligue_2
Le Havre,Caen,1-2,https://www.besoccer.com/match/havre-ac/caen/20212008,2021,11,ligue_2
Amiens SC,Clermont,1-1,https://www.besoccer.com/match/amiens-sc/clermont-foot/20212004,2021,11,ligue_2
Chambly,Toulouse,1-1,https://www.besoccer.com/match/chambly/toulouse-fc/20212005,2021,11,ligue_2
Chateauroux,Sochaux,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/sochaux/20212006,2021,11,ligue_2
Niort,Dunkerque,1-2,https://www.besoccer.com/match/chamois-niortais/dunkerque/20212010,2021,11,ligue_2
Paris FC,Auxerre,0-3,https://www.besoccer.com/match/paris-sg/auxerre/20212011,2021,11,ligue_2
Pau FC,Grenoble,0-2,https://www.besoccer.com/match/pau/grenoble-foot-38/20212012,2021,11,ligue_2
Valenciennes,Rodez,1-1,https://www.besoccer.com/match/valenciennes-afc/rodez/20212013,2021,11,ligue_2
Guingamp,Ajaccio,2-2,https://www.besoccer.com/match/guingamp/ajaccio/20212007,2021,11,ligue_2
Nancy,Troyes,2-3,https://www.besoccer.com/match/nancy/troyes/20212009,2021,11,ligue_2
Toulouse,Niort,2-1,https://www.besoccer.com/match/toulouse-fc/chamois-niortais/20212022,2021,12,ligue_2
Grenoble,Paris FC,0-0,https://www.besoccer.com/match/grenoble-foot-38/paris-sg/20212019,2021,12,ligue_2
Ajaccio,Chambly,0-0,https://www.besoccer.com/match/ajaccio/chambly/20212014,2021,12,ligue_2
Auxerre,Valenciennes,1-1,https://www.besoccer.com/match/auxerre/valenciennes-afc/20212015,2021,12,ligue_2
Caen,Chateauroux,1-1,https://www.besoccer.com/match/caen/berrichonne-chateauroux/20212016,2021,12,ligue_2
Clermont,Nancy,2-0,https://www.besoccer.com/match/clermont-foot/nancy/20212017,2021,12,ligue_2
Dunkerque,Pau FC,2-2,https://www.besoccer.com/match/dunkerque/pau/20212018,2021,12,ligue_2
Rodez,Guingamp,1-1,https://www.besoccer.com/match/rodez/guingamp/20212020,2021,12,ligue_2
Sochaux,Le Havre,4-0,https://www.besoccer.com/match/sochaux/havre-ac/20212021,2021,12,ligue_2
Troyes,Amiens SC,2-1,https://www.besoccer.com/match/troyes/amiens-sc/20212023,2021,12,ligue_2
Amiens SC,Dunkerque,1-0,https://www.besoccer.com/match/amiens-sc/dunkerque/20212024,2021,13,ligue_2
Chambly,Rodez,1-0,https://www.besoccer.com/match/chambly/rodez/20212025,2021,13,ligue_2
Chateauroux,Grenoble,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/grenoble-foot-38/20212026,2021,13,ligue_2
Guingamp,Troyes,1-2,https://www.besoccer.com/match/guingamp/troyes/20212027,2021,13,ligue_2
Le Havre,Auxerre,1-1,https://www.besoccer.com/match/havre-ac/auxerre/20212028,2021,13,ligue_2
Nancy,Toulouse,1-3,https://www.besoccer.com/match/nancy/toulouse-fc/20212029,2021,13,ligue_2
Niort,Clermont,1-0,https://www.besoccer.com/match/chamois-niortais/clermont-foot/20212030,2021,13,ligue_2
Paris FC,Sochaux,0-0,https://www.besoccer.com/match/paris-sg/sochaux/20212031,2021,13,ligue_2
Pau FC,Caen,1-0,https://www.besoccer.com/match/pau/caen/20212032,2021,13,ligue_2
Valenciennes,Ajaccio,1-1,https://www.besoccer.com/match/valenciennes-afc/ajaccio/20212033,2021,13,ligue_2
Troyes,Paris FC,2-1,https://www.besoccer.com/match/troyes/paris-sg/20212043,2021,14,ligue_2
Auxerre,Niort,6-0,https://www.besoccer.com/match/auxerre/chamois-niortais/20212035,2021,14,ligue_2
Caen,Grenoble,1-1,https://www.besoccer.com/match/caen/grenoble-foot-38/20212036,2021,14,ligue_2
Chambly,Valenciennes,1-2,https://www.besoccer.com/match/chambly/valenciennes-afc/20212037,2021,14,ligue_2
Clermont,Pau FC,3-0,https://www.besoccer.com/match/clermont-foot/pau/20212038,2021,14,ligue_2
Dunkerque,Chateauroux,2-0,https://www.besoccer.com/match/dunkerque/berrichonne-chateauroux/20212039,2021,14,ligue_2
Rodez,Amiens SC,1-2,https://www.besoccer.com/match/rodez/amiens-sc/20212040,2021,14,ligue_2
Sochaux,Nancy,1-1,https://www.besoccer.com/match/sochaux/nancy/20212041,2021,14,ligue_2
Toulouse,Guingamp,2-2,https://www.besoccer.com/match/toulouse-fc/guingamp/20212042,2021,14,ligue_2
Ajaccio,Le Havre,1-1,https://www.besoccer.com/match/ajaccio/havre-ac/20212034,2021,14,ligue_2
Caen,Troyes,0-0,https://www.besoccer.com/match/caen/troyes/20212045,2021,15,ligue_2
Amiens SC,Chambly,1-1,https://www.besoccer.com/match/amiens-sc/chambly/20212044,2021,15,ligue_2
Chateauroux,Toulouse,0-3,https://www.besoccer.com/match/berrichonne-chateauroux/toulouse-fc/20212046,2021,15,ligue_2
Grenoble,Dunkerque,4-0,https://www.besoccer.com/match/grenoble-foot-38/dunkerque/20212047,2021,15,ligue_2
Guingamp,Valenciennes,1-1,https://www.besoccer.com/match/guingamp/valenciennes-afc/20212048,2021,15,ligue_2
Nancy,Auxerre,2-2,https://www.besoccer.com/match/nancy/auxerre/20212050,2021,15,ligue_2
Niort,Ajaccio,2-0,https://www.besoccer.com/match/chamois-niortais/ajaccio/20212051,2021,15,ligue_2
Paris FC,Rodez,1-1,https://www.besoccer.com/match/paris-sg/rodez/20212052,2021,15,ligue_2
Le Havre,Clermont,0-0,https://www.besoccer.com/match/havre-ac/clermont-foot/20212049,2021,15,ligue_2
Pau FC,Sochaux,0-0,https://www.besoccer.com/match/pau/sochaux/20212053,2021,15,ligue_2
Ajaccio,Nancy,1-0,https://www.besoccer.com/match/ajaccio/nancy/20212054,2021,16,ligue_2
Auxerre,Pau FC,2-1,https://www.besoccer.com/match/auxerre/pau/20212055,2021,16,ligue_2
Chambly,Guingamp,3-0,https://www.besoccer.com/match/chambly/guingamp/20212056,2021,16,ligue_2
Dunkerque,Caen,2-3,https://www.besoccer.com/match/dunkerque/caen/20212058,2021,16,ligue_2
Rodez,Chateauroux,1-1,https://www.besoccer.com/match/rodez/berrichonne-chateauroux/20212059,2021,16,ligue_2
Sochaux,Grenoble,1-1,https://www.besoccer.com/match/sochaux/grenoble-foot-38/20212060,2021,16,ligue_2
Troyes,Niort,1-0,https://www.besoccer.com/match/troyes/chamois-niortais/20212062,2021,16,ligue_2
Valenciennes,Amiens SC,0-2,https://www.besoccer.com/match/valenciennes-afc/amiens-sc/20212063,2021,16,ligue_2
Clermont,Paris FC,3-2,https://www.besoccer.com/match/clermont-foot/paris-sg/20212057,2021,16,ligue_2
Toulouse,Le Havre,4-3,https://www.besoccer.com/match/toulouse-fc/havre-ac/20212061,2021,16,ligue_2
Amiens SC,Ajaccio,0-0,https://www.besoccer.com/match/amiens-sc/ajaccio/20212064,2021,17,ligue_2
Caen,Sochaux,1-4,https://www.besoccer.com/match/caen/sochaux/20212065,2021,17,ligue_2
Chateauroux,Clermont,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/clermont-foot/20212066,2021,17,ligue_2
Dunkerque,Auxerre,0-1,https://www.besoccer.com/match/dunkerque/auxerre/20212067,2021,17,ligue_2
Grenoble,Troyes,2-0,https://www.besoccer.com/match/grenoble-foot-38/troyes/20212068,2021,17,ligue_2
Le Havre,Rodez,1-1,https://www.besoccer.com/match/havre-ac/rodez/20212069,2021,17,ligue_2
Nancy,Chambly,3-3,https://www.besoccer.com/match/nancy/chambly/20212070,2021,17,ligue_2
Niort,Valenciennes,0-3,https://www.besoccer.com/match/chamois-niortais/valenciennes-afc/20212071,2021,17,ligue_2
Paris FC,Guingamp,3-2,https://www.besoccer.com/match/paris-sg/guingamp/20212072,2021,17,ligue_2
Pau FC,Toulouse,0-3,https://www.besoccer.com/match/pau/toulouse-fc/20212073,2021,17,ligue_2
Ajaccio,Pau FC,4-1,https://www.besoccer.com/match/ajaccio/pau/20212074,2021,18,ligue_2
Auxerre,Caen,1-1,https://www.besoccer.com/match/auxerre/caen/20212075,2021,18,ligue_2
Chambly,Le Havre,0-1,https://www.besoccer.com/match/chambly/havre-ac/20212076,2021,18,ligue_2
Clermont,Grenoble,3-0,https://www.besoccer.com/match/clermont-foot/grenoble-foot-38/20212077,2021,18,ligue_2
Guingamp,Amiens SC,2-2,https://www.besoccer.com/match/guingamp/amiens-sc/20212078,2021,18,ligue_2
Rodez,Niort,1-1,https://www.besoccer.com/match/rodez/chamois-niortais/20212079,2021,18,ligue_2
Sochaux,Dunkerque,1-0,https://www.besoccer.com/match/sochaux/dunkerque/20212080,2021,18,ligue_2
Toulouse,Paris FC,1-0,https://www.besoccer.com/match/toulouse-fc/paris-sg/20212081,2021,18,ligue_2
Troyes,Chateauroux,2-0,https://www.besoccer.com/match/troyes/berrichonne-chateauroux/20212082,2021,18,ligue_2
Valenciennes,Nancy,2-3,https://www.besoccer.com/match/valenciennes-afc/nancy/20212083,2021,18,ligue_2
Chateauroux,Guingamp,2-3,https://www.besoccer.com/match/berrichonne-chateauroux/guingamp/20212085,2021,19,ligue_2
Dunkerque,Troyes,0-0,https://www.besoccer.com/match/dunkerque/troyes/20212086,2021,19,ligue_2
Le Havre,Valenciennes,0-2,https://www.besoccer.com/match/havre-ac/valenciennes-afc/20212088,2021,19,ligue_2
Nancy,Rodez,2-2,https://www.besoccer.com/match/nancy/rodez/20212089,2021,19,ligue_2
Niort,Amiens SC,0-2,https://www.besoccer.com/match/chamois-niortais/amiens-sc/20212090,2021,19,ligue_2
Paris FC,Ajaccio,1-1,https://www.besoccer.com/match/paris-sg/ajaccio/20212091,2021,19,ligue_2
Pau FC,Chambly,1-3,https://www.besoccer.com/match/pau/chambly/20212092,2021,19,ligue_2
Sochaux,Clermont,0-0,https://www.besoccer.com/match/sochaux/clermont-foot/20212093,2021,19,ligue_2
Grenoble,Auxerre,2-2,https://www.besoccer.com/match/grenoble-foot-38/auxerre/20212087,2021,19,ligue_2
Caen,Toulouse,2-2,https://www.besoccer.com/match/caen/toulouse-fc/20212084,2021,19,ligue_2
Troyes,Sochaux,2-1,https://www.besoccer.com/match/troyes/sochaux/20212102,2021,20,ligue_2
Toulouse,Grenoble,2-0,https://www.besoccer.com/match/toulouse-fc/grenoble-foot-38/20212101,2021,20,ligue_2
Ajaccio,Caen,1-0,https://www.besoccer.com/match/ajaccio/caen/20212094,2021,20,ligue_2
Amiens SC,Le Havre,0-0,https://www.besoccer.com/match/amiens-sc/havre-ac/20212095,2021,20,ligue_2
Auxerre,Chateauroux,4-1,https://www.besoccer.com/match/auxerre/berrichonne-chateauroux/20212096,2021,20,ligue_2
Clermont,Dunkerque,5-0,https://www.besoccer.com/match/clermont-foot/dunkerque/20212098,2021,20,ligue_2
Guingamp,Nancy,0-0,https://www.besoccer.com/match/guingamp/nancy/20212099,2021,20,ligue_2
Rodez,Pau FC,1-0,https://www.besoccer.com/match/rodez/pau/20212100,2021,20,ligue_2
Valenciennes,Paris FC,2-0,https://www.besoccer.com/match/valenciennes-afc/paris-sg/20212103,2021,20,ligue_2
Chambly,Niort,1-1,https://www.besoccer.com/match/chambly/chamois-niortais/20212097,2021,20,ligue_2
Clermont,Auxerre,1-0,https://www.besoccer.com/match/clermont-foot/auxerre/20212106,2021,21,ligue_2
Caen,Rodez,1-2,https://www.besoccer.com/match/caen/rodez/20212104,2021,21,ligue_2
Chateauroux,Valenciennes,3-3,https://www.besoccer.com/match/berrichonne-chateauroux/valenciennes-afc/20212105,2021,21,ligue_2
Dunkerque,Ajaccio,3-1,https://www.besoccer.com/match/dunkerque/ajaccio/20212107,2021,21,ligue_2
Grenoble,Chambly,2-0,https://www.besoccer.com/match/grenoble-foot-38/chambly/20212108,2021,21,ligue_2
Le Havre,Guingamp,1-1,https://www.besoccer.com/match/havre-ac/guingamp/20212109,2021,21,ligue_2
Nancy,Niort,2-2,https://www.besoccer.com/match/nancy/chamois-niortais/20212110,2021,21,ligue_2
Paris FC,Amiens SC,4-2,https://www.besoccer.com/match/paris-sg/amiens-sc/20212111,2021,21,ligue_2
Pau FC,Troyes,0-1,https://www.besoccer.com/match/pau/troyes/20212112,2021,21,ligue_2
Sochaux,Toulouse,0-1,https://www.besoccer.com/match/sochaux/toulouse-fc/20212113,2021,21,ligue_2
Troyes,Auxerre,3-1,https://www.besoccer.com/match/troyes/auxerre/20212122,2021,22,ligue_2
Toulouse,Clermont,3-2,https://www.besoccer.com/match/toulouse-fc/clermont-foot/20212121,2021,22,ligue_2
Ajaccio,Grenoble,2-1,https://www.besoccer.com/match/ajaccio/grenoble-foot-38/20212114,2021,22,ligue_2
Amiens SC,Chateauroux,1-0,https://www.besoccer.com/match/amiens-sc/berrichonne-chateauroux/20212115,2021,22,ligue_2
Chambly,Caen,4-2,https://www.besoccer.com/match/chambly/caen/20212116,2021,22,ligue_2
Guingamp,Pau FC,2-3,https://www.besoccer.com/match/guingamp/pau/20212117,2021,22,ligue_2
Nancy,Paris FC,1-1,https://www.besoccer.com/match/nancy/paris-sg/20212118,2021,22,ligue_2
Niort,Le Havre,0-0,https://www.besoccer.com/match/chamois-niortais/havre-ac/20212119,2021,22,ligue_2
Rodez,Sochaux,1-1,https://www.besoccer.com/match/rodez/sochaux/20212120,2021,22,ligue_2
Valenciennes,Dunkerque,1-0,https://www.besoccer.com/match/valenciennes-afc/dunkerque/20212123,2021,22,ligue_2
Auxerre,Toulouse,3-1,https://www.besoccer.com/match/auxerre/toulouse-fc/20212124,2021,23,ligue_2
Caen,Valenciennes,1-1,https://www.besoccer.com/match/caen/valenciennes-afc/20212125,2021,23,ligue_2
Chateauroux,Chambly,4-0,https://www.besoccer.com/match/berrichonne-chateauroux/chambly/20212126,2021,23,ligue_2
Clermont,Troyes,2-1,https://www.besoccer.com/match/clermont-foot/troyes/20212127,2021,23,ligue_2
Dunkerque,Rodez,0-0,https://www.besoccer.com/match/dunkerque/rodez/20212128,2021,23,ligue_2
Grenoble,Guingamp,2-1,https://www.besoccer.com/match/grenoble-foot-38/guingamp/20212129,2021,23,ligue_2
Le Havre,Nancy,1-1,https://www.besoccer.com/match/havre-ac/nancy/20212130,2021,23,ligue_2
Paris FC,Niort,3-3,https://www.besoccer.com/match/paris-sg/chamois-niortais/20212131,2021,23,ligue_2
Pau FC,Amiens SC,2-0,https://www.besoccer.com/match/pau/amiens-sc/20212132,2021,23,ligue_2
Sochaux,Ajaccio,0-2,https://www.besoccer.com/match/sochaux/ajaccio/20212133,2021,23,ligue_2
Ajaccio,Auxerre,0-0,https://www.besoccer.com/match/ajaccio/auxerre/20212134,2021,24,ligue_2
Amiens SC,Caen,0-0,https://www.besoccer.com/match/amiens-sc/caen/20212135,2021,24,ligue_2
Chambly,Sochaux,1-4,https://www.besoccer.com/match/chambly/sochaux/20212136,2021,24,ligue_2
Guingamp,Dunkerque,0-0,https://www.besoccer.com/match/guingamp/dunkerque/20212137,2021,24,ligue_2
Nancy,Pau FC,1-0,https://www.besoccer.com/match/nancy/pau/20212139,2021,24,ligue_2
Niort,Chateauroux,1-1,https://www.besoccer.com/match/chamois-niortais/berrichonne-chateauroux/20212140,2021,24,ligue_2
Rodez,Clermont,2-0,https://www.besoccer.com/match/rodez/clermont-foot/20212141,2021,24,ligue_2
Valenciennes,Grenoble,0-1,https://www.besoccer.com/match/valenciennes-afc/grenoble-foot-38/20212143,2021,24,ligue_2
Le Havre,Paris FC,1-0,https://www.besoccer.com/match/havre-ac/paris-sg/20212138,2021,24,ligue_2
Troyes,Toulouse,1-1,https://www.besoccer.com/match/troyes/toulouse-fc/20212142,2021,24,ligue_2
Auxerre,Guingamp,1-1,https://www.besoccer.com/match/auxerre/guingamp/20212144,2021,25,ligue_2
Caen,Niort,1-0,https://www.besoccer.com/match/caen/chamois-niortais/20212145,2021,25,ligue_2
Chateauroux,Le Havre,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/havre-ac/20212146,2021,25,ligue_2
Clermont,Chambly,1-0,https://www.besoccer.com/match/clermont-foot/chambly/20212147,2021,25,ligue_2
Dunkerque,Nancy,1-2,https://www.besoccer.com/match/dunkerque/nancy/20212148,2021,25,ligue_2
Grenoble,Amiens SC,0-0,https://www.besoccer.com/match/grenoble-foot-38/amiens-sc/20212149,2021,25,ligue_2
Pau FC,Paris FC,1-1,https://www.besoccer.com/match/pau/paris-sg/20212150,2021,25,ligue_2
Troyes,Rodez,2-1,https://www.besoccer.com/match/troyes/rodez/20212153,2021,25,ligue_2
Sochaux,Valenciennes,2-0,https://www.besoccer.com/match/sochaux/valenciennes-afc/20212151,2021,25,ligue_2
