Home_Team,Away_Team,Result,Link,Season,Round,League
FC Martigues,Lille,1-1,https://www.besoccer.com/match/fc-martigues/lillestrom/199844344,1998,22,ligue_2
CS Louhans Cuiseaux,Red Star,2-0,https://www.besoccer.com/match/lohuans-cuiseaux/red-star/199844345,1998,22,ligue_2
Stade Lavallois,Amiens SC,3-0,https://www.besoccer.com/match/stade-lavallois/amiens-sc/199844346,1998,22,ligue_2
Caen,FC Mulhouse,2-1,https://www.besoccer.com/match/caen/mulhouse/199844347,1998,22,ligue_2
Nice,Lorient,1-1,https://www.besoccer.com/match/nice/lorient/199844348,1998,22,ligue_2
ES Wasquehal,Nancy,3-1,https://www.besoccer.com/match/waquehal/nancy/199844349,1998,22,ligue_2
Beauvais Oise,Le Mans,1-2,https://www.besoccer.com/match/as-beauvais/mans-uc-72/199844350,1998,22,ligue_2
Sporting Toulon Var,Troyes,2-1,https://www.besoccer.com/match/sporting-toulon/troyes/199844351,1998,22,ligue_2
Sochaux,Valence,1-0,https://www.besoccer.com/match/sochaux/valence/199844352,1998,22,ligue_2
Saint-Étienne,Nîmes,1-1,https://www.besoccer.com/match/saint-etienne/nimes-olympique/199844353,1998,22,ligue_2
Niort,FC Gueugnon,1-0,https://www.besoccer.com/match/chamois-niortais/fc-gueugnon/199844354,1998,22,ligue_2
Lille,Sochaux,0-0,https://www.besoccer.com/match/lillestrom/sochaux/199844355,1998,23,ligue_2
Nîmes,FC Martigues,0-2,https://www.besoccer.com/match/nimes-olympique/fc-martigues/199844356,1998,23,ligue_2
Lorient,CS Louhans Cuiseaux,2-1,https://www.besoccer.com/match/lorient/lohuans-cuiseaux/199844357,1998,23,ligue_2
Le Mans,Saint-Étienne,3-0,https://www.besoccer.com/match/mans-uc-72/saint-etienne/199844358,1998,23,ligue_2
Red Star,Beauvais Oise,1-1,https://www.besoccer.com/match/red-star/as-beauvais/199844359,1998,23,ligue_2
Amiens SC,Niort,1-0,https://www.besoccer.com/match/amiens-sc/chamois-niortais/199844360,1998,23,ligue_2
Valence,Nice,1-1,https://www.besoccer.com/match/valence/nice/199844361,1998,23,ligue_2
FC Gueugnon,Sporting Toulon Var,1-0,https://www.besoccer.com/match/fc-gueugnon/sporting-toulon/199844362,1998,23,ligue_2
FC Mulhouse,Stade Lavallois,0-1,https://www.besoccer.com/match/mulhouse/stade-lavallois/199844363,1998,23,ligue_2
Troyes,ES Wasquehal,1-0,https://www.besoccer.com/match/troyes/waquehal/199844364,1998,23,ligue_2
Nancy,Caen,3-0,https://www.besoccer.com/match/nancy/caen/199844365,1998,23,ligue_2
CS Louhans Cuiseaux,Amiens SC,0-1,https://www.besoccer.com/match/lohuans-cuiseaux/amiens-sc/199844366,1998,24,ligue_2
Lille,Nîmes,2-1,https://www.besoccer.com/match/lillestrom/nimes-olympique/199844367,1998,24,ligue_2
Stade Lavallois,Nancy,0-0,https://www.besoccer.com/match/stade-lavallois/nancy/199844368,1998,24,ligue_2
Caen,Troyes,2-0,https://www.besoccer.com/match/caen/troyes/199844369,1998,24,ligue_2
FC Martigues,Le Mans,0-0,https://www.besoccer.com/match/fc-martigues/mans-uc-72/199844370,1998,24,ligue_2
Sporting Toulon Var,Valence,0-0,https://www.besoccer.com/match/sporting-toulon/valence/199844371,1998,24,ligue_2
Beauvais Oise,ES Wasquehal,0-0,https://www.besoccer.com/match/as-beauvais/waquehal/199844372,1998,24,ligue_2
Sochaux,Lorient,0-1,https://www.besoccer.com/match/sochaux/lorient/199844373,1998,24,ligue_2
Saint-Étienne,Red Star,1-0,https://www.besoccer.com/match/saint-etienne/red-star/199844374,1998,24,ligue_2
Niort,FC Mulhouse,1-0,https://www.besoccer.com/match/chamois-niortais/mulhouse/199844375,1998,24,ligue_2
Nice,FC Gueugnon,2-0,https://www.besoccer.com/match/nice/fc-gueugnon/199844376,1998,24,ligue_2
FC Mulhouse,Sporting Toulon Var,4-0,https://www.besoccer.com/match/mulhouse/sporting-toulon/199844377,1998,25,ligue_2
Le Mans,Lille,1-1,https://www.besoccer.com/match/mans-uc-72/lillestrom/199844378,1998,25,ligue_2
Lorient,Saint-Étienne,4-0,https://www.besoccer.com/match/lorient/saint-etienne/199844379,1998,25,ligue_2
FC Gueugnon,CS Louhans Cuiseaux,1-0,https://www.besoccer.com/match/fc-gueugnon/lohuans-cuiseaux/199844380,1998,25,ligue_2
Nancy,Niort,1-1,https://www.besoccer.com/match/nancy/chamois-niortais/199844381,1998,25,ligue_2
ES Wasquehal,Caen,5-2,https://www.besoccer.com/match/waquehal/caen/199844382,1998,25,ligue_2
Amiens SC,Nice,2-2,https://www.besoccer.com/match/amiens-sc/nice/199844383,1998,25,ligue_2
Valence,Beauvais Oise,1-3,https://www.besoccer.com/match/valence/as-beauvais/199844384,1998,25,ligue_2
Troyes,Stade Lavallois,0-1,https://www.besoccer.com/match/troyes/stade-lavallois/199844385,1998,25,ligue_2
Red Star,FC Martigues,2-1,https://www.besoccer.com/match/red-star/fc-martigues/199844386,1998,25,ligue_2
Nîmes,Sochaux,2-1,https://www.besoccer.com/match/nimes-olympique/sochaux/199844387,1998,25,ligue_2
FC Martigues,Lorient,0-1,https://www.besoccer.com/match/fc-martigues/lorient/199844388,1998,26,ligue_2
CS Louhans Cuiseaux,Valence,2-0,https://www.besoccer.com/match/lohuans-cuiseaux/valence/199844389,1998,26,ligue_2
Lille,Red Star,4-1,https://www.besoccer.com/match/lillestrom/red-star/199844390,1998,26,ligue_2
Stade Lavallois,ES Wasquehal,2-2,https://www.besoccer.com/match/stade-lavallois/waquehal/199844391,1998,26,ligue_2
Beauvais Oise,FC Gueugnon,3-2,https://www.besoccer.com/match/as-beauvais/fc-gueugnon/199844392,1998,26,ligue_2
Nice,FC Mulhouse,0-0,https://www.besoccer.com/match/nice/mulhouse/199844393,1998,26,ligue_2
Sporting Toulon Var,Nancy,0-0,https://www.besoccer.com/match/sporting-toulon/nancy/199844394,1998,26,ligue_2
Sochaux,Caen,2-0,https://www.besoccer.com/match/sochaux/caen/199844395,1998,26,ligue_2
Saint-Étienne,Amiens SC,2-1,https://www.besoccer.com/match/saint-etienne/amiens-sc/199844396,1998,26,ligue_2
Niort,Troyes,2-0,https://www.besoccer.com/match/chamois-niortais/troyes/199844397,1998,26,ligue_2
Nîmes,Le Mans,1-1,https://www.besoccer.com/match/nimes-olympique/mans-uc-72/199844398,1998,26,ligue_2
Lorient,Beauvais Oise,2-0,https://www.besoccer.com/match/lorient/as-beauvais/199844399,1998,27,ligue_2
Le Mans,Sochaux,0-0,https://www.besoccer.com/match/mans-uc-72/sochaux/199844400,1998,27,ligue_2
FC Gueugnon,Lille,4-0,https://www.besoccer.com/match/fc-gueugnon/lillestrom/199844401,1998,27,ligue_2
Caen,Stade Lavallois,2-0,https://www.besoccer.com/match/caen/stade-lavallois/199844402,1998,27,ligue_2
FC Mulhouse,CS Louhans Cuiseaux,3-3,https://www.besoccer.com/match/mulhouse/lohuans-cuiseaux/199844403,1998,27,ligue_2
ES Wasquehal,Niort,2-1,https://www.besoccer.com/match/waquehal/chamois-niortais/199844404,1998,27,ligue_2
Amiens SC,Sporting Toulon Var,1-2,https://www.besoccer.com/match/amiens-sc/sporting-toulon/199844405,1998,27,ligue_2
Valence,FC Martigues,0-0,https://www.besoccer.com/match/valence/fc-martigues/199844406,1998,27,ligue_2
Troyes,Saint-Étienne,1-2,https://www.besoccer.com/match/troyes/saint-etienne/199844407,1998,27,ligue_2
Red Star,Nîmes,2-3,https://www.besoccer.com/match/red-star/nimes-olympique/199844408,1998,27,ligue_2
Nancy,Nice,2-1,https://www.besoccer.com/match/nancy/nice/199844409,1998,27,ligue_2
FC Martigues,FC Gueugnon,2-0,https://www.besoccer.com/match/fc-martigues/fc-gueugnon/199844410,1998,28,ligue_2
CS Louhans Cuiseaux,Nancy,1-1,https://www.besoccer.com/match/lohuans-cuiseaux/nancy/199844411,1998,28,ligue_2
Lille,Lorient,1-0,https://www.besoccer.com/match/lillestrom/lorient/199844412,1998,28,ligue_2
Le Mans,Red Star,6-3,https://www.besoccer.com/match/mans-uc-72/red-star/199844413,1998,28,ligue_2
Nice,Troyes,0-0,https://www.besoccer.com/match/nice/troyes/199844414,1998,28,ligue_2
Sporting Toulon Var,ES Wasquehal,1-0,https://www.besoccer.com/match/sporting-toulon/waquehal/199844415,1998,28,ligue_2
Beauvais Oise,FC Mulhouse,1-1,https://www.besoccer.com/match/as-beauvais/mulhouse/199844416,1998,28,ligue_2
Sochaux,Stade Lavallois,1-1,https://www.besoccer.com/match/sochaux/stade-lavallois/199844417,1998,28,ligue_2
Niort,Caen,0-0,https://www.besoccer.com/match/chamois-niortais/caen/199844418,1998,28,ligue_2
Nîmes,Amiens SC,0-0,https://www.besoccer.com/match/nimes-olympique/amiens-sc/199844419,1998,28,ligue_2
Saint-Étienne,Valence,0-0,https://www.besoccer.com/match/saint-etienne/valence/199844420,1998,28,ligue_2
Lorient,Le Mans,1-1,https://www.besoccer.com/match/lorient/mans-uc-72/199844421,1998,29,ligue_2
Stade Lavallois,Niort,0-0,https://www.besoccer.com/match/stade-lavallois/chamois-niortais/199844422,1998,29,ligue_2
Caen,Sporting Toulon Var,1-1,https://www.besoccer.com/match/caen/sporting-toulon/199844423,1998,29,ligue_2
FC Mulhouse,Lille,1-3,https://www.besoccer.com/match/mulhouse/lillestrom/199844424,1998,29,ligue_2
ES Wasquehal,Nice,2-1,https://www.besoccer.com/match/waquehal/nice/199844425,1998,29,ligue_2
Amiens SC,FC Martigues,2-1,https://www.besoccer.com/match/amiens-sc/fc-martigues/199844426,1998,29,ligue_2
Valence,Nîmes,0-1,https://www.besoccer.com/match/valence/nimes-olympique/199844427,1998,29,ligue_2
Troyes,CS Louhans Cuiseaux,0-1,https://www.besoccer.com/match/troyes/lohuans-cuiseaux/199844428,1998,29,ligue_2
Red Star,Sochaux,2-0,https://www.besoccer.com/match/red-star/sochaux/199844429,1998,29,ligue_2
Nancy,Beauvais Oise,0-1,https://www.besoccer.com/match/nancy/as-beauvais/199844430,1998,29,ligue_2
FC Gueugnon,Saint-Étienne,1-1,https://www.besoccer.com/match/fc-gueugnon/saint-etienne/199844431,1998,29,ligue_2
Saint-Étienne,Nancy,0-2,https://www.besoccer.com/match/saint-etienne/nancy/199844432,1998,30,ligue_2
CS Louhans Cuiseaux,ES Wasquehal,5-0,https://www.besoccer.com/match/lohuans-cuiseaux/waquehal/199844433,1998,30,ligue_2
Lille,Amiens SC,0-1,https://www.besoccer.com/match/lillestrom/amiens-sc/199844434,1998,30,ligue_2
Le Mans,Valence,1-1,https://www.besoccer.com/match/mans-uc-72/valence/199844435,1998,30,ligue_2
Beauvais Oise,Troyes,0-1,https://www.besoccer.com/match/as-beauvais/troyes/199844436,1998,30,ligue_2
FC Martigues,FC Mulhouse,1-1,https://www.besoccer.com/match/fc-martigues/mulhouse/199844437,1998,30,ligue_2
Sporting Toulon Var,Stade Lavallois,1-1,https://www.besoccer.com/match/sporting-toulon/stade-lavallois/199844438,1998,30,ligue_2
Sochaux,Niort,1-1,https://www.besoccer.com/match/sochaux/chamois-niortais/199844439,1998,30,ligue_2
Red Star,Lorient,3-2,https://www.besoccer.com/match/red-star/lorient/199844440,1998,30,ligue_2
Nîmes,FC Gueugnon,1-0,https://www.besoccer.com/match/nimes-olympique/fc-gueugnon/199844441,1998,30,ligue_2
Nice,Caen,0-1,https://www.besoccer.com/match/nice/caen/199844442,1998,30,ligue_2
Lorient,Nîmes,4-0,https://www.besoccer.com/match/lorient/nimes-olympique/199844443,1998,31,ligue_2
Stade Lavallois,Nice,1-1,https://www.besoccer.com/match/stade-lavallois/nice/199844444,1998,31,ligue_2
FC Gueugnon,Le Mans,1-1,https://www.besoccer.com/match/fc-gueugnon/mans-uc-72/199844445,1998,31,ligue_2
Caen,CS Louhans Cuiseaux,5-0,https://www.besoccer.com/match/caen/lohuans-cuiseaux/199844446,1998,31,ligue_2
FC Mulhouse,Saint-Étienne,1-2,https://www.besoccer.com/match/mulhouse/saint-etienne/199844447,1998,31,ligue_2
ES Wasquehal,Sochaux,1-1,https://www.besoccer.com/match/waquehal/sochaux/199844448,1998,31,ligue_2
Amiens SC,Beauvais Oise,2-1,https://www.besoccer.com/match/amiens-sc/as-beauvais/199844449,1998,31,ligue_2
Valence,Red Star,0-0,https://www.besoccer.com/match/valence/red-star/199844450,1998,31,ligue_2
Troyes,FC Martigues,3-0,https://www.besoccer.com/match/troyes/fc-martigues/199844451,1998,31,ligue_2
Niort,Sporting Toulon Var,3-0,https://www.besoccer.com/match/chamois-niortais/sporting-toulon/199844452,1998,31,ligue_2
Nancy,Lille,1-1,https://www.besoccer.com/match/nancy/lillestrom/199844453,1998,31,ligue_2
Le Mans,Amiens SC,4-2,https://www.besoccer.com/match/mans-uc-72/amiens-sc/199844454,1998,32,ligue_2
Lille,Troyes,0-2,https://www.besoccer.com/match/lillestrom/troyes/199844455,1998,32,ligue_2
CS Louhans Cuiseaux,Stade Lavallois,1-0,https://www.besoccer.com/match/lohuans-cuiseaux/stade-lavallois/199844456,1998,32,ligue_2
Lorient,Valence,1-1,https://www.besoccer.com/match/lorient/valence/199844457,1998,32,ligue_2
Beauvais Oise,Caen,2-3,https://www.besoccer.com/match/as-beauvais/caen/199844458,1998,32,ligue_2
FC Martigues,Nancy,0-0,https://www.besoccer.com/match/fc-martigues/nancy/199844459,1998,32,ligue_2
Sochaux,Sporting Toulon Var,4-1,https://www.besoccer.com/match/sochaux/sporting-toulon/199844460,1998,32,ligue_2
Saint-Étienne,ES Wasquehal,0-0,https://www.besoccer.com/match/saint-etienne/waquehal/199844461,1998,32,ligue_2
Red Star,FC Gueugnon,2-0,https://www.besoccer.com/match/red-star/fc-gueugnon/199844462,1998,32,ligue_2
Nîmes,FC Mulhouse,2-0,https://www.besoccer.com/match/nimes-olympique/mulhouse/199844463,1998,32,ligue_2
Nice,Niort,0-2,https://www.besoccer.com/match/nice/chamois-niortais/199844464,1998,32,ligue_2
FC Mulhouse,Le Mans,1-2,https://www.besoccer.com/match/mulhouse/mans-uc-72/199844465,1998,33,ligue_2
Stade Lavallois,Beauvais Oise,2-0,https://www.besoccer.com/match/stade-lavallois/as-beauvais/199844466,1998,33,ligue_2
FC Gueugnon,Lorient,1-2,https://www.besoccer.com/match/fc-gueugnon/lorient/199844467,1998,33,ligue_2
Caen,Saint-Étienne,2-0,https://www.besoccer.com/match/caen/saint-etienne/199844468,1998,33,ligue_2
Nancy,Nîmes,1-0,https://www.besoccer.com/match/nancy/nimes-olympique/199844469,1998,33,ligue_2
ES Wasquehal,FC Martigues,1-0,https://www.besoccer.com/match/waquehal/fc-martigues/199844470,1998,33,ligue_2
Amiens SC,Red Star,0-0,https://www.besoccer.com/match/amiens-sc/red-star/199844471,1998,33,ligue_2
Valence,Lille,3-1,https://www.besoccer.com/match/valence/lillestrom/199844472,1998,33,ligue_2
Troyes,Sochaux,0-1,https://www.besoccer.com/match/troyes/sochaux/199844473,1998,33,ligue_2
Sporting Toulon Var,Nice,1-0,https://www.besoccer.com/match/sporting-toulon/nice/199844474,1998,33,ligue_2
Niort,CS Louhans Cuiseaux,1-1,https://www.besoccer.com/match/chamois-niortais/lohuans-cuiseaux/199844475,1998,33,ligue_2
CS Louhans Cuiseaux,Sporting Toulon Var,1-0,https://www.besoccer.com/match/lohuans-cuiseaux/sporting-toulon/199844476,1998,34,ligue_2
Lorient,Amiens SC,0-0,https://www.besoccer.com/match/lorient/amiens-sc/199844477,1998,34,ligue_2
Lille,ES Wasquehal,1-1,https://www.besoccer.com/match/lillestrom/waquehal/199844478,1998,34,ligue_2
Le Mans,Troyes,1-1,https://www.besoccer.com/match/mans-uc-72/troyes/199844479,1998,34,ligue_2
FC Martigues,Caen,0-2,https://www.besoccer.com/match/fc-martigues/caen/199844480,1998,34,ligue_2
Valence,FC Gueugnon,2-2,https://www.besoccer.com/match/valence/fc-gueugnon/199844481,1998,34,ligue_2
Beauvais Oise,Niort,1-1,https://www.besoccer.com/match/as-beauvais/chamois-niortais/199844482,1998,34,ligue_2
Sochaux,Nancy,0-1,https://www.besoccer.com/match/sochaux/nancy/199844483,1998,34,ligue_2
Saint-Étienne,Stade Lavallois,3-2,https://www.besoccer.com/match/saint-etienne/stade-lavallois/199844484,1998,34,ligue_2
Red Star,FC Mulhouse,2-1,https://www.besoccer.com/match/red-star/mulhouse/199844485,1998,34,ligue_2
Nîmes,Nice,0-0,https://www.besoccer.com/match/nimes-olympique/nice/199844486,1998,34,ligue_2
FC Mulhouse,Lorient,1-0,https://www.besoccer.com/match/mulhouse/lorient/199844487,1998,35,ligue_2
Stade Lavallois,FC Martigues,1-0,https://www.besoccer.com/match/stade-lavallois/fc-martigues/199844488,1998,35,ligue_2
FC Gueugnon,Sochaux,3-1,https://www.besoccer.com/match/fc-gueugnon/sochaux/199844489,1998,35,ligue_2
Caen,Lille,0-2,https://www.besoccer.com/match/caen/lillestrom/199844490,1998,35,ligue_2
Nancy,Red Star,2-0,https://www.besoccer.com/match/nancy/red-star/199844491,1998,35,ligue_2
ES Wasquehal,Le Mans,1-0,https://www.besoccer.com/match/waquehal/mans-uc-72/199844492,1998,35,ligue_2
Amiens SC,Valence,1-1,https://www.besoccer.com/match/amiens-sc/valence/199844493,1998,35,ligue_2
Troyes,Nîmes,1-1,https://www.besoccer.com/match/troyes/nimes-olympique/199844494,1998,35,ligue_2
Sporting Toulon Var,Beauvais Oise,2-0,https://www.besoccer.com/match/sporting-toulon/as-beauvais/199844495,1998,35,ligue_2
Niort,Saint-Étienne,1-3,https://www.besoccer.com/match/chamois-niortais/saint-etienne/199844496,1998,35,ligue_2
Nice,CS Louhans Cuiseaux,2-0,https://www.besoccer.com/match/nice/lohuans-cuiseaux/199844497,1998,35,ligue_2
Lorient,Nancy,2-3,https://www.besoccer.com/match/lorient/nancy/199844498,1998,36,ligue_2
Lille,Stade Lavallois,3-0,https://www.besoccer.com/match/lillestrom/stade-lavallois/199844499,1998,36,ligue_2
Le Mans,Caen,2-0,https://www.besoccer.com/match/mans-uc-72/caen/199844500,1998,36,ligue_2
FC Gueugnon,Amiens SC,0-1,https://www.besoccer.com/match/fc-gueugnon/amiens-sc/199844501,1998,36,ligue_2
FC Martigues,Niort,0-0,https://www.besoccer.com/match/fc-martigues/chamois-niortais/199844502,1998,36,ligue_2
Valence,FC Mulhouse,1-0,https://www.besoccer.com/match/valence/mulhouse/199844503,1998,36,ligue_2
Beauvais Oise,Nice,1-0,https://www.besoccer.com/match/as-beauvais/nice/199844504,1998,36,ligue_2
Sochaux,CS Louhans Cuiseaux,0-1,https://www.besoccer.com/match/sochaux/lohuans-cuiseaux/199844505,1998,36,ligue_2
Saint-Étienne,Sporting Toulon Var,3-1,https://www.besoccer.com/match/saint-etienne/sporting-toulon/199844506,1998,36,ligue_2
Red Star,Troyes,0-0,https://www.besoccer.com/match/red-star/troyes/199844507,1998,36,ligue_2
Nîmes,ES Wasquehal,2-1,https://www.besoccer.com/match/nimes-olympique/waquehal/199844508,1998,36,ligue_2
Nancy,Valence,2-4,https://www.besoccer.com/match/nancy/valence/199844509,1998,37,ligue_2
CS Louhans Cuiseaux,Beauvais Oise,1-0,https://www.besoccer.com/match/lohuans-cuiseaux/as-beauvais/199844510,1998,37,ligue_2
Stade Lavallois,Le Mans,2-3,https://www.besoccer.com/match/stade-lavallois/mans-uc-72/199844511,1998,37,ligue_2
Caen,Nîmes,3-1,https://www.besoccer.com/match/caen/nimes-olympique/199844512,1998,37,ligue_2
Amiens SC,Sochaux,0-2,https://www.besoccer.com/match/amiens-sc/sochaux/199844513,1998,37,ligue_2
FC Mulhouse,FC Gueugnon,1-2,https://www.besoccer.com/match/mulhouse/fc-gueugnon/199844514,1998,37,ligue_2
ES Wasquehal,Red Star,2-4,https://www.besoccer.com/match/waquehal/red-star/199844515,1998,37,ligue_2
Troyes,Lorient,0-2,https://www.besoccer.com/match/troyes/lorient/199844516,1998,37,ligue_2
Sporting Toulon Var,FC Martigues,1-2,https://www.besoccer.com/match/sporting-toulon/fc-martigues/199844517,1998,37,ligue_2
Niort,Lille,2-0,https://www.besoccer.com/match/chamois-niortais/lillestrom/199844518,1998,37,ligue_2
Nice,Saint-Étienne,2-0,https://www.besoccer.com/match/nice/saint-etienne/199844519,1998,37,ligue_2
Lorient,ES Wasquehal,1-0,https://www.besoccer.com/match/lorient/waquehal/199844520,1998,38,ligue_2
Lille,Sporting Toulon Var,0-1,https://www.besoccer.com/match/lillestrom/sporting-toulon/199844521,1998,38,ligue_2
Le Mans,Niort,1-0,https://www.besoccer.com/match/mans-uc-72/chamois-niortais/199844522,1998,38,ligue_2
FC Gueugnon,Nancy,2-2,https://www.besoccer.com/match/fc-gueugnon/nancy/199844523,1998,38,ligue_2
FC Martigues,Nice,0-0,https://www.besoccer.com/match/fc-martigues/nice/199844524,1998,38,ligue_2
Valence,Troyes,0-1,https://www.besoccer.com/match/valence/troyes/199844525,1998,38,ligue_2
Amiens SC,FC Mulhouse,1-0,https://www.besoccer.com/match/amiens-sc/mulhouse/199844526,1998,38,ligue_2
Sochaux,Beauvais Oise,2-0,https://www.besoccer.com/match/sochaux/as-beauvais/199844527,1998,38,ligue_2
Saint-Étienne,CS Louhans Cuiseaux,2-2,https://www.besoccer.com/match/saint-etienne/lohuans-cuiseaux/199844528,1998,38,ligue_2
Red Star,Caen,1-0,https://www.besoccer.com/match/red-star/caen/199844529,1998,38,ligue_2
Nîmes,Stade Lavallois,1-1,https://www.besoccer.com/match/nimes-olympique/stade-lavallois/199844530,1998,38,ligue_2
Nice,Lille,2-1,https://www.besoccer.com/match/nice/lillestrom/199844531,1998,39,ligue_2
CS Louhans Cuiseaux,FC Martigues,3-0,https://www.besoccer.com/match/lohuans-cuiseaux/fc-martigues/199844532,1998,39,ligue_2
Stade Lavallois,Red Star,3-1,https://www.besoccer.com/match/stade-lavallois/red-star/199844533,1998,39,ligue_2
Caen,Lorient,1-1,https://www.besoccer.com/match/caen/lorient/199844534,1998,39,ligue_2
Beauvais Oise,Saint-Étienne,0-0,https://www.besoccer.com/match/as-beauvais/saint-etienne/199844535,1998,39,ligue_2
FC Mulhouse,Sochaux,2-2,https://www.besoccer.com/match/mulhouse/sochaux/199844536,1998,39,ligue_2
ES Wasquehal,Valence,1-1,https://www.besoccer.com/match/waquehal/valence/199844537,1998,39,ligue_2
Troyes,FC Gueugnon,3-0,https://www.besoccer.com/match/troyes/fc-gueugnon/199844538,1998,39,ligue_2
Sporting Toulon Var,Le Mans,6-1,https://www.besoccer.com/match/sporting-toulon/mans-uc-72/199844539,1998,39,ligue_2
Niort,Nîmes,1-0,https://www.besoccer.com/match/chamois-niortais/nimes-olympique/199844540,1998,39,ligue_2
Nancy,Amiens SC,2-0,https://www.besoccer.com/match/nancy/amiens-sc/199844541,1998,39,ligue_2
Lorient,Stade Lavallois,1-1,https://www.besoccer.com/match/lorient/stade-lavallois/199844542,1998,40,ligue_2
Lille,CS Louhans Cuiseaux,3-1,https://www.besoccer.com/match/lillestrom/lohuans-cuiseaux/199844543,1998,40,ligue_2
Le Mans,Nice,2-0,https://www.besoccer.com/match/mans-uc-72/nice/199844544,1998,40,ligue_2
FC Gueugnon,ES Wasquehal,2-1,https://www.besoccer.com/match/fc-gueugnon/waquehal/199844545,1998,40,ligue_2
FC Martigues,Beauvais Oise,0-0,https://www.besoccer.com/match/fc-martigues/as-beauvais/199844546,1998,40,ligue_2
Valence,Caen,2-2,https://www.besoccer.com/match/valence/caen/199844547,1998,40,ligue_2
Amiens SC,Troyes,0-2,https://www.besoccer.com/match/amiens-sc/troyes/199844548,1998,40,ligue_2
Sochaux,Saint-Étienne,4-0,https://www.besoccer.com/match/sochaux/saint-etienne/199844549,1998,40,ligue_2
Red Star,Niort,1-1,https://www.besoccer.com/match/red-star/chamois-niortais/199844550,1998,40,ligue_2
Nîmes,Sporting Toulon Var,2-0,https://www.besoccer.com/match/nimes-olympique/sporting-toulon/199844551,1998,40,ligue_2
FC Mulhouse,Nancy,2-2,https://www.besoccer.com/match/mulhouse/nancy/199844552,1998,40,ligue_2
Nancy,Le Mans,1-1,https://www.besoccer.com/match/nancy/mans-uc-72/199844553,1998,41,ligue_2
CS Louhans Cuiseaux,Nîmes,2-0,https://www.besoccer.com/match/lohuans-cuiseaux/nimes-olympique/199844554,1998,41,ligue_2
Stade Lavallois,Valence,2-2,https://www.besoccer.com/match/stade-lavallois/valence/199844555,1998,41,ligue_2
Caen,FC Gueugnon,4-0,https://www.besoccer.com/match/caen/fc-gueugnon/199844556,1998,41,ligue_2
Nice,Sochaux,2-1,https://www.besoccer.com/match/nice/sochaux/199844557,1998,41,ligue_2
ES Wasquehal,Amiens SC,2-0,https://www.besoccer.com/match/waquehal/amiens-sc/199844558,1998,41,ligue_2
Beauvais Oise,Lille,2-1,https://www.besoccer.com/match/as-beauvais/lillestrom/199844559,1998,41,ligue_2
Troyes,FC Mulhouse,1-1,https://www.besoccer.com/match/troyes/mulhouse/199844560,1998,41,ligue_2
Sporting Toulon Var,Red Star,2-3,https://www.besoccer.com/match/sporting-toulon/red-star/199844561,1998,41,ligue_2
Saint-Étienne,FC Martigues,1-1,https://www.besoccer.com/match/saint-etienne/fc-martigues/199844562,1998,41,ligue_2
Niort,Lorient,0-0,https://www.besoccer.com/match/chamois-niortais/lorient/199844563,1998,41,ligue_2
Lorient,Sporting Toulon Var,1-3,https://www.besoccer.com/match/lorient/sporting-toulon/199844564,1998,42,ligue_2
Lille,Saint-Étienne,2-1,https://www.besoccer.com/match/lillestrom/saint-etienne/199844565,1998,42,ligue_2
Le Mans,CS Louhans Cuiseaux,1-0,https://www.besoccer.com/match/mans-uc-72/lohuans-cuiseaux/199844566,1998,42,ligue_2
FC Gueugnon,Stade Lavallois,2-1,https://www.besoccer.com/match/fc-gueugnon/stade-lavallois/199844567,1998,42,ligue_2
FC Martigues,Sochaux,1-2,https://www.besoccer.com/match/fc-martigues/sochaux/199844568,1998,42,ligue_2
Valence,Niort,2-2,https://www.besoccer.com/match/valence/chamois-niortais/199844569,1998,42,ligue_2
Amiens SC,Caen,1-1,https://www.besoccer.com/match/amiens-sc/caen/199844570,1998,42,ligue_2
Red Star,Nice,1-0,https://www.besoccer.com/match/red-star/nice/199844571,1998,42,ligue_2
Nîmes,Beauvais Oise,0-0,https://www.besoccer.com/match/nimes-olympique/as-beauvais/199844572,1998,42,ligue_2
Nancy,Troyes,1-1,https://www.besoccer.com/match/nancy/troyes/199844573,1998,42,ligue_2
FC Mulhouse,ES Wasquehal,1-2,https://www.besoccer.com/match/mulhouse/waquehal/199844574,1998,42,ligue_2
