Home_Team,Away_Team,Result,Link,Season,Round,League
Istres,Metz,1-1,https://www.besoccer.com/match/istres/metz/20038379,2003,5,ligue_2
FC Gueugnon,Saint-Étienne,0-2,https://www.besoccer.com/match/fc-gueugnon/saint-etienne/20038380,2003,5,ligue_2
Chateauroux,Nancy,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/nancy/20038381,2003,5,ligue_2
Amiens SC,ES Wasquehal,1-2,https://www.besoccer.com/match/amiens-sc/waquehal/20038382,2003,5,ligue_2
Stade de Reims,Niort,1-1,https://www.besoccer.com/match/stade-reims/chamois-niortais/20038383,2003,5,ligue_2
Lorient,Le Mans,3-4,https://www.besoccer.com/match/lorient/mans-uc-72/20038377,2003,5,ligue_2
Valence,Grenoble,1-0,https://www.besoccer.com/match/valence/grenoble-foot-38/20038368,2003,6,ligue_2
Saint-Étienne,Lorient,1-1,https://www.besoccer.com/match/saint-etienne/lorient/20038369,2003,6,ligue_2
Niort,Toulouse,2-0,https://www.besoccer.com/match/chamois-niortais/toulouse-fc/20038370,2003,6,ligue_2
Nancy,Stade Lavallois,2-1,https://www.besoccer.com/match/nancy/stade-lavallois/20038371,2003,6,ligue_2
Creteil,Amiens SC,1-1,https://www.besoccer.com/match/creteil-lusitanos/amiens-sc/20038372,2003,6,ligue_2
Chateauroux,FC Gueugnon,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/fc-gueugnon/20038373,2003,6,ligue_2
Caen,Clermont,1-1,https://www.besoccer.com/match/caen/clermont-foot/20038374,2003,6,ligue_2
Beauvais Oise,Istres,2-0,https://www.besoccer.com/match/as-beauvais/istres/20038375,2003,6,ligue_2
ES Wasquehal,Stade de Reims,1-1,https://www.besoccer.com/match/waquehal/stade-reims/20038376,2003,6,ligue_2
Le Mans,Metz,1-0,https://www.besoccer.com/match/mans-uc-72/metz/20038367,2003,6,ligue_2
Istres,Le Mans,1-0,https://www.besoccer.com/match/istres/mans-uc-72/20038366,2003,7,ligue_2
Stade de Reims,Beauvais Oise,0-0,https://www.besoccer.com/match/stade-reims/as-beauvais/20038358,2003,7,ligue_2
Metz,ES Wasquehal,2-0,https://www.besoccer.com/match/metz/waquehal/20038359,2003,7,ligue_2
Stade Lavallois,Chateauroux,1-0,https://www.besoccer.com/match/stade-lavallois/berrichonne-chateauroux/20038360,2003,7,ligue_2
FC Gueugnon,Creteil,2-2,https://www.besoccer.com/match/fc-gueugnon/creteil-lusitanos/20038361,2003,7,ligue_2
Grenoble,Caen,2-2,https://www.besoccer.com/match/grenoble-foot-38/caen/20038362,2003,7,ligue_2
Clermont,Nancy,3-1,https://www.besoccer.com/match/clermont-foot/nancy/20038363,2003,7,ligue_2
Amiens SC,Valence,3-0,https://www.besoccer.com/match/amiens-sc/valence/20038364,2003,7,ligue_2
Toulouse,Saint-Étienne,1-0,https://www.besoccer.com/match/toulouse-fc/saint-etienne/20038365,2003,7,ligue_2
Lorient,Niort,1-0,https://www.besoccer.com/match/lorient/chamois-niortais/20038357,2003,7,ligue_2
ES Wasquehal,Istres,0-0,https://www.besoccer.com/match/waquehal/istres/20038350,2003,8,ligue_2
Valence,FC Gueugnon,0-1,https://www.besoccer.com/match/valence/fc-gueugnon/20038351,2003,8,ligue_2
Saint-Étienne,Le Mans,0-0,https://www.besoccer.com/match/saint-etienne/mans-uc-72/20038352,2003,8,ligue_2
Nancy,Grenoble,1-1,https://www.besoccer.com/match/nancy/grenoble-foot-38/20038353,2003,8,ligue_2
Stade Lavallois,Stade de Reims,1-0,https://www.besoccer.com/match/stade-lavallois/stade-reims/20038354,2003,8,ligue_2
Chateauroux,Clermont,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/clermont-foot/20038355,2003,8,ligue_2
Beauvais Oise,Toulouse,0-0,https://www.besoccer.com/match/as-beauvais/toulouse-fc/20038356,2003,8,ligue_2
Caen,Amiens SC,2-0,https://www.besoccer.com/match/caen/amiens-sc/20038349,2003,8,ligue_2
Niort,Metz,2-0,https://www.besoccer.com/match/chamois-niortais/metz/20038347,2003,8,ligue_2
Creteil,Lorient,3-1,https://www.besoccer.com/match/creteil-lusitanos/lorient/20038348,2003,8,ligue_2
Toulouse,ES Wasquehal,1-0,https://www.besoccer.com/match/toulouse-fc/waquehal/20038346,2003,9,ligue_2
Metz,Saint-Étienne,1-1,https://www.besoccer.com/match/metz/saint-etienne/20038345,2003,9,ligue_2
Stade de Reims,Creteil,0-0,https://www.besoccer.com/match/stade-reims/creteil-lusitanos/20038338,2003,9,ligue_2
Le Mans,Niort,1-0,https://www.besoccer.com/match/mans-uc-72/chamois-niortais/20038339,2003,9,ligue_2
Istres,Valence,2-2,https://www.besoccer.com/match/istres/valence/20038340,2003,9,ligue_2
FC Gueugnon,Caen,1-1,https://www.besoccer.com/match/fc-gueugnon/caen/20038341,2003,9,ligue_2
Grenoble,Chateauroux,0-0,https://www.besoccer.com/match/grenoble-foot-38/berrichonne-chateauroux/20038342,2003,9,ligue_2
Clermont,Stade Lavallois,3-0,https://www.besoccer.com/match/clermont-foot/stade-lavallois/20038343,2003,9,ligue_2
Amiens SC,Beauvais Oise,2-0,https://www.besoccer.com/match/amiens-sc/as-beauvais/20038344,2003,9,ligue_2
Lorient,Nancy,1-0,https://www.besoccer.com/match/lorient/nancy/20038337,2003,9,ligue_2
Beauvais Oise,Lorient,0-1,https://www.besoccer.com/match/as-beauvais/lorient/20038328,2003,10,ligue_2
ES Wasquehal,Le Mans,2-1,https://www.besoccer.com/match/waquehal/mans-uc-72/20038329,2003,10,ligue_2
Valence,Toulouse,0-1,https://www.besoccer.com/match/valence/toulouse-fc/20038330,2003,10,ligue_2
Niort,Saint-Étienne,3-0,https://www.besoccer.com/match/chamois-niortais/saint-etienne/20038331,2003,10,ligue_2
Nancy,FC Gueugnon,1-1,https://www.besoccer.com/match/nancy/fc-gueugnon/20038332,2003,10,ligue_2
Stade Lavallois,Grenoble,1-1,https://www.besoccer.com/match/stade-lavallois/grenoble-foot-38/20038333,2003,10,ligue_2
Creteil,Istres,5-0,https://www.besoccer.com/match/creteil-lusitanos/istres/20038334,2003,10,ligue_2
Chateauroux,Amiens SC,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/amiens-sc/20038335,2003,10,ligue_2
Caen,Stade de Reims,1-1,https://www.besoccer.com/match/caen/stade-reims/20038336,2003,10,ligue_2
Clermont,Metz,2-1,https://www.besoccer.com/match/clermont-foot/metz/20038327,2003,10,ligue_2
Le Mans,Nancy,3-0,https://www.besoccer.com/match/mans-uc-72/nancy/20038326,2003,11,ligue_2
Amiens SC,Stade Lavallois,1-0,https://www.besoccer.com/match/amiens-sc/stade-lavallois/20038325,2003,11,ligue_2
Toulouse,Creteil,0-0,https://www.besoccer.com/match/toulouse-fc/creteil-lusitanos/20038318,2003,11,ligue_2
Saint-Étienne,ES Wasquehal,2-0,https://www.besoccer.com/match/saint-etienne/waquehal/20038319,2003,11,ligue_2
Stade de Reims,Valence,2-0,https://www.besoccer.com/match/stade-reims/valence/20038320,2003,11,ligue_2
Metz,Beauvais Oise,1-0,https://www.besoccer.com/match/metz/as-beauvais/20038321,2003,11,ligue_2
Istres,Chateauroux,0-2,https://www.besoccer.com/match/istres/berrichonne-chateauroux/20038322,2003,11,ligue_2
FC Gueugnon,Niort,1-0,https://www.besoccer.com/match/fc-gueugnon/chamois-niortais/20038323,2003,11,ligue_2
Grenoble,Clermont,6-1,https://www.besoccer.com/match/grenoble-foot-38/clermont-foot/20038324,2003,11,ligue_2
Lorient,Caen,2-0,https://www.besoccer.com/match/lorient/caen/20038317,2003,11,ligue_2
Valence,Metz,3-1,https://www.besoccer.com/match/valence/metz/20038316,2003,12,ligue_2
Caen,Istres,1-0,https://www.besoccer.com/match/caen/istres/20038307,2003,12,ligue_2
Beauvais Oise,Saint-Étienne,3-0,https://www.besoccer.com/match/as-beauvais/saint-etienne/20038308,2003,12,ligue_2
ES Wasquehal,Niort,1-1,https://www.besoccer.com/match/waquehal/chamois-niortais/20038309,2003,12,ligue_2
Nancy,Toulouse,3-2,https://www.besoccer.com/match/nancy/toulouse-fc/20038310,2003,12,ligue_2
Stade Lavallois,FC Gueugnon,2-0,https://www.besoccer.com/match/stade-lavallois/fc-gueugnon/20038311,2003,12,ligue_2
Grenoble,Amiens SC,0-0,https://www.besoccer.com/match/grenoble-foot-38/amiens-sc/20038312,2003,12,ligue_2
Creteil,Le Mans,2-2,https://www.besoccer.com/match/creteil-lusitanos/mans-uc-72/20038313,2003,12,ligue_2
Clermont,Lorient,2-1,https://www.besoccer.com/match/clermont-foot/lorient/20038314,2003,12,ligue_2
Chateauroux,Stade de Reims,3-1,https://www.besoccer.com/match/berrichonne-chateauroux/stade-reims/20038315,2003,12,ligue_2
Istres,Stade Lavallois,3-1,https://www.besoccer.com/match/istres/stade-lavallois/20038298,2003,13,ligue_2
FC Gueugnon,Grenoble,1-0,https://www.besoccer.com/match/fc-gueugnon/grenoble-foot-38/20038299,2003,13,ligue_2
Amiens SC,Clermont,1-0,https://www.besoccer.com/match/amiens-sc/clermont-foot/20038300,2003,13,ligue_2
Saint-Étienne,Caen,2-1,https://www.besoccer.com/match/saint-etienne/caen/20038301,2003,13,ligue_2
Stade de Reims,Nancy,1-0,https://www.besoccer.com/match/stade-reims/nancy/20038302,2003,13,ligue_2
Niort,Beauvais Oise,0-1,https://www.besoccer.com/match/chamois-niortais/as-beauvais/20038303,2003,13,ligue_2
Metz,Creteil,1-0,https://www.besoccer.com/match/metz/creteil-lusitanos/20038304,2003,13,ligue_2
Lorient,ES Wasquehal,0-0,https://www.besoccer.com/match/lorient/waquehal/20038305,2003,13,ligue_2
Le Mans,Valence,2-0,https://www.besoccer.com/match/mans-uc-72/valence/20038306,2003,13,ligue_2
Toulouse,Chateauroux,1-0,https://www.besoccer.com/match/toulouse-fc/berrichonne-chateauroux/20038297,2003,13,ligue_2
Caen,Le Mans,1-1,https://www.besoccer.com/match/caen/mans-uc-72/20038296,2003,14,ligue_2
Beauvais Oise,ES Wasquehal,0-0,https://www.besoccer.com/match/as-beauvais/waquehal/20038288,2003,14,ligue_2
Amiens SC,Stade de Reims,0-1,https://www.besoccer.com/match/amiens-sc/stade-reims/20038289,2003,14,ligue_2
Valence,Saint-Étienne,0-0,https://www.besoccer.com/match/valence/saint-etienne/20038290,2003,14,ligue_2
Stade Lavallois,Toulouse,1-1,https://www.besoccer.com/match/stade-lavallois/toulouse-fc/20038291,2003,14,ligue_2
Grenoble,Istres,5-0,https://www.besoccer.com/match/grenoble-foot-38/istres/20038292,2003,14,ligue_2
Creteil,Niort,0-0,https://www.besoccer.com/match/creteil-lusitanos/chamois-niortais/20038293,2003,14,ligue_2
Clermont,FC Gueugnon,0-0,https://www.besoccer.com/match/clermont-foot/fc-gueugnon/20038294,2003,14,ligue_2
Chateauroux,Lorient,3-1,https://www.besoccer.com/match/berrichonne-chateauroux/lorient/20038295,2003,14,ligue_2
Nancy,Metz,1-2,https://www.besoccer.com/match/nancy/metz/20038287,2003,14,ligue_2
ES Wasquehal,Caen,2-2,https://www.besoccer.com/match/waquehal/caen/20038286,2003,15,ligue_2
Le Mans,Beauvais Oise,1-0,https://www.besoccer.com/match/mans-uc-72/as-beauvais/20038278,2003,15,ligue_2
Istres,Nancy,2-0,https://www.besoccer.com/match/istres/nancy/20038279,2003,15,ligue_2
FC Gueugnon,Amiens SC,1-1,https://www.besoccer.com/match/fc-gueugnon/amiens-sc/20038280,2003,15,ligue_2
Toulouse,Clermont,2-1,https://www.besoccer.com/match/toulouse-fc/clermont-foot/20038281,2003,15,ligue_2
Saint-Étienne,Creteil,1-1,https://www.besoccer.com/match/saint-etienne/creteil-lusitanos/20038282,2003,15,ligue_2
Stade de Reims,Grenoble,0-1,https://www.besoccer.com/match/stade-reims/grenoble-foot-38/20038283,2003,15,ligue_2
Niort,Valence,2-2,https://www.besoccer.com/match/chamois-niortais/valence/20038284,2003,15,ligue_2
Metz,Chateauroux,2-0,https://www.besoccer.com/match/metz/berrichonne-chateauroux/20038285,2003,15,ligue_2
Lorient,Stade Lavallois,2-1,https://www.besoccer.com/match/lorient/stade-lavallois/20038277,2003,15,ligue_2
Chateauroux,Le Mans,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/mans-uc-72/20038276,2003,16,ligue_2
Creteil,Beauvais Oise,1-0,https://www.besoccer.com/match/creteil-lusitanos/as-beauvais/20038269,2003,16,ligue_2
Clermont,Stade de Reims,3-2,https://www.besoccer.com/match/clermont-foot/stade-reims/20038270,2003,16,ligue_2
Caen,Niort,0-1,https://www.besoccer.com/match/caen/chamois-niortais/20038271,2003,16,ligue_2
Amiens SC,Istres,1-1,https://www.besoccer.com/match/amiens-sc/istres/20038272,2003,16,ligue_2
Stade Lavallois,Metz,1-1,https://www.besoccer.com/match/stade-lavallois/metz/20038273,2003,16,ligue_2
FC Gueugnon,Lorient,1-0,https://www.besoccer.com/match/fc-gueugnon/lorient/20038274,2003,16,ligue_2
Grenoble,Toulouse,1-1,https://www.besoccer.com/match/grenoble-foot-38/toulouse-fc/20038275,2003,16,ligue_2
Nancy,Saint-Étienne,1-0,https://www.besoccer.com/match/nancy/saint-etienne/20038268,2003,16,ligue_2
Valence,ES Wasquehal,0-1,https://www.besoccer.com/match/valence/waquehal/20038267,2003,16,ligue_2
Metz,Caen,4-0,https://www.besoccer.com/match/metz/caen/20038266,2003,17,ligue_2
Lorient,Grenoble,0-2,https://www.besoccer.com/match/lorient/grenoble-foot-38/20038258,2003,17,ligue_2
Le Mans,Stade Lavallois,1-1,https://www.besoccer.com/match/mans-uc-72/stade-lavallois/20038259,2003,17,ligue_2
Istres,Clermont,1-1,https://www.besoccer.com/match/istres/clermont-foot/20038260,2003,17,ligue_2
ES Wasquehal,Creteil,2-3,https://www.besoccer.com/match/waquehal/creteil-lusitanos/20038261,2003,17,ligue_2
Toulouse,Amiens SC,1-2,https://www.besoccer.com/match/toulouse-fc/amiens-sc/20038262,2003,17,ligue_2
Saint-Étienne,Chateauroux,0-0,https://www.besoccer.com/match/saint-etienne/berrichonne-chateauroux/20038263,2003,17,ligue_2
Stade de Reims,FC Gueugnon,1-1,https://www.besoccer.com/match/stade-reims/fc-gueugnon/20038264,2003,17,ligue_2
Niort,Nancy,3-2,https://www.besoccer.com/match/chamois-niortais/nancy/20038265,2003,17,ligue_2
Beauvais Oise,Valence,0-0,https://www.besoccer.com/match/as-beauvais/valence/20038257,2003,17,ligue_2
FC Gueugnon,Toulouse,0-1,https://www.besoccer.com/match/fc-gueugnon/toulouse-fc/20038248,2003,18,ligue_2
Grenoble,Metz,0-0,https://www.besoccer.com/match/grenoble-foot-38/metz/20038249,2003,18,ligue_2
Clermont,Le Mans,1-0,https://www.besoccer.com/match/clermont-foot/mans-uc-72/20038250,2003,18,ligue_2
Chateauroux,Niort,4-0,https://www.besoccer.com/match/berrichonne-chateauroux/chamois-niortais/20038251,2003,18,ligue_2
Caen,Beauvais Oise,0-0,https://www.besoccer.com/match/caen/as-beauvais/20038252,2003,18,ligue_2
Valence,Creteil,2-1,https://www.besoccer.com/match/valence/creteil-lusitanos/20038253,2003,18,ligue_2
Stade de Reims,Istres,2-2,https://www.besoccer.com/match/stade-reims/istres/20038254,2003,18,ligue_2
Nancy,ES Wasquehal,0-0,https://www.besoccer.com/match/nancy/waquehal/20038255,2003,18,ligue_2
Stade Lavallois,Saint-Étienne,1-0,https://www.besoccer.com/match/stade-lavallois/saint-etienne/20038256,2003,18,ligue_2
Amiens SC,Lorient,0-2,https://www.besoccer.com/match/amiens-sc/lorient/20038247,2003,18,ligue_2
Le Mans,Grenoble,1-0,https://www.besoccer.com/match/mans-uc-72/grenoble-foot-38/20038245,2003,19,ligue_2
ES Wasquehal,Chateauroux,0-0,https://www.besoccer.com/match/waquehal/berrichonne-chateauroux/20038246,2003,19,ligue_2
Creteil,Caen,1-1,https://www.besoccer.com/match/creteil-lusitanos/caen/20038244,2003,19,ligue_2
Niort,Stade Lavallois,2-1,https://www.besoccer.com/match/chamois-niortais/stade-lavallois/20038237,2003,19,ligue_2
Metz,Amiens SC,1-0,https://www.besoccer.com/match/metz/amiens-sc/20038238,2003,19,ligue_2
Lorient,Valence,1-0,https://www.besoccer.com/match/lorient/valence/20038239,2003,19,ligue_2
Istres,FC Gueugnon,1-0,https://www.besoccer.com/match/istres/fc-gueugnon/20038240,2003,19,ligue_2
Beauvais Oise,Nancy,1-1,https://www.besoccer.com/match/as-beauvais/nancy/20038241,2003,19,ligue_2
Toulouse,Stade de Reims,2-0,https://www.besoccer.com/match/toulouse-fc/stade-reims/20038242,2003,19,ligue_2
Saint-Étienne,Clermont,3-1,https://www.besoccer.com/match/saint-etienne/clermont-foot/20038243,2003,19,ligue_2
Toulouse,Lorient,3-1,https://www.besoccer.com/match/toulouse-fc/lorient/20038235,2003,20,ligue_2
Grenoble,ES Wasquehal,3-0,https://www.besoccer.com/match/grenoble-foot-38/waquehal/20038236,2003,20,ligue_2
Amiens SC,Niort,1-0,https://www.besoccer.com/match/amiens-sc/chamois-niortais/20038233,2003,20,ligue_2
Chateauroux,Caen,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/caen/20038234,2003,20,ligue_2
Istres,Saint-Étienne,0-0,https://www.besoccer.com/match/istres/saint-etienne/20038231,2003,20,ligue_2
Clermont,Beauvais Oise,1-0,https://www.besoccer.com/match/clermont-foot/as-beauvais/20038232,2003,20,ligue_2
FC Gueugnon,Le Mans,0-1,https://www.besoccer.com/match/fc-gueugnon/mans-uc-72/20038229,2003,20,ligue_2
Nancy,Valence,2-2,https://www.besoccer.com/match/nancy/valence/20038230,2003,20,ligue_2
Stade Lavallois,Creteil,1-0,https://www.besoccer.com/match/stade-lavallois/creteil-lusitanos/20038228,2003,20,ligue_2
Stade de Reims,Metz,0-2,https://www.besoccer.com/match/stade-reims/metz/20038227,2003,20,ligue_2
Lorient,Istres,1-0,https://www.besoccer.com/match/lorient/istres/20038223,2003,21,ligue_2
Niort,Grenoble,1-0,https://www.besoccer.com/match/chamois-niortais/grenoble-foot-38/20038224,2003,21,ligue_2
Valence,Clermont,4-1,https://www.besoccer.com/match/valence/clermont-foot/20038225,2003,21,ligue_2
Le Mans,Stade de Reims,1-1,https://www.besoccer.com/match/mans-uc-72/stade-reims/20038226,2003,21,ligue_2
Metz,Toulouse,0-0,https://www.besoccer.com/match/metz/toulouse-fc/20038222,2003,21,ligue_2
Creteil,Chateauroux,0-2,https://www.besoccer.com/match/creteil-lusitanos/berrichonne-chateauroux/20038221,2003,21,ligue_2
Caen,Nancy,2-0,https://www.besoccer.com/match/caen/nancy/20038220,2003,21,ligue_2
ES Wasquehal,FC Gueugnon,0-0,https://www.besoccer.com/match/waquehal/fc-gueugnon/20038219,2003,21,ligue_2
Saint-Étienne,Amiens SC,4-1,https://www.besoccer.com/match/saint-etienne/amiens-sc/20038217,2003,21,ligue_2
Beauvais Oise,Stade Lavallois,1-2,https://www.besoccer.com/match/as-beauvais/stade-lavallois/20038218,2003,21,ligue_2
Toulouse,Le Mans,2-0,https://www.besoccer.com/match/toulouse-fc/mans-uc-72/20038216,2003,22,ligue_2
Stade de Reims,Saint-Étienne,1-0,https://www.besoccer.com/match/stade-reims/saint-etienne/20038207,2003,22,ligue_2
Clermont,ES Wasquehal,1-0,https://www.besoccer.com/match/clermont-foot/waquehal/20038208,2003,22,ligue_2
Chateauroux,Valence,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/valence/20038209,2003,22,ligue_2
Istres,Niort,1-3,https://www.besoccer.com/match/istres/chamois-niortais/20038210,2003,22,ligue_2
Lorient,Metz,2-0,https://www.besoccer.com/match/lorient/metz/20038211,2003,22,ligue_2
Grenoble,Creteil,3-0,https://www.besoccer.com/match/grenoble-foot-38/creteil-lusitanos/20038212,2003,22,ligue_2
Stade Lavallois,Caen,3-2,https://www.besoccer.com/match/stade-lavallois/caen/20038213,2003,22,ligue_2
FC Gueugnon,Beauvais Oise,2-0,https://www.besoccer.com/match/fc-gueugnon/as-beauvais/20038214,2003,22,ligue_2
Amiens SC,Nancy,0-0,https://www.besoccer.com/match/amiens-sc/nancy/20038215,2003,22,ligue_2
Metz,Istres,4-1,https://www.besoccer.com/match/metz/istres/20038205,2003,23,ligue_2
Le Mans,Lorient,0-1,https://www.besoccer.com/match/mans-uc-72/lorient/20038206,2003,23,ligue_2
Nancy,Chateauroux,1-0,https://www.besoccer.com/match/nancy/berrichonne-chateauroux/20038204,2003,23,ligue_2
Niort,Stade de Reims,0-0,https://www.besoccer.com/match/chamois-niortais/stade-reims/20038198,2003,23,ligue_2
Valence,Stade Lavallois,1-0,https://www.besoccer.com/match/valence/stade-lavallois/20038199,2003,23,ligue_2
Saint-Étienne,FC Gueugnon,0-3,https://www.besoccer.com/match/saint-etienne/fc-gueugnon/20038200,2003,23,ligue_2
ES Wasquehal,Amiens SC,0-0,https://www.besoccer.com/match/waquehal/amiens-sc/20038201,2003,23,ligue_2
Beauvais Oise,Grenoble,0-1,https://www.besoccer.com/match/as-beauvais/grenoble-foot-38/20038202,2003,23,ligue_2
Creteil,Clermont,0-1,https://www.besoccer.com/match/creteil-lusitanos/clermont-foot/20038203,2003,23,ligue_2
Caen,Toulouse,0-2,https://www.besoccer.com/match/caen/toulouse-fc/20038197,2003,23,ligue_2
Metz,Le Mans,4-0,https://www.besoccer.com/match/metz/mans-uc-72/20038196,2003,24,ligue_2
Lorient,Saint-Étienne,1-1,https://www.besoccer.com/match/lorient/saint-etienne/20038193,2003,24,ligue_2
Grenoble,Valence,1-2,https://www.besoccer.com/match/grenoble-foot-38/valence/20038192,2003,24,ligue_2
Stade Lavallois,Nancy,0-1,https://www.besoccer.com/match/stade-lavallois/nancy/20038194,2003,24,ligue_2
Istres,Beauvais Oise,0-0,https://www.besoccer.com/match/istres/as-beauvais/20038195,2003,24,ligue_2
Toulouse,Niort,4-1,https://www.besoccer.com/match/toulouse-fc/chamois-niortais/20038191,2003,24,ligue_2
Clermont,Caen,2-3,https://www.besoccer.com/match/clermont-foot/caen/20038190,2003,24,ligue_2
Amiens SC,Creteil,2-0,https://www.besoccer.com/match/amiens-sc/creteil-lusitanos/20038188,2003,24,ligue_2
FC Gueugnon,Chateauroux,2-2,https://www.besoccer.com/match/fc-gueugnon/berrichonne-chateauroux/20038189,2003,24,ligue_2
Stade de Reims,ES Wasquehal,4-1,https://www.besoccer.com/match/stade-reims/waquehal/20038187,2003,24,ligue_2
Beauvais Oise,Stade de Reims,1-0,https://www.besoccer.com/match/as-beauvais/stade-reims/20038186,2003,25,ligue_2
