Home_Team,Away_Team,Result,Link,Season,Round,League
Lens,Chateauroux,1-0,https://www.besoccer.com/match/lens/berrichonne-chateauroux/200936200,2009,3,ligue_2
Strasbourg,Bastia,1-0,https://www.besoccer.com/match/strasbourg/bastia/200936201,2009,3,ligue_2
Amiens SC,Metz,1-1,https://www.besoccer.com/match/amiens-sc/metz/200936202,2009,3,ligue_2
Bastia,Guingamp,2-1,https://www.besoccer.com/match/bastia/guingamp/200936203,2009,4,ligue_2
Chateauroux,Amiens SC,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/amiens-sc/200936204,2009,4,ligue_2
Clermont,Angers SCO,2-2,https://www.besoccer.com/match/clermont-foot/angers-sco/200936205,2009,4,ligue_2
Dijon FCO,Tours,2-1,https://www.besoccer.com/match/dijon-fco/tours-fc/200936206,2009,4,ligue_2
Sedan,Ajaccio,1-1,https://www.besoccer.com/match/sedan/ajaccio/200936207,2009,4,ligue_2
Vannes,Troyes,1-0,https://www.besoccer.com/match/vannes-olympique-club/troyes/200936208,2009,4,ligue_2
Metz,Boulogne,1-2,https://www.besoccer.com/match/metz/us-boulogne/200936209,2009,4,ligue_2
Stade de Reims,Montpellier,0-4,https://www.besoccer.com/match/stade-reims/montpellier-hsc/200936210,2009,4,ligue_2
Stade Brestois,Strasbourg,0-1,https://www.besoccer.com/match/stade-brestois-29/strasbourg/200936211,2009,4,ligue_2
Nîmes,Lens,1-2,https://www.besoccer.com/match/nimes-olympique/lens/200936212,2009,4,ligue_2
Ajaccio,Vannes,4-0,https://www.besoccer.com/match/ajaccio/vannes-olympique-club/200936213,2009,5,ligue_2
Amiens SC,Stade de Reims,2-0,https://www.besoccer.com/match/amiens-sc/stade-reims/200936214,2009,5,ligue_2
Angers SCO,Stade Brestois,1-2,https://www.besoccer.com/match/angers-sco/stade-brestois-29/200936215,2009,5,ligue_2
Boulogne,Dijon FCO,3-0,https://www.besoccer.com/match/us-boulogne/dijon-fco/200936216,2009,5,ligue_2
Guingamp,Sedan,1-1,https://www.besoccer.com/match/guingamp/sedan/200936217,2009,5,ligue_2
Tours,Bastia,0-1,https://www.besoccer.com/match/tours-fc/bastia/200936218,2009,5,ligue_2
Troyes,Nîmes,0-1,https://www.besoccer.com/match/troyes/nimes-olympique/200936219,2009,5,ligue_2
Lens,Clermont,2-1,https://www.besoccer.com/match/lens/clermont-foot/200936220,2009,5,ligue_2
Strasbourg,Chateauroux,2-1,https://www.besoccer.com/match/strasbourg/berrichonne-chateauroux/200936221,2009,5,ligue_2
Montpellier,Metz,1-2,https://www.besoccer.com/match/montpellier-hsc/metz/200936222,2009,5,ligue_2
Bastia,Amiens SC,2-2,https://www.besoccer.com/match/bastia/amiens-sc/200936223,2009,6,ligue_2
Chateauroux,Guingamp,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/guingamp/200936224,2009,6,ligue_2
Dijon FCO,Montpellier,1-0,https://www.besoccer.com/match/dijon-fco/montpellier-hsc/200936225,2009,6,ligue_2
Nîmes,Tours,0-1,https://www.besoccer.com/match/nimes-olympique/tours-fc/200936226,2009,6,ligue_2
Stade de Reims,Boulogne,1-1,https://www.besoccer.com/match/stade-reims/us-boulogne/200936227,2009,6,ligue_2
Stade Brestois,Ajaccio,1-2,https://www.besoccer.com/match/stade-brestois-29/ajaccio/200936228,2009,6,ligue_2
Clermont,Troyes,2-1,https://www.besoccer.com/match/clermont-foot/troyes/200936229,2009,6,ligue_2
Sedan,Strasbourg,2-2,https://www.besoccer.com/match/sedan/strasbourg/200936230,2009,6,ligue_2
Vannes,Angers SCO,2-0,https://www.besoccer.com/match/vannes-olympique-club/angers-sco/200936231,2009,6,ligue_2
Lens,Metz,0-1,https://www.besoccer.com/match/lens/metz/200936232,2009,6,ligue_2
Ajaccio,Clermont,5-1,https://www.besoccer.com/match/ajaccio/clermont-foot/200936233,2009,7,ligue_2
Amiens SC,Stade Brestois,2-1,https://www.besoccer.com/match/amiens-sc/stade-brestois-29/200936234,2009,7,ligue_2
Angers SCO,Nîmes,2-2,https://www.besoccer.com/match/angers-sco/nimes-olympique/200936235,2009,7,ligue_2
Boulogne,Bastia,1-0,https://www.besoccer.com/match/us-boulogne/bastia/200936236,2009,7,ligue_2
Guingamp,Dijon FCO,1-1,https://www.besoccer.com/match/guingamp/dijon-fco/200936237,2009,7,ligue_2
Tours,Chateauroux,3-1,https://www.besoccer.com/match/tours-fc/berrichonne-chateauroux/200936238,2009,7,ligue_2
Metz,Stade de Reims,0-0,https://www.besoccer.com/match/metz/stade-reims/200936239,2009,7,ligue_2
Montpellier,Sedan,3-1,https://www.besoccer.com/match/montpellier-hsc/sedan/200936240,2009,7,ligue_2
Strasbourg,Vannes,2-1,https://www.besoccer.com/match/strasbourg/vannes-olympique-club/200936241,2009,7,ligue_2
Troyes,Lens,0-1,https://www.besoccer.com/match/troyes/lens/200936242,2009,7,ligue_2
Bastia,Stade de Reims,2-2,https://www.besoccer.com/match/bastia/stade-reims/200936243,2009,8,ligue_2
Nîmes,Ajaccio,2-2,https://www.besoccer.com/match/nimes-olympique/ajaccio/200936244,2009,8,ligue_2
Sedan,Amiens SC,0-1,https://www.besoccer.com/match/sedan/amiens-sc/200936245,2009,8,ligue_2
Stade Brestois,Boulogne,0-1,https://www.besoccer.com/match/stade-brestois-29/us-boulogne/200936246,2009,8,ligue_2
Chateauroux,Montpellier,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/montpellier-hsc/200936247,2009,8,ligue_2
Dijon FCO,Metz,0-1,https://www.besoccer.com/match/dijon-fco/metz/200936248,2009,8,ligue_2
Lens,Angers SCO,3-0,https://www.besoccer.com/match/lens/angers-sco/200936249,2009,8,ligue_2
Vannes,Guingamp,0-0,https://www.besoccer.com/match/vannes-olympique-club/guingamp/200936250,2009,8,ligue_2
Troyes,Tours,3-2,https://www.besoccer.com/match/troyes/tours-fc/200936251,2009,8,ligue_2
Clermont,Strasbourg,2-2,https://www.besoccer.com/match/clermont-foot/strasbourg/200936252,2009,8,ligue_2
Ajaccio,Lens,1-2,https://www.besoccer.com/match/ajaccio/lens/200936253,2009,9,ligue_2
Amiens SC,Vannes,0-2,https://www.besoccer.com/match/amiens-sc/vannes-olympique-club/200936254,2009,9,ligue_2
Angers SCO,Troyes,0-0,https://www.besoccer.com/match/angers-sco/troyes/200936255,2009,9,ligue_2
Guingamp,Clermont,2-1,https://www.besoccer.com/match/guingamp/clermont-foot/200936256,2009,9,ligue_2
Stade de Reims,Dijon FCO,1-4,https://www.besoccer.com/match/stade-reims/dijon-fco/200936257,2009,9,ligue_2
Tours,Stade Brestois,2-0,https://www.besoccer.com/match/tours-fc/stade-brestois-29/200936258,2009,9,ligue_2
Boulogne,Chateauroux,2-1,https://www.besoccer.com/match/us-boulogne/berrichonne-chateauroux/200936259,2009,9,ligue_2
Metz,Sedan,2-0,https://www.besoccer.com/match/metz/sedan/200936260,2009,9,ligue_2
Montpellier,Bastia,2-1,https://www.besoccer.com/match/montpellier-hsc/bastia/200936261,2009,9,ligue_2
Strasbourg,Nîmes,5-0,https://www.besoccer.com/match/strasbourg/nimes-olympique/200936262,2009,9,ligue_2
Bastia,Dijon FCO,0-0,https://www.besoccer.com/match/bastia/dijon-fco/200936263,2009,10,ligue_2
Clermont,Tours,0-0,https://www.besoccer.com/match/clermont-foot/tours-fc/200936264,2009,10,ligue_2
Troyes,Ajaccio,2-0,https://www.besoccer.com/match/troyes/ajaccio/200936265,2009,10,ligue_2
Nîmes,Amiens SC,1-1,https://www.besoccer.com/match/nimes-olympique/amiens-sc/200936266,2009,10,ligue_2
Sedan,Stade de Reims,1-1,https://www.besoccer.com/match/sedan/stade-reims/200936267,2009,10,ligue_2
Stade Brestois,Montpellier,0-3,https://www.besoccer.com/match/stade-brestois-29/montpellier-hsc/200936268,2009,10,ligue_2
Angers SCO,Strasbourg,3-0,https://www.besoccer.com/match/angers-sco/strasbourg/200936269,2009,10,ligue_2
Chateauroux,Metz,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/metz/200936270,2009,10,ligue_2
Vannes,Boulogne,0-0,https://www.besoccer.com/match/vannes-olympique-club/us-boulogne/200936271,2009,10,ligue_2
Lens,Guingamp,1-0,https://www.besoccer.com/match/lens/guingamp/200936272,2009,10,ligue_2
Ajaccio,Angers SCO,0-0,https://www.besoccer.com/match/ajaccio/angers-sco/200936273,2009,11,ligue_2
Amiens SC,Clermont,0-0,https://www.besoccer.com/match/amiens-sc/clermont-foot/200936274,2009,11,ligue_2
Boulogne,Sedan,0-1,https://www.besoccer.com/match/us-boulogne/sedan/200936275,2009,11,ligue_2
Dijon FCO,Chateauroux,2-0,https://www.besoccer.com/match/dijon-fco/berrichonne-chateauroux/200936276,2009,11,ligue_2
Guingamp,Nîmes,1-0,https://www.besoccer.com/match/guingamp/nimes-olympique/200936277,2009,11,ligue_2
Stade de Reims,Stade Brestois,0-1,https://www.besoccer.com/match/stade-reims/stade-brestois-29/200936278,2009,11,ligue_2
Metz,Bastia,0-0,https://www.besoccer.com/match/metz/bastia/200936279,2009,11,ligue_2
Montpellier,Vannes,3-1,https://www.besoccer.com/match/montpellier-hsc/vannes-olympique-club/200936280,2009,11,ligue_2
Strasbourg,Troyes,0-0,https://www.besoccer.com/match/strasbourg/troyes/200936281,2009,11,ligue_2
Tours,Lens,3-1,https://www.besoccer.com/match/tours-fc/lens/200936282,2009,11,ligue_2
Chateauroux,Bastia,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/bastia/200936283,2009,12,ligue_2
Clermont,Montpellier,2-1,https://www.besoccer.com/match/clermont-foot/montpellier-hsc/200936284,2009,12,ligue_2
Troyes,Guingamp,2-2,https://www.besoccer.com/match/troyes/guingamp/200936285,2009,12,ligue_2
Nîmes,Boulogne,0-1,https://www.besoccer.com/match/nimes-olympique/us-boulogne/200936286,2009,12,ligue_2
Sedan,Dijon FCO,2-1,https://www.besoccer.com/match/sedan/dijon-fco/200936287,2009,12,ligue_2
Vannes,Stade de Reims,1-0,https://www.besoccer.com/match/vannes-olympique-club/stade-reims/200936288,2009,12,ligue_2
Angers SCO,Tours,2-0,https://www.besoccer.com/match/angers-sco/tours-fc/200936289,2009,12,ligue_2
Lens,Amiens SC,2-0,https://www.besoccer.com/match/lens/amiens-sc/200936290,2009,12,ligue_2
Stade Brestois,Metz,2-1,https://www.besoccer.com/match/stade-brestois-29/metz/200936291,2009,12,ligue_2
Ajaccio,Strasbourg,1-1,https://www.besoccer.com/match/ajaccio/strasbourg/200936292,2009,12,ligue_2
Amiens SC,Troyes,1-1,https://www.besoccer.com/match/amiens-sc/troyes/200936293,2009,13,ligue_2
Bastia,Sedan,2-0,https://www.besoccer.com/match/bastia/sedan/200936294,2009,13,ligue_2
Dijon FCO,Stade Brestois,1-2,https://www.besoccer.com/match/dijon-fco/stade-brestois-29/200936295,2009,13,ligue_2
Guingamp,Angers SCO,0-0,https://www.besoccer.com/match/guingamp/angers-sco/200936296,2009,13,ligue_2
Stade de Reims,Chateauroux,4-3,https://www.besoccer.com/match/stade-reims/berrichonne-chateauroux/200936297,2009,13,ligue_2
Tours,Ajaccio,4-1,https://www.besoccer.com/match/tours-fc/ajaccio/200936298,2009,13,ligue_2
Boulogne,Clermont,2-1,https://www.besoccer.com/match/us-boulogne/clermont-foot/200936299,2009,13,ligue_2
Metz,Vannes,2-0,https://www.besoccer.com/match/metz/vannes-olympique-club/200936300,2009,13,ligue_2
Montpellier,Nîmes,1-1,https://www.besoccer.com/match/montpellier-hsc/nimes-olympique/200936301,2009,13,ligue_2
Strasbourg,Lens,1-1,https://www.besoccer.com/match/strasbourg/lens/200936302,2009,13,ligue_2
Ajaccio,Guingamp,2-1,https://www.besoccer.com/match/ajaccio/guingamp/200936303,2009,14,ligue_2
Angers SCO,Amiens SC,1-0,https://www.besoccer.com/match/angers-sco/amiens-sc/200936304,2009,14,ligue_2
Chateauroux,Sedan,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/sedan/200936305,2009,14,ligue_2
Nîmes,Stade de Reims,2-2,https://www.besoccer.com/match/nimes-olympique/stade-reims/200936306,2009,14,ligue_2
Stade Brestois,Bastia,4-0,https://www.besoccer.com/match/stade-brestois-29/bastia/200936307,2009,14,ligue_2
Vannes,Dijon FCO,1-1,https://www.besoccer.com/match/vannes-olympique-club/dijon-fco/200936308,2009,14,ligue_2
Clermont,Metz,1-0,https://www.besoccer.com/match/clermont-foot/metz/200936309,2009,14,ligue_2
Strasbourg,Tours,4-0,https://www.besoccer.com/match/strasbourg/tours-fc/200936310,2009,14,ligue_2
Troyes,Boulogne,1-0,https://www.besoccer.com/match/troyes/us-boulogne/200936311,2009,14,ligue_2
Lens,Montpellier,0-2,https://www.besoccer.com/match/lens/montpellier-hsc/200936312,2009,14,ligue_2
Amiens SC,Ajaccio,2-0,https://www.besoccer.com/match/amiens-sc/ajaccio/200936313,2009,15,ligue_2
Chateauroux,Vannes,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/vannes-olympique-club/200936314,2009,15,ligue_2
Dijon FCO,Nîmes,2-1,https://www.besoccer.com/match/dijon-fco/nimes-olympique/200936315,2009,15,ligue_2
Guingamp,Tours,3-1,https://www.besoccer.com/match/guingamp/tours-fc/200936316,2009,15,ligue_2
Stade de Reims,Clermont,1-1,https://www.besoccer.com/match/stade-reims/clermont-foot/200936317,2009,15,ligue_2
Sedan,Stade Brestois,1-0,https://www.besoccer.com/match/sedan/stade-brestois-29/200936318,2009,15,ligue_2
Bastia,Lens,0-1,https://www.besoccer.com/match/bastia/lens/200936319,2009,15,ligue_2
Boulogne,Angers SCO,2-3,https://www.besoccer.com/match/us-boulogne/angers-sco/200936320,2009,15,ligue_2
Montpellier,Troyes,3-0,https://www.besoccer.com/match/montpellier-hsc/troyes/200936321,2009,15,ligue_2
Metz,Strasbourg,3-2,https://www.besoccer.com/match/metz/strasbourg/200936322,2009,15,ligue_2
Ajaccio,Boulogne,0-2,https://www.besoccer.com/match/ajaccio/us-boulogne/200936323,2009,16,ligue_2
Clermont,Dijon FCO,1-1,https://www.besoccer.com/match/clermont-foot/dijon-fco/200936324,2009,16,ligue_2
Troyes,Stade de Reims,1-0,https://www.besoccer.com/match/troyes/stade-reims/200936325,2009,16,ligue_2
Stade Brestois,Chateauroux,2-0,https://www.besoccer.com/match/stade-brestois-29/berrichonne-chateauroux/200936326,2009,16,ligue_2
Tours,Amiens SC,0-0,https://www.besoccer.com/match/tours-fc/amiens-sc/200936327,2009,16,ligue_2
Vannes,Bastia,0-1,https://www.besoccer.com/match/vannes-olympique-club/bastia/200936328,2009,16,ligue_2
Angers SCO,Montpellier,3-3,https://www.besoccer.com/match/angers-sco/montpellier-hsc/200936329,2009,16,ligue_2
Nîmes,Metz,1-1,https://www.besoccer.com/match/nimes-olympique/metz/200936330,2009,16,ligue_2
Strasbourg,Guingamp,0-2,https://www.besoccer.com/match/strasbourg/guingamp/200936331,2009,16,ligue_2
Lens,Sedan,1-3,https://www.besoccer.com/match/lens/sedan/200936332,2009,16,ligue_2
Bastia,Ajaccio,6-2,https://www.besoccer.com/match/bastia/ajaccio/200936333,2009,17,ligue_2
Chateauroux,Nîmes,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/nimes-olympique/200936334,2009,17,ligue_2
Dijon FCO,Troyes,1-1,https://www.besoccer.com/match/dijon-fco/troyes/200936335,2009,17,ligue_2
Montpellier,Guingamp,0-0,https://www.besoccer.com/match/montpellier-hsc/guingamp/200936336,2009,17,ligue_2
Sedan,Clermont,0-1,https://www.besoccer.com/match/sedan/clermont-foot/200936337,2009,17,ligue_2
Stade Brestois,Vannes,0-1,https://www.besoccer.com/match/stade-brestois-29/vannes-olympique-club/200936338,2009,17,ligue_2
Boulogne,Tours,3-3,https://www.besoccer.com/match/us-boulogne/tours-fc/200936339,2009,17,ligue_2
Metz,Angers SCO,0-1,https://www.besoccer.com/match/metz/angers-sco/200936340,2009,17,ligue_2
Stade de Reims,Lens,1-2,https://www.besoccer.com/match/stade-reims/lens/200936341,2009,17,ligue_2
Amiens SC,Strasbourg,1-1,https://www.besoccer.com/match/amiens-sc/strasbourg/200936342,2009,17,ligue_2
Ajaccio,Montpellier,0-3,https://www.besoccer.com/match/ajaccio/montpellier-hsc/200936343,2009,18,ligue_2
Clermont,Chateauroux,1-3,https://www.besoccer.com/match/clermont-foot/berrichonne-chateauroux/200936344,2009,18,ligue_2
Guingamp,Amiens SC,0-0,https://www.besoccer.com/match/guingamp/amiens-sc/200936345,2009,18,ligue_2
Nîmes,Bastia,1-0,https://www.besoccer.com/match/nimes-olympique/bastia/200936346,2009,18,ligue_2
Tours,Stade de Reims,2-1,https://www.besoccer.com/match/tours-fc/stade-reims/200936347,2009,18,ligue_2
Vannes,Sedan,0-0,https://www.besoccer.com/match/vannes-olympique-club/sedan/200936348,2009,18,ligue_2
Angers SCO,Dijon FCO,2-0,https://www.besoccer.com/match/angers-sco/dijon-fco/200936349,2009,18,ligue_2
Troyes,Metz,3-1,https://www.besoccer.com/match/troyes/metz/200936350,2009,18,ligue_2
Lens,Stade Brestois,2-0,https://www.besoccer.com/match/lens/stade-brestois-29/200936351,2009,18,ligue_2
Strasbourg,Boulogne,1-0,https://www.besoccer.com/match/strasbourg/us-boulogne/200936352,2009,18,ligue_2
Boulogne,Lens,3-1,https://www.besoccer.com/match/us-boulogne/lens/200936353,2009,19,ligue_2
Bastia,Clermont,2-1,https://www.besoccer.com/match/bastia/clermont-foot/200936354,2009,19,ligue_2
Stade Brestois,Guingamp,1-1,https://www.besoccer.com/match/stade-brestois-29/guingamp/200936358,2009,19,ligue_2
Vannes,Nîmes,1-0,https://www.besoccer.com/match/vannes-olympique-club/nimes-olympique/200936359,2009,19,ligue_2
Montpellier,Tours,1-1,https://www.besoccer.com/match/montpellier-hsc/tours-fc/200936361,2009,19,ligue_2
Stade de Reims,Strasbourg,4-1,https://www.besoccer.com/match/stade-reims/strasbourg/200936362,2009,19,ligue_2
Chateauroux,Angers SCO,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/angers-sco/200936355,2009,19,ligue_2
Dijon FCO,Amiens SC,2-1,https://www.besoccer.com/match/dijon-fco/amiens-sc/200936356,2009,19,ligue_2
Sedan,Troyes,2-1,https://www.besoccer.com/match/sedan/troyes/200936357,2009,19,ligue_2
Metz,Ajaccio,3-2,https://www.besoccer.com/match/metz/ajaccio/200936360,2009,19,ligue_2
Ajaccio,Stade de Reims,2-1,https://www.besoccer.com/match/ajaccio/stade-reims/200936363,2009,20,ligue_2
Angers SCO,Bastia,2-0,https://www.besoccer.com/match/angers-sco/bastia/200936364,2009,20,ligue_2
Clermont,Stade Brestois,2-0,https://www.besoccer.com/match/clermont-foot/stade-brestois-29/200936365,2009,20,ligue_2
Guingamp,Boulogne,3-0,https://www.besoccer.com/match/guingamp/us-boulogne/200936366,2009,20,ligue_2
Nîmes,Sedan,2-1,https://www.besoccer.com/match/nimes-olympique/sedan/200936367,2009,20,ligue_2
Amiens SC,Montpellier,2-0,https://www.besoccer.com/match/amiens-sc/montpellier-hsc/200936368,2009,20,ligue_2
Tours,Metz,1-4,https://www.besoccer.com/match/tours-fc/metz/200936369,2009,20,ligue_2
Strasbourg,Dijon FCO,0-0,https://www.besoccer.com/match/strasbourg/dijon-fco/200936370,2009,20,ligue_2
Troyes,Chateauroux,2-2,https://www.besoccer.com/match/troyes/berrichonne-chateauroux/200936371,2009,20,ligue_2
Lens,Vannes,2-1,https://www.besoccer.com/match/lens/vannes-olympique-club/200936372,2009,20,ligue_2
Bastia,Strasbourg,1-1,https://www.besoccer.com/match/bastia/strasbourg/200936373,2009,21,ligue_2
Dijon FCO,Ajaccio,2-1,https://www.besoccer.com/match/dijon-fco/ajaccio/200936376,2009,21,ligue_2
Nîmes,Clermont,1-1,https://www.besoccer.com/match/nimes-olympique/clermont-foot/200936378,2009,21,ligue_2
Sedan,Angers SCO,0-0,https://www.besoccer.com/match/sedan/angers-sco/200936380,2009,21,ligue_2
Stade Brestois,Troyes,4-1,https://www.besoccer.com/match/stade-brestois-29/troyes/200936381,2009,21,ligue_2
Vannes,Tours,1-0,https://www.besoccer.com/match/vannes-olympique-club/tours-fc/200936382,2009,21,ligue_2
Chateauroux,Lens,0-0,https://www.besoccer.com/match/berrichonne-chateauroux/lens/200936375,2009,21,ligue_2
Metz,Amiens SC,2-1,https://www.besoccer.com/match/metz/amiens-sc/200936377,2009,21,ligue_2
Stade de Reims,Guingamp,0-0,https://www.besoccer.com/match/stade-reims/guingamp/200936379,2009,21,ligue_2
Boulogne,Montpellier,0-3,https://www.besoccer.com/match/us-boulogne/montpellier-hsc/200936374,2009,21,ligue_2
Ajaccio,Sedan,0-2,https://www.besoccer.com/match/ajaccio/sedan/200936383,2009,22,ligue_2
Amiens SC,Chateauroux,1-1,https://www.besoccer.com/match/amiens-sc/berrichonne-chateauroux/200936384,2009,22,ligue_2
Angers SCO,Clermont,4-2,https://www.besoccer.com/match/angers-sco/clermont-foot/200936385,2009,22,ligue_2
Guingamp,Bastia,4-1,https://www.besoccer.com/match/guingamp/bastia/200936388,2009,22,ligue_2
Tours,Dijon FCO,0-0,https://www.besoccer.com/match/tours-fc/dijon-fco/200936392,2009,22,ligue_2
Boulogne,Metz,1-1,https://www.besoccer.com/match/us-boulogne/metz/200936386,2009,22,ligue_2
Lens,Nîmes,1-0,https://www.besoccer.com/match/lens/nimes-olympique/200936389,2009,22,ligue_2
Strasbourg,Stade Brestois,2-2,https://www.besoccer.com/match/strasbourg/stade-brestois-29/200936391,2009,22,ligue_2
Troyes,Vannes,3-0,https://www.besoccer.com/match/troyes/vannes-olympique-club/200936387,2009,22,ligue_2
Montpellier,Stade de Reims,2-2,https://www.besoccer.com/match/montpellier-hsc/stade-reims/200936390,2009,22,ligue_2
Bastia,Tours,2-0,https://www.besoccer.com/match/bastia/tours-fc/200936393,2009,23,ligue_2
Chateauroux,Strasbourg,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/strasbourg/200936394,2009,23,ligue_2
Nîmes,Troyes,1-0,https://www.besoccer.com/match/nimes-olympique/troyes/200936398,2009,23,ligue_2
Stade de Reims,Amiens SC,1-3,https://www.besoccer.com/match/stade-reims/amiens-sc/200936399,2009,23,ligue_2
Sedan,Guingamp,1-0,https://www.besoccer.com/match/sedan/guingamp/200936400,2009,23,ligue_2
Vannes,Ajaccio,1-1,https://www.besoccer.com/match/vannes-olympique-club/ajaccio/200936402,2009,23,ligue_2
Dijon FCO,Boulogne,1-0,https://www.besoccer.com/match/dijon-fco/us-boulogne/200936396,2009,23,ligue_2
Metz,Montpellier,3-1,https://www.besoccer.com/match/metz/montpellier-hsc/200936397,2009,23,ligue_2
Stade Brestois,Angers SCO,2-1,https://www.besoccer.com/match/stade-brestois-29/angers-sco/200936401,2009,23,ligue_2
Clermont,Lens,1-2,https://www.besoccer.com/match/clermont-foot/lens/200936395,2009,23,ligue_2
Ajaccio,Stade Brestois,1-1,https://www.besoccer.com/match/ajaccio/stade-brestois-29/200936403,2009,24,ligue_2
Amiens SC,Bastia,0-1,https://www.besoccer.com/match/amiens-sc/bastia/200936404,2009,24,ligue_2
Troyes,Clermont,0-1,https://www.besoccer.com/match/troyes/clermont-foot/200936407,2009,24,ligue_2
Guingamp,Chateauroux,2-1,https://www.besoccer.com/match/guingamp/berrichonne-chateauroux/200936408,2009,24,ligue_2
Montpellier,Dijon FCO,4-1,https://www.besoccer.com/match/montpellier-hsc/dijon-fco/200936410,2009,24,ligue_2
Tours,Nîmes,4-1,https://www.besoccer.com/match/tours-fc/nimes-olympique/200936412,2009,24,ligue_2
Angers SCO,Vannes,0-1,https://www.besoccer.com/match/angers-sco/vannes-olympique-club/200936405,2009,24,ligue_2
Boulogne,Stade de Reims,0-3,https://www.besoccer.com/match/us-boulogne/stade-reims/200936406,2009,24,ligue_2
Strasbourg,Sedan,1-3,https://www.besoccer.com/match/strasbourg/sedan/200936411,2009,24,ligue_2
Metz,Lens,1-2,https://www.besoccer.com/match/metz/lens/200936409,2009,24,ligue_2
Bastia,Boulogne,1-3,https://www.besoccer.com/match/bastia/us-boulogne/200936413,2009,25,ligue_2
Chateauroux,Tours,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/tours-fc/200936414,2009,25,ligue_2
Clermont,Ajaccio,1-1,https://www.besoccer.com/match/clermont-foot/ajaccio/200936415,2009,25,ligue_2
Dijon FCO,Guingamp,2-3,https://www.besoccer.com/match/dijon-fco/guingamp/200936416,2009,25,ligue_2
Sedan,Montpellier,1-1,https://www.besoccer.com/match/sedan/montpellier-hsc/200936420,2009,25,ligue_2
