Home_Team,Away_Team,Result,Link,Season,Round,League
Charleville,Red Star,0-0,https://www.besoccer.com/match/charleville/red-star/199435276,1994,6,ligue_2
FC Mulhouse,FC Rouen 1899,0-0,https://www.besoccer.com/match/mulhouse/rouen-1899/199435277,1994,6,ligue_2
Dunkerque,Nice,0-0,https://www.besoccer.com/match/dunkerque/nice/199435278,1994,6,ligue_2
FC Gueugnon,Sedan,0-0,https://www.besoccer.com/match/fc-gueugnon/sedan/199435279,1994,6,ligue_2
Beauvais Oise,Bourges 18,1-2,https://www.besoccer.com/match/as-beauvais/bourges/199435280,1994,6,ligue_2
Nîmes,Istres,1-0,https://www.besoccer.com/match/nimes-olympique/istres/199435281,1994,6,ligue_2
Bastia,Le Mans,2-0,https://www.besoccer.com/match/bastia/mans-uc-72/199435282,1994,6,ligue_2
Niort,Stade Rennais,2-1,https://www.besoccer.com/match/chamois-niortais/stade-rennes/199435283,1994,6,ligue_2
Stade Briochin,Olympique Alès,3-1,https://www.besoccer.com/match/stade-briochin/olympique-ales/199435284,1994,6,ligue_2
Valence,Valenciennes,4-0,https://www.besoccer.com/match/valence/valenciennes-afc/199435285,1994,6,ligue_2
Stade Lavallois,Nancy,5-2,https://www.besoccer.com/match/stade-lavallois/nancy/199435286,1994,6,ligue_2
Nice,Beauvais Oise,0-1,https://www.besoccer.com/match/nice/as-beauvais/199435287,1994,7,ligue_2
Olympique Alès,Charleville,0-2,https://www.besoccer.com/match/olympique-ales/charleville/199435288,1994,7,ligue_2
FC Rouen 1899,Nîmes,1-0,https://www.besoccer.com/match/rouen-1899/nimes-olympique/199435289,1994,7,ligue_2
Stade Rennais,Valence,1-0,https://www.besoccer.com/match/stade-rennes/valence/199435290,1994,7,ligue_2
Nancy,FC Gueugnon,1-0,https://www.besoccer.com/match/nancy/fc-gueugnon/199435291,1994,7,ligue_2
Bourges 18,Stade Lavallois,1-1,https://www.besoccer.com/match/bourges/stade-lavallois/199435292,1994,7,ligue_2
Istres,Stade Briochin,2-2,https://www.besoccer.com/match/istres/stade-briochin/199435293,1994,7,ligue_2
Le Mans,FC Mulhouse,2-0,https://www.besoccer.com/match/mans-uc-72/mulhouse/199435294,1994,7,ligue_2
Sedan,Niort,2-0,https://www.besoccer.com/match/sedan/chamois-niortais/199435295,1994,7,ligue_2
Valenciennes,Bastia,3-2,https://www.besoccer.com/match/valenciennes-afc/bastia/199435296,1994,7,ligue_2
Red Star,Dunkerque,3-3,https://www.besoccer.com/match/red-star/dunkerque/199435297,1994,7,ligue_2
Nîmes,Nice,0-2,https://www.besoccer.com/match/nimes-olympique/nice/199435298,1994,8,ligue_2
Valence,Niort,0-2,https://www.besoccer.com/match/valence/chamois-niortais/199435299,1994,8,ligue_2
FC Mulhouse,Valenciennes,1-1,https://www.besoccer.com/match/mulhouse/valenciennes-afc/199435300,1994,8,ligue_2
Dunkerque,Stade Rennais,1-0,https://www.besoccer.com/match/dunkerque/stade-rennes/199435301,1994,8,ligue_2
FC Gueugnon,Bourges 18,1-0,https://www.besoccer.com/match/fc-gueugnon/bourges/199435302,1994,8,ligue_2
Stade Briochin,Le Mans,1-0,https://www.besoccer.com/match/stade-briochin/mans-uc-72/199435303,1994,8,ligue_2
Stade Lavallois,Red Star,1-0,https://www.besoccer.com/match/stade-lavallois/red-star/199435304,1994,8,ligue_2
Bastia,FC Rouen 1899,2-0,https://www.besoccer.com/match/bastia/rouen-1899/199435305,1994,8,ligue_2
Charleville,Istres,2-1,https://www.besoccer.com/match/charleville/istres/199435306,1994,8,ligue_2
Nancy,Sedan,3-0,https://www.besoccer.com/match/nancy/sedan/199435307,1994,8,ligue_2
Beauvais Oise,Olympique Alès,3-3,https://www.besoccer.com/match/as-beauvais/olympique-ales/199435308,1994,8,ligue_2
Sedan,Valence,0-1,https://www.besoccer.com/match/sedan/valence/199435309,1994,9,ligue_2
Le Mans,Charleville,0-1,https://www.besoccer.com/match/mans-uc-72/charleville/199435310,1994,9,ligue_2
Olympique Alès,Stade Lavallois,1-1,https://www.besoccer.com/match/olympique-ales/stade-lavallois/199435311,1994,9,ligue_2
Istres,Beauvais Oise,0-0,https://www.besoccer.com/match/istres/as-beauvais/199435312,1994,9,ligue_2
Valenciennes,Stade Briochin,2-0,https://www.besoccer.com/match/valenciennes-afc/stade-briochin/199435313,1994,9,ligue_2
Bourges 18,Nancy,2-0,https://www.besoccer.com/match/bourges/nancy/199435314,1994,9,ligue_2
Niort,FC Mulhouse,2-1,https://www.besoccer.com/match/chamois-niortais/mulhouse/199435315,1994,9,ligue_2
Nice,Bastia,2-2,https://www.besoccer.com/match/nice/bastia/199435316,1994,9,ligue_2
FC Rouen 1899,Dunkerque,2-0,https://www.besoccer.com/match/rouen-1899/dunkerque/199435317,1994,9,ligue_2
Stade Rennais,Nîmes,3-1,https://www.besoccer.com/match/stade-rennes/nimes-olympique/199435318,1994,9,ligue_2
Red Star,FC Gueugnon,3-0,https://www.besoccer.com/match/red-star/fc-gueugnon/199435319,1994,9,ligue_2
Nîmes,Niort,0-0,https://www.besoccer.com/match/nimes-olympique/chamois-niortais/199435320,1994,10,ligue_2
Charleville,Nice,0-1,https://www.besoccer.com/match/charleville/nice/199435321,1994,10,ligue_2
Bourges 18,Sedan,1-2,https://www.besoccer.com/match/bourges/sedan/199435322,1994,10,ligue_2
Beauvais Oise,Le Mans,1-0,https://www.besoccer.com/match/as-beauvais/mans-uc-72/199435323,1994,10,ligue_2
FC Gueugnon,Olympique Alès,1-3,https://www.besoccer.com/match/fc-gueugnon/olympique-ales/199435324,1994,10,ligue_2
Bastia,Stade Rennais,2-1,https://www.besoccer.com/match/bastia/stade-rennes/199435325,1994,10,ligue_2
FC Mulhouse,Valence,2-1,https://www.besoccer.com/match/mulhouse/valence/199435326,1994,10,ligue_2
Stade Briochin,FC Rouen 1899,3-2,https://www.besoccer.com/match/stade-briochin/rouen-1899/199435327,1994,10,ligue_2
Nancy,Red Star,3-1,https://www.besoccer.com/match/nancy/red-star/199435328,1994,10,ligue_2
Stade Lavallois,Istres,3-2,https://www.besoccer.com/match/stade-lavallois/istres/199435329,1994,10,ligue_2
Dunkerque,Valenciennes,4-1,https://www.besoccer.com/match/dunkerque/valenciennes-afc/199435330,1994,10,ligue_2
Istres,FC Gueugnon,1-0,https://www.besoccer.com/match/istres/fc-gueugnon/199435331,1994,11,ligue_2
Valenciennes,Charleville,0-0,https://www.besoccer.com/match/valenciennes-afc/charleville/199435332,1994,11,ligue_2
Niort,Bastia,0-1,https://www.besoccer.com/match/chamois-niortais/bastia/199435333,1994,11,ligue_2
Le Mans,Dunkerque,0-0,https://www.besoccer.com/match/mans-uc-72/dunkerque/199435334,1994,11,ligue_2
Nice,Stade Briochin,0-0,https://www.besoccer.com/match/nice/stade-briochin/199435335,1994,11,ligue_2
FC Rouen 1899,Beauvais Oise,1-0,https://www.besoccer.com/match/rouen-1899/as-beauvais/199435336,1994,11,ligue_2
Olympique Alès,Nancy,1-0,https://www.besoccer.com/match/olympique-ales/nancy/199435337,1994,11,ligue_2
Sedan,Stade Lavallois,1-0,https://www.besoccer.com/match/sedan/stade-lavallois/199435338,1994,11,ligue_2
Stade Rennais,FC Mulhouse,2-2,https://www.besoccer.com/match/stade-rennes/mulhouse/199435339,1994,11,ligue_2
Valence,Nîmes,2-1,https://www.besoccer.com/match/valence/nimes-olympique/199435340,1994,11,ligue_2
Red Star,Bourges 18,2-0,https://www.besoccer.com/match/red-star/bourges/199435341,1994,11,ligue_2
Dunkerque,Niort,0-3,https://www.besoccer.com/match/dunkerque/chamois-niortais/199435342,1994,12,ligue_2
Nîmes,FC Mulhouse,1-1,https://www.besoccer.com/match/nimes-olympique/mulhouse/199435343,1994,12,ligue_2
Bourges 18,Olympique Alès,1-0,https://www.besoccer.com/match/bourges/olympique-ales/199435344,1994,12,ligue_2
Beauvais Oise,Valenciennes,1-2,https://www.besoccer.com/match/as-beauvais/valenciennes-afc/199435345,1994,12,ligue_2
FC Gueugnon,Le Mans,1-0,https://www.besoccer.com/match/fc-gueugnon/mans-uc-72/199435346,1994,12,ligue_2
Stade Lavallois,Nice,1-1,https://www.besoccer.com/match/stade-lavallois/nice/199435347,1994,12,ligue_2
Charleville,FC Rouen 1899,1-1,https://www.besoccer.com/match/charleville/rouen-1899/199435348,1994,12,ligue_2
Stade Briochin,Stade Rennais,2-2,https://www.besoccer.com/match/stade-briochin/stade-rennes/199435349,1994,12,ligue_2
Bastia,Valence,2-1,https://www.besoccer.com/match/bastia/valence/199435350,1994,12,ligue_2
Red Star,Sedan,2-1,https://www.besoccer.com/match/red-star/sedan/199435351,1994,12,ligue_2
Nancy,Istres,3-0,https://www.besoccer.com/match/nancy/istres/199435352,1994,12,ligue_2
Nice,FC Gueugnon,0-1,https://www.besoccer.com/match/nice/fc-gueugnon/199435353,1994,13,ligue_2
Olympique Alès,Red Star,0-1,https://www.besoccer.com/match/olympique-ales/red-star/199435354,1994,13,ligue_2
Valence,Dunkerque,0-1,https://www.besoccer.com/match/valence/dunkerque/199435355,1994,13,ligue_2
Sedan,Beauvais Oise,1-1,https://www.besoccer.com/match/sedan/as-beauvais/199435356,1994,13,ligue_2
FC Rouen 1899,Stade Lavallois,1-2,https://www.besoccer.com/match/rouen-1899/stade-lavallois/199435357,1994,13,ligue_2
FC Mulhouse,Bastia,1-1,https://www.besoccer.com/match/mulhouse/bastia/199435358,1994,13,ligue_2
Istres,Bourges 18,2-1,https://www.besoccer.com/match/istres/bourges/199435359,1994,13,ligue_2
Niort,Stade Briochin,2-1,https://www.besoccer.com/match/chamois-niortais/stade-briochin/199435360,1994,13,ligue_2
Le Mans,Nancy,2-1,https://www.besoccer.com/match/mans-uc-72/nancy/199435361,1994,13,ligue_2
Stade Rennais,Charleville,2-1,https://www.besoccer.com/match/stade-rennes/charleville/199435362,1994,13,ligue_2
Valenciennes,Nîmes,2-2,https://www.besoccer.com/match/valenciennes-afc/nimes-olympique/199435363,1994,13,ligue_2
Dunkerque,FC Mulhouse,0-2,https://www.besoccer.com/match/dunkerque/mulhouse/199435364,1994,14,ligue_2
Charleville,Sedan,0-3,https://www.besoccer.com/match/charleville/sedan/199435365,1994,14,ligue_2
Bourges 18,Le Mans,0-3,https://www.besoccer.com/match/bourges/mans-uc-72/199435366,1994,14,ligue_2
Nancy,Nice,0-1,https://www.besoccer.com/match/nancy/nice/199435367,1994,14,ligue_2
Stade Lavallois,Valenciennes,1-2,https://www.besoccer.com/match/stade-lavallois/valenciennes-afc/199435368,1994,14,ligue_2
Stade Briochin,Valence,1-0,https://www.besoccer.com/match/stade-briochin/valence/199435369,1994,14,ligue_2
Olympique Alès,Stade Rennais,1-1,https://www.besoccer.com/match/olympique-ales/stade-rennes/199435370,1994,14,ligue_2
Bastia,Nîmes,1-2,https://www.besoccer.com/match/bastia/nimes-olympique/199435371,1994,14,ligue_2
Red Star,Istres,2-1,https://www.besoccer.com/match/red-star/istres/199435372,1994,14,ligue_2
FC Gueugnon,FC Rouen 1899,3-1,https://www.besoccer.com/match/fc-gueugnon/rouen-1899/199435373,1994,14,ligue_2
Beauvais Oise,Niort,4-1,https://www.besoccer.com/match/as-beauvais/chamois-niortais/199435374,1994,14,ligue_2
Niort,Stade Lavallois,0-1,https://www.besoccer.com/match/chamois-niortais/stade-lavallois/199435375,1994,15,ligue_2
Nîmes,Dunkerque,0-1,https://www.besoccer.com/match/nimes-olympique/dunkerque/199435376,1994,15,ligue_2
Le Mans,Red Star,0-1,https://www.besoccer.com/match/mans-uc-72/red-star/199435377,1994,15,ligue_2
FC Mulhouse,Stade Briochin,1-0,https://www.besoccer.com/match/mulhouse/stade-briochin/199435378,1994,15,ligue_2
Valence,Charleville,1-1,https://www.besoccer.com/match/valence/charleville/199435379,1994,15,ligue_2
Valenciennes,FC Gueugnon,1-1,https://www.besoccer.com/match/valenciennes-afc/fc-gueugnon/199435380,1994,15,ligue_2
Nice,Bourges 18,1-0,https://www.besoccer.com/match/nice/bourges/199435381,1994,15,ligue_2
Sedan,Bastia,1-0,https://www.besoccer.com/match/sedan/bastia/199435382,1994,15,ligue_2
Istres,Olympique Alès,2-3,https://www.besoccer.com/match/istres/olympique-ales/199435383,1994,15,ligue_2
Stade Rennais,Beauvais Oise,5-3,https://www.besoccer.com/match/stade-rennes/as-beauvais/199435384,1994,15,ligue_2
FC Rouen 1899,Nancy,0-0,https://www.besoccer.com/match/rouen-1899/nancy/199435385,1994,15,ligue_2
Red Star,Nice,0-1,https://www.besoccer.com/match/red-star/nice/199435386,1994,16,ligue_2
Istres,Sedan,0-1,https://www.besoccer.com/match/istres/sedan/199435387,1994,16,ligue_2
FC Gueugnon,Niort,0-0,https://www.besoccer.com/match/fc-gueugnon/chamois-niortais/199435388,1994,16,ligue_2
Bourges 18,FC Rouen 1899,1-2,https://www.besoccer.com/match/bourges/rouen-1899/199435389,1994,16,ligue_2
Olympique Alès,Le Mans,1-0,https://www.besoccer.com/match/olympique-ales/mans-uc-72/199435390,1994,16,ligue_2
Nancy,Valenciennes,1-1,https://www.besoccer.com/match/nancy/valenciennes-afc/199435391,1994,16,ligue_2
Dunkerque,Bastia,1-0,https://www.besoccer.com/match/dunkerque/bastia/199435392,1994,16,ligue_2
Stade Briochin,Nîmes,1-0,https://www.besoccer.com/match/stade-briochin/nimes-olympique/199435393,1994,16,ligue_2
Beauvais Oise,Valence,1-0,https://www.besoccer.com/match/as-beauvais/valence/199435394,1994,16,ligue_2
Stade Lavallois,Stade Rennais,2-0,https://www.besoccer.com/match/stade-lavallois/stade-rennes/199435395,1994,16,ligue_2
Charleville,FC Mulhouse,2-1,https://www.besoccer.com/match/charleville/mulhouse/199435396,1994,16,ligue_2
Le Mans,Istres,0-1,https://www.besoccer.com/match/mans-uc-72/istres/199435397,1994,17,ligue_2
FC Rouen 1899,Red Star,0-3,https://www.besoccer.com/match/rouen-1899/red-star/199435398,1994,17,ligue_2
Nîmes,Charleville,0-1,https://www.besoccer.com/match/nimes-olympique/charleville/199435399,1994,17,ligue_2
Niort,Nancy,1-1,https://www.besoccer.com/match/chamois-niortais/nancy/199435400,1994,17,ligue_2
Stade Rennais,FC Gueugnon,1-0,https://www.besoccer.com/match/stade-rennes/fc-gueugnon/199435401,1994,17,ligue_2
FC Mulhouse,Beauvais Oise,1-1,https://www.besoccer.com/match/mulhouse/as-beauvais/199435402,1994,17,ligue_2
Bastia,Stade Briochin,2-0,https://www.besoccer.com/match/bastia/stade-briochin/199435403,1994,17,ligue_2
Valence,Stade Lavallois,2-1,https://www.besoccer.com/match/valence/stade-lavallois/199435404,1994,17,ligue_2
Valenciennes,Bourges 18,2-1,https://www.besoccer.com/match/valenciennes-afc/bourges/199435405,1994,17,ligue_2
Nice,Olympique Alès,2-0,https://www.besoccer.com/match/nice/olympique-ales/199435406,1994,17,ligue_2
Sedan,Dunkerque,3-2,https://www.besoccer.com/match/sedan/dunkerque/199435407,1994,17,ligue_2
Nancy,Stade Rennais,1-1,https://www.besoccer.com/match/nancy/stade-rennes/199435408,1994,18,ligue_2
Red Star,Valenciennes,0-0,https://www.besoccer.com/match/red-star/valenciennes-afc/199435409,1994,18,ligue_2
Istres,Nice,0-2,https://www.besoccer.com/match/istres/nice/199435410,1994,18,ligue_2
Bourges 18,Niort,1-1,https://www.besoccer.com/match/bourges/chamois-niortais/199435411,1994,18,ligue_2
Beauvais Oise,Nîmes,1-3,https://www.besoccer.com/match/as-beauvais/nimes-olympique/199435412,1994,18,ligue_2
Le Mans,Sedan,1-1,https://www.besoccer.com/match/mans-uc-72/sedan/199435413,1994,18,ligue_2
Stade Lavallois,FC Mulhouse,2-0,https://www.besoccer.com/match/stade-lavallois/mulhouse/199435414,1994,18,ligue_2
Olympique Alès,FC Rouen 1899,2-1,https://www.besoccer.com/match/olympique-ales/rouen-1899/199435415,1994,18,ligue_2
FC Gueugnon,Valence,2-2,https://www.besoccer.com/match/fc-gueugnon/valence/199435416,1994,18,ligue_2
Charleville,Bastia,3-0,https://www.besoccer.com/match/charleville/bastia/199435417,1994,18,ligue_2
Stade Briochin,Dunkerque,4-0,https://www.besoccer.com/match/stade-briochin/dunkerque/199435418,1994,18,ligue_2
Dunkerque,Charleville,0-0,https://www.besoccer.com/match/dunkerque/charleville/199435419,1994,19,ligue_2
Bastia,Beauvais Oise,0-1,https://www.besoccer.com/match/bastia/as-beauvais/199435420,1994,19,ligue_2
Valence,Nancy,0-1,https://www.besoccer.com/match/valence/nancy/199435421,1994,19,ligue_2
FC Mulhouse,FC Gueugnon,1-1,https://www.besoccer.com/match/mulhouse/fc-gueugnon/199435422,1994,19,ligue_2
Valenciennes,Olympique Alès,1-2,https://www.besoccer.com/match/valenciennes-afc/olympique-ales/199435423,1994,19,ligue_2
Niort,Red Star,1-0,https://www.besoccer.com/match/chamois-niortais/red-star/199435424,1994,19,ligue_2
Stade Rennais,Bourges 18,1-1,https://www.besoccer.com/match/stade-rennes/bourges/199435425,1994,19,ligue_2
Nice,Le Mans,2-0,https://www.besoccer.com/match/nice/mans-uc-72/199435426,1994,19,ligue_2
Sedan,Stade Briochin,2-0,https://www.besoccer.com/match/sedan/stade-briochin/199435427,1994,19,ligue_2
FC Rouen 1899,Istres,3-0,https://www.besoccer.com/match/rouen-1899/istres/199435428,1994,19,ligue_2
Nîmes,Stade Lavallois,4-0,https://www.besoccer.com/match/nimes-olympique/stade-lavallois/199435429,1994,19,ligue_2
Stade Lavallois,Bastia,0-0,https://www.besoccer.com/match/stade-lavallois/bastia/199435430,1994,20,ligue_2
Red Star,Stade Rennais,0-0,https://www.besoccer.com/match/red-star/stade-rennes/199435431,1994,20,ligue_2
FC Gueugnon,Nîmes,0-2,https://www.besoccer.com/match/fc-gueugnon/nimes-olympique/199435432,1994,20,ligue_2
Nice,Sedan,1-0,https://www.besoccer.com/match/nice/sedan/199435433,1994,20,ligue_2
Le Mans,FC Rouen 1899,1-0,https://www.besoccer.com/match/mans-uc-72/rouen-1899/199435434,1994,20,ligue_2
Charleville,Stade Briochin,1-3,https://www.besoccer.com/match/charleville/stade-briochin/199435435,1994,20,ligue_2
Olympique Alès,Niort,1-1,https://www.besoccer.com/match/olympique-ales/chamois-niortais/199435436,1994,20,ligue_2
Beauvais Oise,Dunkerque,1-1,https://www.besoccer.com/match/as-beauvais/dunkerque/199435437,1994,20,ligue_2
Nancy,FC Mulhouse,2-1,https://www.besoccer.com/match/nancy/mulhouse/199435438,1994,20,ligue_2
Istres,Valenciennes,4-1,https://www.besoccer.com/match/istres/valenciennes-afc/199435439,1994,20,ligue_2
Bourges 18,Valence,5-2,https://www.besoccer.com/match/bourges/valence/199435440,1994,20,ligue_2
Valence,Red Star,0-1,https://www.besoccer.com/match/valence/red-star/199435441,1994,21,ligue_2
Stade Briochin,Beauvais Oise,0-0,https://www.besoccer.com/match/stade-briochin/as-beauvais/199435442,1994,21,ligue_2
Niort,Charleville,0-0,https://www.besoccer.com/match/chamois-niortais/charleville/199435443,1994,21,ligue_2
Sedan,Olympique Alès,1-1,https://www.besoccer.com/match/sedan/olympique-ales/199435444,1994,21,ligue_2
Bastia,FC Gueugnon,1-0,https://www.besoccer.com/match/bastia/fc-gueugnon/199435445,1994,21,ligue_2
Dunkerque,Stade Lavallois,1-0,https://www.besoccer.com/match/dunkerque/stade-lavallois/199435446,1994,21,ligue_2
Stade Rennais,Istres,1-0,https://www.besoccer.com/match/stade-rennes/istres/199435447,1994,21,ligue_2
FC Rouen 1899,Nice,1-1,https://www.besoccer.com/match/rouen-1899/nice/199435448,1994,21,ligue_2
Valenciennes,Le Mans,3-1,https://www.besoccer.com/match/valenciennes-afc/mans-uc-72/199435449,1994,21,ligue_2
FC Mulhouse,Bourges 18,4-2,https://www.besoccer.com/match/mulhouse/bourges/199435450,1994,21,ligue_2
Nîmes,Nancy,2-0,https://www.besoccer.com/match/nimes-olympique/nancy/199435451,1994,21,ligue_2
Istres,Valence,0-0,https://www.besoccer.com/match/istres/valence/199435452,1994,22,ligue_2
FC Rouen 1899,Valenciennes,0-0,https://www.besoccer.com/match/rouen-1899/valenciennes-afc/199435453,1994,22,ligue_2
Bourges 18,Bastia,0-2,https://www.besoccer.com/match/bourges/bastia/199435454,1994,22,ligue_2
FC Gueugnon,Stade Briochin,0-0,https://www.besoccer.com/match/fc-gueugnon/stade-briochin/199435455,1994,22,ligue_2
Red Star,Beauvais Oise,0-1,https://www.besoccer.com/match/red-star/as-beauvais/199435456,1994,22,ligue_2
Nancy,Dunkerque,1-1,https://www.besoccer.com/match/nancy/dunkerque/199435457,1994,22,ligue_2
Olympique Alès,FC Mulhouse,1-1,https://www.besoccer.com/match/olympique-ales/mulhouse/199435458,1994,22,ligue_2
Nice,Stade Rennais,1-1,https://www.besoccer.com/match/nice/stade-rennes/199435459,1994,22,ligue_2
Sedan,Nîmes,1-0,https://www.besoccer.com/match/sedan/nimes-olympique/199435460,1994,22,ligue_2
Le Mans,Niort,2-2,https://www.besoccer.com/match/mans-uc-72/chamois-niortais/199435461,1994,22,ligue_2
Stade Lavallois,Charleville,2-0,https://www.besoccer.com/match/stade-lavallois/charleville/199435462,1994,22,ligue_2
Stade Rennais,FC Rouen 1899,1-0,https://www.besoccer.com/match/stade-rennes/rouen-1899/199435463,1994,23,ligue_2
Niort,Nice,0-0,https://www.besoccer.com/match/chamois-niortais/nice/199435464,1994,23,ligue_2
Charleville,FC Gueugnon,0-0,https://www.besoccer.com/match/charleville/fc-gueugnon/199435465,1994,23,ligue_2
