Home_Team,Away_Team,Result,Link,Season,Round,League
Chateauroux,Stade Lavallois,3-1,https://www.besoccer.com/match/berrichonne-chateauroux/stade-lavallois/20127775,2012,19,ligue_2
Istres,Monaco,0-1,https://www.besoccer.com/match/istres/monaco/20127777,2012,19,ligue_2
Le Mans,Guingamp,1-0,https://www.besoccer.com/match/mans-uc-72/guingamp/20127779,2012,19,ligue_2
Metz,Bastia,0-1,https://www.besoccer.com/match/metz/bastia/20127780,2012,19,ligue_2
Tours,Sedan,1-0,https://www.besoccer.com/match/tours-fc/sedan/20127782,2012,19,ligue_2
Troyes,Arles,0-1,https://www.besoccer.com/match/troyes/arles/20127783,2012,19,ligue_2
Clermont,Amiens SC,2-1,https://www.besoccer.com/match/clermont-foot/amiens-sc/20127776,2012,19,ligue_2
Guingamp,Nantes,2-0,https://www.besoccer.com/match/guingamp/nantes/20127791,2012,20,ligue_2
Tours,Boulogne,3-1,https://www.besoccer.com/match/tours-fc/us-boulogne/20127784,2012,20,ligue_2
Lens,Clermont,2-1,https://www.besoccer.com/match/lens/clermont-foot/20127785,2012,20,ligue_2
Stade Lavallois,Istres,2-1,https://www.besoccer.com/match/stade-lavallois/istres/20127786,2012,20,ligue_2
Bastia,Le Havre,1-0,https://www.besoccer.com/match/bastia/havre-ac/20127787,2012,20,ligue_2
Chateauroux,Metz,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/metz/20127789,2012,20,ligue_2
Amiens SC,Monaco,1-2,https://www.besoccer.com/match/amiens-sc/monaco/20127790,2012,20,ligue_2
Arles,Stade de Reims,2-2,https://www.besoccer.com/match/arles/stade-reims/20127792,2012,20,ligue_2
Angers SCO,Troyes,2-3,https://www.besoccer.com/match/angers-sco/troyes/20127793,2012,20,ligue_2
Sedan,Le Mans,0-2,https://www.besoccer.com/match/sedan/mans-uc-72/20127788,2012,20,ligue_2
Metz,Sedan,0-2,https://www.besoccer.com/match/metz/sedan/20127802,2012,21,ligue_2
Boulogne,Amiens SC,0-1,https://www.besoccer.com/match/us-boulogne/amiens-sc/20127794,2012,21,ligue_2
Stade de Reims,Angers SCO,3-0,https://www.besoccer.com/match/stade-reims/angers-sco/20127795,2012,21,ligue_2
Le Havre,Arles,1-1,https://www.besoccer.com/match/havre-ac/arles/20127796,2012,21,ligue_2
Le Mans,Chateauroux,0-1,https://www.besoccer.com/match/mans-uc-72/berrichonne-chateauroux/20127798,2012,21,ligue_2
Istres,Guingamp,2-1,https://www.besoccer.com/match/istres/guingamp/20127799,2012,21,ligue_2
Troyes,Stade Lavallois,3-0,https://www.besoccer.com/match/troyes/stade-lavallois/20127800,2012,21,ligue_2
Nantes,Tours,1-0,https://www.besoccer.com/match/nantes/tours-fc/20127803,2012,21,ligue_2
Clermont,Bastia,2-1,https://www.besoccer.com/match/clermont-foot/bastia/20127797,2012,21,ligue_2
Monaco,Lens,2-2,https://www.besoccer.com/match/monaco/lens/20127801,2012,21,ligue_2
Arles,Boulogne,2-1,https://www.besoccer.com/match/arles/us-boulogne/20127805,2012,22,ligue_2
Chateauroux,Clermont,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/clermont-foot/20127806,2012,22,ligue_2
Sedan,Istres,1-1,https://www.besoccer.com/match/sedan/istres/20127807,2012,22,ligue_2
Guingamp,Stade de Reims,2-3,https://www.besoccer.com/match/guingamp/stade-reims/20127812,2012,22,ligue_2
Bastia,Troyes,5-1,https://www.besoccer.com/match/bastia/troyes/20127813,2012,22,ligue_2
Lens,Amiens SC,1-1,https://www.besoccer.com/match/lens/amiens-sc/20127804,2012,22,ligue_2
Tours,Le Havre,0-0,https://www.besoccer.com/match/tours-fc/havre-ac/20127808,2012,22,ligue_2
Stade Lavallois,Metz,0-0,https://www.besoccer.com/match/stade-lavallois/metz/20127809,2012,22,ligue_2
Angers SCO,Monaco,1-2,https://www.besoccer.com/match/angers-sco/monaco/20127810,2012,22,ligue_2
Le Mans,Nantes,0-0,https://www.besoccer.com/match/mans-uc-72/nantes/20127811,2012,22,ligue_2
Nantes,Chateauroux,3-0,https://www.besoccer.com/match/nantes/berrichonne-chateauroux/20127817,2012,23,ligue_2
Istres,Tours,1-0,https://www.besoccer.com/match/istres/tours-fc/20127823,2012,23,ligue_2
Monaco,Bastia,0-1,https://www.besoccer.com/match/monaco/bastia/20127816,2012,23,ligue_2
Clermont,Arles,0-0,https://www.besoccer.com/match/clermont-foot/arles/20127815,2012,23,ligue_2
Troyes,Guingamp,1-1,https://www.besoccer.com/match/troyes/guingamp/20127818,2012,23,ligue_2
Boulogne,Lens,0-2,https://www.besoccer.com/match/us-boulogne/lens/20127821,2012,23,ligue_2
Amiens SC,Angers SCO,2-0,https://www.besoccer.com/match/amiens-sc/angers-sco/20127814,2012,23,ligue_2
Stade de Reims,Stade Lavallois,1-1,https://www.besoccer.com/match/stade-reims/stade-lavallois/20127819,2012,23,ligue_2
Le Havre,Sedan,0-0,https://www.besoccer.com/match/havre-ac/sedan/20127822,2012,23,ligue_2
Metz,Le Mans,0-1,https://www.besoccer.com/match/metz/mans-uc-72/20127820,2012,23,ligue_2
Stade Lavallois,Amiens SC,3-1,https://www.besoccer.com/match/stade-lavallois/amiens-sc/20127824,2012,24,ligue_2
Guingamp,Boulogne,1-1,https://www.besoccer.com/match/guingamp/us-boulogne/20127825,2012,24,ligue_2
Tours,Clermont,2-1,https://www.besoccer.com/match/tours-fc/clermont-foot/20127826,2012,24,ligue_2
Chateauroux,Istres,0-2,https://www.besoccer.com/match/berrichonne-chateauroux/istres/20127827,2012,24,ligue_2
Angers SCO,Lens,1-1,https://www.besoccer.com/match/angers-sco/lens/20127829,2012,24,ligue_2
Arles,Monaco,2-1,https://www.besoccer.com/match/arles/monaco/20127831,2012,24,ligue_2
Bastia,Stade de Reims,1-0,https://www.besoccer.com/match/bastia/stade-reims/20127832,2012,24,ligue_2
Sedan,Troyes,1-2,https://www.besoccer.com/match/sedan/troyes/20127833,2012,24,ligue_2
Le Mans,Le Havre,3-1,https://www.besoccer.com/match/mans-uc-72/havre-ac/20127828,2012,24,ligue_2
Nantes,Metz,0-0,https://www.besoccer.com/match/nantes/metz/20127830,2012,24,ligue_2
Lens,Arles,0-0,https://www.besoccer.com/match/lens/arles/20127834,2012,25,ligue_2
Angers SCO,Bastia,1-1,https://www.besoccer.com/match/angers-sco/bastia/20127835,2012,25,ligue_2
Boulogne,Chateauroux,0-1,https://www.besoccer.com/match/us-boulogne/berrichonne-chateauroux/20127836,2012,25,ligue_2
Le Havre,Guingamp,3-1,https://www.besoccer.com/match/havre-ac/guingamp/20127837,2012,25,ligue_2
Monaco,Stade Lavallois,2-1,https://www.besoccer.com/match/monaco/stade-lavallois/20127838,2012,25,ligue_2
Troyes,Le Mans,2-1,https://www.besoccer.com/match/troyes/mans-uc-72/20127839,2012,25,ligue_2
Istres,Metz,1-0,https://www.besoccer.com/match/istres/metz/20127840,2012,25,ligue_2
Amiens SC,Tours,1-1,https://www.besoccer.com/match/amiens-sc/tours-fc/20127843,2012,25,ligue_2
Clermont,Nantes,0-0,https://www.besoccer.com/match/clermont-foot/nantes/20127841,2012,25,ligue_2
Stade de Reims,Sedan,1-2,https://www.besoccer.com/match/stade-reims/sedan/20127842,2012,25,ligue_2
Guingamp,Amiens SC,1-1,https://www.besoccer.com/match/guingamp/amiens-sc/20127844,2012,26,ligue_2
Arles,Angers SCO,2-2,https://www.besoccer.com/match/arles/angers-sco/20127845,2012,26,ligue_2
Bastia,Boulogne,2-0,https://www.besoccer.com/match/bastia/us-boulogne/20127846,2012,26,ligue_2
Metz,Clermont,2-2,https://www.besoccer.com/match/metz/clermont-foot/20127847,2012,26,ligue_2
Le Mans,Istres,1-0,https://www.besoccer.com/match/mans-uc-72/istres/20127848,2012,26,ligue_2
Stade Lavallois,Lens,2-2,https://www.besoccer.com/match/stade-lavallois/lens/20127850,2012,26,ligue_2
Chateauroux,Stade de Reims,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/stade-reims/20127852,2012,26,ligue_2
