Home_Team,Away_Team,Result,Link,Season,Round,League
Le Mans,Valence,1-1,https://www.besoccer.com/match/mans-uc-72/valence/199627685,1996,4,ligue_2
Sochaux,Charleville,4-0,https://www.besoccer.com/match/sochaux/charleville/199627686,1996,4,ligue_2
Stade Lavallois,FC Mulhouse,2-1,https://www.besoccer.com/match/stade-lavallois/mulhouse/199627687,1996,5,ligue_2
Olympique Alès,Toulouse,0-1,https://www.besoccer.com/match/olympique-ales/toulouse-fc/199627688,1996,5,ligue_2
Lorient,Caen,1-1,https://www.besoccer.com/match/lorient/caen/199627689,1996,5,ligue_2
Nancy,Dunkerque,3-0,https://www.besoccer.com/match/nancy/dunkerque/199627690,1996,5,ligue_2
Stade Poitevin,Perpignan,1-2,https://www.besoccer.com/match/poitiers/perpignan/199627691,1996,5,ligue_2
Olympique Marseille,Amiens SC,2-0,https://www.besoccer.com/match/olympique-marsella/amiens-sc/199627692,1996,5,ligue_2
Red Star,CS Louhans Cuiseaux,2-1,https://www.besoccer.com/match/red-star/lohuans-cuiseaux/199627693,1996,5,ligue_2
Niort,Angers SCO,0-1,https://www.besoccer.com/match/chamois-niortais/angers-sco/199627694,1996,5,ligue_2
Charleville,Le Mans,0-0,https://www.besoccer.com/match/charleville/mans-uc-72/199627695,1996,5,ligue_2
Chateauroux,Sochaux,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/sochaux/199627696,1996,5,ligue_2
Valence,Épinal,0-0,https://www.besoccer.com/match/valence/sas-epinal/199627697,1996,5,ligue_2
Toulouse,Lorient,0-1,https://www.besoccer.com/match/toulouse-fc/lorient/199627698,1996,6,ligue_2
FC Mulhouse,Olympique Alès,3-0,https://www.besoccer.com/match/mulhouse/olympique-ales/199627699,1996,6,ligue_2
Stade Lavallois,Chateauroux,0-0,https://www.besoccer.com/match/stade-lavallois/berrichonne-chateauroux/199627700,1996,6,ligue_2
Le Mans,Sochaux,1-0,https://www.besoccer.com/match/mans-uc-72/sochaux/199627701,1996,6,ligue_2
Épinal,Charleville,1-1,https://www.besoccer.com/match/sas-epinal/charleville/199627702,1996,6,ligue_2
Angers SCO,Valence,1-1,https://www.besoccer.com/match/angers-sco/valence/199627703,1996,6,ligue_2
CS Louhans Cuiseaux,Niort,3-0,https://www.besoccer.com/match/lohuans-cuiseaux/chamois-niortais/199627704,1996,6,ligue_2
Amiens SC,Red Star,0-2,https://www.besoccer.com/match/amiens-sc/red-star/199627705,1996,6,ligue_2
Perpignan,Olympique Marseille,0-2,https://www.besoccer.com/match/perpignan/olympique-marsella/199627706,1996,6,ligue_2
Dunkerque,Stade Poitevin,1-1,https://www.besoccer.com/match/dunkerque/poitiers/199627707,1996,6,ligue_2
Caen,Nancy,1-0,https://www.besoccer.com/match/caen/nancy/199627708,1996,6,ligue_2
Valence,CS Louhans Cuiseaux,1-0,https://www.besoccer.com/match/valence/lohuans-cuiseaux/199627709,1996,7,ligue_2
Charleville,Angers SCO,1-1,https://www.besoccer.com/match/charleville/angers-sco/199627710,1996,7,ligue_2
Sochaux,Épinal,3-0,https://www.besoccer.com/match/sochaux/sas-epinal/199627711,1996,7,ligue_2
Olympique Alès,Stade Lavallois,0-1,https://www.besoccer.com/match/olympique-ales/stade-lavallois/199627712,1996,7,ligue_2
Lorient,FC Mulhouse,0-0,https://www.besoccer.com/match/lorient/mulhouse/199627713,1996,7,ligue_2
Nancy,Toulouse,2-3,https://www.besoccer.com/match/nancy/toulouse-fc/199627714,1996,7,ligue_2
Stade Poitevin,Caen,0-1,https://www.besoccer.com/match/poitiers/caen/199627715,1996,7,ligue_2
Olympique Marseille,Dunkerque,0-0,https://www.besoccer.com/match/olympique-marsella/dunkerque/199627716,1996,7,ligue_2
Red Star,Perpignan,0-0,https://www.besoccer.com/match/red-star/perpignan/199627717,1996,7,ligue_2
Niort,Amiens SC,2-0,https://www.besoccer.com/match/chamois-niortais/amiens-sc/199627718,1996,7,ligue_2
Chateauroux,Le Mans,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/mans-uc-72/199627719,1996,7,ligue_2
Caen,Olympique Marseille,2-0,https://www.besoccer.com/match/caen/olympique-marsella/199627720,1996,8,ligue_2
Toulouse,Stade Poitevin,0-0,https://www.besoccer.com/match/toulouse-fc/poitiers/199627721,1996,8,ligue_2
FC Mulhouse,Nancy,0-1,https://www.besoccer.com/match/mulhouse/nancy/199627722,1996,8,ligue_2
Stade Lavallois,Lorient,1-0,https://www.besoccer.com/match/stade-lavallois/lorient/199627723,1996,8,ligue_2
Perpignan,Niort,1-0,https://www.besoccer.com/match/perpignan/chamois-niortais/199627724,1996,8,ligue_2
Olympique Alès,Chateauroux,0-1,https://www.besoccer.com/match/olympique-ales/berrichonne-chateauroux/199627725,1996,8,ligue_2
Amiens SC,Valence,0-1,https://www.besoccer.com/match/amiens-sc/valence/199627726,1996,8,ligue_2
CS Louhans Cuiseaux,Charleville,2-1,https://www.besoccer.com/match/lohuans-cuiseaux/charleville/199627727,1996,8,ligue_2
Angers SCO,Sochaux,0-0,https://www.besoccer.com/match/angers-sco/sochaux/199627728,1996,8,ligue_2
Épinal,Le Mans,3-3,https://www.besoccer.com/match/sas-epinal/mans-uc-72/199627729,1996,8,ligue_2
Dunkerque,Red Star,0-0,https://www.besoccer.com/match/dunkerque/red-star/199627730,1996,8,ligue_2
Olympique Marseille,Toulouse,1-1,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/199627731,1996,9,ligue_2
Valence,Perpignan,4-0,https://www.besoccer.com/match/valence/perpignan/199627732,1996,9,ligue_2
Sochaux,CS Louhans Cuiseaux,2-0,https://www.besoccer.com/match/sochaux/lohuans-cuiseaux/199627733,1996,9,ligue_2
Le Mans,Angers SCO,1-0,https://www.besoccer.com/match/mans-uc-72/angers-sco/199627734,1996,9,ligue_2
Lorient,Olympique Alès,2-0,https://www.besoccer.com/match/lorient/olympique-ales/199627735,1996,9,ligue_2
Nancy,Stade Lavallois,1-0,https://www.besoccer.com/match/nancy/stade-lavallois/199627736,1996,9,ligue_2
Stade Poitevin,FC Mulhouse,2-0,https://www.besoccer.com/match/poitiers/mulhouse/199627737,1996,9,ligue_2
Red Star,Caen,2-1,https://www.besoccer.com/match/red-star/caen/199627738,1996,9,ligue_2
Niort,Dunkerque,2-1,https://www.besoccer.com/match/chamois-niortais/dunkerque/199627739,1996,9,ligue_2
Charleville,Amiens SC,2-1,https://www.besoccer.com/match/charleville/amiens-sc/199627740,1996,9,ligue_2
Chateauroux,Épinal,3-0,https://www.besoccer.com/match/berrichonne-chateauroux/sas-epinal/199627741,1996,9,ligue_2
Toulouse,Red Star,3-1,https://www.besoccer.com/match/toulouse-fc/red-star/199627742,1996,10,ligue_2
Caen,Niort,3-1,https://www.besoccer.com/match/caen/chamois-niortais/199627743,1996,10,ligue_2
FC Mulhouse,Olympique Marseille,2-0,https://www.besoccer.com/match/mulhouse/olympique-marsella/199627744,1996,10,ligue_2
Dunkerque,Valence,2-0,https://www.besoccer.com/match/dunkerque/valence/199627745,1996,10,ligue_2
Stade Lavallois,Stade Poitevin,1-0,https://www.besoccer.com/match/stade-lavallois/poitiers/199627746,1996,10,ligue_2
Perpignan,Charleville,0-0,https://www.besoccer.com/match/perpignan/charleville/199627747,1996,10,ligue_2
Olympique Alès,Nancy,0-0,https://www.besoccer.com/match/olympique-ales/nancy/199627748,1996,10,ligue_2
Amiens SC,Sochaux,0-1,https://www.besoccer.com/match/amiens-sc/sochaux/199627749,1996,10,ligue_2
Lorient,Chateauroux,2-4,https://www.besoccer.com/match/lorient/berrichonne-chateauroux/199627750,1996,10,ligue_2
CS Louhans Cuiseaux,Le Mans,0-2,https://www.besoccer.com/match/lohuans-cuiseaux/mans-uc-72/199627751,1996,10,ligue_2
Angers SCO,Épinal,1-1,https://www.besoccer.com/match/angers-sco/sas-epinal/199627752,1996,10,ligue_2
Red Star,FC Mulhouse,3-0,https://www.besoccer.com/match/red-star/mulhouse/199627753,1996,11,ligue_2
Valence,Caen,1-1,https://www.besoccer.com/match/valence/caen/199627754,1996,11,ligue_2
Charleville,Dunkerque,1-1,https://www.besoccer.com/match/charleville/dunkerque/199627755,1996,11,ligue_2
Sochaux,Perpignan,4-4,https://www.besoccer.com/match/sochaux/perpignan/199627756,1996,11,ligue_2
Le Mans,Amiens SC,0-0,https://www.besoccer.com/match/mans-uc-72/amiens-sc/199627757,1996,11,ligue_2
Épinal,CS Louhans Cuiseaux,2-1,https://www.besoccer.com/match/sas-epinal/lohuans-cuiseaux/199627758,1996,11,ligue_2
Nancy,Lorient,0-1,https://www.besoccer.com/match/nancy/lorient/199627759,1996,11,ligue_2
Stade Poitevin,Olympique Alès,3-0,https://www.besoccer.com/match/poitiers/olympique-ales/199627760,1996,11,ligue_2
Olympique Marseille,Stade Lavallois,5-0,https://www.besoccer.com/match/olympique-marsella/stade-lavallois/199627761,1996,11,ligue_2
Niort,Toulouse,1-0,https://www.besoccer.com/match/chamois-niortais/toulouse-fc/199627762,1996,11,ligue_2
Chateauroux,Angers SCO,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/angers-sco/199627763,1996,11,ligue_2
Toulouse,Valence,2-0,https://www.besoccer.com/match/toulouse-fc/valence/199627764,1996,12,ligue_2
Caen,Charleville,2-1,https://www.besoccer.com/match/caen/charleville/199627765,1996,12,ligue_2
FC Mulhouse,Niort,3-3,https://www.besoccer.com/match/mulhouse/chamois-niortais/199627766,1996,12,ligue_2
Dunkerque,Sochaux,0-1,https://www.besoccer.com/match/dunkerque/sochaux/199627767,1996,12,ligue_2
Stade Lavallois,Red Star,3-2,https://www.besoccer.com/match/stade-lavallois/red-star/199627768,1996,12,ligue_2
Perpignan,Le Mans,0-1,https://www.besoccer.com/match/perpignan/mans-uc-72/199627769,1996,12,ligue_2
Olympique Alès,Olympique Marseille,0-0,https://www.besoccer.com/match/olympique-ales/olympique-marsella/199627770,1996,12,ligue_2
Amiens SC,Épinal,1-0,https://www.besoccer.com/match/amiens-sc/sas-epinal/199627771,1996,12,ligue_2
Lorient,Stade Poitevin,0-1,https://www.besoccer.com/match/lorient/poitiers/199627772,1996,12,ligue_2
CS Louhans Cuiseaux,Angers SCO,3-0,https://www.besoccer.com/match/lohuans-cuiseaux/angers-sco/199627773,1996,12,ligue_2
Nancy,Chateauroux,0-0,https://www.besoccer.com/match/nancy/berrichonne-chateauroux/199627774,1996,12,ligue_2
Sochaux,Caen,4-2,https://www.besoccer.com/match/sochaux/caen/199627775,1996,13,ligue_2
Chateauroux,CS Louhans Cuiseaux,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/lohuans-cuiseaux/199627776,1996,13,ligue_2
Red Star,Olympique Alès,6-0,https://www.besoccer.com/match/red-star/olympique-ales/199627777,1996,13,ligue_2
Niort,Stade Lavallois,2-1,https://www.besoccer.com/match/chamois-niortais/stade-lavallois/199627778,1996,13,ligue_2
Le Mans,Dunkerque,2-0,https://www.besoccer.com/match/mans-uc-72/dunkerque/199627779,1996,13,ligue_2
Épinal,Perpignan,0-1,https://www.besoccer.com/match/sas-epinal/perpignan/199627780,1996,13,ligue_2
Charleville,Toulouse,1-2,https://www.besoccer.com/match/charleville/toulouse-fc/199627781,1996,13,ligue_2
Valence,FC Mulhouse,1-0,https://www.besoccer.com/match/valence/mulhouse/199627782,1996,13,ligue_2
Olympique Marseille,Lorient,1-1,https://www.besoccer.com/match/olympique-marsella/lorient/199627783,1996,13,ligue_2
Stade Poitevin,Nancy,0-2,https://www.besoccer.com/match/poitiers/nancy/199627784,1996,13,ligue_2
Angers SCO,Amiens SC,0-2,https://www.besoccer.com/match/angers-sco/amiens-sc/199627785,1996,13,ligue_2
Toulouse,Sochaux,1-0,https://www.besoccer.com/match/toulouse-fc/sochaux/199627786,1996,14,ligue_2
Caen,Le Mans,1-0,https://www.besoccer.com/match/caen/mans-uc-72/199627787,1996,14,ligue_2
FC Mulhouse,Charleville,1-3,https://www.besoccer.com/match/mulhouse/charleville/199627788,1996,14,ligue_2
Dunkerque,Épinal,1-1,https://www.besoccer.com/match/dunkerque/sas-epinal/199627789,1996,14,ligue_2
Stade Lavallois,Valence,2-1,https://www.besoccer.com/match/stade-lavallois/valence/199627790,1996,14,ligue_2
Perpignan,Angers SCO,0-2,https://www.besoccer.com/match/perpignan/angers-sco/199627791,1996,14,ligue_2
Olympique Alès,Niort,1-1,https://www.besoccer.com/match/olympique-ales/chamois-niortais/199627792,1996,14,ligue_2
Amiens SC,CS Louhans Cuiseaux,0-1,https://www.besoccer.com/match/amiens-sc/lohuans-cuiseaux/199627793,1996,14,ligue_2
Lorient,Red Star,2-0,https://www.besoccer.com/match/lorient/red-star/199627794,1996,14,ligue_2
Stade Poitevin,Chateauroux,2-1,https://www.besoccer.com/match/poitiers/berrichonne-chateauroux/199627795,1996,14,ligue_2
Nancy,Olympique Marseille,2-0,https://www.besoccer.com/match/nancy/olympique-marsella/199627796,1996,14,ligue_2
Épinal,Caen,4-0,https://www.besoccer.com/match/sas-epinal/caen/199627797,1996,15,ligue_2
Valence,Olympique Alès,1-0,https://www.besoccer.com/match/valence/olympique-ales/199627798,1996,15,ligue_2
Charleville,Stade Lavallois,1-0,https://www.besoccer.com/match/charleville/stade-lavallois/199627799,1996,15,ligue_2
Sochaux,FC Mulhouse,1-0,https://www.besoccer.com/match/sochaux/mulhouse/199627800,1996,15,ligue_2
Le Mans,Toulouse,2-1,https://www.besoccer.com/match/mans-uc-72/toulouse-fc/199627801,1996,15,ligue_2
Angers SCO,Dunkerque,1-1,https://www.besoccer.com/match/angers-sco/dunkerque/199627802,1996,15,ligue_2
CS Louhans Cuiseaux,Perpignan,4-1,https://www.besoccer.com/match/lohuans-cuiseaux/perpignan/199627803,1996,15,ligue_2
Olympique Marseille,Stade Poitevin,3-0,https://www.besoccer.com/match/olympique-marsella/poitiers/199627804,1996,15,ligue_2
Red Star,Nancy,1-1,https://www.besoccer.com/match/red-star/nancy/199627805,1996,15,ligue_2
Niort,Lorient,1-0,https://www.besoccer.com/match/chamois-niortais/lorient/199627806,1996,15,ligue_2
Chateauroux,Amiens SC,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/amiens-sc/199627807,1996,15,ligue_2
Stade Lavallois,Sochaux,2-0,https://www.besoccer.com/match/stade-lavallois/sochaux/199627808,1996,16,ligue_2
Toulouse,Épinal,0-1,https://www.besoccer.com/match/toulouse-fc/sas-epinal/199627809,1996,16,ligue_2
FC Mulhouse,Le Mans,2-0,https://www.besoccer.com/match/mulhouse/mans-uc-72/199627810,1996,16,ligue_2
Olympique Alès,Charleville,0-0,https://www.besoccer.com/match/olympique-ales/charleville/199627811,1996,16,ligue_2
Lorient,Valence,2-0,https://www.besoccer.com/match/lorient/valence/199627812,1996,16,ligue_2
Nancy,Niort,4-0,https://www.besoccer.com/match/nancy/chamois-niortais/199627813,1996,16,ligue_2
Stade Poitevin,Red Star,2-1,https://www.besoccer.com/match/poitiers/red-star/199627814,1996,16,ligue_2
Olympique Marseille,Chateauroux,1-0,https://www.besoccer.com/match/olympique-marsella/berrichonne-chateauroux/199627815,1996,16,ligue_2
Perpignan,Amiens SC,2-0,https://www.besoccer.com/match/perpignan/amiens-sc/199627816,1996,16,ligue_2
Dunkerque,CS Louhans Cuiseaux,1-0,https://www.besoccer.com/match/dunkerque/lohuans-cuiseaux/199627817,1996,16,ligue_2
Caen,Angers SCO,2-0,https://www.besoccer.com/match/caen/angers-sco/199627818,1996,16,ligue_2
Amiens SC,Dunkerque,2-1,https://www.besoccer.com/match/amiens-sc/dunkerque/199627819,1996,17,ligue_2
CS Louhans Cuiseaux,Caen,0-2,https://www.besoccer.com/match/lohuans-cuiseaux/caen/199627820,1996,17,ligue_2
Angers SCO,Toulouse,0-1,https://www.besoccer.com/match/angers-sco/toulouse-fc/199627821,1996,17,ligue_2
Épinal,FC Mulhouse,1-1,https://www.besoccer.com/match/sas-epinal/mulhouse/199627822,1996,17,ligue_2
Le Mans,Stade Lavallois,0-0,https://www.besoccer.com/match/mans-uc-72/stade-lavallois/199627823,1996,17,ligue_2
Sochaux,Olympique Alès,2-0,https://www.besoccer.com/match/sochaux/olympique-ales/199627824,1996,17,ligue_2
Niort,Stade Poitevin,0-0,https://www.besoccer.com/match/chamois-niortais/poitiers/199627825,1996,17,ligue_2
Charleville,Lorient,1-3,https://www.besoccer.com/match/charleville/lorient/199627826,1996,17,ligue_2
Chateauroux,Perpignan,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/perpignan/199627827,1996,17,ligue_2
Valence,Nancy,0-0,https://www.besoccer.com/match/valence/nancy/199627828,1996,17,ligue_2
Red Star,Olympique Marseille,2-2,https://www.besoccer.com/match/red-star/olympique-marsella/199627829,1996,17,ligue_2
Toulouse,CS Louhans Cuiseaux,0-2,https://www.besoccer.com/match/toulouse-fc/lohuans-cuiseaux/199627830,1996,18,ligue_2
Caen,Amiens SC,3-0,https://www.besoccer.com/match/caen/amiens-sc/199627831,1996,18,ligue_2
FC Mulhouse,Angers SCO,0-0,https://www.besoccer.com/match/mulhouse/angers-sco/199627832,1996,18,ligue_2
Dunkerque,Perpignan,2-1,https://www.besoccer.com/match/dunkerque/perpignan/199627833,1996,18,ligue_2
Stade Lavallois,Épinal,2-1,https://www.besoccer.com/match/stade-lavallois/sas-epinal/199627834,1996,18,ligue_2
Olympique Alès,Le Mans,1-1,https://www.besoccer.com/match/olympique-ales/mans-uc-72/199627835,1996,18,ligue_2
Lorient,Sochaux,0-3,https://www.besoccer.com/match/lorient/sochaux/199627836,1996,18,ligue_2
Nancy,Charleville,3-0,https://www.besoccer.com/match/nancy/charleville/199627837,1996,18,ligue_2
Stade Poitevin,Valence,0-0,https://www.besoccer.com/match/poitiers/valence/199627838,1996,18,ligue_2
Olympique Marseille,Niort,2-1,https://www.besoccer.com/match/olympique-marsella/chamois-niortais/199627839,1996,18,ligue_2
Red Star,Chateauroux,0-0,https://www.besoccer.com/match/red-star/berrichonne-chateauroux/199627840,1996,18,ligue_2
Perpignan,Caen,1-0,https://www.besoccer.com/match/perpignan/caen/199627841,1996,19,ligue_2
Amiens SC,Toulouse,0-1,https://www.besoccer.com/match/amiens-sc/toulouse-fc/199627842,1996,19,ligue_2
CS Louhans Cuiseaux,FC Mulhouse,2-1,https://www.besoccer.com/match/lohuans-cuiseaux/mulhouse/199627843,1996,19,ligue_2
Angers SCO,Stade Lavallois,3-0,https://www.besoccer.com/match/angers-sco/stade-lavallois/199627844,1996,19,ligue_2
Épinal,Olympique Alès,3-1,https://www.besoccer.com/match/sas-epinal/olympique-ales/199627845,1996,19,ligue_2
Le Mans,Lorient,1-0,https://www.besoccer.com/match/mans-uc-72/lorient/199627846,1996,19,ligue_2
Sochaux,Nancy,1-1,https://www.besoccer.com/match/sochaux/nancy/199627847,1996,19,ligue_2
Niort,Red Star,2-3,https://www.besoccer.com/match/chamois-niortais/red-star/199627848,1996,19,ligue_2
Charleville,Stade Poitevin,0-0,https://www.besoccer.com/match/charleville/poitiers/199627849,1996,19,ligue_2
Chateauroux,Dunkerque,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/dunkerque/199627850,1996,19,ligue_2
Valence,Olympique Marseille,0-2,https://www.besoccer.com/match/valence/olympique-marsella/199627851,1996,19,ligue_2
Caen,Dunkerque,2-2,https://www.besoccer.com/match/caen/dunkerque/199627852,1996,20,ligue_2
Stade Poitevin,Sochaux,2-0,https://www.besoccer.com/match/poitiers/sochaux/199627853,1996,20,ligue_2
Stade Lavallois,CS Louhans Cuiseaux,3-1,https://www.besoccer.com/match/stade-lavallois/lohuans-cuiseaux/199627854,1996,20,ligue_2
Olympique Marseille,Charleville,4-0,https://www.besoccer.com/match/olympique-marsella/charleville/199627855,1996,20,ligue_2
Nancy,Le Mans,3-0,https://www.besoccer.com/match/nancy/mans-uc-72/199627856,1996,20,ligue_2
Red Star,Valence,1-0,https://www.besoccer.com/match/red-star/valence/199627857,1996,20,ligue_2
Niort,Chateauroux,0-0,https://www.besoccer.com/match/chamois-niortais/berrichonne-chateauroux/199627858,1996,20,ligue_2
Toulouse,Perpignan,0-0,https://www.besoccer.com/match/toulouse-fc/perpignan/199627859,1996,20,ligue_2
Lorient,Épinal,0-0,https://www.besoccer.com/match/lorient/sas-epinal/199627860,1996,20,ligue_2
FC Mulhouse,Amiens SC,3-1,https://www.besoccer.com/match/mulhouse/amiens-sc/199627861,1996,20,ligue_2
Olympique Alès,Angers SCO,2-0,https://www.besoccer.com/match/olympique-ales/angers-sco/199627862,1996,20,ligue_2
Le Mans,Stade Poitevin,2-0,https://www.besoccer.com/match/mans-uc-72/poitiers/199627863,1996,21,ligue_2
Sochaux,Olympique Marseille,1-0,https://www.besoccer.com/match/sochaux/olympique-marsella/199627864,1996,21,ligue_2
Dunkerque,Toulouse,1-0,https://www.besoccer.com/match/dunkerque/toulouse-fc/199627865,1996,21,ligue_2
Perpignan,FC Mulhouse,2-1,https://www.besoccer.com/match/perpignan/mulhouse/199627866,1996,21,ligue_2
Amiens SC,Stade Lavallois,0-3,https://www.besoccer.com/match/amiens-sc/stade-lavallois/199627867,1996,21,ligue_2
CS Louhans Cuiseaux,Olympique Alès,2-1,https://www.besoccer.com/match/lohuans-cuiseaux/olympique-ales/199627868,1996,21,ligue_2
Angers SCO,Lorient,1-1,https://www.besoccer.com/match/angers-sco/lorient/199627869,1996,21,ligue_2
Épinal,Nancy,2-2,https://www.besoccer.com/match/sas-epinal/nancy/199627870,1996,21,ligue_2
Charleville,Red Star,0-2,https://www.besoccer.com/match/charleville/red-star/199627871,1996,21,ligue_2
Chateauroux,Caen,0-1,https://www.besoccer.com/match/berrichonne-chateauroux/caen/199627872,1996,21,ligue_2
Valence,Niort,1-3,https://www.besoccer.com/match/valence/chamois-niortais/199627873,1996,21,ligue_2
Chateauroux,Toulouse,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/toulouse-fc/199627874,1996,22,ligue_2
FC Mulhouse,Caen,0-0,https://www.besoccer.com/match/mulhouse/caen/199627875,1996,22,ligue_2
Stade Lavallois,Dunkerque,1-2,https://www.besoccer.com/match/stade-lavallois/dunkerque/199627876,1996,22,ligue_2
Olympique Alès,Perpignan,1-2,https://www.besoccer.com/match/olympique-ales/perpignan/199627877,1996,22,ligue_2
Lorient,Amiens SC,1-1,https://www.besoccer.com/match/lorient/amiens-sc/199627878,1996,22,ligue_2
Nancy,CS Louhans Cuiseaux,1-1,https://www.besoccer.com/match/nancy/lohuans-cuiseaux/199627879,1996,22,ligue_2
Stade Poitevin,Angers SCO,2-1,https://www.besoccer.com/match/poitiers/angers-sco/199627880,1996,22,ligue_2
Olympique Marseille,Épinal,3-0,https://www.besoccer.com/match/olympique-marsella/sas-epinal/199627881,1996,22,ligue_2
