Home_Team,Away_Team,Result,Link,Season,Round,League
Groningen,Utrecht,2-1,https://www.besoccer.com/match/fc-groningen/fc-utrecht/2018410173,2018,3,eredivisie
PSV,Roda JC,2-0,https://www.besoccer.com/match/psv/roda-jc/2018410200,2018,3,eredivisie
Willem II,ADO Den Haag,1-2,https://www.besoccer.com/match/willem-ii/ado-den-haag/2018410202,2018,4,eredivisie
Heracles,Feyenoord,2-4,https://www.besoccer.com/match/heracles/feyenoord/2018410203,2018,4,eredivisie
Ajax,PEC Zwolle,3-0,https://www.besoccer.com/match/ajax/fc-zwolle/2018410204,2018,4,eredivisie
Excelsior,Vitesse,0-3,https://www.besoccer.com/match/excelsior/vitesse/2018410205,2018,4,eredivisie
Heerenveen,PSV,2-0,https://www.besoccer.com/match/heerenveen/psv/2018410206,2018,4,eredivisie
Utrecht,Roda JC,2-0,https://www.besoccer.com/match/fc-utrecht/roda-jc/2018410207,2018,4,eredivisie
Sparta Rotterdam,Twente 1965,1-0,https://www.besoccer.com/match/sparta-rotterdam/fc-twente-1965/2018410208,2018,4,eredivisie
AZ Alkmaar,NAC Breda,2-1,https://www.besoccer.com/match/az/nac-breda/2018410209,2018,4,eredivisie
Groningen,VVV Venlo,1-1,https://www.besoccer.com/match/fc-groningen/vvv/2018410210,2018,4,eredivisie
Sparta Rotterdam,AZ Alkmaar,0-2,https://www.besoccer.com/match/sparta-rotterdam/az/2018410211,2018,5,eredivisie
Excelsior,Heerenveen,1-2,https://www.besoccer.com/match/excelsior/heerenveen/2018410212,2018,5,eredivisie
Roda JC,Willem II,1-3,https://www.besoccer.com/match/roda-jc/willem-ii/2018410213,2018,5,eredivisie
NAC Breda,Groningen,2-1,https://www.besoccer.com/match/nac-breda/fc-groningen/2018410214,2018,5,eredivisie
PEC Zwolle,Heracles,2-1,https://www.besoccer.com/match/fc-zwolle/heracles/2018410215,2018,5,eredivisie
ADO Den Haag,Ajax,1-1,https://www.besoccer.com/match/ado-den-haag/ajax/2018410217,2018,5,eredivisie
Twente 1965,Utrecht,4-0,https://www.besoccer.com/match/fc-twente-1965/fc-utrecht/2018410218,2018,5,eredivisie
Vitesse,VVV Venlo,1-1,https://www.besoccer.com/match/vitesse/vvv/2018410216,2018,5,eredivisie
PSV,Feyenoord,1-0,https://www.besoccer.com/match/psv/feyenoord/2018410219,2018,5,eredivisie
Willem II,Heerenveen,1-2,https://www.besoccer.com/match/willem-ii/heerenveen/2018410220,2018,6,eredivisie
Feyenoord,NAC Breda,0-2,https://www.besoccer.com/match/feyenoord/nac-breda/2018410222,2018,6,eredivisie
Heracles,Roda JC,2-1,https://www.besoccer.com/match/heracles/roda-jc/2018410225,2018,6,eredivisie
ADO Den Haag,Sparta Rotterdam,1-0,https://www.besoccer.com/match/ado-den-haag/sparta-rotterdam/2018410223,2018,6,eredivisie
Utrecht,PSV,1-7,https://www.besoccer.com/match/fc-utrecht/psv/2018410224,2018,6,eredivisie
Ajax,Vitesse,1-2,https://www.besoccer.com/match/ajax/vitesse/2018410221,2018,6,eredivisie
VVV Venlo,PEC Zwolle,1-1,https://www.besoccer.com/match/vvv/fc-zwolle/2018410226,2018,6,eredivisie
Groningen,Twente 1965,1-0,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/2018410227,2018,6,eredivisie
AZ Alkmaar,Excelsior,0-2,https://www.besoccer.com/match/az/excelsior/2018410228,2018,6,eredivisie
Twente 1965,Heracles,2-1,https://www.besoccer.com/match/fc-twente-1965/heracles/2018410229,2018,7,eredivisie
NAC Breda,ADO Den Haag,0-1,https://www.besoccer.com/match/nac-breda/ado-den-haag/2018410230,2018,7,eredivisie
PEC Zwolle,Groningen,3-2,https://www.besoccer.com/match/fc-zwolle/fc-groningen/2018410231,2018,7,eredivisie
PSV,Willem II,4-0,https://www.besoccer.com/match/psv/willem-ii/2018410237,2018,7,eredivisie
Excelsior,VVV Venlo,0-2,https://www.besoccer.com/match/excelsior/vvv/2018410232,2018,7,eredivisie
AZ Alkmaar,Feyenoord,0-4,https://www.besoccer.com/match/az/feyenoord/2018410234,2018,7,eredivisie
Heerenveen,Ajax,0-4,https://www.besoccer.com/match/heerenveen/ajax/2018410235,2018,7,eredivisie
Vitesse,Utrecht,1-1,https://www.besoccer.com/match/vitesse/fc-utrecht/2018410236,2018,7,eredivisie
Sparta Rotterdam,Roda JC,1-2,https://www.besoccer.com/match/sparta-rotterdam/roda-jc/2018410233,2018,7,eredivisie
Roda JC,NAC Breda,1-0,https://www.besoccer.com/match/roda-jc/nac-breda/2018410238,2018,8,eredivisie
Ajax,Sparta Rotterdam,4-0,https://www.besoccer.com/match/ajax/sparta-rotterdam/2018410239,2018,8,eredivisie
Feyenoord,PEC Zwolle,0-0,https://www.besoccer.com/match/feyenoord/fc-zwolle/2018410240,2018,8,eredivisie
Utrecht,Heerenveen,3-1,https://www.besoccer.com/match/fc-utrecht/heerenveen/2018410241,2018,8,eredivisie
Heracles,Vitesse,1-1,https://www.besoccer.com/match/heracles/vitesse/2018410242,2018,8,eredivisie
Willem II,Twente 1965,3-1,https://www.besoccer.com/match/willem-ii/fc-twente-1965/2018410243,2018,8,eredivisie
VVV Venlo,PSV,2-5,https://www.besoccer.com/match/vvv/psv/2018410244,2018,8,eredivisie
Groningen,AZ Alkmaar,1-1,https://www.besoccer.com/match/fc-groningen/az/2018410245,2018,8,eredivisie
ADO Den Haag,Excelsior,1-2,https://www.besoccer.com/match/ado-den-haag/excelsior/2018410246,2018,8,eredivisie
Groningen,Willem II,0-1,https://www.besoccer.com/match/fc-groningen/willem-ii/2018410247,2018,9,eredivisie
NAC Breda,PEC Zwolle,0-2,https://www.besoccer.com/match/nac-breda/fc-zwolle/2018410248,2018,9,eredivisie
Excelsior,Sparta Rotterdam,1-1,https://www.besoccer.com/match/excelsior/sparta-rotterdam/2018410249,2018,9,eredivisie
VVV Venlo,ADO Den Haag,0-2,https://www.besoccer.com/match/vvv/ado-den-haag/2018410250,2018,9,eredivisie
Twente 1965,Roda JC,3-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/2018410251,2018,9,eredivisie
PSV,Heracles,3-0,https://www.besoccer.com/match/psv/heracles/2018410252,2018,9,eredivisie
Feyenoord,Ajax,1-4,https://www.besoccer.com/match/feyenoord/ajax/2018410253,2018,9,eredivisie
AZ Alkmaar,Utrecht,3-0,https://www.besoccer.com/match/az/fc-utrecht/2018410254,2018,9,eredivisie
Heerenveen,Vitesse,0-4,https://www.besoccer.com/match/heerenveen/vitesse/2018410255,2018,9,eredivisie
Twente 1965,Excelsior,1-3,https://www.besoccer.com/match/fc-twente-1965/excelsior/2018410256,2018,10,eredivisie
Heracles,VVV Venlo,3-0,https://www.besoccer.com/match/heracles/vvv/2018410257,2018,10,eredivisie
Roda JC,Feyenoord,1-1,https://www.besoccer.com/match/roda-jc/feyenoord/2018410258,2018,10,eredivisie
Willem II,Ajax,1-3,https://www.besoccer.com/match/willem-ii/ajax/2018410259,2018,10,eredivisie
PEC Zwolle,ADO Den Haag,2-0,https://www.besoccer.com/match/fc-zwolle/ado-den-haag/2018410260,2018,10,eredivisie
Vitesse,PSV,2-4,https://www.besoccer.com/match/vitesse/psv/2018410261,2018,10,eredivisie
Utrecht,NAC Breda,2-2,https://www.besoccer.com/match/fc-utrecht/nac-breda/2018410262,2018,10,eredivisie
Sparta Rotterdam,Groningen,2-1,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/2018410263,2018,10,eredivisie
Heerenveen,AZ Alkmaar,1-2,https://www.besoccer.com/match/heerenveen/az/2018410264,2018,10,eredivisie
Sparta Rotterdam,Heerenveen,0-0,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/2018410265,2018,11,eredivisie
AZ Alkmaar,Willem II,3-2,https://www.besoccer.com/match/az/willem-ii/2018410266,2018,11,eredivisie
Excelsior,Roda JC,1-0,https://www.besoccer.com/match/excelsior/roda-jc/2018410267,2018,11,eredivisie
Heracles,Groningen,2-1,https://www.besoccer.com/match/heracles/fc-groningen/2018410268,2018,11,eredivisie
VVV Venlo,NAC Breda,0-0,https://www.besoccer.com/match/vvv/nac-breda/2018410269,2018,11,eredivisie
ADO Den Haag,Feyenoord,2-2,https://www.besoccer.com/match/ado-den-haag/feyenoord/2018410270,2018,11,eredivisie
Ajax,Utrecht,1-2,https://www.besoccer.com/match/ajax/fc-utrecht/2018410271,2018,11,eredivisie
Vitesse,PEC Zwolle,0-0,https://www.besoccer.com/match/vitesse/fc-zwolle/2018410272,2018,11,eredivisie
PSV,Twente 1965,4-3,https://www.besoccer.com/match/psv/fc-twente-1965/2018410273,2018,11,eredivisie
Twente 1965,Heerenveen,0-4,https://www.besoccer.com/match/fc-twente-1965/heerenveen/2018410274,2018,12,eredivisie
Feyenoord,VVV Venlo,1-1,https://www.besoccer.com/match/feyenoord/vvv/2018410275,2018,12,eredivisie
NAC Breda,Ajax,0-8,https://www.besoccer.com/match/nac-breda/ajax/2018410276,2018,12,eredivisie
Willem II,Sparta Rotterdam,2-2,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/2018410277,2018,12,eredivisie
ADO Den Haag,Heracles,4-1,https://www.besoccer.com/match/ado-den-haag/heracles/2018410278,2018,12,eredivisie
PEC Zwolle,PSV,0-1,https://www.besoccer.com/match/fc-zwolle/psv/2018410279,2018,12,eredivisie
Utrecht,Excelsior,3-1,https://www.besoccer.com/match/fc-utrecht/excelsior/2018410280,2018,12,eredivisie
Groningen,Vitesse,4-2,https://www.besoccer.com/match/fc-groningen/vitesse/2018410281,2018,12,eredivisie
Roda JC,AZ Alkmaar,0-1,https://www.besoccer.com/match/roda-jc/az/2018410282,2018,12,eredivisie
AZ Alkmaar,Twente 1965,2-0,https://www.besoccer.com/match/az/fc-twente-1965/2018410283,2018,13,eredivisie
VVV Venlo,Willem II,3-3,https://www.besoccer.com/match/vvv/willem-ii/2018410284,2018,13,eredivisie
Heracles,NAC Breda,2-1,https://www.besoccer.com/match/heracles/nac-breda/2018410285,2018,13,eredivisie
Groningen,Feyenoord,0-2,https://www.besoccer.com/match/fc-groningen/feyenoord/2018410286,2018,13,eredivisie
Heerenveen,PEC Zwolle,1-2,https://www.besoccer.com/match/heerenveen/fc-zwolle/2018410287,2018,13,eredivisie
Ajax,Roda JC,5-1,https://www.besoccer.com/match/ajax/roda-jc/2018410288,2018,13,eredivisie
Excelsior,PSV,1-2,https://www.besoccer.com/match/excelsior/psv/2018410289,2018,13,eredivisie
Sparta Rotterdam,Utrecht,1-3,https://www.besoccer.com/match/sparta-rotterdam/fc-utrecht/2018410290,2018,13,eredivisie
Vitesse,ADO Den Haag,2-0,https://www.besoccer.com/match/vitesse/ado-den-haag/2018410291,2018,13,eredivisie
PEC Zwolle,Utrecht,1-1,https://www.besoccer.com/match/fc-zwolle/fc-utrecht/2018410292,2018,14,eredivisie
ADO Den Haag,Groningen,0-3,https://www.besoccer.com/match/ado-den-haag/fc-groningen/2018410293,2018,14,eredivisie
Twente 1965,Ajax,3-3,https://www.besoccer.com/match/fc-twente-1965/ajax/2018410294,2018,14,eredivisie
Feyenoord,Vitesse,1-0,https://www.besoccer.com/match/feyenoord/vitesse/2018410295,2018,14,eredivisie
Willem II,Heracles,3-1,https://www.besoccer.com/match/willem-ii/heracles/2018410296,2018,14,eredivisie
VVV Venlo,AZ Alkmaar,0-2,https://www.besoccer.com/match/vvv/az/2018410297,2018,14,eredivisie
PSV,Sparta Rotterdam,1-0,https://www.besoccer.com/match/psv/sparta-rotterdam/2018410298,2018,14,eredivisie
Roda JC,Heerenveen,2-1,https://www.besoccer.com/match/roda-jc/heerenveen/2018410299,2018,14,eredivisie
NAC Breda,Excelsior,3-1,https://www.besoccer.com/match/nac-breda/excelsior/2018410300,2018,14,eredivisie
Willem II,NAC Breda,1-1,https://www.besoccer.com/match/willem-ii/nac-breda/2018410301,2018,15,eredivisie
Heerenveen,VVV Venlo,2-2,https://www.besoccer.com/match/heerenveen/vvv/2018410302,2018,15,eredivisie
AZ Alkmaar,Heracles,5-0,https://www.besoccer.com/match/az/heracles/2018410303,2018,15,eredivisie
Excelsior,PEC Zwolle,1-2,https://www.besoccer.com/match/excelsior/fc-zwolle/2018410304,2018,15,eredivisie
Twente 1965,ADO Den Haag,2-3,https://www.besoccer.com/match/fc-twente-1965/ado-den-haag/2018410305,2018,15,eredivisie
Roda JC,Groningen,2-2,https://www.besoccer.com/match/roda-jc/fc-groningen/2018410306,2018,15,eredivisie
Ajax,PSV,3-0,https://www.besoccer.com/match/ajax/psv/2018410309,2018,15,eredivisie
Sparta Rotterdam,Vitesse,0-1,https://www.besoccer.com/match/sparta-rotterdam/vitesse/2018410308,2018,15,eredivisie
Utrecht,Feyenoord,1-1,https://www.besoccer.com/match/fc-utrecht/feyenoord/2018410307,2018,15,eredivisie
NAC Breda,Twente 1965,1-2,https://www.besoccer.com/match/nac-breda/fc-twente-1965/2018410310,2018,16,eredivisie
PEC Zwolle,AZ Alkmaar,1-1,https://www.besoccer.com/match/fc-zwolle/az/2018410311,2018,16,eredivisie
Vitesse,Willem II,2-2,https://www.besoccer.com/match/vitesse/willem-ii/2018410312,2018,16,eredivisie
Groningen,PSV,3-3,https://www.besoccer.com/match/fc-groningen/psv/2018410313,2018,16,eredivisie
VVV Venlo,Utrecht,0-1,https://www.besoccer.com/match/vvv/fc-utrecht/2018410314,2018,16,eredivisie
Feyenoord,Heerenveen,1-1,https://www.besoccer.com/match/feyenoord/heerenveen/2018410315,2018,16,eredivisie
ADO Den Haag,Roda JC,3-2,https://www.besoccer.com/match/ado-den-haag/roda-jc/2018410316,2018,16,eredivisie
Heracles,Sparta Rotterdam,3-2,https://www.besoccer.com/match/heracles/sparta-rotterdam/2018410317,2018,16,eredivisie
Ajax,Excelsior,3-1,https://www.besoccer.com/match/ajax/excelsior/2018410318,2018,16,eredivisie
Heerenveen,NAC Breda,1-0,https://www.besoccer.com/match/heerenveen/nac-breda/2018410319,2018,17,eredivisie
Willem II,PEC Zwolle,2-3,https://www.besoccer.com/match/willem-ii/fc-zwolle/2018410320,2018,17,eredivisie
PSV,ADO Den Haag,3-0,https://www.besoccer.com/match/psv/ado-den-haag/2018410321,2018,17,eredivisie
Twente 1965,Vitesse,1-1,https://www.besoccer.com/match/fc-twente-1965/vitesse/2018410322,2018,17,eredivisie
Roda JC,VVV Venlo,0-1,https://www.besoccer.com/match/roda-jc/vvv/2018410323,2018,17,eredivisie
Sparta Rotterdam,Feyenoord,0-7,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/2018410324,2018,17,eredivisie
AZ Alkmaar,Ajax,1-2,https://www.besoccer.com/match/az/ajax/2018410326,2018,17,eredivisie
Utrecht,Heracles,1-1,https://www.besoccer.com/match/fc-utrecht/heracles/2018410461,2018,17,eredivisie
Excelsior,Groningen,2-0,https://www.besoccer.com/match/excelsior/fc-groningen/2018410460,2018,17,eredivisie
ADO Den Haag,PEC Zwolle,4-0,https://www.besoccer.com/match/ado-den-haag/fc-zwolle/2018410328,2018,18,eredivisie
NAC Breda,Utrecht,3-1,https://www.besoccer.com/match/nac-breda/fc-utrecht/2018410333,2018,18,eredivisie
AZ Alkmaar,Heerenveen,3-1,https://www.besoccer.com/match/az/heerenveen/2018410330,2018,18,eredivisie
PSV,Vitesse,2-1,https://www.besoccer.com/match/psv/vitesse/2018410331,2018,18,eredivisie
Excelsior,Twente 1965,0-0,https://www.besoccer.com/match/excelsior/fc-twente-1965/2018410332,2018,18,eredivisie
Groningen,Sparta Rotterdam,4-0,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/2018410335,2018,18,eredivisie
VVV Venlo,Heracles,3-1,https://www.besoccer.com/match/vvv/heracles/2018410329,2018,18,eredivisie
Ajax,Willem II,3-1,https://www.besoccer.com/match/ajax/willem-ii/2018410334,2018,18,eredivisie
Feyenoord,Roda JC,5-1,https://www.besoccer.com/match/feyenoord/roda-jc/2018410336,2018,18,eredivisie
Utrecht,AZ Alkmaar,1-1,https://www.besoccer.com/match/fc-utrecht/az/2018410337,2018,19,eredivisie
Roda JC,Twente 1965,1-1,https://www.besoccer.com/match/roda-jc/fc-twente-1965/2018410338,2018,19,eredivisie
PEC Zwolle,NAC Breda,1-0,https://www.besoccer.com/match/fc-zwolle/nac-breda/2018410339,2018,19,eredivisie
ADO Den Haag,VVV Venlo,1-1,https://www.besoccer.com/match/ado-den-haag/vvv/2018410340,2018,19,eredivisie
Vitesse,Heerenveen,1-1,https://www.besoccer.com/match/vitesse/heerenveen/2018410341,2018,19,eredivisie
Sparta Rotterdam,Excelsior,2-3,https://www.besoccer.com/match/sparta-rotterdam/excelsior/2018410343,2018,19,eredivisie
Willem II,Groningen,1-1,https://www.besoccer.com/match/willem-ii/fc-groningen/2018410342,2018,19,eredivisie
Ajax,Feyenoord,2-0,https://www.besoccer.com/match/ajax/feyenoord/2018410344,2018,19,eredivisie
Heracles,PSV,1-2,https://www.besoccer.com/match/heracles/psv/2018410345,2018,19,eredivisie
Heerenveen,Sparta Rotterdam,2-1,https://www.besoccer.com/match/heerenveen/sparta-rotterdam/2018410346,2018,20,eredivisie
Groningen,Heracles,3-3,https://www.besoccer.com/match/fc-groningen/heracles/2018410347,2018,20,eredivisie
Twente 1965,PSV,0-2,https://www.besoccer.com/match/fc-twente-1965/psv/2018410348,2018,20,eredivisie
PEC Zwolle,Vitesse,1-2,https://www.besoccer.com/match/fc-zwolle/vitesse/2018410349,2018,20,eredivisie
NAC Breda,VVV Venlo,0-1,https://www.besoccer.com/match/nac-breda/vvv/2018410350,2018,20,eredivisie
Utrecht,Ajax,0-0,https://www.besoccer.com/match/fc-utrecht/ajax/2018410351,2018,20,eredivisie
Feyenoord,ADO Den Haag,3-1,https://www.besoccer.com/match/feyenoord/ado-den-haag/2018410352,2018,20,eredivisie
Roda JC,Excelsior,2-1,https://www.besoccer.com/match/roda-jc/excelsior/2018410353,2018,20,eredivisie
Willem II,AZ Alkmaar,0-2,https://www.besoccer.com/match/willem-ii/az/2018410354,2018,20,eredivisie
Vitesse,Groningen,2-0,https://www.besoccer.com/match/vitesse/fc-groningen/2018410355,2018,21,eredivisie
Heerenveen,Twente 1965,1-0,https://www.besoccer.com/match/heerenveen/fc-twente-1965/2018410356,2018,21,eredivisie
PSV,PEC Zwolle,4-0,https://www.besoccer.com/match/psv/fc-zwolle/2018410358,2018,21,eredivisie
Heracles,ADO Den Haag,1-1,https://www.besoccer.com/match/heracles/ado-den-haag/2018410359,2018,21,eredivisie
Excelsior,Utrecht,2-2,https://www.besoccer.com/match/excelsior/fc-utrecht/2018410360,2018,21,eredivisie
AZ Alkmaar,Roda JC,2-2,https://www.besoccer.com/match/az/roda-jc/2018410357,2018,21,eredivisie
Sparta Rotterdam,Willem II,1-0,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/2018410361,2018,21,eredivisie
VVV Venlo,Feyenoord,1-0,https://www.besoccer.com/match/vvv/feyenoord/2018410362,2018,21,eredivisie
Ajax,NAC Breda,3-1,https://www.besoccer.com/match/ajax/nac-breda/2018410363,2018,21,eredivisie
PEC Zwolle,Heerenveen,3-2,https://www.besoccer.com/match/fc-zwolle/heerenveen/2018410365,2018,22,eredivisie
Twente 1965,AZ Alkmaar,0-4,https://www.besoccer.com/match/fc-twente-1965/az/2018410364,2018,22,eredivisie
Utrecht,Sparta Rotterdam,1-0,https://www.besoccer.com/match/fc-utrecht/sparta-rotterdam/2018410366,2018,22,eredivisie
PSV,Excelsior,1-0,https://www.besoccer.com/match/psv/excelsior/2018410367,2018,22,eredivisie
Willem II,VVV Venlo,3-0,https://www.besoccer.com/match/willem-ii/vvv/2018410368,2018,22,eredivisie
NAC Breda,Heracles,6-1,https://www.besoccer.com/match/nac-breda/heracles/2018410369,2018,22,eredivisie
Roda JC,Ajax,2-4,https://www.besoccer.com/match/roda-jc/ajax/2018410370,2018,22,eredivisie
ADO Den Haag,Vitesse,1-0,https://www.besoccer.com/match/ado-den-haag/vitesse/2018410371,2018,22,eredivisie
Feyenoord,Groningen,3-0,https://www.besoccer.com/match/feyenoord/fc-groningen/2018410372,2018,22,eredivisie
Heracles,Willem II,1-0,https://www.besoccer.com/match/heracles/willem-ii/2018410373,2018,23,eredivisie
Utrecht,PEC Zwolle,2-1,https://www.besoccer.com/match/fc-utrecht/fc-zwolle/2018410374,2018,23,eredivisie
Sparta Rotterdam,PSV,1-2,https://www.besoccer.com/match/sparta-rotterdam/psv/2018410375,2018,23,eredivisie
Heerenveen,Roda JC,1-1,https://www.besoccer.com/match/heerenveen/roda-jc/2018410376,2018,23,eredivisie
AZ Alkmaar,VVV Venlo,0-0,https://www.besoccer.com/match/az/vvv/2018410377,2018,23,eredivisie
Ajax,Twente 1965,2-1,https://www.besoccer.com/match/ajax/fc-twente-1965/2018410381,2018,23,eredivisie
Vitesse,Feyenoord,3-1,https://www.besoccer.com/match/vitesse/feyenoord/2018410379,2018,23,eredivisie
Excelsior,NAC Breda,0-0,https://www.besoccer.com/match/excelsior/nac-breda/2018410380,2018,23,eredivisie
Groningen,ADO Den Haag,0-0,https://www.besoccer.com/match/fc-groningen/ado-den-haag/2018410378,2018,23,eredivisie
VVV Venlo,Groningen,1-1,https://www.besoccer.com/match/vvv/fc-groningen/2018410382,2018,24,eredivisie
Vitesse,Excelsior,1-2,https://www.besoccer.com/match/vitesse/excelsior/2018410383,2018,24,eredivisie
NAC Breda,AZ Alkmaar,1-3,https://www.besoccer.com/match/nac-breda/az/2018410384,2018,24,eredivisie
PSV,Heerenveen,2-2,https://www.besoccer.com/match/psv/heerenveen/2018410385,2018,24,eredivisie
ADO Den Haag,Willem II,2-1,https://www.besoccer.com/match/ado-den-haag/willem-ii/2018410386,2018,24,eredivisie
Roda JC,Utrecht,1-4,https://www.besoccer.com/match/roda-jc/fc-utrecht/2018410387,2018,24,eredivisie
Feyenoord,Heracles,1-0,https://www.besoccer.com/match/feyenoord/heracles/2018410388,2018,24,eredivisie
Twente 1965,Sparta Rotterdam,1-1,https://www.besoccer.com/match/fc-twente-1965/sparta-rotterdam/2018410389,2018,24,eredivisie
PEC Zwolle,Ajax,0-1,https://www.besoccer.com/match/fc-zwolle/ajax/2018410390,2018,24,eredivisie
Groningen,NAC Breda,1-1,https://www.besoccer.com/match/fc-groningen/nac-breda/2018410391,2018,25,eredivisie
AZ Alkmaar,Sparta Rotterdam,2-1,https://www.besoccer.com/match/az/sparta-rotterdam/2018410392,2018,25,eredivisie
Heerenveen,Excelsior,0-1,https://www.besoccer.com/match/heerenveen/excelsior/2018410393,2018,25,eredivisie
Heracles,PEC Zwolle,2-1,https://www.besoccer.com/match/heracles/fc-zwolle/2018410394,2018,25,eredivisie
VVV Venlo,Vitesse,2-2,https://www.besoccer.com/match/vvv/vitesse/2018410395,2018,25,eredivisie
Ajax,ADO Den Haag,0-0,https://www.besoccer.com/match/ajax/ado-den-haag/2018410396,2018,25,eredivisie
Feyenoord,PSV,1-3,https://www.besoccer.com/match/feyenoord/psv/2018410397,2018,25,eredivisie
Willem II,Roda JC,1-0,https://www.besoccer.com/match/willem-ii/roda-jc/2018410398,2018,25,eredivisie
Utrecht,Twente 1965,3-1,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/2018410399,2018,25,eredivisie
Roda JC,Heracles,0-3,https://www.besoccer.com/match/roda-jc/heracles/2018410403,2018,26,eredivisie
PSV,Utrecht,3-0,https://www.besoccer.com/match/psv/fc-utrecht/2018410401,2018,26,eredivisie
Excelsior,AZ Alkmaar,1-2,https://www.besoccer.com/match/excelsior/az/2018410402,2018,26,eredivisie
Heerenveen,Willem II,2-0,https://www.besoccer.com/match/heerenveen/willem-ii/2018410400,2018,26,eredivisie
NAC Breda,Feyenoord,2-1,https://www.besoccer.com/match/nac-breda/feyenoord/2018410404,2018,26,eredivisie
PEC Zwolle,VVV Venlo,1-1,https://www.besoccer.com/match/fc-zwolle/vvv/2018410405,2018,26,eredivisie
Sparta Rotterdam,ADO Den Haag,2-1,https://www.besoccer.com/match/sparta-rotterdam/ado-den-haag/2018410406,2018,26,eredivisie
Vitesse,Ajax,3-2,https://www.besoccer.com/match/vitesse/ajax/2018410407,2018,26,eredivisie
Twente 1965,Groningen,1-1,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/2018410408,2018,26,eredivisie
Heracles,Twente 1965,2-1,https://www.besoccer.com/match/heracles/fc-twente-1965/2018410409,2018,27,eredivisie
ADO Den Haag,NAC Breda,0-2,https://www.besoccer.com/match/ado-den-haag/nac-breda/2018410410,2018,27,eredivisie
VVV Venlo,Excelsior,2-3,https://www.besoccer.com/match/vvv/excelsior/2018410411,2018,27,eredivisie
Willem II,PSV,5-0,https://www.besoccer.com/match/willem-ii/psv/2018410412,2018,27,eredivisie
