Home_Team,Away_Team,Result,Link,Season,Round,League
Heerenveen,Cambuur,1-2,https://www.besoccer.com/match/heerenveen/sc-cambuur-leeuwarden/19946421,1994,23,eredivisie
Go Ahead Eagles,VVV Venlo,2-0,https://www.besoccer.com/match/go-ahead-eagles/vvv/19946422,1994,23,eredivisie
NAC Breda,RKC Waalwijk,3-0,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/19946423,1994,23,eredivisie
Willem II,Roda JC,0-3,https://www.besoccer.com/match/willem-ii/roda-jc/19946424,1994,23,eredivisie
Ajax,Utrecht,3-0,https://www.besoccer.com/match/ajax/fc-utrecht/19946425,1994,23,eredivisie
Groningen,Twente 1965,1-1,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/19946426,1994,23,eredivisie
FC Volendam,Feyenoord,0-1,https://www.besoccer.com/match/fc-volendam/feyenoord/19946427,1994,23,eredivisie
Sparta Rotterdam,Vitesse,4-1,https://www.besoccer.com/match/sparta-rotterdam/vitesse/19946428,1994,23,eredivisie
Twente 1965,Go Ahead Eagles,1-1,https://www.besoccer.com/match/fc-twente-1965/go-ahead-eagles/19946429,1994,24,eredivisie
Utrecht,MVV Maastricht,3-0,https://www.besoccer.com/match/fc-utrecht/mvv/19946430,1994,24,eredivisie
Cambuur,Willem II,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/willem-ii/19946431,1994,24,eredivisie
Feyenoord,Groningen,2-2,https://www.besoccer.com/match/feyenoord/fc-groningen/19946432,1994,24,eredivisie
NAC Breda,FC Volendam,3-1,https://www.besoccer.com/match/nac-breda/fc-volendam/19946433,1994,24,eredivisie
PSV,Sparta Rotterdam,2-1,https://www.besoccer.com/match/psv/sparta-rotterdam/19946434,1994,24,eredivisie
RKC Waalwijk,Vitesse,0-0,https://www.besoccer.com/match/rkc-waalwijk/vitesse/19946435,1994,24,eredivisie
Roda JC,Ajax,1-2,https://www.besoccer.com/match/roda-jc/ajax/19946436,1994,24,eredivisie
VVV Venlo,Heerenveen,1-1,https://www.besoccer.com/match/vvv/heerenveen/19946437,1994,24,eredivisie
MVV Maastricht,Roda JC,1-0,https://www.besoccer.com/match/mvv/roda-jc/19946438,1994,25,eredivisie
Willem II,VVV Venlo,3-0,https://www.besoccer.com/match/willem-ii/vvv/19946439,1994,25,eredivisie
Ajax,Cambuur,3-2,https://www.besoccer.com/match/ajax/sc-cambuur-leeuwarden/19946440,1994,25,eredivisie
Groningen,NAC Breda,0-0,https://www.besoccer.com/match/fc-groningen/nac-breda/19946441,1994,25,eredivisie
FC Volendam,RKC Waalwijk,3-1,https://www.besoccer.com/match/fc-volendam/rkc-waalwijk/19946442,1994,25,eredivisie
Go Ahead Eagles,Feyenoord,1-1,https://www.besoccer.com/match/go-ahead-eagles/feyenoord/19946443,1994,25,eredivisie
Sparta Rotterdam,Utrecht,3-2,https://www.besoccer.com/match/sparta-rotterdam/fc-utrecht/19946444,1994,25,eredivisie
Vitesse,PSV,0-0,https://www.besoccer.com/match/vitesse/psv/19946445,1994,25,eredivisie
Heerenveen,Twente 1965,2-2,https://www.besoccer.com/match/heerenveen/fc-twente-1965/19946446,1994,25,eredivisie
Feyenoord,Heerenveen,0-0,https://www.besoccer.com/match/feyenoord/heerenveen/19946447,1994,26,eredivisie
Cambuur,MVV Maastricht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/mvv/19946448,1994,26,eredivisie
NAC Breda,Go Ahead Eagles,2-2,https://www.besoccer.com/match/nac-breda/go-ahead-eagles/19946449,1994,26,eredivisie
Utrecht,Vitesse,2-1,https://www.besoccer.com/match/fc-utrecht/vitesse/19946450,1994,26,eredivisie
FC Volendam,Groningen,1-0,https://www.besoccer.com/match/fc-volendam/fc-groningen/19946451,1994,26,eredivisie
RKC Waalwijk,PSV,1-1,https://www.besoccer.com/match/rkc-waalwijk/psv/19946452,1994,26,eredivisie
