Home_Team,Away_Team,Result,Link,Season,Round,League
AZ Alkmaar,NAC Breda,2-1,https://www.besoccer.com/match/az/nac-breda/200218433,2002,4,eredivisie
NEC Nijmegen,Feyenoord,0-3,https://www.besoccer.com/match/nec/feyenoord/200218434,2002,4,eredivisie
Sparta Rotterdam,RKC Waalwijk,0-0,https://www.besoccer.com/match/sparta-rotterdam/rkc-waalwijk/200218435,2002,4,eredivisie
Willem II,Den Bosch,1-1,https://www.besoccer.com/match/willem-ii/fc-den-bosch/200218436,2002,4,eredivisie
Utrecht,Groningen,3-1,https://www.besoccer.com/match/fc-utrecht/fc-groningen/200218437,2002,4,eredivisie
Fortuna Sittard,Willem II,1-2,https://www.besoccer.com/match/fortuna-sittard/willem-ii/200218438,2002,5,eredivisie
NAC Breda,PSV,2-0,https://www.besoccer.com/match/nac-breda/psv/200218439,2002,5,eredivisie
Vitesse,Sparta Rotterdam,1-1,https://www.besoccer.com/match/vitesse/sparta-rotterdam/200218440,2002,5,eredivisie
Feyenoord,De Graafschap,2-0,https://www.besoccer.com/match/feyenoord/graafschap/200218441,2002,5,eredivisie
RKC Waalwijk,Heerenveen,2-1,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/200218442,2002,5,eredivisie
Ajax,AZ Alkmaar,1-0,https://www.besoccer.com/match/ajax/az/200218443,2002,5,eredivisie
Den Bosch,NEC Nijmegen,2-1,https://www.besoccer.com/match/fc-den-bosch/nec/200218444,2002,5,eredivisie
Groningen,Twente 1965,3-0,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/200218445,2002,5,eredivisie
Utrecht,Roda JC,4-1,https://www.besoccer.com/match/fc-utrecht/roda-jc/200218446,2002,5,eredivisie
Roda JC,Den Bosch,4-1,https://www.besoccer.com/match/roda-jc/fc-den-bosch/200218447,2002,6,eredivisie
Heerenveen,PSV,4-1,https://www.besoccer.com/match/heerenveen/psv/200218448,2002,6,eredivisie
RKC Waalwijk,Fortuna Sittard,1-0,https://www.besoccer.com/match/rkc-waalwijk/fortuna-sittard/200218449,2002,6,eredivisie
De Graafschap,Vitesse,0-2,https://www.besoccer.com/match/graafschap/vitesse/200218450,2002,6,eredivisie
Ajax,Sparta Rotterdam,3-0,https://www.besoccer.com/match/ajax/sparta-rotterdam/200218451,2002,6,eredivisie
AZ Alkmaar,Utrecht,1-0,https://www.besoccer.com/match/az/fc-utrecht/200218452,2002,6,eredivisie
NEC Nijmegen,Groningen,1-0,https://www.besoccer.com/match/nec/fc-groningen/200218453,2002,6,eredivisie
NAC Breda,Willem II,1-1,https://www.besoccer.com/match/nac-breda/willem-ii/200218454,2002,6,eredivisie
Twente 1965,Feyenoord,3-2,https://www.besoccer.com/match/fc-twente-1965/feyenoord/200218455,2002,6,eredivisie
De Graafschap,NAC Breda,4-2,https://www.besoccer.com/match/graafschap/nac-breda/200218456,2002,7,eredivisie
Willem II,AZ Alkmaar,2-2,https://www.besoccer.com/match/willem-ii/az/200218457,2002,7,eredivisie
PSV,Vitesse,0-2,https://www.besoccer.com/match/psv/vitesse/200218458,2002,7,eredivisie
Fortuna Sittard,NEC Nijmegen,2-2,https://www.besoccer.com/match/fortuna-sittard/nec/200218459,2002,7,eredivisie
Groningen,Ajax,1-4,https://www.besoccer.com/match/fc-groningen/ajax/200218460,2002,7,eredivisie
Den Bosch,Feyenoord,0-0,https://www.besoccer.com/match/fc-den-bosch/feyenoord/200218461,2002,7,eredivisie
Utrecht,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/200218462,2002,7,eredivisie
Roda JC,Heerenveen,0-2,https://www.besoccer.com/match/roda-jc/heerenveen/200218463,2002,7,eredivisie
Sparta Rotterdam,Twente 1965,1-1,https://www.besoccer.com/match/sparta-rotterdam/fc-twente-1965/200218464,2002,7,eredivisie
Sparta Rotterdam,Den Bosch,1-1,https://www.besoccer.com/match/sparta-rotterdam/fc-den-bosch/200218465,2002,8,eredivisie
AZ Alkmaar,PSV,1-1,https://www.besoccer.com/match/az/psv/200218466,2002,8,eredivisie
NAC Breda,Roda JC,2-1,https://www.besoccer.com/match/nac-breda/roda-jc/200218467,2002,8,eredivisie
RKC Waalwijk,De Graafschap,2-0,https://www.besoccer.com/match/rkc-waalwijk/graafschap/200218468,2002,8,eredivisie
Twente 1965,Willem II,0-0,https://www.besoccer.com/match/fc-twente-1965/willem-ii/200218469,2002,8,eredivisie
Heerenveen,Utrecht,1-2,https://www.besoccer.com/match/heerenveen/fc-utrecht/200218470,2002,8,eredivisie
Ajax,NEC Nijmegen,5-0,https://www.besoccer.com/match/ajax/nec/200218471,2002,8,eredivisie
Vitesse,Groningen,1-0,https://www.besoccer.com/match/vitesse/fc-groningen/200218472,2002,8,eredivisie
Feyenoord,Fortuna Sittard,1-0,https://www.besoccer.com/match/feyenoord/fortuna-sittard/200218473,2002,8,eredivisie
Roda JC,PSV,0-1,https://www.besoccer.com/match/roda-jc/psv/200218474,2002,9,eredivisie
Fortuna Sittard,Sparta Rotterdam,3-4,https://www.besoccer.com/match/fortuna-sittard/sparta-rotterdam/200218475,2002,9,eredivisie
RKC Waalwijk,Ajax,0-2,https://www.besoccer.com/match/rkc-waalwijk/ajax/200218476,2002,9,eredivisie
Heerenveen,AZ Alkmaar,2-1,https://www.besoccer.com/match/heerenveen/az/200218477,2002,9,eredivisie
NEC Nijmegen,Vitesse,1-0,https://www.besoccer.com/match/nec/vitesse/200218478,2002,9,eredivisie
NAC Breda,Den Bosch,0-0,https://www.besoccer.com/match/nac-breda/fc-den-bosch/200218479,2002,9,eredivisie
Feyenoord,Groningen,1-0,https://www.besoccer.com/match/feyenoord/fc-groningen/200218480,2002,9,eredivisie
Utrecht,Willem II,3-1,https://www.besoccer.com/match/fc-utrecht/willem-ii/200218481,2002,9,eredivisie
De Graafschap,Twente 1965,4-2,https://www.besoccer.com/match/graafschap/fc-twente-1965/200218482,2002,9,eredivisie
PSV,De Graafschap,4-0,https://www.besoccer.com/match/psv/graafschap/200218483,2002,10,eredivisie
Willem II,RKC Waalwijk,3-1,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/200218484,2002,10,eredivisie
Vitesse,NAC Breda,1-0,https://www.besoccer.com/match/vitesse/nac-breda/200218485,2002,10,eredivisie
AZ Alkmaar,Feyenoord,1-3,https://www.besoccer.com/match/az/feyenoord/200218486,2002,10,eredivisie
Sparta Rotterdam,Roda JC,0-3,https://www.besoccer.com/match/sparta-rotterdam/roda-jc/200218487,2002,10,eredivisie
Den Bosch,Utrecht,1-1,https://www.besoccer.com/match/fc-den-bosch/fc-utrecht/200218488,2002,10,eredivisie
Groningen,Heerenveen,1-1,https://www.besoccer.com/match/fc-groningen/heerenveen/200218489,2002,10,eredivisie
NEC Nijmegen,Twente 1965,2-0,https://www.besoccer.com/match/nec/fc-twente-1965/200218490,2002,10,eredivisie
Ajax,Fortuna Sittard,4-0,https://www.besoccer.com/match/ajax/fortuna-sittard/200218491,2002,10,eredivisie
Roda JC,NEC Nijmegen,0-0,https://www.besoccer.com/match/roda-jc/nec/200218492,2002,11,eredivisie
Heerenveen,De Graafschap,1-0,https://www.besoccer.com/match/heerenveen/graafschap/200218493,2002,11,eredivisie
PSV,RKC Waalwijk,2-0,https://www.besoccer.com/match/psv/rkc-waalwijk/200218494,2002,11,eredivisie
Twente 1965,Vitesse,0-0,https://www.besoccer.com/match/fc-twente-1965/vitesse/200218495,2002,11,eredivisie
AZ Alkmaar,Fortuna Sittard,3-0,https://www.besoccer.com/match/az/fortuna-sittard/200218496,2002,11,eredivisie
Ajax,Willem II,4-1,https://www.besoccer.com/match/ajax/willem-ii/200218497,2002,11,eredivisie
Feyenoord,Utrecht,4-0,https://www.besoccer.com/match/feyenoord/fc-utrecht/200218498,2002,11,eredivisie
Groningen,Den Bosch,2-0,https://www.besoccer.com/match/fc-groningen/fc-den-bosch/200218499,2002,11,eredivisie
Sparta Rotterdam,NAC Breda,2-3,https://www.besoccer.com/match/sparta-rotterdam/nac-breda/200218500,2002,11,eredivisie
Willem II,Vitesse,1-1,https://www.besoccer.com/match/willem-ii/vitesse/200218501,2002,12,eredivisie
Sparta Rotterdam,PSV,2-1,https://www.besoccer.com/match/sparta-rotterdam/psv/200218502,2002,12,eredivisie
Fortuna Sittard,Heerenveen,1-0,https://www.besoccer.com/match/fortuna-sittard/heerenveen/200218503,2002,12,eredivisie
RKC Waalwijk,Den Bosch,3-3,https://www.besoccer.com/match/rkc-waalwijk/fc-den-bosch/200218504,2002,12,eredivisie
NEC Nijmegen,AZ Alkmaar,1-0,https://www.besoccer.com/match/nec/az/200218505,2002,12,eredivisie
Roda JC,Groningen,3-1,https://www.besoccer.com/match/roda-jc/fc-groningen/200218506,2002,12,eredivisie
NAC Breda,Feyenoord,2-1,https://www.besoccer.com/match/nac-breda/feyenoord/200218507,2002,12,eredivisie
De Graafschap,Ajax,1-1,https://www.besoccer.com/match/graafschap/ajax/200218508,2002,12,eredivisie
Utrecht,Twente 1965,1-1,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/200218509,2002,12,eredivisie
Heerenveen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/heerenveen/sparta-rotterdam/200218510,2002,13,eredivisie
Den Bosch,Twente 1965,1-3,https://www.besoccer.com/match/fc-den-bosch/fc-twente-1965/200218511,2002,13,eredivisie
PSV,NEC Nijmegen,3-1,https://www.besoccer.com/match/psv/nec/200218512,2002,13,eredivisie
Feyenoord,Vitesse,3-2,https://www.besoccer.com/match/feyenoord/vitesse/200218513,2002,13,eredivisie
AZ Alkmaar,RKC Waalwijk,0-1,https://www.besoccer.com/match/az/rkc-waalwijk/200218514,2002,13,eredivisie
Willem II,Roda JC,1-1,https://www.besoccer.com/match/willem-ii/roda-jc/200218515,2002,13,eredivisie
Utrecht,De Graafschap,6-0,https://www.besoccer.com/match/fc-utrecht/graafschap/200218516,2002,13,eredivisie
Ajax,NAC Breda,1-3,https://www.besoccer.com/match/ajax/nac-breda/200218517,2002,13,eredivisie
Groningen,Fortuna Sittard,4-2,https://www.besoccer.com/match/fc-groningen/fortuna-sittard/200218518,2002,13,eredivisie
AZ Alkmaar,Den Bosch,3-2,https://www.besoccer.com/match/az/fc-den-bosch/200218519,2002,14,eredivisie
De Graafschap,Sparta Rotterdam,3-0,https://www.besoccer.com/match/graafschap/sparta-rotterdam/200218520,2002,14,eredivisie
Twente 1965,Heerenveen,0-0,https://www.besoccer.com/match/fc-twente-1965/heerenveen/200218521,2002,14,eredivisie
Fortuna Sittard,RKC Waalwijk,1-4,https://www.besoccer.com/match/fortuna-sittard/rkc-waalwijk/200218522,2002,14,eredivisie
NAC Breda,Groningen,5-0,https://www.besoccer.com/match/nac-breda/fc-groningen/200218523,2002,14,eredivisie
Vitesse,Roda JC,2-0,https://www.besoccer.com/match/vitesse/roda-jc/200218524,2002,14,eredivisie
Ajax,PSV,1-3,https://www.besoccer.com/match/ajax/psv/200218525,2002,14,eredivisie
Feyenoord,Willem II,3-1,https://www.besoccer.com/match/feyenoord/willem-ii/200218526,2002,14,eredivisie
NEC Nijmegen,Utrecht,0-3,https://www.besoccer.com/match/nec/fc-utrecht/200218527,2002,14,eredivisie
Groningen,AZ Alkmaar,0-1,https://www.besoccer.com/match/fc-groningen/az/200218528,2002,15,eredivisie
Den Bosch,De Graafschap,3-1,https://www.besoccer.com/match/fc-den-bosch/graafschap/200218529,2002,15,eredivisie
Utrecht,PSV,3-3,https://www.besoccer.com/match/fc-utrecht/psv/200218530,2002,15,eredivisie
NEC Nijmegen,NAC Breda,1-3,https://www.besoccer.com/match/nec/nac-breda/200218531,2002,15,eredivisie
RKC Waalwijk,Feyenoord,2-3,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/200218532,2002,15,eredivisie
Roda JC,Fortuna Sittard,1-0,https://www.besoccer.com/match/roda-jc/fortuna-sittard/200218533,2002,15,eredivisie
Sparta Rotterdam,Willem II,3-2,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/200218534,2002,15,eredivisie
Ajax,Twente 1965,3-2,https://www.besoccer.com/match/ajax/fc-twente-1965/200218535,2002,15,eredivisie
De Graafschap,Groningen,1-2,https://www.besoccer.com/match/graafschap/fc-groningen/200218536,2002,16,eredivisie
Twente 1965,Fortuna Sittard,1-1,https://www.besoccer.com/match/fc-twente-1965/fortuna-sittard/200218537,2002,16,eredivisie
PSV,AZ Alkmaar,3-0,https://www.besoccer.com/match/psv/az/200218538,2002,16,eredivisie
Heerenveen,Feyenoord,1-0,https://www.besoccer.com/match/heerenveen/feyenoord/200218539,2002,16,eredivisie
RKC Waalwijk,Roda JC,3-0,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/200218540,2002,16,eredivisie
Willem II,NAC Breda,2-2,https://www.besoccer.com/match/willem-ii/nac-breda/200218541,2002,16,eredivisie
Utrecht,Vitesse,3-1,https://www.besoccer.com/match/fc-utrecht/vitesse/200218542,2002,16,eredivisie
Sparta Rotterdam,NEC Nijmegen,0-0,https://www.besoccer.com/match/sparta-rotterdam/nec/200218543,2002,16,eredivisie
Den Bosch,Ajax,0-1,https://www.besoccer.com/match/fc-den-bosch/ajax/200218544,2002,16,eredivisie
Fortuna Sittard,Den Bosch,1-3,https://www.besoccer.com/match/fortuna-sittard/fc-den-bosch/200218545,2002,17,eredivisie
Vitesse,De Graafschap,2-1,https://www.besoccer.com/match/vitesse/graafschap/200218546,2002,17,eredivisie
NAC Breda,RKC Waalwijk,0-1,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/200218547,2002,17,eredivisie
Willem II,Heerenveen,2-2,https://www.besoccer.com/match/willem-ii/heerenveen/200218548,2002,17,eredivisie
AZ Alkmaar,Roda JC,1-2,https://www.besoccer.com/match/az/roda-jc/200218549,2002,17,eredivisie
Feyenoord,NEC Nijmegen,5-0,https://www.besoccer.com/match/feyenoord/nec/200218550,2002,17,eredivisie
PSV,Twente 1965,1-0,https://www.besoccer.com/match/psv/fc-twente-1965/200218551,2002,17,eredivisie
Groningen,Sparta Rotterdam,0-0,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/200218552,2002,17,eredivisie
Fortuna Sittard,NAC Breda,2-3,https://www.besoccer.com/match/fortuna-sittard/nac-breda/200218553,2002,18,eredivisie
Twente 1965,AZ Alkmaar,0-0,https://www.besoccer.com/match/fc-twente-1965/az/200218554,2002,18,eredivisie
De Graafschap,Willem II,1-1,https://www.besoccer.com/match/graafschap/willem-ii/200218555,2002,18,eredivisie
Roda JC,Ajax,1-1,https://www.besoccer.com/match/roda-jc/ajax/200218556,2002,18,eredivisie
Den Bosch,Vitesse,4-1,https://www.besoccer.com/match/fc-den-bosch/vitesse/200218557,2002,18,eredivisie
RKC Waalwijk,Sparta Rotterdam,1-1,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/200218558,2002,18,eredivisie
Feyenoord,PSV,0-0,https://www.besoccer.com/match/feyenoord/psv/200218559,2002,18,eredivisie
NEC Nijmegen,Heerenveen,1-0,https://www.besoccer.com/match/nec/heerenveen/200218560,2002,18,eredivisie
Groningen,Utrecht,2-2,https://www.besoccer.com/match/fc-groningen/fc-utrecht/200218561,2002,18,eredivisie
Heerenveen,Den Bosch,2-0,https://www.besoccer.com/match/heerenveen/fc-den-bosch/200218562,2002,19,eredivisie
Fortuna Sittard,Utrecht,3-3,https://www.besoccer.com/match/fortuna-sittard/fc-utrecht/200218563,2002,19,eredivisie
Ajax,Vitesse,5-1,https://www.besoccer.com/match/ajax/vitesse/200218564,2002,19,eredivisie
Willem II,Groningen,3-1,https://www.besoccer.com/match/willem-ii/fc-groningen/200218565,2002,19,eredivisie
RKC Waalwijk,PSV,2-1,https://www.besoccer.com/match/rkc-waalwijk/psv/200218566,2002,19,eredivisie
Roda JC,Utrecht,1-0,https://www.besoccer.com/match/roda-jc/fc-utrecht/200218567,2002,19,eredivisie
NAC Breda,Heerenveen,2-1,https://www.besoccer.com/match/nac-breda/heerenveen/200218568,2002,20,eredivisie
PSV,Groningen,8-0,https://www.besoccer.com/match/psv/fc-groningen/200218569,2002,20,eredivisie
Willem II,Twente 1965,3-3,https://www.besoccer.com/match/willem-ii/fc-twente-1965/200218570,2002,20,eredivisie
Vitesse,RKC Waalwijk,1-1,https://www.besoccer.com/match/vitesse/rkc-waalwijk/200218571,2002,20,eredivisie
Utrecht,Ajax,3-1,https://www.besoccer.com/match/fc-utrecht/ajax/200218572,2002,20,eredivisie
NEC Nijmegen,Roda JC,1-0,https://www.besoccer.com/match/nec/roda-jc/200218573,2002,20,eredivisie
Sparta Rotterdam,AZ Alkmaar,0-4,https://www.besoccer.com/match/sparta-rotterdam/az/200218574,2002,20,eredivisie
De Graafschap,Feyenoord,1-0,https://www.besoccer.com/match/graafschap/feyenoord/200218575,2002,20,eredivisie
Sparta Rotterdam,Heerenveen,1-4,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/200218576,2002,21,eredivisie
Roda JC,Twente 1965,2-1,https://www.besoccer.com/match/roda-jc/fc-twente-1965/200218577,2002,21,eredivisie
PSV,NAC Breda,3-1,https://www.besoccer.com/match/psv/nac-breda/200218578,2002,21,eredivisie
De Graafschap,Fortuna Sittard,5-0,https://www.besoccer.com/match/graafschap/fortuna-sittard/200218579,2002,21,eredivisie
Utrecht,Feyenoord,2-2,https://www.besoccer.com/match/fc-utrecht/feyenoord/200218580,2002,21,eredivisie
Vitesse,NEC Nijmegen,2-1,https://www.besoccer.com/match/vitesse/nec/200218581,2002,21,eredivisie
RKC Waalwijk,Willem II,0-1,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/200218582,2002,21,eredivisie
AZ Alkmaar,Ajax,0-0,https://www.besoccer.com/match/az/ajax/200218583,2002,21,eredivisie
Den Bosch,Groningen,1-4,https://www.besoccer.com/match/fc-den-bosch/fc-groningen/200218584,2002,21,eredivisie
NEC Nijmegen,Sparta Rotterdam,1-1,https://www.besoccer.com/match/nec/sparta-rotterdam/200218585,2002,22,eredivisie
Fortuna Sittard,PSV,0-1,https://www.besoccer.com/match/fortuna-sittard/psv/200218586,2002,22,eredivisie
Den Bosch,RKC Waalwijk,1-0,https://www.besoccer.com/match/fc-den-bosch/rkc-waalwijk/200218587,2002,22,eredivisie
Twente 1965,De Graafschap,0-0,https://www.besoccer.com/match/fc-twente-1965/graafschap/200218588,2002,22,eredivisie
AZ Alkmaar,Vitesse,0-0,https://www.besoccer.com/match/az/vitesse/200218589,2002,22,eredivisie
Feyenoord,Roda JC,5-0,https://www.besoccer.com/match/feyenoord/roda-jc/200218590,2002,22,eredivisie
Groningen,NAC Breda,3-0,https://www.besoccer.com/match/fc-groningen/nac-breda/200218591,2002,22,eredivisie
Utrecht,Heerenveen,0-0,https://www.besoccer.com/match/fc-utrecht/heerenveen/200218592,2002,22,eredivisie
Willem II,Ajax,1-3,https://www.besoccer.com/match/willem-ii/ajax/200218593,2002,22,eredivisie
NAC Breda,Sparta Rotterdam,2-2,https://www.besoccer.com/match/nac-breda/sparta-rotterdam/200218594,2002,23,eredivisie
Twente 1965,Den Bosch,4-0,https://www.besoccer.com/match/fc-twente-1965/fc-den-bosch/200218595,2002,23,eredivisie
Vitesse,Fortuna Sittard,1-1,https://www.besoccer.com/match/vitesse/fortuna-sittard/200218596,2002,23,eredivisie
AZ Alkmaar,Heerenveen,0-2,https://www.besoccer.com/match/az/heerenveen/200218597,2002,23,eredivisie
Sparta Rotterdam,De Graafschap,1-3,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200218598,2002,23,eredivisie
Groningen,Feyenoord,0-1,https://www.besoccer.com/match/fc-groningen/feyenoord/200218599,2002,23,eredivisie
Ajax,RKC Waalwijk,3-1,https://www.besoccer.com/match/ajax/rkc-waalwijk/200218600,2002,23,eredivisie
Utrecht,NEC Nijmegen,1-4,https://www.besoccer.com/match/fc-utrecht/nec/200218601,2002,23,eredivisie
AZ Alkmaar,Groningen,3-2,https://www.besoccer.com/match/az/fc-groningen/200218602,2002,24,eredivisie
Den Bosch,Sparta Rotterdam,1-1,https://www.besoccer.com/match/fc-den-bosch/sparta-rotterdam/200218603,2002,24,eredivisie
NEC Nijmegen,PSV,0-4,https://www.besoccer.com/match/nec/psv/200218604,2002,24,eredivisie
Heerenveen,Willem II,3-0,https://www.besoccer.com/match/heerenveen/willem-ii/200218605,2002,24,eredivisie
De Graafschap,Roda JC,2-1,https://www.besoccer.com/match/graafschap/roda-jc/200218606,2002,24,eredivisie
Vitesse,Feyenoord,2-1,https://www.besoccer.com/match/vitesse/feyenoord/200218607,2002,24,eredivisie
Twente 1965,NAC Breda,1-2,https://www.besoccer.com/match/fc-twente-1965/nac-breda/200218608,2002,24,eredivisie
Fortuna Sittard,Ajax,1-1,https://www.besoccer.com/match/fortuna-sittard/ajax/200218609,2002,24,eredivisie
Roda JC,Willem II,2-0,https://www.besoccer.com/match/roda-jc/willem-ii/200218610,2002,25,eredivisie
Vitesse,Den Bosch,1-1,https://www.besoccer.com/match/vitesse/fc-den-bosch/200218611,2002,25,eredivisie
NAC Breda,Ajax,0-1,https://www.besoccer.com/match/nac-breda/ajax/200218612,2002,25,eredivisie
Feyenoord,Twente 1965,1-2,https://www.besoccer.com/match/feyenoord/fc-twente-1965/200218613,2002,25,eredivisie
RKC Waalwijk,AZ Alkmaar,3-2,https://www.besoccer.com/match/rkc-waalwijk/az/200218614,2002,25,eredivisie
PSV,Utrecht,4-0,https://www.besoccer.com/match/psv/fc-utrecht/200218615,2002,25,eredivisie
NEC Nijmegen,De Graafschap,3-1,https://www.besoccer.com/match/nec/graafschap/200218616,2002,25,eredivisie
Heerenveen,Fortuna Sittard,3-1,https://www.besoccer.com/match/heerenveen/fortuna-sittard/200218617,2002,25,eredivisie
NAC Breda,AZ Alkmaar,3-1,https://www.besoccer.com/match/nac-breda/az/200218618,2002,26,eredivisie
De Graafschap,Den Bosch,0-1,https://www.besoccer.com/match/graafschap/fc-den-bosch/200218619,2002,26,eredivisie
Willem II,Utrecht,4-2,https://www.besoccer.com/match/willem-ii/fc-utrecht/200218620,2002,26,eredivisie
Ajax,Feyenoord,1-1,https://www.besoccer.com/match/ajax/feyenoord/200218621,2002,26,eredivisie
Sparta Rotterdam,Fortuna Sittard,0-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/200218622,2002,26,eredivisie
Twente 1965,NEC Nijmegen,2-0,https://www.besoccer.com/match/fc-twente-1965/nec/200218623,2002,26,eredivisie
Groningen,RKC Waalwijk,1-1,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/200218624,2002,26,eredivisie
Roda JC,Vitesse,0-2,https://www.besoccer.com/match/roda-jc/vitesse/200218625,2002,26,eredivisie
PSV,Heerenveen,4-1,https://www.besoccer.com/match/psv/heerenveen/200218626,2002,26,eredivisie
Utrecht,Sparta Rotterdam,4-2,https://www.besoccer.com/match/fc-utrecht/sparta-rotterdam/200218627,2002,27,eredivisie
Fortuna Sittard,Groningen,0-1,https://www.besoccer.com/match/fortuna-sittard/fc-groningen/200218628,2002,27,eredivisie
PSV,Roda JC,4-1,https://www.besoccer.com/match/psv/roda-jc/200218629,2002,27,eredivisie
Heerenveen,RKC Waalwijk,2-0,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/200218630,2002,27,eredivisie
Den Bosch,NAC Breda,1-2,https://www.besoccer.com/match/fc-den-bosch/nac-breda/200218631,2002,27,eredivisie
Vitesse,Twente 1965,2-0,https://www.besoccer.com/match/vitesse/fc-twente-1965/200218632,2002,27,eredivisie
NEC Nijmegen,Willem II,3-0,https://www.besoccer.com/match/nec/willem-ii/200218633,2002,27,eredivisie
Feyenoord,AZ Alkmaar,4-1,https://www.besoccer.com/match/feyenoord/az/200218634,2002,27,eredivisie
Ajax,De Graafschap,4-0,https://www.besoccer.com/match/ajax/graafschap/200218635,2002,27,eredivisie
Roda JC,NAC Breda,1-1,https://www.besoccer.com/match/roda-jc/nac-breda/200218636,2002,28,eredivisie
