Home_Team,Away_Team,Result,Link,Season,Round,League
Vitesse,Feyenoord,1-1,https://www.besoccer.com/match/vitesse/feyenoord/200320389,2003,8,eredivisie
Twente 1965,Heerenveen,1-1,https://www.besoccer.com/match/fc-twente-1965/heerenveen/200320390,2003,8,eredivisie
Excelsior,Utrecht,1-1,https://www.besoccer.com/match/excelsior/fc-utrecht/200320391,2003,8,eredivisie
Groningen,RKC Waalwijk,2-3,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/200320392,2003,8,eredivisie
PEC Zwolle,NAC Breda,0-3,https://www.besoccer.com/match/fc-zwolle/nac-breda/200320393,2003,8,eredivisie
NAC Breda,Vitesse,0-0,https://www.besoccer.com/match/nac-breda/vitesse/200320394,2003,9,eredivisie
Heerenveen,Excelsior,2-0,https://www.besoccer.com/match/heerenveen/excelsior/200320395,2003,9,eredivisie
Roda JC,De Graafschap,5-0,https://www.besoccer.com/match/roda-jc/graafschap/200320396,2003,9,eredivisie
RKC Waalwijk,Ajax,1-1,https://www.besoccer.com/match/rkc-waalwijk/ajax/200320397,2003,9,eredivisie
NEC Nijmegen,PSV,0-5,https://www.besoccer.com/match/nec/psv/200320398,2003,9,eredivisie
AZ Alkmaar,Twente 1965,1-2,https://www.besoccer.com/match/az/fc-twente-1965/200320399,2003,9,eredivisie
Feyenoord,Willem II,5-1,https://www.besoccer.com/match/feyenoord/willem-ii/200320400,2003,9,eredivisie
RBC Roosendaal,Groningen,2-0,https://www.besoccer.com/match/rbc/fc-groningen/200320401,2003,9,eredivisie
Utrecht,PEC Zwolle,2-0,https://www.besoccer.com/match/fc-utrecht/fc-zwolle/200320402,2003,9,eredivisie
Vitesse,Roda JC,0-2,https://www.besoccer.com/match/vitesse/roda-jc/200320403,2003,10,eredivisie
PEC Zwolle,AZ Alkmaar,5-1,https://www.besoccer.com/match/fc-zwolle/az/200320404,2003,10,eredivisie
Excelsior,NEC Nijmegen,0-0,https://www.besoccer.com/match/excelsior/nec/200320405,2003,10,eredivisie
Twente 1965,PSV,0-0,https://www.besoccer.com/match/fc-twente-1965/psv/200320406,2003,10,eredivisie
RBC Roosendaal,RKC Waalwijk,0-0,https://www.besoccer.com/match/rbc/rkc-waalwijk/200320407,2003,10,eredivisie
Heerenveen,De Graafschap,3-1,https://www.besoccer.com/match/heerenveen/graafschap/200320408,2003,10,eredivisie
Utrecht,NAC Breda,1-0,https://www.besoccer.com/match/fc-utrecht/nac-breda/200320409,2003,10,eredivisie
Ajax,Willem II,3-0,https://www.besoccer.com/match/ajax/willem-ii/200320410,2003,10,eredivisie
Groningen,Feyenoord,0-2,https://www.besoccer.com/match/fc-groningen/feyenoord/200320411,2003,10,eredivisie
Roda JC,Ajax,1-1,https://www.besoccer.com/match/roda-jc/ajax/200320412,2003,11,eredivisie
Willem II,Vitesse,1-3,https://www.besoccer.com/match/willem-ii/vitesse/200320413,2003,11,eredivisie
PSV,Heerenveen,3-1,https://www.besoccer.com/match/psv/heerenveen/200320414,2003,11,eredivisie
De Graafschap,Excelsior,1-1,https://www.besoccer.com/match/graafschap/excelsior/200320415,2003,11,eredivisie
NAC Breda,Groningen,0-0,https://www.besoccer.com/match/nac-breda/fc-groningen/200320416,2003,11,eredivisie
AZ Alkmaar,RBC Roosendaal,2-0,https://www.besoccer.com/match/az/rbc/200320417,2003,11,eredivisie
Feyenoord,PEC Zwolle,2-0,https://www.besoccer.com/match/feyenoord/fc-zwolle/200320418,2003,11,eredivisie
NEC Nijmegen,Twente 1965,1-2,https://www.besoccer.com/match/nec/fc-twente-1965/200320419,2003,11,eredivisie
RKC Waalwijk,Utrecht,0-1,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/200320420,2003,11,eredivisie
Willem II,RKC Waalwijk,0-1,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/200320421,2003,12,eredivisie
Groningen,De Graafschap,3-1,https://www.besoccer.com/match/fc-groningen/graafschap/200320422,2003,12,eredivisie
PSV,Feyenoord,1-2,https://www.besoccer.com/match/psv/feyenoord/200320423,2003,12,eredivisie
RBC Roosendaal,Roda JC,4-0,https://www.besoccer.com/match/rbc/roda-jc/200320424,2003,12,eredivisie
Vitesse,Heerenveen,1-2,https://www.besoccer.com/match/vitesse/heerenveen/200320425,2003,12,eredivisie
Ajax,NEC Nijmegen,6-0,https://www.besoccer.com/match/ajax/nec/200320426,2003,12,eredivisie
PEC Zwolle,Twente 1965,1-1,https://www.besoccer.com/match/fc-zwolle/fc-twente-1965/200320427,2003,12,eredivisie
Utrecht,AZ Alkmaar,2-2,https://www.besoccer.com/match/fc-utrecht/az/200320428,2003,12,eredivisie
Excelsior,NAC Breda,0-3,https://www.besoccer.com/match/excelsior/nac-breda/200320429,2003,12,eredivisie
Excelsior,Willem II,0-3,https://www.besoccer.com/match/excelsior/willem-ii/200320430,2003,13,eredivisie
Heerenveen,Ajax,0-3,https://www.besoccer.com/match/heerenveen/ajax/200320431,2003,13,eredivisie
De Graafschap,NAC Breda,3-2,https://www.besoccer.com/match/graafschap/nac-breda/200320432,2003,13,eredivisie
RBC Roosendaal,PSV,0-3,https://www.besoccer.com/match/rbc/psv/200320433,2003,13,eredivisie
Roda JC,AZ Alkmaar,1-3,https://www.besoccer.com/match/roda-jc/az/200320434,2003,13,eredivisie
Twente 1965,Vitesse,1-0,https://www.besoccer.com/match/fc-twente-1965/vitesse/200320435,2003,13,eredivisie
RKC Waalwijk,Feyenoord,1-0,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/200320436,2003,13,eredivisie
PEC Zwolle,Groningen,0-2,https://www.besoccer.com/match/fc-zwolle/fc-groningen/200320437,2003,13,eredivisie
Utrecht,NEC Nijmegen,3-2,https://www.besoccer.com/match/fc-utrecht/nec/200320438,2003,13,eredivisie
Roda JC,PEC Zwolle,2-0,https://www.besoccer.com/match/roda-jc/fc-zwolle/200320439,2003,14,eredivisie
PSV,Willem II,2-1,https://www.besoccer.com/match/psv/willem-ii/200320440,2003,14,eredivisie
NAC Breda,RBC Roosendaal,1-0,https://www.besoccer.com/match/nac-breda/rbc/200320441,2003,14,eredivisie
AZ Alkmaar,RKC Waalwijk,2-0,https://www.besoccer.com/match/az/rkc-waalwijk/200320442,2003,14,eredivisie
Vitesse,De Graafschap,1-1,https://www.besoccer.com/match/vitesse/graafschap/200320443,2003,14,eredivisie
Feyenoord,Utrecht,2-1,https://www.besoccer.com/match/feyenoord/fc-utrecht/200320444,2003,14,eredivisie
Ajax,Twente 1965,2-1,https://www.besoccer.com/match/ajax/fc-twente-1965/200320445,2003,14,eredivisie
Groningen,Heerenveen,1-1,https://www.besoccer.com/match/fc-groningen/heerenveen/200320446,2003,14,eredivisie
RBC Roosendaal,Excelsior,1-1,https://www.besoccer.com/match/rbc/excelsior/200320447,2003,14,eredivisie
NEC Nijmegen,RBC Roosendaal,3-0,https://www.besoccer.com/match/nec/rbc/200320448,2003,14,eredivisie
Heerenveen,Feyenoord,3-1,https://www.besoccer.com/match/heerenveen/feyenoord/200320449,2003,15,eredivisie
De Graafschap,Ajax,1-1,https://www.besoccer.com/match/graafschap/ajax/200320450,2003,15,eredivisie
Willem II,AZ Alkmaar,3-1,https://www.besoccer.com/match/willem-ii/az/200320451,2003,15,eredivisie
Utrecht,PSV,1-3,https://www.besoccer.com/match/fc-utrecht/psv/200320452,2003,15,eredivisie
Twente 1965,Groningen,0-0,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/200320453,2003,15,eredivisie
NEC Nijmegen,Vitesse,2-0,https://www.besoccer.com/match/nec/vitesse/200320454,2003,15,eredivisie
RKC Waalwijk,Roda JC,2-1,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/200320455,2003,15,eredivisie
AZ Alkmaar,NAC Breda,3-1,https://www.besoccer.com/match/az/nac-breda/200320456,2003,15,eredivisie
Groningen,Roda JC,3-2,https://www.besoccer.com/match/fc-groningen/roda-jc/200320457,2003,16,eredivisie
NAC Breda,RKC Waalwijk,1-0,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/200320458,2003,16,eredivisie
PEC Zwolle,NEC Nijmegen,0-0,https://www.besoccer.com/match/fc-zwolle/nec/200320459,2003,16,eredivisie
De Graafschap,Willem II,1-1,https://www.besoccer.com/match/graafschap/willem-ii/200320460,2003,16,eredivisie
Excelsior,Twente 1965,2-2,https://www.besoccer.com/match/excelsior/fc-twente-1965/200320461,2003,16,eredivisie
Ajax,PSV,2-4,https://www.besoccer.com/match/ajax/psv/200320462,2003,16,eredivisie
Feyenoord,AZ Alkmaar,6-1,https://www.besoccer.com/match/feyenoord/az/200320463,2003,16,eredivisie
Heerenveen,Utrecht,2-2,https://www.besoccer.com/match/heerenveen/fc-utrecht/200320464,2003,16,eredivisie
Vitesse,Excelsior,1-2,https://www.besoccer.com/match/vitesse/excelsior/200320465,2003,16,eredivisie
Heerenveen,PEC Zwolle,2-0,https://www.besoccer.com/match/heerenveen/fc-zwolle/200320466,2003,17,eredivisie
Twente 1965,RBC Roosendaal,3-0,https://www.besoccer.com/match/fc-twente-1965/rbc/200320467,2003,17,eredivisie
Roda JC,Utrecht,1-0,https://www.besoccer.com/match/roda-jc/fc-utrecht/200320468,2003,17,eredivisie
De Graafschap,PEC Zwolle,3-2,https://www.besoccer.com/match/graafschap/fc-zwolle/200320469,2003,17,eredivisie
PSV,Vitesse,1-0,https://www.besoccer.com/match/psv/vitesse/200320470,2003,17,eredivisie
Willem II,Groningen,1-0,https://www.besoccer.com/match/willem-ii/fc-groningen/200320471,2003,17,eredivisie
NEC Nijmegen,RKC Waalwijk,0-0,https://www.besoccer.com/match/nec/rkc-waalwijk/200320472,2003,17,eredivisie
NAC Breda,Feyenoord,1-1,https://www.besoccer.com/match/nac-breda/feyenoord/200320473,2003,17,eredivisie
Excelsior,Ajax,0-2,https://www.besoccer.com/match/excelsior/ajax/200320474,2003,17,eredivisie
PSV,RBC Roosendaal,3-0,https://www.besoccer.com/match/psv/rbc/200320475,2003,18,eredivisie
NAC Breda,Heerenveen,1-1,https://www.besoccer.com/match/nac-breda/heerenveen/200320476,2003,18,eredivisie
AZ Alkmaar,NEC Nijmegen,0-0,https://www.besoccer.com/match/az/nec/200320477,2003,18,eredivisie
Feyenoord,Twente 1965,4-2,https://www.besoccer.com/match/feyenoord/fc-twente-1965/200320478,2003,18,eredivisie
RKC Waalwijk,Groningen,1-0,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/200320479,2003,18,eredivisie
Willem II,Ajax,0-6,https://www.besoccer.com/match/willem-ii/ajax/200320480,2003,18,eredivisie
Vitesse,PEC Zwolle,2-1,https://www.besoccer.com/match/vitesse/fc-zwolle/200320481,2003,18,eredivisie
Excelsior,Roda JC,0-2,https://www.besoccer.com/match/excelsior/roda-jc/200320482,2003,18,eredivisie
De Graafschap,Utrecht,1-0,https://www.besoccer.com/match/graafschap/fc-utrecht/200320483,2003,18,eredivisie
PEC Zwolle,Willem II,0-3,https://www.besoccer.com/match/fc-zwolle/willem-ii/200320484,2003,19,eredivisie
Heerenveen,AZ Alkmaar,5-0,https://www.besoccer.com/match/heerenveen/az/200320485,2003,19,eredivisie
RBC Roosendaal,De Graafschap,1-0,https://www.besoccer.com/match/rbc/graafschap/200320486,2003,19,eredivisie
RKC Waalwijk,PSV,0-1,https://www.besoccer.com/match/rkc-waalwijk/psv/200320487,2003,19,eredivisie
Roda JC,Vitesse,2-0,https://www.besoccer.com/match/roda-jc/vitesse/200320488,2003,19,eredivisie
Ajax,Feyenoord,1-1,https://www.besoccer.com/match/ajax/feyenoord/200320489,2003,19,eredivisie
NEC Nijmegen,NAC Breda,2-0,https://www.besoccer.com/match/nec/nac-breda/200320490,2003,19,eredivisie
Utrecht,Excelsior,2-2,https://www.besoccer.com/match/fc-utrecht/excelsior/200320491,2003,19,eredivisie
Groningen,Twente 1965,0-0,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/200320492,2003,19,eredivisie
RBC Roosendaal,Utrecht,0-1,https://www.besoccer.com/match/rbc/fc-utrecht/200320493,2003,20,eredivisie
Willem II,Roda JC,5-0,https://www.besoccer.com/match/willem-ii/roda-jc/200320494,2003,20,eredivisie
Ajax,Groningen,2-1,https://www.besoccer.com/match/ajax/fc-groningen/200320495,2003,20,eredivisie
PSV,PEC Zwolle,6-0,https://www.besoccer.com/match/psv/fc-zwolle/200320496,2003,20,eredivisie
NAC Breda,Excelsior,2-1,https://www.besoccer.com/match/nac-breda/excelsior/200320497,2003,20,eredivisie
AZ Alkmaar,Feyenoord,1-4,https://www.besoccer.com/match/az/feyenoord/200320498,2003,20,eredivisie
RKC Waalwijk,Vitesse,1-0,https://www.besoccer.com/match/rkc-waalwijk/vitesse/200320499,2003,20,eredivisie
De Graafschap,Heerenveen,1-5,https://www.besoccer.com/match/graafschap/heerenveen/200320500,2003,20,eredivisie
Twente 1965,NEC Nijmegen,1-2,https://www.besoccer.com/match/fc-twente-1965/nec/200320501,2003,20,eredivisie
NEC Nijmegen,De Graafschap,1-0,https://www.besoccer.com/match/nec/graafschap/200320502,2003,21,eredivisie
Roda JC,Twente 1965,2-0,https://www.besoccer.com/match/roda-jc/fc-twente-1965/200320503,2003,21,eredivisie
PSV,NAC Breda,1-0,https://www.besoccer.com/match/psv/nac-breda/200320504,2003,21,eredivisie
Excelsior,RBC Roosendaal,1-2,https://www.besoccer.com/match/excelsior/rbc/200320505,2003,21,eredivisie
Vitesse,AZ Alkmaar,2-2,https://www.besoccer.com/match/vitesse/az/200320506,2003,21,eredivisie
Utrecht,Ajax,1-0,https://www.besoccer.com/match/fc-utrecht/ajax/200320507,2003,21,eredivisie
PEC Zwolle,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-zwolle/rkc-waalwijk/200320508,2003,21,eredivisie
Feyenoord,Groningen,4-1,https://www.besoccer.com/match/feyenoord/fc-groningen/200320509,2003,21,eredivisie
Utrecht,Heerenveen,2-2,https://www.besoccer.com/match/fc-utrecht/heerenveen/200320510,2003,21,eredivisie
NEC Nijmegen,Willem II,1-0,https://www.besoccer.com/match/nec/willem-ii/200320511,2003,22,eredivisie
RBC Roosendaal,Willem II,1-0,https://www.besoccer.com/match/rbc/willem-ii/200320512,2003,22,eredivisie
De Graafschap,Roda JC,1-1,https://www.besoccer.com/match/graafschap/roda-jc/200320513,2003,22,eredivisie
Excelsior,RKC Waalwijk,1-2,https://www.besoccer.com/match/excelsior/rkc-waalwijk/200320514,2003,22,eredivisie
Heerenveen,PSV,0-1,https://www.besoccer.com/match/heerenveen/psv/200320515,2003,22,eredivisie
Twente 1965,AZ Alkmaar,0-0,https://www.besoccer.com/match/fc-twente-1965/az/200320516,2003,22,eredivisie
Ajax,Vitesse,2-0,https://www.besoccer.com/match/ajax/vitesse/200320517,2003,22,eredivisie
Groningen,PEC Zwolle,4-0,https://www.besoccer.com/match/fc-groningen/fc-zwolle/200320518,2003,22,eredivisie
Feyenoord,NAC Breda,2-1,https://www.besoccer.com/match/feyenoord/nac-breda/200320519,2003,22,eredivisie
AZ Alkmaar,Roda JC,1-0,https://www.besoccer.com/match/az/roda-jc/200320520,2003,23,eredivisie
Willem II,Twente 1965,1-2,https://www.besoccer.com/match/willem-ii/fc-twente-1965/200320521,2003,23,eredivisie
Excelsior,Feyenoord,2-6,https://www.besoccer.com/match/excelsior/feyenoord/200320522,2003,23,eredivisie
PEC Zwolle,Ajax,0-5,https://www.besoccer.com/match/fc-zwolle/ajax/200320523,2003,23,eredivisie
PSV,NEC Nijmegen,2-1,https://www.besoccer.com/match/psv/nec/200320524,2003,23,eredivisie
NAC Breda,De Graafschap,1-0,https://www.besoccer.com/match/nac-breda/graafschap/200320525,2003,23,eredivisie
RKC Waalwijk,Heerenveen,3-0,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/200320526,2003,23,eredivisie
Vitesse,Utrecht,1-4,https://www.besoccer.com/match/vitesse/fc-utrecht/200320527,2003,23,eredivisie
Groningen,RBC Roosendaal,1-0,https://www.besoccer.com/match/fc-groningen/rbc/200320528,2003,23,eredivisie
PEC Zwolle,RBC Roosendaal,1-1,https://www.besoccer.com/match/fc-zwolle/rbc/200320529,2003,24,eredivisie
Roda JC,NAC Breda,0-0,https://www.besoccer.com/match/roda-jc/nac-breda/200320530,2003,24,eredivisie
De Graafschap,RKC Waalwijk,2-4,https://www.besoccer.com/match/graafschap/rkc-waalwijk/200320531,2003,24,eredivisie
Heerenveen,Twente 1965,3-0,https://www.besoccer.com/match/heerenveen/fc-twente-1965/200320532,2003,24,eredivisie
Vitesse,PSV,0-5,https://www.besoccer.com/match/vitesse/psv/200320533,2003,24,eredivisie
NEC Nijmegen,Feyenoord,1-2,https://www.besoccer.com/match/nec/feyenoord/200320534,2003,24,eredivisie
AZ Alkmaar,Utrecht,2-0,https://www.besoccer.com/match/az/fc-utrecht/200320535,2003,24,eredivisie
Groningen,Willem II,1-1,https://www.besoccer.com/match/fc-groningen/willem-ii/200320536,2003,24,eredivisie
Ajax,Excelsior,2-1,https://www.besoccer.com/match/ajax/excelsior/200320537,2003,24,eredivisie
Excelsior,PEC Zwolle,0-1,https://www.besoccer.com/match/excelsior/fc-zwolle/200320538,2003,25,eredivisie
RBC Roosendaal,Vitesse,3-1,https://www.besoccer.com/match/rbc/vitesse/200320539,2003,25,eredivisie
Roda JC,NEC Nijmegen,2-1,https://www.besoccer.com/match/roda-jc/nec/200320540,2003,25,eredivisie
Feyenoord,Heerenveen,5-0,https://www.besoccer.com/match/feyenoord/heerenveen/200320541,2003,25,eredivisie
Twente 1965,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/200320542,2003,25,eredivisie
AZ Alkmaar,De Graafschap,3-1,https://www.besoccer.com/match/az/graafschap/200320543,2003,25,eredivisie
PSV,Ajax,2-0,https://www.besoccer.com/match/psv/ajax/200320544,2003,25,eredivisie
NAC Breda,Willem II,0-0,https://www.besoccer.com/match/nac-breda/willem-ii/200320545,2003,25,eredivisie
Utrecht,Groningen,0-0,https://www.besoccer.com/match/fc-utrecht/fc-groningen/200320546,2003,25,eredivisie
Ajax,RBC Roosendaal,4-1,https://www.besoccer.com/match/ajax/rbc/200320547,2003,26,eredivisie
De Graafschap,Feyenoord,3-4,https://www.besoccer.com/match/graafschap/feyenoord/200320548,2003,26,eredivisie
Heerenveen,Roda JC,3-2,https://www.besoccer.com/match/heerenveen/roda-jc/200320549,2003,26,eredivisie
Vitesse,Groningen,0-0,https://www.besoccer.com/match/vitesse/fc-groningen/200320550,2003,26,eredivisie
Twente 1965,NAC Breda,0-0,https://www.besoccer.com/match/fc-twente-1965/nac-breda/200320551,2003,26,eredivisie
NEC Nijmegen,Excelsior,1-0,https://www.besoccer.com/match/nec/excelsior/200320552,2003,26,eredivisie
PEC Zwolle,Utrecht,3-1,https://www.besoccer.com/match/fc-zwolle/fc-utrecht/200320553,2003,26,eredivisie
RKC Waalwijk,AZ Alkmaar,2-0,https://www.besoccer.com/match/rkc-waalwijk/az/200320554,2003,26,eredivisie
Willem II,PSV,1-1,https://www.besoccer.com/match/willem-ii/psv/200320555,2003,26,eredivisie
Utrecht,Willem II,1-1,https://www.besoccer.com/match/fc-utrecht/willem-ii/200320556,2003,27,eredivisie
Roda JC,PSV,2-3,https://www.besoccer.com/match/roda-jc/psv/200320557,2003,27,eredivisie
Heerenveen,NEC Nijmegen,2-3,https://www.besoccer.com/match/heerenveen/nec/200320558,2003,27,eredivisie
Feyenoord,Vitesse,2-1,https://www.besoccer.com/match/feyenoord/vitesse/200320559,2003,27,eredivisie
Twente 1965,De Graafschap,3-0,https://www.besoccer.com/match/fc-twente-1965/graafschap/200320560,2003,27,eredivisie
AZ Alkmaar,PEC Zwolle,1-1,https://www.besoccer.com/match/az/fc-zwolle/200320561,2003,27,eredivisie
NAC Breda,Ajax,0-3,https://www.besoccer.com/match/nac-breda/ajax/200320562,2003,27,eredivisie
Groningen,Excelsior,1-0,https://www.besoccer.com/match/fc-groningen/excelsior/200320563,2003,27,eredivisie
