Home_Team,Away_Team,Result,Link,Season,Round,League
De Graafschap,RKC Waalwijk,2-2,https://www.besoccer.com/match/graafschap/rkc-waalwijk/199916090,1999,2,eredivisie
Sparta Rotterdam,Roda JC,1-1,https://www.besoccer.com/match/sparta-rotterdam/roda-jc/199916091,1999,3,eredivisie
Heerenveen,Willem II,2-2,https://www.besoccer.com/match/heerenveen/willem-ii/199916092,1999,3,eredivisie
RKC Waalwijk,PSV,3-4,https://www.besoccer.com/match/rkc-waalwijk/psv/199916093,1999,3,eredivisie
Feyenoord,De Graafschap,5-0,https://www.besoccer.com/match/feyenoord/graafschap/199916094,1999,3,eredivisie
NAC Breda,Twente 1965,1-1,https://www.besoccer.com/match/nac-breda/fc-twente-1965/199916095,1999,3,eredivisie
Fortuna Sittard,Vitesse,0-2,https://www.besoccer.com/match/fortuna-sittard/vitesse/199916096,1999,3,eredivisie
Cambuur,NEC Nijmegen,2-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/199916097,1999,3,eredivisie
MVV Maastricht,Utrecht,1-4,https://www.besoccer.com/match/mvv/fc-utrecht/199916098,1999,3,eredivisie
Ajax,AZ Alkmaar,5-1,https://www.besoccer.com/match/ajax/az/199916099,1999,3,eredivisie
Heerenveen,Feyenoord,0-1,https://www.besoccer.com/match/heerenveen/feyenoord/199916100,1999,4,eredivisie
PSV,MVV Maastricht,2-0,https://www.besoccer.com/match/psv/mvv/199916101,1999,4,eredivisie
Fortuna Sittard,AZ Alkmaar,2-2,https://www.besoccer.com/match/fortuna-sittard/az/199916102,1999,4,eredivisie
Roda JC,NAC Breda,3-1,https://www.besoccer.com/match/roda-jc/nac-breda/199916103,1999,4,eredivisie
Vitesse,Cambuur,4-2,https://www.besoccer.com/match/vitesse/sc-cambuur-leeuwarden/199916104,1999,4,eredivisie
Willem II,Sparta Rotterdam,3-2,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/199916105,1999,4,eredivisie
Utrecht,Ajax,2-2,https://www.besoccer.com/match/fc-utrecht/ajax/199916106,1999,4,eredivisie
Twente 1965,RKC Waalwijk,1-0,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/199916107,1999,4,eredivisie
De Graafschap,NEC Nijmegen,2-1,https://www.besoccer.com/match/graafschap/nec/199916108,1999,4,eredivisie
NEC Nijmegen,Roda JC,3-1,https://www.besoccer.com/match/nec/roda-jc/199916109,1999,5,eredivisie
AZ Alkmaar,Willem II,1-1,https://www.besoccer.com/match/az/willem-ii/199916110,1999,5,eredivisie
MVV Maastricht,Vitesse,4-2,https://www.besoccer.com/match/mvv/vitesse/199916111,1999,5,eredivisie
Cambuur,Twente 1965,0-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-twente-1965/199916112,1999,5,eredivisie
Ajax,De Graafschap,1-1,https://www.besoccer.com/match/ajax/graafschap/199916113,1999,5,eredivisie
Utrecht,Fortuna Sittard,1-1,https://www.besoccer.com/match/fc-utrecht/fortuna-sittard/199916114,1999,5,eredivisie
Sparta Rotterdam,NAC Breda,0-2,https://www.besoccer.com/match/sparta-rotterdam/nac-breda/199916115,1999,5,eredivisie
RKC Waalwijk,Heerenveen,0-4,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/199916116,1999,5,eredivisie
PSV,Feyenoord,1-2,https://www.besoccer.com/match/psv/feyenoord/199916117,1999,5,eredivisie
Heerenveen,Utrecht,1-0,https://www.besoccer.com/match/heerenveen/fc-utrecht/199916118,1999,6,eredivisie
NAC Breda,AZ Alkmaar,1-1,https://www.besoccer.com/match/nac-breda/az/199916119,1999,6,eredivisie
Twente 1965,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-twente-1965/mvv/199916120,1999,6,eredivisie
De Graafschap,Sparta Rotterdam,0-3,https://www.besoccer.com/match/graafschap/sparta-rotterdam/199916121,1999,6,eredivisie
Willem II,Cambuur,2-1,https://www.besoccer.com/match/willem-ii/sc-cambuur-leeuwarden/199916122,1999,6,eredivisie
Fortuna Sittard,Ajax,1-0,https://www.besoccer.com/match/fortuna-sittard/ajax/199916123,1999,6,eredivisie
Vitesse,RKC Waalwijk,2-0,https://www.besoccer.com/match/vitesse/rkc-waalwijk/199916124,1999,6,eredivisie
Fortuna Sittard,MVV Maastricht,0-1,https://www.besoccer.com/match/fortuna-sittard/mvv/199916125,1999,6,eredivisie
Vitesse,Sparta Rotterdam,5-1,https://www.besoccer.com/match/vitesse/sparta-rotterdam/199916126,1999,6,eredivisie
Feyenoord,Willem II,3-2,https://www.besoccer.com/match/feyenoord/willem-ii/199916127,1999,7,eredivisie
NEC Nijmegen,Heerenveen,2-0,https://www.besoccer.com/match/nec/heerenveen/199916128,1999,7,eredivisie
Roda JC,RKC Waalwijk,0-0,https://www.besoccer.com/match/roda-jc/rkc-waalwijk/199916129,1999,7,eredivisie
Cambuur,De Graafschap,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/199916130,1999,7,eredivisie
Utrecht,Twente 1965,0-3,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/199916131,1999,7,eredivisie
Ajax,NAC Breda,1-0,https://www.besoccer.com/match/ajax/nac-breda/199916132,1999,7,eredivisie
AZ Alkmaar,PSV,4-1,https://www.besoccer.com/match/az/psv/199916133,1999,7,eredivisie
MVV Maastricht,Cambuur,3-0,https://www.besoccer.com/match/mvv/sc-cambuur-leeuwarden/199916134,1999,7,eredivisie
PSV,Fortuna Sittard,2-0,https://www.besoccer.com/match/psv/fortuna-sittard/199916135,1999,7,eredivisie
Willem II,Roda JC,1-2,https://www.besoccer.com/match/willem-ii/roda-jc/199916136,1999,8,eredivisie
Heerenveen,NAC Breda,2-1,https://www.besoccer.com/match/heerenveen/nac-breda/199916137,1999,8,eredivisie
De Graafschap,Vitesse,0-0,https://www.besoccer.com/match/graafschap/vitesse/199916138,1999,8,eredivisie
RKC Waalwijk,AZ Alkmaar,2-3,https://www.besoccer.com/match/rkc-waalwijk/az/199916139,1999,8,eredivisie
Utrecht,NEC Nijmegen,2-3,https://www.besoccer.com/match/fc-utrecht/nec/199916140,1999,8,eredivisie
Sparta Rotterdam,Ajax,2-0,https://www.besoccer.com/match/sparta-rotterdam/ajax/199916141,1999,8,eredivisie
Twente 1965,Feyenoord,1-1,https://www.besoccer.com/match/fc-twente-1965/feyenoord/199916142,1999,8,eredivisie
AZ Alkmaar,Heerenveen,1-3,https://www.besoccer.com/match/az/heerenveen/199916143,1999,8,eredivisie
Feyenoord,Roda JC,0-0,https://www.besoccer.com/match/feyenoord/roda-jc/199916144,1999,8,eredivisie
Cambuur,RKC Waalwijk,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/rkc-waalwijk/199916145,1999,9,eredivisie
Vitesse,Willem II,3-2,https://www.besoccer.com/match/vitesse/willem-ii/199916146,1999,9,eredivisie
Fortuna Sittard,Sparta Rotterdam,2-1,https://www.besoccer.com/match/fortuna-sittard/sparta-rotterdam/199916147,1999,9,eredivisie
NAC Breda,MVV Maastricht,2-0,https://www.besoccer.com/match/nac-breda/mvv/199916148,1999,9,eredivisie
Ajax,Twente 1965,5-0,https://www.besoccer.com/match/ajax/fc-twente-1965/199916149,1999,9,eredivisie
De Graafschap,Utrecht,0-0,https://www.besoccer.com/match/graafschap/fc-utrecht/199916150,1999,9,eredivisie
NEC Nijmegen,PSV,2-2,https://www.besoccer.com/match/nec/psv/199916151,1999,9,eredivisie
NEC Nijmegen,AZ Alkmaar,2-2,https://www.besoccer.com/match/nec/az/199916152,1999,9,eredivisie
Roda JC,Fortuna Sittard,5-3,https://www.besoccer.com/match/roda-jc/fortuna-sittard/199916153,1999,9,eredivisie
Twente 1965,De Graafschap,2-1,https://www.besoccer.com/match/fc-twente-1965/graafschap/199916154,1999,10,eredivisie
MVV Maastricht,RKC Waalwijk,1-0,https://www.besoccer.com/match/mvv/rkc-waalwijk/199916155,1999,10,eredivisie
Sparta Rotterdam,Heerenveen,3-1,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/199916156,1999,10,eredivisie
Willem II,PSV,4-2,https://www.besoccer.com/match/willem-ii/psv/199916157,1999,10,eredivisie
Ajax,Cambuur,4-0,https://www.besoccer.com/match/ajax/sc-cambuur-leeuwarden/199916158,1999,10,eredivisie
Utrecht,Feyenoord,2-3,https://www.besoccer.com/match/fc-utrecht/feyenoord/199916159,1999,10,eredivisie
Fortuna Sittard,Twente 1965,0-3,https://www.besoccer.com/match/fortuna-sittard/fc-twente-1965/199916160,1999,10,eredivisie
Heerenveen,Vitesse,2-1,https://www.besoccer.com/match/heerenveen/vitesse/199916161,1999,10,eredivisie
Feyenoord,AZ Alkmaar,1-2,https://www.besoccer.com/match/feyenoord/az/199916162,1999,10,eredivisie
PSV,Sparta Rotterdam,4-0,https://www.besoccer.com/match/psv/sparta-rotterdam/199916163,1999,11,eredivisie
MVV Maastricht,Willem II,1-1,https://www.besoccer.com/match/mvv/willem-ii/199916164,1999,11,eredivisie
Cambuur,NAC Breda,3-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nac-breda/199916165,1999,11,eredivisie
NEC Nijmegen,Ajax,0-4,https://www.besoccer.com/match/nec/ajax/199916166,1999,11,eredivisie
Utrecht,Roda JC,0-3,https://www.besoccer.com/match/fc-utrecht/roda-jc/199916167,1999,11,eredivisie
RKC Waalwijk,De Graafschap,1-2,https://www.besoccer.com/match/rkc-waalwijk/graafschap/199916168,1999,11,eredivisie
RKC Waalwijk,Utrecht,2-5,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/199916169,1999,11,eredivisie
Roda JC,Cambuur,1-0,https://www.besoccer.com/match/roda-jc/sc-cambuur-leeuwarden/199916170,1999,11,eredivisie
De Graafschap,Willem II,2-2,https://www.besoccer.com/match/graafschap/willem-ii/199916171,1999,11,eredivisie
Heerenveen,Fortuna Sittard,2-0,https://www.besoccer.com/match/heerenveen/fortuna-sittard/199916172,1999,12,eredivisie
Sparta Rotterdam,MVV Maastricht,0-0,https://www.besoccer.com/match/sparta-rotterdam/mvv/199916173,1999,12,eredivisie
Twente 1965,PSV,2-2,https://www.besoccer.com/match/fc-twente-1965/psv/199916174,1999,12,eredivisie
Vitesse,NEC Nijmegen,1-0,https://www.besoccer.com/match/vitesse/nec/199916175,1999,12,eredivisie
AZ Alkmaar,Ajax,1-1,https://www.besoccer.com/match/az/ajax/199916176,1999,12,eredivisie
Willem II,RKC Waalwijk,3-0,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/199916177,1999,12,eredivisie
NAC Breda,NEC Nijmegen,1-2,https://www.besoccer.com/match/nac-breda/nec/199916178,1999,12,eredivisie
Twente 1965,Heerenveen,1-2,https://www.besoccer.com/match/fc-twente-1965/heerenveen/199916179,1999,12,eredivisie
Fortuna Sittard,De Graafschap,0-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/199916180,1999,12,eredivisie
Cambuur,AZ Alkmaar,0-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/az/199916181,1999,13,eredivisie
Ajax,Roda JC,2-1,https://www.besoccer.com/match/ajax/roda-jc/199916182,1999,13,eredivisie
MVV Maastricht,Feyenoord,1-3,https://www.besoccer.com/match/mvv/feyenoord/199916183,1999,13,eredivisie
PSV,Vitesse,3-1,https://www.besoccer.com/match/psv/vitesse/199916184,1999,13,eredivisie
NEC Nijmegen,Twente 1965,2-2,https://www.besoccer.com/match/nec/fc-twente-1965/199916185,1999,13,eredivisie
De Graafschap,Roda JC,2-3,https://www.besoccer.com/match/graafschap/roda-jc/199916186,1999,13,eredivisie
MVV Maastricht,AZ Alkmaar,2-1,https://www.besoccer.com/match/mvv/az/199916187,1999,13,eredivisie
Ajax,PSV,2-2,https://www.besoccer.com/match/ajax/psv/199916188,1999,13,eredivisie
Willem II,NAC Breda,2-1,https://www.besoccer.com/match/willem-ii/nac-breda/199916189,1999,13,eredivisie
Feyenoord,Fortuna Sittard,4-1,https://www.besoccer.com/match/feyenoord/fortuna-sittard/199916190,1999,14,eredivisie
RKC Waalwijk,Sparta Rotterdam,5-1,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/199916191,1999,14,eredivisie
Vitesse,Utrecht,2-0,https://www.besoccer.com/match/vitesse/fc-utrecht/199916192,1999,14,eredivisie
MVV Maastricht,NEC Nijmegen,0-3,https://www.besoccer.com/match/mvv/nec/199916193,1999,14,eredivisie
Roda JC,Vitesse,3-1,https://www.besoccer.com/match/roda-jc/vitesse/199916194,1999,14,eredivisie
NAC Breda,Fortuna Sittard,1-1,https://www.besoccer.com/match/nac-breda/fortuna-sittard/199916195,1999,14,eredivisie
Twente 1965,Willem II,5-1,https://www.besoccer.com/match/fc-twente-1965/willem-ii/199916196,1999,14,eredivisie
De Graafschap,Heerenveen,1-1,https://www.besoccer.com/match/graafschap/heerenveen/199916197,1999,14,eredivisie
Feyenoord,Cambuur,4-0,https://www.besoccer.com/match/feyenoord/sc-cambuur-leeuwarden/199916198,1999,14,eredivisie
Sparta Rotterdam,AZ Alkmaar,0-0,https://www.besoccer.com/match/sparta-rotterdam/az/199916199,1999,15,eredivisie
RKC Waalwijk,Ajax,0-1,https://www.besoccer.com/match/rkc-waalwijk/ajax/199916200,1999,15,eredivisie
PSV,Utrecht,5-0,https://www.besoccer.com/match/psv/fc-utrecht/199916201,1999,15,eredivisie
Heerenveen,Cambuur,1-1,https://www.besoccer.com/match/heerenveen/sc-cambuur-leeuwarden/199916202,1999,15,eredivisie
Cambuur,Fortuna Sittard,3-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fortuna-sittard/199916203,1999,15,eredivisie
Roda JC,MVV Maastricht,2-1,https://www.besoccer.com/match/roda-jc/mvv/199916204,1999,15,eredivisie
PSV,De Graafschap,2-2,https://www.besoccer.com/match/psv/graafschap/199916205,1999,15,eredivisie
Vitesse,Ajax,3-2,https://www.besoccer.com/match/vitesse/ajax/199916206,1999,15,eredivisie
Utrecht,Willem II,2-0,https://www.besoccer.com/match/fc-utrecht/willem-ii/199916207,1999,15,eredivisie
Sparta Rotterdam,Feyenoord,1-2,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/199916208,1999,16,eredivisie
Heerenveen,PSV,3-3,https://www.besoccer.com/match/heerenveen/psv/199916209,1999,16,eredivisie
NEC Nijmegen,Sparta Rotterdam,3-1,https://www.besoccer.com/match/nec/sparta-rotterdam/199916210,1999,16,eredivisie
Cambuur,Utrecht,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-utrecht/199916211,1999,16,eredivisie
AZ Alkmaar,Roda JC,1-0,https://www.besoccer.com/match/az/roda-jc/199916212,1999,16,eredivisie
Fortuna Sittard,RKC Waalwijk,3-2,https://www.besoccer.com/match/fortuna-sittard/rkc-waalwijk/199916213,1999,16,eredivisie
Willem II,Vitesse,3-5,https://www.besoccer.com/match/willem-ii/vitesse/199916214,1999,16,eredivisie
AZ Alkmaar,Twente 1965,1-1,https://www.besoccer.com/match/az/fc-twente-1965/199916215,1999,16,eredivisie
Feyenoord,NEC Nijmegen,1-0,https://www.besoccer.com/match/feyenoord/nec/199916216,1999,16,eredivisie
Utrecht,De Graafschap,2-1,https://www.besoccer.com/match/fc-utrecht/graafschap/199916217,1999,17,eredivisie
Sparta Rotterdam,Cambuur,1-2,https://www.besoccer.com/match/sparta-rotterdam/sc-cambuur-leeuwarden/199916218,1999,17,eredivisie
NAC Breda,PSV,3-4,https://www.besoccer.com/match/nac-breda/psv/199916219,1999,17,eredivisie
Ajax,MVV Maastricht,1-1,https://www.besoccer.com/match/ajax/mvv/199916220,1999,17,eredivisie
NAC Breda,Vitesse,0-2,https://www.besoccer.com/match/nac-breda/vitesse/199916221,1999,17,eredivisie
RKC Waalwijk,Feyenoord,0-5,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/199916222,1999,17,eredivisie
MVV Maastricht,Fortuna Sittard,3-3,https://www.besoccer.com/match/mvv/fortuna-sittard/199916223,1999,17,eredivisie
PSV,Roda JC,3-3,https://www.besoccer.com/match/psv/roda-jc/199916224,1999,17,eredivisie
Willem II,NEC Nijmegen,1-0,https://www.besoccer.com/match/willem-ii/nec/199916225,1999,17,eredivisie
De Graafschap,NAC Breda,0-1,https://www.besoccer.com/match/graafschap/nac-breda/199916226,1999,18,eredivisie
Sparta Rotterdam,Twente 1965,4-2,https://www.besoccer.com/match/sparta-rotterdam/fc-twente-1965/199916227,1999,18,eredivisie
AZ Alkmaar,Utrecht,4-3,https://www.besoccer.com/match/az/fc-utrecht/199916228,1999,18,eredivisie
Vitesse,Feyenoord,1-1,https://www.besoccer.com/match/vitesse/feyenoord/199916229,1999,18,eredivisie
Ajax,Heerenveen,0-0,https://www.besoccer.com/match/ajax/heerenveen/199916230,1999,18,eredivisie
Roda JC,Twente 1965,2-0,https://www.besoccer.com/match/roda-jc/fc-twente-1965/199916231,1999,18,eredivisie
NEC Nijmegen,RKC Waalwijk,1-1,https://www.besoccer.com/match/nec/rkc-waalwijk/199916232,1999,18,eredivisie
NAC Breda,Cambuur,2-3,https://www.besoccer.com/match/nac-breda/sc-cambuur-leeuwarden/199916233,1999,18,eredivisie
Heerenveen,MVV Maastricht,1-1,https://www.besoccer.com/match/heerenveen/mvv/199916234,1999,18,eredivisie
Twente 1965,Vitesse,0-0,https://www.besoccer.com/match/fc-twente-1965/vitesse/199916235,1999,19,eredivisie
De Graafschap,AZ Alkmaar,1-1,https://www.besoccer.com/match/graafschap/az/199916236,1999,19,eredivisie
PSV,Willem II,1-0,https://www.besoccer.com/match/psv/willem-ii/199916237,1999,19,eredivisie
Feyenoord,Ajax,1-1,https://www.besoccer.com/match/feyenoord/ajax/199916238,1999,19,eredivisie
NEC Nijmegen,Fortuna Sittard,0-3,https://www.besoccer.com/match/nec/fortuna-sittard/199916239,1999,19,eredivisie
RKC Waalwijk,NAC Breda,2-1,https://www.besoccer.com/match/rkc-waalwijk/nac-breda/199916240,1999,19,eredivisie
Utrecht,Sparta Rotterdam,4-1,https://www.besoccer.com/match/fc-utrecht/sparta-rotterdam/199916241,1999,19,eredivisie
NEC Nijmegen,De Graafschap,1-1,https://www.besoccer.com/match/nec/graafschap/199916242,1999,19,eredivisie
Twente 1965,AZ Alkmaar,0-3,https://www.besoccer.com/match/fc-twente-1965/az/199916243,1999,19,eredivisie
Fortuna Sittard,NAC Breda,2-0,https://www.besoccer.com/match/fortuna-sittard/nac-breda/199916244,1999,20,eredivisie
Willem II,Heerenveen,3-2,https://www.besoccer.com/match/willem-ii/heerenveen/199916245,1999,20,eredivisie
RKC Waalwijk,MVV Maastricht,2-2,https://www.besoccer.com/match/rkc-waalwijk/mvv/199916246,1999,20,eredivisie
Roda JC,NEC Nijmegen,5-2,https://www.besoccer.com/match/roda-jc/nec/199916247,1999,20,eredivisie
Twente 1965,Ajax,2-1,https://www.besoccer.com/match/fc-twente-1965/ajax/199916248,1999,20,eredivisie
Sparta Rotterdam,Utrecht,0-1,https://www.besoccer.com/match/sparta-rotterdam/fc-utrecht/199916249,1999,20,eredivisie
Vitesse,NAC Breda,3-1,https://www.besoccer.com/match/vitesse/nac-breda/199916250,1999,20,eredivisie
RKC Waalwijk,Fortuna Sittard,0-0,https://www.besoccer.com/match/rkc-waalwijk/fortuna-sittard/199916251,1999,20,eredivisie
Heerenveen,Ajax,2-2,https://www.besoccer.com/match/heerenveen/ajax/199916252,1999,20,eredivisie
NEC Nijmegen,Willem II,0-3,https://www.besoccer.com/match/nec/willem-ii/199916253,1999,21,eredivisie
PSV,Twente 1965,3-0,https://www.besoccer.com/match/psv/fc-twente-1965/199916254,1999,21,eredivisie
Fortuna Sittard,Cambuur,2-0,https://www.besoccer.com/match/fortuna-sittard/sc-cambuur-leeuwarden/199916255,1999,21,eredivisie
Vitesse,MVV Maastricht,2-1,https://www.besoccer.com/match/vitesse/mvv/199916256,1999,21,eredivisie
Roda JC,Sparta Rotterdam,1-0,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/199916257,1999,21,eredivisie
AZ Alkmaar,RKC Waalwijk,2-1,https://www.besoccer.com/match/az/rkc-waalwijk/199916258,1999,21,eredivisie
De Graafschap,Twente 1965,0-2,https://www.besoccer.com/match/graafschap/fc-twente-1965/199916259,1999,21,eredivisie
Utrecht,Heerenveen,2-2,https://www.besoccer.com/match/fc-utrecht/heerenveen/199916260,1999,21,eredivisie
Feyenoord,PSV,3-1,https://www.besoccer.com/match/feyenoord/psv/199916261,1999,21,eredivisie
NAC Breda,De Graafschap,0-1,https://www.besoccer.com/match/nac-breda/graafschap/199916262,1999,22,eredivisie
Feyenoord,RKC Waalwijk,1-0,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/199916263,1999,22,eredivisie
Cambuur,Vitesse,2-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/vitesse/199916264,1999,22,eredivisie
NEC Nijmegen,MVV Maastricht,1-1,https://www.besoccer.com/match/nec/mvv/199916265,1999,22,eredivisie
Willem II,Utrecht,1-0,https://www.besoccer.com/match/willem-ii/fc-utrecht/199916266,1999,22,eredivisie
PSV,NAC Breda,2-0,https://www.besoccer.com/match/psv/nac-breda/199916267,1999,22,eredivisie
Roda JC,AZ Alkmaar,8-2,https://www.besoccer.com/match/roda-jc/az/199916268,1999,22,eredivisie
Feyenoord,Heerenveen,2-1,https://www.besoccer.com/match/feyenoord/heerenveen/199916269,1999,22,eredivisie
Ajax,Sparta Rotterdam,5-1,https://www.besoccer.com/match/ajax/sparta-rotterdam/199916270,1999,22,eredivisie
Roda JC,PSV,1-3,https://www.besoccer.com/match/roda-jc/psv/199916271,1999,23,eredivisie
NAC Breda,Heerenveen,2-2,https://www.besoccer.com/match/nac-breda/heerenveen/199916272,1999,23,eredivisie
Vitesse,Fortuna Sittard,1-2,https://www.besoccer.com/match/vitesse/fortuna-sittard/199916273,1999,23,eredivisie
AZ Alkmaar,Cambuur,3-1,https://www.besoccer.com/match/az/sc-cambuur-leeuwarden/199916274,1999,23,eredivisie
MVV Maastricht,Twente 1965,2-5,https://www.besoccer.com/match/mvv/fc-twente-1965/199916275,1999,23,eredivisie
De Graafschap,Feyenoord,3-4,https://www.besoccer.com/match/graafschap/feyenoord/199916276,1999,23,eredivisie
Sparta Rotterdam,NEC Nijmegen,1-0,https://www.besoccer.com/match/sparta-rotterdam/nec/199916277,1999,23,eredivisie
RKC Waalwijk,Willem II,1-3,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/199916278,1999,23,eredivisie
Ajax,Utrecht,5-2,https://www.besoccer.com/match/ajax/fc-utrecht/199916279,1999,23,eredivisie
Heerenveen,RKC Waalwijk,2-0,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/199916280,1999,24,eredivisie
PSV,Cambuur,3-0,https://www.besoccer.com/match/psv/sc-cambuur-leeuwarden/199916281,1999,24,eredivisie
Willem II,De Graafschap,2-0,https://www.besoccer.com/match/willem-ii/graafschap/199916282,1999,24,eredivisie
Sparta Rotterdam,Vitesse,1-3,https://www.besoccer.com/match/sparta-rotterdam/vitesse/199916283,1999,24,eredivisie
Twente 1965,Roda JC,0-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/199916284,1999,24,eredivisie
Utrecht,AZ Alkmaar,2-2,https://www.besoccer.com/match/fc-utrecht/az/199916285,1999,24,eredivisie
MVV Maastricht,Ajax,1-4,https://www.besoccer.com/match/mvv/ajax/199916286,1999,24,eredivisie
Cambuur,Feyenoord,1-5,https://www.besoccer.com/match/sc-cambuur-leeuwarden/feyenoord/199916287,1999,24,eredivisie
NAC Breda,RKC Waalwijk,0-2,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/199916288,1999,24,eredivisie
Fortuna Sittard,Utrecht,3-2,https://www.besoccer.com/match/fortuna-sittard/fc-utrecht/199916289,1999,25,eredivisie
Roda JC,Willem II,0-2,https://www.besoccer.com/match/roda-jc/willem-ii/199916290,1999,25,eredivisie
Twente 1965,NEC Nijmegen,2-0,https://www.besoccer.com/match/fc-twente-1965/nec/199916291,1999,25,eredivisie
Heerenveen,De Graafschap,4-1,https://www.besoccer.com/match/heerenveen/graafschap/199916292,1999,25,eredivisie
Cambuur,MVV Maastricht,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/mvv/199916293,1999,25,eredivisie
AZ Alkmaar,Fortuna Sittard,0-3,https://www.besoccer.com/match/az/fortuna-sittard/199916294,1999,25,eredivisie
Willem II,Feyenoord,4-1,https://www.besoccer.com/match/willem-ii/feyenoord/199916295,1999,25,eredivisie
Sparta Rotterdam,PSV,0-5,https://www.besoccer.com/match/sparta-rotterdam/psv/199916296,1999,25,eredivisie
Utrecht,NAC Breda,2-0,https://www.besoccer.com/match/fc-utrecht/nac-breda/199916297,1999,25,eredivisie
Ajax,Vitesse,0-1,https://www.besoccer.com/match/ajax/vitesse/199916298,1999,26,eredivisie
Roda JC,Heerenveen,2-1,https://www.besoccer.com/match/roda-jc/heerenveen/199916299,1999,26,eredivisie
De Graafschap,MVV Maastricht,3-1,https://www.besoccer.com/match/graafschap/mvv/199916300,1999,26,eredivisie
MVV Maastricht,Roda JC,0-0,https://www.besoccer.com/match/mvv/roda-jc/199916301,1999,26,eredivisie
NEC Nijmegen,Cambuur,1-0,https://www.besoccer.com/match/nec/sc-cambuur-leeuwarden/199916302,1999,26,eredivisie
Fortuna Sittard,Heerenveen,1-0,https://www.besoccer.com/match/fortuna-sittard/heerenveen/199916303,1999,26,eredivisie
AZ Alkmaar,Feyenoord,0-2,https://www.besoccer.com/match/az/feyenoord/199916304,1999,26,eredivisie
Sparta Rotterdam,De Graafschap,2-3,https://www.besoccer.com/match/sparta-rotterdam/graafschap/199916305,1999,26,eredivisie
