Home_Team,Away_Team,Result,Link,Season,Round,League
Sparta Rotterdam,Go Ahead Eagles,1-0,https://www.besoccer.com/match/sparta-rotterdam/go-ahead-eagles/201742396,2017,3,eredivisie
Utrecht,AZ Alkmaar,1-2,https://www.besoccer.com/match/fc-utrecht/az/201742397,2017,3,eredivisie
Heracles,Feyenoord,0-1,https://www.besoccer.com/match/heracles/feyenoord/201742395,2017,3,eredivisie
Vitesse,Utrecht,1-1,https://www.besoccer.com/match/vitesse/fc-utrecht/201742398,2017,4,eredivisie
Willem II,Roda JC,0-0,https://www.besoccer.com/match/willem-ii/roda-jc/201742401,2017,4,eredivisie
Feyenoord,Excelsior,4-1,https://www.besoccer.com/match/feyenoord/excelsior/201742399,2017,4,eredivisie
Heerenveen,PEC Zwolle,1-0,https://www.besoccer.com/match/heerenveen/fc-zwolle/201742400,2017,4,eredivisie
Twente 1965,Sparta Rotterdam,3-1,https://www.besoccer.com/match/fc-twente-1965/sparta-rotterdam/201744885,2017,4,eredivisie
PSV,Groningen,0-0,https://www.besoccer.com/match/psv/fc-groningen/201742405,2017,4,eredivisie
ADO Den Haag,Heracles,1-1,https://www.besoccer.com/match/ado-den-haag/heracles/201742403,2017,4,eredivisie
Go Ahead Eagles,Ajax,0-3,https://www.besoccer.com/match/go-ahead-eagles/ajax/201742404,2017,4,eredivisie
AZ Alkmaar,NEC Nijmegen,2-0,https://www.besoccer.com/match/az/nec/201742402,2017,4,eredivisie
AZ Alkmaar,Willem II,2-0,https://www.besoccer.com/match/az/willem-ii/201742407,2017,5,eredivisie
PEC Zwolle,Utrecht,1-1,https://www.besoccer.com/match/fc-zwolle/fc-utrecht/201742413,2017,5,eredivisie
NEC Nijmegen,PSV,0-4,https://www.besoccer.com/match/nec/psv/201742409,2017,5,eredivisie
Excelsior,Heracles,3-1,https://www.besoccer.com/match/excelsior/heracles/201742408,2017,5,eredivisie
Heerenveen,Twente 1965,3-1,https://www.besoccer.com/match/heerenveen/fc-twente-1965/201744894,2017,5,eredivisie
Feyenoord,ADO Den Haag,3-1,https://www.besoccer.com/match/feyenoord/ado-den-haag/201742410,2017,5,eredivisie
Go Ahead Eagles,Roda JC,2-0,https://www.besoccer.com/match/go-ahead-eagles/roda-jc/201742411,2017,5,eredivisie
Groningen,Sparta Rotterdam,1-1,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/201742412,2017,5,eredivisie
Ajax,Vitesse,1-0,https://www.besoccer.com/match/ajax/vitesse/201742406,2017,5,eredivisie
Utrecht,Groningen,1-5,https://www.besoccer.com/match/fc-utrecht/fc-groningen/201742414,2017,6,eredivisie
Twente 1965,ADO Den Haag,4-1,https://www.besoccer.com/match/fc-twente-1965/ado-den-haag/201744903,2017,6,eredivisie
Roda JC,Heerenveen,0-3,https://www.besoccer.com/match/roda-jc/heerenveen/201742415,2017,6,eredivisie
Vitesse,Go Ahead Eagles,2-0,https://www.besoccer.com/match/vitesse/go-ahead-eagles/201742416,2017,6,eredivisie
Willem II,Excelsior,1-1,https://www.besoccer.com/match/willem-ii/excelsior/201742417,2017,6,eredivisie
Sparta Rotterdam,NEC Nijmegen,2-0,https://www.besoccer.com/match/sparta-rotterdam/nec/201742420,2017,6,eredivisie
PSV,Feyenoord,0-1,https://www.besoccer.com/match/psv/feyenoord/201742419,2017,6,eredivisie
PEC Zwolle,AZ Alkmaar,0-2,https://www.besoccer.com/match/fc-zwolle/az/201742421,2017,6,eredivisie
Heracles,Ajax,0-2,https://www.besoccer.com/match/heracles/ajax/201742418,2017,6,eredivisie
ADO Den Haag,Heerenveen,0-3,https://www.besoccer.com/match/ado-den-haag/heerenveen/201742424,2017,7,eredivisie
Groningen,Heracles,0-0,https://www.besoccer.com/match/fc-groningen/heracles/201742426,2017,7,eredivisie
Ajax,PEC Zwolle,5-1,https://www.besoccer.com/match/ajax/fc-zwolle/201742422,2017,7,eredivisie
AZ Alkmaar,Go Ahead Eagles,2-2,https://www.besoccer.com/match/az/go-ahead-eagles/201742423,2017,7,eredivisie
Excelsior,PSV,1-3,https://www.besoccer.com/match/excelsior/psv/201742425,2017,7,eredivisie
NEC Nijmegen,Willem II,0-0,https://www.besoccer.com/match/nec/willem-ii/201742428,2017,7,eredivisie
Utrecht,Sparta Rotterdam,2-0,https://www.besoccer.com/match/fc-utrecht/sparta-rotterdam/201742429,2017,7,eredivisie
Twente 1965,Vitesse,2-1,https://www.besoccer.com/match/fc-twente-1965/vitesse/201744916,2017,7,eredivisie
Feyenoord,Roda JC,5-0,https://www.besoccer.com/match/feyenoord/roda-jc/201742427,2017,7,eredivisie
PEC Zwolle,ADO Den Haag,2-1,https://www.besoccer.com/match/fc-zwolle/ado-den-haag/201742430,2017,8,eredivisie
Vitesse,Groningen,2-1,https://www.besoccer.com/match/vitesse/fc-groningen/201742434,2017,8,eredivisie
Heerenveen,PSV,1-1,https://www.besoccer.com/match/heerenveen/psv/201742432,2017,8,eredivisie
Roda JC,NEC Nijmegen,0-1,https://www.besoccer.com/match/roda-jc/nec/201742433,2017,8,eredivisie
Go Ahead Eagles,Excelsior,3-0,https://www.besoccer.com/match/go-ahead-eagles/excelsior/201742431,2017,8,eredivisie
Ajax,Utrecht,3-2,https://www.besoccer.com/match/ajax/fc-utrecht/201742435,2017,8,eredivisie
Willem II,Feyenoord,0-2,https://www.besoccer.com/match/willem-ii/feyenoord/201742437,2017,8,eredivisie
Heracles,Twente 1965,1-1,https://www.besoccer.com/match/heracles/fc-twente-1965/201744925,2017,8,eredivisie
Sparta Rotterdam,AZ Alkmaar,1-1,https://www.besoccer.com/match/sparta-rotterdam/az/201742436,2017,8,eredivisie
Sparta Rotterdam,Willem II,2-2,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/201742441,2017,9,eredivisie
Utrecht,Go Ahead Eagles,3-0,https://www.besoccer.com/match/fc-utrecht/go-ahead-eagles/201742442,2017,9,eredivisie
PSV,Heracles,1-1,https://www.besoccer.com/match/psv/heracles/201742440,2017,9,eredivisie
AZ Alkmaar,Vitesse,2-2,https://www.besoccer.com/match/az/vitesse/201742438,2017,9,eredivisie
Groningen,Heerenveen,0-3,https://www.besoccer.com/match/fc-groningen/heerenveen/201742444,2017,9,eredivisie
Twente 1965,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-twente-1965/fc-zwolle/201744934,2017,9,eredivisie
Excelsior,Roda JC,0-1,https://www.besoccer.com/match/excelsior/roda-jc/201742443,2017,9,eredivisie
NEC Nijmegen,Feyenoord,1-2,https://www.besoccer.com/match/nec/feyenoord/201742445,2017,9,eredivisie
ADO Den Haag,Ajax,0-2,https://www.besoccer.com/match/ado-den-haag/ajax/201742439,2017,9,eredivisie
Excelsior,PEC Zwolle,0-2,https://www.besoccer.com/match/excelsior/fc-zwolle/201742446,2017,10,eredivisie
Go Ahead Eagles,Twente 1965,0-2,https://www.besoccer.com/match/go-ahead-eagles/fc-twente-1965/201744939,2017,10,eredivisie
PSV,Sparta Rotterdam,1-0,https://www.besoccer.com/match/psv/sparta-rotterdam/201742447,2017,10,eredivisie
Roda JC,ADO Den Haag,1-1,https://www.besoccer.com/match/roda-jc/ado-den-haag/201742448,2017,10,eredivisie
Willem II,Utrecht,0-1,https://www.besoccer.com/match/willem-ii/fc-utrecht/201742449,2017,10,eredivisie
NEC Nijmegen,Vitesse,1-1,https://www.besoccer.com/match/nec/vitesse/201742453,2017,10,eredivisie
Feyenoord,Ajax,1-1,https://www.besoccer.com/match/feyenoord/ajax/201742450,2017,10,eredivisie
Groningen,AZ Alkmaar,2-0,https://www.besoccer.com/match/fc-groningen/az/201742451,2017,10,eredivisie
Heerenveen,Heracles,3-1,https://www.besoccer.com/match/heerenveen/heracles/201742452,2017,10,eredivisie
Twente 1965,Roda JC,0-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/201744944,2017,11,eredivisie
Willem II,Groningen,2-1,https://www.besoccer.com/match/willem-ii/fc-groningen/201742457,2017,11,eredivisie
Heracles,Sparta Rotterdam,2-2,https://www.besoccer.com/match/heracles/sparta-rotterdam/201742455,2017,11,eredivisie
Vitesse,PSV,0-2,https://www.besoccer.com/match/vitesse/psv/201742456,2017,11,eredivisie
Ajax,Excelsior,1-0,https://www.besoccer.com/match/ajax/excelsior/201742454,2017,11,eredivisie
PEC Zwolle,Go Ahead Eagles,3-1,https://www.besoccer.com/match/fc-zwolle/go-ahead-eagles/201742461,2017,11,eredivisie
Feyenoord,Heerenveen,2-2,https://www.besoccer.com/match/feyenoord/heerenveen/201742459,2017,11,eredivisie
Utrecht,NEC Nijmegen,1-1,https://www.besoccer.com/match/fc-utrecht/nec/201742460,2017,11,eredivisie
ADO Den Haag,AZ Alkmaar,0-1,https://www.besoccer.com/match/ado-den-haag/az/201742458,2017,11,eredivisie
Sparta Rotterdam,Heerenveen,3-1,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/201742462,2017,12,eredivisie
ADO Den Haag,Willem II,1-0,https://www.besoccer.com/match/ado-den-haag/willem-ii/201742463,2017,12,eredivisie
NEC Nijmegen,Groningen,1-1,https://www.besoccer.com/match/nec/fc-groningen/201742464,2017,12,eredivisie
PSV,Twente 1965,1-1,https://www.besoccer.com/match/psv/fc-twente-1965/201744957,2017,12,eredivisie
PEC Zwolle,Roda JC,0-0,https://www.besoccer.com/match/fc-zwolle/roda-jc/201742465,2017,12,eredivisie
Utrecht,Excelsior,2-1,https://www.besoccer.com/match/fc-utrecht/excelsior/201742468,2017,12,eredivisie
AZ Alkmaar,Ajax,2-2,https://www.besoccer.com/match/az/ajax/201742466,2017,12,eredivisie
Vitesse,Heracles,1-2,https://www.besoccer.com/match/vitesse/heracles/201742469,2017,12,eredivisie
Go Ahead Eagles,Feyenoord,1-0,https://www.besoccer.com/match/go-ahead-eagles/feyenoord/201742467,2017,12,eredivisie
Heerenveen,Vitesse,1-1,https://www.besoccer.com/match/heerenveen/vitesse/201742472,2017,13,eredivisie
Heracles,Go Ahead Eagles,2-1,https://www.besoccer.com/match/heracles/go-ahead-eagles/201742473,2017,13,eredivisie
Willem II,PSV,0-0,https://www.besoccer.com/match/willem-ii/psv/201742474,2017,13,eredivisie
Excelsior,Sparta Rotterdam,3-2,https://www.besoccer.com/match/excelsior/sparta-rotterdam/201742471,2017,13,eredivisie
Groningen,ADO Den Haag,2-1,https://www.besoccer.com/match/fc-groningen/ado-den-haag/201742476,2017,13,eredivisie
Roda JC,AZ Alkmaar,1-1,https://www.besoccer.com/match/roda-jc/az/201742477,2017,13,eredivisie
Ajax,NEC Nijmegen,5-0,https://www.besoccer.com/match/ajax/nec/201742470,2017,13,eredivisie
Twente 1965,Utrecht,1-1,https://www.besoccer.com/match/fc-twente-1965/fc-utrecht/201744970,2017,13,eredivisie
Feyenoord,PEC Zwolle,3-0,https://www.besoccer.com/match/feyenoord/fc-zwolle/201742475,2017,13,eredivisie
Go Ahead Eagles,Willem II,0-1,https://www.besoccer.com/match/go-ahead-eagles/willem-ii/201742478,2017,14,eredivisie
Vitesse,Excelsior,2-2,https://www.besoccer.com/match/vitesse/excelsior/201742480,2017,14,eredivisie
PSV,ADO Den Haag,3-1,https://www.besoccer.com/match/psv/ado-den-haag/201742479,2017,14,eredivisie
PEC Zwolle,Groningen,0-4,https://www.besoccer.com/match/fc-zwolle/fc-groningen/201742481,2017,14,eredivisie
NEC Nijmegen,Twente 1965,3-2,https://www.besoccer.com/match/nec/fc-twente-1965/201744975,2017,14,eredivisie
Sparta Rotterdam,Roda JC,2-2,https://www.besoccer.com/match/sparta-rotterdam/roda-jc/201742484,2017,14,eredivisie
AZ Alkmaar,Heracles,5-1,https://www.besoccer.com/match/az/heracles/201742482,2017,14,eredivisie
Heerenveen,Ajax,0-1,https://www.besoccer.com/match/heerenveen/ajax/201742483,2017,14,eredivisie
Utrecht,Feyenoord,3-3,https://www.besoccer.com/match/fc-utrecht/feyenoord/201742485,2017,14,eredivisie
Heracles,NEC Nijmegen,2-0,https://www.besoccer.com/match/heracles/nec/201742486,2017,15,eredivisie
Go Ahead Eagles,Heerenveen,1-3,https://www.besoccer.com/match/go-ahead-eagles/heerenveen/201742489,2017,15,eredivisie
Excelsior,AZ Alkmaar,3-3,https://www.besoccer.com/match/excelsior/az/201742488,2017,15,eredivisie
Roda JC,PSV,0-0,https://www.besoccer.com/match/roda-jc/psv/201742490,2017,15,eredivisie
Vitesse,PEC Zwolle,3-1,https://www.besoccer.com/match/vitesse/fc-zwolle/201742493,2017,15,eredivisie
ADO Den Haag,Utrecht,0-2,https://www.besoccer.com/match/ado-den-haag/fc-utrecht/201742491,2017,15,eredivisie
Feyenoord,Sparta Rotterdam,6-1,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/201742492,2017,15,eredivisie
Willem II,Twente 1965,0-0,https://www.besoccer.com/match/willem-ii/fc-twente-1965/201744988,2017,15,eredivisie
Ajax,Groningen,2-0,https://www.besoccer.com/match/ajax/fc-groningen/201742487,2017,15,eredivisie
Groningen,Roda JC,2-0,https://www.besoccer.com/match/fc-groningen/roda-jc/201742494,2017,16,eredivisie
NEC Nijmegen,ADO Den Haag,3-0,https://www.besoccer.com/match/nec/ado-den-haag/201742496,2017,16,eredivisie
Heerenveen,Excelsior,2-1,https://www.besoccer.com/match/heerenveen/excelsior/201742495,2017,16,eredivisie
PSV,Go Ahead Eagles,1-0,https://www.besoccer.com/match/psv/go-ahead-eagles/201742497,2017,16,eredivisie
PEC Zwolle,Willem II,0-0,https://www.besoccer.com/match/fc-zwolle/willem-ii/201742498,2017,16,eredivisie
Sparta Rotterdam,Vitesse,0-1,https://www.besoccer.com/match/sparta-rotterdam/vitesse/201742500,2017,16,eredivisie
AZ Alkmaar,Feyenoord,0-4,https://www.besoccer.com/match/az/feyenoord/201742499,2017,16,eredivisie
Utrecht,Heracles,2-0,https://www.besoccer.com/match/fc-utrecht/heracles/201742501,2017,16,eredivisie
Twente 1965,Ajax,1-0,https://www.besoccer.com/match/fc-twente-1965/ajax/201744997,2017,16,eredivisie
Willem II,Heerenveen,2-1,https://www.besoccer.com/match/willem-ii/heerenveen/201742502,2017,17,eredivisie
Roda JC,Utrecht,0-0,https://www.besoccer.com/match/roda-jc/fc-utrecht/201742506,2017,17,eredivisie
Feyenoord,Vitesse,3-1,https://www.besoccer.com/match/feyenoord/vitesse/201742504,2017,17,eredivisie
Twente 1965,AZ Alkmaar,1-2,https://www.besoccer.com/match/fc-twente-1965/az/201745006,2017,17,eredivisie
Excelsior,NEC Nijmegen,2-2,https://www.besoccer.com/match/excelsior/nec/201742508,2017,17,eredivisie
ADO Den Haag,Sparta Rotterdam,1-0,https://www.besoccer.com/match/ado-den-haag/sparta-rotterdam/201742503,2017,17,eredivisie
Heracles,PEC Zwolle,3-0,https://www.besoccer.com/match/heracles/fc-zwolle/201742505,2017,17,eredivisie
Groningen,Go Ahead Eagles,1-1,https://www.besoccer.com/match/fc-groningen/go-ahead-eagles/201742509,2017,17,eredivisie
Ajax,PSV,1-1,https://www.besoccer.com/match/ajax/psv/201742507,2017,17,eredivisie
Go Ahead Eagles,AZ Alkmaar,1-3,https://www.besoccer.com/match/go-ahead-eagles/az/201742510,2017,18,eredivisie
Heerenveen,ADO Den Haag,2-0,https://www.besoccer.com/match/heerenveen/ado-den-haag/201742511,2017,18,eredivisie
Heracles,Groningen,1-4,https://www.besoccer.com/match/heracles/fc-groningen/201742512,2017,18,eredivisie
PSV,Excelsior,2-0,https://www.besoccer.com/match/psv/excelsior/201742513,2017,18,eredivisie
Sparta Rotterdam,Utrecht,1-2,https://www.besoccer.com/match/sparta-rotterdam/fc-utrecht/201742514,2017,18,eredivisie
Roda JC,Feyenoord,0-2,https://www.besoccer.com/match/roda-jc/feyenoord/201742515,2017,18,eredivisie
PEC Zwolle,Ajax,1-3,https://www.besoccer.com/match/fc-zwolle/ajax/201742517,2017,18,eredivisie
Vitesse,Twente 1965,3-1,https://www.besoccer.com/match/vitesse/fc-twente-1965/201745015,2017,18,eredivisie
Willem II,NEC Nijmegen,0-1,https://www.besoccer.com/match/willem-ii/nec/201742516,2017,18,eredivisie
Twente 1965,Heracles,1-0,https://www.besoccer.com/match/fc-twente-1965/heracles/201745016,2017,19,eredivisie
AZ Alkmaar,Sparta Rotterdam,1-1,https://www.besoccer.com/match/az/sparta-rotterdam/201742518,2017,19,eredivisie
ADO Den Haag,PEC Zwolle,1-2,https://www.besoccer.com/match/ado-den-haag/fc-zwolle/201742519,2017,19,eredivisie
Feyenoord,Willem II,1-0,https://www.besoccer.com/match/feyenoord/willem-ii/201742520,2017,19,eredivisie
Groningen,Vitesse,1-1,https://www.besoccer.com/match/fc-groningen/vitesse/201742521,2017,19,eredivisie
Utrecht,Ajax,0-1,https://www.besoccer.com/match/fc-utrecht/ajax/201742525,2017,19,eredivisie
Excelsior,Go Ahead Eagles,1-1,https://www.besoccer.com/match/excelsior/go-ahead-eagles/201742522,2017,19,eredivisie
NEC Nijmegen,Roda JC,2-0,https://www.besoccer.com/match/nec/roda-jc/201742523,2017,19,eredivisie
PSV,Heerenveen,4-3,https://www.besoccer.com/match/psv/heerenveen/201742524,2017,19,eredivisie
Willem II,Sparta Rotterdam,3-2,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/201742526,2017,20,eredivisie
Go Ahead Eagles,Utrecht,0-1,https://www.besoccer.com/match/go-ahead-eagles/fc-utrecht/201742527,2017,20,eredivisie
Heracles,PSV,1-2,https://www.besoccer.com/match/heracles/psv/201742528,2017,20,eredivisie
Roda JC,Excelsior,4-0,https://www.besoccer.com/match/roda-jc/excelsior/201742529,2017,20,eredivisie
Heerenveen,Groningen,0-0,https://www.besoccer.com/match/heerenveen/fc-groningen/201742533,2017,20,eredivisie
Vitesse,AZ Alkmaar,2-1,https://www.besoccer.com/match/vitesse/az/201742530,2017,20,eredivisie
Ajax,ADO Den Haag,3-0,https://www.besoccer.com/match/ajax/ado-den-haag/201742531,2017,20,eredivisie
PEC Zwolle,Twente 1965,1-2,https://www.besoccer.com/match/fc-zwolle/fc-twente-1965/201745033,2017,20,eredivisie
Feyenoord,NEC Nijmegen,4-0,https://www.besoccer.com/match/feyenoord/nec/201742532,2017,20,eredivisie
ADO Den Haag,Vitesse,0-2,https://www.besoccer.com/match/ado-den-haag/vitesse/201742534,2017,21,eredivisie
NEC Nijmegen,Go Ahead Eagles,1-2,https://www.besoccer.com/match/nec/go-ahead-eagles/201742537,2017,21,eredivisie
AZ Alkmaar,PSV,2-4,https://www.besoccer.com/match/az/psv/201742535,2017,21,eredivisie
Willem II,Heracles,1-3,https://www.besoccer.com/match/willem-ii/heracles/201742538,2017,21,eredivisie
Groningen,Excelsior,1-1,https://www.besoccer.com/match/fc-groningen/excelsior/201742536,2017,21,eredivisie
Roda JC,Ajax,0-2,https://www.besoccer.com/match/roda-jc/ajax/201742539,2017,21,eredivisie
Sparta Rotterdam,PEC Zwolle,2-3,https://www.besoccer.com/match/sparta-rotterdam/fc-zwolle/201742540,2017,21,eredivisie
Twente 1965,Feyenoord,0-2,https://www.besoccer.com/match/fc-twente-1965/feyenoord/201745042,2017,21,eredivisie
Utrecht,Heerenveen,1-0,https://www.besoccer.com/match/fc-utrecht/heerenveen/201742541,2017,21,eredivisie
PEC Zwolle,NEC Nijmegen,2-0,https://www.besoccer.com/match/fc-zwolle/nec/201742542,2017,22,eredivisie
Heracles,Roda JC,2-2,https://www.besoccer.com/match/heracles/roda-jc/201742545,2017,22,eredivisie
Feyenoord,Groningen,2-0,https://www.besoccer.com/match/feyenoord/fc-groningen/201742543,2017,22,eredivisie
Go Ahead Eagles,ADO Den Haag,3-1,https://www.besoccer.com/match/go-ahead-eagles/ado-den-haag/201742544,2017,22,eredivisie
Vitesse,Willem II,0-2,https://www.besoccer.com/match/vitesse/willem-ii/201742546,2017,22,eredivisie
Excelsior,Twente 1965,1-1,https://www.besoccer.com/match/excelsior/fc-twente-1965/201745051,2017,22,eredivisie
Ajax,Sparta Rotterdam,2-0,https://www.besoccer.com/match/ajax/sparta-rotterdam/201742547,2017,22,eredivisie
Heerenveen,AZ Alkmaar,1-2,https://www.besoccer.com/match/heerenveen/az/201742548,2017,22,eredivisie
PSV,Utrecht,3-0,https://www.besoccer.com/match/psv/fc-utrecht/201742549,2017,22,eredivisie
Roda JC,Go Ahead Eagles,1-0,https://www.besoccer.com/match/roda-jc/go-ahead-eagles/201742550,2017,23,eredivisie
Twente 1965,Heerenveen,1-0,https://www.besoccer.com/match/fc-twente-1965/heerenveen/201745056,2017,23,eredivisie
PSV,NEC Nijmegen,3-1,https://www.besoccer.com/match/psv/nec/201742551,2017,23,eredivisie
Heracles,Excelsior,4-0,https://www.besoccer.com/match/heracles/excelsior/201742555,2017,23,eredivisie
Utrecht,PEC Zwolle,3-1,https://www.besoccer.com/match/fc-utrecht/fc-zwolle/201742552,2017,23,eredivisie
Willem II,AZ Alkmaar,1-1,https://www.besoccer.com/match/willem-ii/az/201742553,2017,23,eredivisie
Sparta Rotterdam,Groningen,2-2,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/201742556,2017,23,eredivisie
Vitesse,Ajax,0-1,https://www.besoccer.com/match/vitesse/ajax/201742557,2017,23,eredivisie
ADO Den Haag,Feyenoord,0-1,https://www.besoccer.com/match/ado-den-haag/feyenoord/201742554,2017,23,eredivisie
ADO Den Haag,Twente 1965,1-1,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/201745061,2017,24,eredivisie
Groningen,Utrecht,2-3,https://www.besoccer.com/match/fc-groningen/fc-utrecht/201742560,2017,24,eredivisie
Excelsior,Willem II,0-2,https://www.besoccer.com/match/excelsior/willem-ii/201742559,2017,24,eredivisie
NEC Nijmegen,Sparta Rotterdam,0-1,https://www.besoccer.com/match/nec/sparta-rotterdam/201742565,2017,24,eredivisie
Heerenveen,Roda JC,3-0,https://www.besoccer.com/match/heerenveen/roda-jc/201742561,2017,24,eredivisie
Go Ahead Eagles,Vitesse,1-3,https://www.besoccer.com/match/go-ahead-eagles/vitesse/201742564,2017,24,eredivisie
AZ Alkmaar,PEC Zwolle,1-1,https://www.besoccer.com/match/az/fc-zwolle/201742558,2017,24,eredivisie
Feyenoord,PSV,2-1,https://www.besoccer.com/match/feyenoord/psv/201742563,2017,24,eredivisie
Ajax,Heracles,4-1,https://www.besoccer.com/match/ajax/heracles/201742562,2017,24,eredivisie
Heerenveen,Go Ahead Eagles,2-2,https://www.besoccer.com/match/heerenveen/go-ahead-eagles/201742567,2017,25,eredivisie
Twente 1965,Willem II,2-1,https://www.besoccer.com/match/fc-twente-1965/willem-ii/201745074,2017,25,eredivisie
PSV,Roda JC,4-0,https://www.besoccer.com/match/psv/roda-jc/201742568,2017,25,eredivisie
PEC Zwolle,Vitesse,3-1,https://www.besoccer.com/match/fc-zwolle/vitesse/201742569,2017,25,eredivisie
AZ Alkmaar,Excelsior,1-1,https://www.besoccer.com/match/az/excelsior/201742566,2017,25,eredivisie
Sparta Rotterdam,Feyenoord,1-0,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/201742572,2017,25,eredivisie
Groningen,Ajax,1-1,https://www.besoccer.com/match/fc-groningen/ajax/201742570,2017,25,eredivisie
Utrecht,ADO Den Haag,1-1,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/201742573,2017,25,eredivisie
NEC Nijmegen,Heracles,3-1,https://www.besoccer.com/match/nec/heracles/201742571,2017,25,eredivisie
Vitesse,Sparta Rotterdam,5-0,https://www.besoccer.com/match/vitesse/sparta-rotterdam/201742574,2017,26,eredivisie
ADO Den Haag,NEC Nijmegen,1-0,https://www.besoccer.com/match/ado-den-haag/nec/201742575,2017,26,eredivisie
Go Ahead Eagles,PSV,1-3,https://www.besoccer.com/match/go-ahead-eagles/psv/201742577,2017,26,eredivisie
Heracles,Utrecht,2-1,https://www.besoccer.com/match/heracles/fc-utrecht/201742578,2017,26,eredivisie
Excelsior,Heerenveen,4-1,https://www.besoccer.com/match/excelsior/heerenveen/201742576,2017,26,eredivisie
Willem II,PEC Zwolle,2-0,https://www.besoccer.com/match/willem-ii/fc-zwolle/201742581,2017,26,eredivisie
Feyenoord,AZ Alkmaar,5-2,https://www.besoccer.com/match/feyenoord/az/201742579,2017,26,eredivisie
Roda JC,Groningen,3-1,https://www.besoccer.com/match/roda-jc/fc-groningen/201742580,2017,26,eredivisie
Ajax,Twente 1965,3-0,https://www.besoccer.com/match/ajax/fc-twente-1965/201745087,2017,26,eredivisie
Roda JC,Twente 1965,0-3,https://www.besoccer.com/match/roda-jc/fc-twente-1965/201745088,2017,27,eredivisie
Groningen,Willem II,1-1,https://www.besoccer.com/match/fc-groningen/willem-ii/201742583,2017,27,eredivisie
NEC Nijmegen,Utrecht,0-3,https://www.besoccer.com/match/nec/fc-utrecht/201742584,2017,27,eredivisie
PSV,Vitesse,1-0,https://www.besoccer.com/match/psv/vitesse/201742585,2017,27,eredivisie
