Home_Team,Away_Team,Result,Link,Season,Round,League
Twente 1965,VVV Venlo,2-1,https://www.besoccer.com/match/fc-twente-1965/vvv/20103112,2010,8,eredivisie
Ajax,ADO Den Haag,3-0,https://www.besoccer.com/match/ajax/ado-den-haag/20103119,2010,8,eredivisie
Groningen,Vitesse,1-0,https://www.besoccer.com/match/fc-groningen/vitesse/20103116,2010,8,eredivisie
Sparta Rotterdam,Heerenveen,0-2,https://www.besoccer.com/match/sparta-rotterdam/heerenveen/20103118,2010,8,eredivisie
NAC Breda,Feyenoord,0-2,https://www.besoccer.com/match/nac-breda/feyenoord/20103120,2010,8,eredivisie
NEC Nijmegen,Heracles,0-2,https://www.besoccer.com/match/nec/heracles/20103117,2010,8,eredivisie
Vitesse,Sparta Rotterdam,2-0,https://www.besoccer.com/match/vitesse/sparta-rotterdam/20103121,2010,9,eredivisie
ADO Den Haag,Groningen,1-1,https://www.besoccer.com/match/ado-den-haag/fc-groningen/20103124,2010,9,eredivisie
AZ Alkmaar,NAC Breda,1-0,https://www.besoccer.com/match/az/nac-breda/20103123,2010,9,eredivisie
Willem II,NEC Nijmegen,1-1,https://www.besoccer.com/match/willem-ii/nec/20103125,2010,9,eredivisie
Feyenoord,RKC Waalwijk,3-0,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/20103122,2010,9,eredivisie
Roda JC,Ajax,2-2,https://www.besoccer.com/match/roda-jc/ajax/20103128,2010,9,eredivisie
Heracles,Twente 1965,1-3,https://www.besoccer.com/match/heracles/fc-twente-1965/20103126,2010,9,eredivisie
Heerenveen,VVV Venlo,1-1,https://www.besoccer.com/match/heerenveen/vvv/20103127,2010,9,eredivisie
Utrecht,PSV,0-0,https://www.besoccer.com/match/fc-utrecht/psv/20103129,2010,9,eredivisie
Ajax,Willem II,4-0,https://www.besoccer.com/match/ajax/willem-ii/20103132,2010,10,eredivisie
Twente 1965,AZ Alkmaar,3-2,https://www.besoccer.com/match/fc-twente-1965/az/20103131,2010,10,eredivisie
NAC Breda,Vitesse,4-0,https://www.besoccer.com/match/nac-breda/vitesse/20103133,2010,10,eredivisie
PSV,Heerenveen,1-0,https://www.besoccer.com/match/psv/heerenveen/20103130,2010,10,eredivisie
VVV Venlo,Roda JC,1-1,https://www.besoccer.com/match/vvv/roda-jc/20103136,2010,10,eredivisie
RKC Waalwijk,Heracles,0-1,https://www.besoccer.com/match/rkc-waalwijk/heracles/20103134,2010,10,eredivisie
NEC Nijmegen,ADO Den Haag,1-1,https://www.besoccer.com/match/nec/ado-den-haag/20103137,2010,10,eredivisie
Groningen,Utrecht,0-0,https://www.besoccer.com/match/fc-groningen/fc-utrecht/20103138,2010,10,eredivisie
Sparta Rotterdam,Feyenoord,2-1,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/20103135,2010,10,eredivisie
Utrecht,Roda JC,2-1,https://www.besoccer.com/match/fc-utrecht/roda-jc/20103139,2010,11,eredivisie
ADO Den Haag,Sparta Rotterdam,2-3,https://www.besoccer.com/match/ado-den-haag/sparta-rotterdam/20103142,2010,11,eredivisie
Feyenoord,VVV Venlo,1-0,https://www.besoccer.com/match/feyenoord/vvv/20103143,2010,11,eredivisie
Vitesse,Heracles,0-2,https://www.besoccer.com/match/vitesse/heracles/20103145,2010,11,eredivisie
NAC Breda,RKC Waalwijk,1-0,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/20103140,2010,11,eredivisie
Twente 1965,Groningen,4-0,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/20103141,2010,11,eredivisie
AZ Alkmaar,Ajax,2-4,https://www.besoccer.com/match/az/ajax/20103144,2010,11,eredivisie
Willem II,Heerenveen,4-1,https://www.besoccer.com/match/willem-ii/heerenveen/20103146,2010,11,eredivisie
NEC Nijmegen,PSV,0-4,https://www.besoccer.com/match/nec/psv/20103147,2010,11,eredivisie
VVV Venlo,NAC Breda,1-1,https://www.besoccer.com/match/vvv/nac-breda/20103148,2010,12,eredivisie
Heerenveen,ADO Den Haag,3-0,https://www.besoccer.com/match/heerenveen/ado-den-haag/20103150,2010,12,eredivisie
Roda JC,Twente 1965,1-2,https://www.besoccer.com/match/roda-jc/fc-twente-1965/20103149,2010,12,eredivisie
PSV,Vitesse,1-0,https://www.besoccer.com/match/psv/vitesse/20103152,2010,12,eredivisie
Groningen,AZ Alkmaar,0-1,https://www.besoccer.com/match/fc-groningen/az/20103151,2010,12,eredivisie
Ajax,Feyenoord,5-1,https://www.besoccer.com/match/ajax/feyenoord/20103154,2010,12,eredivisie
RKC Waalwijk,Willem II,0-1,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/20103153,2010,12,eredivisie
Sparta Rotterdam,NEC Nijmegen,2-0,https://www.besoccer.com/match/sparta-rotterdam/nec/20103155,2010,12,eredivisie
Heracles,Utrecht,3-1,https://www.besoccer.com/match/heracles/fc-utrecht/20103156,2010,12,eredivisie
Groningen,Heracles,4-1,https://www.besoccer.com/match/fc-groningen/heracles/20103157,2010,13,eredivisie
Vitesse,VVV Venlo,2-0,https://www.besoccer.com/match/vitesse/vvv/20103159,2010,13,eredivisie
Sparta Rotterdam,Roda JC,1-2,https://www.besoccer.com/match/sparta-rotterdam/roda-jc/20103160,2010,13,eredivisie
NEC Nijmegen,RKC Waalwijk,0-1,https://www.besoccer.com/match/nec/rkc-waalwijk/20103158,2010,13,eredivisie
NAC Breda,Willem II,4-0,https://www.besoccer.com/match/nac-breda/willem-ii/20103165,2010,13,eredivisie
ADO Den Haag,PSV,1-5,https://www.besoccer.com/match/ado-den-haag/psv/20103161,2010,13,eredivisie
AZ Alkmaar,Feyenoord,1-1,https://www.besoccer.com/match/az/feyenoord/20103162,2010,13,eredivisie
Utrecht,Heerenveen,2-3,https://www.besoccer.com/match/fc-utrecht/heerenveen/20103164,2010,13,eredivisie
Twente 1965,Ajax,1-0,https://www.besoccer.com/match/fc-twente-1965/ajax/20103163,2010,13,eredivisie
Roda JC,AZ Alkmaar,2-4,https://www.besoccer.com/match/roda-jc/az/20103169,2010,14,eredivisie
NAC Breda,NEC Nijmegen,3-3,https://www.besoccer.com/match/nac-breda/nec/20103166,2010,14,eredivisie
RKC Waalwijk,Groningen,3-1,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/20103167,2010,14,eredivisie
Twente 1965,Vitesse,1-0,https://www.besoccer.com/match/fc-twente-1965/vitesse/20103168,2010,14,eredivisie
Feyenoord,Utrecht,0-0,https://www.besoccer.com/match/feyenoord/fc-utrecht/20103172,2010,14,eredivisie
Ajax,Heerenveen,5-1,https://www.besoccer.com/match/ajax/heerenveen/20103171,2010,14,eredivisie
Willem II,ADO Den Haag,1-1,https://www.besoccer.com/match/willem-ii/ado-den-haag/20103173,2010,14,eredivisie
VVV Venlo,Sparta Rotterdam,5-0,https://www.besoccer.com/match/vvv/sparta-rotterdam/20103174,2010,14,eredivisie
PSV,Heracles,4-0,https://www.besoccer.com/match/psv/heracles/20103170,2010,14,eredivisie
Sparta Rotterdam,PSV,2-3,https://www.besoccer.com/match/sparta-rotterdam/psv/20103175,2010,15,eredivisie
AZ Alkmaar,VVV Venlo,2-0,https://www.besoccer.com/match/az/vvv/20103177,2010,15,eredivisie
Heracles,Roda JC,3-2,https://www.besoccer.com/match/heracles/roda-jc/20103178,2010,15,eredivisie
Heerenveen,RKC Waalwijk,3-1,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/20103179,2010,15,eredivisie
Willem II,Twente 1965,1-3,https://www.besoccer.com/match/willem-ii/fc-twente-1965/20103176,2010,15,eredivisie
Vitesse,Ajax,1-5,https://www.besoccer.com/match/vitesse/ajax/20103182,2010,15,eredivisie
ADO Den Haag,Feyenoord,0-2,https://www.besoccer.com/match/ado-den-haag/feyenoord/20103183,2010,15,eredivisie
Utrecht,NAC Breda,3-1,https://www.besoccer.com/match/fc-utrecht/nac-breda/20103180,2010,15,eredivisie
Groningen,NEC Nijmegen,2-2,https://www.besoccer.com/match/fc-groningen/nec/20103181,2010,15,eredivisie
VVV Venlo,Willem II,2-1,https://www.besoccer.com/match/vvv/willem-ii/20103184,2010,16,eredivisie
AZ Alkmaar,Vitesse,1-2,https://www.besoccer.com/match/az/vitesse/20103185,2010,16,eredivisie
Roda JC,ADO Den Haag,1-1,https://www.besoccer.com/match/roda-jc/ado-den-haag/20103186,2010,16,eredivisie
NAC Breda,Sparta Rotterdam,2-2,https://www.besoccer.com/match/nac-breda/sparta-rotterdam/20103192,2010,16,eredivisie
Utrecht,Ajax,2-0,https://www.besoccer.com/match/fc-utrecht/ajax/20103188,2010,16,eredivisie
RKC Waalwijk,PSV,0-2,https://www.besoccer.com/match/rkc-waalwijk/psv/20103189,2010,16,eredivisie
Feyenoord,Groningen,3-1,https://www.besoccer.com/match/feyenoord/fc-groningen/20103191,2010,16,eredivisie
NEC Nijmegen,Twente 1965,3-4,https://www.besoccer.com/match/nec/fc-twente-1965/20103187,2010,16,eredivisie
Heracles,Heerenveen,3-1,https://www.besoccer.com/match/heracles/heerenveen/20103190,2010,16,eredivisie
Ajax,NEC Nijmegen,3-0,https://www.besoccer.com/match/ajax/nec/20103193,2010,17,eredivisie
VVV Venlo,RKC Waalwijk,3-0,https://www.besoccer.com/match/vvv/rkc-waalwijk/20103197,2010,17,eredivisie
Twente 1965,NAC Breda,3-1,https://www.besoccer.com/match/fc-twente-1965/nac-breda/20103195,2010,17,eredivisie
Heerenveen,Feyenoord,0-2,https://www.besoccer.com/match/heerenveen/feyenoord/20103196,2010,17,eredivisie
PSV,AZ Alkmaar,1-0,https://www.besoccer.com/match/psv/az/20103194,2010,17,eredivisie
Vitesse,Utrecht,2-2,https://www.besoccer.com/match/vitesse/fc-utrecht/20103199,2010,17,eredivisie
Willem II,Roda JC,1-3,https://www.besoccer.com/match/willem-ii/roda-jc/20103200,2010,17,eredivisie
ADO Den Haag,Heracles,1-4,https://www.besoccer.com/match/ado-den-haag/heracles/20103201,2010,17,eredivisie
Sparta Rotterdam,Groningen,2-4,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/20103198,2010,17,eredivisie
Heracles,VVV Venlo,1-0,https://www.besoccer.com/match/heracles/vvv/20103202,2010,18,eredivisie
AZ Alkmaar,ADO Den Haag,3-0,https://www.besoccer.com/match/az/ado-den-haag/20103203,2010,18,eredivisie
Feyenoord,Willem II,1-0,https://www.besoccer.com/match/feyenoord/willem-ii/20103204,2010,18,eredivisie
RKC Waalwijk,Sparta Rotterdam,4-1,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/20103205,2010,18,eredivisie
NEC Nijmegen,Vitesse,2-1,https://www.besoccer.com/match/nec/vitesse/20103209,2010,18,eredivisie
Utrecht,Twente 1965,0-0,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/20103206,2010,18,eredivisie
NAC Breda,Ajax,1-1,https://www.besoccer.com/match/nac-breda/ajax/20103210,2010,18,eredivisie
Roda JC,PSV,0-1,https://www.besoccer.com/match/roda-jc/psv/20103208,2010,18,eredivisie
Groningen,Heerenveen,2-0,https://www.besoccer.com/match/fc-groningen/heerenveen/20103207,2010,18,eredivisie
PSV,NEC Nijmegen,3-0,https://www.besoccer.com/match/psv/nec/20103211,2010,19,eredivisie
Heracles,Vitesse,1-2,https://www.besoccer.com/match/heracles/vitesse/20103213,2010,19,eredivisie
Roda JC,Utrecht,2-0,https://www.besoccer.com/match/roda-jc/fc-utrecht/20103214,2010,19,eredivisie
Heerenveen,Willem II,4-2,https://www.besoccer.com/match/heerenveen/willem-ii/20103215,2010,19,eredivisie
RKC Waalwijk,NAC Breda,0-1,https://www.besoccer.com/match/rkc-waalwijk/nac-breda/20103212,2010,19,eredivisie
Ajax,AZ Alkmaar,1-0,https://www.besoccer.com/match/ajax/az/20103216,2010,19,eredivisie
Groningen,Twente 1965,0-0,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/20103217,2010,19,eredivisie
VVV Venlo,Feyenoord,1-1,https://www.besoccer.com/match/vvv/feyenoord/20103218,2010,19,eredivisie
Sparta Rotterdam,ADO Den Haag,0-0,https://www.besoccer.com/match/sparta-rotterdam/ado-den-haag/20103219,2010,19,eredivisie
Willem II,RKC Waalwijk,2-1,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/20103221,2010,20,eredivisie
NEC Nijmegen,Sparta Rotterdam,1-0,https://www.besoccer.com/match/nec/sparta-rotterdam/20103224,2010,20,eredivisie
NAC Breda,VVV Venlo,2-0,https://www.besoccer.com/match/nac-breda/vvv/20103220,2010,20,eredivisie
AZ Alkmaar,Groningen,0-1,https://www.besoccer.com/match/az/fc-groningen/20103223,2010,20,eredivisie
ADO Den Haag,Heerenveen,2-1,https://www.besoccer.com/match/ado-den-haag/heerenveen/20103222,2010,20,eredivisie
Feyenoord,Ajax,1-1,https://www.besoccer.com/match/feyenoord/ajax/20103227,2010,20,eredivisie
Twente 1965,Roda JC,2-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/20103225,2010,20,eredivisie
Utrecht,Heracles,0-0,https://www.besoccer.com/match/fc-utrecht/heracles/20103226,2010,20,eredivisie
Vitesse,PSV,0-0,https://www.besoccer.com/match/vitesse/psv/20103228,2010,20,eredivisie
VVV Venlo,Heerenveen,3-1,https://www.besoccer.com/match/vvv/heerenveen/20103229,2010,21,eredivisie
NAC Breda,AZ Alkmaar,1-1,https://www.besoccer.com/match/nac-breda/az/20103232,2010,21,eredivisie
Groningen,ADO Den Haag,2-0,https://www.besoccer.com/match/fc-groningen/ado-den-haag/20103230,2010,21,eredivisie
Twente 1965,Heracles,2-0,https://www.besoccer.com/match/fc-twente-1965/heracles/20103233,2010,21,eredivisie
PSV,Utrecht,2-1,https://www.besoccer.com/match/psv/fc-utrecht/20103234,2010,21,eredivisie
Ajax,Roda JC,4-0,https://www.besoccer.com/match/ajax/roda-jc/20103236,2010,21,eredivisie
Sparta Rotterdam,Vitesse,1-1,https://www.besoccer.com/match/sparta-rotterdam/vitesse/20103235,2010,21,eredivisie
RKC Waalwijk,Feyenoord,0-1,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/20103237,2010,21,eredivisie
NEC Nijmegen,Willem II,2-1,https://www.besoccer.com/match/nec/willem-ii/20103231,2010,21,eredivisie
Willem II,NAC Breda,1-2,https://www.besoccer.com/match/willem-ii/nac-breda/20103238,2010,22,eredivisie
PSV,ADO Den Haag,2-0,https://www.besoccer.com/match/psv/ado-den-haag/20103240,2010,22,eredivisie
Roda JC,Sparta Rotterdam,2-1,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/20103241,2010,22,eredivisie
Heerenveen,Utrecht,2-0,https://www.besoccer.com/match/heerenveen/fc-utrecht/20103242,2010,22,eredivisie
Heracles,Groningen,4-3,https://www.besoccer.com/match/heracles/fc-groningen/20103239,2010,22,eredivisie
RKC Waalwijk,NEC Nijmegen,0-1,https://www.besoccer.com/match/rkc-waalwijk/nec/20103243,2010,22,eredivisie
Feyenoord,AZ Alkmaar,1-2,https://www.besoccer.com/match/feyenoord/az/20103245,2010,22,eredivisie
VVV Venlo,Vitesse,2-0,https://www.besoccer.com/match/vvv/vitesse/20103246,2010,22,eredivisie
Ajax,Twente 1965,3-0,https://www.besoccer.com/match/ajax/fc-twente-1965/20103244,2010,22,eredivisie
NEC Nijmegen,NAC Breda,4-2,https://www.besoccer.com/match/nec/nac-breda/20103247,2010,23,eredivisie
Vitesse,Twente 1965,1-2,https://www.besoccer.com/match/vitesse/fc-twente-1965/20103249,2010,23,eredivisie
Heerenveen,Ajax,0-2,https://www.besoccer.com/match/heerenveen/ajax/20103248,2010,23,eredivisie
ADO Den Haag,Willem II,3-0,https://www.besoccer.com/match/ado-den-haag/willem-ii/20103250,2010,23,eredivisie
AZ Alkmaar,Roda JC,2-0,https://www.besoccer.com/match/az/roda-jc/20103251,2010,23,eredivisie
Utrecht,Feyenoord,0-0,https://www.besoccer.com/match/fc-utrecht/feyenoord/20103255,2010,23,eredivisie
Heracles,PSV,0-1,https://www.besoccer.com/match/heracles/psv/20103252,2010,23,eredivisie
Sparta Rotterdam,VVV Venlo,2-0,https://www.besoccer.com/match/sparta-rotterdam/vvv/20103253,2010,23,eredivisie
Groningen,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/20103254,2010,23,eredivisie
Roda JC,Heracles,2-1,https://www.besoccer.com/match/roda-jc/heracles/20103257,2010,24,eredivisie
NAC Breda,Utrecht,0-2,https://www.besoccer.com/match/nac-breda/fc-utrecht/20103260,2010,24,eredivisie
VVV Venlo,AZ Alkmaar,3-3,https://www.besoccer.com/match/vvv/az/20103259,2010,24,eredivisie
RKC Waalwijk,Heerenveen,1-2,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/20103263,2010,24,eredivisie
NEC Nijmegen,Groningen,0-2,https://www.besoccer.com/match/nec/fc-groningen/20103264,2010,24,eredivisie
Feyenoord,ADO Den Haag,2-2,https://www.besoccer.com/match/feyenoord/ado-den-haag/20103262,2010,24,eredivisie
Twente 1965,Willem II,1-0,https://www.besoccer.com/match/fc-twente-1965/willem-ii/20103256,2010,24,eredivisie
PSV,Sparta Rotterdam,1-1,https://www.besoccer.com/match/psv/sparta-rotterdam/20103258,2010,24,eredivisie
Ajax,Vitesse,4-0,https://www.besoccer.com/match/ajax/vitesse/20103261,2010,24,eredivisie
ADO Den Haag,Roda JC,1-2,https://www.besoccer.com/match/ado-den-haag/roda-jc/20103265,2010,25,eredivisie
Heerenveen,Heracles,1-2,https://www.besoccer.com/match/heerenveen/heracles/20103269,2010,25,eredivisie
Vitesse,AZ Alkmaar,0-3,https://www.besoccer.com/match/vitesse/az/20103267,2010,25,eredivisie
Willem II,VVV Venlo,2-1,https://www.besoccer.com/match/willem-ii/vvv/20103266,2010,25,eredivisie
Ajax,Utrecht,4-0,https://www.besoccer.com/match/ajax/fc-utrecht/20103272,2010,25,eredivisie
PSV,RKC Waalwijk,5-1,https://www.besoccer.com/match/psv/rkc-waalwijk/20103268,2010,25,eredivisie
Groningen,Feyenoord,2-3,https://www.besoccer.com/match/fc-groningen/feyenoord/20103270,2010,25,eredivisie
Twente 1965,NEC Nijmegen,2-1,https://www.besoccer.com/match/fc-twente-1965/nec/20103271,2010,25,eredivisie
Sparta Rotterdam,NAC Breda,2-2,https://www.besoccer.com/match/sparta-rotterdam/nac-breda/20103273,2010,25,eredivisie
AZ Alkmaar,Heerenveen,4-1,https://www.besoccer.com/match/az/heerenveen/20103276,2010,26,eredivisie
ADO Den Haag,Vitesse,1-1,https://www.besoccer.com/match/ado-den-haag/vitesse/20103274,2010,26,eredivisie
Heracles,Willem II,3-2,https://www.besoccer.com/match/heracles/willem-ii/20103275,2010,26,eredivisie
NAC Breda,PSV,2-1,https://www.besoccer.com/match/nac-breda/psv/20103277,2010,26,eredivisie
Roda JC,Feyenoord,2-4,https://www.besoccer.com/match/roda-jc/feyenoord/20103278,2010,26,eredivisie
Sparta Rotterdam,Ajax,0-3,https://www.besoccer.com/match/sparta-rotterdam/ajax/20103282,2010,26,eredivisie
Groningen,VVV Venlo,1-0,https://www.besoccer.com/match/fc-groningen/vvv/20103279,2010,26,eredivisie
Utrecht,NEC Nijmegen,1-0,https://www.besoccer.com/match/fc-utrecht/nec/20103280,2010,26,eredivisie
RKC Waalwijk,Twente 1965,0-1,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/20103281,2010,26,eredivisie
Twente 1965,ADO Den Haag,3-1,https://www.besoccer.com/match/fc-twente-1965/ado-den-haag/20103283,2010,27,eredivisie
NAC Breda,Groningen,0-3,https://www.besoccer.com/match/nac-breda/fc-groningen/20103287,2010,27,eredivisie
VVV Venlo,Utrecht,0-1,https://www.besoccer.com/match/vvv/fc-utrecht/20103285,2010,27,eredivisie
AZ Alkmaar,RKC Waalwijk,6-2,https://www.besoccer.com/match/az/rkc-waalwijk/20103286,2010,27,eredivisie
NEC Nijmegen,Roda JC,0-2,https://www.besoccer.com/match/nec/roda-jc/20103284,2010,27,eredivisie
