Home_Team,Away_Team,Result,Link,Season,Round,League
Heerenveen,Groningen,3-0,https://www.besoccer.com/match/heerenveen/fc-groningen/20128015,2012,5,eredivisie
NAC Breda,Feyenoord,1-3,https://www.besoccer.com/match/nac-breda/feyenoord/20128016,2012,5,eredivisie
VVV Venlo,PSV,3-3,https://www.besoccer.com/match/vvv/psv/20128017,2012,5,eredivisie
Excelsior,Utrecht,2-3,https://www.besoccer.com/match/excelsior/fc-utrecht/20128018,2012,5,eredivisie
NEC Nijmegen,NAC Breda,1-2,https://www.besoccer.com/match/nec/nac-breda/20128019,2012,6,eredivisie
Groningen,Excelsior,2-0,https://www.besoccer.com/match/fc-groningen/excelsior/20128020,2012,6,eredivisie
VVV Venlo,Heerenveen,0-3,https://www.besoccer.com/match/vvv/heerenveen/20128021,2012,6,eredivisie
Vitesse,Roda JC,5-0,https://www.besoccer.com/match/vitesse/roda-jc/20128022,2012,6,eredivisie
Feyenoord,De Graafschap,4-0,https://www.besoccer.com/match/feyenoord/graafschap/20128023,2012,6,eredivisie
PSV,Ajax,2-2,https://www.besoccer.com/match/psv/ajax/20128024,2012,6,eredivisie
RKC Waalwijk,AZ Alkmaar,1-2,https://www.besoccer.com/match/rkc-waalwijk/az/20128025,2012,6,eredivisie
Twente 1965,ADO Den Haag,5-2,https://www.besoccer.com/match/fc-twente-1965/ado-den-haag/20128026,2012,6,eredivisie
Utrecht,Heracles,2-2,https://www.besoccer.com/match/fc-utrecht/heracles/20128027,2012,6,eredivisie
PSV,Roda JC,7-1,https://www.besoccer.com/match/psv/roda-jc/20128028,2012,7,eredivisie
ADO Den Haag,VVV Venlo,2-0,https://www.besoccer.com/match/ado-den-haag/vvv/20128029,2012,7,eredivisie
Heerenveen,Heracles,1-1,https://www.besoccer.com/match/heerenveen/heracles/20128030,2012,7,eredivisie
NAC Breda,Utrecht,1-0,https://www.besoccer.com/match/nac-breda/fc-utrecht/20128031,2012,7,eredivisie
Ajax,Twente 1965,1-1,https://www.besoccer.com/match/ajax/fc-twente-1965/20128032,2012,7,eredivisie
AZ Alkmaar,Feyenoord,2-1,https://www.besoccer.com/match/az/feyenoord/20128033,2012,7,eredivisie
RKC Waalwijk,NEC Nijmegen,2-0,https://www.besoccer.com/match/rkc-waalwijk/nec/20128034,2012,7,eredivisie
De Graafschap,Groningen,2-3,https://www.besoccer.com/match/graafschap/fc-groningen/20128035,2012,7,eredivisie
Excelsior,Vitesse,0-2,https://www.besoccer.com/match/excelsior/vitesse/20128036,2012,7,eredivisie
Heracles,De Graafschap,2-0,https://www.besoccer.com/match/heracles/graafschap/20128037,2012,8,eredivisie
Utrecht,RKC Waalwijk,3-0,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/20128038,2012,8,eredivisie
Vitesse,Heerenveen,1-1,https://www.besoccer.com/match/vitesse/heerenveen/20128040,2012,8,eredivisie
Roda JC,NAC Breda,4-3,https://www.besoccer.com/match/roda-jc/nac-breda/20128041,2012,8,eredivisie
VVV Venlo,AZ Alkmaar,1-3,https://www.besoccer.com/match/vvv/az/20128042,2012,8,eredivisie
Twente 1965,Excelsior,2-2,https://www.besoccer.com/match/fc-twente-1965/excelsior/20128039,2012,8,eredivisie
Groningen,Ajax,1-0,https://www.besoccer.com/match/fc-groningen/ajax/20128043,2012,8,eredivisie
Feyenoord,ADO Den Haag,0-3,https://www.besoccer.com/match/feyenoord/ado-den-haag/20128044,2012,8,eredivisie
NEC Nijmegen,PSV,0-2,https://www.besoccer.com/match/nec/psv/20128045,2012,8,eredivisie
Ajax,AZ Alkmaar,2-2,https://www.besoccer.com/match/ajax/az/20128046,2012,9,eredivisie
Heracles,Groningen,2-1,https://www.besoccer.com/match/heracles/fc-groningen/20128047,2012,9,eredivisie
RKC Waalwijk,Twente 1965,0-4,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/20128048,2012,9,eredivisie
Heerenveen,De Graafschap,1-1,https://www.besoccer.com/match/heerenveen/graafschap/20128049,2012,9,eredivisie
PSV,Utrecht,1-0,https://www.besoccer.com/match/psv/fc-utrecht/20128050,2012,9,eredivisie
NEC Nijmegen,Vitesse,0-1,https://www.besoccer.com/match/nec/vitesse/20128051,2012,9,eredivisie
Roda JC,ADO Den Haag,4-1,https://www.besoccer.com/match/roda-jc/ado-den-haag/20128052,2012,9,eredivisie
Feyenoord,VVV Venlo,4-0,https://www.besoccer.com/match/feyenoord/vvv/20128053,2012,9,eredivisie
NAC Breda,Excelsior,2-0,https://www.besoccer.com/match/nac-breda/excelsior/20128054,2012,9,eredivisie
De Graafschap,NAC Breda,3-1,https://www.besoccer.com/match/graafschap/nac-breda/20128055,2012,10,eredivisie
VVV Venlo,RKC Waalwijk,4-1,https://www.besoccer.com/match/vvv/rkc-waalwijk/20128056,2012,10,eredivisie
Excelsior,Heracles,0-2,https://www.besoccer.com/match/excelsior/heracles/20128057,2012,10,eredivisie
ADO Den Haag,NEC Nijmegen,1-0,https://www.besoccer.com/match/ado-den-haag/nec/20128058,2012,10,eredivisie
Utrecht,Heerenveen,1-4,https://www.besoccer.com/match/fc-utrecht/heerenveen/20128059,2012,10,eredivisie
Ajax,Feyenoord,1-1,https://www.besoccer.com/match/ajax/feyenoord/20128060,2012,10,eredivisie
AZ Alkmaar,Roda JC,1-0,https://www.besoccer.com/match/az/roda-jc/20128061,2012,10,eredivisie
Groningen,Twente 1965,1-1,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/20128062,2012,10,eredivisie
Vitesse,PSV,1-1,https://www.besoccer.com/match/vitesse/psv/20128063,2012,10,eredivisie
NAC Breda,VVV Venlo,3-1,https://www.besoccer.com/match/nac-breda/vvv/20128064,2012,11,eredivisie
Roda JC,Ajax,0-4,https://www.besoccer.com/match/roda-jc/ajax/20128065,2012,11,eredivisie
Excelsior,RKC Waalwijk,1-0,https://www.besoccer.com/match/excelsior/rkc-waalwijk/20128066,2012,11,eredivisie
Heerenveen,ADO Den Haag,4-0,https://www.besoccer.com/match/heerenveen/ado-den-haag/20128067,2012,11,eredivisie
Twente 1965,PSV,2-2,https://www.besoccer.com/match/fc-twente-1965/psv/20128068,2012,11,eredivisie
De Graafschap,Vitesse,0-1,https://www.besoccer.com/match/graafschap/vitesse/20128069,2012,11,eredivisie
Groningen,Feyenoord,6-0,https://www.besoccer.com/match/fc-groningen/feyenoord/20128070,2012,11,eredivisie
NEC Nijmegen,Utrecht,3-1,https://www.besoccer.com/match/nec/fc-utrecht/20128071,2012,11,eredivisie
Heracles,AZ Alkmaar,0-1,https://www.besoccer.com/match/heracles/az/20128072,2012,11,eredivisie
VVV Venlo,Excelsior,0-0,https://www.besoccer.com/match/vvv/excelsior/20128073,2012,12,eredivisie
NAC Breda,Vitesse,1-0,https://www.besoccer.com/match/nac-breda/vitesse/20128074,2012,12,eredivisie
Roda JC,Heerenveen,1-2,https://www.besoccer.com/match/roda-jc/heerenveen/20128075,2012,12,eredivisie
RKC Waalwijk,Groningen,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/20128076,2012,12,eredivisie
Feyenoord,NEC Nijmegen,0-1,https://www.besoccer.com/match/feyenoord/nec/20128080,2012,12,eredivisie
Utrecht,Ajax,6-4,https://www.besoccer.com/match/fc-utrecht/ajax/20128078,2012,12,eredivisie
Twente 1965,De Graafschap,4-0,https://www.besoccer.com/match/fc-twente-1965/graafschap/20128077,2012,12,eredivisie
AZ Alkmaar,ADO Den Haag,3-0,https://www.besoccer.com/match/az/ado-den-haag/20128079,2012,12,eredivisie
PSV,Heracles,4-1,https://www.besoccer.com/match/psv/heracles/20128081,2012,12,eredivisie
De Graafschap,PSV,1-3,https://www.besoccer.com/match/graafschap/psv/20128082,2012,13,eredivisie
NEC Nijmegen,Roda JC,1-2,https://www.besoccer.com/match/nec/roda-jc/20128083,2012,13,eredivisie
Heerenveen,RKC Waalwijk,1-1,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/20128084,2012,13,eredivisie
Heracles,Twente 1965,1-1,https://www.besoccer.com/match/heracles/fc-twente-1965/20128085,2012,13,eredivisie
Ajax,NAC Breda,2-2,https://www.besoccer.com/match/ajax/nac-breda/20128086,2012,13,eredivisie
ADO Den Haag,Utrecht,2-2,https://www.besoccer.com/match/ado-den-haag/fc-utrecht/20128087,2012,13,eredivisie
Vitesse,Feyenoord,0-4,https://www.besoccer.com/match/vitesse/feyenoord/20128088,2012,13,eredivisie
Groningen,VVV Venlo,2-1,https://www.besoccer.com/match/fc-groningen/vvv/20128089,2012,13,eredivisie
Excelsior,AZ Alkmaar,0-0,https://www.besoccer.com/match/excelsior/az/20128090,2012,13,eredivisie
AZ Alkmaar,Utrecht,2-0,https://www.besoccer.com/match/az/fc-utrecht/20128091,2012,14,eredivisie
NAC Breda,Heerenveen,2-2,https://www.besoccer.com/match/nac-breda/heerenveen/20128092,2012,14,eredivisie
VVV Venlo,De Graafschap,1-2,https://www.besoccer.com/match/vvv/graafschap/20128093,2012,14,eredivisie
Roda JC,Heracles,3-1,https://www.besoccer.com/match/roda-jc/heracles/20128094,2012,14,eredivisie
PSV,Groningen,6-1,https://www.besoccer.com/match/psv/fc-groningen/20128095,2012,14,eredivisie
RKC Waalwijk,Feyenoord,1-2,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/20128096,2012,14,eredivisie
Excelsior,ADO Den Haag,1-1,https://www.besoccer.com/match/excelsior/ado-den-haag/20128097,2012,14,eredivisie
NEC Nijmegen,Ajax,0-3,https://www.besoccer.com/match/nec/ajax/20128098,2012,14,eredivisie
Twente 1965,Vitesse,0-0,https://www.besoccer.com/match/fc-twente-1965/vitesse/20128099,2012,14,eredivisie
Heracles,VVV Venlo,7-0,https://www.besoccer.com/match/heracles/vvv/20128100,2012,15,eredivisie
Groningen,NEC Nijmegen,3-3,https://www.besoccer.com/match/fc-groningen/nec/20128101,2012,15,eredivisie
ADO Den Haag,NAC Breda,3-0,https://www.besoccer.com/match/ado-den-haag/nac-breda/20128102,2012,15,eredivisie
De Graafschap,Roda JC,1-2,https://www.besoccer.com/match/graafschap/roda-jc/20128103,2012,15,eredivisie
Ajax,Excelsior,4-1,https://www.besoccer.com/match/ajax/excelsior/20128104,2012,15,eredivisie
Feyenoord,PSV,2-0,https://www.besoccer.com/match/feyenoord/psv/20128105,2012,15,eredivisie
Vitesse,RKC Waalwijk,4-0,https://www.besoccer.com/match/vitesse/rkc-waalwijk/20128106,2012,15,eredivisie
Utrecht,Twente 1965,2-6,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/20128107,2012,15,eredivisie
Heerenveen,AZ Alkmaar,5-1,https://www.besoccer.com/match/heerenveen/az/20128108,2012,15,eredivisie
ADO Den Haag,Heracles,2-0,https://www.besoccer.com/match/ado-den-haag/heracles/20128109,2012,16,eredivisie
Twente 1965,NEC Nijmegen,2-0,https://www.besoccer.com/match/fc-twente-1965/nec/20128110,2012,16,eredivisie
AZ Alkmaar,De Graafschap,4-0,https://www.besoccer.com/match/az/graafschap/20128111,2012,16,eredivisie
Excelsior,Heerenveen,0-5,https://www.besoccer.com/match/excelsior/heerenveen/20128112,2012,16,eredivisie
PSV,NAC Breda,1-0,https://www.besoccer.com/match/psv/nac-breda/20128113,2012,16,eredivisie
VVV Venlo,Roda JC,2-0,https://www.besoccer.com/match/vvv/roda-jc/20128114,2012,16,eredivisie
Utrecht,Feyenoord,2-2,https://www.besoccer.com/match/fc-utrecht/feyenoord/20128115,2012,16,eredivisie
RKC Waalwijk,Ajax,0-1,https://www.besoccer.com/match/rkc-waalwijk/ajax/20128116,2012,16,eredivisie
Vitesse,Groningen,0-0,https://www.besoccer.com/match/vitesse/fc-groningen/20128117,2012,16,eredivisie
De Graafschap,RKC Waalwijk,1-3,https://www.besoccer.com/match/graafschap/rkc-waalwijk/20128118,2012,17,eredivisie
Heracles,Vitesse,0-1,https://www.besoccer.com/match/heracles/vitesse/20128119,2012,17,eredivisie
Roda JC,Excelsior,7-0,https://www.besoccer.com/match/roda-jc/excelsior/20128120,2012,17,eredivisie
NEC Nijmegen,VVV Venlo,2-0,https://www.besoccer.com/match/nec/vvv/20128121,2012,17,eredivisie
Groningen,Utrecht,1-0,https://www.besoccer.com/match/fc-groningen/fc-utrecht/20128122,2012,17,eredivisie
Ajax,ADO Den Haag,4-0,https://www.besoccer.com/match/ajax/ado-den-haag/20128123,2012,17,eredivisie
NAC Breda,AZ Alkmaar,2-1,https://www.besoccer.com/match/nac-breda/az/20128124,2012,17,eredivisie
Feyenoord,Twente 1965,3-2,https://www.besoccer.com/match/feyenoord/fc-twente-1965/20128125,2012,17,eredivisie
Heerenveen,PSV,1-5,https://www.besoccer.com/match/heerenveen/psv/20128126,2012,17,eredivisie
ADO Den Haag,Roda JC,3-3,https://www.besoccer.com/match/ado-den-haag/roda-jc/20128127,2012,18,eredivisie
De Graafschap,Heerenveen,0-2,https://www.besoccer.com/match/graafschap/heerenveen/20128128,2012,18,eredivisie
Excelsior,NAC Breda,3-0,https://www.besoccer.com/match/excelsior/nac-breda/20128129,2012,18,eredivisie
Twente 1965,RKC Waalwijk,5-0,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/20128130,2012,18,eredivisie
Vitesse,NEC Nijmegen,0-1,https://www.besoccer.com/match/vitesse/nec/20128131,2012,18,eredivisie
VVV Venlo,Feyenoord,2-1,https://www.besoccer.com/match/vvv/feyenoord/20128132,2012,18,eredivisie
AZ Alkmaar,Ajax,1-1,https://www.besoccer.com/match/az/ajax/20128133,2012,18,eredivisie
Groningen,Heracles,2-1,https://www.besoccer.com/match/fc-groningen/heracles/20128134,2012,18,eredivisie
Utrecht,PSV,1-1,https://www.besoccer.com/match/fc-utrecht/psv/20128135,2012,18,eredivisie
PSV,Vitesse,3-1,https://www.besoccer.com/match/psv/vitesse/20128136,2012,19,eredivisie
Heerenveen,Utrecht,2-0,https://www.besoccer.com/match/heerenveen/fc-utrecht/20128137,2012,19,eredivisie
NAC Breda,De Graafschap,1-1,https://www.besoccer.com/match/nac-breda/graafschap/20128138,2012,19,eredivisie
Heracles,Excelsior,3-0,https://www.besoccer.com/match/heracles/excelsior/20128139,2012,19,eredivisie
Roda JC,AZ Alkmaar,2-0,https://www.besoccer.com/match/roda-jc/az/20128140,2012,19,eredivisie
Feyenoord,Ajax,4-2,https://www.besoccer.com/match/feyenoord/ajax/20128141,2012,19,eredivisie
RKC Waalwijk,VVV Venlo,4-0,https://www.besoccer.com/match/rkc-waalwijk/vvv/20128142,2012,19,eredivisie
Twente 1965,Groningen,4-1,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/20128143,2012,19,eredivisie
NEC Nijmegen,ADO Den Haag,2-0,https://www.besoccer.com/match/nec/ado-den-haag/20128144,2012,19,eredivisie
Heerenveen,Roda JC,4-3,https://www.besoccer.com/match/heerenveen/roda-jc/20128145,2012,20,eredivisie
Excelsior,VVV Venlo,3-1,https://www.besoccer.com/match/excelsior/vvv/20128148,2012,20,eredivisie
Vitesse,NAC Breda,1-0,https://www.besoccer.com/match/vitesse/nac-breda/20128147,2012,20,eredivisie
Ajax,Utrecht,0-2,https://www.besoccer.com/match/ajax/fc-utrecht/20128150,2012,20,eredivisie
Heracles,PSV,1-1,https://www.besoccer.com/match/heracles/psv/20128149,2012,20,eredivisie
NEC Nijmegen,Feyenoord,0-2,https://www.besoccer.com/match/nec/feyenoord/20128151,2012,20,eredivisie
Groningen,RKC Waalwijk,0-3,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/20128153,2012,20,eredivisie
ADO Den Haag,AZ Alkmaar,0-6,https://www.besoccer.com/match/ado-den-haag/az/20128146,2012,20,eredivisie
De Graafschap,Twente 1965,1-2,https://www.besoccer.com/match/graafschap/fc-twente-1965/20128152,2012,20,eredivisie
Twente 1965,Heracles,2-3,https://www.besoccer.com/match/fc-twente-1965/heracles/20128154,2012,21,eredivisie
AZ Alkmaar,Excelsior,2-0,https://www.besoccer.com/match/az/excelsior/20128155,2012,21,eredivisie
VVV Venlo,Groningen,2-0,https://www.besoccer.com/match/vvv/fc-groningen/20128156,2012,21,eredivisie
Roda JC,NEC Nijmegen,1-0,https://www.besoccer.com/match/roda-jc/nec/20128157,2012,21,eredivisie
NAC Breda,Ajax,0-2,https://www.besoccer.com/match/nac-breda/ajax/20128158,2012,21,eredivisie
Utrecht,ADO Den Haag,1-1,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/20128159,2012,21,eredivisie
PSV,De Graafschap,4-1,https://www.besoccer.com/match/psv/graafschap/20128160,2012,21,eredivisie
RKC Waalwijk,Heerenveen,0-1,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/20128161,2012,21,eredivisie
Feyenoord,Vitesse,3-1,https://www.besoccer.com/match/feyenoord/vitesse/20128162,2012,21,eredivisie
Heerenveen,NAC Breda,1-0,https://www.besoccer.com/match/heerenveen/nac-breda/20128163,2012,22,eredivisie
Feyenoord,RKC Waalwijk,1-1,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/20128171,2012,22,eredivisie
ADO Den Haag,Excelsior,1-1,https://www.besoccer.com/match/ado-den-haag/excelsior/20128165,2012,22,eredivisie
De Graafschap,VVV Venlo,1-4,https://www.besoccer.com/match/graafschap/vvv/20128166,2012,22,eredivisie
Heracles,Roda JC,2-1,https://www.besoccer.com/match/heracles/roda-jc/20128164,2012,22,eredivisie
Groningen,PSV,3-0,https://www.besoccer.com/match/fc-groningen/psv/20128168,2012,22,eredivisie
Ajax,NEC Nijmegen,4-1,https://www.besoccer.com/match/ajax/nec/20128169,2012,22,eredivisie
Utrecht,AZ Alkmaar,3-0,https://www.besoccer.com/match/fc-utrecht/az/20128170,2012,22,eredivisie
Vitesse,Twente 1965,1-4,https://www.besoccer.com/match/vitesse/fc-twente-1965/20128167,2012,22,eredivisie
RKC Waalwijk,Vitesse,1-0,https://www.besoccer.com/match/rkc-waalwijk/vitesse/20128172,2012,23,eredivisie
NAC Breda,ADO Den Haag,4-0,https://www.besoccer.com/match/nac-breda/ado-den-haag/20128173,2012,23,eredivisie
VVV Venlo,Heracles,3-1,https://www.besoccer.com/match/vvv/heracles/20128174,2012,23,eredivisie
Roda JC,De Graafschap,0-2,https://www.besoccer.com/match/roda-jc/graafschap/20128175,2012,23,eredivisie
NEC Nijmegen,Groningen,4-0,https://www.besoccer.com/match/nec/fc-groningen/20128180,2012,23,eredivisie
Excelsior,Ajax,1-4,https://www.besoccer.com/match/excelsior/ajax/20128177,2012,23,eredivisie
Twente 1965,Utrecht,1-0,https://www.besoccer.com/match/fc-twente-1965/fc-utrecht/20128178,2012,23,eredivisie
PSV,Feyenoord,3-2,https://www.besoccer.com/match/psv/feyenoord/20128179,2012,23,eredivisie
AZ Alkmaar,Heerenveen,3-3,https://www.besoccer.com/match/az/heerenveen/20128176,2012,23,eredivisie
ADO Den Haag,Heerenveen,0-0,https://www.besoccer.com/match/ado-den-haag/heerenveen/20128181,2012,24,eredivisie
VVV Venlo,NAC Breda,2-1,https://www.besoccer.com/match/vvv/nac-breda/20128182,2012,24,eredivisie
RKC Waalwijk,Excelsior,1-0,https://www.besoccer.com/match/rkc-waalwijk/excelsior/20128183,2012,24,eredivisie
AZ Alkmaar,Heracles,3-1,https://www.besoccer.com/match/az/heracles/20128184,2012,24,eredivisie
Vitesse,De Graafschap,2-0,https://www.besoccer.com/match/vitesse/graafschap/20128185,2012,24,eredivisie
Ajax,Roda JC,4-1,https://www.besoccer.com/match/ajax/roda-jc/20128186,2012,24,eredivisie
Utrecht,NEC Nijmegen,0-0,https://www.besoccer.com/match/fc-utrecht/nec/20128187,2012,24,eredivisie
Feyenoord,Groningen,1-0,https://www.besoccer.com/match/feyenoord/fc-groningen/20128188,2012,24,eredivisie
PSV,Twente 1965,2-6,https://www.besoccer.com/match/psv/fc-twente-1965/20128189,2012,24,eredivisie
Roda JC,VVV Venlo,3-1,https://www.besoccer.com/match/roda-jc/vvv/20128190,2012,25,eredivisie
Groningen,Vitesse,1-3,https://www.besoccer.com/match/fc-groningen/vitesse/20128195,2012,25,eredivisie
Heracles,ADO Den Haag,0-2,https://www.besoccer.com/match/heracles/ado-den-haag/20128193,2012,25,eredivisie
Heerenveen,Excelsior,4-2,https://www.besoccer.com/match/heerenveen/excelsior/20128192,2012,25,eredivisie
NAC Breda,PSV,3-1,https://www.besoccer.com/match/nac-breda/psv/20128194,2012,25,eredivisie
NEC Nijmegen,Twente 1965,3-1,https://www.besoccer.com/match/nec/fc-twente-1965/20128191,2012,25,eredivisie
Feyenoord,Utrecht,1-1,https://www.besoccer.com/match/feyenoord/fc-utrecht/20128196,2012,25,eredivisie
Ajax,RKC Waalwijk,3-0,https://www.besoccer.com/match/ajax/rkc-waalwijk/20128197,2012,25,eredivisie
De Graafschap,AZ Alkmaar,0-2,https://www.besoccer.com/match/graafschap/az/20128198,2012,25,eredivisie
Vitesse,Heracles,2-0,https://www.besoccer.com/match/vitesse/heracles/20128199,2012,26,eredivisie
RKC Waalwijk,De Graafschap,1-0,https://www.besoccer.com/match/rkc-waalwijk/graafschap/20128201,2012,26,eredivisie
Excelsior,Roda JC,2-1,https://www.besoccer.com/match/excelsior/roda-jc/20128202,2012,26,eredivisie
VVV Venlo,NEC Nijmegen,0-2,https://www.besoccer.com/match/vvv/nec/20128207,2012,26,eredivisie
ADO Den Haag,Ajax,0-2,https://www.besoccer.com/match/ado-den-haag/ajax/20128204,2012,26,eredivisie
PSV,Heerenveen,5-1,https://www.besoccer.com/match/psv/heerenveen/20128203,2012,26,eredivisie
Twente 1965,Feyenoord,0-2,https://www.besoccer.com/match/fc-twente-1965/feyenoord/20128205,2012,26,eredivisie
Utrecht,Groningen,3-1,https://www.besoccer.com/match/fc-utrecht/fc-groningen/20128206,2012,26,eredivisie
AZ Alkmaar,NAC Breda,0-0,https://www.besoccer.com/match/az/nac-breda/20128200,2012,26,eredivisie
Excelsior,Groningen,0-1,https://www.besoccer.com/match/excelsior/fc-groningen/20128213,2012,27,eredivisie
Roda JC,Vitesse,3-1,https://www.besoccer.com/match/roda-jc/vitesse/20128215,2012,27,eredivisie
NAC Breda,NEC Nijmegen,1-1,https://www.besoccer.com/match/nac-breda/nec/20128210,2012,27,eredivisie
Heerenveen,VVV Venlo,4-1,https://www.besoccer.com/match/heerenveen/vvv/20128211,2012,27,eredivisie
ADO Den Haag,Twente 1965,1-1,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/20128212,2012,27,eredivisie
AZ Alkmaar,RKC Waalwijk,1-0,https://www.besoccer.com/match/az/rkc-waalwijk/20128208,2012,27,eredivisie
Heracles,Utrecht,3-1,https://www.besoccer.com/match/heracles/fc-utrecht/20128209,2012,27,eredivisie
De Graafschap,Feyenoord,0-3,https://www.besoccer.com/match/graafschap/feyenoord/20128214,2012,27,eredivisie
Ajax,PSV,2-0,https://www.besoccer.com/match/ajax/psv/20128216,2012,27,eredivisie
Utrecht,Excelsior,3-2,https://www.besoccer.com/match/fc-utrecht/excelsior/20128217,2012,28,eredivisie
