Home_Team,Away_Team,Result,Link,Season,Round,League
Las Palmas,Córdoba,0-1,https://www.besoccer.com/match/ud-palmas/cordoba/20129758,2012,5,segunda_division
Almería,Celta,1-0,https://www.besoccer.com/match/almeria/celta/20129766,2012,5,segunda_division
Villarreal B,CD Guadalajara,3-3,https://www.besoccer.com/match/villarreal-b/cd-guadalajara/20129750,2012,5,segunda_division
Elche,Almería,1-3,https://www.besoccer.com/match/elche/almeria/20129813,2012,6,segunda_division
Sabadell,Hércules,1-1,https://www.besoccer.com/match/sabadell/hercules/20129791,2012,6,segunda_division
Barcelona B,Recreativo,2-2,https://www.besoccer.com/match/barcelona-b/recreativo/20129789,2012,6,segunda_division
Alcorcón,Deportivo,4-0,https://www.besoccer.com/match/ad-alcorcon/deportivo/20129794,2012,6,segunda_division
CD Guadalajara,FC Cartagena,2-0,https://www.besoccer.com/match/cd-guadalajara/cartagena/20129796,2012,6,segunda_division
Alcoyano,Villarreal B,1-1,https://www.besoccer.com/match/alcoyano/villarreal-b/20129798,2012,6,segunda_division
Gimnàstic Tarragona,Huesca,1-3,https://www.besoccer.com/match/gimnastic-tarragona/huesca/20129801,2012,6,segunda_division
Girona,Las Palmas,4-2,https://www.besoccer.com/match/girona-fc/ud-palmas/20129806,2012,6,segunda_division
Córdoba,Xerez,2-1,https://www.besoccer.com/match/cordoba/xerez/20129804,2012,6,segunda_division
Real Murcia,Numancia,2-1,https://www.besoccer.com/match/real-murcia/numancia/20129810,2012,6,segunda_division
Celta,Real Valladolid,1-1,https://www.besoccer.com/match/celta/valladolid/20129811,2012,6,segunda_division
Villarreal B,Gimnàstic Tarragona,3-2,https://www.besoccer.com/match/villarreal-b/gimnastic-tarragona/20129854,2012,7,segunda_division
Deportivo,CD Guadalajara,4-0,https://www.besoccer.com/match/deportivo/cd-guadalajara/20129849,2012,7,segunda_division
Barcelona B,Sabadell,0-1,https://www.besoccer.com/match/barcelona-b/sabadell/20129843,2012,7,segunda_division
Hércules,Alcorcón,1-0,https://www.besoccer.com/match/hercules/ad-alcorcon/20129846,2012,7,segunda_division
FC Cartagena,Alcoyano,1-2,https://www.besoccer.com/match/cartagena/alcoyano/20129853,2012,7,segunda_division
Huesca,Córdoba,0-1,https://www.besoccer.com/match/huesca/cordoba/20129860,2012,7,segunda_division
Las Palmas,Real Murcia,1-1,https://www.besoccer.com/match/ud-palmas/real-murcia/20129870,2012,7,segunda_division
Recreativo,Almería,0-1,https://www.besoccer.com/match/recreativo/almeria/20129883,2012,7,segunda_division
Real Valladolid,Elche,2-1,https://www.besoccer.com/match/valladolid/elche/20129878,2012,7,segunda_division
Numancia,Celta,0-2,https://www.besoccer.com/match/numancia/celta/20129873,2012,7,segunda_division
Xerez,Girona,2-1,https://www.besoccer.com/match/xerez/girona-fc/20129866,2012,7,segunda_division
Girona,Huesca,1-1,https://www.besoccer.com/match/girona-fc/huesca/201210048,2012,8,segunda_division
Alcorcón,Barcelona B,2-2,https://www.besoccer.com/match/ad-alcorcon/barcelona-b/20129940,2012,8,segunda_division
Real Murcia,Xerez,0-0,https://www.besoccer.com/match/real-murcia/xerez/201210083,2012,8,segunda_division
Celta,Las Palmas,1-2,https://www.besoccer.com/match/celta/ud-palmas/201210106,2012,8,segunda_division
Elche,Numancia,2-2,https://www.besoccer.com/match/elche/numancia/201210109,2012,8,segunda_division
Alcoyano,Deportivo,2-0,https://www.besoccer.com/match/alcoyano/deportivo/20129986,2012,8,segunda_division
CD Guadalajara,Hércules,1-2,https://www.besoccer.com/match/cd-guadalajara/hercules/20129963,2012,8,segunda_division
Gimnàstic Tarragona,FC Cartagena,0-0,https://www.besoccer.com/match/gimnastic-tarragona/cartagena/201210020,2012,8,segunda_division
Almería,Real Valladolid,1-1,https://www.besoccer.com/match/almeria/valladolid/201210132,2012,8,segunda_division
Córdoba,Villarreal B,1-1,https://www.besoccer.com/match/cordoba/villarreal-b/201210045,2012,8,segunda_division
Sabadell,Recreativo,1-0,https://www.besoccer.com/match/sabadell/recreativo/20129937,2012,8,segunda_division
Villarreal B,Girona,2-2,https://www.besoccer.com/match/villarreal-b/girona-fc/201210179,2012,9,segunda_division
Deportivo,Gimnàstic Tarragona,2-2,https://www.besoccer.com/match/deportivo/gimnastic-tarragona/201210177,2012,9,segunda_division
Sabadell,Alcorcón,1-0,https://www.besoccer.com/match/sabadell/ad-alcorcon/201210174,2012,9,segunda_division
Hércules,Alcoyano,1-0,https://www.besoccer.com/match/hercules/alcoyano/201210176,2012,9,segunda_division
FC Cartagena,Córdoba,0-0,https://www.besoccer.com/match/cartagena/cordoba/201210178,2012,9,segunda_division
Huesca,Real Murcia,2-2,https://www.besoccer.com/match/huesca/real-murcia/201210180,2012,9,segunda_division
Numancia,Almería,1-0,https://www.besoccer.com/match/numancia/almeria/201210183,2012,9,segunda_division
Recreativo,Real Valladolid,1-1,https://www.besoccer.com/match/recreativo/valladolid/201210184,2012,9,segunda_division
Las Palmas,Elche,1-1,https://www.besoccer.com/match/ud-palmas/elche/201210182,2012,9,segunda_division
Barcelona B,CD Guadalajara,1-2,https://www.besoccer.com/match/barcelona-b/cd-guadalajara/201210175,2012,9,segunda_division
Xerez,Celta,3-3,https://www.besoccer.com/match/xerez/celta/201210181,2012,9,segunda_division
CD Guadalajara,Sabadell,1-0,https://www.besoccer.com/match/cd-guadalajara/sabadell/201210197,2012,10,segunda_division
Real Valladolid,Numancia,2-1,https://www.besoccer.com/match/valladolid/numancia/201210207,2012,10,segunda_division
Alcorcón,Recreativo,2-1,https://www.besoccer.com/match/ad-alcorcon/recreativo/201210196,2012,10,segunda_division
Alcoyano,Barcelona B,1-4,https://www.besoccer.com/match/alcoyano/barcelona-b/201210198,2012,10,segunda_division
Gimnàstic Tarragona,Hércules,0-1,https://www.besoccer.com/match/gimnastic-tarragona/hercules/201210199,2012,10,segunda_division
Córdoba,Deportivo,0-2,https://www.besoccer.com/match/cordoba/deportivo/201210201,2012,10,segunda_division
Girona,FC Cartagena,0-2,https://www.besoccer.com/match/girona-fc/cartagena/201210202,2012,10,segunda_division
Real Murcia,Villarreal B,3-1,https://www.besoccer.com/match/real-murcia/villarreal-b/201210203,2012,10,segunda_division
Celta,Huesca,4-0,https://www.besoccer.com/match/celta/huesca/201210204,2012,10,segunda_division
Elche,Xerez,1-0,https://www.besoccer.com/match/elche/xerez/201210205,2012,10,segunda_division
Almería,Las Palmas,1-1,https://www.besoccer.com/match/almeria/ud-palmas/201210206,2012,10,segunda_division
Hércules,Córdoba,1-0,https://www.besoccer.com/match/hercules/cordoba/201210212,2012,11,segunda_division
Recreativo,Numancia,1-1,https://www.besoccer.com/match/recreativo/numancia/201210208,2012,11,segunda_division
Alcorcón,CD Guadalajara,1-0,https://www.besoccer.com/match/ad-alcorcon/cd-guadalajara/201210209,2012,11,segunda_division
Sabadell,Alcoyano,2-2,https://www.besoccer.com/match/sabadell/alcoyano/201210210,2012,11,segunda_division
Barcelona B,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/barcelona-b/gimnastic-tarragona/201210211,2012,11,segunda_division
Huesca,Elche,0-1,https://www.besoccer.com/match/huesca/elche/201210216,2012,11,segunda_division
Xerez,Almería,0-1,https://www.besoccer.com/match/xerez/almeria/201210217,2012,11,segunda_division
Las Palmas,Real Valladolid,1-0,https://www.besoccer.com/match/ud-palmas/valladolid/201210218,2012,11,segunda_division
FC Cartagena,Real Murcia,1-2,https://www.besoccer.com/match/cartagena/real-murcia/201210214,2012,11,segunda_division
Villarreal B,Celta,2-3,https://www.besoccer.com/match/villarreal-b/celta/201210215,2012,11,segunda_division
Deportivo,Girona,3-2,https://www.besoccer.com/match/deportivo/girona-fc/201210213,2012,11,segunda_division
Córdoba,Barcelona B,1-1,https://www.besoccer.com/match/cordoba/barcelona-b/201210222,2012,12,segunda_division
Real Valladolid,Xerez,2-1,https://www.besoccer.com/match/valladolid/xerez/201210228,2012,12,segunda_division
CD Guadalajara,Recreativo,0-2,https://www.besoccer.com/match/cd-guadalajara/recreativo/201210219,2012,12,segunda_division
Alcoyano,Alcorcón,0-0,https://www.besoccer.com/match/alcoyano/ad-alcorcon/201210220,2012,12,segunda_division
Girona,Hércules,1-0,https://www.besoccer.com/match/girona-fc/hercules/201210223,2012,12,segunda_division
Celta,FC Cartagena,1-0,https://www.besoccer.com/match/celta/cartagena/201210225,2012,12,segunda_division
Elche,Villarreal B,3-0,https://www.besoccer.com/match/elche/villarreal-b/201210226,2012,12,segunda_division
Almería,Huesca,2-1,https://www.besoccer.com/match/almeria/huesca/201210227,2012,12,segunda_division
Numancia,Las Palmas,3-2,https://www.besoccer.com/match/numancia/ud-palmas/201210229,2012,12,segunda_division
Gimnàstic Tarragona,Sabadell,5-0,https://www.besoccer.com/match/gimnastic-tarragona/sabadell/201210221,2012,12,segunda_division
Real Murcia,Deportivo,0-0,https://www.besoccer.com/match/real-murcia/deportivo/201210224,2012,12,segunda_division
Huesca,Real Valladolid,2-2,https://www.besoccer.com/match/huesca/valladolid/201210238,2012,13,segunda_division
Alcorcón,Gimnàstic Tarragona,0-1,https://www.besoccer.com/match/ad-alcorcon/gimnastic-tarragona/201210231,2012,13,segunda_division
Barcelona B,Girona,2-2,https://www.besoccer.com/match/barcelona-b/girona-fc/201210233,2012,13,segunda_division
Hércules,Real Murcia,0-1,https://www.besoccer.com/match/hercules/real-murcia/201210234,2012,13,segunda_division
FC Cartagena,Elche,1-1,https://www.besoccer.com/match/cartagena/elche/201210236,2012,13,segunda_division
Xerez,Numancia,1-2,https://www.besoccer.com/match/xerez/numancia/201210239,2012,13,segunda_division
Sabadell,Córdoba,0-3,https://www.besoccer.com/match/sabadell/cordoba/201210232,2012,13,segunda_division
CD Guadalajara,Alcoyano,1-1,https://www.besoccer.com/match/cd-guadalajara/alcoyano/201210230,2012,13,segunda_division
Villarreal B,Almería,2-1,https://www.besoccer.com/match/villarreal-b/almeria/201210237,2012,13,segunda_division
Recreativo,Las Palmas,4-2,https://www.besoccer.com/match/recreativo/ud-palmas/201210240,2012,13,segunda_division
Deportivo,Celta,2-1,https://www.besoccer.com/match/deportivo/celta/201210235,2012,13,segunda_division
Gimnàstic Tarragona,CD Guadalajara,0-0,https://www.besoccer.com/match/gimnastic-tarragona/cd-guadalajara/201210242,2012,14,segunda_division
Real Valladolid,Villarreal B,2-1,https://www.besoccer.com/match/valladolid/villarreal-b/201210249,2012,14,segunda_division
Alcoyano,Recreativo,2-1,https://www.besoccer.com/match/alcoyano/recreativo/201210241,2012,14,segunda_division
Córdoba,Alcorcón,3-1,https://www.besoccer.com/match/cordoba/ad-alcorcon/201210243,2012,14,segunda_division
Girona,Sabadell,1-1,https://www.besoccer.com/match/girona-fc/sabadell/201210244,2012,14,segunda_division
Real Murcia,Barcelona B,0-2,https://www.besoccer.com/match/real-murcia/barcelona-b/201210245,2012,14,segunda_division
Celta,Hércules,0-1,https://www.besoccer.com/match/celta/hercules/201210246,2012,14,segunda_division
Numancia,Huesca,1-1,https://www.besoccer.com/match/numancia/huesca/201210250,2012,14,segunda_division
Las Palmas,Xerez,0-0,https://www.besoccer.com/match/ud-palmas/xerez/201210251,2012,14,segunda_division
Elche,Deportivo,3-2,https://www.besoccer.com/match/elche/deportivo/201210247,2012,14,segunda_division
Almería,FC Cartagena,0-0,https://www.besoccer.com/match/almeria/cartagena/201210248,2012,14,segunda_division
Deportivo,Almería,3-1,https://www.besoccer.com/match/deportivo/almeria/201210258,2012,15,segunda_division
CD Guadalajara,Córdoba,3-1,https://www.besoccer.com/match/cd-guadalajara/cordoba/201210253,2012,15,segunda_division
Alcoyano,Gimnàstic Tarragona,0-0,https://www.besoccer.com/match/alcoyano/gimnastic-tarragona/201210252,2012,15,segunda_division
Alcorcón,Girona,1-0,https://www.besoccer.com/match/ad-alcorcon/girona-fc/201210254,2012,15,segunda_division
Barcelona B,Celta,2-1,https://www.besoccer.com/match/barcelona-b/celta/201210256,2012,15,segunda_division
FC Cartagena,Real Valladolid,0-0,https://www.besoccer.com/match/cartagena/valladolid/201210259,2012,15,segunda_division
Villarreal B,Numancia,0-0,https://www.besoccer.com/match/villarreal-b/numancia/201210260,2012,15,segunda_division
Huesca,Las Palmas,2-0,https://www.besoccer.com/match/huesca/ud-palmas/201210261,2012,15,segunda_division
Recreativo,Xerez,1-2,https://www.besoccer.com/match/recreativo/xerez/201210262,2012,15,segunda_division
Hércules,Elche,1-2,https://www.besoccer.com/match/hercules/elche/201210257,2012,15,segunda_division
Sabadell,Real Murcia,2-2,https://www.besoccer.com/match/sabadell/real-murcia/201210255,2012,15,segunda_division
Las Palmas,Villarreal B,3-1,https://www.besoccer.com/match/ud-palmas/villarreal-b/201210272,2012,16,segunda_division
Elche,Barcelona B,3-0,https://www.besoccer.com/match/elche/barcelona-b/201210268,2012,16,segunda_division
Gimnàstic Tarragona,Recreativo,1-2,https://www.besoccer.com/match/gimnastic-tarragona/recreativo/201210263,2012,16,segunda_division
Girona,CD Guadalajara,0-0,https://www.besoccer.com/match/girona-fc/cd-guadalajara/201210265,2012,16,segunda_division
Real Murcia,Alcorcón,0-2,https://www.besoccer.com/match/real-murcia/ad-alcorcon/201210266,2012,16,segunda_division
Celta,Sabadell,4-1,https://www.besoccer.com/match/celta/sabadell/201210267,2012,16,segunda_division
Almería,Hércules,1-1,https://www.besoccer.com/match/almeria/hercules/201210269,2012,16,segunda_division
Numancia,FC Cartagena,0-0,https://www.besoccer.com/match/numancia/cartagena/201210271,2012,16,segunda_division
Xerez,Huesca,1-3,https://www.besoccer.com/match/xerez/huesca/201210273,2012,16,segunda_division
Córdoba,Alcoyano,3-0,https://www.besoccer.com/match/cordoba/alcoyano/201210264,2012,16,segunda_division
Real Valladolid,Deportivo,0-0,https://www.besoccer.com/match/valladolid/deportivo/201210270,2012,16,segunda_division
Barcelona B,Almería,3-3,https://www.besoccer.com/match/barcelona-b/almeria/201210279,2012,17,segunda_division
Sabadell,Elche,0-0,https://www.besoccer.com/match/sabadell/elche/201210278,2012,17,segunda_division
Gimnàstic Tarragona,Córdoba,0-0,https://www.besoccer.com/match/gimnastic-tarragona/cordoba/201210274,2012,17,segunda_division
Alcoyano,Girona,2-1,https://www.besoccer.com/match/alcoyano/girona-fc/201210275,2012,17,segunda_division
Alcorcón,Celta,0-0,https://www.besoccer.com/match/ad-alcorcon/celta/201210277,2012,17,segunda_division
Deportivo,Numancia,3-1,https://www.besoccer.com/match/deportivo/numancia/201210281,2012,17,segunda_division
FC Cartagena,Las Palmas,0-0,https://www.besoccer.com/match/cartagena/ud-palmas/201210282,2012,17,segunda_division
Villarreal B,Xerez,3-1,https://www.besoccer.com/match/villarreal-b/xerez/201210283,2012,17,segunda_division
Recreativo,Huesca,1-1,https://www.besoccer.com/match/recreativo/huesca/201210284,2012,17,segunda_division
Hércules,Real Valladolid,2-2,https://www.besoccer.com/match/hercules/valladolid/201210280,2012,17,segunda_division
CD Guadalajara,Real Murcia,2-1,https://www.besoccer.com/match/cd-guadalajara/real-murcia/201210276,2012,17,segunda_division
Elche,Alcorcón,6-0,https://www.besoccer.com/match/elche/ad-alcorcon/201210289,2012,18,segunda_division
Real Valladolid,Barcelona B,1-0,https://www.besoccer.com/match/valladolid/barcelona-b/201210291,2012,18,segunda_division
Córdoba,Recreativo,0-0,https://www.besoccer.com/match/cordoba/recreativo/201210285,2012,18,segunda_division
Girona,Gimnàstic Tarragona,3-2,https://www.besoccer.com/match/girona-fc/gimnastic-tarragona/201210286,2012,18,segunda_division
Real Murcia,Alcoyano,3-2,https://www.besoccer.com/match/real-murcia/alcoyano/201210287,2012,18,segunda_division
Celta,CD Guadalajara,2-0,https://www.besoccer.com/match/celta/cd-guadalajara/201210288,2012,18,segunda_division
Numancia,Hércules,2-1,https://www.besoccer.com/match/numancia/hercules/201210292,2012,18,segunda_division
Xerez,FC Cartagena,3-0,https://www.besoccer.com/match/xerez/cartagena/201210294,2012,18,segunda_division
Huesca,Villarreal B,1-0,https://www.besoccer.com/match/huesca/villarreal-b/201210295,2012,18,segunda_division
Las Palmas,Deportivo,0-1,https://www.besoccer.com/match/ud-palmas/deportivo/201210293,2012,18,segunda_division
Almería,Sabadell,3-0,https://www.besoccer.com/match/almeria/sabadell/201210290,2012,18,segunda_division
Alcoyano,Celta,0-3,https://www.besoccer.com/match/alcoyano/celta/201210306,2012,19,segunda_division
Barcelona B,Numancia,1-1,https://www.besoccer.com/match/barcelona-b/numancia/201210299,2012,19,segunda_division
CD Guadalajara,Elche,2-4,https://www.besoccer.com/match/cd-guadalajara/elche/201210296,2012,19,segunda_division
Sabadell,Real Valladolid,1-4,https://www.besoccer.com/match/sabadell/valladolid/201210298,2012,19,segunda_division
Hércules,Las Palmas,2-1,https://www.besoccer.com/match/hercules/ud-palmas/201210300,2012,19,segunda_division
Deportivo,Xerez,2-1,https://www.besoccer.com/match/deportivo/xerez/201210301,2012,19,segunda_division
FC Cartagena,Huesca,2-0,https://www.besoccer.com/match/cartagena/huesca/201210302,2012,19,segunda_division
Recreativo,Villarreal B,3-1,https://www.besoccer.com/match/recreativo/villarreal-b/201210303,2012,19,segunda_division
Gimnàstic Tarragona,Real Murcia,0-2,https://www.besoccer.com/match/gimnastic-tarragona/real-murcia/201210305,2012,19,segunda_division
Alcorcón,Almería,1-1,https://www.besoccer.com/match/ad-alcorcon/almeria/201210297,2012,19,segunda_division
Córdoba,Girona,1-0,https://www.besoccer.com/match/cordoba/girona-fc/201210304,2012,19,segunda_division
Celta,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/celta/gimnastic-tarragona/201210309,2012,20,segunda_division
Almería,CD Guadalajara,4-0,https://www.besoccer.com/match/almeria/cd-guadalajara/201210311,2012,20,segunda_division
Recreativo,Girona,3-0,https://www.besoccer.com/match/recreativo/girona-fc/201210307,2012,20,segunda_division
Real Murcia,Córdoba,2-1,https://www.besoccer.com/match/real-murcia/cordoba/201210308,2012,20,segunda_division
Elche,Alcoyano,1-2,https://www.besoccer.com/match/elche/alcoyano/201210310,2012,20,segunda_division
Real Valladolid,Alcorcón,1-1,https://www.besoccer.com/match/valladolid/ad-alcorcon/201210312,2012,20,segunda_division
Las Palmas,Barcelona B,3-1,https://www.besoccer.com/match/ud-palmas/barcelona-b/201210314,2012,20,segunda_division
Villarreal B,FC Cartagena,0-0,https://www.besoccer.com/match/villarreal-b/cartagena/201210317,2012,20,segunda_division
Huesca,Deportivo,0-2,https://www.besoccer.com/match/huesca/deportivo/201210316,2012,20,segunda_division
Xerez,Hércules,2-1,https://www.besoccer.com/match/xerez/hercules/201210315,2012,20,segunda_division
Numancia,Sabadell,2-1,https://www.besoccer.com/match/numancia/sabadell/201210313,2012,20,segunda_division
Alcoyano,Almería,2-2,https://www.besoccer.com/match/alcoyano/almeria/201210321,2012,21,segunda_division
Deportivo,Villarreal B,1-0,https://www.besoccer.com/match/deportivo/villarreal-b/201210327,2012,21,segunda_division
Girona,Real Murcia,1-1,https://www.besoccer.com/match/girona-fc/real-murcia/201210318,2012,21,segunda_division
Gimnàstic Tarragona,Elche,1-0,https://www.besoccer.com/match/gimnastic-tarragona/elche/201210320,2012,21,segunda_division
CD Guadalajara,Real Valladolid,0-3,https://www.besoccer.com/match/cd-guadalajara/valladolid/201210322,2012,21,segunda_division
Alcorcón,Numancia,2-2,https://www.besoccer.com/match/ad-alcorcon/numancia/201210323,2012,21,segunda_division
Sabadell,Las Palmas,1-1,https://www.besoccer.com/match/sabadell/ud-palmas/201210324,2012,21,segunda_division
Hércules,Huesca,2-0,https://www.besoccer.com/match/hercules/huesca/201210326,2012,21,segunda_division
FC Cartagena,Recreativo,3-1,https://www.besoccer.com/match/cartagena/recreativo/201210328,2012,21,segunda_division
Córdoba,Celta,0-0,https://www.besoccer.com/match/cordoba/celta/201210319,2012,21,segunda_division
Barcelona B,Xerez,2-0,https://www.besoccer.com/match/barcelona-b/xerez/201210325,2012,21,segunda_division
Alcoyano,Real Valladolid,0-1,https://www.besoccer.com/match/alcoyano/valladolid/201210336,2012,22,segunda_division
Hércules,Villarreal B,0-2,https://www.besoccer.com/match/hercules/villarreal-b/201210331,2012,22,segunda_division
Barcelona B,Huesca,4-2,https://www.besoccer.com/match/barcelona-b/huesca/201210332,2012,22,segunda_division
Sabadell,Xerez,2-0,https://www.besoccer.com/match/sabadell/xerez/201210333,2012,22,segunda_division
Alcorcón,Las Palmas,3-1,https://www.besoccer.com/match/ad-alcorcon/ud-palmas/201210334,2012,22,segunda_division
CD Guadalajara,Numancia,1-0,https://www.besoccer.com/match/cd-guadalajara/numancia/201210335,2012,22,segunda_division
Girona,Celta,0-1,https://www.besoccer.com/match/girona-fc/celta/201210339,2012,22,segunda_division
Real Murcia,Recreativo,0-3,https://www.besoccer.com/match/real-murcia/recreativo/201210340,2012,22,segunda_division
Córdoba,Elche,2-0,https://www.besoccer.com/match/cordoba/elche/201210338,2012,22,segunda_division
Deportivo,FC Cartagena,2-1,https://www.besoccer.com/match/deportivo/cartagena/201210330,2012,22,segunda_division
Gimnàstic Tarragona,Almería,1-2,https://www.besoccer.com/match/gimnastic-tarragona/almeria/201210337,2012,22,segunda_division
Villarreal B,Barcelona B,0-0,https://www.besoccer.com/match/villarreal-b/barcelona-b/201210343,2012,23,segunda_division
Recreativo,Deportivo,0-1,https://www.besoccer.com/match/recreativo/deportivo/201210341,2012,23,segunda_division
Huesca,Sabadell,0-0,https://www.besoccer.com/match/huesca/sabadell/201210344,2012,23,segunda_division
Xerez,Alcorcón,2-2,https://www.besoccer.com/match/xerez/ad-alcorcon/201210345,2012,23,segunda_division
Numancia,Alcoyano,2-0,https://www.besoccer.com/match/numancia/alcoyano/201210347,2012,23,segunda_division
Almería,Córdoba,2-1,https://www.besoccer.com/match/almeria/cordoba/201210349,2012,23,segunda_division
Elche,Girona,1-0,https://www.besoccer.com/match/elche/girona-fc/201210350,2012,23,segunda_division
