Home_Team,Away_Team,Result,Link,Season,Round,League
Barcelona B,CD Badajoz,1-1,https://www.besoccer.com/match/barcelona-b/badajoz/19943380,1994,4,segunda_division
Hércules,Espanyol,2-1,https://www.besoccer.com/match/hercules/espanyol/19943381,1994,4,segunda_division
Mérida CP,Eibar,2-0,https://www.besoccer.com/match/merida-cp/eibar/19943382,1994,4,segunda_division
Palamós,Real Murcia,1-1,https://www.besoccer.com/match/palamos-cf/real-murcia/19943383,1994,4,segunda_division
Mallorca,RM Castilla,3-1,https://www.besoccer.com/match/mallorca/rm-castilla/19943384,1994,4,segunda_division
Compostela,Real Betis,0-0,https://www.besoccer.com/match/sd-Compostela/betis/19943385,1994,4,segunda_division
CD Castellón,Palamós,0-3,https://www.besoccer.com/match/cd-castellon/palamos-cf/19943386,1994,5,segunda_division
Cádiz,Bilbao Ath.,1-1,https://www.besoccer.com/match/cadiz/athletic-bilbao-b/19943387,1994,5,segunda_division
Mérida CP,Hércules,1-0,https://www.besoccer.com/match/merida-cp/hercules/19943388,1994,5,segunda_division
RM Castilla,Atlético Marbella,3-1,https://www.besoccer.com/match/rm-castilla/atletico-marbella/19943389,1994,5,segunda_division
Leganés,CD Toledo,2-2,https://www.besoccer.com/match/leganes/cd-toledo/19943390,1994,5,segunda_division
Espanyol,Villarreal,1-0,https://www.besoccer.com/match/espanyol/villarreal/19943391,1994,5,segunda_division
Real Betis,Mallorca,3-1,https://www.besoccer.com/match/betis/mallorca/19943392,1994,5,segunda_division
Real Burgos CF,Compostela,3-1,https://www.besoccer.com/match/real-burgos-cf/sd-Compostela/19943393,1994,5,segunda_division
Real Murcia,Barcelona B,2-5,https://www.besoccer.com/match/real-murcia/barcelona-b/19943394,1994,5,segunda_division
Eibar,CD Badajoz,2-0,https://www.besoccer.com/match/eibar/badajoz/19943395,1994,5,segunda_division
Bilbao Ath.,Leganés,4-1,https://www.besoccer.com/match/athletic-bilbao-b/leganes/19943396,1994,6,segunda_division
CD Toledo,RM Castilla,0-0,https://www.besoccer.com/match/cd-toledo/rm-castilla/19943397,1994,6,segunda_division
Barcelona B,CD Castellón,2-2,https://www.besoccer.com/match/barcelona-b/cd-castellon/19943398,1994,6,segunda_division
Hércules,Eibar,0-0,https://www.besoccer.com/match/hercules/eibar/19943399,1994,6,segunda_division
Mallorca,Real Burgos CF,1-0,https://www.besoccer.com/match/mallorca/real-burgos-cf/19943400,1994,6,segunda_division
Villarreal,Mérida CP,1-0,https://www.besoccer.com/match/villarreal/merida-cp/19943401,1994,6,segunda_division
Compostela,Espanyol,3-0,https://www.besoccer.com/match/sd-Compostela/espanyol/19943402,1994,6,segunda_division
CD Badajoz,Real Murcia,2-0,https://www.besoccer.com/match/badajoz/real-murcia/19943403,1994,6,segunda_division
Atlético Marbella,Real Betis,2-2,https://www.besoccer.com/match/atletico-marbella/betis/19943404,1994,6,segunda_division
Palamós,Cádiz,1-1,https://www.besoccer.com/match/palamos-cf/cadiz/19943405,1994,6,segunda_division
Cádiz,Barcelona B,1-1,https://www.besoccer.com/match/cadiz/barcelona-b/19943406,1994,7,segunda_division
Hércules,Villarreal,4-0,https://www.besoccer.com/match/hercules/villarreal/19943407,1994,7,segunda_division
RM Castilla,Bilbao Ath.,4-1,https://www.besoccer.com/match/rm-castilla/athletic-bilbao-b/19943408,1994,7,segunda_division
CD Castellón,CD Badajoz,0-0,https://www.besoccer.com/match/cd-castellon/badajoz/19943409,1994,7,segunda_division
Leganés,Palamós,0-2,https://www.besoccer.com/match/leganes/palamos-cf/19943410,1994,7,segunda_division
Mérida CP,Compostela,1-2,https://www.besoccer.com/match/merida-cp/sd-Compostela/19943411,1994,7,segunda_division
Espanyol,Mallorca,0-0,https://www.besoccer.com/match/espanyol/mallorca/19943412,1994,7,segunda_division
Real Betis,CD Toledo,1-1,https://www.besoccer.com/match/betis/cd-toledo/19943413,1994,7,segunda_division
Real Burgos CF,Atlético Marbella,2-1,https://www.besoccer.com/match/real-burgos-cf/atletico-marbella/19943414,1994,7,segunda_division
Eibar,Real Murcia,1-0,https://www.besoccer.com/match/eibar/real-murcia/19943415,1994,7,segunda_division
CD Badajoz,Cádiz,2-2,https://www.besoccer.com/match/badajoz/cadiz/19943416,1994,8,segunda_division
Barcelona B,Leganés,1-0,https://www.besoccer.com/match/barcelona-b/leganes/19943417,1994,8,segunda_division
Palamós,RM Castilla,1-0,https://www.besoccer.com/match/palamos-cf/rm-castilla/19943418,1994,8,segunda_division
Bilbao Ath.,Real Betis,2-0,https://www.besoccer.com/match/athletic-bilbao-b/betis/19943419,1994,8,segunda_division
Atlético Marbella,Espanyol,0-1,https://www.besoccer.com/match/atletico-marbella/espanyol/19943420,1994,8,segunda_division
CD Toledo,Real Burgos CF,0-0,https://www.besoccer.com/match/cd-toledo/real-burgos-cf/19943421,1994,8,segunda_division
Mallorca,Mérida CP,2-1,https://www.besoccer.com/match/mallorca/merida-cp/19943422,1994,8,segunda_division
Real Murcia,CD Castellón,3-0,https://www.besoccer.com/match/real-murcia/cd-castellon/19943423,1994,8,segunda_division
Compostela,Hércules,1-1,https://www.besoccer.com/match/sd-Compostela/hercules/19943424,1994,8,segunda_division
Villarreal,Eibar,2-0,https://www.besoccer.com/match/villarreal/eibar/19943425,1994,8,segunda_division
Mérida CP,Atlético Marbella,1-2,https://www.besoccer.com/match/merida-cp/atletico-marbella/19943426,1994,9,segunda_division
RM Castilla,Barcelona B,3-1,https://www.besoccer.com/match/rm-castilla/barcelona-b/19943427,1994,9,segunda_division
Eibar,CD Castellón,3-1,https://www.besoccer.com/match/eibar/cd-castellon/19943428,1994,9,segunda_division
Leganés,CD Badajoz,2-6,https://www.besoccer.com/match/leganes/badajoz/19943429,1994,9,segunda_division
Cádiz,Real Murcia,0-1,https://www.besoccer.com/match/cadiz/real-murcia/19943430,1994,9,segunda_division
Hércules,Mallorca,0-4,https://www.besoccer.com/match/hercules/mallorca/19943431,1994,9,segunda_division
Espanyol,CD Toledo,3-0,https://www.besoccer.com/match/espanyol/cd-toledo/19943432,1994,9,segunda_division
Real Betis,Palamós,1-2,https://www.besoccer.com/match/betis/palamos-cf/19943433,1994,9,segunda_division
Real Burgos CF,Bilbao Ath.,3-1,https://www.besoccer.com/match/real-burgos-cf/athletic-bilbao-b/19943434,1994,9,segunda_division
Villarreal,Compostela,3-2,https://www.besoccer.com/match/villarreal/sd-Compostela/19943435,1994,9,segunda_division
Atlético Marbella,Hércules,0-1,https://www.besoccer.com/match/atletico-marbella/hercules/19943436,1994,10,segunda_division
Bilbao Ath.,Espanyol,1-2,https://www.besoccer.com/match/athletic-bilbao-b/espanyol/19943437,1994,10,segunda_division
CD Badajoz,RM Castilla,2-1,https://www.besoccer.com/match/badajoz/rm-castilla/19943438,1994,10,segunda_division
CD Castellón,Cádiz,4-0,https://www.besoccer.com/match/cd-castellon/cadiz/19943439,1994,10,segunda_division
CD Toledo,Mérida CP,1-1,https://www.besoccer.com/match/cd-toledo/merida-cp/19943440,1994,10,segunda_division
Barcelona B,Real Betis,2-2,https://www.besoccer.com/match/barcelona-b/betis/19943441,1994,10,segunda_division
Palamós,Real Burgos CF,3-3,https://www.besoccer.com/match/palamos-cf/real-burgos-cf/19943442,1994,10,segunda_division
Mallorca,Villarreal,2-0,https://www.besoccer.com/match/mallorca/villarreal/19943443,1994,10,segunda_division
Real Murcia,Leganés,3-2,https://www.besoccer.com/match/real-murcia/leganes/19943444,1994,10,segunda_division
Compostela,Eibar,2-1,https://www.besoccer.com/match/sd-Compostela/eibar/19943445,1994,10,segunda_division
Mérida CP,Bilbao Ath.,2-2,https://www.besoccer.com/match/merida-cp/athletic-bilbao-b/19943446,1994,11,segunda_division
RM Castilla,Real Murcia,2-0,https://www.besoccer.com/match/rm-castilla/real-murcia/19943447,1994,11,segunda_division
Real Burgos CF,Barcelona B,1-4,https://www.besoccer.com/match/real-burgos-cf/barcelona-b/19943448,1994,11,segunda_division
Eibar,Cádiz,2-1,https://www.besoccer.com/match/eibar/cadiz/19943449,1994,11,segunda_division
Espanyol,Palamós,1-1,https://www.besoccer.com/match/espanyol/palamos-cf/19943450,1994,11,segunda_division
Leganés,CD Castellón,1-1,https://www.besoccer.com/match/leganes/cd-castellon/19943451,1994,11,segunda_division
Hércules,CD Toledo,0-1,https://www.besoccer.com/match/hercules/cd-toledo/19943452,1994,11,segunda_division
Real Betis,CD Badajoz,4-1,https://www.besoccer.com/match/betis/badajoz/19943453,1994,11,segunda_division
Compostela,Mallorca,3-1,https://www.besoccer.com/match/sd-Compostela/mallorca/19943454,1994,11,segunda_division
Villarreal,Atlético Marbella,1-0,https://www.besoccer.com/match/villarreal/atletico-marbella/19943455,1994,11,segunda_division
Atlético Marbella,Compostela,2-2,https://www.besoccer.com/match/atletico-marbella/sd-Compostela/19943456,1994,12,segunda_division
CD Castellón,RM Castilla,3-1,https://www.besoccer.com/match/cd-castellon/rm-castilla/19943457,1994,12,segunda_division
Barcelona B,Espanyol,1-2,https://www.besoccer.com/match/barcelona-b/espanyol/19943458,1994,12,segunda_division
Bilbao Ath.,Hércules,0-1,https://www.besoccer.com/match/athletic-bilbao-b/hercules/19943459,1994,12,segunda_division
CD Badajoz,Real Burgos CF,5-1,https://www.besoccer.com/match/badajoz/real-burgos-cf/19943460,1994,12,segunda_division
CD Toledo,Villarreal,3-1,https://www.besoccer.com/match/cd-toledo/villarreal/19943461,1994,12,segunda_division
Cádiz,Leganés,1-2,https://www.besoccer.com/match/cadiz/leganes/19943462,1994,12,segunda_division
Palamós,Mérida CP,0-0,https://www.besoccer.com/match/palamos-cf/merida-cp/19943463,1994,12,segunda_division
Mallorca,Eibar,4-0,https://www.besoccer.com/match/mallorca/eibar/19943464,1994,12,segunda_division
Real Murcia,Real Betis,1-0,https://www.besoccer.com/match/real-murcia/betis/19943465,1994,12,segunda_division
Mérida CP,Barcelona B,2-0,https://www.besoccer.com/match/merida-cp/barcelona-b/19943466,1994,13,segunda_division
RM Castilla,Cádiz,2-1,https://www.besoccer.com/match/rm-castilla/cadiz/19943467,1994,13,segunda_division
Villarreal,Bilbao Ath.,1-1,https://www.besoccer.com/match/villarreal/athletic-bilbao-b/19943468,1994,13,segunda_division
Hércules,Palamós,1-0,https://www.besoccer.com/match/hercules/palamos-cf/19943469,1994,13,segunda_division
Espanyol,CD Badajoz,2-1,https://www.besoccer.com/match/espanyol/badajoz/19943470,1994,13,segunda_division
Mallorca,Atlético Marbella,1-1,https://www.besoccer.com/match/mallorca/atletico-marbella/19943471,1994,13,segunda_division
Real Betis,CD Castellón,2-0,https://www.besoccer.com/match/betis/cd-castellon/19943472,1994,13,segunda_division
Real Burgos CF,Real Murcia,2-0,https://www.besoccer.com/match/real-burgos-cf/real-murcia/19943473,1994,13,segunda_division
Compostela,CD Toledo,3-2,https://www.besoccer.com/match/sd-Compostela/cd-toledo/19943474,1994,13,segunda_division
Eibar,Leganés,2-2,https://www.besoccer.com/match/eibar/leganes/19943475,1994,13,segunda_division
Atlético Marbella,Eibar,1-1,https://www.besoccer.com/match/atletico-marbella/eibar/19943476,1994,14,segunda_division
Leganés,RM Castilla,2-2,https://www.besoccer.com/match/leganes/rm-castilla/19943477,1994,14,segunda_division
Barcelona B,Hércules,0-0,https://www.besoccer.com/match/barcelona-b/hercules/19943478,1994,14,segunda_division
Bilbao Ath.,Compostela,1-0,https://www.besoccer.com/match/athletic-bilbao-b/sd-Compostela/19943479,1994,14,segunda_division
CD Badajoz,Mérida CP,2-0,https://www.besoccer.com/match/badajoz/merida-cp/19943480,1994,14,segunda_division
CD Castellón,Real Burgos CF,0-0,https://www.besoccer.com/match/cd-castellon/real-burgos-cf/19943481,1994,14,segunda_division
Cádiz,Real Betis,0-2,https://www.besoccer.com/match/cadiz/betis/19943482,1994,14,segunda_division
Palamós,Villarreal,5-2,https://www.besoccer.com/match/palamos-cf/villarreal/19943483,1994,14,segunda_division
Real Murcia,Espanyol,1-1,https://www.besoccer.com/match/real-murcia/espanyol/19943484,1994,14,segunda_division
CD Toledo,Mallorca,1-0,https://www.besoccer.com/match/cd-toledo/mallorca/19943485,1994,14,segunda_division
Espanyol,CD Castellón,0-0,https://www.besoccer.com/match/espanyol/cd-castellon/19943486,1994,15,segunda_division
Real Betis,Leganés,2-0,https://www.besoccer.com/match/betis/leganes/19943487,1994,15,segunda_division
Atlético Marbella,CD Toledo,1-0,https://www.besoccer.com/match/atletico-marbella/cd-toledo/19943488,1994,15,segunda_division
Hércules,CD Badajoz,2-0,https://www.besoccer.com/match/hercules/badajoz/19943489,1994,15,segunda_division
Mérida CP,Real Murcia,2-0,https://www.besoccer.com/match/merida-cp/real-murcia/19943490,1994,15,segunda_division
Mallorca,Bilbao Ath.,2-3,https://www.besoccer.com/match/mallorca/athletic-bilbao-b/19943491,1994,15,segunda_division
Real Burgos CF,Cádiz,2-1,https://www.besoccer.com/match/real-burgos-cf/cadiz/19943492,1994,15,segunda_division
Compostela,Palamós,2-1,https://www.besoccer.com/match/sd-Compostela/palamos-cf/19943493,1994,15,segunda_division
Eibar,RM Castilla,0-0,https://www.besoccer.com/match/eibar/rm-castilla/19943494,1994,15,segunda_division
Villarreal,Barcelona B,2-1,https://www.besoccer.com/match/villarreal/barcelona-b/19943495,1994,15,segunda_division
Leganés,Real Burgos CF,3-0,https://www.besoccer.com/match/leganes/real-burgos-cf/19943496,1994,16,segunda_division
Barcelona B,Compostela,0-0,https://www.besoccer.com/match/barcelona-b/sd-Compostela/19943497,1994,16,segunda_division
Bilbao Ath.,Atlético Marbella,0-0,https://www.besoccer.com/match/athletic-bilbao-b/atletico-marbella/19943498,1994,16,segunda_division
CD Badajoz,Villarreal,2-0,https://www.besoccer.com/match/badajoz/villarreal/19943499,1994,16,segunda_division
CD Castellón,Mérida CP,0-0,https://www.besoccer.com/match/cd-castellon/merida-cp/19943500,1994,16,segunda_division
CD Toledo,Eibar,2-1,https://www.besoccer.com/match/cd-toledo/eibar/19943501,1994,16,segunda_division
Cádiz,Espanyol,0-0,https://www.besoccer.com/match/cadiz/espanyol/19943502,1994,16,segunda_division
Palamós,Mallorca,0-2,https://www.besoccer.com/match/palamos-cf/mallorca/19943503,1994,16,segunda_division
RM Castilla,Real Betis,0-1,https://www.besoccer.com/match/rm-castilla/betis/19943504,1994,16,segunda_division
Real Murcia,Hércules,0-0,https://www.besoccer.com/match/real-murcia/hercules/19943505,1994,16,segunda_division
Hércules,CD Castellón,0-0,https://www.besoccer.com/match/hercules/cd-castellon/19943506,1994,17,segunda_division
Espanyol,Leganés,3-0,https://www.besoccer.com/match/espanyol/leganes/19943507,1994,17,segunda_division
Atlético Marbella,Palamós,1-0,https://www.besoccer.com/match/atletico-marbella/palamos-cf/19943508,1994,17,segunda_division
CD Toledo,Bilbao Ath.,4-0,https://www.besoccer.com/match/cd-toledo/athletic-bilbao-b/19943509,1994,17,segunda_division
Mérida CP,Cádiz,4-0,https://www.besoccer.com/match/merida-cp/cadiz/19943510,1994,17,segunda_division
Mallorca,Barcelona B,2-2,https://www.besoccer.com/match/mallorca/barcelona-b/19943511,1994,17,segunda_division
Real Burgos CF,RM Castilla,1-3,https://www.besoccer.com/match/real-burgos-cf/rm-castilla/19943512,1994,17,segunda_division
Compostela,CD Badajoz,1-0,https://www.besoccer.com/match/sd-Compostela/badajoz/19943513,1994,17,segunda_division
Eibar,Real Betis,0-0,https://www.besoccer.com/match/eibar/betis/19943514,1994,17,segunda_division
Villarreal,Real Murcia,1-0,https://www.besoccer.com/match/villarreal/real-murcia/19943515,1994,17,segunda_division
CD Castellón,Villarreal,0-2,https://www.besoccer.com/match/cd-castellon/villarreal/19943516,1994,18,segunda_division
Cádiz,Hércules,1-2,https://www.besoccer.com/match/cadiz/hercules/19943517,1994,18,segunda_division
Barcelona B,Atlético Marbella,0-0,https://www.besoccer.com/match/barcelona-b/atletico-marbella/19943518,1994,18,segunda_division
RM Castilla,Espanyol,0-3,https://www.besoccer.com/match/rm-castilla/espanyol/19943519,1994,18,segunda_division
Eibar,Bilbao Ath.,1-1,https://www.besoccer.com/match/eibar/athletic-bilbao-b/19943520,1994,18,segunda_division
CD Badajoz,Mallorca,1-2,https://www.besoccer.com/match/badajoz/mallorca/19943521,1994,18,segunda_division
Leganés,Mérida CP,1-1,https://www.besoccer.com/match/leganes/merida-cp/19943522,1994,18,segunda_division
Palamós,CD Toledo,1-0,https://www.besoccer.com/match/palamos-cf/cd-toledo/19943523,1994,18,segunda_division
Real Betis,Real Burgos CF,1-0,https://www.besoccer.com/match/betis/real-burgos-cf/19943524,1994,18,segunda_division
Real Murcia,Compostela,2-1,https://www.besoccer.com/match/real-murcia/sd-Compostela/19943525,1994,18,segunda_division
Bilbao Ath.,Palamós,2-2,https://www.besoccer.com/match/athletic-bilbao-b/palamos-cf/19943526,1994,19,segunda_division
Compostela,CD Castellón,2-0,https://www.besoccer.com/match/sd-Compostela/cd-castellon/19943527,1994,19,segunda_division
Atlético Marbella,CD Badajoz,0-0,https://www.besoccer.com/match/atletico-marbella/badajoz/19943528,1994,19,segunda_division
CD Toledo,Barcelona B,0-0,https://www.besoccer.com/match/cd-toledo/barcelona-b/19943529,1994,19,segunda_division
Hércules,Leganés,0-2,https://www.besoccer.com/match/hercules/leganes/19943530,1994,19,segunda_division
Mérida CP,RM Castilla,2-2,https://www.besoccer.com/match/merida-cp/rm-castilla/19943531,1994,19,segunda_division
Espanyol,Real Betis,4-2,https://www.besoccer.com/match/espanyol/betis/19943532,1994,19,segunda_division
Mallorca,Real Murcia,4-0,https://www.besoccer.com/match/mallorca/real-murcia/19943533,1994,19,segunda_division
Real Burgos CF,Eibar,5-0,https://www.besoccer.com/match/real-burgos-cf/eibar/19943534,1994,19,segunda_division
Villarreal,Cádiz,1-0,https://www.besoccer.com/match/villarreal/cadiz/19943535,1994,19,segunda_division
Hércules,RM Castilla,1-0,https://www.besoccer.com/match/hercules/rm-castilla/19943536,1994,20,segunda_division
Palamós,Eibar,1-0,https://www.besoccer.com/match/palamos-cf/eibar/19943537,1994,20,segunda_division
Compostela,Cádiz,0-0,https://www.besoccer.com/match/sd-Compostela/cadiz/19943538,1994,20,segunda_division
Bilbao Ath.,Barcelona B,4-2,https://www.besoccer.com/match/athletic-bilbao-b/barcelona-b/19943539,1994,20,segunda_division
Atlético Marbella,Real Murcia,1-1,https://www.besoccer.com/match/atletico-marbella/real-murcia/19943540,1994,20,segunda_division
CD Toledo,CD Badajoz,0-0,https://www.besoccer.com/match/cd-toledo/badajoz/19943541,1994,20,segunda_division
Mérida CP,Real Betis,3-1,https://www.besoccer.com/match/merida-cp/betis/19943542,1994,20,segunda_division
Espanyol,Real Burgos CF,3-0,https://www.besoccer.com/match/espanyol/real-burgos-cf/19943543,1994,20,segunda_division
Mallorca,CD Castellón,0-1,https://www.besoccer.com/match/mallorca/cd-castellon/19943544,1994,20,segunda_division
Villarreal,Leganés,0-2,https://www.besoccer.com/match/villarreal/leganes/19943545,1994,20,segunda_division
Barcelona B,Palamós,1-0,https://www.besoccer.com/match/barcelona-b/palamos-cf/19943546,1994,21,segunda_division
Eibar,Espanyol,0-1,https://www.besoccer.com/match/eibar/espanyol/19943547,1994,21,segunda_division
CD Badajoz,Bilbao Ath.,0-1,https://www.besoccer.com/match/badajoz/athletic-bilbao-b/19943548,1994,21,segunda_division
CD Castellón,Atlético Marbella,0-2,https://www.besoccer.com/match/cd-castellon/atletico-marbella/19943549,1994,21,segunda_division
Leganés,Compostela,0-2,https://www.besoccer.com/match/leganes/sd-Compostela/19943550,1994,21,segunda_division
Cádiz,Mallorca,1-2,https://www.besoccer.com/match/cadiz/mallorca/19943551,1994,21,segunda_division
RM Castilla,Villarreal,3-1,https://www.besoccer.com/match/rm-castilla/villarreal/19943552,1994,21,segunda_division
Real Betis,Hércules,2-1,https://www.besoccer.com/match/betis/hercules/19943553,1994,21,segunda_division
Real Burgos CF,Mérida CP,1-2,https://www.besoccer.com/match/real-burgos-cf/merida-cp/19943554,1994,21,segunda_division
Real Murcia,CD Toledo,0-1,https://www.besoccer.com/match/real-murcia/cd-toledo/19943555,1994,21,segunda_division
Atlético Marbella,Cádiz,0-2,https://www.besoccer.com/match/atletico-marbella/cadiz/19943556,1994,22,segunda_division
Barcelona B,Eibar,2-2,https://www.besoccer.com/match/barcelona-b/eibar/19943557,1994,22,segunda_division
Hércules,Real Burgos CF,3-0,https://www.besoccer.com/match/hercules/real-burgos-cf/19943558,1994,22,segunda_division
Bilbao Ath.,Real Murcia,1-1,https://www.besoccer.com/match/athletic-bilbao-b/real-murcia/19943559,1994,22,segunda_division
CD Toledo,CD Castellón,2-0,https://www.besoccer.com/match/cd-toledo/cd-castellon/19943560,1994,22,segunda_division
Mérida CP,Espanyol,0-1,https://www.besoccer.com/match/merida-cp/espanyol/19943561,1994,22,segunda_division
Palamós,CD Badajoz,0-2,https://www.besoccer.com/match/palamos-cf/badajoz/19943562,1994,22,segunda_division
Mallorca,Leganés,1-1,https://www.besoccer.com/match/mallorca/leganes/19943563,1994,22,segunda_division
Compostela,RM Castilla,2-0,https://www.besoccer.com/match/sd-Compostela/rm-castilla/19943564,1994,22,segunda_division
Villarreal,Real Betis,2-1,https://www.besoccer.com/match/villarreal/betis/19943565,1994,22,segunda_division
CD Badajoz,Barcelona B,0-2,https://www.besoccer.com/match/badajoz/barcelona-b/19943566,1994,23,segunda_division
Leganés,Atlético Marbella,1-1,https://www.besoccer.com/match/leganes/atletico-marbella/19943567,1994,23,segunda_division
Cádiz,CD Toledo,0-0,https://www.besoccer.com/match/cadiz/cd-toledo/19943568,1994,23,segunda_division
Espanyol,Hércules,1-1,https://www.besoccer.com/match/espanyol/hercules/19943569,1994,23,segunda_division
CD Castellón,Bilbao Ath.,1-1,https://www.besoccer.com/match/cd-castellon/athletic-bilbao-b/19943570,1994,23,segunda_division
RM Castilla,Mallorca,2-0,https://www.besoccer.com/match/rm-castilla/mallorca/19943571,1994,23,segunda_division
Real Betis,Compostela,3-2,https://www.besoccer.com/match/betis/sd-Compostela/19943572,1994,23,segunda_division
Real Burgos CF,Villarreal,0-1,https://www.besoccer.com/match/real-burgos-cf/villarreal/19943573,1994,23,segunda_division
Real Murcia,Palamós,3-2,https://www.besoccer.com/match/real-murcia/palamos-cf/19943574,1994,23,segunda_division
Eibar,Mérida CP,0-1,https://www.besoccer.com/match/eibar/merida-cp/19943575,1994,23,segunda_division
Bilbao Ath.,Cádiz,1-1,https://www.besoccer.com/match/athletic-bilbao-b/cadiz/19943576,1994,24,segunda_division
Atlético Marbella,RM Castilla,3-3,https://www.besoccer.com/match/atletico-marbella/rm-castilla/19943577,1994,24,segunda_division
CD Badajoz,Eibar,0-1,https://www.besoccer.com/match/badajoz/eibar/19943578,1994,24,segunda_division
Barcelona B,Real Murcia,3-1,https://www.besoccer.com/match/barcelona-b/real-murcia/19943579,1994,24,segunda_division
Palamós,CD Castellón,0-0,https://www.besoccer.com/match/palamos-cf/cd-castellon/19943580,1994,24,segunda_division
Villarreal,Espanyol,0-3,https://www.besoccer.com/match/villarreal/espanyol/19943581,1994,24,segunda_division
CD Toledo,Leganés,3-1,https://www.besoccer.com/match/cd-toledo/leganes/19943582,1994,24,segunda_division
Hércules,Mérida CP,1-1,https://www.besoccer.com/match/hercules/merida-cp/19943583,1994,24,segunda_division
Mallorca,Real Betis,2-0,https://www.besoccer.com/match/mallorca/betis/19943584,1994,24,segunda_division
Compostela,Real Burgos CF,3-0,https://www.besoccer.com/match/sd-Compostela/real-burgos-cf/19943585,1994,24,segunda_division
CD Castellón,Barcelona B,1-2,https://www.besoccer.com/match/cd-castellon/barcelona-b/19943586,1994,25,segunda_division
Leganés,Bilbao Ath.,2-1,https://www.besoccer.com/match/leganes/athletic-bilbao-b/19943587,1994,25,segunda_division
