Home_Team,Away_Team,Result,Link,Season,Round,League
Mérida CP,Las Palmas,2-0,https://www.besoccer.com/match/merida-cp/ud-palmas/19976467,1997,3,segunda_division
Eibar,Villarreal,2-0,https://www.besoccer.com/match/eibar/villarreal/19976468,1997,3,segunda_division
Lleida,UD Salamanca,3-1,https://www.besoccer.com/match/ue-lleida/salamanca/19976469,1997,3,segunda_division
Écija Balompié,Mérida CP,0-2,https://www.besoccer.com/match/ecija/merida-cp/19976471,1997,4,segunda_division
Villarreal,Lleida,2-1,https://www.besoccer.com/match/villarreal/ue-lleida/19976472,1997,4,segunda_division
Atlético B,Eibar,0-1,https://www.besoccer.com/match/at-madrid-b/eibar/19976480,1997,4,segunda_division
Osasuna,Leganés,0-0,https://www.besoccer.com/match/osasuna/leganes/19976473,1997,4,segunda_division
CD Badajoz,Levante,1-1,https://www.besoccer.com/match/badajoz/levante/19976474,1997,4,segunda_division
CD Ourense,RM Castilla,1-2,https://www.besoccer.com/match/ourense/rm-castilla/19976475,1997,4,segunda_division
Barcelona B,Almería,3-2,https://www.besoccer.com/match/barcelona-b/almeria/19976476,1997,4,segunda_division
Mallorca,Alavés,3-1,https://www.besoccer.com/match/mallorca/alaves/19976477,1997,4,segunda_division
Las Palmas,Albacete,3-1,https://www.besoccer.com/match/ud-palmas/albacete/19976478,1997,4,segunda_division
UD Salamanca,CD Toledo,3-1,https://www.besoccer.com/match/salamanca/cd-toledo/19976479,1997,4,segunda_division
Leganés,Barcelona B,2-2,https://www.besoccer.com/match/leganes/barcelona-b/19976481,1997,5,segunda_division
Eibar,CD Badajoz,0-0,https://www.besoccer.com/match/eibar/badajoz/19976482,1997,5,segunda_division
Albacete,Écija Balompié,2-0,https://www.besoccer.com/match/albacete/ecija/19976483,1997,5,segunda_division
Almería,UD Salamanca,2-2,https://www.besoccer.com/match/almeria/salamanca/19976484,1997,5,segunda_division
CD Ourense,Las Palmas,2-0,https://www.besoccer.com/match/ourense/ud-palmas/19976485,1997,5,segunda_division
CD Toledo,Villarreal,1-2,https://www.besoccer.com/match/cd-toledo/villarreal/19976486,1997,5,segunda_division
Levante,Mallorca,1-2,https://www.besoccer.com/match/levante/mallorca/19976487,1997,5,segunda_division
Mérida CP,Osasuna,2-1,https://www.besoccer.com/match/merida-cp/osasuna/19976488,1997,5,segunda_division
RM Castilla,Alavés,1-0,https://www.besoccer.com/match/rm-castilla/alaves/19976489,1997,5,segunda_division
Lleida,Atlético B,5-1,https://www.besoccer.com/match/ue-lleida/at-madrid-b/19976490,1997,5,segunda_division
Alavés,Levante,0-2,https://www.besoccer.com/match/alaves/levante/19976491,1997,6,segunda_division
Barcelona B,Mérida CP,0-1,https://www.besoccer.com/match/barcelona-b/merida-cp/19976492,1997,6,segunda_division
Las Palmas,RM Castilla,3-4,https://www.besoccer.com/match/ud-palmas/rm-castilla/19976493,1997,6,segunda_division
UD Salamanca,Leganés,0-1,https://www.besoccer.com/match/salamanca/leganes/19976494,1997,6,segunda_division
Osasuna,Albacete,1-1,https://www.besoccer.com/match/osasuna/albacete/19976495,1997,6,segunda_division
CD Badajoz,Lleida,0-0,https://www.besoccer.com/match/badajoz/ue-lleida/19976496,1997,6,segunda_division
Écija Balompié,CD Ourense,1-1,https://www.besoccer.com/match/ecija/ourense/19976497,1997,6,segunda_division
Mallorca,Eibar,1-1,https://www.besoccer.com/match/mallorca/eibar/19976498,1997,6,segunda_division
Villarreal,Almería,2-0,https://www.besoccer.com/match/villarreal/almeria/19976499,1997,6,segunda_division
Atlético B,CD Toledo,3-2,https://www.besoccer.com/match/at-madrid-b/cd-toledo/19976500,1997,6,segunda_division
CD Ourense,Osasuna,1-0,https://www.besoccer.com/match/ourense/osasuna/19976501,1997,7,segunda_division
Las Palmas,Écija Balompié,2-1,https://www.besoccer.com/match/ud-palmas/ecija/19976502,1997,7,segunda_division
Lleida,Mallorca,1-1,https://www.besoccer.com/match/ue-lleida/mallorca/19976503,1997,7,segunda_division
Almería,Atlético B,1-1,https://www.besoccer.com/match/almeria/at-madrid-b/19976510,1997,7,segunda_division
Albacete,Barcelona B,0-1,https://www.besoccer.com/match/albacete/barcelona-b/19976504,1997,7,segunda_division
Leganés,Villarreal,1-1,https://www.besoccer.com/match/leganes/villarreal/19976505,1997,7,segunda_division
CD Toledo,CD Badajoz,0-1,https://www.besoccer.com/match/cd-toledo/badajoz/19976506,1997,7,segunda_division
Mérida CP,UD Salamanca,1-0,https://www.besoccer.com/match/merida-cp/salamanca/19976507,1997,7,segunda_division
RM Castilla,Levante,0-1,https://www.besoccer.com/match/rm-castilla/levante/19976508,1997,7,segunda_division
Eibar,Alavés,1-0,https://www.besoccer.com/match/eibar/alaves/19976509,1997,7,segunda_division
Alavés,Lleida,3-1,https://www.besoccer.com/match/alaves/ue-lleida/19976511,1997,8,segunda_division
Écija Balompié,RM Castilla,0-2,https://www.besoccer.com/match/ecija/rm-castilla/19976512,1997,8,segunda_division
Barcelona B,CD Ourense,1-1,https://www.besoccer.com/match/barcelona-b/ourense/19976513,1997,8,segunda_division
Osasuna,Las Palmas,1-1,https://www.besoccer.com/match/osasuna/ud-palmas/19976514,1997,8,segunda_division
CD Badajoz,Almería,0-0,https://www.besoccer.com/match/badajoz/almeria/19976515,1997,8,segunda_division
Levante,Eibar,0-1,https://www.besoccer.com/match/levante/eibar/19976516,1997,8,segunda_division
Mallorca,CD Toledo,4-0,https://www.besoccer.com/match/mallorca/cd-toledo/19976517,1997,8,segunda_division
UD Salamanca,Albacete,1-2,https://www.besoccer.com/match/salamanca/albacete/19976518,1997,8,segunda_division
Villarreal,Mérida CP,0-1,https://www.besoccer.com/match/villarreal/merida-cp/19976519,1997,8,segunda_division
Atlético B,Leganés,1-2,https://www.besoccer.com/match/at-madrid-b/leganes/19976520,1997,8,segunda_division
Almería,Mallorca,2-1,https://www.besoccer.com/match/almeria/mallorca/19976521,1997,9,segunda_division
RM Castilla,Eibar,3-3,https://www.besoccer.com/match/rm-castilla/eibar/19976522,1997,9,segunda_division
Las Palmas,Barcelona B,2-1,https://www.besoccer.com/match/ud-palmas/barcelona-b/19976523,1997,9,segunda_division
Albacete,Villarreal,2-0,https://www.besoccer.com/match/albacete/villarreal/19976524,1997,9,segunda_division
Leganés,CD Badajoz,0-0,https://www.besoccer.com/match/leganes/badajoz/19976525,1997,9,segunda_division
CD Ourense,UD Salamanca,1-3,https://www.besoccer.com/match/ourense/salamanca/19976526,1997,9,segunda_division
CD Toledo,Alavés,1-1,https://www.besoccer.com/match/cd-toledo/alaves/19976527,1997,9,segunda_division
Écija Balompié,Osasuna,2-0,https://www.besoccer.com/match/ecija/osasuna/19976528,1997,9,segunda_division
Lleida,Levante,2-1,https://www.besoccer.com/match/ue-lleida/levante/19976529,1997,9,segunda_division
Mérida CP,Atlético B,3-2,https://www.besoccer.com/match/merida-cp/at-madrid-b/19976530,1997,9,segunda_division
Osasuna,RM Castilla,2-0,https://www.besoccer.com/match/osasuna/rm-castilla/19976531,1997,10,segunda_division
Barcelona B,Écija Balompié,2-1,https://www.besoccer.com/match/barcelona-b/ecija/19976532,1997,10,segunda_division
Alavés,Almería,1-1,https://www.besoccer.com/match/alaves/almeria/19976533,1997,10,segunda_division
CD Badajoz,Mérida CP,0-1,https://www.besoccer.com/match/badajoz/merida-cp/19976534,1997,10,segunda_division
Levante,CD Toledo,5-1,https://www.besoccer.com/match/levante/cd-toledo/19976535,1997,10,segunda_division
Mallorca,Leganés,3-0,https://www.besoccer.com/match/mallorca/leganes/19976536,1997,10,segunda_division
Eibar,Lleida,2-0,https://www.besoccer.com/match/eibar/ue-lleida/19976537,1997,10,segunda_division
UD Salamanca,Las Palmas,4-2,https://www.besoccer.com/match/salamanca/ud-palmas/19976538,1997,10,segunda_division
Villarreal,CD Ourense,2-1,https://www.besoccer.com/match/villarreal/ourense/19976539,1997,10,segunda_division
Atlético B,Albacete,1-3,https://www.besoccer.com/match/at-madrid-b/albacete/19976540,1997,10,segunda_division
Osasuna,Barcelona B,1-0,https://www.besoccer.com/match/osasuna/barcelona-b/19976541,1997,11,segunda_division
Leganés,Alavés,0-0,https://www.besoccer.com/match/leganes/alaves/19976542,1997,11,segunda_division
Las Palmas,Villarreal,0-0,https://www.besoccer.com/match/ud-palmas/villarreal/19976543,1997,11,segunda_division
CD Ourense,Atlético B,1-1,https://www.besoccer.com/match/ourense/at-madrid-b/19976550,1997,11,segunda_division
Albacete,CD Badajoz,0-0,https://www.besoccer.com/match/albacete/badajoz/19976544,1997,11,segunda_division
Almería,Levante,0-2,https://www.besoccer.com/match/almeria/levante/19976545,1997,11,segunda_division
CD Toledo,Eibar,0-0,https://www.besoccer.com/match/cd-toledo/eibar/19976546,1997,11,segunda_division
Écija Balompié,UD Salamanca,0-0,https://www.besoccer.com/match/ecija/salamanca/19976547,1997,11,segunda_division
Mérida CP,Mallorca,2-1,https://www.besoccer.com/match/merida-cp/mallorca/19976548,1997,11,segunda_division
RM Castilla,Lleida,2-2,https://www.besoccer.com/match/rm-castilla/ue-lleida/19976549,1997,11,segunda_division
Alavés,Mérida CP,0-0,https://www.besoccer.com/match/alaves/merida-cp/19976551,1997,12,segunda_division
Mallorca,Albacete,1-1,https://www.besoccer.com/match/mallorca/albacete/19976552,1997,12,segunda_division
Lleida,CD Toledo,1-1,https://www.besoccer.com/match/ue-lleida/cd-toledo/19976553,1997,12,segunda_division
Atlético B,Las Palmas,1-2,https://www.besoccer.com/match/at-madrid-b/ud-palmas/19976560,1997,12,segunda_division
CD Badajoz,CD Ourense,0-0,https://www.besoccer.com/match/badajoz/ourense/19976554,1997,12,segunda_division
Barcelona B,RM Castilla,1-2,https://www.besoccer.com/match/barcelona-b/rm-castilla/19976555,1997,12,segunda_division
Levante,Leganés,3-3,https://www.besoccer.com/match/levante/leganes/19976556,1997,12,segunda_division
Eibar,Almería,1-1,https://www.besoccer.com/match/eibar/almeria/19976557,1997,12,segunda_division
UD Salamanca,Osasuna,5-0,https://www.besoccer.com/match/salamanca/osasuna/19976558,1997,12,segunda_division
Villarreal,Écija Balompié,3-0,https://www.besoccer.com/match/villarreal/ecija/19976559,1997,12,segunda_division
Osasuna,Villarreal,4-1,https://www.besoccer.com/match/osasuna/villarreal/19976561,1997,13,segunda_division
Barcelona B,UD Salamanca,1-3,https://www.besoccer.com/match/barcelona-b/salamanca/19976562,1997,13,segunda_division
RM Castilla,CD Toledo,0-1,https://www.besoccer.com/match/rm-castilla/cd-toledo/19976563,1997,13,segunda_division
Albacete,Alavés,1-1,https://www.besoccer.com/match/albacete/alaves/19976564,1997,13,segunda_division
Almería,Lleida,2-0,https://www.besoccer.com/match/almeria/ue-lleida/19976565,1997,13,segunda_division
Leganés,Eibar,1-2,https://www.besoccer.com/match/leganes/eibar/19976566,1997,13,segunda_division
CD Ourense,Mallorca,0-0,https://www.besoccer.com/match/ourense/mallorca/19976567,1997,13,segunda_division
Mérida CP,Levante,1-1,https://www.besoccer.com/match/merida-cp/levante/19976568,1997,13,segunda_division
Las Palmas,CD Badajoz,2-2,https://www.besoccer.com/match/ud-palmas/badajoz/19976569,1997,13,segunda_division
Écija Balompié,Atlético B,0-1,https://www.besoccer.com/match/ecija/at-madrid-b/19976570,1997,13,segunda_division
Eibar,Mérida CP,2-2,https://www.besoccer.com/match/eibar/merida-cp/19976571,1997,14,segunda_division
Lleida,Leganés,4-0,https://www.besoccer.com/match/ue-lleida/leganes/19976572,1997,14,segunda_division
Atlético B,Osasuna,3-3,https://www.besoccer.com/match/at-madrid-b/osasuna/19976580,1997,14,segunda_division
Alavés,CD Ourense,0-0,https://www.besoccer.com/match/alaves/ourense/19976573,1997,14,segunda_division
CD Badajoz,Écija Balompié,1-0,https://www.besoccer.com/match/badajoz/ecija/19976574,1997,14,segunda_division
CD Toledo,Almería,1-1,https://www.besoccer.com/match/cd-toledo/almeria/19976575,1997,14,segunda_division
Levante,Albacete,0-0,https://www.besoccer.com/match/levante/albacete/19976576,1997,14,segunda_division
Mallorca,Las Palmas,3-0,https://www.besoccer.com/match/mallorca/ud-palmas/19976577,1997,14,segunda_division
UD Salamanca,RM Castilla,3-0,https://www.besoccer.com/match/salamanca/rm-castilla/19976578,1997,14,segunda_division
Villarreal,Barcelona B,0-2,https://www.besoccer.com/match/villarreal/barcelona-b/19976579,1997,14,segunda_division
Osasuna,CD Badajoz,0-1,https://www.besoccer.com/match/osasuna/badajoz/19976581,1997,15,segunda_division
RM Castilla,Almería,2-1,https://www.besoccer.com/match/rm-castilla/almeria/19976582,1997,15,segunda_division
Albacete,Eibar,1-0,https://www.besoccer.com/match/albacete/eibar/19976583,1997,15,segunda_division
Leganés,CD Toledo,0-0,https://www.besoccer.com/match/leganes/cd-toledo/19976584,1997,15,segunda_division
CD Ourense,Levante,1-3,https://www.besoccer.com/match/ourense/levante/19976585,1997,15,segunda_division
Écija Balompié,Mallorca,0-2,https://www.besoccer.com/match/ecija/mallorca/19976586,1997,15,segunda_division
Las Palmas,Alavés,1-1,https://www.besoccer.com/match/ud-palmas/alaves/19976587,1997,15,segunda_division
UD Salamanca,Villarreal,2-1,https://www.besoccer.com/match/salamanca/villarreal/19976588,1997,15,segunda_division
Barcelona B,Atlético B,2-2,https://www.besoccer.com/match/barcelona-b/at-madrid-b/19976590,1997,15,segunda_division
Mérida CP,Lleida,0-2,https://www.besoccer.com/match/merida-cp/ue-lleida/19976589,1997,15,segunda_division
CD Badajoz,Barcelona B,2-0,https://www.besoccer.com/match/badajoz/barcelona-b/19976591,1997,16,segunda_division
Eibar,CD Ourense,2-0,https://www.besoccer.com/match/eibar/ourense/19976592,1997,16,segunda_division
Lleida,Albacete,0-3,https://www.besoccer.com/match/ue-lleida/albacete/19976593,1997,16,segunda_division
Villarreal,RM Castilla,1-1,https://www.besoccer.com/match/villarreal/rm-castilla/19976594,1997,16,segunda_division
Almería,Leganés,3-2,https://www.besoccer.com/match/almeria/leganes/19976595,1997,16,segunda_division
Alavés,Écija Balompié,4-0,https://www.besoccer.com/match/alaves/ecija/19976596,1997,16,segunda_division
CD Toledo,Mérida CP,1-0,https://www.besoccer.com/match/cd-toledo/merida-cp/19976597,1997,16,segunda_division
Levante,Las Palmas,2-1,https://www.besoccer.com/match/levante/ud-palmas/19976598,1997,16,segunda_division
Mallorca,Osasuna,0-0,https://www.besoccer.com/match/mallorca/osasuna/19976599,1997,16,segunda_division
Atlético B,UD Salamanca,1-1,https://www.besoccer.com/match/at-madrid-b/salamanca/19976600,1997,16,segunda_division
Osasuna,Alavés,1-1,https://www.besoccer.com/match/osasuna/alaves/19976601,1997,17,segunda_division
Écija Balompié,Levante,0-0,https://www.besoccer.com/match/ecija/levante/19976602,1997,17,segunda_division
Barcelona B,Mallorca,1-2,https://www.besoccer.com/match/barcelona-b/mallorca/19976603,1997,17,segunda_division
RM Castilla,Leganés,0-3,https://www.besoccer.com/match/rm-castilla/leganes/19976604,1997,17,segunda_division
Las Palmas,Eibar,2-0,https://www.besoccer.com/match/ud-palmas/eibar/19976605,1997,17,segunda_division
CD Ourense,Lleida,1-0,https://www.besoccer.com/match/ourense/ue-lleida/19976606,1997,17,segunda_division
Mérida CP,Almería,3-3,https://www.besoccer.com/match/merida-cp/almeria/19976607,1997,17,segunda_division
UD Salamanca,CD Badajoz,0-1,https://www.besoccer.com/match/salamanca/badajoz/19976608,1997,17,segunda_division
Villarreal,Atlético B,1-3,https://www.besoccer.com/match/villarreal/at-madrid-b/19976610,1997,17,segunda_division
Albacete,CD Toledo,2-1,https://www.besoccer.com/match/albacete/cd-toledo/19976609,1997,17,segunda_division
Almería,Albacete,1-1,https://www.besoccer.com/match/almeria/albacete/19976611,1997,18,segunda_division
Alavés,Barcelona B,0-1,https://www.besoccer.com/match/alaves/barcelona-b/19976612,1997,18,segunda_division
RM Castilla,Atlético B,0-3,https://www.besoccer.com/match/rm-castilla/at-madrid-b/19976620,1997,18,segunda_division
CD Badajoz,Villarreal,0-0,https://www.besoccer.com/match/badajoz/villarreal/19976613,1997,18,segunda_division
Leganés,Mérida CP,1-1,https://www.besoccer.com/match/leganes/merida-cp/19976614,1997,18,segunda_division
CD Toledo,CD Ourense,2-0,https://www.besoccer.com/match/cd-toledo/ourense/19976615,1997,18,segunda_division
Levante,Osasuna,2-1,https://www.besoccer.com/match/levante/osasuna/19976616,1997,18,segunda_division
Mallorca,UD Salamanca,2-1,https://www.besoccer.com/match/mallorca/salamanca/19976617,1997,18,segunda_division
Eibar,Écija Balompié,3-0,https://www.besoccer.com/match/eibar/ecija/19976618,1997,18,segunda_division
Lleida,Las Palmas,2-0,https://www.besoccer.com/match/ue-lleida/ud-palmas/19976619,1997,18,segunda_division
Osasuna,Eibar,0-0,https://www.besoccer.com/match/osasuna/eibar/19976621,1997,19,segunda_division
Barcelona B,Levante,2-1,https://www.besoccer.com/match/barcelona-b/levante/19976622,1997,19,segunda_division
Las Palmas,CD Toledo,1-2,https://www.besoccer.com/match/ud-palmas/cd-toledo/19976623,1997,19,segunda_division
Albacete,Leganés,0-1,https://www.besoccer.com/match/albacete/leganes/19976624,1997,19,segunda_division
CD Ourense,Almería,1-0,https://www.besoccer.com/match/ourense/almeria/19976625,1997,19,segunda_division
Écija Balompié,Lleida,3-1,https://www.besoccer.com/match/ecija/ue-lleida/19976626,1997,19,segunda_division
Mérida CP,RM Castilla,1-0,https://www.besoccer.com/match/merida-cp/rm-castilla/19976627,1997,19,segunda_division
UD Salamanca,Alavés,2-1,https://www.besoccer.com/match/salamanca/alaves/19976628,1997,19,segunda_division
Villarreal,Mallorca,0-1,https://www.besoccer.com/match/villarreal/mallorca/19976629,1997,19,segunda_division
Atlético B,CD Badajoz,1-1,https://www.besoccer.com/match/at-madrid-b/badajoz/19976630,1997,19,segunda_division
CD Ourense,Leganés,1-1,https://www.besoccer.com/match/ourense/leganes/19976631,1997,20,segunda_division
Barcelona B,Eibar,3-3,https://www.besoccer.com/match/barcelona-b/eibar/19976632,1997,20,segunda_division
Las Palmas,Almería,1-1,https://www.besoccer.com/match/ud-palmas/almeria/19976633,1997,20,segunda_division
Atlético B,Mallorca,4-1,https://www.besoccer.com/match/at-madrid-b/mallorca/19976640,1997,20,segunda_division
Albacete,Mérida CP,1-0,https://www.besoccer.com/match/albacete/merida-cp/19976634,1997,20,segunda_division
Osasuna,Lleida,3-0,https://www.besoccer.com/match/osasuna/ue-lleida/19976635,1997,20,segunda_division
CD Badajoz,RM Castilla,1-1,https://www.besoccer.com/match/badajoz/rm-castilla/19976636,1997,20,segunda_division
Écija Balompié,CD Toledo,1-1,https://www.besoccer.com/match/ecija/cd-toledo/19976637,1997,20,segunda_division
UD Salamanca,Levante,1-1,https://www.besoccer.com/match/salamanca/levante/19976638,1997,20,segunda_division
Villarreal,Alavés,2-4,https://www.besoccer.com/match/villarreal/alaves/19976639,1997,20,segunda_division
RM Castilla,Albacete,0-3,https://www.besoccer.com/match/rm-castilla/albacete/19976641,1997,21,segunda_division
Eibar,UD Salamanca,0-0,https://www.besoccer.com/match/eibar/salamanca/19976642,1997,21,segunda_division
Lleida,Barcelona B,0-0,https://www.besoccer.com/match/ue-lleida/barcelona-b/19976643,1997,21,segunda_division
Almería,Écija Balompié,0-1,https://www.besoccer.com/match/almeria/ecija/19976644,1997,21,segunda_division
Leganés,Las Palmas,1-0,https://www.besoccer.com/match/leganes/ud-palmas/19976645,1997,21,segunda_division
CD Toledo,Osasuna,1-0,https://www.besoccer.com/match/cd-toledo/osasuna/19976646,1997,21,segunda_division
Levante,Villarreal,2-1,https://www.besoccer.com/match/levante/villarreal/19976647,1997,21,segunda_division
Mérida CP,CD Ourense,0-0,https://www.besoccer.com/match/merida-cp/ourense/19976648,1997,21,segunda_division
Mallorca,CD Badajoz,0-2,https://www.besoccer.com/match/mallorca/badajoz/19976649,1997,21,segunda_division
Alavés,Atlético B,0-1,https://www.besoccer.com/match/alaves/at-madrid-b/19976650,1997,21,segunda_division
CD Badajoz,Alavés,2-0,https://www.besoccer.com/match/badajoz/alaves/19976651,1997,22,segunda_division
Écija Balompié,Leganés,2-1,https://www.besoccer.com/match/ecija/leganes/19976652,1997,22,segunda_division
Barcelona B,CD Toledo,1-1,https://www.besoccer.com/match/barcelona-b/cd-toledo/19976653,1997,22,segunda_division
Villarreal,Eibar,1-0,https://www.besoccer.com/match/villarreal/eibar/19976654,1997,22,segunda_division
Osasuna,Almería,2-1,https://www.besoccer.com/match/osasuna/almeria/19976655,1997,22,segunda_division
CD Ourense,Albacete,2-0,https://www.besoccer.com/match/ourense/albacete/19976656,1997,22,segunda_division
Mallorca,RM Castilla,4-0,https://www.besoccer.com/match/mallorca/rm-castilla/19976657,1997,22,segunda_division
Las Palmas,Mérida CP,1-2,https://www.besoccer.com/match/ud-palmas/merida-cp/19976658,1997,22,segunda_division
UD Salamanca,Lleida,3-0,https://www.besoccer.com/match/salamanca/ue-lleida/19976659,1997,22,segunda_division
Atlético B,Levante,2-1,https://www.besoccer.com/match/at-madrid-b/levante/19976660,1997,22,segunda_division
Almería,Barcelona B,2-2,https://www.besoccer.com/match/almeria/barcelona-b/19976661,1997,23,segunda_division
Mérida CP,Écija Balompié,1-1,https://www.besoccer.com/match/merida-cp/ecija/19976662,1997,23,segunda_division
RM Castilla,CD Ourense,0-2,https://www.besoccer.com/match/rm-castilla/ourense/19976663,1997,23,segunda_division
Eibar,Atlético B,1-1,https://www.besoccer.com/match/eibar/at-madrid-b/19976670,1997,23,segunda_division
Albacete,Las Palmas,1-1,https://www.besoccer.com/match/albacete/ud-palmas/19976664,1997,23,segunda_division
Alavés,Mallorca,2-3,https://www.besoccer.com/match/alaves/mallorca/19976665,1997,23,segunda_division
Leganés,Osasuna,2-0,https://www.besoccer.com/match/leganes/osasuna/19976666,1997,23,segunda_division
CD Toledo,UD Salamanca,0-2,https://www.besoccer.com/match/cd-toledo/salamanca/19976667,1997,23,segunda_division
Levante,CD Badajoz,2-2,https://www.besoccer.com/match/levante/badajoz/19976668,1997,23,segunda_division
Lleida,Villarreal,1-2,https://www.besoccer.com/match/ue-lleida/villarreal/19976669,1997,23,segunda_division
Alavés,RM Castilla,5-3,https://www.besoccer.com/match/alaves/rm-castilla/19976671,1997,24,segunda_division
Barcelona B,Leganés,0-1,https://www.besoccer.com/match/barcelona-b/leganes/19976672,1997,24,segunda_division
Las Palmas,CD Ourense,2-0,https://www.besoccer.com/match/ud-palmas/ourense/19976673,1997,24,segunda_division
Osasuna,Mérida CP,0-1,https://www.besoccer.com/match/osasuna/merida-cp/19976674,1997,24,segunda_division
CD Badajoz,Eibar,0-0,https://www.besoccer.com/match/badajoz/eibar/19976675,1997,24,segunda_division
Écija Balompié,Albacete,0-2,https://www.besoccer.com/match/ecija/albacete/19976676,1997,24,segunda_division
Mallorca,Levante,1-0,https://www.besoccer.com/match/mallorca/levante/19976677,1997,24,segunda_division
UD Salamanca,Almería,3-0,https://www.besoccer.com/match/salamanca/almeria/19976678,1997,24,segunda_division
Villarreal,CD Toledo,3-1,https://www.besoccer.com/match/villarreal/cd-toledo/19976679,1997,24,segunda_division
Atlético B,Lleida,1-0,https://www.besoccer.com/match/at-madrid-b/ue-lleida/19976680,1997,24,segunda_division
Levante,Alavés,0-1,https://www.besoccer.com/match/levante/alaves/19976681,1997,25,segunda_division
Mérida CP,Barcelona B,5-1,https://www.besoccer.com/match/merida-cp/barcelona-b/19976682,1997,25,segunda_division
CD Toledo,Atlético B,2-0,https://www.besoccer.com/match/cd-toledo/at-madrid-b/19976690,1997,25,segunda_division
Albacete,Osasuna,2-1,https://www.besoccer.com/match/albacete/osasuna/19976683,1997,25,segunda_division
Almería,Villarreal,0-0,https://www.besoccer.com/match/almeria/villarreal/19976684,1997,25,segunda_division
Leganés,UD Salamanca,1-1,https://www.besoccer.com/match/leganes/salamanca/19976685,1997,25,segunda_division
CD Ourense,Écija Balompié,1-3,https://www.besoccer.com/match/ourense/ecija/19976686,1997,25,segunda_division
RM Castilla,Las Palmas,0-2,https://www.besoccer.com/match/rm-castilla/ud-palmas/19976687,1997,25,segunda_division
Eibar,Mallorca,1-2,https://www.besoccer.com/match/eibar/mallorca/19976688,1997,25,segunda_division
Lleida,CD Badajoz,3-0,https://www.besoccer.com/match/ue-lleida/badajoz/19976689,1997,25,segunda_division
Osasuna,CD Ourense,1-1,https://www.besoccer.com/match/osasuna/ourense/19976691,1997,26,segunda_division
Barcelona B,Albacete,1-4,https://www.besoccer.com/match/barcelona-b/albacete/19976692,1997,26,segunda_division
Mallorca,Lleida,0-0,https://www.besoccer.com/match/mallorca/ue-lleida/19976693,1997,26,segunda_division
Atlético B,Almería,0-0,https://www.besoccer.com/match/at-madrid-b/almeria/19976700,1997,26,segunda_division
