Home_Team,Away_Team,Result,Link,Season,Round,League
UD Salamanca,Las Palmas,0-1,https://www.besoccer.com/match/salamanca/ud-palmas/20101177,2010,4,segunda_division
Recreativo,Villarreal B,2-1,https://www.besoccer.com/match/recreativo/villarreal-b/20101181,2010,4,segunda_division
Albacete,Real Betis,1-3,https://www.besoccer.com/match/albacete/betis/20101182,2010,4,segunda_division
Celta,Hércules,0-1,https://www.besoccer.com/match/celta/hercules/20101190,2010,5,segunda_division
Real Murcia,UD Salamanca,2-2,https://www.besoccer.com/match/real-murcia/salamanca/20101187,2010,5,segunda_division
Las Palmas,Levante,0-1,https://www.besoccer.com/match/ud-palmas/levante/20101188,2010,5,segunda_division
Cádiz,Recreativo,1-0,https://www.besoccer.com/match/cadiz/recreativo/20101191,2010,5,segunda_division
Villarreal B,Albacete,2-2,https://www.besoccer.com/match/villarreal-b/albacete/20101192,2010,5,segunda_division
CD Castellón,Rayo Vallecano,1-3,https://www.besoccer.com/match/cd-castellon/rayo-vallecano/20101194,2010,5,segunda_division
Girona,Real Unión de Irún,0-2,https://www.besoccer.com/match/girona-fc/real-union-club-irun/20101195,2010,5,segunda_division
Real Betis,FC Cartagena,0-0,https://www.besoccer.com/match/betis/cartagena/20101193,2010,5,segunda_division
R. Sociedad,Huesca,2-0,https://www.besoccer.com/match/real-sociedad/huesca/20101185,2010,5,segunda_division
Gimnàstic Tarragona,Numancia,0-1,https://www.besoccer.com/match/gimnastic-tarragona/numancia/20101186,2010,5,segunda_division
Elche,Córdoba,3-0,https://www.besoccer.com/match/elche/cordoba/20101189,2010,5,segunda_division
FC Cartagena,Villarreal B,0-0,https://www.besoccer.com/match/cartagena/villarreal-b/20101204,2010,6,segunda_division
Huesca,Girona,2-2,https://www.besoccer.com/match/huesca/girona-fc/20101196,2010,6,segunda_division
Levante,Real Murcia,2-2,https://www.besoccer.com/match/levante/real-murcia/20101199,2010,6,segunda_division
Hércules,Elche,3-0,https://www.besoccer.com/match/hercules/elche/20101201,2010,6,segunda_division
Recreativo,Celta,1-2,https://www.besoccer.com/match/recreativo/celta/20101202,2010,6,segunda_division
Real Unión de Irún,CD Castellón,3-1,https://www.besoccer.com/match/real-union-club-irun/cd-castellon/20101206,2010,6,segunda_division
Rayo Vallecano,Real Betis,2-2,https://www.besoccer.com/match/rayo-vallecano/betis/20101205,2010,6,segunda_division
Numancia,R. Sociedad,1-3,https://www.besoccer.com/match/numancia/real-sociedad/20101197,2010,6,segunda_division
UD Salamanca,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/salamanca/gimnastic-tarragona/20101198,2010,6,segunda_division
Córdoba,Las Palmas,1-0,https://www.besoccer.com/match/cordoba/ud-palmas/20101200,2010,6,segunda_division
Albacete,Cádiz,0-1,https://www.besoccer.com/match/albacete/cadiz/20101203,2010,6,segunda_division
Huesca,Numancia,0-0,https://www.besoccer.com/match/huesca/numancia/20101207,2010,7,segunda_division
Gimnàstic Tarragona,Levante,1-0,https://www.besoccer.com/match/gimnastic-tarragona/levante/20101209,2010,7,segunda_division
Real Murcia,Córdoba,1-1,https://www.besoccer.com/match/real-murcia/cordoba/20101210,2010,7,segunda_division
Las Palmas,Hércules,0-0,https://www.besoccer.com/match/ud-palmas/hercules/20101211,2010,7,segunda_division
Elche,Recreativo,3-2,https://www.besoccer.com/match/elche/recreativo/20101212,2010,7,segunda_division
Celta,Albacete,1-1,https://www.besoccer.com/match/celta/albacete/20101213,2010,7,segunda_division
Villarreal B,Rayo Vallecano,0-2,https://www.besoccer.com/match/villarreal-b/rayo-vallecano/20101215,2010,7,segunda_division
Girona,CD Castellón,1-0,https://www.besoccer.com/match/girona-fc/cd-castellon/20101217,2010,7,segunda_division
R. Sociedad,UD Salamanca,2-0,https://www.besoccer.com/match/real-sociedad/salamanca/20101208,2010,7,segunda_division
Real Betis,Real Unión de Irún,1-1,https://www.besoccer.com/match/betis/real-union-club-irun/20101216,2010,7,segunda_division
Cádiz,FC Cartagena,1-3,https://www.besoccer.com/match/cadiz/cartagena/20101214,2010,7,segunda_division
CD Castellón,Real Betis,1-0,https://www.besoccer.com/match/cd-castellon/betis/20101228,2010,8,segunda_division
UD Salamanca,Huesca,2-1,https://www.besoccer.com/match/salamanca/huesca/20101219,2010,8,segunda_division
Recreativo,Las Palmas,2-0,https://www.besoccer.com/match/recreativo/ud-palmas/20101223,2010,8,segunda_division
FC Cartagena,Celta,1-1,https://www.besoccer.com/match/cartagena/celta/20101225,2010,8,segunda_division
Rayo Vallecano,Cádiz,2-2,https://www.besoccer.com/match/rayo-vallecano/cadiz/20101226,2010,8,segunda_division
Real Unión de Irún,Villarreal B,0-1,https://www.besoccer.com/match/real-union-club-irun/villarreal-b/20101227,2010,8,segunda_division
Hércules,Real Murcia,1-1,https://www.besoccer.com/match/hercules/real-murcia/20101222,2010,8,segunda_division
Numancia,Girona,3-1,https://www.besoccer.com/match/numancia/girona-fc/20101218,2010,8,segunda_division
Levante,R. Sociedad,1-0,https://www.besoccer.com/match/levante/real-sociedad/20101220,2010,8,segunda_division
Córdoba,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/cordoba/gimnastic-tarragona/20101221,2010,8,segunda_division
Albacete,Elche,2-2,https://www.besoccer.com/match/albacete/elche/20101224,2010,8,segunda_division
Gimnàstic Tarragona,Hércules,1-1,https://www.besoccer.com/match/gimnastic-tarragona/hercules/20101232,2010,9,segunda_division
Huesca,Levante,0-0,https://www.besoccer.com/match/huesca/levante/20101230,2010,9,segunda_division
R. Sociedad,Córdoba,1-0,https://www.besoccer.com/match/real-sociedad/cordoba/20101231,2010,9,segunda_division
Real Murcia,Recreativo,0-1,https://www.besoccer.com/match/real-murcia/recreativo/20101233,2010,9,segunda_division
Las Palmas,Albacete,4-0,https://www.besoccer.com/match/ud-palmas/albacete/20101234,2010,9,segunda_division
Villarreal B,CD Castellón,3-1,https://www.besoccer.com/match/villarreal-b/cd-castellon/20101238,2010,9,segunda_division
Girona,Real Betis,0-2,https://www.besoccer.com/match/girona-fc/betis/20101239,2010,9,segunda_division
Celta,Rayo Vallecano,0-0,https://www.besoccer.com/match/celta/rayo-vallecano/20101236,2010,9,segunda_division
Numancia,UD Salamanca,1-1,https://www.besoccer.com/match/numancia/salamanca/20101229,2010,9,segunda_division
Elche,FC Cartagena,1-1,https://www.besoccer.com/match/elche/cartagena/20101235,2010,9,segunda_division
Cádiz,Real Unión de Irún,2-1,https://www.besoccer.com/match/cadiz/real-union-club-irun/20101237,2010,9,segunda_division
Recreativo,Gimnàstic Tarragona,0-1,https://www.besoccer.com/match/recreativo/gimnastic-tarragona/20101244,2010,10,segunda_division
Córdoba,Huesca,2-1,https://www.besoccer.com/match/cordoba/huesca/20101242,2010,10,segunda_division
Albacete,Real Murcia,3-2,https://www.besoccer.com/match/albacete/real-murcia/20101245,2010,10,segunda_division
FC Cartagena,Las Palmas,4-1,https://www.besoccer.com/match/cartagena/ud-palmas/20101246,2010,10,segunda_division
Rayo Vallecano,Elche,0-1,https://www.besoccer.com/match/rayo-vallecano/elche/20101247,2010,10,segunda_division
Real Unión de Irún,Celta,2-0,https://www.besoccer.com/match/real-union-club-irun/celta/20101248,2010,10,segunda_division
CD Castellón,Cádiz,4-1,https://www.besoccer.com/match/cd-castellon/cadiz/20101249,2010,10,segunda_division
Hércules,R. Sociedad,5-1,https://www.besoccer.com/match/hercules/real-sociedad/20101243,2010,10,segunda_division
UD Salamanca,Girona,0-1,https://www.besoccer.com/match/salamanca/girona-fc/20101240,2010,10,segunda_division
Levante,Numancia,3-1,https://www.besoccer.com/match/levante/numancia/20101241,2010,10,segunda_division
Real Betis,Villarreal B,4-0,https://www.besoccer.com/match/betis/villarreal-b/20101250,2010,10,segunda_division
R. Sociedad,Recreativo,1-0,https://www.besoccer.com/match/real-sociedad/recreativo/20101254,2010,11,segunda_division
UD Salamanca,Levante,3-2,https://www.besoccer.com/match/salamanca/levante/20101251,2010,11,segunda_division
Numancia,Córdoba,2-2,https://www.besoccer.com/match/numancia/cordoba/20101252,2010,11,segunda_division
Huesca,Hércules,1-0,https://www.besoccer.com/match/huesca/hercules/20101253,2010,11,segunda_division
Gimnàstic Tarragona,Albacete,1-3,https://www.besoccer.com/match/gimnastic-tarragona/albacete/20101255,2010,11,segunda_division
Las Palmas,Rayo Vallecano,2-1,https://www.besoccer.com/match/ud-palmas/rayo-vallecano/20101257,2010,11,segunda_division
Celta,CD Castellón,2-1,https://www.besoccer.com/match/celta/cd-castellon/20101259,2010,11,segunda_division
Real Murcia,FC Cartagena,1-4,https://www.besoccer.com/match/real-murcia/cartagena/20101256,2010,11,segunda_division
Elche,Real Unión de Irún,2-1,https://www.besoccer.com/match/elche/real-union-club-irun/20101258,2010,11,segunda_division
Cádiz,Real Betis,2-2,https://www.besoccer.com/match/cadiz/betis/20101260,2010,11,segunda_division
Girona,Villarreal B,3-1,https://www.besoccer.com/match/girona-fc/villarreal-b/20101261,2010,11,segunda_division
Levante,Girona,3-2,https://www.besoccer.com/match/levante/girona-fc/20101262,2010,12,segunda_division
Recreativo,Huesca,2-0,https://www.besoccer.com/match/recreativo/huesca/20101265,2010,12,segunda_division
Albacete,R. Sociedad,0-0,https://www.besoccer.com/match/albacete/real-sociedad/20101266,2010,12,segunda_division
Rayo Vallecano,Real Murcia,2-0,https://www.besoccer.com/match/rayo-vallecano/real-murcia/20101268,2010,12,segunda_division
Real Unión de Irún,Las Palmas,0-0,https://www.besoccer.com/match/real-union-club-irun/ud-palmas/20101269,2010,12,segunda_division
CD Castellón,Elche,0-2,https://www.besoccer.com/match/cd-castellon/elche/20101270,2010,12,segunda_division
Villarreal B,Cádiz,2-0,https://www.besoccer.com/match/villarreal-b/cadiz/20101272,2010,12,segunda_division
Córdoba,UD Salamanca,2-0,https://www.besoccer.com/match/cordoba/salamanca/20101263,2010,12,segunda_division
Hércules,Numancia,1-0,https://www.besoccer.com/match/hercules/numancia/20101264,2010,12,segunda_division
FC Cartagena,Gimnàstic Tarragona,0-2,https://www.besoccer.com/match/cartagena/gimnastic-tarragona/20101267,2010,12,segunda_division
Real Betis,Celta,1-1,https://www.besoccer.com/match/betis/celta/20101271,2010,12,segunda_division
Girona,Cádiz,4-0,https://www.besoccer.com/match/girona-fc/cadiz/20101283,2010,13,segunda_division
Levante,Córdoba,0-0,https://www.besoccer.com/match/levante/cordoba/20101273,2010,13,segunda_division
Huesca,Albacete,2-1,https://www.besoccer.com/match/huesca/albacete/20101276,2010,13,segunda_division
Gimnàstic Tarragona,Rayo Vallecano,1-1,https://www.besoccer.com/match/gimnastic-tarragona/rayo-vallecano/20101278,2010,13,segunda_division
Real Murcia,Real Unión de Irún,3-0,https://www.besoccer.com/match/real-murcia/real-union-club-irun/20101279,2010,13,segunda_division
Las Palmas,CD Castellón,2-2,https://www.besoccer.com/match/ud-palmas/cd-castellon/20101280,2010,13,segunda_division
Celta,Villarreal B,0-2,https://www.besoccer.com/match/celta/villarreal-b/20101282,2010,13,segunda_division
R. Sociedad,FC Cartagena,1-0,https://www.besoccer.com/match/real-sociedad/cartagena/20101277,2010,13,segunda_division
UD Salamanca,Hércules,0-0,https://www.besoccer.com/match/salamanca/hercules/20101274,2010,13,segunda_division
Numancia,Recreativo,1-1,https://www.besoccer.com/match/numancia/recreativo/20101275,2010,13,segunda_division
Elche,Real Betis,3-0,https://www.besoccer.com/match/elche/betis/20101281,2010,13,segunda_division
Cádiz,Celta,3-1,https://www.besoccer.com/match/cadiz/celta/20101294,2010,14,segunda_division
Hércules,Levante,2-1,https://www.besoccer.com/match/hercules/levante/20101285,2010,14,segunda_division
Recreativo,UD Salamanca,0-2,https://www.besoccer.com/match/recreativo/salamanca/20101286,2010,14,segunda_division
FC Cartagena,Huesca,1-0,https://www.besoccer.com/match/cartagena/huesca/20101288,2010,14,segunda_division
Real Unión de Irún,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/real-union-club-irun/gimnastic-tarragona/20101290,2010,14,segunda_division
Rayo Vallecano,R. Sociedad,3-3,https://www.besoccer.com/match/rayo-vallecano/real-sociedad/20101289,2010,14,segunda_division
Córdoba,Girona,2-2,https://www.besoccer.com/match/cordoba/girona-fc/20101284,2010,14,segunda_division
Real Betis,Las Palmas,1-0,https://www.besoccer.com/match/betis/ud-palmas/20101292,2010,14,segunda_division
Albacete,Numancia,2-3,https://www.besoccer.com/match/albacete/numancia/20101287,2010,14,segunda_division
CD Castellón,Real Murcia,2-1,https://www.besoccer.com/match/cd-castellon/real-murcia/20101291,2010,14,segunda_division
Villarreal B,Elche,2-2,https://www.besoccer.com/match/villarreal-b/elche/20101293,2010,14,segunda_division
Córdoba,Hércules,1-1,https://www.besoccer.com/match/cordoba/hercules/20101295,2010,15,segunda_division
UD Salamanca,Albacete,3-2,https://www.besoccer.com/match/salamanca/albacete/20101297,2010,15,segunda_division
Numancia,FC Cartagena,2-1,https://www.besoccer.com/match/numancia/cartagena/20101298,2010,15,segunda_division
Huesca,Rayo Vallecano,2-1,https://www.besoccer.com/match/huesca/rayo-vallecano/20101299,2010,15,segunda_division
R. Sociedad,Real Unión de Irún,4-1,https://www.besoccer.com/match/real-sociedad/real-union-club-irun/20101300,2010,15,segunda_division
Elche,Cádiz,1-1,https://www.besoccer.com/match/elche/cadiz/20101304,2010,15,segunda_division
Girona,Celta,1-2,https://www.besoccer.com/match/girona-fc/celta/20101305,2010,15,segunda_division
Levante,Recreativo,1-1,https://www.besoccer.com/match/levante/recreativo/20101296,2010,15,segunda_division
Gimnàstic Tarragona,CD Castellón,2-1,https://www.besoccer.com/match/gimnastic-tarragona/cd-castellon/20101301,2010,15,segunda_division
Real Murcia,Real Betis,2-0,https://www.besoccer.com/match/real-murcia/betis/20101302,2010,15,segunda_division
Las Palmas,Villarreal B,0-0,https://www.besoccer.com/match/ud-palmas/villarreal-b/20101303,2010,15,segunda_division
CD Castellón,R. Sociedad,0-1,https://www.besoccer.com/match/cd-castellon/real-sociedad/20101312,2010,16,segunda_division
Hércules,Girona,2-0,https://www.besoccer.com/match/hercules/girona-fc/20101306,2010,16,segunda_division
Recreativo,Córdoba,0-0,https://www.besoccer.com/match/recreativo/cordoba/20101307,2010,16,segunda_division
Albacete,Levante,1-0,https://www.besoccer.com/match/albacete/levante/20101308,2010,16,segunda_division
Rayo Vallecano,Numancia,4-1,https://www.besoccer.com/match/rayo-vallecano/numancia/20101310,2010,16,segunda_division
Villarreal B,Real Murcia,2-1,https://www.besoccer.com/match/villarreal-b/real-murcia/20101314,2010,16,segunda_division
FC Cartagena,UD Salamanca,3-4,https://www.besoccer.com/match/cartagena/salamanca/20101309,2010,16,segunda_division
Real Unión de Irún,Huesca,1-1,https://www.besoccer.com/match/real-union-club-irun/huesca/20101311,2010,16,segunda_division
Real Betis,Gimnàstic Tarragona,3-0,https://www.besoccer.com/match/betis/gimnastic-tarragona/20101313,2010,16,segunda_division
Cádiz,Las Palmas,0-0,https://www.besoccer.com/match/cadiz/ud-palmas/20101315,2010,16,segunda_division
Celta,Elche,2-1,https://www.besoccer.com/match/celta/elche/20101316,2010,16,segunda_division
UD Salamanca,Rayo Vallecano,0-1,https://www.besoccer.com/match/salamanca/rayo-vallecano/20101320,2010,17,segunda_division
Hércules,Recreativo,2-0,https://www.besoccer.com/match/hercules/recreativo/20101317,2010,17,segunda_division
Córdoba,Albacete,0-2,https://www.besoccer.com/match/cordoba/albacete/20101318,2010,17,segunda_division
Levante,FC Cartagena,1-2,https://www.besoccer.com/match/levante/cartagena/20101319,2010,17,segunda_division
Numancia,Real Unión de Irún,1-0,https://www.besoccer.com/match/numancia/real-union-club-irun/20101321,2010,17,segunda_division
Las Palmas,Celta,1-1,https://www.besoccer.com/match/ud-palmas/celta/20101326,2010,17,segunda_division
R. Sociedad,Real Betis,2-0,https://www.besoccer.com/match/real-sociedad/betis/20101323,2010,17,segunda_division
Huesca,CD Castellón,2-0,https://www.besoccer.com/match/huesca/cd-castellon/20101322,2010,17,segunda_division
Gimnàstic Tarragona,Villarreal B,2-1,https://www.besoccer.com/match/gimnastic-tarragona/villarreal-b/20101324,2010,17,segunda_division
Real Murcia,Cádiz,2-2,https://www.besoccer.com/match/real-murcia/cadiz/20101325,2010,17,segunda_division
Girona,Elche,3-2,https://www.besoccer.com/match/girona-fc/elche/20101327,2010,17,segunda_division
CD Castellón,Numancia,0-1,https://www.besoccer.com/match/cd-castellon/numancia/20101333,2010,18,segunda_division
Recreativo,Girona,2-2,https://www.besoccer.com/match/recreativo/girona-fc/20101328,2010,18,segunda_division
Albacete,Hércules,1-2,https://www.besoccer.com/match/albacete/hercules/20101329,2010,18,segunda_division
FC Cartagena,Córdoba,0-0,https://www.besoccer.com/match/cartagena/cordoba/20101330,2010,18,segunda_division
Real Unión de Irún,UD Salamanca,1-1,https://www.besoccer.com/match/real-union-club-irun/salamanca/20101332,2010,18,segunda_division
Real Betis,Huesca,1-1,https://www.besoccer.com/match/betis/huesca/20101334,2010,18,segunda_division
Rayo Vallecano,Levante,0-0,https://www.besoccer.com/match/rayo-vallecano/levante/20101331,2010,18,segunda_division
Villarreal B,R. Sociedad,1-1,https://www.besoccer.com/match/villarreal-b/real-sociedad/20101335,2010,18,segunda_division
Cádiz,Gimnàstic Tarragona,0-1,https://www.besoccer.com/match/cadiz/gimnastic-tarragona/20101336,2010,18,segunda_division
Celta,Real Murcia,1-1,https://www.besoccer.com/match/celta/real-murcia/20101337,2010,18,segunda_division
Elche,Las Palmas,2-5,https://www.besoccer.com/match/elche/ud-palmas/20101338,2010,18,segunda_division
Numancia,Real Betis,3-0,https://www.besoccer.com/match/numancia/betis/20101344,2010,19,segunda_division
Recreativo,Albacete,0-0,https://www.besoccer.com/match/recreativo/albacete/20101339,2010,19,segunda_division
R. Sociedad,Cádiz,4-1,https://www.besoccer.com/match/real-sociedad/cadiz/20101346,2010,19,segunda_division
Gimnàstic Tarragona,Celta,0-2,https://www.besoccer.com/match/gimnastic-tarragona/celta/20101347,2010,19,segunda_division
Real Murcia,Elche,0-2,https://www.besoccer.com/match/real-murcia/elche/20101348,2010,19,segunda_division
Hércules,FC Cartagena,2-0,https://www.besoccer.com/match/hercules/cartagena/20101340,2010,19,segunda_division
Levante,Real Unión de Irún,1-0,https://www.besoccer.com/match/levante/real-union-club-irun/20101342,2010,19,segunda_division
Huesca,Villarreal B,0-1,https://www.besoccer.com/match/huesca/villarreal-b/20101345,2010,19,segunda_division
Girona,Las Palmas,0-2,https://www.besoccer.com/match/girona-fc/ud-palmas/20101349,2010,19,segunda_division
UD Salamanca,CD Castellón,1-1,https://www.besoccer.com/match/salamanca/cd-castellon/20101343,2010,19,segunda_division
Córdoba,Rayo Vallecano,0-0,https://www.besoccer.com/match/cordoba/rayo-vallecano/20101341,2010,19,segunda_division
Real Betis,UD Salamanca,1-0,https://www.besoccer.com/match/betis/salamanca/20101355,2010,20,segunda_division
Girona,Albacete,2-2,https://www.besoccer.com/match/girona-fc/albacete/20101350,2010,20,segunda_division
CD Castellón,Levante,0-0,https://www.besoccer.com/match/cd-castellon/levante/20101354,2010,20,segunda_division
Cádiz,Huesca,0-0,https://www.besoccer.com/match/cadiz/huesca/20101357,2010,20,segunda_division
Celta,R. Sociedad,0-1,https://www.besoccer.com/match/celta/real-sociedad/20101358,2010,20,segunda_division
Las Palmas,Real Murcia,0-3,https://www.besoccer.com/match/ud-palmas/real-murcia/20101360,2010,20,segunda_division
Rayo Vallecano,Hércules,4-4,https://www.besoccer.com/match/rayo-vallecano/hercules/20101352,2010,20,segunda_division
FC Cartagena,Recreativo,1-0,https://www.besoccer.com/match/cartagena/recreativo/20101351,2010,20,segunda_division
Real Unión de Irún,Córdoba,2-3,https://www.besoccer.com/match/real-union-club-irun/cordoba/20101353,2010,20,segunda_division
Villarreal B,Numancia,1-0,https://www.besoccer.com/match/villarreal-b/numancia/20101356,2010,20,segunda_division
Elche,Gimnàstic Tarragona,2-2,https://www.besoccer.com/match/elche/gimnastic-tarragona/20101359,2010,20,segunda_division
Numancia,Cádiz,1-3,https://www.besoccer.com/match/numancia/cadiz/20101367,2010,21,segunda_division
Albacete,FC Cartagena,0-0,https://www.besoccer.com/match/albacete/cartagena/20101361,2010,21,segunda_division
Hércules,Real Unión de Irún,1-0,https://www.besoccer.com/match/hercules/real-union-club-irun/20101363,2010,21,segunda_division
UD Salamanca,Villarreal B,2-4,https://www.besoccer.com/match/salamanca/villarreal-b/20101366,2010,21,segunda_division
Gimnàstic Tarragona,Las Palmas,2-1,https://www.besoccer.com/match/gimnastic-tarragona/ud-palmas/20101370,2010,21,segunda_division
Levante,Real Betis,1-0,https://www.besoccer.com/match/levante/betis/20101365,2010,21,segunda_division
Recreativo,Rayo Vallecano,2-0,https://www.besoccer.com/match/recreativo/rayo-vallecano/20101362,2010,21,segunda_division
Córdoba,CD Castellón,0-0,https://www.besoccer.com/match/cordoba/cd-castellon/20101364,2010,21,segunda_division
Huesca,Celta,1-1,https://www.besoccer.com/match/huesca/celta/20101368,2010,21,segunda_division
R. Sociedad,Elche,0-1,https://www.besoccer.com/match/real-sociedad/elche/20101369,2010,21,segunda_division
Real Murcia,Girona,0-0,https://www.besoccer.com/match/real-murcia/girona-fc/20101371,2010,21,segunda_division
Hércules,CD Castellón,1-2,https://www.besoccer.com/match/hercules/cd-castellon/20101379,2010,22,segunda_division
R. Sociedad,Las Palmas,2-2,https://www.besoccer.com/match/real-sociedad/ud-palmas/20101373,2010,22,segunda_division
Huesca,Elche,0-0,https://www.besoccer.com/match/huesca/elche/20101374,2010,22,segunda_division
Levante,Villarreal B,2-1,https://www.besoccer.com/match/levante/villarreal-b/20101377,2010,22,segunda_division
Albacete,Rayo Vallecano,2-2,https://www.besoccer.com/match/albacete/rayo-vallecano/20101381,2010,22,segunda_division
FC Cartagena,Girona,4-1,https://www.besoccer.com/match/cartagena/girona-fc/20101382,2010,22,segunda_division
Córdoba,Real Betis,0-1,https://www.besoccer.com/match/cordoba/betis/20101378,2010,22,segunda_division
Gimnàstic Tarragona,Real Murcia,2-3,https://www.besoccer.com/match/gimnastic-tarragona/real-murcia/20101372,2010,22,segunda_division
Numancia,Celta,0-0,https://www.besoccer.com/match/numancia/celta/20101375,2010,22,segunda_division
UD Salamanca,Cádiz,1-1,https://www.besoccer.com/match/salamanca/cadiz/20101376,2010,22,segunda_division
Recreativo,Real Unión de Irún,0-0,https://www.besoccer.com/match/recreativo/real-union-club-irun/20101380,2010,22,segunda_division
Elche,Numancia,0-1,https://www.besoccer.com/match/elche/numancia/20101386,2010,23,segunda_division
Girona,Gimnàstic Tarragona,0-2,https://www.besoccer.com/match/girona-fc/gimnastic-tarragona/20101383,2010,23,segunda_division
Real Murcia,R. Sociedad,1-1,https://www.besoccer.com/match/real-murcia/real-sociedad/20101384,2010,23,segunda_division
Villarreal B,Córdoba,4-0,https://www.besoccer.com/match/villarreal-b/cordoba/20101389,2010,23,segunda_division
Real Betis,Hércules,1-1,https://www.besoccer.com/match/betis/hercules/20101390,2010,23,segunda_division
