Home_Team,Away_Team,Result,Link,Season,Round,League
Villarreal,Eibar,1-0,https://www.besoccer.com/match/villarreal/eibar/19987655,1998,7,segunda_division
Albacete,Numancia,2-0,https://www.besoccer.com/match/albacete/numancia/19987657,1998,8,segunda_division
CD Logroñés,Sevilla,2-2,https://www.besoccer.com/match/logrones-cd/sevilla/19987658,1998,8,segunda_division
CD Ourense,Hércules,2-0,https://www.besoccer.com/match/ourense/hercules/19987659,1998,8,segunda_division
CF Extremadura,Leganés,0-0,https://www.besoccer.com/match/cf-extremadura/leganes/19987660,1998,8,segunda_division
Elche,Alavés,0-1,https://www.besoccer.com/match/elche/alaves/19987661,1998,8,segunda_division
Real Jaén,Osasuna,1-1,https://www.besoccer.com/match/real-jaen/osasuna/19987662,1998,8,segunda_division
Eibar,CD Toledo,3-3,https://www.besoccer.com/match/eibar/cd-toledo/19987663,1998,8,segunda_division
Las Palmas,Villarreal,0-0,https://www.besoccer.com/match/ud-palmas/villarreal/19987664,1998,8,segunda_division
Lleida,Rayo Vallecano,3-1,https://www.besoccer.com/match/ue-lleida/rayo-vallecano/19987665,1998,8,segunda_division
Xerez,Levante,4-1,https://www.besoccer.com/match/xerez/levante/19987666,1998,8,segunda_division
CD Badajoz,Atlético B,1-1,https://www.besoccer.com/match/badajoz/at-madrid-b/19987667,1998,8,segunda_division
Osasuna,Xerez,2-0,https://www.besoccer.com/match/osasuna/xerez/19987668,1998,9,segunda_division
Rayo Vallecano,CD Ourense,0-0,https://www.besoccer.com/match/rayo-vallecano/ourense/19987669,1998,9,segunda_division
Villarreal,Lleida,0-0,https://www.besoccer.com/match/villarreal/ue-lleida/19987670,1998,9,segunda_division
Albacete,Eibar,1-1,https://www.besoccer.com/match/albacete/eibar/19987671,1998,9,segunda_division
Alavés,CF Extremadura,0-1,https://www.besoccer.com/match/alaves/cf-extremadura/19987672,1998,9,segunda_division
Leganés,CD Badajoz,1-1,https://www.besoccer.com/match/leganes/badajoz/19987673,1998,9,segunda_division
Numancia,Sevilla,1-1,https://www.besoccer.com/match/numancia/sevilla/19987674,1998,9,segunda_division
CD Toledo,Las Palmas,2-2,https://www.besoccer.com/match/cd-toledo/ud-palmas/19987675,1998,9,segunda_division
Hércules,Real Jaén,1-0,https://www.besoccer.com/match/hercules/real-jaen/19987676,1998,9,segunda_division
Levante,Elche,3-3,https://www.besoccer.com/match/levante/elche/19987677,1998,9,segunda_division
Atlético B,CD Logroñés,1-1,https://www.besoccer.com/match/at-madrid-b/logrones-cd/19987678,1998,9,segunda_division
CD Ourense,Villarreal,0-0,https://www.besoccer.com/match/ourense/villarreal/19987679,1998,10,segunda_division
CF Extremadura,Levante,1-0,https://www.besoccer.com/match/cf-extremadura/levante/19987680,1998,10,segunda_division
Eibar,Numancia,1-0,https://www.besoccer.com/match/eibar/numancia/19987681,1998,10,segunda_division
Sevilla,Atlético B,1-3,https://www.besoccer.com/match/sevilla/at-madrid-b/19987689,1998,10,segunda_division
CD Badajoz,Alavés,0-0,https://www.besoccer.com/match/badajoz/alaves/19987682,1998,10,segunda_division
CD Logroñés,Leganés,2-0,https://www.besoccer.com/match/logrones-cd/leganes/19987683,1998,10,segunda_division
Elche,Osasuna,2-0,https://www.besoccer.com/match/elche/osasuna/19987684,1998,10,segunda_division
Real Jaén,Rayo Vallecano,0-1,https://www.besoccer.com/match/real-jaen/rayo-vallecano/19987685,1998,10,segunda_division
Las Palmas,Albacete,3-2,https://www.besoccer.com/match/ud-palmas/albacete/19987686,1998,10,segunda_division
Lleida,CD Toledo,2-1,https://www.besoccer.com/match/ue-lleida/cd-toledo/19987687,1998,10,segunda_division
Xerez,Hércules,0-0,https://www.besoccer.com/match/xerez/hercules/19987688,1998,10,segunda_division
Osasuna,CF Extremadura,2-1,https://www.besoccer.com/match/osasuna/cf-extremadura/19987690,1998,11,segunda_division
Levante,CD Badajoz,1-1,https://www.besoccer.com/match/levante/badajoz/19987691,1998,11,segunda_division
Rayo Vallecano,Xerez,0-0,https://www.besoccer.com/match/rayo-vallecano/xerez/19987692,1998,11,segunda_division
Albacete,Lleida,0-1,https://www.besoccer.com/match/albacete/ue-lleida/19987693,1998,11,segunda_division
Alavés,CD Logroñés,2-0,https://www.besoccer.com/match/alaves/logrones-cd/19987694,1998,11,segunda_division
Leganés,Sevilla,1-0,https://www.besoccer.com/match/leganes/sevilla/19987695,1998,11,segunda_division
CD Toledo,CD Ourense,0-1,https://www.besoccer.com/match/cd-toledo/ourense/19987696,1998,11,segunda_division
Hércules,Elche,2-1,https://www.besoccer.com/match/hercules/elche/19987697,1998,11,segunda_division
Eibar,Las Palmas,0-0,https://www.besoccer.com/match/eibar/ud-palmas/19987698,1998,11,segunda_division
Villarreal,Real Jaén,1-1,https://www.besoccer.com/match/villarreal/real-jaen/19987699,1998,11,segunda_division
Numancia,Atlético B,0-0,https://www.besoccer.com/match/numancia/at-madrid-b/19987700,1998,11,segunda_division
CF Extremadura,Hércules,1-1,https://www.besoccer.com/match/cf-extremadura/hercules/19987701,1998,12,segunda_division
Las Palmas,Numancia,5-1,https://www.besoccer.com/match/ud-palmas/numancia/19987702,1998,12,segunda_division
Lleida,Eibar,1-1,https://www.besoccer.com/match/ue-lleida/eibar/19987703,1998,12,segunda_division
Atlético B,Leganés,1-1,https://www.besoccer.com/match/at-madrid-b/leganes/19987711,1998,12,segunda_division
CD Logroñés,Levante,0-0,https://www.besoccer.com/match/logrones-cd/levante/19987704,1998,12,segunda_division
CD Ourense,Albacete,2-2,https://www.besoccer.com/match/ourense/albacete/19987705,1998,12,segunda_division
Elche,Rayo Vallecano,2-1,https://www.besoccer.com/match/elche/rayo-vallecano/19987706,1998,12,segunda_division
Real Jaén,CD Toledo,3-1,https://www.besoccer.com/match/real-jaen/cd-toledo/19987707,1998,12,segunda_division
Sevilla,Alavés,1-0,https://www.besoccer.com/match/sevilla/alaves/19987708,1998,12,segunda_division
Xerez,Villarreal,1-1,https://www.besoccer.com/match/xerez/villarreal/19987709,1998,12,segunda_division
CD Badajoz,Osasuna,2-1,https://www.besoccer.com/match/badajoz/osasuna/19987710,1998,12,segunda_division
Albacete,Real Jaén,2-2,https://www.besoccer.com/match/albacete/real-jaen/19987712,1998,13,segunda_division
Osasuna,CD Logroñés,1-0,https://www.besoccer.com/match/osasuna/logrones-cd/19987713,1998,13,segunda_division
Numancia,Leganés,1-1,https://www.besoccer.com/match/numancia/leganes/19987714,1998,13,segunda_division
CD Toledo,Xerez,0-0,https://www.besoccer.com/match/cd-toledo/xerez/19987715,1998,13,segunda_division
Hércules,CD Badajoz,3-1,https://www.besoccer.com/match/hercules/badajoz/19987716,1998,13,segunda_division
Levante,Sevilla,0-0,https://www.besoccer.com/match/levante/sevilla/19987717,1998,13,segunda_division
Rayo Vallecano,CF Extremadura,5-2,https://www.besoccer.com/match/rayo-vallecano/cf-extremadura/19987718,1998,13,segunda_division
Eibar,CD Ourense,3-0,https://www.besoccer.com/match/eibar/ourense/19987719,1998,13,segunda_division
Las Palmas,Lleida,0-0,https://www.besoccer.com/match/ud-palmas/ue-lleida/19987720,1998,13,segunda_division
Villarreal,Elche,1-1,https://www.besoccer.com/match/villarreal/elche/19987721,1998,13,segunda_division
Alavés,Atlético B,2-1,https://www.besoccer.com/match/alaves/at-madrid-b/19987722,1998,13,segunda_division
Leganés,Alavés,1-2,https://www.besoccer.com/match/leganes/alaves/19987723,1998,14,segunda_division
Elche,CD Toledo,1-1,https://www.besoccer.com/match/elche/cd-toledo/19987724,1998,14,segunda_division
CD Badajoz,Rayo Vallecano,1-3,https://www.besoccer.com/match/badajoz/rayo-vallecano/19987725,1998,14,segunda_division
CD Logroñés,Hércules,0-1,https://www.besoccer.com/match/logrones-cd/hercules/19987726,1998,14,segunda_division
CD Ourense,Las Palmas,1-1,https://www.besoccer.com/match/ourense/ud-palmas/19987727,1998,14,segunda_division
CF Extremadura,Villarreal,0-0,https://www.besoccer.com/match/cf-extremadura/villarreal/19987728,1998,14,segunda_division
Real Jaén,Eibar,0-1,https://www.besoccer.com/match/real-jaen/eibar/19987729,1998,14,segunda_division
Sevilla,Osasuna,2-0,https://www.besoccer.com/match/sevilla/osasuna/19987730,1998,14,segunda_division
Lleida,Numancia,3-0,https://www.besoccer.com/match/ue-lleida/numancia/19987731,1998,14,segunda_division
Xerez,Albacete,0-1,https://www.besoccer.com/match/xerez/albacete/19987732,1998,14,segunda_division
Atlético B,Levante,3-1,https://www.besoccer.com/match/at-madrid-b/levante/19987733,1998,14,segunda_division
Albacete,Elche,2-0,https://www.besoccer.com/match/albacete/elche/19987734,1998,15,segunda_division
Las Palmas,Real Jaén,3-0,https://www.besoccer.com/match/ud-palmas/real-jaen/19987735,1998,15,segunda_division
Osasuna,Atlético B,3-0,https://www.besoccer.com/match/osasuna/at-madrid-b/19987744,1998,15,segunda_division
Numancia,Alavés,0-2,https://www.besoccer.com/match/numancia/alaves/19987736,1998,15,segunda_division
CD Toledo,CF Extremadura,0-1,https://www.besoccer.com/match/cd-toledo/cf-extremadura/19987737,1998,15,segunda_division
Hércules,Sevilla,1-0,https://www.besoccer.com/match/hercules/sevilla/19987738,1998,15,segunda_division
Levante,Leganés,0-1,https://www.besoccer.com/match/levante/leganes/19987739,1998,15,segunda_division
Rayo Vallecano,CD Logroñés,2-1,https://www.besoccer.com/match/rayo-vallecano/logrones-cd/19987740,1998,15,segunda_division
Eibar,Xerez,3-0,https://www.besoccer.com/match/eibar/xerez/19987741,1998,15,segunda_division
Lleida,CD Ourense,2-1,https://www.besoccer.com/match/ue-lleida/ourense/19987742,1998,15,segunda_division
Villarreal,CD Badajoz,1-0,https://www.besoccer.com/match/villarreal/badajoz/19987743,1998,15,segunda_division
CD Ourense,Numancia,1-1,https://www.besoccer.com/match/ourense/numancia/19987745,1998,16,segunda_division
Elche,Eibar,0-4,https://www.besoccer.com/match/elche/eibar/19987746,1998,16,segunda_division
Real Jaén,Lleida,1-2,https://www.besoccer.com/match/real-jaen/ue-lleida/19987747,1998,16,segunda_division
Xerez,Las Palmas,0-3,https://www.besoccer.com/match/xerez/ud-palmas/19987748,1998,16,segunda_division
Atlético B,Hércules,3-1,https://www.besoccer.com/match/at-madrid-b/hercules/19987755,1998,16,segunda_division
Alavés,Levante,1-0,https://www.besoccer.com/match/alaves/levante/19987749,1998,16,segunda_division
CD Badajoz,CD Toledo,0-1,https://www.besoccer.com/match/badajoz/cd-toledo/19987750,1998,16,segunda_division
Leganés,Osasuna,0-0,https://www.besoccer.com/match/leganes/osasuna/19987751,1998,16,segunda_division
CD Logroñés,Villarreal,3-1,https://www.besoccer.com/match/logrones-cd/villarreal/19987752,1998,16,segunda_division
CF Extremadura,Albacete,2-0,https://www.besoccer.com/match/cf-extremadura/albacete/19987753,1998,16,segunda_division
Sevilla,Rayo Vallecano,3-2,https://www.besoccer.com/match/sevilla/rayo-vallecano/19987754,1998,16,segunda_division
Hércules,Leganés,1-3,https://www.besoccer.com/match/hercules/leganes/19987756,1998,17,segunda_division
Eibar,CF Extremadura,0-0,https://www.besoccer.com/match/eibar/cf-extremadura/19987757,1998,17,segunda_division
Las Palmas,Elche,4-3,https://www.besoccer.com/match/ud-palmas/elche/19987758,1998,17,segunda_division
Rayo Vallecano,Atlético B,1-0,https://www.besoccer.com/match/rayo-vallecano/at-madrid-b/19987766,1998,17,segunda_division
Albacete,CD Badajoz,1-2,https://www.besoccer.com/match/albacete/badajoz/19987759,1998,17,segunda_division
Osasuna,Alavés,0-1,https://www.besoccer.com/match/osasuna/alaves/19987760,1998,17,segunda_division
Numancia,Levante,3-1,https://www.besoccer.com/match/numancia/levante/19987761,1998,17,segunda_division
CD Ourense,Real Jaén,1-1,https://www.besoccer.com/match/ourense/real-jaen/19987762,1998,17,segunda_division
CD Toledo,CD Logroñés,0-0,https://www.besoccer.com/match/cd-toledo/logrones-cd/19987763,1998,17,segunda_division
Lleida,Xerez,2-0,https://www.besoccer.com/match/ue-lleida/xerez/19987764,1998,17,segunda_division
Villarreal,Sevilla,3-0,https://www.besoccer.com/match/villarreal/sevilla/19987765,1998,17,segunda_division
CD Badajoz,Eibar,1-0,https://www.besoccer.com/match/badajoz/eibar/19987767,1998,18,segunda_division
Leganés,Rayo Vallecano,0-1,https://www.besoccer.com/match/leganes/rayo-vallecano/19987768,1998,18,segunda_division
Levante,Osasuna,0-2,https://www.besoccer.com/match/levante/osasuna/19987769,1998,18,segunda_division
Xerez,CD Ourense,0-1,https://www.besoccer.com/match/xerez/ourense/19987770,1998,18,segunda_division
Atlético B,Villarreal,1-1,https://www.besoccer.com/match/at-madrid-b/villarreal/19987777,1998,18,segunda_division
Alavés,Hércules,1-2,https://www.besoccer.com/match/alaves/hercules/19987771,1998,18,segunda_division
CD Logroñés,Albacete,1-2,https://www.besoccer.com/match/logrones-cd/albacete/19987772,1998,18,segunda_division
CF Extremadura,Las Palmas,1-1,https://www.besoccer.com/match/cf-extremadura/ud-palmas/19987773,1998,18,segunda_division
Elche,Lleida,0-0,https://www.besoccer.com/match/elche/ue-lleida/19987774,1998,18,segunda_division
Real Jaén,Numancia,1-0,https://www.besoccer.com/match/real-jaen/numancia/19987775,1998,18,segunda_division
Sevilla,CD Toledo,2-0,https://www.besoccer.com/match/sevilla/cd-toledo/19987776,1998,18,segunda_division
Albacete,Sevilla,1-0,https://www.besoccer.com/match/albacete/sevilla/19987778,1998,19,segunda_division
Numancia,Osasuna,0-0,https://www.besoccer.com/match/numancia/osasuna/19987779,1998,19,segunda_division
CD Ourense,Elche,2-1,https://www.besoccer.com/match/ourense/elche/19987780,1998,19,segunda_division
Hércules,Levante,1-1,https://www.besoccer.com/match/hercules/levante/19987781,1998,19,segunda_division
Rayo Vallecano,Alavés,0-0,https://www.besoccer.com/match/rayo-vallecano/alaves/19987782,1998,19,segunda_division
Real Jaén,Xerez,1-1,https://www.besoccer.com/match/real-jaen/xerez/19987783,1998,19,segunda_division
Eibar,CD Logroñés,2-1,https://www.besoccer.com/match/eibar/logrones-cd/19987784,1998,19,segunda_division
Las Palmas,CD Badajoz,2-0,https://www.besoccer.com/match/ud-palmas/badajoz/19987785,1998,19,segunda_division
Lleida,CF Extremadura,2-0,https://www.besoccer.com/match/ue-lleida/cf-extremadura/19987786,1998,19,segunda_division
Villarreal,Leganés,3-1,https://www.besoccer.com/match/villarreal/leganes/19987787,1998,19,segunda_division
CD Toledo,Atlético B,0-1,https://www.besoccer.com/match/cd-toledo/at-madrid-b/19987788,1998,19,segunda_division
Alavés,Villarreal,5-1,https://www.besoccer.com/match/alaves/villarreal/19987789,1998,20,segunda_division
Leganés,CD Toledo,3-1,https://www.besoccer.com/match/leganes/cd-toledo/19987790,1998,20,segunda_division
Osasuna,Hércules,2-1,https://www.besoccer.com/match/osasuna/hercules/19987791,1998,20,segunda_division
CD Badajoz,Lleida,1-0,https://www.besoccer.com/match/badajoz/ue-lleida/19987792,1998,20,segunda_division
CD Logroñés,Las Palmas,0-1,https://www.besoccer.com/match/logrones-cd/ud-palmas/19987793,1998,20,segunda_division
Numancia,Xerez,1-1,https://www.besoccer.com/match/numancia/xerez/19987794,1998,20,segunda_division
CF Extremadura,CD Ourense,3-1,https://www.besoccer.com/match/cf-extremadura/ourense/19987795,1998,20,segunda_division
Elche,Real Jaén,1-0,https://www.besoccer.com/match/elche/real-jaen/19987796,1998,20,segunda_division
Levante,Rayo Vallecano,1-0,https://www.besoccer.com/match/levante/rayo-vallecano/19987797,1998,20,segunda_division
Sevilla,Eibar,1-1,https://www.besoccer.com/match/sevilla/eibar/19987798,1998,20,segunda_division
Atlético B,Albacete,2-0,https://www.besoccer.com/match/at-madrid-b/albacete/19987799,1998,20,segunda_division
CD Ourense,CD Badajoz,0-3,https://www.besoccer.com/match/ourense/badajoz/19987800,1998,21,segunda_division
Rayo Vallecano,Osasuna,0-1,https://www.besoccer.com/match/rayo-vallecano/osasuna/19987801,1998,21,segunda_division
Las Palmas,Sevilla,1-1,https://www.besoccer.com/match/ud-palmas/sevilla/19987802,1998,21,segunda_division
Villarreal,Levante,3-2,https://www.besoccer.com/match/villarreal/levante/19987803,1998,21,segunda_division
Albacete,Leganés,0-2,https://www.besoccer.com/match/albacete/leganes/19987804,1998,21,segunda_division
CD Toledo,Alavés,0-0,https://www.besoccer.com/match/cd-toledo/alaves/19987805,1998,21,segunda_division
Hércules,Numancia,0-1,https://www.besoccer.com/match/hercules/numancia/19987806,1998,21,segunda_division
Real Jaén,CF Extremadura,2-4,https://www.besoccer.com/match/real-jaen/cf-extremadura/19987807,1998,21,segunda_division
Lleida,CD Logroñés,0-0,https://www.besoccer.com/match/ue-lleida/logrones-cd/19987808,1998,21,segunda_division
Xerez,Elche,1-1,https://www.besoccer.com/match/xerez/elche/19987809,1998,21,segunda_division
Eibar,Atlético B,1-0,https://www.besoccer.com/match/eibar/at-madrid-b/19987810,1998,21,segunda_division
Albacete,Alavés,1-1,https://www.besoccer.com/match/albacete/alaves/19987811,1998,22,segunda_division
Eibar,Leganés,0-0,https://www.besoccer.com/match/eibar/leganes/19987812,1998,22,segunda_division
Lleida,Sevilla,3-0,https://www.besoccer.com/match/ue-lleida/sevilla/19987813,1998,22,segunda_division
Villarreal,Osasuna,1-0,https://www.besoccer.com/match/villarreal/osasuna/19987814,1998,22,segunda_division
CD Ourense,CD Logroñés,0-0,https://www.besoccer.com/match/ourense/logrones-cd/19987815,1998,22,segunda_division
CD Toledo,Levante,1-0,https://www.besoccer.com/match/cd-toledo/levante/19987816,1998,22,segunda_division
Elche,Numancia,3-0,https://www.besoccer.com/match/elche/numancia/19987817,1998,22,segunda_division
Rayo Vallecano,Hércules,0-0,https://www.besoccer.com/match/rayo-vallecano/hercules/19987818,1998,22,segunda_division
Real Jaén,CD Badajoz,2-1,https://www.besoccer.com/match/real-jaen/badajoz/19987819,1998,22,segunda_division
Xerez,CF Extremadura,1-3,https://www.besoccer.com/match/xerez/cf-extremadura/19987820,1998,22,segunda_division
Las Palmas,Atlético B,3-3,https://www.besoccer.com/match/ud-palmas/at-madrid-b/19987821,1998,22,segunda_division
Osasuna,CD Toledo,1-1,https://www.besoccer.com/match/osasuna/cd-toledo/19987822,1998,23,segunda_division
Numancia,Rayo Vallecano,0-1,https://www.besoccer.com/match/numancia/rayo-vallecano/19987823,1998,23,segunda_division
Hércules,Villarreal,2-1,https://www.besoccer.com/match/hercules/villarreal/19987824,1998,23,segunda_division
Sevilla,CD Ourense,1-0,https://www.besoccer.com/match/sevilla/ourense/19987825,1998,23,segunda_division
Atlético B,Lleida,3-1,https://www.besoccer.com/match/at-madrid-b/ue-lleida/19987832,1998,23,segunda_division
Alavés,Eibar,1-0,https://www.besoccer.com/match/alaves/eibar/19987826,1998,23,segunda_division
CD Badajoz,Xerez,0-0,https://www.besoccer.com/match/badajoz/xerez/19987827,1998,23,segunda_division
Leganés,Las Palmas,0-0,https://www.besoccer.com/match/leganes/ud-palmas/19987828,1998,23,segunda_division
CD Logroñés,Real Jaén,1-2,https://www.besoccer.com/match/logrones-cd/real-jaen/19987829,1998,23,segunda_division
CF Extremadura,Elche,3-2,https://www.besoccer.com/match/cf-extremadura/elche/19987830,1998,23,segunda_division
Levante,Albacete,1-3,https://www.besoccer.com/match/levante/albacete/19987831,1998,23,segunda_division
Eibar,Levante,1-1,https://www.besoccer.com/match/eibar/levante/19987833,1998,24,segunda_division
