Home_Team,Away_Team,Result,Link,Season,Round,League
Alavés,RM Castilla,3-1,https://www.besoccer.com/match/alaves/rm-castilla/200719501,2007,3,segunda_division
Ciudad de Murcia,Real Valladolid,1-0,https://www.besoccer.com/match/ciudad-de-murcia/valladolid/200719502,2007,3,segunda_division
CD Castellón,Tenerife,2-1,https://www.besoccer.com/match/cd-castellon/tenerife/200719498,2007,3,segunda_division
Albacete,Málaga,2-1,https://www.besoccer.com/match/albacete/malaga/200719499,2007,3,segunda_division
Las Palmas,Lorca Deportiva,2-1,https://www.besoccer.com/match/ud-palmas/lorca-deportiva-cf-sad/200719497,2007,3,segunda_division
Cádiz,Real Murcia,1-1,https://www.besoccer.com/match/cadiz/real-murcia/200719496,2007,3,segunda_division
Numancia,Elche,3-2,https://www.besoccer.com/match/numancia/elche/200719494,2007,3,segunda_division
Real Sporting,Ponferradina,1-0,https://www.besoccer.com/match/sporting-gijon/ponferradina-sd/200719495,2007,3,segunda_division
Hércules,Vecindario,1-0,https://www.besoccer.com/match/hercules/ud-vecindario/200719493,2007,3,segunda_division
UD Salamanca,Almería,2-0,https://www.besoccer.com/match/salamanca/almeria/200719492,2007,3,segunda_division
Málaga,Numancia,1-2,https://www.besoccer.com/match/malaga/numancia/200719489,2007,4,segunda_division
Elche,Real Sporting,1-0,https://www.besoccer.com/match/elche/sporting-gijon/200719490,2007,4,segunda_division
Ponferradina,Las Palmas,3-0,https://www.besoccer.com/match/ponferradina-sd/ud-palmas/200719491,2007,4,segunda_division
RM Castilla,Albacete,2-1,https://www.besoccer.com/match/rm-castilla/albacete/200719488,2007,4,segunda_division
Lorca Deportiva,Ciudad de Murcia,1-0,https://www.besoccer.com/match/lorca-deportiva-cf-sad/ciudad-de-murcia/200719487,2007,4,segunda_division
Vecindario,Alavés,0-1,https://www.besoccer.com/match/ud-vecindario/alaves/200719486,2007,4,segunda_division
Almería,Cádiz,2-1,https://www.besoccer.com/match/almeria/cadiz/200719485,2007,4,segunda_division
Real Valladolid,Poli Ejido,0-1,https://www.besoccer.com/match/valladolid/ejido/200719484,2007,4,segunda_division
Tenerife,Hércules,3-2,https://www.besoccer.com/match/tenerife/hercules/200719483,2007,4,segunda_division
Xerez,UD Salamanca,5-0,https://www.besoccer.com/match/xerez/salamanca/200719482,2007,4,segunda_division
Real Murcia,CD Castellón,2-1,https://www.besoccer.com/match/real-murcia/cd-castellon/200719481,2007,4,segunda_division
UD Salamanca,Cádiz,2-0,https://www.besoccer.com/match/salamanca/cadiz/200719478,2007,5,segunda_division
Hércules,Real Murcia,0-1,https://www.besoccer.com/match/hercules/real-murcia/200719479,2007,5,segunda_division
Alavés,Tenerife,0-0,https://www.besoccer.com/match/alaves/tenerife/200719480,2007,5,segunda_division
Xerez,Real Valladolid,1-1,https://www.besoccer.com/match/xerez/valladolid/200719477,2007,5,segunda_division
Real Sporting,Málaga,1-3,https://www.besoccer.com/match/sporting-gijon/malaga/200719476,2007,5,segunda_division
Albacete,Vecindario,3-2,https://www.besoccer.com/match/albacete/ud-vecindario/200719474,2007,5,segunda_division
Numancia,RM Castilla,0-1,https://www.besoccer.com/match/numancia/rm-castilla/200719475,2007,5,segunda_division
Ciudad de Murcia,Ponferradina,1-1,https://www.besoccer.com/match/ciudad-de-murcia/ponferradina-sd/200719473,2007,5,segunda_division
CD Castellón,Almería,1-1,https://www.besoccer.com/match/cd-castellon/almeria/200719471,2007,5,segunda_division
Poli Ejido,Lorca Deportiva,1-1,https://www.besoccer.com/match/ejido/lorca-deportiva-cf-sad/200719472,2007,5,segunda_division
Las Palmas,Elche,2-2,https://www.besoccer.com/match/ud-palmas/elche/200719470,2007,5,segunda_division
Real Murcia,Alavés,1-0,https://www.besoccer.com/match/real-murcia/alaves/200719467,2007,6,segunda_division
Málaga,Las Palmas,3-1,https://www.besoccer.com/match/malaga/ud-palmas/200719468,2007,6,segunda_division
Cádiz,CD Castellón,0-2,https://www.besoccer.com/match/cadiz/cd-castellon/200719469,2007,6,segunda_division
Vecindario,Numancia,1-5,https://www.besoccer.com/match/ud-vecindario/numancia/200719466,2007,6,segunda_division
RM Castilla,Real Sporting,0-3,https://www.besoccer.com/match/rm-castilla/sporting-gijon/200719465,2007,6,segunda_division
Tenerife,Albacete,1-0,https://www.besoccer.com/match/tenerife/albacete/200719464,2007,6,segunda_division
Almería,Hércules,3-0,https://www.besoccer.com/match/almeria/hercules/200719460,2007,6,segunda_division
Ponferradina,Poli Ejido,2-0,https://www.besoccer.com/match/ponferradina-sd/ejido/200719461,2007,6,segunda_division
Lorca Deportiva,Xerez,2-1,https://www.besoccer.com/match/lorca-deportiva-cf-sad/xerez/200719462,2007,6,segunda_division
Real Valladolid,UD Salamanca,2-3,https://www.besoccer.com/match/valladolid/salamanca/200719463,2007,6,segunda_division
Elche,Ciudad de Murcia,1-2,https://www.besoccer.com/match/elche/ciudad-de-murcia/200719459,2007,6,segunda_division
Numancia,Tenerife,0-1,https://www.besoccer.com/match/numancia/tenerife/200719456,2007,7,segunda_division
Poli Ejido,Elche,2-1,https://www.besoccer.com/match/ejido/elche/200719457,2007,7,segunda_division
Real Valladolid,Lorca Deportiva,1-0,https://www.besoccer.com/match/valladolid/lorca-deportiva-cf-sad/200719458,2007,7,segunda_division
Real Sporting,Vecindario,1-0,https://www.besoccer.com/match/sporting-gijon/ud-vecindario/200719455,2007,7,segunda_division
Alavés,Almería,1-0,https://www.besoccer.com/match/alaves/almeria/200719454,2007,7,segunda_division
Ciudad de Murcia,Málaga,2-0,https://www.besoccer.com/match/ciudad-de-murcia/malaga/200719453,2007,7,segunda_division
Hércules,Cádiz,0-1,https://www.besoccer.com/match/hercules/cadiz/200719450,2007,7,segunda_division
Xerez,Ponferradina,3-1,https://www.besoccer.com/match/xerez/ponferradina-sd/200719451,2007,7,segunda_division
UD Salamanca,CD Castellón,1-2,https://www.besoccer.com/match/salamanca/cd-castellon/200719452,2007,7,segunda_division
Albacete,Real Murcia,0-0,https://www.besoccer.com/match/albacete/real-murcia/200719448,2007,7,segunda_division
Las Palmas,RM Castilla,2-1,https://www.besoccer.com/match/ud-palmas/rm-castilla/200719449,2007,7,segunda_division
RM Castilla,Ciudad de Murcia,2-1,https://www.besoccer.com/match/rm-castilla/ciudad-de-murcia/200719445,2007,8,segunda_division
Vecindario,Las Palmas,1-0,https://www.besoccer.com/match/ud-vecindario/ud-palmas/200719444,2007,8,segunda_division
Málaga,Poli Ejido,1-1,https://www.besoccer.com/match/malaga/ejido/200719446,2007,8,segunda_division
CD Castellón,Hércules,0-0,https://www.besoccer.com/match/cd-castellon/hercules/200719447,2007,8,segunda_division
Cádiz,Alavés,1-1,https://www.besoccer.com/match/cadiz/alaves/200719443,2007,8,segunda_division
Elche,Xerez,1-1,https://www.besoccer.com/match/elche/xerez/200719442,2007,8,segunda_division
Almería,Albacete,2-1,https://www.besoccer.com/match/almeria/albacete/200719439,2007,8,segunda_division
Ponferradina,Real Valladolid,2-2,https://www.besoccer.com/match/ponferradina-sd/valladolid/200719440,2007,8,segunda_division
Lorca Deportiva,UD Salamanca,0-2,https://www.besoccer.com/match/lorca-deportiva-cf-sad/salamanca/200719441,2007,8,segunda_division
Real Murcia,Numancia,3-0,https://www.besoccer.com/match/real-murcia/numancia/200719437,2007,8,segunda_division
Tenerife,Real Sporting,0-4,https://www.besoccer.com/match/tenerife/sporting-gijon/200719438,2007,8,segunda_division
Real Valladolid,Elche,1-0,https://www.besoccer.com/match/valladolid/elche/200719436,2007,9,segunda_division
Las Palmas,Tenerife,0-0,https://www.besoccer.com/match/ud-palmas/tenerife/200719432,2007,9,segunda_division
Ciudad de Murcia,Vecindario,2-0,https://www.besoccer.com/match/ciudad-de-murcia/ud-vecindario/200719433,2007,9,segunda_division
Lorca Deportiva,Ponferradina,1-0,https://www.besoccer.com/match/lorca-deportiva-cf-sad/ponferradina-sd/200719434,2007,9,segunda_division
Alavés,CD Castellón,2-0,https://www.besoccer.com/match/alaves/cd-castellon/200719435,2007,9,segunda_division
Xerez,Málaga,1-0,https://www.besoccer.com/match/xerez/malaga/200719431,2007,9,segunda_division
Numancia,Almería,1-1,https://www.besoccer.com/match/numancia/almeria/200719428,2007,9,segunda_division
Real Sporting,Real Murcia,0-1,https://www.besoccer.com/match/sporting-gijon/real-murcia/200719429,2007,9,segunda_division
Poli Ejido,RM Castilla,0-0,https://www.besoccer.com/match/ejido/rm-castilla/200719430,2007,9,segunda_division
Albacete,Cádiz,4-1,https://www.besoccer.com/match/albacete/cadiz/200719427,2007,9,segunda_division
UD Salamanca,Hércules,2-2,https://www.besoccer.com/match/salamanca/hercules/200719426,2007,9,segunda_division
Tenerife,Ciudad de Murcia,1-0,https://www.besoccer.com/match/tenerife/ciudad-de-murcia/200719421,2007,10,segunda_division
Almería,Real Sporting,2-0,https://www.besoccer.com/match/almeria/sporting-gijon/200719420,2007,10,segunda_division
Vecindario,Poli Ejido,0-4,https://www.besoccer.com/match/ud-vecindario/ejido/200719422,2007,10,segunda_division
RM Castilla,Xerez,1-1,https://www.besoccer.com/match/rm-castilla/xerez/200719423,2007,10,segunda_division
Hércules,Alavés,3-1,https://www.besoccer.com/match/hercules/alaves/200719424,2007,10,segunda_division
CD Castellón,Albacete,0-0,https://www.besoccer.com/match/cd-castellon/albacete/200719425,2007,10,segunda_division
Ponferradina,UD Salamanca,1-2,https://www.besoccer.com/match/ponferradina-sd/salamanca/200719419,2007,10,segunda_division
Cádiz,Numancia,1-0,https://www.besoccer.com/match/cadiz/numancia/200719418,2007,10,segunda_division
Málaga,Real Valladolid,0-1,https://www.besoccer.com/match/malaga/valladolid/200719416,2007,10,segunda_division
Elche,Lorca Deportiva,0-2,https://www.besoccer.com/match/elche/lorca-deportiva-cf-sad/200719417,2007,10,segunda_division
Real Murcia,Las Palmas,3-1,https://www.besoccer.com/match/real-murcia/ud-palmas/200719415,2007,10,segunda_division
Xerez,Vecindario,1-0,https://www.besoccer.com/match/xerez/ud-vecindario/200719412,2007,11,segunda_division
Real Sporting,Cádiz,5-4,https://www.besoccer.com/match/sporting-gijon/cadiz/200719411,2007,11,segunda_division
Lorca Deportiva,Málaga,2-2,https://www.besoccer.com/match/lorca-deportiva-cf-sad/malaga/200719413,2007,11,segunda_division
Albacete,Hércules,0-1,https://www.besoccer.com/match/albacete/hercules/200719414,2007,11,segunda_division
Las Palmas,Almería,3-1,https://www.besoccer.com/match/ud-palmas/almeria/200719410,2007,11,segunda_division
Ciudad de Murcia,Real Murcia,1-1,https://www.besoccer.com/match/ciudad-de-murcia/real-murcia/200719409,2007,11,segunda_division
Numancia,CD Castellón,2-1,https://www.besoccer.com/match/numancia/cd-castellon/200719405,2007,11,segunda_division
Poli Ejido,Tenerife,4-2,https://www.besoccer.com/match/ejido/tenerife/200719406,2007,11,segunda_division
Ponferradina,Elche,1-1,https://www.besoccer.com/match/ponferradina-sd/elche/200719407,2007,11,segunda_division
UD Salamanca,Alavés,3-0,https://www.besoccer.com/match/salamanca/alaves/200719408,2007,11,segunda_division
Real Valladolid,RM Castilla,4-0,https://www.besoccer.com/match/valladolid/rm-castilla/200719404,2007,11,segunda_division
Hércules,Numancia,2-0,https://www.besoccer.com/match/hercules/numancia/200719403,2007,12,segunda_division
RM Castilla,Lorca Deportiva,2-0,https://www.besoccer.com/match/rm-castilla/lorca-deportiva-cf-sad/200719402,2007,12,segunda_division
Cádiz,Las Palmas,0-0,https://www.besoccer.com/match/cadiz/ud-palmas/200719399,2007,12,segunda_division
Real Murcia,Poli Ejido,0-1,https://www.besoccer.com/match/real-murcia/ejido/200719400,2007,12,segunda_division
Elche,UD Salamanca,1-1,https://www.besoccer.com/match/elche/salamanca/200719401,2007,12,segunda_division
Alavés,Albacete,1-1,https://www.besoccer.com/match/alaves/albacete/200719398,2007,12,segunda_division
Málaga,Ponferradina,1-1,https://www.besoccer.com/match/malaga/ponferradina-sd/200719396,2007,12,segunda_division
CD Castellón,Real Sporting,0-3,https://www.besoccer.com/match/cd-castellon/sporting-gijon/200719397,2007,12,segunda_division
Tenerife,Xerez,0-2,https://www.besoccer.com/match/tenerife/xerez/200719394,2007,12,segunda_division
Vecindario,Real Valladolid,1-2,https://www.besoccer.com/match/ud-vecindario/valladolid/200719395,2007,12,segunda_division
Almería,Ciudad de Murcia,3-1,https://www.besoccer.com/match/almeria/ciudad-de-murcia/200719393,2007,12,segunda_division
Poli Ejido,Almería,1-2,https://www.besoccer.com/match/ejido/almeria/200719390,2007,13,segunda_division
Ciudad de Murcia,Cádiz,1-1,https://www.besoccer.com/match/ciudad-de-murcia/cadiz/200719389,2007,13,segunda_division
UD Salamanca,Albacete,4-1,https://www.besoccer.com/match/salamanca/albacete/200719391,2007,13,segunda_division
Real Sporting,Hércules,1-0,https://www.besoccer.com/match/sporting-gijon/hercules/200719392,2007,13,segunda_division
Las Palmas,CD Castellón,1-0,https://www.besoccer.com/match/ud-palmas/cd-castellon/200719388,2007,13,segunda_division
Xerez,Real Murcia,1-1,https://www.besoccer.com/match/xerez/real-murcia/200719387,2007,13,segunda_division
Lorca Deportiva,Vecindario,1-1,https://www.besoccer.com/match/lorca-deportiva-cf-sad/ud-vecindario/200719383,2007,13,segunda_division
Ponferradina,RM Castilla,0-3,https://www.besoccer.com/match/ponferradina-sd/rm-castilla/200719384,2007,13,segunda_division
Elche,Málaga,2-1,https://www.besoccer.com/match/elche/malaga/200719385,2007,13,segunda_division
Numancia,Alavés,1-1,https://www.besoccer.com/match/numancia/alaves/200719386,2007,13,segunda_division
Real Valladolid,Tenerife,1-0,https://www.besoccer.com/match/valladolid/tenerife/200719382,2007,13,segunda_division
RM Castilla,Elche,0-2,https://www.besoccer.com/match/rm-castilla/elche/200719381,2007,14,segunda_division
Vecindario,Ponferradina,1-0,https://www.besoccer.com/match/ud-vecindario/ponferradina-sd/200719380,2007,14,segunda_division
Almería,Xerez,1-1,https://www.besoccer.com/match/almeria/xerez/200719377,2007,14,segunda_division
CD Castellón,Ciudad de Murcia,2-0,https://www.besoccer.com/match/cd-castellon/ciudad-de-murcia/200719376,2007,14,segunda_division
Albacete,Numancia,1-3,https://www.besoccer.com/match/albacete/numancia/200719378,2007,14,segunda_division
Alavés,Real Sporting,0-0,https://www.besoccer.com/match/alaves/sporting-gijon/200719379,2007,14,segunda_division
Real Murcia,Real Valladolid,1-4,https://www.besoccer.com/match/real-murcia/valladolid/200719375,2007,14,segunda_division
Cádiz,Poli Ejido,0-0,https://www.besoccer.com/match/cadiz/ejido/200719373,2007,14,segunda_division
Hércules,Las Palmas,1-1,https://www.besoccer.com/match/hercules/ud-palmas/200719374,2007,14,segunda_division
Málaga,UD Salamanca,1-0,https://www.besoccer.com/match/malaga/salamanca/200719372,2007,14,segunda_division
Tenerife,Lorca Deportiva,1-1,https://www.besoccer.com/match/tenerife/lorca-deportiva-cf-sad/200719371,2007,14,segunda_division
Ponferradina,Tenerife,1-0,https://www.besoccer.com/match/ponferradina-sd/tenerife/200719368,2007,15,segunda_division
Lorca Deportiva,Real Murcia,1-1,https://www.besoccer.com/match/lorca-deportiva-cf-sad/real-murcia/200719367,2007,15,segunda_division
Elche,Vecindario,2-1,https://www.besoccer.com/match/elche/ud-vecindario/200719369,2007,15,segunda_division
Málaga,RM Castilla,3-3,https://www.besoccer.com/match/malaga/rm-castilla/200719370,2007,15,segunda_division
Las Palmas,Alavés,6-1,https://www.besoccer.com/match/ud-palmas/alaves/200719366,2007,15,segunda_division
Xerez,Cádiz,1-4,https://www.besoccer.com/match/xerez/cadiz/200719365,2007,15,segunda_division
Poli Ejido,CD Castellón,0-2,https://www.besoccer.com/match/ejido/cd-castellon/200719361,2007,15,segunda_division
UD Salamanca,Numancia,0-0,https://www.besoccer.com/match/salamanca/numancia/200719362,2007,15,segunda_division
Real Sporting,Albacete,0-1,https://www.besoccer.com/match/sporting-gijon/albacete/200719363,2007,15,segunda_division
Ciudad de Murcia,Hércules,2-1,https://www.besoccer.com/match/ciudad-de-murcia/hercules/200719364,2007,15,segunda_division
Real Valladolid,Almería,2-2,https://www.besoccer.com/match/valladolid/almeria/200719360,2007,15,segunda_division
CD Castellón,Xerez,1-0,https://www.besoccer.com/match/cd-castellon/xerez/200719355,2007,16,segunda_division
Almería,Lorca Deportiva,4-0,https://www.besoccer.com/match/almeria/lorca-deportiva-cf-sad/200719356,2007,16,segunda_division
Vecindario,Málaga,1-1,https://www.besoccer.com/match/ud-vecindario/malaga/200719357,2007,16,segunda_division
Numancia,Real Sporting,2-0,https://www.besoccer.com/match/numancia/sporting-gijon/200719358,2007,16,segunda_division
Alavés,Ciudad de Murcia,1-0,https://www.besoccer.com/match/alaves/ciudad-de-murcia/200719359,2007,16,segunda_division
Hércules,Poli Ejido,1-0,https://www.besoccer.com/match/hercules/ejido/200719354,2007,16,segunda_division
Cádiz,Real Valladolid,0-0,https://www.besoccer.com/match/cadiz/valladolid/200719353,2007,16,segunda_division
Real Murcia,Ponferradina,1-1,https://www.besoccer.com/match/real-murcia/ponferradina-sd/200719351,2007,16,segunda_division
Albacete,Las Palmas,1-1,https://www.besoccer.com/match/albacete/ud-palmas/200719352,2007,16,segunda_division
RM Castilla,UD Salamanca,2-1,https://www.besoccer.com/match/rm-castilla/salamanca/200719350,2007,16,segunda_division
Tenerife,Elche,2-0,https://www.besoccer.com/match/tenerife/elche/200719349,2007,16,segunda_division
RM Castilla,Vecindario,3-2,https://www.besoccer.com/match/rm-castilla/ud-vecindario/200719348,2007,17,segunda_division
Real Valladolid,CD Castellón,1-0,https://www.besoccer.com/match/valladolid/cd-castellon/200719347,2007,17,segunda_division
Málaga,Tenerife,1-0,https://www.besoccer.com/match/malaga/tenerife/200719344,2007,17,segunda_division
Elche,Real Murcia,1-1,https://www.besoccer.com/match/elche/real-murcia/200719343,2007,17,segunda_division
Ciudad de Murcia,Albacete,2-1,https://www.besoccer.com/match/ciudad-de-murcia/albacete/200719345,2007,17,segunda_division
Poli Ejido,Alavés,5-2,https://www.besoccer.com/match/ejido/alaves/200719346,2007,17,segunda_division
Ponferradina,Almería,0-1,https://www.besoccer.com/match/ponferradina-sd/almeria/200719341,2007,17,segunda_division
Las Palmas,Numancia,1-1,https://www.besoccer.com/match/ud-palmas/numancia/200719342,2007,17,segunda_division
UD Salamanca,Real Sporting,0-1,https://www.besoccer.com/match/salamanca/sporting-gijon/200719340,2007,17,segunda_division
Lorca Deportiva,Cádiz,1-2,https://www.besoccer.com/match/lorca-deportiva-cf-sad/cadiz/200719339,2007,17,segunda_division
Xerez,Hércules,0-2,https://www.besoccer.com/match/xerez/hercules/200719338,2007,17,segunda_division
Real Murcia,Málaga,3-2,https://www.besoccer.com/match/real-murcia/malaga/200719337,2007,18,segunda_division
Numancia,Ciudad de Murcia,2-1,https://www.besoccer.com/match/numancia/ciudad-de-murcia/200719336,2007,18,segunda_division
CD Castellón,Lorca Deportiva,2-1,https://www.besoccer.com/match/cd-castellon/lorca-deportiva-cf-sad/200719333,2007,18,segunda_division
Cádiz,Ponferradina,0-0,https://www.besoccer.com/match/cadiz/ponferradina-sd/200719334,2007,18,segunda_division
Albacete,Poli Ejido,1-1,https://www.besoccer.com/match/albacete/ejido/200719335,2007,18,segunda_division
Almería,Elche,2-0,https://www.besoccer.com/match/almeria/elche/200719331,2007,18,segunda_division
Vecindario,UD Salamanca,0-3,https://www.besoccer.com/match/ud-vecindario/salamanca/200719332,2007,18,segunda_division
Tenerife,RM Castilla,3-2,https://www.besoccer.com/match/tenerife/rm-castilla/200719330,2007,18,segunda_division
Hércules,Real Valladolid,2-2,https://www.besoccer.com/match/hercules/valladolid/200719329,2007,18,segunda_division
Real Sporting,Las Palmas,2-0,https://www.besoccer.com/match/sporting-gijon/ud-palmas/200719327,2007,18,segunda_division
Alavés,Xerez,1-0,https://www.besoccer.com/match/alaves/xerez/200719328,2007,18,segunda_division
Málaga,Almería,2-1,https://www.besoccer.com/match/malaga/almeria/200719324,2007,19,segunda_division
Lorca Deportiva,Hércules,0-1,https://www.besoccer.com/match/lorca-deportiva-cf-sad/hercules/200719323,2007,19,segunda_division
Xerez,Albacete,0-1,https://www.besoccer.com/match/xerez/albacete/200719326,2007,19,segunda_division
Vecindario,Tenerife,2-1,https://www.besoccer.com/match/ud-vecindario/tenerife/200719325,2007,19,segunda_division
Real Valladolid,Alavés,1-0,https://www.besoccer.com/match/valladolid/alaves/200719322,2007,19,segunda_division
Ponferradina,CD Castellón,1-0,https://www.besoccer.com/match/ponferradina-sd/cd-castellon/200719317,2007,19,segunda_division
Elche,Cádiz,1-1,https://www.besoccer.com/match/elche/cadiz/200719318,2007,19,segunda_division
UD Salamanca,Las Palmas,2-2,https://www.besoccer.com/match/salamanca/ud-palmas/200719319,2007,19,segunda_division
Ciudad de Murcia,Real Sporting,3-1,https://www.besoccer.com/match/ciudad-de-murcia/sporting-gijon/200719320,2007,19,segunda_division
Poli Ejido,Numancia,0-0,https://www.besoccer.com/match/ejido/numancia/200719321,2007,19,segunda_division
RM Castilla,Real Murcia,0-2,https://www.besoccer.com/match/rm-castilla/real-murcia/200719316,2007,19,segunda_division
CD Castellón,Elche,1-2,https://www.besoccer.com/match/cd-castellon/elche/200719311,2007,20,segunda_division
Las Palmas,Ciudad de Murcia,0-1,https://www.besoccer.com/match/ud-palmas/ciudad-de-murcia/200719312,2007,20,segunda_division
Real Sporting,Poli Ejido,0-1,https://www.besoccer.com/match/sporting-gijon/ejido/200719313,2007,20,segunda_division
Albacete,Real Valladolid,0-2,https://www.besoccer.com/match/albacete/valladolid/200719314,2007,20,segunda_division
Alavés,Lorca Deportiva,3-1,https://www.besoccer.com/match/alaves/lorca-deportiva-cf-sad/200719315,2007,20,segunda_division
Cádiz,Málaga,1-0,https://www.besoccer.com/match/cadiz/malaga/200719310,2007,20,segunda_division
Hércules,Ponferradina,3-0,https://www.besoccer.com/match/hercules/ponferradina-sd/200719307,2007,20,segunda_division
Real Murcia,Vecindario,4-3,https://www.besoccer.com/match/real-murcia/ud-vecindario/200719308,2007,20,segunda_division
UD Salamanca,Tenerife,0-0,https://www.besoccer.com/match/salamanca/tenerife/200719309,2007,20,segunda_division
Almería,RM Castilla,1-0,https://www.besoccer.com/match/almeria/rm-castilla/200719305,2007,20,segunda_division
Numancia,Xerez,1-0,https://www.besoccer.com/match/numancia/xerez/200719306,2007,20,segunda_division
Elche,Hércules,2-0,https://www.besoccer.com/match/elche/hercules/200719302,2007,21,segunda_division
RM Castilla,Cádiz,0-1,https://www.besoccer.com/match/rm-castilla/cadiz/200719303,2007,21,segunda_division
Tenerife,Real Murcia,1-1,https://www.besoccer.com/match/tenerife/real-murcia/200719304,2007,21,segunda_division
Xerez,Real Sporting,3-1,https://www.besoccer.com/match/xerez/sporting-gijon/200719301,2007,21,segunda_division
Poli Ejido,Las Palmas,1-1,https://www.besoccer.com/match/ejido/ud-palmas/200719297,2007,21,segunda_division
Real Valladolid,Numancia,2-0,https://www.besoccer.com/match/valladolid/numancia/200719298,2007,21,segunda_division
Lorca Deportiva,Albacete,3-0,https://www.besoccer.com/match/lorca-deportiva-cf-sad/albacete/200719299,2007,21,segunda_division
Ponferradina,Alavés,0-2,https://www.besoccer.com/match/ponferradina-sd/alaves/200719300,2007,21,segunda_division
Málaga,CD Castellón,0-0,https://www.besoccer.com/match/malaga/cd-castellon/200719295,2007,21,segunda_division
Ciudad de Murcia,UD Salamanca,1-0,https://www.besoccer.com/match/ciudad-de-murcia/salamanca/200719296,2007,21,segunda_division
Vecindario,Almería,0-1,https://www.besoccer.com/match/ud-vecindario/almeria/200719294,2007,21,segunda_division
Ponferradina,Albacete,4-3,https://www.besoccer.com/match/ponferradina-sd/albacete/200719289,2007,22,segunda_division
Lorca Deportiva,Numancia,1-1,https://www.besoccer.com/match/lorca-deportiva-cf-sad/numancia/200719290,2007,22,segunda_division
Real Valladolid,Real Sporting,1-0,https://www.besoccer.com/match/valladolid/sporting-gijon/200719291,2007,22,segunda_division
Xerez,Las Palmas,0-0,https://www.besoccer.com/match/xerez/ud-palmas/200719292,2007,22,segunda_division
RM Castilla,CD Castellón,1-1,https://www.besoccer.com/match/rm-castilla/cd-castellon/200719293,2007,22,segunda_division
Real Murcia,UD Salamanca,1-0,https://www.besoccer.com/match/real-murcia/salamanca/200719288,2007,22,segunda_division
Poli Ejido,Ciudad de Murcia,2-0,https://www.besoccer.com/match/ejido/ciudad-de-murcia/200719287,2007,22,segunda_division
Málaga,Hércules,0-0,https://www.besoccer.com/match/malaga/hercules/200719285,2007,22,segunda_division
Elche,Alavés,1-0,https://www.besoccer.com/match/elche/alaves/200719286,2007,22,segunda_division
Tenerife,Almería,2-1,https://www.besoccer.com/match/tenerife/almeria/200719284,2007,22,segunda_division
Vecindario,Cádiz,1-2,https://www.besoccer.com/match/ud-vecindario/cadiz/200719283,2007,22,segunda_division
Las Palmas,Real Valladolid,2-2,https://www.besoccer.com/match/ud-palmas/valladolid/200719278,2007,23,segunda_division
Ciudad de Murcia,Xerez,1-0,https://www.besoccer.com/match/ciudad-de-murcia/xerez/200719279,2007,23,segunda_division
