Home_Team,Away_Team,Result,Link,Season,Round,League
Atlético B,Real Burgos CF,1-1,https://www.besoccer.com/match/at-madrid-b/real-burgos-cf/1990408,1990,3,segunda_division
Racing,UD Salamanca,1-0,https://www.besoccer.com/match/racing/salamanca/1990409,1990,3,segunda_division
Las Palmas,Eibar,3-0,https://www.besoccer.com/match/ud-palmas/eibar/1990410,1990,3,segunda_division
Recreativo,Espanyol,1-1,https://www.besoccer.com/match/recreativo/espanyol/1990411,1990,4,segunda_division
UD Salamanca,Las Palmas,3-0,https://www.besoccer.com/match/salamanca/ud-palmas/1990412,1990,4,segunda_division
Sestao Sport Club,Xerez,0-0,https://www.besoccer.com/match/sestao-sport-club/xerez/1990413,1990,4,segunda_division
Palamós,Atlético B,2-0,https://www.besoccer.com/match/palamos-cf/at-madrid-b/1990414,1990,4,segunda_division
Eibar,Deportivo,0-1,https://www.besoccer.com/match/eibar/deportivo/1990415,1990,4,segunda_division
RM Castilla,Sabadell,1-1,https://www.besoccer.com/match/rm-castilla/sabadell/1990416,1990,4,segunda_division
Real Burgos CF,UE Figueres,5-0,https://www.besoccer.com/match/real-burgos-cf/figueres/1990417,1990,4,segunda_division
Elche,Racing,0-0,https://www.besoccer.com/match/elche/racing/1990418,1990,4,segunda_division
Bilbao Ath.,Real Murcia,3-1,https://www.besoccer.com/match/athletic-bilbao-b/real-murcia/1990419,1990,4,segunda_division
Real Betis,Levante,0-0,https://www.besoccer.com/match/betis/levante/1990420,1990,4,segunda_division
Espanyol,Real Burgos CF,4-1,https://www.besoccer.com/match/espanyol/real-burgos-cf/1990421,1990,5,segunda_division
Palamós,Sestao Sport Club,1-0,https://www.besoccer.com/match/palamos-cf/sestao-sport-club/1990422,1990,5,segunda_division
Atlético B,UE Figueres,1-1,https://www.besoccer.com/match/at-madrid-b/figueres/1990423,1990,5,segunda_division
Sabadell,Recreativo,3-0,https://www.besoccer.com/match/sabadell/recreativo/1990424,1990,5,segunda_division
Levante,Bilbao Ath.,0-0,https://www.besoccer.com/match/levante/athletic-bilbao-b/1990425,1990,5,segunda_division
Xerez,Real Betis,1-3,https://www.besoccer.com/match/xerez/betis/1990426,1990,5,segunda_division
Deportivo,UD Salamanca,3-0,https://www.besoccer.com/match/deportivo/salamanca/1990427,1990,5,segunda_division
Racing,RM Castilla,2-1,https://www.besoccer.com/match/racing/rm-castilla/1990428,1990,5,segunda_division
Las Palmas,Elche,1-1,https://www.besoccer.com/match/ud-palmas/elche/1990429,1990,5,segunda_division
Real Murcia,Eibar,1-0,https://www.besoccer.com/match/real-murcia/eibar/1990430,1990,5,segunda_division
UE Figueres,Espanyol,1-0,https://www.besoccer.com/match/figueres/espanyol/1990431,1990,6,segunda_division
Real Burgos CF,Sabadell,2-1,https://www.besoccer.com/match/real-burgos-cf/sabadell/1990432,1990,6,segunda_division
Real Betis,Palamós,1-0,https://www.besoccer.com/match/betis/palamos-cf/1990433,1990,6,segunda_division
Elche,Deportivo,3-1,https://www.besoccer.com/match/elche/deportivo/1990434,1990,6,segunda_division
UD Salamanca,Real Murcia,0-0,https://www.besoccer.com/match/salamanca/real-murcia/1990435,1990,6,segunda_division
Eibar,Levante,4-2,https://www.besoccer.com/match/eibar/levante/1990436,1990,6,segunda_division
Bilbao Ath.,Xerez,3-0,https://www.besoccer.com/match/athletic-bilbao-b/xerez/1990437,1990,6,segunda_division
Sestao Sport Club,Atlético B,0-0,https://www.besoccer.com/match/sestao-sport-club/at-madrid-b/1990438,1990,6,segunda_division
RM Castilla,Las Palmas,0-0,https://www.besoccer.com/match/rm-castilla/ud-palmas/1990439,1990,6,segunda_division
Recreativo,Racing,1-2,https://www.besoccer.com/match/recreativo/racing/1990440,1990,6,segunda_division
Atlético B,Espanyol,2-1,https://www.besoccer.com/match/at-madrid-b/espanyol/1990441,1990,7,segunda_division
Palamós,Bilbao Ath.,0-1,https://www.besoccer.com/match/palamos-cf/athletic-bilbao-b/1990442,1990,7,segunda_division
Sabadell,UE Figueres,2-1,https://www.besoccer.com/match/sabadell/figueres/1990443,1990,7,segunda_division
Sestao Sport Club,Real Betis,0-2,https://www.besoccer.com/match/sestao-sport-club/betis/1990444,1990,7,segunda_division
Levante,UD Salamanca,1-2,https://www.besoccer.com/match/levante/salamanca/1990445,1990,7,segunda_division
Real Murcia,Elche,1-0,https://www.besoccer.com/match/real-murcia/elche/1990446,1990,7,segunda_division
Xerez,Eibar,1-0,https://www.besoccer.com/match/xerez/eibar/1990447,1990,7,segunda_division
Racing,Real Burgos CF,0-0,https://www.besoccer.com/match/racing/real-burgos-cf/1990448,1990,7,segunda_division
Deportivo,RM Castilla,0-1,https://www.besoccer.com/match/deportivo/rm-castilla/1990449,1990,7,segunda_division
Las Palmas,Recreativo,2-1,https://www.besoccer.com/match/ud-palmas/recreativo/1990450,1990,7,segunda_division
Eibar,Palamós,1-1,https://www.besoccer.com/match/eibar/palamos-cf/1990451,1990,8,segunda_division
UE Figueres,Racing,1-0,https://www.besoccer.com/match/figueres/racing/1990452,1990,8,segunda_division
Elche,Levante,2-0,https://www.besoccer.com/match/elche/levante/1990453,1990,8,segunda_division
Bilbao Ath.,Sestao Sport Club,0-1,https://www.besoccer.com/match/athletic-bilbao-b/sestao-sport-club/1990454,1990,8,segunda_division
Real Burgos CF,Las Palmas,3-0,https://www.besoccer.com/match/real-burgos-cf/ud-palmas/1990455,1990,8,segunda_division
UD Salamanca,Xerez,0-2,https://www.besoccer.com/match/salamanca/xerez/1990456,1990,8,segunda_division
Espanyol,Sabadell,3-0,https://www.besoccer.com/match/espanyol/sabadell/1990457,1990,8,segunda_division
Real Betis,Atlético B,1-0,https://www.besoccer.com/match/betis/at-madrid-b/1990458,1990,8,segunda_division
Recreativo,Deportivo,1-0,https://www.besoccer.com/match/recreativo/deportivo/1990459,1990,8,segunda_division
RM Castilla,Real Murcia,3-1,https://www.besoccer.com/match/rm-castilla/real-murcia/1990460,1990,8,segunda_division
Palamós,UD Salamanca,0-0,https://www.besoccer.com/match/palamos-cf/salamanca/1990461,1990,9,segunda_division
Levante,RM Castilla,1-0,https://www.besoccer.com/match/levante/rm-castilla/1990462,1990,9,segunda_division
Real Murcia,Recreativo,1-0,https://www.besoccer.com/match/real-murcia/recreativo/1990463,1990,9,segunda_division
Xerez,Elche,2-0,https://www.besoccer.com/match/xerez/elche/1990464,1990,9,segunda_division
Real Betis,Bilbao Ath.,2-3,https://www.besoccer.com/match/betis/athletic-bilbao-b/1990465,1990,9,segunda_division
Sestao Sport Club,Eibar,2-1,https://www.besoccer.com/match/sestao-sport-club/eibar/1990466,1990,9,segunda_division
Deportivo,Real Burgos CF,1-1,https://www.besoccer.com/match/deportivo/real-burgos-cf/1990467,1990,9,segunda_division
Las Palmas,UE Figueres,1-1,https://www.besoccer.com/match/ud-palmas/figueres/1990468,1990,9,segunda_division
Racing,Espanyol,1-0,https://www.besoccer.com/match/racing/espanyol/1990469,1990,9,segunda_division
Atlético B,Sabadell,2-2,https://www.besoccer.com/match/at-madrid-b/sabadell/1990470,1990,9,segunda_division
Espanyol,Las Palmas,2-1,https://www.besoccer.com/match/espanyol/ud-palmas/1990471,1990,10,segunda_division
Sabadell,Racing,1-1,https://www.besoccer.com/match/sabadell/racing/1990472,1990,10,segunda_division
UE Figueres,Deportivo,1-1,https://www.besoccer.com/match/figueres/deportivo/1990473,1990,10,segunda_division
Elche,Palamós,2-3,https://www.besoccer.com/match/elche/palamos-cf/1990474,1990,10,segunda_division
Real Burgos CF,Real Murcia,2-1,https://www.besoccer.com/match/real-burgos-cf/real-murcia/1990475,1990,10,segunda_division
Recreativo,Levante,1-1,https://www.besoccer.com/match/recreativo/levante/1990476,1990,10,segunda_division
Eibar,Real Betis,1-3,https://www.besoccer.com/match/eibar/betis/1990477,1990,10,segunda_division
Bilbao Ath.,Atlético B,1-1,https://www.besoccer.com/match/athletic-bilbao-b/at-madrid-b/1990478,1990,10,segunda_division
UD Salamanca,Sestao Sport Club,0-1,https://www.besoccer.com/match/salamanca/sestao-sport-club/1990479,1990,10,segunda_division
RM Castilla,Xerez,1-0,https://www.besoccer.com/match/rm-castilla/xerez/1990480,1990,10,segunda_division
Deportivo,Espanyol,2-3,https://www.besoccer.com/match/deportivo/espanyol/1990481,1990,11,segunda_division
Palamós,RM Castilla,1-0,https://www.besoccer.com/match/palamos-cf/rm-castilla/1990482,1990,11,segunda_division
Real Murcia,UE Figueres,1-4,https://www.besoccer.com/match/real-murcia/figueres/1990483,1990,11,segunda_division
Levante,Real Burgos CF,1-3,https://www.besoccer.com/match/levante/real-burgos-cf/1990484,1990,11,segunda_division
Real Betis,UD Salamanca,1-0,https://www.besoccer.com/match/betis/salamanca/1990485,1990,11,segunda_division
Xerez,Recreativo,1-0,https://www.besoccer.com/match/xerez/recreativo/1990486,1990,11,segunda_division
Bilbao Ath.,Eibar,2-0,https://www.besoccer.com/match/athletic-bilbao-b/eibar/1990487,1990,11,segunda_division
Atlético B,Racing,1-3,https://www.besoccer.com/match/at-madrid-b/racing/1990488,1990,11,segunda_division
Sestao Sport Club,Elche,3-0,https://www.besoccer.com/match/sestao-sport-club/elche/1990489,1990,11,segunda_division
Las Palmas,Sabadell,1-0,https://www.besoccer.com/match/ud-palmas/sabadell/1990490,1990,11,segunda_division
Espanyol,Real Murcia,1-1,https://www.besoccer.com/match/espanyol/real-murcia/1990491,1990,12,segunda_division
UE Figueres,Levante,1-1,https://www.besoccer.com/match/figueres/levante/1990492,1990,12,segunda_division
Recreativo,Palamós,0-1,https://www.besoccer.com/match/recreativo/palamos-cf/1990493,1990,12,segunda_division
Elche,Real Betis,2-2,https://www.besoccer.com/match/elche/betis/1990494,1990,12,segunda_division
Real Burgos CF,Xerez,1-0,https://www.besoccer.com/match/real-burgos-cf/xerez/1990495,1990,12,segunda_division
Racing,Las Palmas,1-1,https://www.besoccer.com/match/racing/ud-palmas/1990496,1990,12,segunda_division
UD Salamanca,Bilbao Ath.,0-2,https://www.besoccer.com/match/salamanca/athletic-bilbao-b/1990497,1990,12,segunda_division
Eibar,Atlético B,2-1,https://www.besoccer.com/match/eibar/at-madrid-b/1990498,1990,12,segunda_division
Sabadell,Deportivo,4-0,https://www.besoccer.com/match/sabadell/deportivo/1990499,1990,12,segunda_division
RM Castilla,Sestao Sport Club,0-1,https://www.besoccer.com/match/rm-castilla/sestao-sport-club/1990500,1990,12,segunda_division
Levante,Espanyol,0-0,https://www.besoccer.com/match/levante/espanyol/1990501,1990,13,segunda_division
Xerez,UE Figueres,0-0,https://www.besoccer.com/match/xerez/figueres/1990502,1990,13,segunda_division
Palamós,Real Burgos CF,1-1,https://www.besoccer.com/match/palamos-cf/real-burgos-cf/1990503,1990,13,segunda_division
Bilbao Ath.,Elche,2-2,https://www.besoccer.com/match/athletic-bilbao-b/elche/1990504,1990,13,segunda_division
Real Murcia,Sabadell,1-1,https://www.besoccer.com/match/real-murcia/sabadell/1990505,1990,13,segunda_division
Real Betis,RM Castilla,1-0,https://www.besoccer.com/match/betis/rm-castilla/1990506,1990,13,segunda_division
Eibar,UD Salamanca,3-2,https://www.besoccer.com/match/eibar/salamanca/1990507,1990,13,segunda_division
Sestao Sport Club,Recreativo,1-0,https://www.besoccer.com/match/sestao-sport-club/recreativo/1990508,1990,13,segunda_division
Deportivo,Racing,1-0,https://www.besoccer.com/match/deportivo/racing/1990509,1990,13,segunda_division
Atlético B,Las Palmas,2-0,https://www.besoccer.com/match/at-madrid-b/ud-palmas/1990510,1990,13,segunda_division
Sabadell,Levante,3-1,https://www.besoccer.com/match/sabadell/levante/1990511,1990,14,segunda_division
Racing,Real Murcia,0-0,https://www.besoccer.com/match/racing/real-murcia/1990512,1990,14,segunda_division
RM Castilla,Bilbao Ath.,0-1,https://www.besoccer.com/match/rm-castilla/athletic-bilbao-b/1990513,1990,14,segunda_division
Elche,Eibar,0-0,https://www.besoccer.com/match/elche/eibar/1990514,1990,14,segunda_division
Recreativo,Real Betis,2-1,https://www.besoccer.com/match/recreativo/betis/1990515,1990,14,segunda_division
Real Burgos CF,Sestao Sport Club,2-0,https://www.besoccer.com/match/real-burgos-cf/sestao-sport-club/1990516,1990,14,segunda_division
Las Palmas,Deportivo,1-3,https://www.besoccer.com/match/ud-palmas/deportivo/1990517,1990,14,segunda_division
UE Figueres,Palamós,3-0,https://www.besoccer.com/match/figueres/palamos-cf/1990518,1990,14,segunda_division
UD Salamanca,Atlético B,4-0,https://www.besoccer.com/match/salamanca/at-madrid-b/1990519,1990,14,segunda_division
Espanyol,Xerez,0-0,https://www.besoccer.com/match/espanyol/xerez/1990520,1990,14,segunda_division
Palamós,Espanyol,0-0,https://www.besoccer.com/match/palamos-cf/espanyol/1990521,1990,15,segunda_division
Xerez,Sabadell,1-1,https://www.besoccer.com/match/xerez/sabadell/1990522,1990,15,segunda_division
Sestao Sport Club,UE Figueres,4-0,https://www.besoccer.com/match/sestao-sport-club/figueres/1990523,1990,15,segunda_division
Real Murcia,Las Palmas,0-1,https://www.besoccer.com/match/real-murcia/ud-palmas/1990524,1990,15,segunda_division
UD Salamanca,Elche,1-0,https://www.besoccer.com/match/salamanca/elche/1990525,1990,15,segunda_division
Real Betis,Real Burgos CF,0-0,https://www.besoccer.com/match/betis/real-burgos-cf/1990526,1990,15,segunda_division
Atlético B,Deportivo,1-3,https://www.besoccer.com/match/at-madrid-b/deportivo/1990527,1990,15,segunda_division
Eibar,RM Castilla,2-0,https://www.besoccer.com/match/eibar/rm-castilla/1990528,1990,15,segunda_division
Levante,Racing,3-0,https://www.besoccer.com/match/levante/racing/1990529,1990,15,segunda_division
Bilbao Ath.,Recreativo,3-1,https://www.besoccer.com/match/athletic-bilbao-b/recreativo/1990530,1990,15,segunda_division
Espanyol,Sestao Sport Club,1-0,https://www.besoccer.com/match/espanyol/sestao-sport-club/1990531,1990,16,segunda_division
Sabadell,Palamós,2-0,https://www.besoccer.com/match/sabadell/palamos-cf/1990532,1990,16,segunda_division
UE Figueres,Real Betis,1-1,https://www.besoccer.com/match/figueres/betis/1990533,1990,16,segunda_division
Elche,Atlético B,0-0,https://www.besoccer.com/match/elche/at-madrid-b/1990534,1990,16,segunda_division
RM Castilla,UD Salamanca,0-1,https://www.besoccer.com/match/rm-castilla/salamanca/1990535,1990,16,segunda_division
Deportivo,Real Murcia,1-0,https://www.besoccer.com/match/deportivo/real-murcia/1990536,1990,16,segunda_division
Racing,Xerez,3-0,https://www.besoccer.com/match/racing/xerez/1990537,1990,16,segunda_division
Real Burgos CF,Bilbao Ath.,0-0,https://www.besoccer.com/match/real-burgos-cf/athletic-bilbao-b/1990538,1990,16,segunda_division
Recreativo,Eibar,2-2,https://www.besoccer.com/match/recreativo/eibar/1990539,1990,16,segunda_division
Las Palmas,Levante,1-1,https://www.besoccer.com/match/ud-palmas/levante/1990540,1990,16,segunda_division
Real Betis,Espanyol,1-0,https://www.besoccer.com/match/betis/espanyol/1990541,1990,17,segunda_division
Palamós,Racing,1-0,https://www.besoccer.com/match/palamos-cf/racing/1990542,1990,17,segunda_division
Sestao Sport Club,Sabadell,0-1,https://www.besoccer.com/match/sestao-sport-club/sabadell/1990543,1990,17,segunda_division
Bilbao Ath.,UE Figueres,4-0,https://www.besoccer.com/match/athletic-bilbao-b/figueres/1990544,1990,17,segunda_division
Levante,Deportivo,1-0,https://www.besoccer.com/match/levante/deportivo/1990545,1990,17,segunda_division
Atlético B,Real Murcia,4-1,https://www.besoccer.com/match/at-madrid-b/real-murcia/1990546,1990,17,segunda_division
Eibar,Real Burgos CF,0-0,https://www.besoccer.com/match/eibar/real-burgos-cf/1990547,1990,17,segunda_division
Xerez,Las Palmas,0-2,https://www.besoccer.com/match/xerez/ud-palmas/1990548,1990,17,segunda_division
UD Salamanca,Recreativo,2-0,https://www.besoccer.com/match/salamanca/recreativo/1990549,1990,17,segunda_division
Elche,RM Castilla,2-3,https://www.besoccer.com/match/elche/rm-castilla/1990550,1990,17,segunda_division
Espanyol,Bilbao Ath.,2-1,https://www.besoccer.com/match/espanyol/athletic-bilbao-b/1990551,1990,18,segunda_division
Las Palmas,Palamós,0-0,https://www.besoccer.com/match/ud-palmas/palamos-cf/1990552,1990,18,segunda_division
UE Figueres,Eibar,1-1,https://www.besoccer.com/match/figueres/eibar/1990553,1990,18,segunda_division
Real Murcia,Levante,2-2,https://www.besoccer.com/match/real-murcia/levante/1990554,1990,18,segunda_division
Recreativo,Elche,0-2,https://www.besoccer.com/match/recreativo/elche/1990555,1990,18,segunda_division
Real Burgos CF,UD Salamanca,1-0,https://www.besoccer.com/match/real-burgos-cf/salamanca/1990556,1990,18,segunda_division
Racing,Sestao Sport Club,0-1,https://www.besoccer.com/match/racing/sestao-sport-club/1990557,1990,18,segunda_division
Deportivo,Xerez,2-1,https://www.besoccer.com/match/deportivo/xerez/1990558,1990,18,segunda_division
Atlético B,RM Castilla,1-0,https://www.besoccer.com/match/at-madrid-b/rm-castilla/1990559,1990,18,segunda_division
Sabadell,Real Betis,0-2,https://www.besoccer.com/match/sabadell/betis/1990560,1990,18,segunda_division
Eibar,Espanyol,0-0,https://www.besoccer.com/match/eibar/espanyol/1990561,1990,19,segunda_division
UD Salamanca,UE Figueres,2-0,https://www.besoccer.com/match/salamanca/figueres/1990562,1990,19,segunda_division
Bilbao Ath.,Sabadell,1-1,https://www.besoccer.com/match/athletic-bilbao-b/sabadell/1990563,1990,19,segunda_division
Palamós,Deportivo,0-1,https://www.besoccer.com/match/palamos-cf/deportivo/1990564,1990,19,segunda_division
Elche,Real Burgos CF,1-1,https://www.besoccer.com/match/elche/real-burgos-cf/1990565,1990,19,segunda_division
Xerez,Real Murcia,0-4,https://www.besoccer.com/match/xerez/real-murcia/1990566,1990,19,segunda_division
RM Castilla,Recreativo,3-2,https://www.besoccer.com/match/rm-castilla/recreativo/1990567,1990,19,segunda_division
Real Betis,Racing,0-0,https://www.besoccer.com/match/betis/racing/1990568,1990,19,segunda_division
Levante,Atlético B,1-1,https://www.besoccer.com/match/levante/at-madrid-b/1990569,1990,19,segunda_division
Sestao Sport Club,Las Palmas,0-0,https://www.besoccer.com/match/sestao-sport-club/ud-palmas/1990570,1990,19,segunda_division
UD Salamanca,Espanyol,1-1,https://www.besoccer.com/match/salamanca/espanyol/1990571,1990,20,segunda_division
Eibar,Sabadell,3-1,https://www.besoccer.com/match/eibar/sabadell/1990572,1990,20,segunda_division
Elche,UE Figueres,0-0,https://www.besoccer.com/match/elche/figueres/1990573,1990,20,segunda_division
Real Betis,Las Palmas,1-0,https://www.besoccer.com/match/betis/ud-palmas/1990574,1990,20,segunda_division
Bilbao Ath.,Racing,3-3,https://www.besoccer.com/match/athletic-bilbao-b/racing/1990575,1990,20,segunda_division
Recreativo,Atlético B,2-1,https://www.besoccer.com/match/recreativo/at-madrid-b/1990576,1990,20,segunda_division
Palamós,Real Murcia,1-1,https://www.besoccer.com/match/palamos-cf/real-murcia/1990577,1990,20,segunda_division
RM Castilla,Real Burgos CF,0-0,https://www.besoccer.com/match/rm-castilla/real-burgos-cf/1990578,1990,20,segunda_division
Xerez,Levante,0-0,https://www.besoccer.com/match/xerez/levante/1990579,1990,20,segunda_division
Sestao Sport Club,Deportivo,2-2,https://www.besoccer.com/match/sestao-sport-club/deportivo/1990580,1990,20,segunda_division
Espanyol,Elche,2-0,https://www.besoccer.com/match/espanyol/elche/1990581,1990,21,segunda_division
Sabadell,UD Salamanca,0-0,https://www.besoccer.com/match/sabadell/salamanca/1990582,1990,21,segunda_division
UE Figueres,RM Castilla,3-1,https://www.besoccer.com/match/figueres/rm-castilla/1990583,1990,21,segunda_division
Levante,Palamós,1-0,https://www.besoccer.com/match/levante/palamos-cf/1990584,1990,21,segunda_division
Deportivo,Real Betis,2-0,https://www.besoccer.com/match/deportivo/betis/1990585,1990,21,segunda_division
Atlético B,Xerez,0-0,https://www.besoccer.com/match/at-madrid-b/xerez/1990586,1990,21,segunda_division
Racing,Eibar,1-0,https://www.besoccer.com/match/racing/eibar/1990587,1990,21,segunda_division
Real Burgos CF,Recreativo,1-0,https://www.besoccer.com/match/real-burgos-cf/recreativo/1990588,1990,21,segunda_division
Real Murcia,Sestao Sport Club,1-0,https://www.besoccer.com/match/real-murcia/sestao-sport-club/1990589,1990,21,segunda_division
Las Palmas,Bilbao Ath.,3-1,https://www.besoccer.com/match/ud-palmas/athletic-bilbao-b/1990590,1990,21,segunda_division
RM Castilla,Espanyol,1-0,https://www.besoccer.com/match/rm-castilla/espanyol/1990591,1990,22,segunda_division
Palamós,Xerez,0-0,https://www.besoccer.com/match/palamos-cf/xerez/1990592,1990,22,segunda_division
Elche,Sabadell,1-1,https://www.besoccer.com/match/elche/sabadell/1990593,1990,22,segunda_division
Recreativo,UE Figueres,1-0,https://www.besoccer.com/match/recreativo/figueres/1990594,1990,22,segunda_division
Real Betis,Real Murcia,1-1,https://www.besoccer.com/match/betis/real-murcia/1990595,1990,22,segunda_division
Real Burgos CF,Atlético B,4-0,https://www.besoccer.com/match/real-burgos-cf/at-madrid-b/1990596,1990,22,segunda_division
UD Salamanca,Racing,3-0,https://www.besoccer.com/match/salamanca/racing/1990597,1990,22,segunda_division
Eibar,Las Palmas,1-2,https://www.besoccer.com/match/eibar/ud-palmas/1990598,1990,22,segunda_division
Sestao Sport Club,Levante,1-1,https://www.besoccer.com/match/sestao-sport-club/levante/1990599,1990,22,segunda_division
Bilbao Ath.,Deportivo,1-0,https://www.besoccer.com/match/athletic-bilbao-b/deportivo/1990600,1990,22,segunda_division
UE Figueres,Real Burgos CF,1-0,https://www.besoccer.com/match/figueres/real-burgos-cf/1990601,1990,23,segunda_division
Sabadell,RM Castilla,0-0,https://www.besoccer.com/match/sabadell/rm-castilla/1990602,1990,23,segunda_division
Levante,Real Betis,1-1,https://www.besoccer.com/match/levante/betis/1990603,1990,23,segunda_division
Real Murcia,Bilbao Ath.,2-2,https://www.besoccer.com/match/real-murcia/athletic-bilbao-b/1990604,1990,23,segunda_division
Racing,Elche,0-1,https://www.besoccer.com/match/racing/elche/1990605,1990,23,segunda_division
Deportivo,Eibar,0-1,https://www.besoccer.com/match/deportivo/eibar/1990606,1990,23,segunda_division
Xerez,Sestao Sport Club,0-1,https://www.besoccer.com/match/xerez/sestao-sport-club/1990607,1990,23,segunda_division
Espanyol,Recreativo,4-0,https://www.besoccer.com/match/espanyol/recreativo/1990608,1990,23,segunda_division
Las Palmas,UD Salamanca,3-1,https://www.besoccer.com/match/ud-palmas/salamanca/1990609,1990,23,segunda_division
Atlético B,Palamós,2-2,https://www.besoccer.com/match/at-madrid-b/palamos-cf/1990610,1990,23,segunda_division
Real Burgos CF,Espanyol,4-1,https://www.besoccer.com/match/real-burgos-cf/espanyol/1990611,1990,24,segunda_division
Recreativo,Sabadell,2-0,https://www.besoccer.com/match/recreativo/sabadell/1990612,1990,24,segunda_division
UE Figueres,Atlético B,2-1,https://www.besoccer.com/match/figueres/at-madrid-b/1990613,1990,24,segunda_division
Sestao Sport Club,Palamós,0-1,https://www.besoccer.com/match/sestao-sport-club/palamos-cf/1990614,1990,24,segunda_division
Elche,Las Palmas,2-0,https://www.besoccer.com/match/elche/ud-palmas/1990615,1990,24,segunda_division
Real Betis,Xerez,0-0,https://www.besoccer.com/match/betis/xerez/1990616,1990,24,segunda_division
UD Salamanca,Deportivo,2-0,https://www.besoccer.com/match/salamanca/deportivo/1990617,1990,24,segunda_division
Eibar,Real Murcia,0-2,https://www.besoccer.com/match/eibar/real-murcia/1990618,1990,24,segunda_division
Bilbao Ath.,Levante,1-0,https://www.besoccer.com/match/athletic-bilbao-b/levante/1990619,1990,24,segunda_division
RM Castilla,Racing,1-2,https://www.besoccer.com/match/rm-castilla/racing/1990620,1990,24,segunda_division
Espanyol,UE Figueres,0-1,https://www.besoccer.com/match/espanyol/figueres/1990621,1990,25,segunda_division
Sabadell,Real Burgos CF,0-0,https://www.besoccer.com/match/sabadell/real-burgos-cf/1990622,1990,25,segunda_division
Palamós,Real Betis,0-0,https://www.besoccer.com/match/palamos-cf/betis/1990623,1990,25,segunda_division
Deportivo,Elche,1-0,https://www.besoccer.com/match/deportivo/elche/1990624,1990,25,segunda_division
Real Murcia,UD Salamanca,0-0,https://www.besoccer.com/match/real-murcia/salamanca/1990625,1990,25,segunda_division
Levante,Eibar,0-0,https://www.besoccer.com/match/levante/eibar/1990626,1990,25,segunda_division
Xerez,Bilbao Ath.,1-1,https://www.besoccer.com/match/xerez/athletic-bilbao-b/1990627,1990,25,segunda_division
Atlético B,Sestao Sport Club,1-1,https://www.besoccer.com/match/at-madrid-b/sestao-sport-club/1990628,1990,25,segunda_division
