Home_Team,Away_Team,Result,Link,Season,Round,League
CD Málaga,Las Palmas,1-1,https://www.besoccer.com/match/cd-malaga/ud-palmas/1991842,1991,9,segunda_division
Celta,Real Murcia,0-2,https://www.besoccer.com/match/celta/real-murcia/1991843,1991,9,segunda_division
Xerez,Rayo Vallecano,2-2,https://www.besoccer.com/match/xerez/rayo-vallecano/1991844,1991,9,segunda_division
Albacete,Deportivo,2-1,https://www.besoccer.com/match/albacete/deportivo/1991845,1991,9,segunda_division
UD Salamanca,Levante,0-0,https://www.besoccer.com/match/salamanca/levante/1991846,1991,9,segunda_division
Sabadell,Real Avilés,1-0,https://www.besoccer.com/match/sabadell/real-aviles-ind/1991847,1991,9,segunda_division
Sestao Sport Club,UE Figueres,0-0,https://www.besoccer.com/match/sestao-sport-club/figueres/1991848,1991,9,segunda_division
Palamós,Lleida,1-0,https://www.besoccer.com/match/palamos-cf/ue-lleida/1991849,1991,9,segunda_division
Orihuela CF,Bilbao Ath.,3-1,https://www.besoccer.com/match/orihuela/athletic-bilbao-b/1991850,1991,9,segunda_division
Bilbao Ath.,CD Málaga,1-2,https://www.besoccer.com/match/athletic-bilbao-b/cd-malaga/1991851,1991,10,segunda_division
Deportivo,Orihuela CF,1-0,https://www.besoccer.com/match/deportivo/orihuela/1991852,1991,10,segunda_division
Elche,Celta,0-1,https://www.besoccer.com/match/elche/celta/1991853,1991,10,segunda_division
Levante,Palamós,0-0,https://www.besoccer.com/match/levante/palamos-cf/1991854,1991,10,segunda_division
Las Palmas,Xerez,3-1,https://www.besoccer.com/match/ud-palmas/xerez/1991855,1991,10,segunda_division
Rayo Vallecano,Eibar,0-0,https://www.besoccer.com/match/rayo-vallecano/eibar/1991856,1991,10,segunda_division
Real Murcia,UD Salamanca,2-1,https://www.besoccer.com/match/real-murcia/salamanca/1991857,1991,10,segunda_division
Lleida,Sestao Sport Club,1-1,https://www.besoccer.com/match/ue-lleida/sestao-sport-club/1991858,1991,10,segunda_division
UE Figueres,Sabadell,3-0,https://www.besoccer.com/match/figueres/sabadell/1991859,1991,10,segunda_division
Real Avilés,Albacete,1-2,https://www.besoccer.com/match/real-aviles-ind/albacete/1991860,1991,10,segunda_division
Palamós,Real Murcia,0-1,https://www.besoccer.com/match/palamos-cf/real-murcia/1991861,1991,11,segunda_division
Eibar,Las Palmas,2-2,https://www.besoccer.com/match/eibar/ud-palmas/1991862,1991,11,segunda_division
CD Málaga,Deportivo,1-2,https://www.besoccer.com/match/cd-malaga/deportivo/1991863,1991,11,segunda_division
Celta,Rayo Vallecano,2-2,https://www.besoccer.com/match/celta/rayo-vallecano/1991864,1991,11,segunda_division
Xerez,Bilbao Ath.,1-0,https://www.besoccer.com/match/xerez/athletic-bilbao-b/1991865,1991,11,segunda_division
Albacete,UE Figueres,5-1,https://www.besoccer.com/match/albacete/figueres/1991866,1991,11,segunda_division
UD Salamanca,Elche,2-2,https://www.besoccer.com/match/salamanca/elche/1991867,1991,11,segunda_division
Sestao Sport Club,Sabadell,0-0,https://www.besoccer.com/match/sestao-sport-club/sabadell/1991868,1991,11,segunda_division
Lleida,Levante,2-1,https://www.besoccer.com/match/ue-lleida/levante/1991869,1991,11,segunda_division
Orihuela CF,Real Avilés,4-0,https://www.besoccer.com/match/orihuela/real-aviles-ind/1991870,1991,11,segunda_division
Real Murcia,Lleida,1-0,https://www.besoccer.com/match/real-murcia/ue-lleida/1991871,1991,12,segunda_division
Bilbao Ath.,Eibar,1-1,https://www.besoccer.com/match/athletic-bilbao-b/eibar/1991872,1991,12,segunda_division
UE Figueres,Orihuela CF,1-1,https://www.besoccer.com/match/figueres/orihuela/1991873,1991,12,segunda_division
Deportivo,Xerez,2-0,https://www.besoccer.com/match/deportivo/xerez/1991874,1991,12,segunda_division
Elche,Palamós,1-4,https://www.besoccer.com/match/elche/palamos-cf/1991875,1991,12,segunda_division
Rayo Vallecano,UD Salamanca,2-0,https://www.besoccer.com/match/rayo-vallecano/salamanca/1991876,1991,12,segunda_division
Levante,Sestao Sport Club,1-0,https://www.besoccer.com/match/levante/sestao-sport-club/1991877,1991,12,segunda_division
Real Avilés,CD Málaga,3-3,https://www.besoccer.com/match/real-aviles-ind/cd-malaga/1991878,1991,12,segunda_division
Las Palmas,Celta,1-1,https://www.besoccer.com/match/ud-palmas/celta/1991879,1991,12,segunda_division
Sabadell,Albacete,0-4,https://www.besoccer.com/match/sabadell/albacete/1991880,1991,12,segunda_division
Palamós,Rayo Vallecano,1-1,https://www.besoccer.com/match/palamos-cf/rayo-vallecano/1991881,1991,13,segunda_division
Lleida,Elche,2-0,https://www.besoccer.com/match/ue-lleida/elche/1991882,1991,13,segunda_division
Orihuela CF,Sabadell,1-1,https://www.besoccer.com/match/orihuela/sabadell/1991883,1991,13,segunda_division
CD Málaga,UE Figueres,0-0,https://www.besoccer.com/match/cd-malaga/figueres/1991884,1991,13,segunda_division
Xerez,Real Avilés,1-2,https://www.besoccer.com/match/xerez/real-aviles-ind/1991885,1991,13,segunda_division
Celta,Bilbao Ath.,1-1,https://www.besoccer.com/match/celta/athletic-bilbao-b/1991886,1991,13,segunda_division
Levante,Real Murcia,1-1,https://www.besoccer.com/match/levante/real-murcia/1991887,1991,13,segunda_division
UD Salamanca,Las Palmas,4-1,https://www.besoccer.com/match/salamanca/ud-palmas/1991888,1991,13,segunda_division
Eibar,Deportivo,2-2,https://www.besoccer.com/match/eibar/deportivo/1991889,1991,13,segunda_division
Sestao Sport Club,Albacete,0-0,https://www.besoccer.com/match/sestao-sport-club/albacete/1991890,1991,13,segunda_division
UE Figueres,Xerez,3-1,https://www.besoccer.com/match/figueres/xerez/1991891,1991,14,segunda_division
Rayo Vallecano,Lleida,1-4,https://www.besoccer.com/match/rayo-vallecano/ue-lleida/1991892,1991,14,segunda_division
Real Avilés,Eibar,2-1,https://www.besoccer.com/match/real-aviles-ind/eibar/1991893,1991,14,segunda_division
Bilbao Ath.,UD Salamanca,1-1,https://www.besoccer.com/match/athletic-bilbao-b/salamanca/1991894,1991,14,segunda_division
Albacete,Orihuela CF,0-0,https://www.besoccer.com/match/albacete/orihuela/1991895,1991,14,segunda_division
Real Murcia,Sestao Sport Club,3-1,https://www.besoccer.com/match/real-murcia/sestao-sport-club/1991896,1991,14,segunda_division
Elche,Levante,0-0,https://www.besoccer.com/match/elche/levante/1991897,1991,14,segunda_division
Las Palmas,Palamós,1-1,https://www.besoccer.com/match/ud-palmas/palamos-cf/1991898,1991,14,segunda_division
Deportivo,Celta,3-0,https://www.besoccer.com/match/deportivo/celta/1991899,1991,14,segunda_division
Sabadell,CD Málaga,1-0,https://www.besoccer.com/match/sabadell/cd-malaga/1991900,1991,14,segunda_division
Xerez,Sabadell,1-2,https://www.besoccer.com/match/xerez/sabadell/1991901,1991,15,segunda_division
Lleida,Las Palmas,1-1,https://www.besoccer.com/match/ue-lleida/ud-palmas/1991902,1991,15,segunda_division
Sestao Sport Club,Orihuela CF,1-1,https://www.besoccer.com/match/sestao-sport-club/orihuela/1991903,1991,15,segunda_division
Palamós,Bilbao Ath.,0-0,https://www.besoccer.com/match/palamos-cf/athletic-bilbao-b/1991904,1991,15,segunda_division
UD Salamanca,Deportivo,1-0,https://www.besoccer.com/match/salamanca/deportivo/1991905,1991,15,segunda_division
Eibar,UE Figueres,0-0,https://www.besoccer.com/match/eibar/figueres/1991906,1991,15,segunda_division
Celta,Real Avilés,0-0,https://www.besoccer.com/match/celta/real-aviles-ind/1991907,1991,15,segunda_division
Real Murcia,Elche,2-1,https://www.besoccer.com/match/real-murcia/elche/1991908,1991,15,segunda_division
CD Málaga,Albacete,3-2,https://www.besoccer.com/match/cd-malaga/albacete/1991909,1991,15,segunda_division
Levante,Rayo Vallecano,0-0,https://www.besoccer.com/match/levante/rayo-vallecano/1991910,1991,15,segunda_division
Bilbao Ath.,Lleida,1-0,https://www.besoccer.com/match/athletic-bilbao-b/ue-lleida/1991911,1991,16,segunda_division
Elche,Sestao Sport Club,1-1,https://www.besoccer.com/match/elche/sestao-sport-club/1991912,1991,16,segunda_division
Orihuela CF,CD Málaga,1-1,https://www.besoccer.com/match/orihuela/cd-malaga/1991913,1991,16,segunda_division
Albacete,Xerez,0-0,https://www.besoccer.com/match/albacete/xerez/1991914,1991,16,segunda_division
Deportivo,Palamós,3-0,https://www.besoccer.com/match/deportivo/palamos-cf/1991915,1991,16,segunda_division
UE Figueres,Celta,1-0,https://www.besoccer.com/match/figueres/celta/1991916,1991,16,segunda_division
Sabadell,Eibar,1-2,https://www.besoccer.com/match/sabadell/eibar/1991917,1991,16,segunda_division
Rayo Vallecano,Real Murcia,2-0,https://www.besoccer.com/match/rayo-vallecano/real-murcia/1991918,1991,16,segunda_division
Las Palmas,Levante,1-0,https://www.besoccer.com/match/ud-palmas/levante/1991919,1991,16,segunda_division
Real Avilés,UD Salamanca,1-1,https://www.besoccer.com/match/real-aviles-ind/salamanca/1991920,1991,16,segunda_division
Palamós,Real Avilés,0-1,https://www.besoccer.com/match/palamos-cf/real-aviles-ind/1991921,1991,17,segunda_division
Lleida,Deportivo,2-1,https://www.besoccer.com/match/ue-lleida/deportivo/1991922,1991,17,segunda_division
Celta,Sabadell,0-0,https://www.besoccer.com/match/celta/sabadell/1991923,1991,17,segunda_division
UD Salamanca,UE Figueres,2-0,https://www.besoccer.com/match/salamanca/figueres/1991924,1991,17,segunda_division
Elche,Rayo Vallecano,1-3,https://www.besoccer.com/match/elche/rayo-vallecano/1991925,1991,17,segunda_division
Eibar,Albacete,0-3,https://www.besoccer.com/match/eibar/albacete/1991926,1991,17,segunda_division
Levante,Bilbao Ath.,1-1,https://www.besoccer.com/match/levante/athletic-bilbao-b/1991927,1991,17,segunda_division
Real Murcia,Las Palmas,2-1,https://www.besoccer.com/match/real-murcia/ud-palmas/1991928,1991,17,segunda_division
Sestao Sport Club,CD Málaga,2-0,https://www.besoccer.com/match/sestao-sport-club/cd-malaga/1991929,1991,17,segunda_division
Xerez,Orihuela CF,4-1,https://www.besoccer.com/match/xerez/orihuela/1991930,1991,17,segunda_division
UE Figueres,Palamós,0-0,https://www.besoccer.com/match/figueres/palamos-cf/1991931,1991,18,segunda_division
Sabadell,UD Salamanca,1-0,https://www.besoccer.com/match/sabadell/salamanca/1991932,1991,18,segunda_division
Real Avilés,Lleida,1-0,https://www.besoccer.com/match/real-aviles-ind/ue-lleida/1991933,1991,18,segunda_division
Bilbao Ath.,Real Murcia,2-1,https://www.besoccer.com/match/athletic-bilbao-b/real-murcia/1991934,1991,18,segunda_division
Deportivo,Levante,5-0,https://www.besoccer.com/match/deportivo/levante/1991935,1991,18,segunda_division
Las Palmas,Elche,0-1,https://www.besoccer.com/match/ud-palmas/elche/1991936,1991,18,segunda_division
Albacete,Celta,2-0,https://www.besoccer.com/match/albacete/celta/1991937,1991,18,segunda_division
Sestao Sport Club,Rayo Vallecano,2-1,https://www.besoccer.com/match/sestao-sport-club/rayo-vallecano/1991938,1991,18,segunda_division
Orihuela CF,Eibar,1-0,https://www.besoccer.com/match/orihuela/eibar/1991939,1991,18,segunda_division
CD Málaga,Xerez,3-0,https://www.besoccer.com/match/cd-malaga/xerez/1991940,1991,18,segunda_division
Lleida,UE Figueres,1-1,https://www.besoccer.com/match/ue-lleida/figueres/1991941,1991,19,segunda_division
Rayo Vallecano,Las Palmas,4-0,https://www.besoccer.com/match/rayo-vallecano/ud-palmas/1991942,1991,19,segunda_division
Palamós,Sabadell,0-0,https://www.besoccer.com/match/palamos-cf/sabadell/1991943,1991,19,segunda_division
Elche,Bilbao Ath.,6-0,https://www.besoccer.com/match/elche/athletic-bilbao-b/1991944,1991,19,segunda_division
Real Murcia,Deportivo,3-2,https://www.besoccer.com/match/real-murcia/deportivo/1991945,1991,19,segunda_division
Levante,Real Avilés,0-0,https://www.besoccer.com/match/levante/real-aviles-ind/1991946,1991,19,segunda_division
Xerez,Sestao Sport Club,0-0,https://www.besoccer.com/match/xerez/sestao-sport-club/1991947,1991,19,segunda_division
UD Salamanca,Albacete,0-1,https://www.besoccer.com/match/salamanca/albacete/1991948,1991,19,segunda_division
Eibar,CD Málaga,1-0,https://www.besoccer.com/match/eibar/cd-malaga/1991949,1991,19,segunda_division
Celta,Orihuela CF,2-0,https://www.besoccer.com/match/celta/orihuela/1991950,1991,19,segunda_division
Levante,UE Figueres,0-1,https://www.besoccer.com/match/levante/figueres/1991951,1991,20,segunda_division
Palamós,Albacete,1-1,https://www.besoccer.com/match/palamos-cf/albacete/1991952,1991,20,segunda_division
Elche,Deportivo,0-0,https://www.besoccer.com/match/elche/deportivo/1991953,1991,20,segunda_division
UD Salamanca,Orihuela CF,0-2,https://www.besoccer.com/match/salamanca/orihuela/1991954,1991,20,segunda_division
Las Palmas,Sestao Sport Club,0-1,https://www.besoccer.com/match/ud-palmas/sestao-sport-club/1991955,1991,20,segunda_division
Rayo Vallecano,Bilbao Ath.,0-0,https://www.besoccer.com/match/rayo-vallecano/athletic-bilbao-b/1991956,1991,20,segunda_division
Celta,CD Málaga,0-0,https://www.besoccer.com/match/celta/cd-malaga/1991957,1991,20,segunda_division
Eibar,Xerez,1-1,https://www.besoccer.com/match/eibar/xerez/1991958,1991,20,segunda_division
Lleida,Sabadell,0-1,https://www.besoccer.com/match/ue-lleida/sabadell/1991959,1991,20,segunda_division
Real Murcia,Real Avilés,1-1,https://www.besoccer.com/match/real-murcia/real-aviles-ind/1991960,1991,20,segunda_division
UE Figueres,Real Murcia,2-1,https://www.besoccer.com/match/figueres/real-murcia/1991961,1991,21,segunda_division
Albacete,Lleida,2-0,https://www.besoccer.com/match/albacete/ue-lleida/1991962,1991,21,segunda_division
Deportivo,Rayo Vallecano,3-0,https://www.besoccer.com/match/deportivo/rayo-vallecano/1991963,1991,21,segunda_division
Sabadell,Levante,1-1,https://www.besoccer.com/match/sabadell/levante/1991964,1991,21,segunda_division
Orihuela CF,Palamós,1-0,https://www.besoccer.com/match/orihuela/palamos-cf/1991965,1991,21,segunda_division
Bilbao Ath.,Las Palmas,2-1,https://www.besoccer.com/match/athletic-bilbao-b/ud-palmas/1991966,1991,21,segunda_division
Xerez,Celta,1-1,https://www.besoccer.com/match/xerez/celta/1991967,1991,21,segunda_division
Sestao Sport Club,Eibar,0-0,https://www.besoccer.com/match/sestao-sport-club/eibar/1991968,1991,21,segunda_division
CD Málaga,UD Salamanca,1-0,https://www.besoccer.com/match/cd-malaga/salamanca/1991969,1991,21,segunda_division
Real Avilés,Elche,3-2,https://www.besoccer.com/match/real-aviles-ind/elche/1991970,1991,21,segunda_division
Palamós,CD Málaga,0-0,https://www.besoccer.com/match/palamos-cf/cd-malaga/1991971,1991,22,segunda_division
Real Murcia,Sabadell,4-0,https://www.besoccer.com/match/real-murcia/sabadell/1991972,1991,22,segunda_division
Elche,UE Figueres,2-1,https://www.besoccer.com/match/elche/figueres/1991973,1991,22,segunda_division
Las Palmas,Deportivo,2-1,https://www.besoccer.com/match/ud-palmas/deportivo/1991974,1991,22,segunda_division
Levante,Albacete,0-2,https://www.besoccer.com/match/levante/albacete/1991975,1991,22,segunda_division
Rayo Vallecano,Real Avilés,0-2,https://www.besoccer.com/match/rayo-vallecano/real-aviles-ind/1991976,1991,22,segunda_division
UD Salamanca,Xerez,3-0,https://www.besoccer.com/match/salamanca/xerez/1991977,1991,22,segunda_division
Bilbao Ath.,Sestao Sport Club,0-2,https://www.besoccer.com/match/athletic-bilbao-b/sestao-sport-club/1991978,1991,22,segunda_division
Celta,Eibar,2-1,https://www.besoccer.com/match/celta/eibar/1991979,1991,22,segunda_division
Lleida,Orihuela CF,2-2,https://www.besoccer.com/match/ue-lleida/orihuela/1991980,1991,22,segunda_division
Sabadell,Elche,0-2,https://www.besoccer.com/match/sabadell/elche/1991981,1991,23,segunda_division
Orihuela CF,Levante,3-0,https://www.besoccer.com/match/orihuela/levante/1991982,1991,23,segunda_division
CD Málaga,Lleida,0-1,https://www.besoccer.com/match/cd-malaga/ue-lleida/1991983,1991,23,segunda_division
UE Figueres,Rayo Vallecano,2-0,https://www.besoccer.com/match/figueres/rayo-vallecano/1991984,1991,23,segunda_division
Real Avilés,Las Palmas,2-0,https://www.besoccer.com/match/real-aviles-ind/ud-palmas/1991985,1991,23,segunda_division
Xerez,Palamós,3-0,https://www.besoccer.com/match/xerez/palamos-cf/1991986,1991,23,segunda_division
Albacete,Real Murcia,2-2,https://www.besoccer.com/match/albacete/real-murcia/1991987,1991,23,segunda_division
Sestao Sport Club,Celta,0-0,https://www.besoccer.com/match/sestao-sport-club/celta/1991988,1991,23,segunda_division
Deportivo,Bilbao Ath.,2-1,https://www.besoccer.com/match/deportivo/athletic-bilbao-b/1991989,1991,23,segunda_division
Eibar,UD Salamanca,2-0,https://www.besoccer.com/match/eibar/salamanca/1991990,1991,23,segunda_division
Rayo Vallecano,Sabadell,0-0,https://www.besoccer.com/match/rayo-vallecano/sabadell/1991991,1991,24,segunda_division
Deportivo,Sestao Sport Club,1-0,https://www.besoccer.com/match/deportivo/sestao-sport-club/1991992,1991,24,segunda_division
Lleida,Xerez,3-1,https://www.besoccer.com/match/ue-lleida/xerez/1991993,1991,24,segunda_division
Las Palmas,UE Figueres,0-2,https://www.besoccer.com/match/ud-palmas/figueres/1991994,1991,24,segunda_division
Elche,Albacete,2-0,https://www.besoccer.com/match/elche/albacete/1991995,1991,24,segunda_division
UD Salamanca,Celta,1-1,https://www.besoccer.com/match/salamanca/celta/1991996,1991,24,segunda_division
Bilbao Ath.,Real Avilés,2-0,https://www.besoccer.com/match/athletic-bilbao-b/real-aviles-ind/1991997,1991,24,segunda_division
Real Murcia,Orihuela CF,3-0,https://www.besoccer.com/match/real-murcia/orihuela/1991998,1991,24,segunda_division
Levante,CD Málaga,1-3,https://www.besoccer.com/match/levante/cd-malaga/1991999,1991,24,segunda_division
Palamós,Eibar,1-1,https://www.besoccer.com/match/palamos-cf/eibar/19911000,1991,24,segunda_division
Sabadell,Las Palmas,0-0,https://www.besoccer.com/match/sabadell/ud-palmas/19911009,1991,25,segunda_division
Celta,Palamós,1-2,https://www.besoccer.com/match/celta/palamos-cf/19911001,1991,25,segunda_division
Xerez,Levante,2-0,https://www.besoccer.com/match/xerez/levante/19911002,1991,25,segunda_division
UE Figueres,Bilbao Ath.,5-1,https://www.besoccer.com/match/figueres/athletic-bilbao-b/19911003,1991,25,segunda_division
Eibar,Lleida,3-0,https://www.besoccer.com/match/eibar/ue-lleida/19911004,1991,25,segunda_division
CD Málaga,Real Murcia,1-1,https://www.besoccer.com/match/cd-malaga/real-murcia/19911005,1991,25,segunda_division
