Home_Team,Away_Team,Result,Link,Season,Round,League
Real Sporting,Lugo,2-0,https://www.besoccer.com/match/sporting-gijon/lugo/2018496192,2018,2,segunda_division
Real Zaragoza,Granada,1-1,https://www.besoccer.com/match/real-zaragoza/granada/2018496205,2018,2,segunda_division
Reus Deportiu,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/reus/gimnastic-tarragona/2018496187,2018,2,segunda_division
Cádiz,Alcorcón,0-0,https://www.besoccer.com/match/cadiz/ad-alcorcon/2018496195,2018,2,segunda_division
Barcelona B,Tenerife,0-3,https://www.besoccer.com/match/barcelona-b/tenerife/2018496211,2018,2,segunda_division
Granada,Barcelona B,2-2,https://www.besoccer.com/match/granada/barcelona-b/2018496277,2018,3,segunda_division
Lugo,Cádiz,0-1,https://www.besoccer.com/match/lugo/cadiz/2018496263,2018,3,segunda_division
Numancia,Almería,1-0,https://www.besoccer.com/match/numancia/almeria/2018496247,2018,3,segunda_division
Osasuna,Huesca,1-1,https://www.besoccer.com/match/osasuna/huesca/2018496241,2018,3,segunda_division
Lorca FC,Rayo Vallecano,0-0,https://www.besoccer.com/match/hoya-lorca-cf/rayo-vallecano/2018496245,2018,3,segunda_division
Gimnàstic Tarragona,Real Sporting,0-4,https://www.besoccer.com/match/gimnastic-tarragona/sporting-gijon/2018496259,2018,3,segunda_division
Real Oviedo,Reus Deportiu,3-0,https://www.besoccer.com/match/real-oviedo/reus/2018496253,2018,3,segunda_division
Sevilla At.,Cultural Leonesa,1-2,https://www.besoccer.com/match/sevilla-b/cultural-deportiva-leonesa/2018496235,2018,3,segunda_division
Real Valladolid,Tenerife,2-0,https://www.besoccer.com/match/valladolid/tenerife/2018496285,2018,3,segunda_division
Córdoba,Real Zaragoza,1-2,https://www.besoccer.com/match/cordoba/real-zaragoza/2018496273,2018,3,segunda_division
Alcorcón,Albacete,1-0,https://www.besoccer.com/match/ad-alcorcon/albacete/2018496269,2018,3,segunda_division
Cádiz,Gimnàstic Tarragona,2-0,https://www.besoccer.com/match/cadiz/gimnastic-tarragona/2018496104,2018,4,segunda_division
Huesca,Sevilla At.,0-0,https://www.besoccer.com/match/huesca/sevilla-b/2018496085,2018,4,segunda_division
Real Sporting,Real Oviedo,1-1,https://www.besoccer.com/match/sporting-gijon/real-oviedo/2018496101,2018,4,segunda_division
Barcelona B,Córdoba,4-0,https://www.besoccer.com/match/barcelona-b/cordoba/2018496116,2018,4,segunda_division
Almería,Lorca FC,2-1,https://www.besoccer.com/match/almeria/hoya-lorca-cf/2018496092,2018,4,segunda_division
Tenerife,Granada,2-2,https://www.besoccer.com/match/tenerife/granada/2018496123,2018,4,segunda_division
Real Zaragoza,Alcorcón,0-1,https://www.besoccer.com/match/real-zaragoza/ad-alcorcon/2018496112,2018,4,segunda_division
Cultural Leonesa,Real Valladolid,4-4,https://www.besoccer.com/match/cultural-deportiva-leonesa/valladolid/2018496082,2018,4,segunda_division
Albacete,Lugo,0-1,https://www.besoccer.com/match/albacete/lugo/2018496108,2018,4,segunda_division
Rayo Vallecano,Osasuna,0-3,https://www.besoccer.com/match/rayo-vallecano/osasuna/2018496088,2018,4,segunda_division
Reus Deportiu,Numancia,1-0,https://www.besoccer.com/match/reus/numancia/2018496097,2018,4,segunda_division
Lugo,Real Zaragoza,2-1,https://www.besoccer.com/match/lugo/real-zaragoza/2018496159,2018,5,segunda_division
Real Valladolid,Granada,2-1,https://www.besoccer.com/match/valladolid/granada/2018496172,2018,5,segunda_division
Sevilla At.,Rayo Vallecano,0-0,https://www.besoccer.com/match/sevilla-b/rayo-vallecano/2018496132,2018,5,segunda_division
Lorca FC,Reus Deportiu,1-1,https://www.besoccer.com/match/hoya-lorca-cf/reus/2018496139,2018,5,segunda_division
Osasuna,Almería,2-1,https://www.besoccer.com/match/osasuna/almeria/2018496136,2018,5,segunda_division
Numancia,Real Sporting,3-0,https://www.besoccer.com/match/numancia/sporting-gijon/2018496143,2018,5,segunda_division
Cultural Leonesa,Huesca,3-2,https://www.besoccer.com/match/cultural-deportiva-leonesa/huesca/2018496128,2018,5,segunda_division
Alcorcón,Barcelona B,1-1,https://www.besoccer.com/match/ad-alcorcon/barcelona-b/2018496163,2018,5,segunda_division
Real Oviedo,Cádiz,1-0,https://www.besoccer.com/match/real-oviedo/cadiz/2018496152,2018,5,segunda_division
Gimnàstic Tarragona,Albacete,3-1,https://www.besoccer.com/match/gimnastic-tarragona/albacete/2018496155,2018,5,segunda_division
Córdoba,Tenerife,2-0,https://www.besoccer.com/match/cordoba/tenerife/2018496167,2018,5,segunda_division
Almería,Sevilla At.,3-0,https://www.besoccer.com/match/almeria/sevilla-b/2018496199,2018,6,segunda_division
Reus Deportiu,Osasuna,0-0,https://www.besoccer.com/match/reus/osasuna/2018496202,2018,6,segunda_division
Real Sporting,Lorca FC,1-0,https://www.besoccer.com/match/sporting-gijon/hoya-lorca-cf/2018496208,2018,6,segunda_division
Granada,Córdoba,3-1,https://www.besoccer.com/match/granada/cordoba/2018496232,2018,6,segunda_division
Tenerife,Alcorcón,4-0,https://www.besoccer.com/match/tenerife/ad-alcorcon/2018496231,2018,6,segunda_division
Huesca,Real Valladolid,1-0,https://www.besoccer.com/match/huesca/valladolid/2018496189,2018,6,segunda_division
Rayo Vallecano,Cultural Leonesa,3-1,https://www.besoccer.com/match/rayo-vallecano/cultural-deportiva-leonesa/2018496194,2018,6,segunda_division
Albacete,Real Oviedo,2-1,https://www.besoccer.com/match/albacete/real-oviedo/2018496218,2018,6,segunda_division
Cádiz,Numancia,0-0,https://www.besoccer.com/match/cadiz/numancia/2018496213,2018,6,segunda_division
Real Zaragoza,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/real-zaragoza/gimnastic-tarragona/2018496221,2018,6,segunda_division
Barcelona B,Lugo,1-2,https://www.besoccer.com/match/barcelona-b/lugo/2018496226,2018,6,segunda_division
Cultural Leonesa,Almería,0-0,https://www.besoccer.com/match/cultural-deportiva-leonesa/almeria/2018496094,2018,7,segunda_division
Real Valladolid,Córdoba,4-1,https://www.besoccer.com/match/valladolid/cordoba/2018496151,2018,7,segunda_division
Numancia,Albacete,5-1,https://www.besoccer.com/match/numancia/albacete/2018496117,2018,7,segunda_division
Lorca FC,Cádiz,3-0,https://www.besoccer.com/match/hoya-lorca-cf/cadiz/2018496113,2018,7,segunda_division
Alcorcón,Granada,1-2,https://www.besoccer.com/match/ad-alcorcon/granada/2018496146,2018,7,segunda_division
Huesca,Rayo Vallecano,2-1,https://www.besoccer.com/match/huesca/rayo-vallecano/2018496078,2018,7,segunda_division
Osasuna,Real Sporting,2-0,https://www.besoccer.com/match/osasuna/sporting-gijon/2018496106,2018,7,segunda_division
Lugo,Tenerife,1-0,https://www.besoccer.com/match/lugo/tenerife/2018496142,2018,7,segunda_division
Sevilla At.,Reus Deportiu,0-1,https://www.besoccer.com/match/sevilla-b/reus/2018496099,2018,7,segunda_division
Real Oviedo,Real Zaragoza,2-2,https://www.besoccer.com/match/real-oviedo/real-zaragoza/2018496125,2018,7,segunda_division
Gimnàstic Tarragona,Barcelona B,0-0,https://www.besoccer.com/match/gimnastic-tarragona/barcelona-b/2018496134,2018,7,segunda_division
Real Sporting,Sevilla At.,3-0,https://www.besoccer.com/match/sporting-gijon/sevilla-b/2018496180,2018,8,segunda_division
Almería,Huesca,0-3,https://www.besoccer.com/match/almeria/huesca/2018496169,2018,8,segunda_division
Reus Deportiu,Cultural Leonesa,1-1,https://www.besoccer.com/match/reus/cultural-deportiva-leonesa/2018496175,2018,8,segunda_division
Tenerife,Gimnàstic Tarragona,2-0,https://www.besoccer.com/match/tenerife/gimnastic-tarragona/2018496215,2018,8,segunda_division
Cádiz,Osasuna,0-2,https://www.besoccer.com/match/cadiz/osasuna/2018496188,2018,8,segunda_division
Albacete,Lorca FC,2-1,https://www.besoccer.com/match/albacete/hoya-lorca-cf/2018496193,2018,8,segunda_division
Rayo Vallecano,Real Valladolid,4-1,https://www.besoccer.com/match/rayo-vallecano/valladolid/2018496310,2018,8,segunda_division
Barcelona B,Real Oviedo,1-1,https://www.besoccer.com/match/barcelona-b/real-oviedo/2018496209,2018,8,segunda_division
Córdoba,Alcorcón,3-0,https://www.besoccer.com/match/cordoba/ad-alcorcon/2018496227,2018,8,segunda_division
Granada,Lugo,2-0,https://www.besoccer.com/match/granada/lugo/2018496220,2018,8,segunda_division
Real Zaragoza,Numancia,3-0,https://www.besoccer.com/match/real-zaragoza/numancia/2018496198,2018,8,segunda_division
Huesca,Reus Deportiu,1-1,https://www.besoccer.com/match/huesca/reus/2018496246,2018,9,segunda_division
Cultural Leonesa,Real Sporting,0-2,https://www.besoccer.com/match/cultural-deportiva-leonesa/sporting-gijon/2018496250,2018,9,segunda_division
Numancia,Barcelona B,1-0,https://www.besoccer.com/match/numancia/barcelona-b/2018496272,2018,9,segunda_division
Gimnàstic Tarragona,Granada,2-0,https://www.besoccer.com/match/gimnastic-tarragona/granada/2018496283,2018,9,segunda_division
Real Oviedo,Tenerife,1-1,https://www.besoccer.com/match/real-oviedo/tenerife/2018496278,2018,9,segunda_division
Sevilla At.,Cádiz,0-0,https://www.besoccer.com/match/sevilla-b/cadiz/2018496252,2018,9,segunda_division
Lorca FC,Real Zaragoza,0-2,https://www.besoccer.com/match/hoya-lorca-cf/real-zaragoza/2018496264,2018,9,segunda_division
Lugo,Córdoba,2-0,https://www.besoccer.com/match/lugo/cordoba/2018496288,2018,9,segunda_division
Real Valladolid,Alcorcón,4-0,https://www.besoccer.com/match/valladolid/ad-alcorcon/2018496291,2018,9,segunda_division
Osasuna,Albacete,1-0,https://www.besoccer.com/match/osasuna/albacete/2018496258,2018,9,segunda_division
Rayo Vallecano,Almería,1-0,https://www.besoccer.com/match/rayo-vallecano/almeria/2018496238,2018,9,segunda_division
Real Sporting,Huesca,1-1,https://www.besoccer.com/match/sporting-gijon/huesca/2018496122,2018,10,segunda_division
Cádiz,Cultural Leonesa,2-2,https://www.besoccer.com/match/cadiz/cultural-deportiva-leonesa/2018496130,2018,10,segunda_division
Barcelona B,Lorca FC,1-0,https://www.besoccer.com/match/barcelona-b/hoya-lorca-cf/2018496148,2018,10,segunda_division
Granada,Real Oviedo,2-0,https://www.besoccer.com/match/granada/real-oviedo/2018496160,2018,10,segunda_division
Tenerife,Numancia,1-1,https://www.besoccer.com/match/tenerife/numancia/2018496156,2018,10,segunda_division
Reus Deportiu,Rayo Vallecano,0-2,https://www.besoccer.com/match/reus/rayo-vallecano/2018496115,2018,10,segunda_division
Albacete,Sevilla At.,2-1,https://www.besoccer.com/match/albacete/sevilla-b/2018496138,2018,10,segunda_division
Almería,Real Valladolid,1-1,https://www.besoccer.com/match/almeria/valladolid/2018496103,2018,10,segunda_division
Córdoba,Gimnàstic Tarragona,1-5,https://www.besoccer.com/match/cordoba/gimnastic-tarragona/2018496164,2018,10,segunda_division
Real Zaragoza,Osasuna,1-1,https://www.besoccer.com/match/real-zaragoza/osasuna/2018496145,2018,10,segunda_division
Alcorcón,Lugo,0-1,https://www.besoccer.com/match/ad-alcorcon/lugo/2018496171,2018,10,segunda_division
Osasuna,Barcelona B,2-2,https://www.besoccer.com/match/osasuna/barcelona-b/2018496243,2018,11,segunda_division
Huesca,Cádiz,1-0,https://www.besoccer.com/match/huesca/cadiz/2018496223,2018,11,segunda_division
Numancia,Granada,1-3,https://www.besoccer.com/match/numancia/granada/2018496251,2018,11,segunda_division
Lorca FC,Tenerife,2-2,https://www.besoccer.com/match/hoya-lorca-cf/tenerife/2018496249,2018,11,segunda_division
Sevilla At.,Real Zaragoza,2-2,https://www.besoccer.com/match/sevilla-b/real-zaragoza/2018496237,2018,11,segunda_division
Real Oviedo,Córdoba,2-0,https://www.besoccer.com/match/real-oviedo/cordoba/2018496261,2018,11,segunda_division
Real Valladolid,Lugo,2-2,https://www.besoccer.com/match/valladolid/lugo/2018496274,2018,11,segunda_division
Rayo Vallecano,Real Sporting,1-1,https://www.besoccer.com/match/rayo-vallecano/sporting-gijon/2018496216,2018,11,segunda_division
Gimnàstic Tarragona,Alcorcón,0-3,https://www.besoccer.com/match/gimnastic-tarragona/ad-alcorcon/2018496268,2018,11,segunda_division
Almería,Reus Deportiu,0-1,https://www.besoccer.com/match/almeria/reus/2018496207,2018,11,segunda_division
Cultural Leonesa,Albacete,0-0,https://www.besoccer.com/match/cultural-deportiva-leonesa/albacete/2018496228,2018,11,segunda_division
Real Zaragoza,Cultural Leonesa,0-0,https://www.besoccer.com/match/real-zaragoza/cultural-deportiva-leonesa/2018496307,2018,12,segunda_division
Lugo,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/lugo/gimnastic-tarragona/2018496297,2018,12,segunda_division
Cádiz,Rayo Vallecano,0-0,https://www.besoccer.com/match/cadiz/rayo-vallecano/2018496304,2018,12,segunda_division
Albacete,Huesca,0-0,https://www.besoccer.com/match/albacete/huesca/2018496306,2018,12,segunda_division
Real Sporting,Almería,2-0,https://www.besoccer.com/match/sporting-gijon/almeria/2018496301,2018,12,segunda_division
Barcelona B,Sevilla At.,1-1,https://www.besoccer.com/match/barcelona-b/sevilla-b/2018496308,2018,12,segunda_division
Córdoba,Numancia,1-1,https://www.besoccer.com/match/cordoba/numancia/2018496302,2018,12,segunda_division
Alcorcón,Real Oviedo,2-0,https://www.besoccer.com/match/ad-alcorcon/real-oviedo/2018496300,2018,12,segunda_division
Reus Deportiu,Real Valladolid,2-2,https://www.besoccer.com/match/reus/valladolid/2018496298,2018,12,segunda_division
Tenerife,Osasuna,0-0,https://www.besoccer.com/match/tenerife/osasuna/2018496305,2018,12,segunda_division
Granada,Lorca FC,4-1,https://www.besoccer.com/match/granada/hoya-lorca-cf/2018496303,2018,12,segunda_division
Numancia,Alcorcón,1-0,https://www.besoccer.com/match/numancia/ad-alcorcon/2018496166,2018,13,segunda_division
Rayo Vallecano,Albacete,1-1,https://www.besoccer.com/match/rayo-vallecano/albacete/2018496093,2018,13,segunda_division
Sevilla At.,Tenerife,1-1,https://www.besoccer.com/match/sevilla-b/tenerife/2018496129,2018,13,segunda_division
Lorca FC,Córdoba,1-0,https://www.besoccer.com/match/hoya-lorca-cf/cordoba/2018496157,2018,13,segunda_division
Reus Deportiu,Real Sporting,1-0,https://www.besoccer.com/match/reus/sporting-gijon/2018496081,2018,13,segunda_division
Real Oviedo,Lugo,3-2,https://www.besoccer.com/match/real-oviedo/lugo/2018496176,2018,13,segunda_division
Cultural Leonesa,Barcelona B,1-1,https://www.besoccer.com/match/cultural-deportiva-leonesa/barcelona-b/2018496121,2018,13,segunda_division
Osasuna,Granada,0-0,https://www.besoccer.com/match/osasuna/granada/2018496149,2018,13,segunda_division
Real Valladolid,Gimnàstic Tarragona,0-3,https://www.besoccer.com/match/valladolid/gimnastic-tarragona/2018496184,2018,13,segunda_division
Almería,Cádiz,0-2,https://www.besoccer.com/match/almeria/cadiz/2018496086,2018,13,segunda_division
Huesca,Real Zaragoza,3-1,https://www.besoccer.com/match/huesca/real-zaragoza/2018496110,2018,13,segunda_division
Córdoba,Osasuna,0-1,https://www.besoccer.com/match/cordoba/osasuna/2018496281,2018,14,segunda_division
Alcorcón,Lorca FC,1-1,https://www.besoccer.com/match/ad-alcorcon/hoya-lorca-cf/2018496287,2018,14,segunda_division
Albacete,Almería,2-0,https://www.besoccer.com/match/albacete/almeria/2018496224,2018,14,segunda_division
Real Zaragoza,Rayo Vallecano,3-2,https://www.besoccer.com/match/real-zaragoza/rayo-vallecano/2018496234,2018,14,segunda_division
Tenerife,Cultural Leonesa,2-0,https://www.besoccer.com/match/tenerife/cultural-deportiva-leonesa/2018496255,2018,14,segunda_division
Barcelona B,Huesca,0-2,https://www.besoccer.com/match/barcelona-b/huesca/2018496242,2018,14,segunda_division
Granada,Sevilla At.,1-2,https://www.besoccer.com/match/granada/sevilla-b/2018496265,2018,14,segunda_division
Gimnàstic Tarragona,Real Oviedo,1-2,https://www.besoccer.com/match/gimnastic-tarragona/real-oviedo/2018496299,2018,14,segunda_division
Lugo,Numancia,0-1,https://www.besoccer.com/match/lugo/numancia/2018496293,2018,14,segunda_division
Real Sporting,Real Valladolid,1-1,https://www.besoccer.com/match/sporting-gijon/valladolid/2018496204,2018,14,segunda_division
Cádiz,Reus Deportiu,1-0,https://www.besoccer.com/match/cadiz/reus/2018496214,2018,14,segunda_division
Almería,Real Zaragoza,3-0,https://www.besoccer.com/match/almeria/real-zaragoza/2018496266,2018,15,segunda_division
Huesca,Tenerife,3-0,https://www.besoccer.com/match/huesca/tenerife/2018496276,2018,15,segunda_division
Lorca FC,Lugo,1-2,https://www.besoccer.com/match/hoya-lorca-cf/lugo/2018496290,2018,15,segunda_division
Real Valladolid,Real Oviedo,3-1,https://www.besoccer.com/match/valladolid/real-oviedo/2018496296,2018,15,segunda_division
Reus Deportiu,Albacete,1-1,https://www.besoccer.com/match/reus/albacete/2018496260,2018,15,segunda_division
Numancia,Gimnàstic Tarragona,1-2,https://www.besoccer.com/match/numancia/gimnastic-tarragona/2018496294,2018,15,segunda_division
Rayo Vallecano,Barcelona B,1-0,https://www.besoccer.com/match/rayo-vallecano/barcelona-b/2018496270,2018,15,segunda_division
Sevilla At.,Córdoba,1-1,https://www.besoccer.com/match/sevilla-b/cordoba/2018496282,2018,15,segunda_division
Osasuna,Alcorcón,2-3,https://www.besoccer.com/match/osasuna/ad-alcorcon/2018496286,2018,15,segunda_division
Cultural Leonesa,Granada,1-1,https://www.besoccer.com/match/cultural-deportiva-leonesa/granada/2018496280,2018,15,segunda_division
Real Sporting,Cádiz,0-3,https://www.besoccer.com/match/sporting-gijon/cadiz/2018496256,2018,15,segunda_division
Tenerife,Rayo Vallecano,2-2,https://www.besoccer.com/match/tenerife/rayo-vallecano/2018496118,2018,16,segunda_division
Cádiz,Real Valladolid,1-0,https://www.besoccer.com/match/cadiz/valladolid/2018496083,2018,16,segunda_division
Gimnàstic Tarragona,Lorca FC,0-2,https://www.besoccer.com/match/gimnastic-tarragona/hoya-lorca-cf/2018496153,2018,16,segunda_division
Real Oviedo,Numancia,3-1,https://www.besoccer.com/match/real-oviedo/numancia/2018496161,2018,16,segunda_division
Alcorcón,Sevilla At.,0-0,https://www.besoccer.com/match/ad-alcorcon/sevilla-b/2018496140,2018,16,segunda_division
Real Zaragoza,Reus Deportiu,0-0,https://www.besoccer.com/match/real-zaragoza/reus/2018496102,2018,16,segunda_division
Barcelona B,Almería,1-1,https://www.besoccer.com/match/barcelona-b/almeria/2018496109,2018,16,segunda_division
Granada,Huesca,2-0,https://www.besoccer.com/match/granada/huesca/2018496126,2018,16,segunda_division
Córdoba,Cultural Leonesa,2-2,https://www.besoccer.com/match/cordoba/cultural-deportiva-leonesa/2018496135,2018,16,segunda_division
Lugo,Osasuna,1-0,https://www.besoccer.com/match/lugo/osasuna/2018496147,2018,16,segunda_division
Albacete,Real Sporting,2-2,https://www.besoccer.com/match/albacete/sporting-gijon/2018496091,2018,16,segunda_division
Huesca,Córdoba,3-1,https://www.besoccer.com/match/huesca/cordoba/2018496210,2018,17,segunda_division
Reus Deportiu,Barcelona B,2-1,https://www.besoccer.com/match/reus/barcelona-b/2018496191,2018,17,segunda_division
Rayo Vallecano,Granada,1-0,https://www.besoccer.com/match/rayo-vallecano/granada/2018496203,2018,17,segunda_division
Lorca FC,Real Oviedo,0-2,https://www.besoccer.com/match/hoya-lorca-cf/real-oviedo/2018496236,2018,17,segunda_division
Cultural Leonesa,Alcorcón,2-2,https://www.besoccer.com/match/cultural-deportiva-leonesa/ad-alcorcon/2018496217,2018,17,segunda_division
Real Valladolid,Numancia,2-3,https://www.besoccer.com/match/valladolid/numancia/2018496240,2018,17,segunda_division
Cádiz,Albacete,2-0,https://www.besoccer.com/match/cadiz/albacete/2018496181,2018,17,segunda_division
Sevilla At.,Lugo,1-1,https://www.besoccer.com/match/sevilla-b/lugo/2018496222,2018,17,segunda_division
Almería,Tenerife,2-1,https://www.besoccer.com/match/almeria/tenerife/2018496197,2018,17,segunda_division
Real Sporting,Real Zaragoza,0-1,https://www.besoccer.com/match/sporting-gijon/real-zaragoza/2018496185,2018,17,segunda_division
Osasuna,Gimnàstic Tarragona,0-2,https://www.besoccer.com/match/osasuna/gimnastic-tarragona/2018496230,2018,17,segunda_division
Granada,Almería,3-2,https://www.besoccer.com/match/granada/almeria/2018496271,2018,18,segunda_division
Barcelona B,Real Sporting,2-1,https://www.besoccer.com/match/barcelona-b/sporting-gijon/2018496262,2018,18,segunda_division
Albacete,Real Valladolid,2-1,https://www.besoccer.com/match/albacete/valladolid/2018496254,2018,18,segunda_division
Alcorcón,Huesca,1-1,https://www.besoccer.com/match/ad-alcorcon/huesca/2018496279,2018,18,segunda_division
Numancia,Lorca FC,1-0,https://www.besoccer.com/match/numancia/hoya-lorca-cf/2018496295,2018,18,segunda_division
Real Zaragoza,Cádiz,0-2,https://www.besoccer.com/match/real-zaragoza/cadiz/2018496257,2018,18,segunda_division
Córdoba,Rayo Vallecano,2-2,https://www.besoccer.com/match/cordoba/rayo-vallecano/2018496275,2018,18,segunda_division
Lugo,Cultural Leonesa,3-1,https://www.besoccer.com/match/lugo/cultural-deportiva-leonesa/2018496284,2018,18,segunda_division
Gimnàstic Tarragona,Sevilla At.,2-1,https://www.besoccer.com/match/gimnastic-tarragona/sevilla-b/2018496289,2018,18,segunda_division
Real Oviedo,Osasuna,1-0,https://www.besoccer.com/match/real-oviedo/osasuna/2018496292,2018,18,segunda_division
Tenerife,Reus Deportiu,3-0,https://www.besoccer.com/match/tenerife/reus/2018496267,2018,18,segunda_division
Cádiz,Barcelona B,3-1,https://www.besoccer.com/match/cadiz/barcelona-b/2018496084,2018,19,segunda_division
Osasuna,Numancia,2-2,https://www.besoccer.com/match/osasuna/numancia/2018496131,2018,19,segunda_division
Reus Deportiu,Granada,0-0,https://www.besoccer.com/match/reus/granada/2018496096,2018,19,segunda_division
Real Valladolid,Lorca FC,3-0,https://www.besoccer.com/match/valladolid/hoya-lorca-cf/2018496137,2018,19,segunda_division
Almería,Córdoba,1-0,https://www.besoccer.com/match/almeria/cordoba/2018496100,2018,19,segunda_division
Albacete,Real Zaragoza,0-0,https://www.besoccer.com/match/albacete/real-zaragoza/2018496079,2018,19,segunda_division
Sevilla At.,Real Oviedo,0-1,https://www.besoccer.com/match/sevilla-b/real-oviedo/2018496127,2018,19,segunda_division
Huesca,Lugo,3-0,https://www.besoccer.com/match/huesca/lugo/2018496111,2018,19,segunda_division
Real Sporting,Tenerife,3-0,https://www.besoccer.com/match/sporting-gijon/tenerife/2018496089,2018,19,segunda_division
Cultural Leonesa,Gimnàstic Tarragona,2-0,https://www.besoccer.com/match/cultural-deportiva-leonesa/gimnastic-tarragona/2018496119,2018,19,segunda_division
Rayo Vallecano,Alcorcón,2-1,https://www.besoccer.com/match/rayo-vallecano/ad-alcorcon/2018496105,2018,19,segunda_division
Barcelona B,Albacete,0-1,https://www.besoccer.com/match/barcelona-b/albacete/2018496150,2018,20,segunda_division
Real Valladolid,Real Zaragoza,3-2,https://www.besoccer.com/match/valladolid/real-zaragoza/2018496144,2018,20,segunda_division
Lorca FC,Osasuna,0-1,https://www.besoccer.com/match/hoya-lorca-cf/osasuna/2018496190,2018,20,segunda_division
Granada,Real Sporting,2-1,https://www.besoccer.com/match/granada/sporting-gijon/2018496158,2018,20,segunda_division
Córdoba,Reus Deportiu,5-0,https://www.besoccer.com/match/cordoba/reus/2018496165,2018,20,segunda_division
Numancia,Sevilla At.,3-0,https://www.besoccer.com/match/numancia/sevilla-b/2018496186,2018,20,segunda_division
Tenerife,Cádiz,1-1,https://www.besoccer.com/match/tenerife/cadiz/2018496154,2018,20,segunda_division
Lugo,Rayo Vallecano,1-2,https://www.besoccer.com/match/lugo/rayo-vallecano/2018496174,2018,20,segunda_division
Alcorcón,Almería,2-0,https://www.besoccer.com/match/ad-alcorcon/almeria/2018496170,2018,20,segunda_division
Gimnàstic Tarragona,Huesca,1-2,https://www.besoccer.com/match/gimnastic-tarragona/huesca/2018496178,2018,20,segunda_division
Real Oviedo,Cultural Leonesa,3-0,https://www.besoccer.com/match/real-oviedo/cultural-deportiva-leonesa/2018496182,2018,20,segunda_division
Real Sporting,Córdoba,3-2,https://www.besoccer.com/match/sporting-gijon/cordoba/2018496212,2018,21,segunda_division
Cádiz,Granada,1-0,https://www.besoccer.com/match/cadiz/granada/2018496206,2018,21,segunda_division
Rayo Vallecano,Gimnàstic Tarragona,2-3,https://www.besoccer.com/match/rayo-vallecano/gimnastic-tarragona/2018496229,2018,21,segunda_division
Reus Deportiu,Alcorcón,1-1,https://www.besoccer.com/match/reus/ad-alcorcon/2018496219,2018,21,segunda_division
Real Zaragoza,Barcelona B,1-1,https://www.besoccer.com/match/real-zaragoza/barcelona-b/2018496196,2018,21,segunda_division
Sevilla At.,Lorca FC,3-2,https://www.besoccer.com/match/sevilla-b/hoya-lorca-cf/2018496244,2018,21,segunda_division
Osasuna,Real Valladolid,4-2,https://www.besoccer.com/match/osasuna/valladolid/2018496248,2018,21,segunda_division
Albacete,Tenerife,1-2,https://www.besoccer.com/match/albacete/tenerife/2018496201,2018,21,segunda_division
Huesca,Real Oviedo,1-1,https://www.besoccer.com/match/huesca/real-oviedo/2018496233,2018,21,segunda_division
Cultural Leonesa,Numancia,2-2,https://www.besoccer.com/match/cultural-deportiva-leonesa/numancia/2018496239,2018,21,segunda_division
Almería,Lugo,1-0,https://www.besoccer.com/match/almeria/lugo/2018496225,2018,21,segunda_division
Rayo Vallecano,Real Oviedo,2-2,https://www.besoccer.com/match/rayo-vallecano/real-oviedo/2018496314,2018,22,segunda_division
