Home_Team,Away_Team,Result,Link,Season,Round,League
Córdoba,Ciudad de Murcia,1-1,https://www.besoccer.com/match/cordoba/ciudad-de-murcia/20049807,2004,2,segunda_division
Algeciras,Tenerife,1-1,https://www.besoccer.com/match/algeciras-cf/tenerife/20049808,2004,2,segunda_division
Getafe,Almería,1-1,https://www.besoccer.com/match/getafe/almeria/20049809,2004,2,segunda_division
At. Malagueño,Getafe,1-1,https://www.besoccer.com/match/atletico-malagueno/getafe/20049800,2004,3,segunda_division
Elche,Xerez,1-1,https://www.besoccer.com/match/elche/xerez/20049799,2004,3,segunda_division
Rayo Vallecano,Poli Ejido,3-1,https://www.besoccer.com/match/rayo-vallecano/ejido/20049801,2004,3,segunda_division
Tenerife,Recreativo,2-1,https://www.besoccer.com/match/tenerife/recreativo/20049802,2004,3,segunda_division
Ciudad de Murcia,UD Salamanca,1-1,https://www.besoccer.com/match/ciudad-de-murcia/salamanca/20049792,2004,3,segunda_division
Real Sporting,Algeciras,3-2,https://www.besoccer.com/match/sporting-gijon/algeciras-cf/20049793,2004,3,segunda_division
Almería,Alavés,2-1,https://www.besoccer.com/match/almeria/alaves/20049794,2004,3,segunda_division
Cádiz,Terrassa FC,2-0,https://www.besoccer.com/match/cadiz/terrassa-ii/20049795,2004,3,segunda_division
Eibar,Córdoba,0-0,https://www.besoccer.com/match/eibar/cordoba/20049796,2004,3,segunda_division
Leganés,Levante,0-0,https://www.besoccer.com/match/leganes/levante/20049797,2004,3,segunda_division
Numancia,Las Palmas,2-0,https://www.besoccer.com/match/numancia/ud-palmas/20049798,2004,3,segunda_division
UD Salamanca,Eibar,1-2,https://www.besoccer.com/match/salamanca/eibar/20049789,2004,4,segunda_division
Terrassa FC,Rayo Vallecano,1-2,https://www.besoccer.com/match/terrassa-ii/rayo-vallecano/20049790,2004,4,segunda_division
Algeciras,Almería,0-0,https://www.besoccer.com/match/algeciras-cf/almeria/20049791,2004,4,segunda_division
Las Palmas,Ciudad de Murcia,2-3,https://www.besoccer.com/match/ud-palmas/ciudad-de-murcia/20049781,2004,4,segunda_division
Recreativo,Real Sporting,1-1,https://www.besoccer.com/match/recreativo/sporting-gijon/20049782,2004,4,segunda_division
Xerez,Leganés,1-1,https://www.besoccer.com/match/xerez/leganes/20049783,2004,4,segunda_division
Levante,Numancia,4-0,https://www.besoccer.com/match/levante/numancia/20049784,2004,4,segunda_division
Alavés,At. Malagueño,1-0,https://www.besoccer.com/match/alaves/atletico-malagueno/20049785,2004,4,segunda_division
Poli Ejido,Elche,1-2,https://www.besoccer.com/match/ejido/elche/20049786,2004,4,segunda_division
Córdoba,Tenerife,1-1,https://www.besoccer.com/match/cordoba/tenerife/20049787,2004,4,segunda_division
Getafe,Cádiz,3-2,https://www.besoccer.com/match/getafe/cadiz/20049788,2004,4,segunda_division
Leganés,Poli Ejido,0-0,https://www.besoccer.com/match/leganes/ejido/20049776,2004,5,segunda_division
Numancia,Xerez,0-0,https://www.besoccer.com/match/numancia/xerez/20049775,2004,5,segunda_division
Elche,Terrassa FC,2-3,https://www.besoccer.com/match/elche/terrassa-ii/20049777,2004,5,segunda_division
Eibar,Las Palmas,1-1,https://www.besoccer.com/match/eibar/ud-palmas/20049778,2004,5,segunda_division
Almería,Recreativo,2-2,https://www.besoccer.com/match/almeria/recreativo/20049779,2004,5,segunda_division
Getafe,Alavés,0-0,https://www.besoccer.com/match/getafe/alaves/20049780,2004,5,segunda_division
Ciudad de Murcia,Levante,0-0,https://www.besoccer.com/match/ciudad-de-murcia/levante/20049770,2004,5,segunda_division
Tenerife,UD Salamanca,1-1,https://www.besoccer.com/match/tenerife/salamanca/20049771,2004,5,segunda_division
Real Sporting,Córdoba,1-1,https://www.besoccer.com/match/sporting-gijon/cordoba/20049772,2004,5,segunda_division
Cádiz,Rayo Vallecano,1-0,https://www.besoccer.com/match/cadiz/rayo-vallecano/20049773,2004,5,segunda_division
At. Malagueño,Algeciras,0-0,https://www.besoccer.com/match/atletico-malagueno/algeciras-cf/20049774,2004,5,segunda_division
Poli Ejido,Numancia,1-3,https://www.besoccer.com/match/ejido/numancia/20049765,2004,6,segunda_division
Recreativo,At. Malagueño,0-0,https://www.besoccer.com/match/recreativo/atletico-malagueno/20049766,2004,6,segunda_division
Las Palmas,Tenerife,1-1,https://www.besoccer.com/match/ud-palmas/tenerife/20049767,2004,6,segunda_division
Alavés,Cádiz,2-0,https://www.besoccer.com/match/alaves/cadiz/20049768,2004,6,segunda_division
Córdoba,Almería,0-1,https://www.besoccer.com/match/cordoba/almeria/20049769,2004,6,segunda_division
Algeciras,Getafe,3-0,https://www.besoccer.com/match/algeciras-cf/getafe/20049759,2004,6,segunda_division
Levante,Eibar,1-0,https://www.besoccer.com/match/levante/eibar/20049760,2004,6,segunda_division
Terrassa FC,Leganés,0-1,https://www.besoccer.com/match/terrassa-ii/leganes/20049761,2004,6,segunda_division
UD Salamanca,Real Sporting,0-2,https://www.besoccer.com/match/salamanca/sporting-gijon/20049762,2004,6,segunda_division
Rayo Vallecano,Elche,1-2,https://www.besoccer.com/match/rayo-vallecano/elche/20049763,2004,6,segunda_division
Xerez,Ciudad de Murcia,2-1,https://www.besoccer.com/match/xerez/ciudad-de-murcia/20049764,2004,6,segunda_division
Tenerife,Levante,1-1,https://www.besoccer.com/match/tenerife/levante/20049756,2004,7,segunda_division
Leganés,Rayo Vallecano,1-1,https://www.besoccer.com/match/leganes/rayo-vallecano/20049757,2004,7,segunda_division
Eibar,Xerez,0-0,https://www.besoccer.com/match/eibar/xerez/20049758,2004,7,segunda_division
Cádiz,Elche,1-1,https://www.besoccer.com/match/cadiz/elche/20049748,2004,7,segunda_division
Ciudad de Murcia,Poli Ejido,2-2,https://www.besoccer.com/match/ciudad-de-murcia/ejido/20049749,2004,7,segunda_division
Alavés,Algeciras,1-1,https://www.besoccer.com/match/alaves/algeciras-cf/20049750,2004,7,segunda_division
Real Sporting,Las Palmas,1-1,https://www.besoccer.com/match/sporting-gijon/ud-palmas/20049751,2004,7,segunda_division
Numancia,Terrassa FC,2-0,https://www.besoccer.com/match/numancia/terrassa-ii/20049752,2004,7,segunda_division
Almería,UD Salamanca,0-0,https://www.besoccer.com/match/almeria/salamanca/20049753,2004,7,segunda_division
At. Malagueño,Córdoba,2-2,https://www.besoccer.com/match/atletico-malagueno/cordoba/20049754,2004,7,segunda_division
Getafe,Recreativo,0-0,https://www.besoccer.com/match/getafe/recreativo/20049755,2004,7,segunda_division
Las Palmas,Almería,1-1,https://www.besoccer.com/match/ud-palmas/almeria/20049745,2004,8,segunda_division
Levante,Real Sporting,2-1,https://www.besoccer.com/match/levante/sporting-gijon/20049746,2004,8,segunda_division
Córdoba,Getafe,0-0,https://www.besoccer.com/match/cordoba/getafe/20049747,2004,8,segunda_division
Terrassa FC,Ciudad de Murcia,0-0,https://www.besoccer.com/match/terrassa-ii/ciudad-de-murcia/20049737,2004,8,segunda_division
Poli Ejido,Eibar,0-0,https://www.besoccer.com/match/ejido/eibar/20049738,2004,8,segunda_division
Elche,Leganés,1-0,https://www.besoccer.com/match/elche/leganes/20049739,2004,8,segunda_division
Rayo Vallecano,Numancia,2-5,https://www.besoccer.com/match/rayo-vallecano/numancia/20049740,2004,8,segunda_division
Xerez,Tenerife,0-0,https://www.besoccer.com/match/xerez/tenerife/20049741,2004,8,segunda_division
UD Salamanca,At. Malagueño,1-1,https://www.besoccer.com/match/salamanca/atletico-malagueno/20049742,2004,8,segunda_division
Algeciras,Cádiz,0-1,https://www.besoccer.com/match/algeciras-cf/cadiz/20049743,2004,8,segunda_division
Recreativo,Alavés,0-0,https://www.besoccer.com/match/recreativo/alaves/20049744,2004,8,segunda_division
Ciudad de Murcia,Rayo Vallecano,2-1,https://www.besoccer.com/match/ciudad-de-murcia/rayo-vallecano/20049736,2004,9,segunda_division
Algeciras,Recreativo,2-2,https://www.besoccer.com/match/algeciras-cf/recreativo/20049734,2004,9,segunda_division
Eibar,Terrassa FC,3-1,https://www.besoccer.com/match/eibar/terrassa-ii/20049733,2004,9,segunda_division
Numancia,Elche,2-0,https://www.besoccer.com/match/numancia/elche/20049735,2004,9,segunda_division
Tenerife,Poli Ejido,0-1,https://www.besoccer.com/match/tenerife/ejido/20049726,2004,9,segunda_division
Real Sporting,Xerez,3-0,https://www.besoccer.com/match/sporting-gijon/xerez/20049727,2004,9,segunda_division
Cádiz,Leganés,1-2,https://www.besoccer.com/match/cadiz/leganes/20049728,2004,9,segunda_division
At. Malagueño,Las Palmas,0-1,https://www.besoccer.com/match/atletico-malagueno/ud-palmas/20049729,2004,9,segunda_division
Alavés,Córdoba,1-0,https://www.besoccer.com/match/alaves/cordoba/20049730,2004,9,segunda_division
Almería,Levante,1-0,https://www.besoccer.com/match/almeria/levante/20049731,2004,9,segunda_division
Getafe,UD Salamanca,1-1,https://www.besoccer.com/match/getafe/salamanca/20049732,2004,9,segunda_division
Rayo Vallecano,Eibar,0-1,https://www.besoccer.com/match/rayo-vallecano/eibar/20049723,2004,10,segunda_division
Las Palmas,Getafe,1-1,https://www.besoccer.com/match/ud-palmas/getafe/20049722,2004,10,segunda_division
Terrassa FC,Tenerife,1-1,https://www.besoccer.com/match/terrassa-ii/tenerife/20049724,2004,10,segunda_division
Recreativo,Cádiz,1-0,https://www.besoccer.com/match/recreativo/cadiz/20049725,2004,10,segunda_division
Poli Ejido,Real Sporting,0-0,https://www.besoccer.com/match/ejido/sporting-gijon/20049715,2004,10,segunda_division
Xerez,Almería,0-1,https://www.besoccer.com/match/xerez/almeria/20049716,2004,10,segunda_division
Levante,At. Malagueño,1-0,https://www.besoccer.com/match/levante/atletico-malagueno/20049717,2004,10,segunda_division
UD Salamanca,Alavés,3-1,https://www.besoccer.com/match/salamanca/alaves/20049718,2004,10,segunda_division
Córdoba,Algeciras,2-0,https://www.besoccer.com/match/cordoba/algeciras-cf/20049719,2004,10,segunda_division
Elche,Ciudad de Murcia,2-2,https://www.besoccer.com/match/elche/ciudad-de-murcia/20049720,2004,10,segunda_division
Leganés,Numancia,0-2,https://www.besoccer.com/match/leganes/numancia/20049721,2004,10,segunda_division
Alavés,Las Palmas,1-0,https://www.besoccer.com/match/alaves/ud-palmas/20049714,2004,11,segunda_division
Almería,Poli Ejido,3-1,https://www.besoccer.com/match/almeria/ejido/20049713,2004,11,segunda_division
Tenerife,Rayo Vallecano,2-1,https://www.besoccer.com/match/tenerife/rayo-vallecano/20049704,2004,11,segunda_division
Eibar,Elche,0-1,https://www.besoccer.com/match/eibar/elche/20049705,2004,11,segunda_division
Real Sporting,Terrassa FC,1-0,https://www.besoccer.com/match/sporting-gijon/terrassa-ii/20049706,2004,11,segunda_division
Algeciras,UD Salamanca,0-1,https://www.besoccer.com/match/algeciras-cf/salamanca/20049707,2004,11,segunda_division
Recreativo,Córdoba,0-2,https://www.besoccer.com/match/recreativo/cordoba/20049708,2004,11,segunda_division
Cádiz,Numancia,2-0,https://www.besoccer.com/match/cadiz/numancia/20049709,2004,11,segunda_division
Ciudad de Murcia,Leganés,1-1,https://www.besoccer.com/match/ciudad-de-murcia/leganes/20049710,2004,11,segunda_division
At. Malagueño,Xerez,5-2,https://www.besoccer.com/match/atletico-malagueno/xerez/20049711,2004,11,segunda_division
Getafe,Levante,0-0,https://www.besoccer.com/match/getafe/levante/20049712,2004,11,segunda_division
Levante,Alavés,0-0,https://www.besoccer.com/match/levante/alaves/20049701,2004,12,segunda_division
Las Palmas,Algeciras,2-2,https://www.besoccer.com/match/ud-palmas/algeciras-cf/20049700,2004,12,segunda_division
Córdoba,Cádiz,1-0,https://www.besoccer.com/match/cordoba/cadiz/20049702,2004,12,segunda_division
Leganés,Eibar,1-2,https://www.besoccer.com/match/leganes/eibar/20049703,2004,12,segunda_division
Elche,Tenerife,2-0,https://www.besoccer.com/match/elche/tenerife/20049693,2004,12,segunda_division
Rayo Vallecano,Real Sporting,2-1,https://www.besoccer.com/match/rayo-vallecano/sporting-gijon/20049694,2004,12,segunda_division
Terrassa FC,Almería,0-0,https://www.besoccer.com/match/terrassa-ii/almeria/20049695,2004,12,segunda_division
Poli Ejido,At. Malagueño,1-2,https://www.besoccer.com/match/ejido/atletico-malagueno/20049696,2004,12,segunda_division
Xerez,Getafe,1-2,https://www.besoccer.com/match/xerez/getafe/20049697,2004,12,segunda_division
UD Salamanca,Recreativo,1-1,https://www.besoccer.com/match/salamanca/recreativo/20049698,2004,12,segunda_division
Numancia,Ciudad de Murcia,7-0,https://www.besoccer.com/match/numancia/ciudad-de-murcia/20049699,2004,12,segunda_division
Algeciras,Levante,0-1,https://www.besoccer.com/match/algeciras-cf/levante/20049690,2004,13,segunda_division
Eibar,Numancia,1-1,https://www.besoccer.com/match/eibar/numancia/20049691,2004,13,segunda_division
Tenerife,Leganés,0-0,https://www.besoccer.com/match/tenerife/leganes/20049692,2004,13,segunda_division
Real Sporting,Elche,2-0,https://www.besoccer.com/match/sporting-gijon/elche/20049683,2004,13,segunda_division
Alavés,Xerez,1-1,https://www.besoccer.com/match/alaves/xerez/20049684,2004,13,segunda_division
Recreativo,Las Palmas,2-2,https://www.besoccer.com/match/recreativo/ud-palmas/20049685,2004,13,segunda_division
Córdoba,UD Salamanca,1-0,https://www.besoccer.com/match/cordoba/salamanca/20049686,2004,13,segunda_division
Cádiz,Ciudad de Murcia,2-1,https://www.besoccer.com/match/cadiz/ciudad-de-murcia/20049687,2004,13,segunda_division
Almería,Rayo Vallecano,1-2,https://www.besoccer.com/match/almeria/rayo-vallecano/20049688,2004,13,segunda_division
Getafe,Poli Ejido,1-1,https://www.besoccer.com/match/getafe/ejido/20049689,2004,13,segunda_division
At. Malagueño,Terrassa FC,1-3,https://www.besoccer.com/match/atletico-malagueno/terrassa-ii/20049682,2004,13,segunda_division
Elche,Almería,3-3,https://www.besoccer.com/match/elche/almeria/20049679,2004,14,segunda_division
Las Palmas,Córdoba,3-1,https://www.besoccer.com/match/ud-palmas/cordoba/20049678,2004,14,segunda_division
Terrassa FC,Getafe,1-2,https://www.besoccer.com/match/terrassa-ii/getafe/20049680,2004,14,segunda_division
Numancia,Tenerife,2-1,https://www.besoccer.com/match/numancia/tenerife/20049681,2004,14,segunda_division
Rayo Vallecano,At. Malagueño,2-1,https://www.besoccer.com/match/rayo-vallecano/atletico-malagueno/20049671,2004,14,segunda_division
Poli Ejido,Alavés,1-3,https://www.besoccer.com/match/ejido/alaves/20049672,2004,14,segunda_division
Xerez,Algeciras,2-1,https://www.besoccer.com/match/xerez/algeciras-cf/20049673,2004,14,segunda_division
Levante,Recreativo,0-0,https://www.besoccer.com/match/levante/recreativo/20049674,2004,14,segunda_division
Ciudad de Murcia,Eibar,1-3,https://www.besoccer.com/match/ciudad-de-murcia/eibar/20049675,2004,14,segunda_division
UD Salamanca,Cádiz,0-0,https://www.besoccer.com/match/salamanca/cadiz/20049676,2004,14,segunda_division
Leganés,Real Sporting,1-3,https://www.besoccer.com/match/leganes/sporting-gijon/20049677,2004,14,segunda_division
Alavés,Terrassa FC,0-1,https://www.besoccer.com/match/alaves/terrassa-ii/20049668,2004,15,segunda_division
Getafe,Rayo Vallecano,3-1,https://www.besoccer.com/match/getafe/rayo-vallecano/20049667,2004,15,segunda_division
Recreativo,Xerez,0-0,https://www.besoccer.com/match/recreativo/xerez/20049669,2004,15,segunda_division
UD Salamanca,Las Palmas,2-0,https://www.besoccer.com/match/salamanca/ud-palmas/20049670,2004,15,segunda_division
Tenerife,Ciudad de Murcia,1-1,https://www.besoccer.com/match/tenerife/ciudad-de-murcia/20049660,2004,15,segunda_division
Algeciras,Poli Ejido,0-1,https://www.besoccer.com/match/algeciras-cf/ejido/20049661,2004,15,segunda_division
Córdoba,Levante,1-1,https://www.besoccer.com/match/cordoba/levante/20049662,2004,15,segunda_division
Cádiz,Eibar,0-0,https://www.besoccer.com/match/cadiz/eibar/20049663,2004,15,segunda_division
Almería,Leganés,1-3,https://www.besoccer.com/match/almeria/leganes/20049664,2004,15,segunda_division
At. Malagueño,Elche,1-1,https://www.besoccer.com/match/atletico-malagueno/elche/20049665,2004,15,segunda_division
Real Sporting,Numancia,1-0,https://www.besoccer.com/match/sporting-gijon/numancia/20049666,2004,15,segunda_division
Las Palmas,Cádiz,0-2,https://www.besoccer.com/match/ud-palmas/cadiz/20049655,2004,16,segunda_division
Terrassa FC,Algeciras,0-0,https://www.besoccer.com/match/terrassa-ii/algeciras-cf/20049654,2004,16,segunda_division
Rayo Vallecano,Alavés,1-2,https://www.besoccer.com/match/rayo-vallecano/alaves/20049656,2004,16,segunda_division
Xerez,Córdoba,0-0,https://www.besoccer.com/match/xerez/cordoba/20049657,2004,16,segunda_division
Eibar,Tenerife,0-0,https://www.besoccer.com/match/eibar/tenerife/20049658,2004,16,segunda_division
Levante,UD Salamanca,2-1,https://www.besoccer.com/match/levante/salamanca/20049659,2004,16,segunda_division
Elche,Getafe,1-1,https://www.besoccer.com/match/elche/getafe/20049649,2004,16,segunda_division
Poli Ejido,Recreativo,2-0,https://www.besoccer.com/match/ejido/recreativo/20049650,2004,16,segunda_division
Ciudad de Murcia,Real Sporting,3-2,https://www.besoccer.com/match/ciudad-de-murcia/sporting-gijon/20049651,2004,16,segunda_division
Numancia,Almería,0-0,https://www.besoccer.com/match/numancia/almeria/20049652,2004,16,segunda_division
Leganés,At. Malagueño,2-1,https://www.besoccer.com/match/leganes/atletico-malagueno/20049653,2004,16,segunda_division
At. Malagueño,Numancia,0-2,https://www.besoccer.com/match/atletico-malagueno/numancia/20049646,2004,17,segunda_division
Las Palmas,Levante,1-2,https://www.besoccer.com/match/ud-palmas/levante/20049645,2004,17,segunda_division
Cádiz,Tenerife,4-1,https://www.besoccer.com/match/cadiz/tenerife/20049647,2004,17,segunda_division
Recreativo,Terrassa FC,1-2,https://www.besoccer.com/match/recreativo/terrassa-ii/20049648,2004,17,segunda_division
Alavés,Elche,2-1,https://www.besoccer.com/match/alaves/elche/20049638,2004,17,segunda_division
Algeciras,Rayo Vallecano,1-1,https://www.besoccer.com/match/algeciras-cf/rayo-vallecano/20049639,2004,17,segunda_division
Córdoba,Poli Ejido,1-0,https://www.besoccer.com/match/cordoba/ejido/20049640,2004,17,segunda_division
UD Salamanca,Xerez,2-2,https://www.besoccer.com/match/salamanca/xerez/20049641,2004,17,segunda_division
Real Sporting,Eibar,1-0,https://www.besoccer.com/match/sporting-gijon/eibar/20049642,2004,17,segunda_division
Almería,Ciudad de Murcia,2-3,https://www.besoccer.com/match/almeria/ciudad-de-murcia/20049643,2004,17,segunda_division
Getafe,Leganés,3-1,https://www.besoccer.com/match/getafe/leganes/20049644,2004,17,segunda_division
Tenerife,Real Sporting,0-1,https://www.besoccer.com/match/tenerife/sporting-gijon/20049635,2004,18,segunda_division
Terrassa FC,Córdoba,1-0,https://www.besoccer.com/match/terrassa-ii/cordoba/20049634,2004,18,segunda_division
Eibar,Almería,1-0,https://www.besoccer.com/match/eibar/almeria/20049636,2004,18,segunda_division
Numancia,Getafe,0-0,https://www.besoccer.com/match/numancia/getafe/20049637,2004,18,segunda_division
Elche,Algeciras,3-2,https://www.besoccer.com/match/elche/algeciras-cf/20049627,2004,18,segunda_division
Rayo Vallecano,Recreativo,1-2,https://www.besoccer.com/match/rayo-vallecano/recreativo/20049628,2004,18,segunda_division
Poli Ejido,UD Salamanca,1-3,https://www.besoccer.com/match/ejido/salamanca/20049629,2004,18,segunda_division
Xerez,Las Palmas,4-4,https://www.besoccer.com/match/xerez/ud-palmas/20049630,2004,18,segunda_division
Ciudad de Murcia,At. Malagueño,3-1,https://www.besoccer.com/match/ciudad-de-murcia/atletico-malagueno/20049631,2004,18,segunda_division
Leganés,Alavés,0-0,https://www.besoccer.com/match/leganes/alaves/20049632,2004,18,segunda_division
Levante,Cádiz,2-1,https://www.besoccer.com/match/levante/cadiz/20049633,2004,18,segunda_division
Las Palmas,Poli Ejido,0-0,https://www.besoccer.com/match/ud-palmas/ejido/20049624,2004,19,segunda_division
Almería,Tenerife,0-0,https://www.besoccer.com/match/almeria/tenerife/20049625,2004,19,segunda_division
Getafe,Ciudad de Murcia,2-2,https://www.besoccer.com/match/getafe/ciudad-de-murcia/20049626,2004,19,segunda_division
Algeciras,Leganés,1-2,https://www.besoccer.com/match/algeciras-cf/leganes/20049616,2004,19,segunda_division
Recreativo,Elche,3-0,https://www.besoccer.com/match/recreativo/elche/20049617,2004,19,segunda_division
Córdoba,Rayo Vallecano,2-3,https://www.besoccer.com/match/cordoba/rayo-vallecano/20049618,2004,19,segunda_division
UD Salamanca,Terrassa FC,2-3,https://www.besoccer.com/match/salamanca/terrassa-ii/20049619,2004,19,segunda_division
Levante,Xerez,0-1,https://www.besoccer.com/match/levante/xerez/20049620,2004,19,segunda_division
Cádiz,Real Sporting,0-1,https://www.besoccer.com/match/cadiz/sporting-gijon/20049621,2004,19,segunda_division
At. Malagueño,Eibar,1-0,https://www.besoccer.com/match/atletico-malagueno/eibar/20049622,2004,19,segunda_division
Alavés,Numancia,1-1,https://www.besoccer.com/match/alaves/numancia/20049623,2004,19,segunda_division
Leganés,Recreativo,0-2,https://www.besoccer.com/match/leganes/recreativo/20049613,2004,20,segunda_division
Elche,Córdoba,1-1,https://www.besoccer.com/match/elche/cordoba/20049614,2004,20,segunda_division
Terrassa FC,Las Palmas,2-2,https://www.besoccer.com/match/terrassa-ii/ud-palmas/20049615,2004,20,segunda_division
Tenerife,At. Malagueño,0-1,https://www.besoccer.com/match/tenerife/atletico-malagueno/20049605,2004,20,segunda_division
Rayo Vallecano,UD Salamanca,1-1,https://www.besoccer.com/match/rayo-vallecano/salamanca/20049606,2004,20,segunda_division
Poli Ejido,Levante,1-0,https://www.besoccer.com/match/ejido/levante/20049607,2004,20,segunda_division
Real Sporting,Almería,2-0,https://www.besoccer.com/match/sporting-gijon/almeria/20049608,2004,20,segunda_division
Eibar,Getafe,2-0,https://www.besoccer.com/match/eibar/getafe/20049609,2004,20,segunda_division
Ciudad de Murcia,Alavés,0-1,https://www.besoccer.com/match/ciudad-de-murcia/alaves/20049610,2004,20,segunda_division
Numancia,Algeciras,0-1,https://www.besoccer.com/match/numancia/algeciras-cf/20049611,2004,20,segunda_division
Cádiz,Xerez,2-2,https://www.besoccer.com/match/cadiz/xerez/20049612,2004,20,segunda_division
Levante,Terrassa FC,2-1,https://www.besoccer.com/match/levante/terrassa-ii/20049602,2004,21,segunda_division
Las Palmas,Rayo Vallecano,1-0,https://www.besoccer.com/match/ud-palmas/rayo-vallecano/20049601,2004,21,segunda_division
Almería,Cádiz,1-2,https://www.besoccer.com/match/almeria/cadiz/20049603,2004,21,segunda_division
Getafe,Tenerife,1-0,https://www.besoccer.com/match/getafe/tenerife/20049604,2004,21,segunda_division
Córdoba,Leganés,1-3,https://www.besoccer.com/match/cordoba/leganes/20049595,2004,21,segunda_division
UD Salamanca,Elche,3-0,https://www.besoccer.com/match/salamanca/elche/20049596,2004,21,segunda_division
Xerez,Poli Ejido,1-0,https://www.besoccer.com/match/xerez/ejido/20049597,2004,21,segunda_division
Algeciras,Ciudad de Murcia,2-0,https://www.besoccer.com/match/algeciras-cf/ciudad-de-murcia/20049598,2004,21,segunda_division
Recreativo,Numancia,2-0,https://www.besoccer.com/match/recreativo/numancia/20049599,2004,21,segunda_division
Alavés,Eibar,0-2,https://www.besoccer.com/match/alaves/eibar/20049600,2004,21,segunda_division
At. Malagueño,Real Sporting,0-0,https://www.besoccer.com/match/atletico-malagueno/sporting-gijon/20049594,2004,21,segunda_division
Alavés,Tenerife,0-0,https://www.besoccer.com/match/alaves/tenerife/20049591,2004,22,segunda_division
Xerez,Terrassa FC,0-1,https://www.besoccer.com/match/xerez/terrassa-ii/20049592,2004,22,segunda_division
Las Palmas,Elche,1-2,https://www.besoccer.com/match/ud-palmas/elche/20049593,2004,22,segunda_division
Recreativo,Ciudad de Murcia,1-1,https://www.besoccer.com/match/recreativo/ciudad-de-murcia/20049583,2004,22,segunda_division
Algeciras,Eibar,2-2,https://www.besoccer.com/match/algeciras-cf/eibar/20049584,2004,22,segunda_division
At. Malagueño,Almería,2-2,https://www.besoccer.com/match/atletico-malagueno/almeria/20049585,2004,22,segunda_division
Poli Ejido,Cádiz,1-0,https://www.besoccer.com/match/ejido/cadiz/20049586,2004,22,segunda_division
Levante,Rayo Vallecano,3-1,https://www.besoccer.com/match/levante/rayo-vallecano/20049587,2004,22,segunda_division
UD Salamanca,Leganés,3-1,https://www.besoccer.com/match/salamanca/leganes/20049588,2004,22,segunda_division
Córdoba,Numancia,0-0,https://www.besoccer.com/match/cordoba/numancia/20049589,2004,22,segunda_division
Getafe,Real Sporting,0-2,https://www.besoccer.com/match/getafe/sporting-gijon/20049590,2004,22,segunda_division
Cádiz,At. Malagueño,0-1,https://www.besoccer.com/match/cadiz/atletico-malagueno/20049580,2004,23,segunda_division
Eibar,Recreativo,1-1,https://www.besoccer.com/match/eibar/recreativo/20049579,2004,23,segunda_division
Elche,Levante,1-0,https://www.besoccer.com/match/elche/levante/20049581,2004,23,segunda_division
Leganés,Las Palmas,0-2,https://www.besoccer.com/match/leganes/ud-palmas/20049582,2004,23,segunda_division
Tenerife,Algeciras,0-0,https://www.besoccer.com/match/tenerife/algeciras-cf/20049572,2004,23,segunda_division
Almería,Getafe,0-1,https://www.besoccer.com/match/almeria/getafe/20049573,2004,23,segunda_division
Terrassa FC,Poli Ejido,2-0,https://www.besoccer.com/match/terrassa-ii/ejido/20049574,2004,23,segunda_division
Rayo Vallecano,Xerez,2-1,https://www.besoccer.com/match/rayo-vallecano/xerez/20049575,2004,23,segunda_division
