Home_Team,Away_Team,Result,Link,Season,Round,League
Poli Ejido,Eibar,4-1,https://www.besoccer.com/match/ejido/eibar/200510204,2005,4,segunda_division
Elche,Terrassa FC,1-0,https://www.besoccer.com/match/elche/terrassa-ii/200510203,2005,4,segunda_division
UD Salamanca,Lleida,0-1,https://www.besoccer.com/match/salamanca/ue-lleida/200510202,2005,4,segunda_division
Celta,Recreativo,1-1,https://www.besoccer.com/match/celta/recreativo/200510201,2005,4,segunda_division
Tenerife,Ciudad de Murcia,1-0,https://www.besoccer.com/match/tenerife/ciudad-de-murcia/200510198,2005,4,segunda_division
Real Valladolid,Pontevedra,0-1,https://www.besoccer.com/match/valladolid/pontevedra-cf/200510199,2005,4,segunda_division
Cádiz,Gimnàstic Tarragona,2-1,https://www.besoccer.com/match/cadiz/gimnastic-tarragona/200510200,2005,4,segunda_division
Real Murcia,Alavés,1-5,https://www.besoccer.com/match/real-murcia/alaves/200510197,2005,4,segunda_division
Córdoba,Xerez,1-2,https://www.besoccer.com/match/cordoba/xerez/200510196,2005,4,segunda_division
Xerez,Elche,1-1,https://www.besoccer.com/match/xerez/elche/200510195,2005,5,segunda_division
Pontevedra,Tenerife,1-1,https://www.besoccer.com/match/pontevedra-cf/tenerife/200510194,2005,5,segunda_division
Gimnàstic Tarragona,At. Malagueño,0-2,https://www.besoccer.com/match/gimnastic-tarragona/atletico-malagueno/200510193,2005,5,segunda_division
Alavés,Ciudad de Murcia,1-1,https://www.besoccer.com/match/alaves/ciudad-de-murcia/200510192,2005,5,segunda_division
Terrassa FC,Real Valladolid,2-1,https://www.besoccer.com/match/terrassa-ii/valladolid/200510191,2005,5,segunda_division
Eibar,Córdoba,1-0,https://www.besoccer.com/match/eibar/cordoba/200510190,2005,5,segunda_division
Lleida,Poli Ejido,0-1,https://www.besoccer.com/match/ue-lleida/ejido/200510185,2005,5,segunda_division
Almería,UD Salamanca,0-1,https://www.besoccer.com/match/almeria/salamanca/200510186,2005,5,segunda_division
Real Sporting,Cádiz,0-0,https://www.besoccer.com/match/sporting-gijon/cadiz/200510187,2005,5,segunda_division
Recreativo,Racing Ferrol,0-1,https://www.besoccer.com/match/recreativo/racing-club-ferrol/200510188,2005,5,segunda_division
Real Murcia,Celta,1-1,https://www.besoccer.com/match/real-murcia/celta/200510189,2005,5,segunda_division
Celta,Alavés,2-2,https://www.besoccer.com/match/celta/alaves/200510184,2005,6,segunda_division
Córdoba,Lleida,0-1,https://www.besoccer.com/match/cordoba/ue-lleida/200510183,2005,6,segunda_division
Cádiz,Recreativo,0-0,https://www.besoccer.com/match/cadiz/recreativo/200510182,2005,6,segunda_division
Real Valladolid,Xerez,1-1,https://www.besoccer.com/match/valladolid/xerez/200510181,2005,6,segunda_division
Poli Ejido,Almería,2-0,https://www.besoccer.com/match/ejido/almeria/200510178,2005,6,segunda_division
UD Salamanca,Gimnàstic Tarragona,0-1,https://www.besoccer.com/match/salamanca/gimnastic-tarragona/200510179,2005,6,segunda_division
Racing Ferrol,Real Murcia,3-1,https://www.besoccer.com/match/racing-club-ferrol/real-murcia/200510180,2005,6,segunda_division
Tenerife,Terrassa FC,2-1,https://www.besoccer.com/match/tenerife/terrassa-ii/200510175,2005,6,segunda_division
Elche,Eibar,1-0,https://www.besoccer.com/match/elche/eibar/200510176,2005,6,segunda_division
Ciudad de Murcia,Pontevedra,2-3,https://www.besoccer.com/match/ciudad-de-murcia/pontevedra-cf/200510177,2005,6,segunda_division
At. Malagueño,Real Sporting,1-0,https://www.besoccer.com/match/atletico-malagueno/sporting-gijon/200510174,2005,6,segunda_division
Lleida,Elche,1-2,https://www.besoccer.com/match/ue-lleida/elche/200510171,2005,7,segunda_division
Recreativo,At. Malagueño,0-1,https://www.besoccer.com/match/recreativo/atletico-malagueno/200510172,2005,7,segunda_division
Celta,Racing Ferrol,1-1,https://www.besoccer.com/match/celta/racing-club-ferrol/200510173,2005,7,segunda_division
Eibar,Real Valladolid,2-0,https://www.besoccer.com/match/eibar/valladolid/200510170,2005,7,segunda_division
Alavés,Pontevedra,3-2,https://www.besoccer.com/match/alaves/pontevedra-cf/200510169,2005,7,segunda_division
Almería,Córdoba,2-0,https://www.besoccer.com/match/almeria/cordoba/200510168,2005,7,segunda_division
Terrassa FC,Ciudad de Murcia,0-1,https://www.besoccer.com/match/terrassa-ii/ciudad-de-murcia/200510164,2005,7,segunda_division
Gimnàstic Tarragona,Poli Ejido,1-4,https://www.besoccer.com/match/gimnastic-tarragona/ejido/200510165,2005,7,segunda_division
Real Sporting,UD Salamanca,1-2,https://www.besoccer.com/match/sporting-gijon/salamanca/200510166,2005,7,segunda_division
Real Murcia,Cádiz,0-2,https://www.besoccer.com/match/real-murcia/cadiz/200510167,2005,7,segunda_division
Xerez,Tenerife,1-1,https://www.besoccer.com/match/xerez/tenerife/200510163,2005,7,segunda_division
Poli Ejido,Real Sporting,1-1,https://www.besoccer.com/match/ejido/sporting-gijon/200510160,2005,8,segunda_division
Tenerife,Eibar,1-1,https://www.besoccer.com/match/tenerife/eibar/200510159,2005,8,segunda_division
At. Malagueño,Real Murcia,0-2,https://www.besoccer.com/match/atletico-malagueno/real-murcia/200510161,2005,8,segunda_division
Pontevedra,Terrassa FC,3-3,https://www.besoccer.com/match/pontevedra-cf/terrassa-ii/200510162,2005,8,segunda_division
Cádiz,Celta,2-0,https://www.besoccer.com/match/cadiz/celta/200510158,2005,8,segunda_division
Real Valladolid,Lleida,1-1,https://www.besoccer.com/match/valladolid/ue-lleida/200510156,2005,8,segunda_division
UD Salamanca,Recreativo,1-0,https://www.besoccer.com/match/salamanca/recreativo/200510157,2005,8,segunda_division
Ciudad de Murcia,Xerez,0-2,https://www.besoccer.com/match/ciudad-de-murcia/xerez/200510153,2005,8,segunda_division
Elche,Almería,0-0,https://www.besoccer.com/match/elche/almeria/200510154,2005,8,segunda_division
Racing Ferrol,Alavés,2-1,https://www.besoccer.com/match/racing-club-ferrol/alaves/200510155,2005,8,segunda_division
Córdoba,Gimnàstic Tarragona,2-0,https://www.besoccer.com/match/cordoba/gimnastic-tarragona/200510152,2005,8,segunda_division
Lleida,Tenerife,1-1,https://www.besoccer.com/match/ue-lleida/tenerife/200510149,2005,9,segunda_division
Gimnàstic Tarragona,Elche,2-0,https://www.besoccer.com/match/gimnastic-tarragona/elche/200510150,2005,9,segunda_division
Xerez,Pontevedra,1-0,https://www.besoccer.com/match/xerez/pontevedra-cf/200510151,2005,9,segunda_division
Eibar,Ciudad de Murcia,3-2,https://www.besoccer.com/match/eibar/ciudad-de-murcia/200510148,2005,9,segunda_division
Alavés,Terrassa FC,4-1,https://www.besoccer.com/match/alaves/terrassa-ii/200510147,2005,9,segunda_division
Almería,Real Valladolid,0-0,https://www.besoccer.com/match/almeria/valladolid/200510144,2005,9,segunda_division
Celta,At. Malagueño,0-0,https://www.besoccer.com/match/celta/atletico-malagueno/200510145,2005,9,segunda_division
Racing Ferrol,Cádiz,1-1,https://www.besoccer.com/match/racing-club-ferrol/cadiz/200510146,2005,9,segunda_division
Real Sporting,Córdoba,3-1,https://www.besoccer.com/match/sporting-gijon/cordoba/200510141,2005,9,segunda_division
Recreativo,Poli Ejido,1-1,https://www.besoccer.com/match/recreativo/ejido/200510142,2005,9,segunda_division
Real Murcia,UD Salamanca,0-0,https://www.besoccer.com/match/real-murcia/salamanca/200510143,2005,9,segunda_division
Cádiz,Alavés,0-1,https://www.besoccer.com/match/cadiz/alaves/200510140,2005,10,segunda_division
Elche,Real Sporting,4-0,https://www.besoccer.com/match/elche/sporting-gijon/200510138,2005,10,segunda_division
At. Malagueño,Racing Ferrol,1-1,https://www.besoccer.com/match/atletico-malagueno/racing-club-ferrol/200510139,2005,10,segunda_division
Ciudad de Murcia,Lleida,1-2,https://www.besoccer.com/match/ciudad-de-murcia/ue-lleida/200510132,2005,10,segunda_division
Real Valladolid,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/valladolid/gimnastic-tarragona/200510133,2005,10,segunda_division
Córdoba,Recreativo,0-2,https://www.besoccer.com/match/cordoba/recreativo/200510134,2005,10,segunda_division
UD Salamanca,Celta,0-1,https://www.besoccer.com/match/salamanca/celta/200510135,2005,10,segunda_division
Terrassa FC,Xerez,0-1,https://www.besoccer.com/match/terrassa-ii/xerez/200510136,2005,10,segunda_division
Pontevedra,Eibar,2-3,https://www.besoccer.com/match/pontevedra-cf/eibar/200510137,2005,10,segunda_division
Poli Ejido,Real Murcia,1-1,https://www.besoccer.com/match/ejido/real-murcia/200510131,2005,10,segunda_division
Tenerife,Almería,1-3,https://www.besoccer.com/match/tenerife/almeria/200510130,2005,10,segunda_division
Eibar,Terrassa FC,1-0,https://www.besoccer.com/match/eibar/terrassa-ii/200510129,2005,11,segunda_division
Gimnàstic Tarragona,Tenerife,1-0,https://www.besoccer.com/match/gimnastic-tarragona/tenerife/200510125,2005,11,segunda_division
Racing Ferrol,UD Salamanca,2-1,https://www.besoccer.com/match/racing-club-ferrol/salamanca/200510126,2005,11,segunda_division
Cádiz,At. Malagueño,4-0,https://www.besoccer.com/match/cadiz/atletico-malagueno/200510127,2005,11,segunda_division
Alavés,Xerez,2-0,https://www.besoccer.com/match/alaves/xerez/200510128,2005,11,segunda_division
Celta,Poli Ejido,1-0,https://www.besoccer.com/match/celta/ejido/200510124,2005,11,segunda_division
Lleida,Pontevedra,3-0,https://www.besoccer.com/match/ue-lleida/pontevedra-cf/200510119,2005,11,segunda_division
Almería,Ciudad de Murcia,0-0,https://www.besoccer.com/match/almeria/ciudad-de-murcia/200510120,2005,11,segunda_division
Real Sporting,Real Valladolid,1-1,https://www.besoccer.com/match/sporting-gijon/valladolid/200510121,2005,11,segunda_division
Recreativo,Elche,2-1,https://www.besoccer.com/match/recreativo/elche/200510122,2005,11,segunda_division
Real Murcia,Córdoba,1-0,https://www.besoccer.com/match/real-murcia/cordoba/200510123,2005,11,segunda_division
Terrassa FC,Lleida,3-0,https://www.besoccer.com/match/terrassa-ii/ue-lleida/200510118,2005,12,segunda_division
Córdoba,Celta,0-1,https://www.besoccer.com/match/cordoba/celta/200510117,2005,12,segunda_division
Xerez,Eibar,0-3,https://www.besoccer.com/match/xerez/eibar/200510116,2005,12,segunda_division
At. Malagueño,Alavés,1-1,https://www.besoccer.com/match/atletico-malagueno/alaves/200510115,2005,12,segunda_division
Ciudad de Murcia,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/ciudad-de-murcia/gimnastic-tarragona/200510108,2005,12,segunda_division
Real Valladolid,Recreativo,1-0,https://www.besoccer.com/match/valladolid/recreativo/200510110,2005,12,segunda_division
Elche,Real Murcia,1-0,https://www.besoccer.com/match/elche/real-murcia/200510111,2005,12,segunda_division
Poli Ejido,Racing Ferrol,0-0,https://www.besoccer.com/match/ejido/racing-club-ferrol/200510112,2005,12,segunda_division
UD Salamanca,Cádiz,1-3,https://www.besoccer.com/match/salamanca/cadiz/200510113,2005,12,segunda_division
Pontevedra,Almería,0-2,https://www.besoccer.com/match/pontevedra-cf/almeria/200510114,2005,12,segunda_division
Tenerife,Real Sporting,1-0,https://www.besoccer.com/match/tenerife/sporting-gijon/200510109,2005,12,segunda_division
Lleida,Xerez,1-1,https://www.besoccer.com/match/ue-lleida/xerez/200510107,2005,13,segunda_division
Recreativo,Tenerife,0-0,https://www.besoccer.com/match/recreativo/tenerife/200510105,2005,13,segunda_division
Cádiz,Poli Ejido,3-0,https://www.besoccer.com/match/cadiz/ejido/200510106,2005,13,segunda_division
Gimnàstic Tarragona,Pontevedra,0-0,https://www.besoccer.com/match/gimnastic-tarragona/pontevedra-cf/200510097,2005,13,segunda_division
Alavés,Eibar,0-2,https://www.besoccer.com/match/alaves/eibar/200510104,2005,13,segunda_division
Real Sporting,Ciudad de Murcia,2-2,https://www.besoccer.com/match/sporting-gijon/ciudad-de-murcia/200510098,2005,13,segunda_division
Real Murcia,Real Valladolid,0-1,https://www.besoccer.com/match/real-murcia/valladolid/200510099,2005,13,segunda_division
Celta,Elche,2-2,https://www.besoccer.com/match/celta/elche/200510100,2005,13,segunda_division
Racing Ferrol,Córdoba,0-0,https://www.besoccer.com/match/racing-club-ferrol/cordoba/200510101,2005,13,segunda_division
At. Malagueño,UD Salamanca,1-3,https://www.besoccer.com/match/atletico-malagueno/salamanca/200510102,2005,13,segunda_division
Almería,Terrassa FC,2-2,https://www.besoccer.com/match/almeria/terrassa-ii/200510103,2005,13,segunda_division
Real Valladolid,Celta,3-3,https://www.besoccer.com/match/valladolid/celta/200510094,2005,14,segunda_division
Xerez,Almería,1-1,https://www.besoccer.com/match/xerez/almeria/200510095,2005,14,segunda_division
Terrassa FC,Gimnàstic Tarragona,1-2,https://www.besoccer.com/match/terrassa-ii/gimnastic-tarragona/200510096,2005,14,segunda_division
Elche,Racing Ferrol,2-1,https://www.besoccer.com/match/elche/racing-club-ferrol/200510093,2005,14,segunda_division
Pontevedra,Real Sporting,1-2,https://www.besoccer.com/match/pontevedra-cf/sporting-gijon/200510087,2005,14,segunda_division
Ciudad de Murcia,Recreativo,2-2,https://www.besoccer.com/match/ciudad-de-murcia/recreativo/200510088,2005,14,segunda_division
Córdoba,Cádiz,0-2,https://www.besoccer.com/match/cordoba/cadiz/200510089,2005,14,segunda_division
Poli Ejido,At. Malagueño,1-2,https://www.besoccer.com/match/ejido/atletico-malagueno/200510090,2005,14,segunda_division
UD Salamanca,Alavés,3-3,https://www.besoccer.com/match/salamanca/alaves/200510091,2005,14,segunda_division
Eibar,Lleida,1-1,https://www.besoccer.com/match/eibar/ue-lleida/200510092,2005,14,segunda_division
Tenerife,Real Murcia,2-1,https://www.besoccer.com/match/tenerife/real-murcia/200510086,2005,14,segunda_division
Recreativo,Pontevedra,2-1,https://www.besoccer.com/match/recreativo/pontevedra-cf/200510083,2005,15,segunda_division
Celta,Tenerife,1-1,https://www.besoccer.com/match/celta/tenerife/200510084,2005,15,segunda_division
Alavés,Lleida,2-0,https://www.besoccer.com/match/alaves/ue-lleida/200510085,2005,15,segunda_division
Cádiz,Elche,3-1,https://www.besoccer.com/match/cadiz/elche/200510081,2005,15,segunda_division
At. Malagueño,Córdoba,3-2,https://www.besoccer.com/match/atletico-malagueno/cordoba/200510082,2005,15,segunda_division
Real Murcia,Ciudad de Murcia,2-2,https://www.besoccer.com/match/real-murcia/ciudad-de-murcia/200510075,2005,15,segunda_division
Racing Ferrol,Real Valladolid,2-3,https://www.besoccer.com/match/racing-club-ferrol/valladolid/200510076,2005,15,segunda_division
UD Salamanca,Poli Ejido,1-1,https://www.besoccer.com/match/salamanca/ejido/200510077,2005,15,segunda_division
Almería,Eibar,2-1,https://www.besoccer.com/match/almeria/eibar/200510078,2005,15,segunda_division
Gimnàstic Tarragona,Xerez,1-0,https://www.besoccer.com/match/gimnastic-tarragona/xerez/200510079,2005,15,segunda_division
Real Sporting,Terrassa FC,2-0,https://www.besoccer.com/match/sporting-gijon/terrassa-ii/200510080,2005,15,segunda_division
Tenerife,Racing Ferrol,1-1,https://www.besoccer.com/match/tenerife/racing-club-ferrol/200510072,2005,16,segunda_division
Eibar,Gimnàstic Tarragona,0-2,https://www.besoccer.com/match/eibar/gimnastic-tarragona/200510073,2005,16,segunda_division
Xerez,Real Sporting,1-0,https://www.besoccer.com/match/xerez/sporting-gijon/200510074,2005,16,segunda_division
Real Valladolid,Cádiz,0-1,https://www.besoccer.com/match/valladolid/cadiz/200510071,2005,16,segunda_division
Pontevedra,Real Murcia,0-1,https://www.besoccer.com/match/pontevedra-cf/real-murcia/200510064,2005,16,segunda_division
Ciudad de Murcia,Celta,2-2,https://www.besoccer.com/match/ciudad-de-murcia/celta/200510065,2005,16,segunda_division
Elche,At. Malagueño,2-1,https://www.besoccer.com/match/elche/atletico-malagueno/200510066,2005,16,segunda_division
Córdoba,UD Salamanca,0-0,https://www.besoccer.com/match/cordoba/salamanca/200510067,2005,16,segunda_division
Poli Ejido,Alavés,0-1,https://www.besoccer.com/match/ejido/alaves/200510068,2005,16,segunda_division
Lleida,Almería,1-0,https://www.besoccer.com/match/ue-lleida/almeria/200510069,2005,16,segunda_division
Terrassa FC,Recreativo,1-0,https://www.besoccer.com/match/terrassa-ii/recreativo/200510070,2005,16,segunda_division
Recreativo,Xerez,1-0,https://www.besoccer.com/match/recreativo/xerez/200510063,2005,17,segunda_division
Real Murcia,Terrassa FC,0-1,https://www.besoccer.com/match/real-murcia/terrassa-ii/200510062,2005,17,segunda_division
Racing Ferrol,Ciudad de Murcia,4-0,https://www.besoccer.com/match/racing-club-ferrol/ciudad-de-murcia/200510059,2005,17,segunda_division
Cádiz,Tenerife,4-1,https://www.besoccer.com/match/cadiz/tenerife/200510060,2005,17,segunda_division
Gimnàstic Tarragona,Lleida,2-1,https://www.besoccer.com/match/gimnastic-tarragona/ue-lleida/200510061,2005,17,segunda_division
Poli Ejido,Córdoba,2-0,https://www.besoccer.com/match/ejido/cordoba/200510058,2005,17,segunda_division
Real Sporting,Eibar,0-0,https://www.besoccer.com/match/sporting-gijon/eibar/200510057,2005,17,segunda_division
Celta,Pontevedra,2-0,https://www.besoccer.com/match/celta/pontevedra-cf/200510055,2005,17,segunda_division
At. Malagueño,Real Valladolid,0-2,https://www.besoccer.com/match/atletico-malagueno/valladolid/200510056,2005,17,segunda_division
UD Salamanca,Elche,2-0,https://www.besoccer.com/match/salamanca/elche/200510053,2005,17,segunda_division
Alavés,Almería,2-1,https://www.besoccer.com/match/alaves/almeria/200510054,2005,17,segunda_division
Eibar,Recreativo,1-2,https://www.besoccer.com/match/eibar/recreativo/200510052,2005,18,segunda_division
Real Valladolid,UD Salamanca,3-2,https://www.besoccer.com/match/valladolid/salamanca/200510051,2005,18,segunda_division
Lleida,Real Sporting,0-2,https://www.besoccer.com/match/ue-lleida/sporting-gijon/200510050,2005,18,segunda_division
Ciudad de Murcia,Cádiz,0-0,https://www.besoccer.com/match/ciudad-de-murcia/cadiz/200510044,2005,18,segunda_division
Córdoba,Alavés,1-2,https://www.besoccer.com/match/cordoba/alaves/200510046,2005,18,segunda_division
Almería,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/almeria/gimnastic-tarragona/200510047,2005,18,segunda_division
Xerez,Real Murcia,0-1,https://www.besoccer.com/match/xerez/real-murcia/200510048,2005,18,segunda_division
Terrassa FC,Celta,1-4,https://www.besoccer.com/match/terrassa-ii/celta/200510049,2005,18,segunda_division
Elche,Poli Ejido,3-1,https://www.besoccer.com/match/elche/ejido/200510043,2005,18,segunda_division
Tenerife,At. Malagueño,1-1,https://www.besoccer.com/match/tenerife/atletico-malagueno/200510045,2005,18,segunda_division
Pontevedra,Racing Ferrol,1-1,https://www.besoccer.com/match/pontevedra-cf/racing-club-ferrol/200510042,2005,18,segunda_division
At. Malagueño,Ciudad de Murcia,3-1,https://www.besoccer.com/match/atletico-malagueno/ciudad-de-murcia/200510041,2005,19,segunda_division
UD Salamanca,Tenerife,4-5,https://www.besoccer.com/match/salamanca/tenerife/200510039,2005,19,segunda_division
Racing Ferrol,Terrassa FC,3-0,https://www.besoccer.com/match/racing-club-ferrol/terrassa-ii/200510038,2005,19,segunda_division
Córdoba,Elche,0-2,https://www.besoccer.com/match/cordoba/elche/200510040,2005,19,segunda_division
Celta,Xerez,2-1,https://www.besoccer.com/match/celta/xerez/200510037,2005,19,segunda_division
Cádiz,Pontevedra,4-0,https://www.besoccer.com/match/cadiz/pontevedra-cf/200510031,2005,19,segunda_division
Poli Ejido,Real Valladolid,0-3,https://www.besoccer.com/match/ejido/valladolid/200510032,2005,19,segunda_division
Alavés,Gimnàstic Tarragona,1-1,https://www.besoccer.com/match/alaves/gimnastic-tarragona/200510033,2005,19,segunda_division
Real Sporting,Almería,1-0,https://www.besoccer.com/match/sporting-gijon/almeria/200510034,2005,19,segunda_division
Recreativo,Lleida,3-0,https://www.besoccer.com/match/recreativo/ue-lleida/200510035,2005,19,segunda_division
Real Murcia,Eibar,1-0,https://www.besoccer.com/match/real-murcia/eibar/200510036,2005,19,segunda_division
Lleida,Real Murcia,5-1,https://www.besoccer.com/match/ue-lleida/real-murcia/200510030,2005,20,segunda_division
Almería,Recreativo,1-0,https://www.besoccer.com/match/almeria/recreativo/200510028,2005,20,segunda_division
Eibar,Celta,2-1,https://www.besoccer.com/match/eibar/celta/200510029,2005,20,segunda_division
Alavés,Elche,1-0,https://www.besoccer.com/match/alaves/elche/200510027,2005,20,segunda_division
Terrassa FC,Cádiz,3-2,https://www.besoccer.com/match/terrassa-ii/cadiz/200510021,2005,20,segunda_division
Pontevedra,At. Malagueño,1-1,https://www.besoccer.com/match/pontevedra-cf/atletico-malagueno/200510022,2005,20,segunda_division
Ciudad de Murcia,UD Salamanca,2-1,https://www.besoccer.com/match/ciudad-de-murcia/salamanca/200510023,2005,20,segunda_division
Real Valladolid,Córdoba,0-1,https://www.besoccer.com/match/valladolid/cordoba/200510024,2005,20,segunda_division
Gimnàstic Tarragona,Real Sporting,1-0,https://www.besoccer.com/match/gimnastic-tarragona/sporting-gijon/200510025,2005,20,segunda_division
Xerez,Racing Ferrol,2-2,https://www.besoccer.com/match/xerez/racing-club-ferrol/200510026,2005,20,segunda_division
Tenerife,Poli Ejido,1-1,https://www.besoccer.com/match/tenerife/ejido/200510020,2005,20,segunda_division
Elche,Real Valladolid,3-2,https://www.besoccer.com/match/elche/valladolid/200510017,2005,21,segunda_division
Córdoba,Tenerife,2-0,https://www.besoccer.com/match/cordoba/tenerife/200510016,2005,21,segunda_division
Recreativo,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/recreativo/gimnastic-tarragona/200510018,2005,21,segunda_division
Racing Ferrol,Eibar,0-1,https://www.besoccer.com/match/racing-club-ferrol/eibar/200510019,2005,21,segunda_division
Cádiz,Xerez,0-1,https://www.besoccer.com/match/cadiz/xerez/200510015,2005,21,segunda_division
UD Salamanca,Pontevedra,2-0,https://www.besoccer.com/match/salamanca/pontevedra-cf/200510010,2005,21,segunda_division
Poli Ejido,Ciudad de Murcia,2-2,https://www.besoccer.com/match/ejido/ciudad-de-murcia/200510011,2005,21,segunda_division
Real Sporting,Alavés,1-2,https://www.besoccer.com/match/sporting-gijon/alaves/200510012,2005,21,segunda_division
Real Murcia,Almería,0-0,https://www.besoccer.com/match/real-murcia/almeria/200510013,2005,21,segunda_division
Celta,Lleida,0-0,https://www.besoccer.com/match/celta/ue-lleida/200510014,2005,21,segunda_division
At. Malagueño,Terrassa FC,0-0,https://www.besoccer.com/match/atletico-malagueno/terrassa-ii/200510009,2005,21,segunda_division
Elche,Tenerife,0-0,https://www.besoccer.com/match/elche/tenerife/200510006,2005,22,segunda_division
Poli Ejido,Pontevedra,1-0,https://www.besoccer.com/match/ejido/pontevedra-cf/200510007,2005,22,segunda_division
At. Malagueño,Xerez,0-3,https://www.besoccer.com/match/atletico-malagueno/xerez/200510008,2005,22,segunda_division
Real Valladolid,Alavés,1-0,https://www.besoccer.com/match/valladolid/alaves/200510005,2005,22,segunda_division
Cádiz,Eibar,1-2,https://www.besoccer.com/match/cadiz/eibar/20059998,2005,22,segunda_division
Racing Ferrol,Lleida,1-3,https://www.besoccer.com/match/racing-club-ferrol/ue-lleida/20059999,2005,22,segunda_division
Celta,Almería,1-0,https://www.besoccer.com/match/celta/almeria/200510000,2005,22,segunda_division
Real Murcia,Gimnàstic Tarragona,1-0,https://www.besoccer.com/match/real-murcia/gimnastic-tarragona/200510001,2005,22,segunda_division
Recreativo,Real Sporting,1-1,https://www.besoccer.com/match/recreativo/sporting-gijon/200510002,2005,22,segunda_division
