Home_Team,Away_Team,Result,Link,Season,Round,League
Córdoba,Osasuna,2-1,https://www.besoccer.com/match/cordoba/osasuna/20004705,2000,7,segunda_division
Las Palmas,Leganés,7-1,https://www.besoccer.com/match/ud-palmas/leganes/20004706,2000,7,segunda_division
Getafe,Tenerife,2-2,https://www.besoccer.com/match/getafe/tenerife/20004707,2000,7,segunda_division
CF Extremadura,Compostela,3-1,https://www.besoccer.com/match/cf-extremadura/sd-Compostela/20004697,2000,7,segunda_division
CD Logroñés,Atlético B,1-1,https://www.besoccer.com/match/logrones-cd/at-madrid-b/20004698,2000,7,segunda_division
Lleida,Mérida CP,0-0,https://www.besoccer.com/match/ue-lleida/merida-cp/20004699,2000,7,segunda_division
UD Salamanca,CD Toledo,0-0,https://www.besoccer.com/match/salamanca/cd-toledo/20004700,2000,7,segunda_division
Albacete,Recreativo,1-1,https://www.besoccer.com/match/albacete/recreativo/20004701,2000,7,segunda_division
CD Badajoz,Real Sporting,2-1,https://www.besoccer.com/match/badajoz/sporting-gijon/20004702,2000,7,segunda_division
Eibar,Levante,4-2,https://www.besoccer.com/match/eibar/levante/20004703,2000,7,segunda_division
Elche,Villarreal,1-0,https://www.besoccer.com/match/elche/villarreal/20004704,2000,7,segunda_division
Tenerife,Eibar,1-1,https://www.besoccer.com/match/tenerife/eibar/20004688,2000,8,segunda_division
Levante,Elche,2-1,https://www.besoccer.com/match/levante/elche/20004689,2000,8,segunda_division
Villarreal,CF Extremadura,3-0,https://www.besoccer.com/match/villarreal/cf-extremadura/20004690,2000,8,segunda_division
Compostela,Córdoba,0-2,https://www.besoccer.com/match/sd-Compostela/cordoba/20004691,2000,8,segunda_division
Osasuna,Las Palmas,1-0,https://www.besoccer.com/match/osasuna/ud-palmas/20004692,2000,8,segunda_division
Atlético B,Lleida,1-2,https://www.besoccer.com/match/at-madrid-b/ue-lleida/20004693,2000,8,segunda_division
CD Toledo,Albacete,0-2,https://www.besoccer.com/match/cd-toledo/albacete/20004694,2000,8,segunda_division
Recreativo,CD Badajoz,2-2,https://www.besoccer.com/match/recreativo/badajoz/20004695,2000,8,segunda_division
Real Sporting,Getafe,1-0,https://www.besoccer.com/match/sporting-gijon/getafe/20004696,2000,8,segunda_division
Leganés,CD Logroñés,0-0,https://www.besoccer.com/match/leganes/logrones-cd/20004686,2000,8,segunda_division
Mérida CP,UD Salamanca,1-2,https://www.besoccer.com/match/merida-cp/salamanca/20004687,2000,8,segunda_division
Getafe,Recreativo,1-0,https://www.besoccer.com/match/getafe/recreativo/20004679,2000,9,segunda_division
Elche,Tenerife,1-3,https://www.besoccer.com/match/elche/tenerife/20004680,2000,9,segunda_division
Villarreal,Levante,1-1,https://www.besoccer.com/match/villarreal/levante/20004681,2000,9,segunda_division
CF Extremadura,Córdoba,0-0,https://www.besoccer.com/match/cf-extremadura/cordoba/20004682,2000,9,segunda_division
CD Logroñés,Osasuna,3-1,https://www.besoccer.com/match/logrones-cd/osasuna/20004683,2000,9,segunda_division
UD Salamanca,Atlético B,1-2,https://www.besoccer.com/match/salamanca/at-madrid-b/20004684,2000,9,segunda_division
CD Badajoz,CD Toledo,1-1,https://www.besoccer.com/match/badajoz/cd-toledo/20004685,2000,9,segunda_division
Las Palmas,Compostela,2-1,https://www.besoccer.com/match/ud-palmas/sd-Compostela/20004675,2000,9,segunda_division
Lleida,Leganés,2-0,https://www.besoccer.com/match/ue-lleida/leganes/20004676,2000,9,segunda_division
Albacete,Mérida CP,0-2,https://www.besoccer.com/match/albacete/merida-cp/20004677,2000,9,segunda_division
Eibar,Real Sporting,1-1,https://www.besoccer.com/match/eibar/sporting-gijon/20004678,2000,9,segunda_division
Recreativo,Eibar,0-1,https://www.besoccer.com/match/recreativo/eibar/20004674,2000,10,segunda_division
Leganés,UD Salamanca,1-2,https://www.besoccer.com/match/leganes/salamanca/20004673,2000,10,segunda_division
Córdoba,Las Palmas,1-2,https://www.besoccer.com/match/cordoba/ud-palmas/20004664,2000,10,segunda_division
Compostela,CD Logroñés,1-0,https://www.besoccer.com/match/sd-Compostela/logrones-cd/20004665,2000,10,segunda_division
Osasuna,Lleida,3-1,https://www.besoccer.com/match/osasuna/ue-lleida/20004666,2000,10,segunda_division
Atlético B,Albacete,0-1,https://www.besoccer.com/match/at-madrid-b/albacete/20004667,2000,10,segunda_division
Mérida CP,CD Badajoz,0-0,https://www.besoccer.com/match/merida-cp/badajoz/20004668,2000,10,segunda_division
CD Toledo,Getafe,0-0,https://www.besoccer.com/match/cd-toledo/getafe/20004669,2000,10,segunda_division
Real Sporting,Elche,0-2,https://www.besoccer.com/match/sporting-gijon/elche/20004670,2000,10,segunda_division
Tenerife,Villarreal,3-1,https://www.besoccer.com/match/tenerife/villarreal/20004671,2000,10,segunda_division
Levante,CF Extremadura,1-1,https://www.besoccer.com/match/levante/cf-extremadura/20004672,2000,10,segunda_division
CF Extremadura,Las Palmas,2-1,https://www.besoccer.com/match/cf-extremadura/ud-palmas/20004663,2000,11,segunda_division
Levante,Tenerife,2-1,https://www.besoccer.com/match/levante/tenerife/20004653,2000,11,segunda_division
CD Logroñés,Córdoba,2-2,https://www.besoccer.com/match/logrones-cd/cordoba/20004654,2000,11,segunda_division
Lleida,Compostela,3-1,https://www.besoccer.com/match/ue-lleida/sd-Compostela/20004655,2000,11,segunda_division
UD Salamanca,Osasuna,1-0,https://www.besoccer.com/match/salamanca/osasuna/20004656,2000,11,segunda_division
Albacete,Leganés,0-0,https://www.besoccer.com/match/albacete/leganes/20004657,2000,11,segunda_division
CD Badajoz,Atlético B,1-1,https://www.besoccer.com/match/badajoz/at-madrid-b/20004658,2000,11,segunda_division
Getafe,Mérida CP,1-0,https://www.besoccer.com/match/getafe/merida-cp/20004659,2000,11,segunda_division
Eibar,CD Toledo,2-1,https://www.besoccer.com/match/eibar/cd-toledo/20004660,2000,11,segunda_division
Elche,Recreativo,3-1,https://www.besoccer.com/match/elche/recreativo/20004661,2000,11,segunda_division
Villarreal,Real Sporting,1-2,https://www.besoccer.com/match/villarreal/sporting-gijon/20004662,2000,11,segunda_division
Córdoba,Lleida,1-4,https://www.besoccer.com/match/cordoba/ue-lleida/20004652,2000,12,segunda_division
Las Palmas,CD Logroñés,1-0,https://www.besoccer.com/match/ud-palmas/logrones-cd/20004651,2000,12,segunda_division
Compostela,UD Salamanca,2-2,https://www.besoccer.com/match/sd-Compostela/salamanca/20004643,2000,12,segunda_division
Osasuna,Albacete,0-1,https://www.besoccer.com/match/osasuna/albacete/20004644,2000,12,segunda_division
Leganés,CD Badajoz,1-0,https://www.besoccer.com/match/leganes/badajoz/20004645,2000,12,segunda_division
Mérida CP,Eibar,3-1,https://www.besoccer.com/match/merida-cp/eibar/20004646,2000,12,segunda_division
CD Toledo,Elche,2-0,https://www.besoccer.com/match/cd-toledo/elche/20004647,2000,12,segunda_division
Recreativo,Villarreal,0-4,https://www.besoccer.com/match/recreativo/villarreal/20004648,2000,12,segunda_division
Real Sporting,Levante,4-0,https://www.besoccer.com/match/sporting-gijon/levante/20004649,2000,12,segunda_division
Tenerife,CF Extremadura,3-0,https://www.besoccer.com/match/tenerife/cf-extremadura/20004650,2000,12,segunda_division
Atlético B,Getafe,1-2,https://www.besoccer.com/match/at-madrid-b/getafe/20004642,2000,12,segunda_division
UD Salamanca,Córdoba,4-1,https://www.besoccer.com/match/salamanca/cordoba/20004641,2000,13,segunda_division
Getafe,Leganés,0-1,https://www.besoccer.com/match/getafe/leganes/20004640,2000,13,segunda_division
CF Extremadura,CD Logroñés,3-1,https://www.besoccer.com/match/cf-extremadura/logrones-cd/20004631,2000,13,segunda_division
Lleida,Las Palmas,4-1,https://www.besoccer.com/match/ue-lleida/ud-palmas/20004632,2000,13,segunda_division
Albacete,Compostela,2-2,https://www.besoccer.com/match/albacete/sd-Compostela/20004633,2000,13,segunda_division
CD Badajoz,Osasuna,0-1,https://www.besoccer.com/match/badajoz/osasuna/20004634,2000,13,segunda_division
Eibar,Atlético B,2-0,https://www.besoccer.com/match/eibar/at-madrid-b/20004635,2000,13,segunda_division
Elche,Mérida CP,2-1,https://www.besoccer.com/match/elche/merida-cp/20004636,2000,13,segunda_division
Villarreal,CD Toledo,4-1,https://www.besoccer.com/match/villarreal/cd-toledo/20004637,2000,13,segunda_division
Levante,Recreativo,2-0,https://www.besoccer.com/match/levante/recreativo/20004638,2000,13,segunda_division
Tenerife,Real Sporting,2-1,https://www.besoccer.com/match/tenerife/sporting-gijon/20004639,2000,13,segunda_division
CD Logroñés,Lleida,1-0,https://www.besoccer.com/match/logrones-cd/ue-lleida/20004620,2000,14,segunda_division
Recreativo,Tenerife,2-0,https://www.besoccer.com/match/recreativo/tenerife/20004629,2000,14,segunda_division
Leganés,Eibar,3-1,https://www.besoccer.com/match/leganes/eibar/20004630,2000,14,segunda_division
Las Palmas,UD Salamanca,0-2,https://www.besoccer.com/match/ud-palmas/salamanca/20004621,2000,14,segunda_division
Córdoba,Albacete,3-2,https://www.besoccer.com/match/cordoba/albacete/20004622,2000,14,segunda_division
Compostela,CD Badajoz,1-2,https://www.besoccer.com/match/sd-Compostela/badajoz/20004623,2000,14,segunda_division
Osasuna,Getafe,0-1,https://www.besoccer.com/match/osasuna/getafe/20004624,2000,14,segunda_division
Atlético B,Elche,3-0,https://www.besoccer.com/match/at-madrid-b/elche/20004625,2000,14,segunda_division
Mérida CP,Villarreal,1-1,https://www.besoccer.com/match/merida-cp/villarreal/20004626,2000,14,segunda_division
CD Toledo,Levante,0-1,https://www.besoccer.com/match/cd-toledo/levante/20004627,2000,14,segunda_division
Real Sporting,CF Extremadura,1-0,https://www.besoccer.com/match/sporting-gijon/cf-extremadura/20004628,2000,14,segunda_division
Albacete,Las Palmas,1-1,https://www.besoccer.com/match/albacete/ud-palmas/20004619,2000,15,segunda_division
CF Extremadura,Lleida,1-1,https://www.besoccer.com/match/cf-extremadura/ue-lleida/20004609,2000,15,segunda_division
UD Salamanca,CD Logroñés,3-0,https://www.besoccer.com/match/salamanca/logrones-cd/20004610,2000,15,segunda_division
CD Badajoz,Córdoba,0-0,https://www.besoccer.com/match/badajoz/cordoba/20004611,2000,15,segunda_division
Getafe,Compostela,4-1,https://www.besoccer.com/match/getafe/sd-Compostela/20004612,2000,15,segunda_division
Eibar,Osasuna,4-1,https://www.besoccer.com/match/eibar/osasuna/20004613,2000,15,segunda_division
Elche,Leganés,1-1,https://www.besoccer.com/match/elche/leganes/20004614,2000,15,segunda_division
Villarreal,Atlético B,1-2,https://www.besoccer.com/match/villarreal/at-madrid-b/20004615,2000,15,segunda_division
Levante,Mérida CP,3-1,https://www.besoccer.com/match/levante/merida-cp/20004616,2000,15,segunda_division
Tenerife,CD Toledo,3-0,https://www.besoccer.com/match/tenerife/cd-toledo/20004617,2000,15,segunda_division
Real Sporting,Recreativo,3-1,https://www.besoccer.com/match/sporting-gijon/recreativo/20004618,2000,15,segunda_division
Lleida,UD Salamanca,1-2,https://www.besoccer.com/match/ue-lleida/salamanca/20004606,2000,16,segunda_division
Las Palmas,CD Badajoz,0-0,https://www.besoccer.com/match/ud-palmas/badajoz/20004607,2000,16,segunda_division
Compostela,Eibar,4-1,https://www.besoccer.com/match/sd-Compostela/eibar/20004608,2000,16,segunda_division
CD Logroñés,Albacete,4-1,https://www.besoccer.com/match/logrones-cd/albacete/20004598,2000,16,segunda_division
Córdoba,Getafe,0-1,https://www.besoccer.com/match/cordoba/getafe/20004599,2000,16,segunda_division
Osasuna,Elche,0-1,https://www.besoccer.com/match/osasuna/elche/20004600,2000,16,segunda_division
Leganés,Villarreal,1-0,https://www.besoccer.com/match/leganes/villarreal/20004601,2000,16,segunda_division
Atlético B,Levante,2-4,https://www.besoccer.com/match/at-madrid-b/levante/20004602,2000,16,segunda_division
Mérida CP,Tenerife,2-0,https://www.besoccer.com/match/merida-cp/tenerife/20004603,2000,16,segunda_division
CD Toledo,Real Sporting,0-0,https://www.besoccer.com/match/cd-toledo/sporting-gijon/20004604,2000,16,segunda_division
Recreativo,CF Extremadura,1-1,https://www.besoccer.com/match/recreativo/cf-extremadura/20004605,2000,16,segunda_division
Tenerife,Atlético B,2-1,https://www.besoccer.com/match/tenerife/at-madrid-b/20004597,2000,17,segunda_division
Albacete,Lleida,2-2,https://www.besoccer.com/match/albacete/ue-lleida/20004596,2000,17,segunda_division
CF Extremadura,UD Salamanca,1-0,https://www.besoccer.com/match/cf-extremadura/salamanca/20004587,2000,17,segunda_division
CD Badajoz,CD Logroñés,2-1,https://www.besoccer.com/match/badajoz/logrones-cd/20004588,2000,17,segunda_division
Getafe,Las Palmas,2-1,https://www.besoccer.com/match/getafe/ud-palmas/20004589,2000,17,segunda_division
Eibar,Córdoba,1-1,https://www.besoccer.com/match/eibar/cordoba/20004590,2000,17,segunda_division
Elche,Compostela,1-1,https://www.besoccer.com/match/elche/sd-Compostela/20004591,2000,17,segunda_division
Villarreal,Osasuna,1-0,https://www.besoccer.com/match/villarreal/osasuna/20004592,2000,17,segunda_division
Levante,Leganés,5-2,https://www.besoccer.com/match/levante/leganes/20004593,2000,17,segunda_division
Real Sporting,Mérida CP,1-2,https://www.besoccer.com/match/sporting-gijon/merida-cp/20004594,2000,17,segunda_division
Recreativo,CD Toledo,3-0,https://www.besoccer.com/match/recreativo/cd-toledo/20004595,2000,17,segunda_division
CD Logroñés,Getafe,1-0,https://www.besoccer.com/match/logrones-cd/getafe/20004582,2000,18,segunda_division
UD Salamanca,Albacete,2-1,https://www.besoccer.com/match/salamanca/albacete/20004581,2000,18,segunda_division
Las Palmas,Eibar,1-1,https://www.besoccer.com/match/ud-palmas/eibar/20004583,2000,18,segunda_division
Compostela,Villarreal,1-1,https://www.besoccer.com/match/sd-Compostela/villarreal/20004584,2000,18,segunda_division
Osasuna,Levante,2-0,https://www.besoccer.com/match/osasuna/levante/20004585,2000,18,segunda_division
Atlético B,Real Sporting,0-1,https://www.besoccer.com/match/at-madrid-b/sporting-gijon/20004586,2000,18,segunda_division
Córdoba,Elche,2-1,https://www.besoccer.com/match/cordoba/elche/20004576,2000,18,segunda_division
Leganés,Tenerife,0-4,https://www.besoccer.com/match/leganes/tenerife/20004577,2000,18,segunda_division
Mérida CP,Recreativo,2-0,https://www.besoccer.com/match/merida-cp/recreativo/20004578,2000,18,segunda_division
CD Toledo,CF Extremadura,2-0,https://www.besoccer.com/match/cd-toledo/cf-extremadura/20004579,2000,18,segunda_division
Lleida,CD Badajoz,2-2,https://www.besoccer.com/match/ue-lleida/badajoz/20004580,2000,18,segunda_division
CF Extremadura,Albacete,3-0,https://www.besoccer.com/match/cf-extremadura/albacete/20004573,2000,19,segunda_division
CD Badajoz,UD Salamanca,2-2,https://www.besoccer.com/match/badajoz/salamanca/20004574,2000,19,segunda_division
Eibar,CD Logroñés,2-5,https://www.besoccer.com/match/eibar/logrones-cd/20004575,2000,19,segunda_division
Elche,Las Palmas,0-3,https://www.besoccer.com/match/elche/ud-palmas/20004565,2000,19,segunda_division
Villarreal,Córdoba,2-1,https://www.besoccer.com/match/villarreal/cordoba/20004566,2000,19,segunda_division
Levante,Compostela,0-0,https://www.besoccer.com/match/levante/sd-Compostela/20004567,2000,19,segunda_division
Tenerife,Osasuna,1-1,https://www.besoccer.com/match/tenerife/osasuna/20004568,2000,19,segunda_division
Real Sporting,Leganés,3-0,https://www.besoccer.com/match/sporting-gijon/leganes/20004569,2000,19,segunda_division
Recreativo,Atlético B,1-2,https://www.besoccer.com/match/recreativo/at-madrid-b/20004570,2000,19,segunda_division
CD Toledo,Mérida CP,3-0,https://www.besoccer.com/match/cd-toledo/merida-cp/20004571,2000,19,segunda_division
Getafe,Lleida,2-1,https://www.besoccer.com/match/getafe/ue-lleida/20004572,2000,19,segunda_division
UD Salamanca,Getafe,1-1,https://www.besoccer.com/match/salamanca/getafe/20004558,2000,20,segunda_division
Lleida,Eibar,1-1,https://www.besoccer.com/match/ue-lleida/eibar/20004559,2000,20,segunda_division
CD Logroñés,Elche,2-2,https://www.besoccer.com/match/logrones-cd/elche/20004560,2000,20,segunda_division
Las Palmas,Villarreal,2-1,https://www.besoccer.com/match/ud-palmas/villarreal/20004561,2000,20,segunda_division
Córdoba,Levante,1-1,https://www.besoccer.com/match/cordoba/levante/20004562,2000,20,segunda_division
Osasuna,Real Sporting,1-0,https://www.besoccer.com/match/osasuna/sporting-gijon/20004563,2000,20,segunda_division
CF Extremadura,Mérida CP,0-0,https://www.besoccer.com/match/cf-extremadura/merida-cp/20004564,2000,20,segunda_division
Compostela,Tenerife,2-1,https://www.besoccer.com/match/sd-Compostela/tenerife/20004554,2000,20,segunda_division
Leganés,Recreativo,2-0,https://www.besoccer.com/match/leganes/recreativo/20004555,2000,20,segunda_division
Atlético B,CD Toledo,2-1,https://www.besoccer.com/match/at-madrid-b/cd-toledo/20004556,2000,20,segunda_division
Albacete,CD Badajoz,0-1,https://www.besoccer.com/match/albacete/badajoz/20004557,2000,20,segunda_division
Eibar,UD Salamanca,1-0,https://www.besoccer.com/match/eibar/salamanca/20004549,2000,21,segunda_division
Elche,Lleida,1-3,https://www.besoccer.com/match/elche/ue-lleida/20004550,2000,21,segunda_division
Villarreal,CD Logroñés,1-0,https://www.besoccer.com/match/villarreal/logrones-cd/20004551,2000,21,segunda_division
Recreativo,Osasuna,0-1,https://www.besoccer.com/match/recreativo/osasuna/20004552,2000,21,segunda_division
CD Toledo,Leganés,1-1,https://www.besoccer.com/match/cd-toledo/leganes/20004553,2000,21,segunda_division
Levante,Las Palmas,1-1,https://www.besoccer.com/match/levante/ud-palmas/20004543,2000,21,segunda_division
Tenerife,Córdoba,1-1,https://www.besoccer.com/match/tenerife/cordoba/20004544,2000,21,segunda_division
Real Sporting,Compostela,1-1,https://www.besoccer.com/match/sporting-gijon/sd-Compostela/20004545,2000,21,segunda_division
Mérida CP,Atlético B,0-1,https://www.besoccer.com/match/merida-cp/at-madrid-b/20004546,2000,21,segunda_division
CD Badajoz,CF Extremadura,2-0,https://www.besoccer.com/match/badajoz/cf-extremadura/20004547,2000,21,segunda_division
Getafe,Albacete,1-1,https://www.besoccer.com/match/getafe/albacete/20004548,2000,21,segunda_division
Atlético B,CF Extremadura,4-2,https://www.besoccer.com/match/at-madrid-b/cf-extremadura/20004542,2000,22,segunda_division
Recreativo,Compostela,0-0,https://www.besoccer.com/match/recreativo/sd-Compostela/20004532,2000,22,segunda_division
Real Sporting,Córdoba,1-0,https://www.besoccer.com/match/sporting-gijon/cordoba/20004533,2000,22,segunda_division
Tenerife,Las Palmas,1-2,https://www.besoccer.com/match/tenerife/ud-palmas/20004534,2000,22,segunda_division
Levante,CD Logroñés,1-0,https://www.besoccer.com/match/levante/logrones-cd/20004535,2000,22,segunda_division
Villarreal,Lleida,2-3,https://www.besoccer.com/match/villarreal/ue-lleida/20004536,2000,22,segunda_division
Elche,UD Salamanca,2-2,https://www.besoccer.com/match/elche/salamanca/20004537,2000,22,segunda_division
Eibar,Albacete,0-1,https://www.besoccer.com/match/eibar/albacete/20004538,2000,22,segunda_division
Getafe,CD Badajoz,0-2,https://www.besoccer.com/match/getafe/badajoz/20004539,2000,22,segunda_division
Mérida CP,Leganés,0-4,https://www.besoccer.com/match/merida-cp/leganes/20004540,2000,22,segunda_division
CD Toledo,Osasuna,0-1,https://www.besoccer.com/match/cd-toledo/osasuna/20004541,2000,22,segunda_division
Córdoba,Recreativo,2-1,https://www.besoccer.com/match/cordoba/recreativo/20004529,2000,23,segunda_division
Leganés,Atlético B,0-1,https://www.besoccer.com/match/leganes/at-madrid-b/20004528,2000,23,segunda_division
Las Palmas,Real Sporting,1-1,https://www.besoccer.com/match/ud-palmas/sporting-gijon/20004530,2000,23,segunda_division
Lleida,Levante,2-0,https://www.besoccer.com/match/ue-lleida/levante/20004531,2000,23,segunda_division
CD Logroñés,Tenerife,0-0,https://www.besoccer.com/match/logrones-cd/tenerife/20004521,2000,23,segunda_division
UD Salamanca,Villarreal,0-2,https://www.besoccer.com/match/salamanca/villarreal/20004522,2000,23,segunda_division
Albacete,Elche,1-1,https://www.besoccer.com/match/albacete/elche/20004523,2000,23,segunda_division
CD Badajoz,Eibar,0-1,https://www.besoccer.com/match/badajoz/eibar/20004524,2000,23,segunda_division
CF Extremadura,Getafe,1-0,https://www.besoccer.com/match/cf-extremadura/getafe/20004525,2000,23,segunda_division
Osasuna,Mérida CP,0-0,https://www.besoccer.com/match/osasuna/merida-cp/20004526,2000,23,segunda_division
