Home_Team,Away_Team,Result,Link,Season,Round,League
Lille,Nice,0-3,https://www.besoccer.com/match/lillestrom/nice/20031089,2003,3,ligue_1
PSG,Ajaccio,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/ajaccio/20031092,2003,3,ligue_1
Sedan,Lens,0-1,https://www.besoccer.com/match/sedan/lens/20031093,2003,3,ligue_1
Sochaux,Nantes,4-2,https://www.besoccer.com/match/sochaux/nantes/20031094,2003,3,ligue_1
Strasbourg,Le Havre,1-1,https://www.besoccer.com/match/strasbourg/havre-ac/20031095,2003,3,ligue_1
Troyes,Auxerre,1-2,https://www.besoccer.com/match/troyes/auxerre/20031096,2003,3,ligue_1
Lille,Troyes,0-0,https://www.besoccer.com/match/lillestrom/troyes/20031101,2003,4,ligue_1
Nantes,Lens,2-2,https://www.besoccer.com/match/nantes/lens/20031104,2003,4,ligue_1
Ajaccio,Sedan,1-0,https://www.besoccer.com/match/ajaccio/sedan/20031097,2003,4,ligue_1
Auxerre,Guingamp,2-1,https://www.besoccer.com/match/auxerre/guingamp/20031098,2003,4,ligue_1
Girondins Bordeaux,Strasbourg,1-2,https://www.besoccer.com/match/bordeaux/strasbourg/20031099,2003,4,ligue_1
Olympique Lyonnais,Bastia,4-1,https://www.besoccer.com/match/olympique-lyonnais/bastia/20031102,2003,4,ligue_1
Monaco,Sochaux,1-0,https://www.besoccer.com/match/monaco/sochaux/20031103,2003,4,ligue_1
Nice,Montpellier,2-1,https://www.besoccer.com/match/nice/montpellier-hsc/20031105,2003,4,ligue_1
Stade Rennais,Olympique Marseille,1-3,https://www.besoccer.com/match/stade-rennes/olympique-marsella/20031106,2003,4,ligue_1
Le Havre,PSG,0-1,https://www.besoccer.com/match/havre-ac/paris-saint-germain-fc/20031100,2003,4,ligue_1
Lens,Monaco,1-0,https://www.besoccer.com/match/lens/monaco/20031109,2003,5,ligue_1
Bastia,Stade Rennais,3-1,https://www.besoccer.com/match/bastia/stade-rennes/20031107,2003,5,ligue_1
Guingamp,Girondins Bordeaux,0-0,https://www.besoccer.com/match/guingamp/bordeaux/20031108,2003,5,ligue_1
Montpellier,Le Havre,0-0,https://www.besoccer.com/match/montpellier-hsc/havre-ac/20031110,2003,5,ligue_1
PSG,Nice,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/nice/20031111,2003,5,ligue_1
Sedan,Nantes,1-0,https://www.besoccer.com/match/sedan/nantes/20031112,2003,5,ligue_1
Sochaux,Olympique Lyonnais,2-1,https://www.besoccer.com/match/sochaux/olympique-lyonnais/20031113,2003,5,ligue_1
Strasbourg,Lille,2-2,https://www.besoccer.com/match/strasbourg/lillestrom/20031114,2003,5,ligue_1
Troyes,Ajaccio,1-0,https://www.besoccer.com/match/troyes/ajaccio/20031115,2003,5,ligue_1
Olympique Marseille,Auxerre,0-0,https://www.besoccer.com/match/olympique-marsella/auxerre/20031116,2003,5,ligue_1
Olympique Lyonnais,Lens,1-0,https://www.besoccer.com/match/olympique-lyonnais/lens/20031117,2003,6,ligue_1
Nice,Olympique Marseille,2-0,https://www.besoccer.com/match/nice/olympique-marsella/20031124,2003,6,ligue_1
Ajaccio,Montpellier,0-0,https://www.besoccer.com/match/ajaccio/montpellier-hsc/20031118,2003,6,ligue_1
Auxerre,Bastia,1-0,https://www.besoccer.com/match/auxerre/bastia/20031119,2003,6,ligue_1
Girondins Bordeaux,Troyes,1-0,https://www.besoccer.com/match/bordeaux/troyes/20031120,2003,6,ligue_1
Le Havre,Guingamp,1-2,https://www.besoccer.com/match/havre-ac/guingamp/20031121,2003,6,ligue_1
Lille,PSG,2-1,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/20031122,2003,6,ligue_1
Monaco,Nantes,2-1,https://www.besoccer.com/match/monaco/nantes/20031123,2003,6,ligue_1
Stade Rennais,Sochaux,2-2,https://www.besoccer.com/match/stade-rennes/sochaux/20031125,2003,6,ligue_1
Strasbourg,Sedan,1-1,https://www.besoccer.com/match/strasbourg/sedan/20031126,2003,6,ligue_1
Olympique Marseille,Girondins Bordeaux,2-1,https://www.besoccer.com/match/olympique-marsella/bordeaux/20031129,2003,7,ligue_1
Guingamp,Nice,0-0,https://www.besoccer.com/match/guingamp/nice/20031127,2003,7,ligue_1
Lens,Stade Rennais,1-0,https://www.besoccer.com/match/lens/stade-rennes/20031128,2003,7,ligue_1
Montpellier,Lille,1-0,https://www.besoccer.com/match/montpellier-hsc/lillestrom/20031130,2003,7,ligue_1
Nantes,Olympique Lyonnais,1-0,https://www.besoccer.com/match/nantes/olympique-lyonnais/20031131,2003,7,ligue_1
PSG,Strasbourg,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/strasbourg/20031132,2003,7,ligue_1
Sedan,Monaco,2-2,https://www.besoccer.com/match/sedan/monaco/20031133,2003,7,ligue_1
Sochaux,Auxerre,1-1,https://www.besoccer.com/match/sochaux/auxerre/20031134,2003,7,ligue_1
Troyes,Le Havre,1-1,https://www.besoccer.com/match/troyes/havre-ac/20031135,2003,7,ligue_1
Bastia,Ajaccio,1-2,https://www.besoccer.com/match/bastia/ajaccio/20031136,2003,7,ligue_1
Olympique Lyonnais,Monaco,1-3,https://www.besoccer.com/match/olympique-lyonnais/monaco/20031141,2003,8,ligue_1
Ajaccio,Sochaux,0-1,https://www.besoccer.com/match/ajaccio/sochaux/20031137,2003,8,ligue_1
Girondins Bordeaux,Lens,1-0,https://www.besoccer.com/match/bordeaux/lens/20031138,2003,8,ligue_1
Le Havre,Olympique Marseille,1-3,https://www.besoccer.com/match/havre-ac/olympique-marsella/20031139,2003,8,ligue_1
Lille,Guingamp,2-1,https://www.besoccer.com/match/lillestrom/guingamp/20031140,2003,8,ligue_1
Nice,Troyes,1-0,https://www.besoccer.com/match/nice/troyes/20031142,2003,8,ligue_1
Stade Rennais,Nantes,1-0,https://www.besoccer.com/match/stade-rennes/nantes/20031143,2003,8,ligue_1
Strasbourg,Montpellier,3-2,https://www.besoccer.com/match/strasbourg/montpellier-hsc/20031144,2003,8,ligue_1
PSG,Bastia,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/bastia/20031145,2003,8,ligue_1
Auxerre,Sedan,3-1,https://www.besoccer.com/match/auxerre/sedan/20031386,2003,8,ligue_1
Olympique Marseille,Ajaccio,3-1,https://www.besoccer.com/match/olympique-marsella/ajaccio/20031146,2003,9,ligue_1
Nantes,Auxerre,1-4,https://www.besoccer.com/match/nantes/auxerre/20031152,2003,9,ligue_1
Bastia,Girondins Bordeaux,2-1,https://www.besoccer.com/match/bastia/bordeaux/20031147,2003,9,ligue_1
Guingamp,Strasbourg,2-3,https://www.besoccer.com/match/guingamp/strasbourg/20031148,2003,9,ligue_1
Lens,Lille,0-0,https://www.besoccer.com/match/lens/lillestrom/20031149,2003,9,ligue_1
Monaco,Stade Rennais,2-1,https://www.besoccer.com/match/monaco/stade-rennes/20031150,2003,9,ligue_1
Montpellier,PSG,1-1,https://www.besoccer.com/match/montpellier-hsc/paris-saint-germain-fc/20031151,2003,9,ligue_1
Sedan,Le Havre,4-0,https://www.besoccer.com/match/sedan/havre-ac/20031153,2003,9,ligue_1
Sochaux,Nice,1-0,https://www.besoccer.com/match/sochaux/nice/20031154,2003,9,ligue_1
Troyes,Olympique Lyonnais,1-1,https://www.besoccer.com/match/troyes/olympique-lyonnais/20031155,2003,9,ligue_1
Ajaccio,Nantes,1-0,https://www.besoccer.com/match/ajaccio/nantes/20031156,2003,10,ligue_1
Le Havre,Sochaux,1-0,https://www.besoccer.com/match/havre-ac/sochaux/20031157,2003,10,ligue_1
Lille,Olympique Marseille,3-0,https://www.besoccer.com/match/lillestrom/olympique-marsella/20031158,2003,10,ligue_1
Montpellier,Lens,0-2,https://www.besoccer.com/match/montpellier-hsc/lens/20031159,2003,10,ligue_1
Nice,Bastia,2-0,https://www.besoccer.com/match/nice/bastia/20031160,2003,10,ligue_1
Stade Rennais,Olympique Lyonnais,0-1,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/20031161,2003,10,ligue_1
Strasbourg,Troyes,2-1,https://www.besoccer.com/match/strasbourg/troyes/20031162,2003,10,ligue_1
Girondins Bordeaux,Sedan,2-2,https://www.besoccer.com/match/bordeaux/sedan/20031164,2003,10,ligue_1
Auxerre,Monaco,1-1,https://www.besoccer.com/match/auxerre/monaco/20031163,2003,10,ligue_1
PSG,Guingamp,5-0,https://www.besoccer.com/match/paris-saint-germain-fc/guingamp/20031165,2003,10,ligue_1
Olympique Lyonnais,Auxerre,3-0,https://www.besoccer.com/match/olympique-lyonnais/auxerre/20031169,2003,11,ligue_1
Bastia,Le Havre,3-1,https://www.besoccer.com/match/bastia/havre-ac/20031166,2003,11,ligue_1
Guingamp,Montpellier,3-1,https://www.besoccer.com/match/guingamp/montpellier-hsc/20031167,2003,11,ligue_1
Lens,Ajaccio,1-1,https://www.besoccer.com/match/lens/ajaccio/20031168,2003,11,ligue_1
Monaco,Lille,1-1,https://www.besoccer.com/match/monaco/lillestrom/20031170,2003,11,ligue_1
Nantes,Nice,0-0,https://www.besoccer.com/match/nantes/nice/20031171,2003,11,ligue_1
Sedan,Stade Rennais,1-3,https://www.besoccer.com/match/sedan/stade-rennes/20031172,2003,11,ligue_1
Sochaux,Girondins Bordeaux,2-0,https://www.besoccer.com/match/sochaux/bordeaux/20031173,2003,11,ligue_1
Troyes,PSG,1-2,https://www.besoccer.com/match/troyes/paris-saint-germain-fc/20031174,2003,11,ligue_1
Olympique Marseille,Strasbourg,1-0,https://www.besoccer.com/match/olympique-marsella/strasbourg/20031175,2003,11,ligue_1
Girondins Bordeaux,Monaco,2-2,https://www.besoccer.com/match/bordeaux/monaco/20031176,2003,12,ligue_1
PSG,Olympique Marseille,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/20031184,2003,12,ligue_1
Ajaccio,Olympique Lyonnais,0-1,https://www.besoccer.com/match/ajaccio/olympique-lyonnais/20031177,2003,12,ligue_1
Auxerre,Stade Rennais,1-0,https://www.besoccer.com/match/auxerre/stade-rennes/20031178,2003,12,ligue_1
Guingamp,Sedan,0-1,https://www.besoccer.com/match/guingamp/sedan/20031179,2003,12,ligue_1
Le Havre,Nantes,1-1,https://www.besoccer.com/match/havre-ac/nantes/20031180,2003,12,ligue_1
Lille,Sochaux,1-0,https://www.besoccer.com/match/lillestrom/sochaux/20031181,2003,12,ligue_1
Montpellier,Troyes,2-2,https://www.besoccer.com/match/montpellier-hsc/troyes/20031182,2003,12,ligue_1
Nice,Lens,0-0,https://www.besoccer.com/match/nice/lens/20031183,2003,12,ligue_1
Strasbourg,Bastia,2-0,https://www.besoccer.com/match/strasbourg/bastia/20031185,2003,12,ligue_1
Olympique Lyonnais,Nice,2-2,https://www.besoccer.com/match/olympique-lyonnais/nice/20031188,2003,13,ligue_1
Bastia,Lille,1-0,https://www.besoccer.com/match/bastia/lillestrom/20031186,2003,13,ligue_1
Lens,Auxerre,3-1,https://www.besoccer.com/match/lens/auxerre/20031187,2003,13,ligue_1
Olympique Marseille,Montpellier,2-0,https://www.besoccer.com/match/olympique-marsella/montpellier-hsc/20031189,2003,13,ligue_1
Monaco,Le Havre,1-1,https://www.besoccer.com/match/monaco/havre-ac/20031190,2003,13,ligue_1
Stade Rennais,Ajaccio,0-0,https://www.besoccer.com/match/stade-rennes/ajaccio/20031191,2003,13,ligue_1
Sochaux,Strasbourg,2-0,https://www.besoccer.com/match/sochaux/strasbourg/20031192,2003,13,ligue_1
Troyes,Guingamp,0-2,https://www.besoccer.com/match/troyes/guingamp/20031193,2003,13,ligue_1
Sedan,PSG,3-1,https://www.besoccer.com/match/sedan/paris-saint-germain-fc/20031195,2003,13,ligue_1
Nantes,Girondins Bordeaux,0-0,https://www.besoccer.com/match/nantes/bordeaux/20031194,2003,13,ligue_1
Ajaccio,Auxerre,1-0,https://www.besoccer.com/match/ajaccio/auxerre/20031196,2003,14,ligue_1
Le Havre,Olympique Lyonnais,1-2,https://www.besoccer.com/match/havre-ac/olympique-lyonnais/20031197,2003,14,ligue_1
Nice,Monaco,1-0,https://www.besoccer.com/match/nice/monaco/20031198,2003,14,ligue_1
Girondins Bordeaux,Stade Rennais,2-0,https://www.besoccer.com/match/bordeaux/stade-rennes/20031199,2003,14,ligue_1
Guingamp,Olympique Marseille,0-0,https://www.besoccer.com/match/guingamp/olympique-marsella/20031200,2003,14,ligue_1
Lille,Nantes,0-1,https://www.besoccer.com/match/lillestrom/nantes/20031201,2003,14,ligue_1
Montpellier,Sedan,2-0,https://www.besoccer.com/match/montpellier-hsc/sedan/20031202,2003,14,ligue_1
PSG,Sochaux,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/sochaux/20031203,2003,14,ligue_1
Strasbourg,Lens,2-0,https://www.besoccer.com/match/strasbourg/lens/20031204,2003,14,ligue_1
Troyes,Bastia,3-0,https://www.besoccer.com/match/troyes/bastia/20031205,2003,14,ligue_1
Monaco,Ajaccio,3-2,https://www.besoccer.com/match/monaco/ajaccio/20031206,2003,15,ligue_1
Auxerre,Nice,0-2,https://www.besoccer.com/match/auxerre/nice/20031207,2003,15,ligue_1
Bastia,Guingamp,0-2,https://www.besoccer.com/match/bastia/guingamp/20031208,2003,15,ligue_1
Olympique Lyonnais,Girondins Bordeaux,4-2,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/20031210,2003,15,ligue_1
Olympique Marseille,Troyes,0-0,https://www.besoccer.com/match/olympique-marsella/troyes/20031211,2003,15,ligue_1
Nantes,Strasbourg,4-1,https://www.besoccer.com/match/nantes/strasbourg/20031212,2003,15,ligue_1
Stade Rennais,Le Havre,0-0,https://www.besoccer.com/match/stade-rennes/havre-ac/20031213,2003,15,ligue_1
Sedan,Lille,0-1,https://www.besoccer.com/match/sedan/lillestrom/20031214,2003,15,ligue_1
Sochaux,Montpellier,0-0,https://www.besoccer.com/match/sochaux/montpellier-hsc/20031215,2003,15,ligue_1
Lens,PSG,3-2,https://www.besoccer.com/match/lens/paris-saint-germain-fc/20031209,2003,15,ligue_1
PSG,Nantes,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/20031216,2003,16,ligue_1
Olympique Marseille,Lens,1-0,https://www.besoccer.com/match/olympique-marsella/lens/20031221,2003,16,ligue_1
Girondins Bordeaux,Ajaccio,1-0,https://www.besoccer.com/match/bordeaux/ajaccio/20031217,2003,16,ligue_1
Guingamp,Sochaux,2-0,https://www.besoccer.com/match/guingamp/sochaux/20031218,2003,16,ligue_1
Le Havre,Auxerre,0-1,https://www.besoccer.com/match/havre-ac/auxerre/20031219,2003,16,ligue_1
Lille,Olympique Lyonnais,2-1,https://www.besoccer.com/match/lillestrom/olympique-lyonnais/20031220,2003,16,ligue_1
Montpellier,Bastia,2-2,https://www.besoccer.com/match/montpellier-hsc/bastia/20031222,2003,16,ligue_1
Nice,Stade Rennais,0-0,https://www.besoccer.com/match/nice/stade-rennes/20031223,2003,16,ligue_1
Troyes,Sedan,2-0,https://www.besoccer.com/match/troyes/sedan/20031225,2003,16,ligue_1
Strasbourg,Monaco,1-0,https://www.besoccer.com/match/strasbourg/monaco/20031224,2003,16,ligue_1
Monaco,PSG,3-1,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/20031228,2003,17,ligue_1
Ajaccio,Le Havre,1-2,https://www.besoccer.com/match/ajaccio/havre-ac/20031226,2003,17,ligue_1
Bastia,Olympique Marseille,2-0,https://www.besoccer.com/match/bastia/olympique-marsella/20031227,2003,17,ligue_1
Nantes,Montpellier,3-1,https://www.besoccer.com/match/nantes/montpellier-hsc/20031229,2003,17,ligue_1
Stade Rennais,Lille,5-1,https://www.besoccer.com/match/stade-rennes/lillestrom/20031230,2003,17,ligue_1
Sedan,Nice,3-0,https://www.besoccer.com/match/sedan/nice/20031231,2003,17,ligue_1
Sochaux,Troyes,1-0,https://www.besoccer.com/match/sochaux/troyes/20031232,2003,17,ligue_1
Lens,Guingamp,1-3,https://www.besoccer.com/match/lens/guingamp/20031234,2003,17,ligue_1
Olympique Lyonnais,Strasbourg,2-1,https://www.besoccer.com/match/olympique-lyonnais/strasbourg/20031235,2003,17,ligue_1
Auxerre,Girondins Bordeaux,1-0,https://www.besoccer.com/match/auxerre/bordeaux/20031233,2003,17,ligue_1
Nice,Ajaccio,3-0,https://www.besoccer.com/match/nice/ajaccio/20031236,2003,18,ligue_1
PSG,Olympique Lyonnais,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/20031237,2003,18,ligue_1
Bastia,Sedan,0-1,https://www.besoccer.com/match/bastia/sedan/20031238,2003,18,ligue_1
Guingamp,Nantes,2-0,https://www.besoccer.com/match/guingamp/nantes/20031239,2003,18,ligue_1
Le Havre,Girondins Bordeaux,1-0,https://www.besoccer.com/match/havre-ac/bordeaux/20031240,2003,18,ligue_1
Lille,Auxerre,2-2,https://www.besoccer.com/match/lillestrom/auxerre/20031241,2003,18,ligue_1
Olympique Marseille,Sochaux,1-0,https://www.besoccer.com/match/olympique-marsella/sochaux/20031242,2003,18,ligue_1
Montpellier,Monaco,1-2,https://www.besoccer.com/match/montpellier-hsc/monaco/20031243,2003,18,ligue_1
Strasbourg,Stade Rennais,1-3,https://www.besoccer.com/match/strasbourg/stade-rennes/20031244,2003,18,ligue_1
Troyes,Lens,0-0,https://www.besoccer.com/match/troyes/lens/20031245,2003,18,ligue_1
Sochaux,Bastia,2-0,https://www.besoccer.com/match/sochaux/bastia/20031247,2003,19,ligue_1
Sedan,Olympique Marseille,1-2,https://www.besoccer.com/match/sedan/olympique-marsella/20031246,2003,19,ligue_1
Ajaccio,Lille,2-2,https://www.besoccer.com/match/ajaccio/lillestrom/20031248,2003,19,ligue_1
Auxerre,Strasbourg,0-0,https://www.besoccer.com/match/auxerre/strasbourg/20031249,2003,19,ligue_1
Girondins Bordeaux,Nice,4-0,https://www.besoccer.com/match/bordeaux/nice/20031250,2003,19,ligue_1
Lens,Le Havre,1-0,https://www.besoccer.com/match/lens/havre-ac/20031251,2003,19,ligue_1
Olympique Lyonnais,Montpellier,1-1,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/20031252,2003,19,ligue_1
Monaco,Guingamp,4-0,https://www.besoccer.com/match/monaco/guingamp/20031253,2003,19,ligue_1
Nantes,Troyes,2-1,https://www.besoccer.com/match/nantes/troyes/20031254,2003,19,ligue_1
Stade Rennais,PSG,1-0,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/20031255,2003,19,ligue_1
PSG,Girondins Bordeaux,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/20031256,2003,20,ligue_1
Sochaux,Lens,3-0,https://www.besoccer.com/match/sochaux/lens/20031262,2003,20,ligue_1
Bastia,Nantes,3-1,https://www.besoccer.com/match/bastia/nantes/20031257,2003,20,ligue_1
Guingamp,Ajaccio,3-1,https://www.besoccer.com/match/guingamp/ajaccio/20031258,2003,20,ligue_1
Lille,Le Havre,1-0,https://www.besoccer.com/match/lillestrom/havre-ac/20031259,2003,20,ligue_1
Olympique Marseille,Monaco,1-1,https://www.besoccer.com/match/olympique-marsella/monaco/20031260,2003,20,ligue_1
Sedan,Olympique Lyonnais,1-1,https://www.besoccer.com/match/sedan/olympique-lyonnais/20031261,2003,20,ligue_1
Strasbourg,Nice,0-0,https://www.besoccer.com/match/strasbourg/nice/20031263,2003,20,ligue_1
Troyes,Stade Rennais,0-1,https://www.besoccer.com/match/troyes/stade-rennes/20031264,2003,20,ligue_1
Montpellier,Auxerre,0-0,https://www.besoccer.com/match/montpellier-hsc/auxerre/20031283,2003,20,ligue_1
Olympique Lyonnais,Olympique Marseille,1-0,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/20031265,2003,21,ligue_1
Stade Rennais,Guingamp,2-1,https://www.besoccer.com/match/stade-rennes/guingamp/20031274,2003,21,ligue_1
Ajaccio,PSG,0-0,https://www.besoccer.com/match/ajaccio/paris-saint-germain-fc/20031266,2003,21,ligue_1
Auxerre,Troyes,1-0,https://www.besoccer.com/match/auxerre/troyes/20031267,2003,21,ligue_1
Girondins Bordeaux,Montpellier,3-1,https://www.besoccer.com/match/bordeaux/montpellier-hsc/20031268,2003,21,ligue_1
Monaco,Bastia,0-0,https://www.besoccer.com/match/monaco/bastia/20031271,2003,21,ligue_1
Nice,Lille,2-0,https://www.besoccer.com/match/nice/lillestrom/20031273,2003,21,ligue_1
Le Havre,Strasbourg,1-1,https://www.besoccer.com/match/havre-ac/strasbourg/20031269,2003,21,ligue_1
Lens,Sedan,4-0,https://www.besoccer.com/match/lens/sedan/20031270,2003,21,ligue_1
Nantes,Sochaux,0-1,https://www.besoccer.com/match/nantes/sochaux/20031272,2003,21,ligue_1
Olympique Marseille,Stade Rennais,2-0,https://www.besoccer.com/match/olympique-marsella/stade-rennes/20031275,2003,22,ligue_1
Sochaux,Monaco,0-0,https://www.besoccer.com/match/sochaux/monaco/20031281,2003,22,ligue_1
Bastia,Olympique Lyonnais,2-0,https://www.besoccer.com/match/bastia/olympique-lyonnais/20031276,2003,22,ligue_1
Guingamp,Auxerre,0-2,https://www.besoccer.com/match/guingamp/auxerre/20031277,2003,22,ligue_1
Montpellier,Nice,2-2,https://www.besoccer.com/match/montpellier-hsc/nice/20031278,2003,22,ligue_1
PSG,Le Havre,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/havre-ac/20031279,2003,22,ligue_1
Sedan,Ajaccio,1-1,https://www.besoccer.com/match/sedan/ajaccio/20031280,2003,22,ligue_1
Troyes,Lille,2-0,https://www.besoccer.com/match/troyes/lillestrom/20031282,2003,22,ligue_1
Lens,Nantes,0-1,https://www.besoccer.com/match/lens/nantes/20031362,2003,22,ligue_1
Strasbourg,Girondins Bordeaux,1-1,https://www.besoccer.com/match/strasbourg/bordeaux/20031365,2003,22,ligue_1
Auxerre,Olympique Marseille,0-0,https://www.besoccer.com/match/auxerre/olympique-marsella/20031284,2003,23,ligue_1
Olympique Lyonnais,Sochaux,4-1,https://www.besoccer.com/match/olympique-lyonnais/sochaux/20031289,2003,23,ligue_1
Ajaccio,Troyes,1-0,https://www.besoccer.com/match/ajaccio/troyes/20031285,2003,23,ligue_1
Girondins Bordeaux,Guingamp,4-2,https://www.besoccer.com/match/bordeaux/guingamp/20031286,2003,23,ligue_1
Le Havre,Montpellier,1-0,https://www.besoccer.com/match/havre-ac/montpellier-hsc/20031287,2003,23,ligue_1
Lille,Strasbourg,0-1,https://www.besoccer.com/match/lillestrom/strasbourg/20031288,2003,23,ligue_1
Monaco,Lens,1-1,https://www.besoccer.com/match/monaco/lens/20031290,2003,23,ligue_1
Nantes,Sedan,4-1,https://www.besoccer.com/match/nantes/sedan/20031291,2003,23,ligue_1
Nice,PSG,0-0,https://www.besoccer.com/match/nice/paris-saint-germain-fc/20031292,2003,23,ligue_1
Stade Rennais,Bastia,0-1,https://www.besoccer.com/match/stade-rennes/bastia/20031293,2003,23,ligue_1
Olympique Marseille,Nice,2-0,https://www.besoccer.com/match/olympique-marsella/nice/20031294,2003,24,ligue_1
Nantes,Monaco,0-2,https://www.besoccer.com/match/nantes/monaco/20031299,2003,24,ligue_1
Bastia,Auxerre,2-0,https://www.besoccer.com/match/bastia/auxerre/20031295,2003,24,ligue_1
Guingamp,Le Havre,1-2,https://www.besoccer.com/match/guingamp/havre-ac/20031296,2003,24,ligue_1
Lens,Olympique Lyonnais,2-2,https://www.besoccer.com/match/lens/olympique-lyonnais/20031297,2003,24,ligue_1
Montpellier,Ajaccio,0-1,https://www.besoccer.com/match/montpellier-hsc/ajaccio/20031298,2003,24,ligue_1
PSG,Lille,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/lillestrom/20031300,2003,24,ligue_1
Sedan,Strasbourg,2-1,https://www.besoccer.com/match/sedan/strasbourg/20031301,2003,24,ligue_1
Sochaux,Stade Rennais,1-0,https://www.besoccer.com/match/sochaux/stade-rennes/20031302,2003,24,ligue_1
Troyes,Girondins Bordeaux,0-1,https://www.besoccer.com/match/troyes/bordeaux/20031303,2003,24,ligue_1
Auxerre,Sochaux,2-0,https://www.besoccer.com/match/auxerre/sochaux/20031305,2003,25,ligue_1
Ajaccio,Bastia,1-1,https://www.besoccer.com/match/ajaccio/bastia/20031304,2003,25,ligue_1
Le Havre,Troyes,1-0,https://www.besoccer.com/match/havre-ac/troyes/20031306,2003,25,ligue_1
Olympique Lyonnais,Nantes,0-0,https://www.besoccer.com/match/olympique-lyonnais/nantes/20031307,2003,25,ligue_1
Monaco,Sedan,3-0,https://www.besoccer.com/match/monaco/sedan/20031308,2003,25,ligue_1
Nice,Guingamp,1-0,https://www.besoccer.com/match/nice/guingamp/20031309,2003,25,ligue_1
Stade Rennais,Lens,1-1,https://www.besoccer.com/match/stade-rennes/lens/20031310,2003,25,ligue_1
Strasbourg,PSG,0-1,https://www.besoccer.com/match/strasbourg/paris-saint-germain-fc/20031311,2003,25,ligue_1
