Home_Team,Away_Team,Result,Link,Season,Round,League
Auxerre,Metz,1-1,https://www.besoccer.com/match/auxerre/metz/200018163,2000,18,ligue_1
Monaco,Lens,2-0,https://www.besoccer.com/match/monaco/lens/200018162,2000,18,ligue_1
PSG,Stade Rennais,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/200018161,2000,18,ligue_1
Troyes,Girondins Bordeaux,2-0,https://www.besoccer.com/match/troyes/bordeaux/200018164,2000,19,ligue_1
Stade Rennais,Olympique Lyonnais,1-2,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/200018165,2000,19,ligue_1
Sedan,Auxerre,1-1,https://www.besoccer.com/match/sedan/auxerre/200018166,2000,19,ligue_1
Le Havre,Nancy,0-1,https://www.besoccer.com/match/havre-ac/nancy/200018167,2000,19,ligue_1
Montpellier,Strasbourg,1-1,https://www.besoccer.com/match/montpellier-hsc/strasbourg/200018168,2000,19,ligue_1
Bastia,Monaco,1-0,https://www.besoccer.com/match/bastia/monaco/200018171,2000,19,ligue_1
Metz,PSG,1-3,https://www.besoccer.com/match/metz/paris-saint-germain-fc/200018169,2000,19,ligue_1
Saint-Étienne,Olympique Marseille,5-1,https://www.besoccer.com/match/saint-etienne/olympique-marsella/200018170,2000,19,ligue_1
Lens,Nantes,1-2,https://www.besoccer.com/match/lens/nantes/200018172,2000,19,ligue_1
Girondins Bordeaux,Stade Rennais,1-0,https://www.besoccer.com/match/bordeaux/stade-rennes/200018174,2000,20,ligue_1
Auxerre,PSG,1-0,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/200018175,2000,20,ligue_1
Olympique Lyonnais,Metz,2-0,https://www.besoccer.com/match/olympique-lyonnais/metz/200018173,2000,20,ligue_1
Olympique Marseille,Lens,1-2,https://www.besoccer.com/match/olympique-marsella/lens/200018176,2000,20,ligue_1
Nancy,Saint-Étienne,1-0,https://www.besoccer.com/match/nancy/saint-etienne/200018177,2000,20,ligue_1
Monaco,Montpellier,1-0,https://www.besoccer.com/match/monaco/montpellier-hsc/200018178,2000,20,ligue_1
Nantes,Bastia,1-1,https://www.besoccer.com/match/nantes/bastia/200018179,2000,20,ligue_1
Sedan,Le Havre,0-1,https://www.besoccer.com/match/sedan/havre-ac/200018180,2000,20,ligue_1
Strasbourg,Troyes,2-0,https://www.besoccer.com/match/strasbourg/troyes/200018181,2000,20,ligue_1
Metz,Girondins Bordeaux,2-1,https://www.besoccer.com/match/metz/bordeaux/200018182,2000,21,ligue_1
PSG,Olympique Lyonnais,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/200018183,2000,21,ligue_1
Le Havre,Auxerre,0-0,https://www.besoccer.com/match/havre-ac/auxerre/200018184,2000,21,ligue_1
Montpellier,Nantes,3-0,https://www.besoccer.com/match/montpellier-hsc/nantes/200018185,2000,21,ligue_1
Troyes,Monaco,1-4,https://www.besoccer.com/match/troyes/monaco/200018186,2000,21,ligue_1
Stade Rennais,Strasbourg,2-1,https://www.besoccer.com/match/stade-rennes/strasbourg/200018187,2000,21,ligue_1
Saint-Étienne,Sedan,2-3,https://www.besoccer.com/match/saint-etienne/sedan/200018188,2000,21,ligue_1
Lens,Nancy,0-1,https://www.besoccer.com/match/lens/nancy/200018189,2000,21,ligue_1
Bastia,Olympique Marseille,0-0,https://www.besoccer.com/match/bastia/olympique-marsella/200018190,2000,21,ligue_1
Nantes,Troyes,3-0,https://www.besoccer.com/match/nantes/troyes/200018191,2000,22,ligue_1
Auxerre,Olympique Lyonnais,2-0,https://www.besoccer.com/match/auxerre/olympique-lyonnais/200018193,2000,22,ligue_1
Strasbourg,Metz,1-1,https://www.besoccer.com/match/strasbourg/metz/200018195,2000,22,ligue_1
Monaco,Stade Rennais,3-1,https://www.besoccer.com/match/monaco/stade-rennes/200018196,2000,22,ligue_1
Nancy,Bastia,1-0,https://www.besoccer.com/match/nancy/bastia/200018197,2000,22,ligue_1
Sedan,Lens,0-0,https://www.besoccer.com/match/sedan/lens/200018198,2000,22,ligue_1
Le Havre,Saint-Étienne,1-0,https://www.besoccer.com/match/havre-ac/saint-etienne/200018199,2000,22,ligue_1
Olympique Marseille,Montpellier,0-0,https://www.besoccer.com/match/olympique-marsella/montpellier-hsc/200018192,2000,22,ligue_1
Girondins Bordeaux,PSG,1-1,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/200018194,2000,22,ligue_1
Troyes,Olympique Marseille,1-2,https://www.besoccer.com/match/troyes/olympique-marsella/200018201,2000,23,ligue_1
Metz,Monaco,1-1,https://www.besoccer.com/match/metz/monaco/200018200,2000,23,ligue_1
PSG,Strasbourg,4-2,https://www.besoccer.com/match/paris-saint-germain-fc/strasbourg/200018202,2000,23,ligue_1
Bastia,Sedan,1-0,https://www.besoccer.com/match/bastia/sedan/200018203,2000,23,ligue_1
Montpellier,Nancy,1-0,https://www.besoccer.com/match/montpellier-hsc/nancy/200018204,2000,23,ligue_1
Stade Rennais,Nantes,0-0,https://www.besoccer.com/match/stade-rennes/nantes/200018205,2000,23,ligue_1
Olympique Lyonnais,Girondins Bordeaux,1-1,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/200018206,2000,23,ligue_1
Saint-Étienne,Auxerre,0-0,https://www.besoccer.com/match/saint-etienne/auxerre/200018207,2000,23,ligue_1
Lens,Le Havre,4-0,https://www.besoccer.com/match/lens/havre-ac/200018208,2000,23,ligue_1
Auxerre,Girondins Bordeaux,1-0,https://www.besoccer.com/match/auxerre/bordeaux/200018210,2000,24,ligue_1
Monaco,PSG,1-0,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/200018209,2000,24,ligue_1
Nancy,Troyes,1-2,https://www.besoccer.com/match/nancy/troyes/200018211,2000,24,ligue_1
Strasbourg,Olympique Lyonnais,4-2,https://www.besoccer.com/match/strasbourg/olympique-lyonnais/200018212,2000,24,ligue_1
Nantes,Metz,1-3,https://www.besoccer.com/match/nantes/metz/200018213,2000,24,ligue_1
Olympique Marseille,Stade Rennais,1-1,https://www.besoccer.com/match/olympique-marsella/stade-rennes/200018214,2000,24,ligue_1
Sedan,Montpellier,2-1,https://www.besoccer.com/match/sedan/montpellier-hsc/200018215,2000,24,ligue_1
Le Havre,Bastia,2-2,https://www.besoccer.com/match/havre-ac/bastia/200018216,2000,24,ligue_1
Saint-Étienne,Lens,0-2,https://www.besoccer.com/match/saint-etienne/lens/200018217,2000,24,ligue_1
Montpellier,Le Havre,0-0,https://www.besoccer.com/match/montpellier-hsc/havre-ac/200018218,2000,25,ligue_1
Troyes,Sedan,0-2,https://www.besoccer.com/match/troyes/sedan/200018219,2000,25,ligue_1
Stade Rennais,Nancy,3-1,https://www.besoccer.com/match/stade-rennes/nancy/200018220,2000,25,ligue_1
Girondins Bordeaux,Strasbourg,3-0,https://www.besoccer.com/match/bordeaux/strasbourg/200018221,2000,25,ligue_1
Lens,Auxerre,2-1,https://www.besoccer.com/match/lens/auxerre/200018222,2000,25,ligue_1
Bastia,Saint-Étienne,4-0,https://www.besoccer.com/match/bastia/saint-etienne/200018223,2000,25,ligue_1
PSG,Nantes,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/200018225,2000,25,ligue_1
Metz,Olympique Marseille,2-0,https://www.besoccer.com/match/metz/olympique-marsella/200018224,2000,25,ligue_1
Olympique Lyonnais,Monaco,2-1,https://www.besoccer.com/match/olympique-lyonnais/monaco/200018226,2000,25,ligue_1
Nantes,Olympique Lyonnais,6-1,https://www.besoccer.com/match/nantes/olympique-lyonnais/200018227,2000,26,ligue_1
Olympique Marseille,PSG,4-1,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/200018228,2000,26,ligue_1
Nancy,Metz,0-0,https://www.besoccer.com/match/nancy/metz/200018229,2000,26,ligue_1
Lens,Bastia,4-0,https://www.besoccer.com/match/lens/bastia/200018230,2000,26,ligue_1
Monaco,Girondins Bordeaux,1-0,https://www.besoccer.com/match/monaco/bordeaux/200018231,2000,26,ligue_1
Auxerre,Strasbourg,0-1,https://www.besoccer.com/match/auxerre/strasbourg/200018232,2000,26,ligue_1
Sedan,Stade Rennais,2-1,https://www.besoccer.com/match/sedan/stade-rennes/200018233,2000,26,ligue_1
Le Havre,Troyes,2-0,https://www.besoccer.com/match/havre-ac/troyes/200018234,2000,26,ligue_1
Saint-Étienne,Montpellier,5-4,https://www.besoccer.com/match/saint-etienne/montpellier-hsc/200018235,2000,26,ligue_1
Girondins Bordeaux,Nantes,3-0,https://www.besoccer.com/match/bordeaux/nantes/200018236,2000,27,ligue_1
Bastia,Auxerre,2-0,https://www.besoccer.com/match/bastia/auxerre/200018237,2000,27,ligue_1
Montpellier,Lens,1-1,https://www.besoccer.com/match/montpellier-hsc/lens/200018238,2000,27,ligue_1
Metz,Sedan,1-1,https://www.besoccer.com/match/metz/sedan/200018239,2000,27,ligue_1
PSG,Nancy,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/nancy/200018240,2000,27,ligue_1
Troyes,Saint-Étienne,0-1,https://www.besoccer.com/match/troyes/saint-etienne/200018242,2000,27,ligue_1
Stade Rennais,Le Havre,2-1,https://www.besoccer.com/match/stade-rennes/havre-ac/200018243,2000,27,ligue_1
Olympique Lyonnais,Olympique Marseille,2-0,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/200018241,2000,27,ligue_1
Strasbourg,Monaco,3-2,https://www.besoccer.com/match/strasbourg/monaco/200018244,2000,27,ligue_1
Bastia,Montpellier,1-0,https://www.besoccer.com/match/bastia/montpellier-hsc/200018245,2000,28,ligue_1
Nantes,Strasbourg,3-1,https://www.besoccer.com/match/nantes/strasbourg/200018246,2000,28,ligue_1
Olympique Marseille,Girondins Bordeaux,0-2,https://www.besoccer.com/match/olympique-marsella/bordeaux/200018247,2000,28,ligue_1
