Home_Team,Away_Team,Result,Link,Season,Round,League
Auxerre,Toulouse,1-2,https://www.besoccer.com/match/auxerre/toulouse-fc/20112217,2011,15,ligue_1
Caen,Sochaux,0-3,https://www.besoccer.com/match/caen/sochaux/20112220,2011,15,ligue_1
Olympique Lyonnais,PSG,2-2,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/20112226,2011,15,ligue_1
Stade Brestois,Lens,4-1,https://www.besoccer.com/match/stade-brestois-29/lens/20112219,2011,15,ligue_1
Arles,Nancy,1-1,https://www.besoccer.com/match/arles/nancy/20112227,2011,16,ligue_1
Lens,Auxerre,1-1,https://www.besoccer.com/match/lens/auxerre/20112228,2011,16,ligue_1
Stade Rennais,Monaco,1-0,https://www.besoccer.com/match/stade-rennes/monaco/20112233,2011,16,ligue_1
Sochaux,Valenciennes,2-1,https://www.besoccer.com/match/sochaux/valenciennes-afc/20112235,2011,16,ligue_1
Toulouse,Caen,1-0,https://www.besoccer.com/match/toulouse-fc/caen/20112236,2011,16,ligue_1
Montpellier,Olympique Lyonnais,1-2,https://www.besoccer.com/match/montpellier-hsc/olympique-lyonnais/20112230,2011,16,ligue_1
Lille,Lorient,6-3,https://www.besoccer.com/match/lillestrom/lorient/20112229,2011,16,ligue_1
Nice,Olympique Marseille,1-0,https://www.besoccer.com/match/nice/olympique-marsella/20112231,2011,16,ligue_1
PSG,Stade Brestois,3-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-brestois-29/20112232,2011,16,ligue_1
Saint-Étienne,Girondins Bordeaux,2-2,https://www.besoccer.com/match/saint-etienne/bordeaux/20112234,2011,16,ligue_1
Arles,Lille,0-1,https://www.besoccer.com/match/arles/lillestrom/20112237,2011,17,ligue_1
Stade Brestois,Montpellier,0-0,https://www.besoccer.com/match/stade-brestois-29/montpellier-hsc/20112240,2011,17,ligue_1
Caen,Nice,0-0,https://www.besoccer.com/match/caen/nice/20112241,2011,17,ligue_1
Lorient,Lens,3-0,https://www.besoccer.com/match/lorient/lens/20112242,2011,17,ligue_1
Nancy,Sochaux,1-0,https://www.besoccer.com/match/nancy/sochaux/20112245,2011,17,ligue_1
Valenciennes,PSG,1-2,https://www.besoccer.com/match/valenciennes-afc/paris-saint-germain-fc/20112246,2011,17,ligue_1
Auxerre,Olympique Marseille,1-1,https://www.besoccer.com/match/auxerre/olympique-marsella/20112238,2011,17,ligue_1
Olympique Lyonnais,Toulouse,2-0,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/20112243,2011,17,ligue_1
Monaco,Saint-Étienne,0-2,https://www.besoccer.com/match/monaco/saint-etienne/20112244,2011,17,ligue_1
Girondins Bordeaux,Stade Rennais,0-0,https://www.besoccer.com/match/bordeaux/stade-rennes/20112239,2011,17,ligue_1
Montpellier,Auxerre,1-1,https://www.besoccer.com/match/montpellier-hsc/auxerre/20112249,2011,18,ligue_1
Nice,Stade Brestois,1-1,https://www.besoccer.com/match/nice/stade-brestois-29/20112250,2011,18,ligue_1
Stade Rennais,Valenciennes,1-0,https://www.besoccer.com/match/stade-rennes/valenciennes-afc/20112252,2011,18,ligue_1
Saint-Étienne,Arles,2-0,https://www.besoccer.com/match/saint-etienne/arles/20112253,2011,18,ligue_1
Toulouse,Lorient,3-0,https://www.besoccer.com/match/toulouse-fc/lorient/20112255,2011,18,ligue_1
PSG,Monaco,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/monaco/20112251,2011,18,ligue_1
Sochaux,Girondins Bordeaux,1-1,https://www.besoccer.com/match/sochaux/bordeaux/20112254,2011,18,ligue_1
Olympique Marseille,Olympique Lyonnais,1-1,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/20112256,2011,18,ligue_1
Lille,Nancy,3-0,https://www.besoccer.com/match/lillestrom/nancy/20112248,2011,18,ligue_1
Lens,Caen,2-0,https://www.besoccer.com/match/lens/caen/20112247,2011,18,ligue_1
Lorient,Montpellier,0-0,https://www.besoccer.com/match/lorient/montpellier-hsc/20112262,2011,19,ligue_1
Arles,Nice,0-0,https://www.besoccer.com/match/arles/nice/20112257,2011,19,ligue_1
Stade Brestois,Olympique Marseille,0-0,https://www.besoccer.com/match/stade-brestois-29/olympique-marsella/20112259,2011,19,ligue_1
Caen,Stade Rennais,1-0,https://www.besoccer.com/match/caen/stade-rennes/20112260,2011,19,ligue_1
Lille,Saint-Étienne,1-1,https://www.besoccer.com/match/lillestrom/saint-etienne/20112261,2011,19,ligue_1
Olympique Lyonnais,Auxerre,1-1,https://www.besoccer.com/match/olympique-lyonnais/auxerre/20112263,2011,19,ligue_1
Monaco,Sochaux,2-1,https://www.besoccer.com/match/monaco/sochaux/20112264,2011,19,ligue_1
Nancy,PSG,2-0,https://www.besoccer.com/match/nancy/paris-saint-germain-fc/20112265,2011,19,ligue_1
Valenciennes,Toulouse,2-1,https://www.besoccer.com/match/valenciennes-afc/toulouse-fc/20112266,2011,19,ligue_1
Girondins Bordeaux,Lens,2-2,https://www.besoccer.com/match/bordeaux/lens/20112258,2011,19,ligue_1
Auxerre,Monaco,1-1,https://www.besoccer.com/match/auxerre/monaco/20112267,2011,20,ligue_1
Stade Brestois,Caen,1-3,https://www.besoccer.com/match/stade-brestois-29/caen/20112268,2011,20,ligue_1
Lens,Saint-Étienne,2-1,https://www.besoccer.com/match/lens/saint-etienne/20112269,2011,20,ligue_1
Olympique Lyonnais,Lorient,3-0,https://www.besoccer.com/match/olympique-lyonnais/lorient/20112270,2011,20,ligue_1
Montpellier,Valenciennes,2-1,https://www.besoccer.com/match/montpellier-hsc/valenciennes-afc/20112272,2011,20,ligue_1
Nice,Lille,0-2,https://www.besoccer.com/match/nice/lillestrom/20112273,2011,20,ligue_1
PSG,Sochaux,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/sochaux/20112274,2011,20,ligue_1
Stade Rennais,Arles,4-0,https://www.besoccer.com/match/stade-rennes/arles/20112275,2011,20,ligue_1
Toulouse,Nancy,1-0,https://www.besoccer.com/match/toulouse-fc/nancy/20112276,2011,20,ligue_1
Olympique Marseille,Girondins Bordeaux,2-1,https://www.besoccer.com/match/olympique-marsella/bordeaux/20112271,2011,20,ligue_1
Arles,PSG,1-2,https://www.besoccer.com/match/arles/paris-saint-germain-fc/20112277,2011,21,ligue_1
Caen,Auxerre,2-0,https://www.besoccer.com/match/caen/auxerre/20112279,2011,21,ligue_1
Lorient,Stade Brestois,2-0,https://www.besoccer.com/match/lorient/stade-brestois-29/20112281,2011,21,ligue_1
Saint-Étienne,Toulouse,2-1,https://www.besoccer.com/match/saint-etienne/toulouse-fc/20112284,2011,21,ligue_1
Sochaux,Stade Rennais,5-1,https://www.besoccer.com/match/sochaux/stade-rennes/20112285,2011,21,ligue_1
Valenciennes,Olympique Lyonnais,2-1,https://www.besoccer.com/match/valenciennes-afc/olympique-lyonnais/20112286,2011,21,ligue_1
Lille,Lens,1-0,https://www.besoccer.com/match/lillestrom/lens/20112280,2011,21,ligue_1
Girondins Bordeaux,Nice,2-0,https://www.besoccer.com/match/bordeaux/nice/20112278,2011,21,ligue_1
Nancy,Montpellier,1-2,https://www.besoccer.com/match/nancy/montpellier-hsc/20112283,2011,21,ligue_1
Monaco,Olympique Marseille,0-0,https://www.besoccer.com/match/monaco/olympique-marsella/20112282,2011,21,ligue_1
Stade Brestois,Nancy,2-1,https://www.besoccer.com/match/stade-brestois-29/nancy/20112288,2011,22,ligue_1
Caen,Lorient,0-2,https://www.besoccer.com/match/caen/lorient/20112289,2011,22,ligue_1
Lens,Valenciennes,1-1,https://www.besoccer.com/match/lens/valenciennes-afc/20112290,2011,22,ligue_1
Olympique Marseille,Arles,1-0,https://www.besoccer.com/match/olympique-marsella/arles/20112292,2011,22,ligue_1
Montpellier,Saint-Étienne,1-2,https://www.besoccer.com/match/montpellier-hsc/saint-etienne/20112293,2011,22,ligue_1
Nice,Sochaux,1-0,https://www.besoccer.com/match/nice/sochaux/20112294,2011,22,ligue_1
Stade Rennais,PSG,1-0,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/20112295,2011,22,ligue_1
Auxerre,Lille,1-1,https://www.besoccer.com/match/auxerre/lillestrom/20112287,2011,22,ligue_1
Toulouse,Monaco,2-0,https://www.besoccer.com/match/toulouse-fc/monaco/20112296,2011,22,ligue_1
Olympique Lyonnais,Girondins Bordeaux,0-0,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/20112291,2011,22,ligue_1
Arles,Montpellier,0-0,https://www.besoccer.com/match/arles/montpellier-hsc/20112297,2011,23,ligue_1
Girondins Bordeaux,Caen,1-2,https://www.besoccer.com/match/bordeaux/caen/20112298,2011,23,ligue_1
Monaco,Lorient,3-1,https://www.besoccer.com/match/monaco/lorient/20112300,2011,23,ligue_1
Nancy,Auxerre,3-1,https://www.besoccer.com/match/nancy/auxerre/20112301,2011,23,ligue_1
PSG,Lens,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/lens/20112302,2011,23,ligue_1
Sochaux,Olympique Marseille,1-2,https://www.besoccer.com/match/sochaux/olympique-marsella/20112305,2011,23,ligue_1
Saint-Étienne,Olympique Lyonnais,1-4,https://www.besoccer.com/match/saint-etienne/olympique-lyonnais/20112304,2011,23,ligue_1
Stade Rennais,Nice,2-0,https://www.besoccer.com/match/stade-rennes/nice/20112303,2011,23,ligue_1
Valenciennes,Stade Brestois,3-0,https://www.besoccer.com/match/valenciennes-afc/stade-brestois-29/20112306,2011,23,ligue_1
Lille,Toulouse,2-0,https://www.besoccer.com/match/lillestrom/toulouse-fc/20112299,2011,23,ligue_1
Olympique Lyonnais,Nancy,4-0,https://www.besoccer.com/match/olympique-lyonnais/nancy/20112312,2011,24,ligue_1
Auxerre,Arles,1-1,https://www.besoccer.com/match/auxerre/arles/20112307,2011,24,ligue_1
Stade Brestois,Monaco,2-0,https://www.besoccer.com/match/stade-brestois-29/monaco/20112308,2011,24,ligue_1
Caen,Valenciennes,2-2,https://www.besoccer.com/match/caen/valenciennes-afc/20112309,2011,24,ligue_1
Lens,Sochaux,2-3,https://www.besoccer.com/match/lens/sochaux/20112310,2011,24,ligue_1
Olympique Marseille,Saint-Étienne,2-1,https://www.besoccer.com/match/olympique-marsella/saint-etienne/20112313,2011,24,ligue_1
Lorient,Girondins Bordeaux,5-1,https://www.besoccer.com/match/lorient/bordeaux/20112311,2011,24,ligue_1
Montpellier,Lille,1-0,https://www.besoccer.com/match/montpellier-hsc/lillestrom/20112314,2011,24,ligue_1
Nice,PSG,0-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/20112315,2011,24,ligue_1
Toulouse,Stade Rennais,1-2,https://www.besoccer.com/match/toulouse-fc/stade-rennes/20112316,2011,24,ligue_1
Arles,Stade Brestois,1-1,https://www.besoccer.com/match/arles/stade-brestois-29/20112317,2011,25,ligue_1
Monaco,Caen,2-2,https://www.besoccer.com/match/monaco/caen/20112320,2011,25,ligue_1
Stade Rennais,Lens,2-0,https://www.besoccer.com/match/stade-rennes/lens/20112323,2011,25,ligue_1
Saint-Étienne,Nice,0-2,https://www.besoccer.com/match/saint-etienne/nice/20112324,2011,25,ligue_1
