Home_Team,Away_Team,Result,Link,Season,Round,League
Strasbourg,Lille,3-0,https://www.besoccer.com/match/strasbourg/lillestrom/199713392,1997,9,ligue_1
Nantes,Stade Rennais,3-3,https://www.besoccer.com/match/nantes/stade-rennes/199713393,1997,9,ligue_1
Nancy,Bastia,2-2,https://www.besoccer.com/match/nancy/bastia/199713394,1997,9,ligue_1
Caen,Nice,1-2,https://www.besoccer.com/match/caen/nice/199713395,1997,9,ligue_1
Olympique Marseille,Girondins Bordeaux,0-0,https://www.besoccer.com/match/olympique-marsella/bordeaux/199713396,1997,9,ligue_1
Lens,Olympique Lyonnais,0-1,https://www.besoccer.com/match/lens/olympique-lyonnais/199713397,1997,9,ligue_1
Cannes,Le Havre,2-0,https://www.besoccer.com/match/as-cannes/havre-ac/199713398,1997,9,ligue_1
Montpellier,Auxerre,0-0,https://www.besoccer.com/match/montpellier-hsc/auxerre/199713399,1997,9,ligue_1
Monaco,Metz,1-1,https://www.besoccer.com/match/monaco/metz/199713400,1997,9,ligue_1
Guingamp,PSG,2-2,https://www.besoccer.com/match/guingamp/paris-saint-germain-fc/199713401,1997,9,ligue_1
Le Havre,Lens,0-0,https://www.besoccer.com/match/havre-ac/lens/199713402,1997,10,ligue_1
Olympique Marseille,Guingamp,2-1,https://www.besoccer.com/match/olympique-marsella/guingamp/199713403,1997,10,ligue_1
Girondins Bordeaux,Strasbourg,1-2,https://www.besoccer.com/match/bordeaux/strasbourg/199713404,1997,10,ligue_1
Stade Rennais,Montpellier,2-0,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/199713405,1997,10,ligue_1
Auxerre,Monaco,2-0,https://www.besoccer.com/match/auxerre/monaco/199713406,1997,10,ligue_1
Metz,Cannes,0-0,https://www.besoccer.com/match/metz/as-cannes/199713407,1997,10,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/199713408,1997,10,ligue_1
Nice,Nancy,1-0,https://www.besoccer.com/match/nice/nancy/199713409,1997,10,ligue_1
Bastia,Nantes,0-0,https://www.besoccer.com/match/bastia/nantes/199713410,1997,10,ligue_1
Olympique Lyonnais,PSG,1-1,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/199713411,1997,10,ligue_1
Lens,Metz,2-2,https://www.besoccer.com/match/lens/metz/199713412,1997,11,ligue_1
Guingamp,Olympique Lyonnais,1-0,https://www.besoccer.com/match/guingamp/olympique-lyonnais/199713413,1997,11,ligue_1
Nantes,Nice,7-0,https://www.besoccer.com/match/nantes/nice/199713414,1997,11,ligue_1
Nancy,Lille,2-2,https://www.besoccer.com/match/nancy/lillestrom/199713415,1997,11,ligue_1
PSG,Le Havre,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/havre-ac/199713416,1997,11,ligue_1
Strasbourg,Olympique Marseille,2-1,https://www.besoccer.com/match/strasbourg/olympique-marsella/199713417,1997,11,ligue_1
Cannes,Auxerre,1-1,https://www.besoccer.com/match/as-cannes/auxerre/199713418,1997,11,ligue_1
Monaco,Stade Rennais,3-1,https://www.besoccer.com/match/monaco/stade-rennes/199713419,1997,11,ligue_1
Montpellier,Bastia,3-1,https://www.besoccer.com/match/montpellier-hsc/bastia/199713420,1997,11,ligue_1
Caen,Girondins Bordeaux,0-0,https://www.besoccer.com/match/caen/bordeaux/199713421,1997,11,ligue_1
Strasbourg,Guingamp,2-1,https://www.besoccer.com/match/strasbourg/guingamp/199713422,1997,12,ligue_1
Auxerre,Lens,1-0,https://www.besoccer.com/match/auxerre/lens/199713423,1997,12,ligue_1
Metz,PSG,0-1,https://www.besoccer.com/match/metz/paris-saint-germain-fc/199713424,1997,12,ligue_1
Le Havre,Olympique Lyonnais,4-1,https://www.besoccer.com/match/havre-ac/olympique-lyonnais/199713425,1997,12,ligue_1
Olympique Marseille,Caen,0-1,https://www.besoccer.com/match/olympique-marsella/caen/199713426,1997,12,ligue_1
Girondins Bordeaux,Nancy,0-1,https://www.besoccer.com/match/bordeaux/nancy/199713427,1997,12,ligue_1
Lille,Nantes,3-3,https://www.besoccer.com/match/lillestrom/nantes/199713428,1997,12,ligue_1
Bastia,Monaco,0-0,https://www.besoccer.com/match/bastia/monaco/199713429,1997,12,ligue_1
Nice,Montpellier,1-1,https://www.besoccer.com/match/nice/montpellier-hsc/199713430,1997,12,ligue_1
Stade Rennais,Cannes,3-0,https://www.besoccer.com/match/stade-rennes/as-cannes/199713431,1997,12,ligue_1
Olympique Lyonnais,Metz,0-0,https://www.besoccer.com/match/olympique-lyonnais/metz/199713432,1997,13,ligue_1
Guingamp,Le Havre,2-2,https://www.besoccer.com/match/guingamp/havre-ac/199713433,1997,13,ligue_1
Nantes,Girondins Bordeaux,3-1,https://www.besoccer.com/match/nantes/bordeaux/199713434,1997,13,ligue_1
Nancy,Olympique Marseille,0-0,https://www.besoccer.com/match/nancy/olympique-marsella/199713435,1997,13,ligue_1
Caen,Strasbourg,3-0,https://www.besoccer.com/match/caen/strasbourg/199713436,1997,13,ligue_1
Lens,Stade Rennais,2-0,https://www.besoccer.com/match/lens/stade-rennes/199713437,1997,13,ligue_1
Cannes,Bastia,1-1,https://www.besoccer.com/match/as-cannes/bastia/199713438,1997,13,ligue_1
Montpellier,Lille,0-1,https://www.besoccer.com/match/montpellier-hsc/lillestrom/199713439,1997,13,ligue_1
Monaco,Nice,4-1,https://www.besoccer.com/match/monaco/nice/199713440,1997,13,ligue_1
PSG,Auxerre,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/auxerre/199713441,1997,13,ligue_1
Girondins Bordeaux,Montpellier,3-1,https://www.besoccer.com/match/bordeaux/montpellier-hsc/199713442,1997,14,ligue_1
Olympique Marseille,Nantes,0-1,https://www.besoccer.com/match/olympique-marsella/nantes/199713443,1997,14,ligue_1
Stade Rennais,PSG,2-1,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/199713444,1997,14,ligue_1
Auxerre,Olympique Lyonnais,7-0,https://www.besoccer.com/match/auxerre/olympique-lyonnais/199713445,1997,14,ligue_1
Metz,Le Havre,1-2,https://www.besoccer.com/match/metz/havre-ac/199713446,1997,14,ligue_1
Strasbourg,Nancy,3-1,https://www.besoccer.com/match/strasbourg/nancy/199713447,1997,14,ligue_1
Lille,Monaco,1-4,https://www.besoccer.com/match/lillestrom/monaco/199713448,1997,14,ligue_1
Nice,Cannes,0-0,https://www.besoccer.com/match/nice/as-cannes/199713449,1997,14,ligue_1
Bastia,Lens,0-1,https://www.besoccer.com/match/bastia/lens/199713450,1997,14,ligue_1
Caen,Guingamp,0-1,https://www.besoccer.com/match/caen/guingamp/199713451,1997,14,ligue_1
Nancy,Caen,1-2,https://www.besoccer.com/match/nancy/caen/199713452,1997,15,ligue_1
Guingamp,Metz,0-1,https://www.besoccer.com/match/guingamp/metz/199713453,1997,15,ligue_1
Nantes,Strasbourg,3-0,https://www.besoccer.com/match/nantes/strasbourg/199713454,1997,15,ligue_1
Monaco,Girondins Bordeaux,3-1,https://www.besoccer.com/match/monaco/bordeaux/199713455,1997,15,ligue_1
Olympique Lyonnais,Stade Rennais,2-0,https://www.besoccer.com/match/olympique-lyonnais/stade-rennes/199713456,1997,15,ligue_1
Cannes,Lille,0-1,https://www.besoccer.com/match/as-cannes/lillestrom/199713457,1997,15,ligue_1
Le Havre,Auxerre,0-2,https://www.besoccer.com/match/havre-ac/auxerre/199713458,1997,15,ligue_1
Montpellier,Olympique Marseille,2-0,https://www.besoccer.com/match/montpellier-hsc/olympique-marsella/199713459,1997,15,ligue_1
Lens,Nice,3-2,https://www.besoccer.com/match/lens/nice/199713460,1997,15,ligue_1
PSG,Bastia,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/bastia/199713461,1997,15,ligue_1
Olympique Marseille,Monaco,3-1,https://www.besoccer.com/match/olympique-marsella/monaco/199713462,1997,16,ligue_1
Lille,Lens,2-1,https://www.besoccer.com/match/lillestrom/lens/199713463,1997,16,ligue_1
Stade Rennais,Le Havre,1-1,https://www.besoccer.com/match/stade-rennes/havre-ac/199713464,1997,16,ligue_1
Auxerre,Metz,2-3,https://www.besoccer.com/match/auxerre/metz/199713465,1997,16,ligue_1
Nancy,Guingamp,2-0,https://www.besoccer.com/match/nancy/guingamp/199713466,1997,16,ligue_1
Caen,Nantes,0-0,https://www.besoccer.com/match/caen/nantes/199713467,1997,16,ligue_1
Girondins Bordeaux,Cannes,1-0,https://www.besoccer.com/match/bordeaux/as-cannes/199713468,1997,16,ligue_1
Nice,PSG,0-1,https://www.besoccer.com/match/nice/paris-saint-germain-fc/199713469,1997,16,ligue_1
Bastia,Olympique Lyonnais,3-1,https://www.besoccer.com/match/bastia/olympique-lyonnais/199713470,1997,16,ligue_1
Strasbourg,Montpellier,2-1,https://www.besoccer.com/match/strasbourg/montpellier-hsc/199713471,1997,16,ligue_1
Nantes,Nancy,2-0,https://www.besoccer.com/match/nantes/nancy/199713472,1997,17,ligue_1
PSG,Lille,3-1,https://www.besoccer.com/match/paris-saint-germain-fc/lillestrom/199713473,1997,17,ligue_1
Olympique Lyonnais,Nice,3-1,https://www.besoccer.com/match/olympique-lyonnais/nice/199713474,1997,17,ligue_1
Le Havre,Bastia,0-1,https://www.besoccer.com/match/havre-ac/bastia/199713475,1997,17,ligue_1
Guingamp,Auxerre,0-0,https://www.besoccer.com/match/guingamp/auxerre/199713476,1997,17,ligue_1
Cannes,Olympique Marseille,0-0,https://www.besoccer.com/match/as-cannes/olympique-marsella/199713477,1997,17,ligue_1
Monaco,Strasbourg,2-0,https://www.besoccer.com/match/monaco/strasbourg/199713478,1997,17,ligue_1
Montpellier,Caen,0-0,https://www.besoccer.com/match/montpellier-hsc/caen/199713479,1997,17,ligue_1
Metz,Stade Rennais,2-0,https://www.besoccer.com/match/metz/stade-rennes/199713480,1997,17,ligue_1
Lens,Girondins Bordeaux,3-4,https://www.besoccer.com/match/lens/bordeaux/199713481,1997,17,ligue_1
Nancy,Montpellier,0-0,https://www.besoccer.com/match/nancy/montpellier-hsc/199713482,1997,18,ligue_1
Nantes,Guingamp,1-1,https://www.besoccer.com/match/nantes/guingamp/199713483,1997,18,ligue_1
Caen,Monaco,0-1,https://www.besoccer.com/match/caen/monaco/199713484,1997,18,ligue_1
Olympique Marseille,Lens,2-1,https://www.besoccer.com/match/olympique-marsella/lens/199713485,1997,18,ligue_1
Girondins Bordeaux,PSG,5-3,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/199713486,1997,18,ligue_1
Nice,Le Havre,0-3,https://www.besoccer.com/match/nice/havre-ac/199713487,1997,18,ligue_1
Bastia,Metz,2-1,https://www.besoccer.com/match/bastia/metz/199713488,1997,18,ligue_1
Strasbourg,Cannes,2-0,https://www.besoccer.com/match/strasbourg/as-cannes/199713489,1997,18,ligue_1
Stade Rennais,Auxerre,1-0,https://www.besoccer.com/match/stade-rennes/auxerre/199713490,1997,18,ligue_1
Lille,Olympique Lyonnais,1-1,https://www.besoccer.com/match/lillestrom/olympique-lyonnais/199713491,1997,18,ligue_1
PSG,Olympique Marseille,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/199713492,1997,19,ligue_1
Montpellier,Nantes,2-2,https://www.besoccer.com/match/montpellier-hsc/nantes/199713493,1997,19,ligue_1
Auxerre,Bastia,1-2,https://www.besoccer.com/match/auxerre/bastia/199713494,1997,19,ligue_1
Metz,Nice,1-0,https://www.besoccer.com/match/metz/nice/199713495,1997,19,ligue_1
Le Havre,Lille,0-0,https://www.besoccer.com/match/havre-ac/lillestrom/199713496,1997,19,ligue_1
Olympique Lyonnais,Girondins Bordeaux,2-2,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/199713497,1997,19,ligue_1
Lens,Strasbourg,1-2,https://www.besoccer.com/match/lens/strasbourg/199713498,1997,19,ligue_1
Monaco,Nancy,2-0,https://www.besoccer.com/match/monaco/nancy/199713499,1997,19,ligue_1
Guingamp,Stade Rennais,1-0,https://www.besoccer.com/match/guingamp/stade-rennes/199713500,1997,19,ligue_1
Cannes,Caen,2-0,https://www.besoccer.com/match/as-cannes/caen/199713501,1997,19,ligue_1
Montpellier,Monaco,0-1,https://www.besoccer.com/match/montpellier-hsc/monaco/199713502,1997,20,ligue_1
Girondins Bordeaux,Metz,1-0,https://www.besoccer.com/match/bordeaux/metz/199713503,1997,20,ligue_1
Guingamp,Bastia,2-1,https://www.besoccer.com/match/guingamp/bastia/199713504,1997,20,ligue_1
Nantes,Cannes,5-1,https://www.besoccer.com/match/nantes/as-cannes/199713505,1997,20,ligue_1
Nancy,Lens,1-1,https://www.besoccer.com/match/nancy/lens/199713506,1997,20,ligue_1
Caen,PSG,1-3,https://www.besoccer.com/match/caen/paris-saint-germain-fc/199713507,1997,20,ligue_1
Strasbourg,Olympique Lyonnais,3-0,https://www.besoccer.com/match/strasbourg/olympique-lyonnais/199713508,1997,20,ligue_1
Olympique Marseille,Le Havre,0-0,https://www.besoccer.com/match/olympique-marsella/havre-ac/199713509,1997,20,ligue_1
Lille,Auxerre,0-1,https://www.besoccer.com/match/lillestrom/auxerre/199713510,1997,20,ligue_1
Nice,Stade Rennais,3-1,https://www.besoccer.com/match/nice/stade-rennes/199713511,1997,20,ligue_1
Lens,Nantes,0-4,https://www.besoccer.com/match/lens/nantes/199713512,1997,21,ligue_1
PSG,Nancy,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/nancy/199713513,1997,21,ligue_1
Monaco,Guingamp,0-0,https://www.besoccer.com/match/monaco/guingamp/199713514,1997,21,ligue_1
Olympique Lyonnais,Caen,3-0,https://www.besoccer.com/match/olympique-lyonnais/caen/199713515,1997,21,ligue_1
Le Havre,Strasbourg,2-0,https://www.besoccer.com/match/havre-ac/strasbourg/199713516,1997,21,ligue_1
Metz,Olympique Marseille,1-1,https://www.besoccer.com/match/metz/olympique-marsella/199713517,1997,21,ligue_1
Auxerre,Girondins Bordeaux,2-1,https://www.besoccer.com/match/auxerre/bordeaux/199713518,1997,21,ligue_1
Stade Rennais,Lille,2-0,https://www.besoccer.com/match/stade-rennes/lillestrom/199713519,1997,21,ligue_1
Cannes,Montpellier,1-0,https://www.besoccer.com/match/as-cannes/montpellier-hsc/199713520,1997,21,ligue_1
Bastia,Nice,1-0,https://www.besoccer.com/match/bastia/nice/199713521,1997,21,ligue_1
Caen,Le Havre,4-0,https://www.besoccer.com/match/caen/havre-ac/199713522,1997,22,ligue_1
Guingamp,Nice,0-1,https://www.besoccer.com/match/guingamp/nice/199713523,1997,22,ligue_1
Girondins Bordeaux,Stade Rennais,2-0,https://www.besoccer.com/match/bordeaux/stade-rennes/199713524,1997,22,ligue_1
Strasbourg,Metz,0-1,https://www.besoccer.com/match/strasbourg/metz/199713525,1997,22,ligue_1
Nantes,PSG,0-0,https://www.besoccer.com/match/nantes/paris-saint-germain-fc/199713526,1997,22,ligue_1
Lille,Bastia,1-2,https://www.besoccer.com/match/lillestrom/bastia/199713527,1997,22,ligue_1
Monaco,Cannes,1-0,https://www.besoccer.com/match/monaco/as-cannes/199713528,1997,22,ligue_1
Nancy,Olympique Lyonnais,2-3,https://www.besoccer.com/match/nancy/olympique-lyonnais/199713529,1997,22,ligue_1
Montpellier,Lens,1-0,https://www.besoccer.com/match/montpellier-hsc/lens/199713530,1997,22,ligue_1
Olympique Marseille,Auxerre,3-0,https://www.besoccer.com/match/olympique-marsella/auxerre/199713531,1997,22,ligue_1
Bastia,Girondins Bordeaux,3-1,https://www.besoccer.com/match/bastia/bordeaux/199713532,1997,23,ligue_1
Nice,Lille,1-1,https://www.besoccer.com/match/nice/lillestrom/199713533,1997,23,ligue_1
Cannes,Guingamp,1-0,https://www.besoccer.com/match/as-cannes/guingamp/199713534,1997,23,ligue_1
Olympique Lyonnais,Nantes,0-1,https://www.besoccer.com/match/olympique-lyonnais/nantes/199713535,1997,23,ligue_1
Le Havre,Nancy,1-3,https://www.besoccer.com/match/havre-ac/nancy/199713536,1997,23,ligue_1
Metz,Caen,2-2,https://www.besoccer.com/match/metz/caen/199713537,1997,23,ligue_1
Stade Rennais,Olympique Marseille,4-2,https://www.besoccer.com/match/stade-rennes/olympique-marsella/199713538,1997,23,ligue_1
Lens,Monaco,1-3,https://www.besoccer.com/match/lens/monaco/199713539,1997,23,ligue_1
PSG,Montpellier,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/199713540,1997,23,ligue_1
Auxerre,Strasbourg,0-1,https://www.besoccer.com/match/auxerre/strasbourg/199713541,1997,23,ligue_1
Nancy,Metz,2-3,https://www.besoccer.com/match/nancy/metz/199713542,1997,24,ligue_1
Nantes,Le Havre,1-1,https://www.besoccer.com/match/nantes/havre-ac/199713543,1997,24,ligue_1
Strasbourg,Stade Rennais,3-0,https://www.besoccer.com/match/strasbourg/stade-rennes/199713544,1997,24,ligue_1
Cannes,Lens,0-0,https://www.besoccer.com/match/as-cannes/lens/199713545,1997,24,ligue_1
Olympique Marseille,Bastia,1-0,https://www.besoccer.com/match/olympique-marsella/bastia/199713546,1997,24,ligue_1
Guingamp,Lille,1-0,https://www.besoccer.com/match/guingamp/lillestrom/199713547,1997,24,ligue_1
Girondins Bordeaux,Nice,4-1,https://www.besoccer.com/match/bordeaux/nice/199713548,1997,24,ligue_1
Montpellier,Olympique Lyonnais,2-1,https://www.besoccer.com/match/montpellier-hsc/olympique-lyonnais/199713549,1997,24,ligue_1
Monaco,PSG,2-0,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/199713550,1997,24,ligue_1
Caen,Auxerre,2-3,https://www.besoccer.com/match/caen/auxerre/199713551,1997,24,ligue_1
Nice,Olympique Marseille,0-0,https://www.besoccer.com/match/nice/olympique-marsella/199713552,1997,25,ligue_1
Lens,Guingamp,2-1,https://www.besoccer.com/match/lens/guingamp/199713553,1997,25,ligue_1
Metz,Nantes,0-1,https://www.besoccer.com/match/metz/nantes/199713554,1997,25,ligue_1
Stade Rennais,Caen,1-1,https://www.besoccer.com/match/stade-rennes/caen/199713555,1997,25,ligue_1
Lille,Girondins Bordeaux,0-0,https://www.besoccer.com/match/lillestrom/bordeaux/199713556,1997,25,ligue_1
PSG,Cannes,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/as-cannes/199713557,1997,25,ligue_1
Le Havre,Montpellier,0-0,https://www.besoccer.com/match/havre-ac/montpellier-hsc/199713558,1997,25,ligue_1
Auxerre,Nancy,1-0,https://www.besoccer.com/match/auxerre/nancy/199713559,1997,25,ligue_1
Bastia,Strasbourg,3-1,https://www.besoccer.com/match/bastia/strasbourg/199713560,1997,25,ligue_1
Olympique Lyonnais,Monaco,3-3,https://www.besoccer.com/match/olympique-lyonnais/monaco/199713561,1997,25,ligue_1
Caen,Bastia,2-2,https://www.besoccer.com/match/caen/bastia/199713562,1997,26,ligue_1
Lens,PSG,1-2,https://www.besoccer.com/match/lens/paris-saint-germain-fc/199713563,1997,26,ligue_1
