Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Rennais,Le Havre,1-1,https://www.besoccer.com/match/stade-rennes/havre-ac/200967966,2009,5,ligue_1
Valenciennes,Grenoble,1-1,https://www.besoccer.com/match/valenciennes-afc/grenoble-foot-38/200967967,2009,5,ligue_1
Girondins Bordeaux,Olympique Marseille,1-1,https://www.besoccer.com/match/bordeaux/olympique-marsella/200967968,2009,5,ligue_1
Caen,Saint-Étienne,2-0,https://www.besoccer.com/match/caen/saint-etienne/200967969,2009,5,ligue_1
Sochaux,Lille,1-1,https://www.besoccer.com/match/sochaux/lillestrom/200967970,2009,5,ligue_1
PSG,Nantes,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/200967971,2009,5,ligue_1
Grenoble,Girondins Bordeaux,0-1,https://www.besoccer.com/match/grenoble-foot-38/bordeaux/200967972,2009,6,ligue_1
Le Havre,Olympique Lyonnais,0-1,https://www.besoccer.com/match/havre-ac/olympique-lyonnais/200967973,2009,6,ligue_1
Lille,Auxerre,3-2,https://www.besoccer.com/match/lillestrom/auxerre/200967974,2009,6,ligue_1
Lorient,Caen,1-1,https://www.besoccer.com/match/lorient/caen/200967975,2009,6,ligue_1
Nantes,Valenciennes,2-0,https://www.besoccer.com/match/nantes/valenciennes-afc/200967976,2009,6,ligue_1
Toulouse,Sochaux,2-1,https://www.besoccer.com/match/toulouse-fc/sochaux/200967977,2009,6,ligue_1
Nice,Le Mans,2-2,https://www.besoccer.com/match/nice/mans-uc-72/200967978,2009,6,ligue_1
Nancy,Stade Rennais,0-0,https://www.besoccer.com/match/nancy/stade-rennes/200967979,2009,6,ligue_1
Saint-Étienne,PSG,1-0,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/200967980,2009,6,ligue_1
Olympique Marseille,Monaco,0-0,https://www.besoccer.com/match/olympique-marsella/monaco/200967981,2009,6,ligue_1
Auxerre,Le Havre,3-0,https://www.besoccer.com/match/auxerre/havre-ac/200967982,2009,7,ligue_1
Caen,Nantes,3-0,https://www.besoccer.com/match/caen/nantes/200967983,2009,7,ligue_1
Le Mans,Olympique Marseille,1-1,https://www.besoccer.com/match/mans-uc-72/olympique-marsella/200967984,2009,7,ligue_1
Olympique Lyonnais,Nancy,2-1,https://www.besoccer.com/match/olympique-lyonnais/nancy/200967985,2009,7,ligue_1
Stade Rennais,Nice,1-0,https://www.besoccer.com/match/stade-rennes/nice/200967986,2009,7,ligue_1
Sochaux,Lorient,1-1,https://www.besoccer.com/match/sochaux/lorient/200967987,2009,7,ligue_1
PSG,Grenoble,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/grenoble-foot-38/200967988,2009,7,ligue_1
Monaco,Lille,0-2,https://www.besoccer.com/match/monaco/lillestrom/200967989,2009,7,ligue_1
Valenciennes,Toulouse,0-1,https://www.besoccer.com/match/valenciennes-afc/toulouse-fc/200967990,2009,7,ligue_1
Girondins Bordeaux,Saint-Étienne,1-1,https://www.besoccer.com/match/bordeaux/saint-etienne/200967991,2009,7,ligue_1
Grenoble,Nantes,0-1,https://www.besoccer.com/match/grenoble-foot-38/nantes/200967992,2009,8,ligue_1
Le Havre,Le Mans,1-2,https://www.besoccer.com/match/havre-ac/mans-uc-72/200967993,2009,8,ligue_1
Lorient,Girondins Bordeaux,1-2,https://www.besoccer.com/match/lorient/bordeaux/200967994,2009,8,ligue_1
Olympique Marseille,Caen,2-1,https://www.besoccer.com/match/olympique-marsella/caen/200967995,2009,8,ligue_1
Nice,Sochaux,1-1,https://www.besoccer.com/match/nice/sochaux/200967996,2009,8,ligue_1
Toulouse,Auxerre,1-0,https://www.besoccer.com/match/toulouse-fc/auxerre/200967997,2009,8,ligue_1
Lille,Valenciennes,1-0,https://www.besoccer.com/match/lillestrom/valenciennes-afc/200967998,2009,8,ligue_1
Saint-Étienne,Monaco,2-0,https://www.besoccer.com/match/saint-etienne/monaco/200968000,2009,8,ligue_1
Stade Rennais,Olympique Lyonnais,3-0,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/200967999,2009,8,ligue_1
Nancy,PSG,1-1,https://www.besoccer.com/match/nancy/paris-saint-germain-fc/200968001,2009,8,ligue_1
Girondins Bordeaux,Toulouse,2-1,https://www.besoccer.com/match/bordeaux/toulouse-fc/200968002,2009,9,ligue_1
Caen,Grenoble,2-2,https://www.besoccer.com/match/caen/grenoble-foot-38/200968003,2009,9,ligue_1
Monaco,Nice,1-2,https://www.besoccer.com/match/monaco/nice/200968004,2009,9,ligue_1
Nantes,Saint-Étienne,1-0,https://www.besoccer.com/match/nantes/saint-etienne/200968005,2009,9,ligue_1
PSG,Lorient,3-2,https://www.besoccer.com/match/paris-saint-germain-fc/lorient/200968006,2009,9,ligue_1
Sochaux,Le Havre,1-1,https://www.besoccer.com/match/sochaux/havre-ac/200968007,2009,9,ligue_1
Olympique Lyonnais,Lille,2-2,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/200968008,2009,9,ligue_1
Auxerre,Stade Rennais,0-0,https://www.besoccer.com/match/auxerre/stade-rennes/200968009,2009,9,ligue_1
Le Mans,Nancy,2-0,https://www.besoccer.com/match/mans-uc-72/nancy/200968010,2009,9,ligue_1
Valenciennes,Olympique Marseille,1-3,https://www.besoccer.com/match/valenciennes-afc/olympique-marsella/200968011,2009,9,ligue_1
Auxerre,Olympique Lyonnais,0-0,https://www.besoccer.com/match/auxerre/olympique-lyonnais/200968012,2009,10,ligue_1
Le Havre,Valenciennes,2-1,https://www.besoccer.com/match/havre-ac/valenciennes-afc/200968013,2009,10,ligue_1
Lille,Caen,2-2,https://www.besoccer.com/match/lillestrom/caen/200968014,2009,10,ligue_1
Lorient,Nantes,3-0,https://www.besoccer.com/match/lorient/nantes/200968015,2009,10,ligue_1
Nice,Girondins Bordeaux,2-2,https://www.besoccer.com/match/nice/bordeaux/200968016,2009,10,ligue_1
Stade Rennais,Le Mans,2-2,https://www.besoccer.com/match/stade-rennes/mans-uc-72/200968017,2009,10,ligue_1
Toulouse,Monaco,0-0,https://www.besoccer.com/match/toulouse-fc/monaco/200968018,2009,10,ligue_1
Nancy,Sochaux,1-1,https://www.besoccer.com/match/nancy/sochaux/200968019,2009,10,ligue_1
Saint-Étienne,Grenoble,0-2,https://www.besoccer.com/match/saint-etienne/grenoble-foot-38/200968020,2009,10,ligue_1
Olympique Marseille,PSG,2-4,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/200968021,2009,10,ligue_1
Girondins Bordeaux,Le Havre,4-0,https://www.besoccer.com/match/bordeaux/havre-ac/200968022,2009,11,ligue_1
Caen,Nice,1-1,https://www.besoccer.com/match/caen/nice/200968023,2009,11,ligue_1
Grenoble,Lille,0-0,https://www.besoccer.com/match/grenoble-foot-38/lillestrom/200968024,2009,11,ligue_1
Le Mans,Auxerre,0-2,https://www.besoccer.com/match/mans-uc-72/auxerre/200968025,2009,11,ligue_1
Monaco,Nancy,3-1,https://www.besoccer.com/match/monaco/nancy/200968026,2009,11,ligue_1
Nantes,Olympique Marseille,1-1,https://www.besoccer.com/match/nantes/olympique-marsella/200968027,2009,11,ligue_1
PSG,Toulouse,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/200968028,2009,11,ligue_1
Sochaux,Olympique Lyonnais,0-2,https://www.besoccer.com/match/sochaux/olympique-lyonnais/200968029,2009,11,ligue_1
Valenciennes,Stade Rennais,0-0,https://www.besoccer.com/match/valenciennes-afc/stade-rennes/200968030,2009,11,ligue_1
Saint-Étienne,Lorient,1-4,https://www.besoccer.com/match/saint-etienne/lorient/200968031,2009,11,ligue_1
Auxerre,Valenciennes,0-0,https://www.besoccer.com/match/auxerre/valenciennes-afc/200968032,2009,12,ligue_1
Lille,Nantes,2-0,https://www.besoccer.com/match/lillestrom/nantes/200968033,2009,12,ligue_1
Lorient,Grenoble,1-1,https://www.besoccer.com/match/lorient/grenoble-foot-38/200968034,2009,12,ligue_1
Nancy,Girondins Bordeaux,1-0,https://www.besoccer.com/match/nancy/bordeaux/200968035,2009,12,ligue_1
Nice,PSG,1-0,https://www.besoccer.com/match/nice/paris-saint-germain-fc/200968036,2009,12,ligue_1
Toulouse,Caen,0-1,https://www.besoccer.com/match/toulouse-fc/caen/200968037,2009,12,ligue_1
Olympique Marseille,Saint-Étienne,3-1,https://www.besoccer.com/match/olympique-marsella/saint-etienne/200968038,2009,12,ligue_1
Le Havre,Monaco,2-3,https://www.besoccer.com/match/havre-ac/monaco/200968039,2009,12,ligue_1
Stade Rennais,Sochaux,1-0,https://www.besoccer.com/match/stade-rennes/sochaux/200968040,2009,12,ligue_1
Olympique Lyonnais,Le Mans,2-0,https://www.besoccer.com/match/olympique-lyonnais/mans-uc-72/200968041,2009,12,ligue_1
Girondins Bordeaux,Auxerre,2-0,https://www.besoccer.com/match/bordeaux/auxerre/200968042,2009,13,ligue_1
Caen,Le Havre,0-1,https://www.besoccer.com/match/caen/havre-ac/200968043,2009,13,ligue_1
Grenoble,Olympique Marseille,0-3,https://www.besoccer.com/match/grenoble-foot-38/olympique-marsella/200968044,2009,13,ligue_1
Lorient,Nice,0-1,https://www.besoccer.com/match/lorient/nice/200968045,2009,13,ligue_1
Monaco,Olympique Lyonnais,0-1,https://www.besoccer.com/match/monaco/olympique-lyonnais/200968046,2009,13,ligue_1
Sochaux,Le Mans,2-1,https://www.besoccer.com/match/sochaux/mans-uc-72/200968047,2009,13,ligue_1
Nantes,Toulouse,1-1,https://www.besoccer.com/match/nantes/toulouse-fc/200968048,2009,13,ligue_1
Saint-Étienne,Stade Rennais,0-3,https://www.besoccer.com/match/saint-etienne/stade-rennes/200968049,2009,13,ligue_1
Valenciennes,Nancy,0-1,https://www.besoccer.com/match/valenciennes-afc/nancy/200968050,2009,13,ligue_1
PSG,Lille,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/lillestrom/200968051,2009,13,ligue_1
Auxerre,Sochaux,1-0,https://www.besoccer.com/match/auxerre/sochaux/200968052,2009,14,ligue_1
Le Havre,PSG,1-3,https://www.besoccer.com/match/havre-ac/paris-saint-germain-fc/200968053,2009,14,ligue_1
Le Mans,Valenciennes,1-0,https://www.besoccer.com/match/mans-uc-72/valenciennes-afc/200968054,2009,14,ligue_1
Olympique Marseille,Lorient,2-3,https://www.besoccer.com/match/olympique-marsella/lorient/200968055,2009,14,ligue_1
Nancy,Caen,1-1,https://www.besoccer.com/match/nancy/caen/200968056,2009,14,ligue_1
Toulouse,Grenoble,2-0,https://www.besoccer.com/match/toulouse-fc/grenoble-foot-38/200968057,2009,14,ligue_1
Lille,Saint-Étienne,3-0,https://www.besoccer.com/match/lillestrom/saint-etienne/200968058,2009,14,ligue_1
Nice,Nantes,2-1,https://www.besoccer.com/match/nice/nantes/200968059,2009,14,ligue_1
Stade Rennais,Monaco,2-1,https://www.besoccer.com/match/stade-rennes/monaco/200968060,2009,14,ligue_1
Olympique Lyonnais,Girondins Bordeaux,2-1,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/200968061,2009,14,ligue_1
Girondins Bordeaux,Stade Rennais,1-1,https://www.besoccer.com/match/bordeaux/stade-rennes/200968062,2009,15,ligue_1
Caen,Auxerre,1-0,https://www.besoccer.com/match/caen/auxerre/200968063,2009,15,ligue_1
Grenoble,Le Havre,0-0,https://www.besoccer.com/match/grenoble-foot-38/havre-ac/200968064,2009,15,ligue_1
Lorient,Toulouse,1-0,https://www.besoccer.com/match/lorient/toulouse-fc/200968065,2009,15,ligue_1
Saint-Étienne,Nice,0-1,https://www.besoccer.com/match/saint-etienne/nice/200968066,2009,15,ligue_1
Valenciennes,Sochaux,2-2,https://www.besoccer.com/match/valenciennes-afc/sochaux/200968067,2009,15,ligue_1
PSG,Olympique Lyonnais,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/200968068,2009,15,ligue_1
Monaco,Le Mans,3-0,https://www.besoccer.com/match/monaco/mans-uc-72/200968069,2009,15,ligue_1
Nantes,Nancy,0-1,https://www.besoccer.com/match/nantes/nancy/200968070,2009,15,ligue_1
Olympique Marseille,Lille,2-2,https://www.besoccer.com/match/olympique-marsella/lillestrom/200968071,2009,15,ligue_1
Auxerre,Monaco,0-1,https://www.besoccer.com/match/auxerre/monaco/200968072,2009,16,ligue_1
Le Havre,Nantes,0-2,https://www.besoccer.com/match/havre-ac/nantes/200968073,2009,16,ligue_1
Le Mans,Caen,2-0,https://www.besoccer.com/match/mans-uc-72/caen/200968074,2009,16,ligue_1
Lille,Lorient,1-1,https://www.besoccer.com/match/lillestrom/lorient/200968075,2009,16,ligue_1
Olympique Lyonnais,Valenciennes,0-0,https://www.besoccer.com/match/olympique-lyonnais/valenciennes-afc/200968076,2009,16,ligue_1
Sochaux,Girondins Bordeaux,0-0,https://www.besoccer.com/match/sochaux/bordeaux/200968077,2009,16,ligue_1
Nancy,Saint-Étienne,1-2,https://www.besoccer.com/match/nancy/saint-etienne/200968078,2009,16,ligue_1
Toulouse,Olympique Marseille,0-0,https://www.besoccer.com/match/toulouse-fc/olympique-marsella/200968079,2009,16,ligue_1
Stade Rennais,PSG,1-0,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/200968080,2009,16,ligue_1
Nice,Grenoble,0-0,https://www.besoccer.com/match/nice/grenoble-foot-38/200968081,2009,16,ligue_1
Girondins Bordeaux,Valenciennes,2-1,https://www.besoccer.com/match/bordeaux/valenciennes-afc/200968082,2009,17,ligue_1
Caen,Stade Rennais,1-1,https://www.besoccer.com/match/caen/stade-rennes/200968083,2009,17,ligue_1
Lille,Toulouse,1-1,https://www.besoccer.com/match/lillestrom/toulouse-fc/200968084,2009,17,ligue_1
Olympique Marseille,Nice,2-1,https://www.besoccer.com/match/olympique-marsella/nice/200968085,2009,17,ligue_1
Saint-Étienne,Le Havre,2-0,https://www.besoccer.com/match/saint-etienne/havre-ac/200968086,2009,17,ligue_1
Nantes,Olympique Lyonnais,2-1,https://www.besoccer.com/match/nantes/olympique-lyonnais/200968087,2009,17,ligue_1
Grenoble,Auxerre,0-0,https://www.besoccer.com/match/grenoble-foot-38/auxerre/200968088,2009,17,ligue_1
Lorient,Nancy,1-0,https://www.besoccer.com/match/lorient/nancy/200968089,2009,17,ligue_1
Monaco,Sochaux,1-1,https://www.besoccer.com/match/monaco/sochaux/200968090,2009,17,ligue_1
PSG,Le Mans,3-1,https://www.besoccer.com/match/paris-saint-germain-fc/mans-uc-72/200968091,2009,17,ligue_1
Auxerre,PSG,1-2,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/200968092,2009,18,ligue_1
Le Mans,Girondins Bordeaux,1-3,https://www.besoccer.com/match/mans-uc-72/bordeaux/200968093,2009,18,ligue_1
Nancy,Grenoble,2-0,https://www.besoccer.com/match/nancy/grenoble-foot-38/200968094,2009,18,ligue_1
Sochaux,Caen,2-2,https://www.besoccer.com/match/sochaux/caen/200968095,2009,18,ligue_1
Toulouse,Saint-Étienne,3-1,https://www.besoccer.com/match/toulouse-fc/saint-etienne/200968096,2009,18,ligue_1
Valenciennes,Monaco,3-1,https://www.besoccer.com/match/valenciennes-afc/monaco/200968097,2009,18,ligue_1
Stade Rennais,Nantes,0-0,https://www.besoccer.com/match/stade-rennes/nantes/200968098,2009,18,ligue_1
Le Havre,Lorient,1-3,https://www.besoccer.com/match/havre-ac/lorient/200968099,2009,18,ligue_1
Nice,Lille,0-1,https://www.besoccer.com/match/nice/lillestrom/200968100,2009,18,ligue_1
Olympique Lyonnais,Olympique Marseille,0-0,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/200968101,2009,18,ligue_1
Grenoble,Le Mans,2-1,https://www.besoccer.com/match/grenoble-foot-38/mans-uc-72/200968102,2009,19,ligue_1
Lille,Le Havre,3-1,https://www.besoccer.com/match/lillestrom/havre-ac/200968103,2009,19,ligue_1
Lorient,Stade Rennais,1-2,https://www.besoccer.com/match/lorient/stade-rennes/200968104,2009,19,ligue_1
Nantes,Sochaux,1-1,https://www.besoccer.com/match/nantes/sochaux/200968105,2009,19,ligue_1
Saint-Étienne,Auxerre,2-0,https://www.besoccer.com/match/saint-etienne/auxerre/200968106,2009,19,ligue_1
Toulouse,Nice,2-2,https://www.besoccer.com/match/toulouse-fc/nice/200968107,2009,19,ligue_1
Caen,Olympique Lyonnais,0-1,https://www.besoccer.com/match/caen/olympique-lyonnais/200968108,2009,19,ligue_1
Olympique Marseille,Nancy,0-3,https://www.besoccer.com/match/olympique-marsella/nancy/200968109,2009,19,ligue_1
PSG,Valenciennes,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/valenciennes-afc/200968110,2009,19,ligue_1
Monaco,Girondins Bordeaux,3-4,https://www.besoccer.com/match/monaco/bordeaux/200968111,2009,19,ligue_1
Auxerre,Olympique Marseille,0-2,https://www.besoccer.com/match/auxerre/olympique-marsella/200968112,2009,20,ligue_1
Le Havre,Toulouse,0-1,https://www.besoccer.com/match/havre-ac/toulouse-fc/200968113,2009,20,ligue_1
Olympique Lyonnais,Lorient,1-1,https://www.besoccer.com/match/olympique-lyonnais/lorient/200968114,2009,20,ligue_1
Monaco,Nantes,1-2,https://www.besoccer.com/match/monaco/nantes/200968115,2009,20,ligue_1
Stade Rennais,Grenoble,1-0,https://www.besoccer.com/match/stade-rennes/grenoble-foot-38/200968116,2009,20,ligue_1
Sochaux,Saint-Étienne,1-0,https://www.besoccer.com/match/sochaux/saint-etienne/200968117,2009,20,ligue_1
Girondins Bordeaux,PSG,4-0,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/200968118,2009,20,ligue_1
Le Mans,Lille,0-0,https://www.besoccer.com/match/mans-uc-72/lillestrom/200968119,2009,20,ligue_1
Nancy,Nice,1-2,https://www.besoccer.com/match/nancy/nice/200968120,2009,20,ligue_1
Valenciennes,Caen,2-0,https://www.besoccer.com/match/valenciennes-afc/caen/200968121,2009,20,ligue_1
Grenoble,Olympique Lyonnais,0-2,https://www.besoccer.com/match/grenoble-foot-38/olympique-lyonnais/200968122,2009,21,ligue_1
Lorient,Valenciennes,1-1,https://www.besoccer.com/match/lorient/valenciennes-afc/200968123,2009,21,ligue_1
Olympique Marseille,Le Havre,2-0,https://www.besoccer.com/match/olympique-marsella/havre-ac/200968124,2009,21,ligue_1
Nice,Auxerre,2-0,https://www.besoccer.com/match/nice/auxerre/200968125,2009,21,ligue_1
Saint-Étienne,Le Mans,1-1,https://www.besoccer.com/match/saint-etienne/mans-uc-72/200968126,2009,21,ligue_1
Toulouse,Nancy,3-0,https://www.besoccer.com/match/toulouse-fc/nancy/200968127,2009,21,ligue_1
Nantes,Girondins Bordeaux,1-2,https://www.besoccer.com/match/nantes/bordeaux/200968128,2009,21,ligue_1
Caen,Monaco,2-2,https://www.besoccer.com/match/caen/monaco/200968129,2009,21,ligue_1
PSG,Sochaux,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/sochaux/200968130,2009,21,ligue_1
Lille,Stade Rennais,1-0,https://www.besoccer.com/match/lillestrom/stade-rennes/200968131,2009,21,ligue_1
Auxerre,Lorient,0-0,https://www.besoccer.com/match/auxerre/lorient/200968132,2009,22,ligue_1
Le Havre,Nancy,2-3,https://www.besoccer.com/match/havre-ac/nancy/200968133,2009,22,ligue_1
Le Mans,Nantes,0-2,https://www.besoccer.com/match/mans-uc-72/nantes/200968134,2009,22,ligue_1
Monaco,Grenoble,1-0,https://www.besoccer.com/match/monaco/grenoble-foot-38/200968135,2009,22,ligue_1
PSG,Caen,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/caen/200968136,2009,22,ligue_1
Valenciennes,Nice,1-0,https://www.besoccer.com/match/valenciennes-afc/nice/200968137,2009,22,ligue_1
Stade Rennais,Toulouse,0-0,https://www.besoccer.com/match/stade-rennes/toulouse-fc/200968138,2009,22,ligue_1
Girondins Bordeaux,Lille,2-2,https://www.besoccer.com/match/bordeaux/lillestrom/200968139,2009,22,ligue_1
Sochaux,Olympique Marseille,1-0,https://www.besoccer.com/match/sochaux/olympique-marsella/200968140,2009,22,ligue_1
Olympique Lyonnais,Saint-Étienne,1-1,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/200968141,2009,22,ligue_1
Le Havre,Stade Rennais,1-0,https://www.besoccer.com/match/havre-ac/stade-rennes/200968142,2009,23,ligue_1
Lorient,Monaco,1-1,https://www.besoccer.com/match/lorient/monaco/200968143,2009,23,ligue_1
Nancy,Auxerre,0-2,https://www.besoccer.com/match/nancy/auxerre/200968144,2009,23,ligue_1
Nantes,PSG,1-4,https://www.besoccer.com/match/nantes/paris-saint-germain-fc/200968145,2009,23,ligue_1
Saint-Étienne,Caen,3-2,https://www.besoccer.com/match/saint-etienne/caen/200968146,2009,23,ligue_1
Toulouse,Le Mans,2-0,https://www.besoccer.com/match/toulouse-fc/mans-uc-72/200968147,2009,23,ligue_1
Lille,Sochaux,3-2,https://www.besoccer.com/match/lillestrom/sochaux/200968148,2009,23,ligue_1
Grenoble,Valenciennes,0-0,https://www.besoccer.com/match/grenoble-foot-38/valenciennes-afc/200968149,2009,23,ligue_1
Nice,Olympique Lyonnais,1-3,https://www.besoccer.com/match/nice/olympique-lyonnais/200968150,2009,23,ligue_1
Olympique Marseille,Girondins Bordeaux,1-0,https://www.besoccer.com/match/olympique-marsella/bordeaux/200968151,2009,23,ligue_1
Auxerre,Lille,2-0,https://www.besoccer.com/match/auxerre/lillestrom/200968152,2009,24,ligue_1
Girondins Bordeaux,Grenoble,1-1,https://www.besoccer.com/match/bordeaux/grenoble-foot-38/200968153,2009,24,ligue_1
Caen,Lorient,1-1,https://www.besoccer.com/match/caen/lorient/200968154,2009,24,ligue_1
Le Mans,Nice,1-2,https://www.besoccer.com/match/mans-uc-72/nice/200968155,2009,24,ligue_1
Stade Rennais,Nancy,1-1,https://www.besoccer.com/match/stade-rennes/nancy/200968156,2009,24,ligue_1
Valenciennes,Nantes,1-1,https://www.besoccer.com/match/valenciennes-afc/nantes/200968157,2009,24,ligue_1
PSG,Saint-Étienne,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/saint-etienne/200968158,2009,24,ligue_1
Olympique Lyonnais,Le Havre,3-1,https://www.besoccer.com/match/olympique-lyonnais/havre-ac/200968159,2009,24,ligue_1
Sochaux,Toulouse,1-2,https://www.besoccer.com/match/sochaux/toulouse-fc/200968160,2009,24,ligue_1
Monaco,Olympique Marseille,0-1,https://www.besoccer.com/match/monaco/olympique-marsella/200968161,2009,24,ligue_1
Grenoble,PSG,0-0,https://www.besoccer.com/match/grenoble-foot-38/paris-saint-germain-fc/200968162,2009,25,ligue_1
Le Havre,Auxerre,1-2,https://www.besoccer.com/match/havre-ac/auxerre/200968163,2009,25,ligue_1
