Home_Team,Away_Team,Result,Link,Season,Round,League
Lille,Guingamp,3-0,https://www.besoccer.com/match/lillestrom/guingamp/20195181,2019,3,ligue_1
Girondins Bordeaux,Monaco,2-1,https://www.besoccer.com/match/bordeaux/monaco/20195180,2019,3,ligue_1
Olympique Marseille,Stade Rennais,2-2,https://www.besoccer.com/match/olympique-marsella/stade-rennes/20195183,2019,3,ligue_1
Olympique Lyonnais,Nice,0-1,https://www.besoccer.com/match/olympique-lyonnais/nice/20195192,2019,4,ligue_1
Nîmes,PSG,2-4,https://www.besoccer.com/match/nimes-olympique/paris-saint-germain-fc/20195193,2019,4,ligue_1
Angers SCO,Lille,1-0,https://www.besoccer.com/match/angers-sco/lillestrom/20195189,2019,4,ligue_1
Dijon FCO,Caen,0-2,https://www.besoccer.com/match/dijon-fco/caen/20195190,2019,4,ligue_1
Guingamp,Toulouse,1-2,https://www.besoccer.com/match/guingamp/toulouse-fc/20195191,2019,4,ligue_1
Stade de Reims,Montpellier,0-1,https://www.besoccer.com/match/stade-reims/montpellier-hsc/20195194,2019,4,ligue_1
Strasbourg,Nantes,2-3,https://www.besoccer.com/match/strasbourg/nantes/20195197,2019,4,ligue_1
Saint-Étienne,Amiens SC,0-0,https://www.besoccer.com/match/saint-etienne/amiens-sc/20195196,2019,4,ligue_1
Stade Rennais,Girondins Bordeaux,2-0,https://www.besoccer.com/match/stade-rennes/bordeaux/20195195,2019,4,ligue_1
Monaco,Olympique Marseille,2-3,https://www.besoccer.com/match/monaco/olympique-marsella/20195198,2019,4,ligue_1
Nice,Stade Rennais,2-1,https://www.besoccer.com/match/nice/stade-rennes/20195206,2019,5,ligue_1
PSG,Saint-Étienne,4-0,https://www.besoccer.com/match/paris-saint-germain-fc/saint-etienne/20195207,2019,5,ligue_1
Caen,Olympique Lyonnais,2-2,https://www.besoccer.com/match/caen/olympique-lyonnais/20195201,2019,5,ligue_1
Amiens SC,Lille,2-3,https://www.besoccer.com/match/amiens-sc/lillestrom/20195199,2019,5,ligue_1
Dijon FCO,Angers SCO,1-3,https://www.besoccer.com/match/dijon-fco/angers-sco/20195202,2019,5,ligue_1
Montpellier,Strasbourg,1-1,https://www.besoccer.com/match/montpellier-hsc/strasbourg/20195204,2019,5,ligue_1
Toulouse,Monaco,1-1,https://www.besoccer.com/match/toulouse-fc/monaco/20195208,2019,5,ligue_1
Nantes,Stade de Reims,0-0,https://www.besoccer.com/match/nantes/stade-reims/20195205,2019,5,ligue_1
Girondins Bordeaux,Nîmes,3-3,https://www.besoccer.com/match/bordeaux/nimes-olympique/20195200,2019,5,ligue_1
Olympique Marseille,Guingamp,4-0,https://www.besoccer.com/match/olympique-marsella/guingamp/20195203,2019,5,ligue_1
Monaco,Nîmes,1-1,https://www.besoccer.com/match/monaco/nimes-olympique/20195212,2019,6,ligue_1
Lille,Nantes,2-1,https://www.besoccer.com/match/lillestrom/nantes/20195211,2019,6,ligue_1
Angers SCO,Toulouse,0-0,https://www.besoccer.com/match/angers-sco/toulouse-fc/20195209,2019,6,ligue_1
Montpellier,Nice,1-0,https://www.besoccer.com/match/montpellier-hsc/nice/20195213,2019,6,ligue_1
Stade de Reims,Dijon FCO,0-0,https://www.besoccer.com/match/stade-reims/dijon-fco/20195214,2019,6,ligue_1
Saint-Étienne,Caen,2-1,https://www.besoccer.com/match/saint-etienne/caen/20195216,2019,6,ligue_1
Strasbourg,Amiens SC,3-1,https://www.besoccer.com/match/strasbourg/amiens-sc/20195217,2019,6,ligue_1
Stade Rennais,PSG,1-3,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/20195215,2019,6,ligue_1
Guingamp,Girondins Bordeaux,1-3,https://www.besoccer.com/match/guingamp/bordeaux/20195210,2019,6,ligue_1
Olympique Lyonnais,Olympique Marseille,4-2,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/20195218,2019,6,ligue_1
Nantes,Nice,1-2,https://www.besoccer.com/match/nantes/nice/20195225,2019,7,ligue_1
Monaco,Angers SCO,0-1,https://www.besoccer.com/match/monaco/angers-sco/20195224,2019,7,ligue_1
Toulouse,Saint-Étienne,2-3,https://www.besoccer.com/match/toulouse-fc/saint-etienne/20195228,2019,7,ligue_1
Amiens SC,Stade Rennais,2-1,https://www.besoccer.com/match/amiens-sc/stade-rennes/20195219,2019,7,ligue_1
Girondins Bordeaux,Lille,1-0,https://www.besoccer.com/match/bordeaux/lillestrom/20195220,2019,7,ligue_1
Caen,Montpellier,2-2,https://www.besoccer.com/match/caen/montpellier-hsc/20195221,2019,7,ligue_1
Dijon FCO,Olympique Lyonnais,0-3,https://www.besoccer.com/match/dijon-fco/olympique-lyonnais/20195222,2019,7,ligue_1
Olympique Marseille,Strasbourg,3-2,https://www.besoccer.com/match/olympique-marsella/strasbourg/20195223,2019,7,ligue_1
Nîmes,Guingamp,0-0,https://www.besoccer.com/match/nimes-olympique/guingamp/20195226,2019,7,ligue_1
PSG,Stade de Reims,4-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-reims/20195227,2019,7,ligue_1
Saint-Étienne,Monaco,2-0,https://www.besoccer.com/match/saint-etienne/monaco/20195237,2019,8,ligue_1
Nice,PSG,0-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/20195234,2019,8,ligue_1
Angers SCO,Guingamp,0-1,https://www.besoccer.com/match/angers-sco/guingamp/20195229,2019,8,ligue_1
Caen,Amiens SC,1-0,https://www.besoccer.com/match/caen/amiens-sc/20195230,2019,8,ligue_1
Olympique Lyonnais,Nantes,1-1,https://www.besoccer.com/match/olympique-lyonnais/nantes/20195232,2019,8,ligue_1
Stade de Reims,Girondins Bordeaux,0-0,https://www.besoccer.com/match/stade-reims/bordeaux/20195235,2019,8,ligue_1
Strasbourg,Dijon FCO,3-0,https://www.besoccer.com/match/strasbourg/dijon-fco/20195238,2019,8,ligue_1
Stade Rennais,Toulouse,1-1,https://www.besoccer.com/match/stade-rennes/toulouse-fc/20195236,2019,8,ligue_1
Montpellier,Nîmes,3-0,https://www.besoccer.com/match/montpellier-hsc/nimes-olympique/20195233,2019,8,ligue_1
Lille,Olympique Marseille,3-0,https://www.besoccer.com/match/lillestrom/olympique-marsella/20195231,2019,8,ligue_1
Toulouse,Nice,1-1,https://www.besoccer.com/match/toulouse-fc/nice/20195247,2019,9,ligue_1
Lille,Saint-Étienne,3-1,https://www.besoccer.com/match/lillestrom/saint-etienne/20195243,2019,9,ligue_1
Amiens SC,Dijon FCO,1-0,https://www.besoccer.com/match/amiens-sc/dijon-fco/20195239,2019,9,ligue_1
Angers SCO,Strasbourg,2-2,https://www.besoccer.com/match/angers-sco/strasbourg/20195240,2019,9,ligue_1
Guingamp,Montpellier,1-1,https://www.besoccer.com/match/guingamp/montpellier-hsc/20195242,2019,9,ligue_1
Nîmes,Stade de Reims,0-0,https://www.besoccer.com/match/nimes-olympique/stade-reims/20195246,2019,9,ligue_1
Girondins Bordeaux,Nantes,3-0,https://www.besoccer.com/match/bordeaux/nantes/20195241,2019,9,ligue_1
Olympique Marseille,Caen,2-0,https://www.besoccer.com/match/olympique-marsella/caen/20195244,2019,9,ligue_1
Monaco,Stade Rennais,1-2,https://www.besoccer.com/match/monaco/stade-rennes/20195245,2019,9,ligue_1
PSG,Olympique Lyonnais,5-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/20195248,2019,9,ligue_1
Olympique Lyonnais,Nîmes,2-0,https://www.besoccer.com/match/olympique-lyonnais/nimes-olympique/20195251,2019,10,ligue_1
PSG,Amiens SC,5-0,https://www.besoccer.com/match/paris-saint-germain-fc/amiens-sc/20195255,2019,10,ligue_1
Caen,Guingamp,0-0,https://www.besoccer.com/match/caen/guingamp/20195249,2019,10,ligue_1
Dijon FCO,Lille,1-2,https://www.besoccer.com/match/dijon-fco/lillestrom/20195250,2019,10,ligue_1
Nantes,Toulouse,4-0,https://www.besoccer.com/match/nantes/toulouse-fc/20195253,2019,10,ligue_1
Stade de Reims,Angers SCO,1-1,https://www.besoccer.com/match/stade-reims/angers-sco/20195256,2019,10,ligue_1
Strasbourg,Monaco,2-1,https://www.besoccer.com/match/strasbourg/monaco/20195258,2019,10,ligue_1
Montpellier,Girondins Bordeaux,2-0,https://www.besoccer.com/match/montpellier-hsc/bordeaux/20195252,2019,10,ligue_1
Saint-Étienne,Stade Rennais,1-1,https://www.besoccer.com/match/saint-etienne/stade-rennes/20195257,2019,10,ligue_1
Nice,Olympique Marseille,0-1,https://www.besoccer.com/match/nice/olympique-marsella/20195254,2019,10,ligue_1
Nîmes,Saint-Étienne,1-1,https://www.besoccer.com/match/nimes-olympique/saint-etienne/20195265,2019,11,ligue_1
Angers SCO,Olympique Lyonnais,1-2,https://www.besoccer.com/match/angers-sco/olympique-lyonnais/20195260,2019,11,ligue_1
Amiens SC,Nantes,1-2,https://www.besoccer.com/match/amiens-sc/nantes/20195259,2019,11,ligue_1
Guingamp,Strasbourg,1-1,https://www.besoccer.com/match/guingamp/strasbourg/20195262,2019,11,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/20195263,2019,11,ligue_1
Monaco,Dijon FCO,2-2,https://www.besoccer.com/match/monaco/dijon-fco/20195264,2019,11,ligue_1
Toulouse,Montpellier,0-3,https://www.besoccer.com/match/toulouse-fc/montpellier-hsc/20195267,2019,11,ligue_1
Stade Rennais,Stade de Reims,0-2,https://www.besoccer.com/match/stade-rennes/stade-reims/20195266,2019,11,ligue_1
Girondins Bordeaux,Nice,0-1,https://www.besoccer.com/match/bordeaux/nice/20195261,2019,11,ligue_1
Olympique Marseille,PSG,0-2,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/20195268,2019,11,ligue_1
PSG,Lille,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/lillestrom/20195275,2019,12,ligue_1
Olympique Lyonnais,Girondins Bordeaux,1-1,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/20195271,2019,12,ligue_1
Caen,Stade Rennais,1-2,https://www.besoccer.com/match/caen/stade-rennes/20195269,2019,12,ligue_1
Dijon FCO,Nîmes,0-4,https://www.besoccer.com/match/dijon-fco/nimes-olympique/20195270,2019,12,ligue_1
Nice,Amiens SC,1-0,https://www.besoccer.com/match/nice/amiens-sc/20195274,2019,12,ligue_1
Stade de Reims,Monaco,1-0,https://www.besoccer.com/match/stade-reims/monaco/20195276,2019,12,ligue_1
Strasbourg,Toulouse,1-1,https://www.besoccer.com/match/strasbourg/toulouse-fc/20195278,2019,12,ligue_1
Nantes,Guingamp,5-0,https://www.besoccer.com/match/nantes/guingamp/20195273,2019,12,ligue_1
Saint-Étienne,Angers SCO,4-3,https://www.besoccer.com/match/saint-etienne/angers-sco/20195277,2019,12,ligue_1
Montpellier,Olympique Marseille,3-0,https://www.besoccer.com/match/montpellier-hsc/olympique-marsella/20195272,2019,12,ligue_1
Lille,Strasbourg,0-0,https://www.besoccer.com/match/lillestrom/strasbourg/20195282,2019,13,ligue_1
Guingamp,Olympique Lyonnais,2-4,https://www.besoccer.com/match/guingamp/olympique-lyonnais/20195281,2019,13,ligue_1
Angers SCO,Montpellier,1-0,https://www.besoccer.com/match/angers-sco/montpellier-hsc/20195279,2019,13,ligue_1
Nîmes,Nice,0-1,https://www.besoccer.com/match/nimes-olympique/nice/20195284,2019,13,ligue_1
Saint-Étienne,Stade de Reims,2-0,https://www.besoccer.com/match/saint-etienne/stade-reims/20195286,2019,13,ligue_1
Toulouse,Amiens SC,0-1,https://www.besoccer.com/match/toulouse-fc/amiens-sc/20195287,2019,13,ligue_1
Girondins Bordeaux,Caen,0-0,https://www.besoccer.com/match/bordeaux/caen/20195280,2019,13,ligue_1
Olympique Marseille,Dijon FCO,2-0,https://www.besoccer.com/match/olympique-marsella/dijon-fco/20195283,2019,13,ligue_1
Stade Rennais,Nantes,1-1,https://www.besoccer.com/match/stade-rennes/nantes/20195285,2019,13,ligue_1
Monaco,PSG,0-4,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/20195288,2019,13,ligue_1
Olympique Lyonnais,Saint-Étienne,1-0,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/20195292,2019,14,ligue_1
PSG,Toulouse,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/20195296,2019,14,ligue_1
Caen,Monaco,0-1,https://www.besoccer.com/match/caen/monaco/20195290,2019,14,ligue_1
Dijon FCO,Girondins Bordeaux,0-0,https://www.besoccer.com/match/dijon-fco/bordeaux/20195291,2019,14,ligue_1
Nantes,Angers SCO,1-1,https://www.besoccer.com/match/nantes/angers-sco/20195294,2019,14,ligue_1
Stade de Reims,Guingamp,2-1,https://www.besoccer.com/match/stade-reims/guingamp/20195297,2019,14,ligue_1
Strasbourg,Nîmes,0-1,https://www.besoccer.com/match/strasbourg/nimes-olympique/20195298,2019,14,ligue_1
Montpellier,Stade Rennais,2-2,https://www.besoccer.com/match/montpellier-hsc/stade-rennes/20195293,2019,14,ligue_1
Nice,Lille,2-0,https://www.besoccer.com/match/nice/lillestrom/20195295,2019,14,ligue_1
Amiens SC,Olympique Marseille,1-3,https://www.besoccer.com/match/amiens-sc/olympique-marsella/20195289,2019,14,ligue_1
Saint-Étienne,Nantes,3-0,https://www.besoccer.com/match/saint-etienne/nantes/20195307,2019,15,ligue_1
Lille,Olympique Lyonnais,2-2,https://www.besoccer.com/match/lillestrom/olympique-lyonnais/20195302,2019,15,ligue_1
Angers SCO,Caen,1-1,https://www.besoccer.com/match/angers-sco/caen/20195299,2019,15,ligue_1
Guingamp,Nice,0-0,https://www.besoccer.com/match/guingamp/nice/20195301,2019,15,ligue_1
Monaco,Montpellier,1-2,https://www.besoccer.com/match/monaco/montpellier-hsc/20195304,2019,15,ligue_1
Nîmes,Amiens SC,3-0,https://www.besoccer.com/match/nimes-olympique/amiens-sc/20195305,2019,15,ligue_1
Toulouse,Dijon FCO,2-2,https://www.besoccer.com/match/toulouse-fc/dijon-fco/20195308,2019,15,ligue_1
Olympique Marseille,Stade de Reims,0-0,https://www.besoccer.com/match/olympique-marsella/stade-reims/20195303,2019,15,ligue_1
Stade Rennais,Strasbourg,1-4,https://www.besoccer.com/match/stade-rennes/strasbourg/20195306,2019,15,ligue_1
Girondins Bordeaux,PSG,2-2,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/20195300,2019,15,ligue_1
Amiens SC,Monaco,0-2,https://www.besoccer.com/match/amiens-sc/monaco/20195309,2019,16,ligue_1
Nice,Angers SCO,0-0,https://www.besoccer.com/match/nice/angers-sco/20195316,2019,16,ligue_1
Montpellier,Lille,0-1,https://www.besoccer.com/match/montpellier-hsc/lillestrom/20195314,2019,16,ligue_1
Girondins Bordeaux,Saint-Étienne,3-2,https://www.besoccer.com/match/bordeaux/saint-etienne/20195310,2019,16,ligue_1
Caen,Nîmes,1-2,https://www.besoccer.com/match/caen/nimes-olympique/20195311,2019,16,ligue_1
Dijon FCO,Guingamp,2-1,https://www.besoccer.com/match/dijon-fco/guingamp/20195312,2019,16,ligue_1
Olympique Lyonnais,Stade Rennais,0-2,https://www.besoccer.com/match/olympique-lyonnais/stade-rennes/20195313,2019,16,ligue_1
Nantes,Olympique Marseille,3-2,https://www.besoccer.com/match/nantes/olympique-marsella/20195315,2019,16,ligue_1
Stade de Reims,Toulouse,0-1,https://www.besoccer.com/match/stade-reims/toulouse-fc/20195317,2019,16,ligue_1
Strasbourg,PSG,1-1,https://www.besoccer.com/match/strasbourg/paris-saint-germain-fc/20195318,2019,16,ligue_1
Stade Rennais,Dijon FCO,2-0,https://www.besoccer.com/match/stade-rennes/dijon-fco/20195325,2019,17,ligue_1
Guingamp,Amiens SC,1-2,https://www.besoccer.com/match/guingamp/amiens-sc/20195320,2019,17,ligue_1
Strasbourg,Caen,2-2,https://www.besoccer.com/match/strasbourg/caen/20195327,2019,17,ligue_1
Lille,Stade de Reims,1-1,https://www.besoccer.com/match/lillestrom/stade-reims/20195321,2019,17,ligue_1
Angers SCO,Girondins Bordeaux,1-2,https://www.besoccer.com/match/angers-sco/bordeaux/20195319,2019,17,ligue_1
Monaco,Nice,1-1,https://www.besoccer.com/match/monaco/nice/20195322,2019,17,ligue_1
Nîmes,Nantes,1-0,https://www.besoccer.com/match/nimes-olympique/nantes/20195323,2019,17,ligue_1
Toulouse,Olympique Lyonnais,2-2,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/20195328,2019,17,ligue_1
Saint-Étienne,Olympique Marseille,2-1,https://www.besoccer.com/match/saint-etienne/olympique-marsella/20195326,2019,17,ligue_1
PSG,Montpellier,5-1,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/20195324,2019,17,ligue_1
Stade de Reims,Strasbourg,2-1,https://www.besoccer.com/match/stade-reims/strasbourg/20195338,2019,18,ligue_1
Nîmes,Lille,2-3,https://www.besoccer.com/match/nimes-olympique/lillestrom/20195337,2019,18,ligue_1
Nice,Saint-Étienne,1-1,https://www.besoccer.com/match/nice/saint-etienne/20195336,2019,18,ligue_1
Olympique Lyonnais,Monaco,3-0,https://www.besoccer.com/match/olympique-lyonnais/monaco/20195333,2019,18,ligue_1
Caen,Toulouse,2-1,https://www.besoccer.com/match/caen/toulouse-fc/20195330,2019,18,ligue_1
Amiens SC,Angers SCO,0-0,https://www.besoccer.com/match/amiens-sc/angers-sco/20195329,2019,18,ligue_1
Nantes,Montpellier,2-0,https://www.besoccer.com/match/nantes/montpellier-hsc/20195335,2019,18,ligue_1
Guingamp,Stade Rennais,2-1,https://www.besoccer.com/match/guingamp/stade-rennes/20195332,2019,18,ligue_1
Olympique Marseille,Girondins Bordeaux,1-0,https://www.besoccer.com/match/olympique-marsella/bordeaux/20195334,2019,18,ligue_1
Dijon FCO,PSG,0-4,https://www.besoccer.com/match/dijon-fco/paris-saint-germain-fc/20195331,2019,18,ligue_1
Angers SCO,Olympique Marseille,1-1,https://www.besoccer.com/match/angers-sco/olympique-marsella/20195339,2019,19,ligue_1
Lille,Toulouse,1-2,https://www.besoccer.com/match/lillestrom/toulouse-fc/20195341,2019,19,ligue_1
Monaco,Guingamp,0-2,https://www.besoccer.com/match/monaco/guingamp/20195342,2019,19,ligue_1
Montpellier,Olympique Lyonnais,1-1,https://www.besoccer.com/match/montpellier-hsc/olympique-lyonnais/20195343,2019,19,ligue_1
PSG,Nantes,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/20195344,2019,19,ligue_1
Stade de Reims,Caen,2-2,https://www.besoccer.com/match/stade-reims/caen/20195345,2019,19,ligue_1
Stade Rennais,Nîmes,4-0,https://www.besoccer.com/match/stade-rennes/nimes-olympique/20195346,2019,19,ligue_1
Saint-Étienne,Dijon FCO,3-0,https://www.besoccer.com/match/saint-etienne/dijon-fco/20195347,2019,19,ligue_1
Strasbourg,Nice,2-0,https://www.besoccer.com/match/strasbourg/nice/20195348,2019,19,ligue_1
Girondins Bordeaux,Amiens SC,1-1,https://www.besoccer.com/match/bordeaux/amiens-sc/20195340,2019,19,ligue_1
Caen,Lille,1-3,https://www.besoccer.com/match/caen/lillestrom/20195350,2019,20,ligue_1
Olympique Lyonnais,Stade de Reims,1-1,https://www.besoccer.com/match/olympique-lyonnais/stade-reims/20195353,2019,20,ligue_1
Amiens SC,PSG,0-3,https://www.besoccer.com/match/amiens-sc/paris-saint-germain-fc/20195349,2019,20,ligue_1
Guingamp,Saint-Étienne,0-1,https://www.besoccer.com/match/guingamp/saint-etienne/20195352,2019,20,ligue_1
Nice,Girondins Bordeaux,1-0,https://www.besoccer.com/match/nice/bordeaux/20195355,2019,20,ligue_1
Nantes,Stade Rennais,0-1,https://www.besoccer.com/match/nantes/stade-rennes/20195354,2019,20,ligue_1
Dijon FCO,Montpellier,1-1,https://www.besoccer.com/match/dijon-fco/montpellier-hsc/20195351,2019,20,ligue_1
Toulouse,Strasbourg,1-2,https://www.besoccer.com/match/toulouse-fc/strasbourg/20195357,2019,20,ligue_1
Olympique Marseille,Monaco,1-1,https://www.besoccer.com/match/olympique-marsella/monaco/20195358,2019,20,ligue_1
Nîmes,Angers SCO,3-1,https://www.besoccer.com/match/nimes-olympique/angers-sco/20195356,2019,20,ligue_1
Lille,Amiens SC,2-1,https://www.besoccer.com/match/lillestrom/amiens-sc/20195362,2019,21,ligue_1
PSG,Guingamp,9-0,https://www.besoccer.com/match/paris-saint-germain-fc/guingamp/20195365,2019,21,ligue_1
Monaco,Strasbourg,1-5,https://www.besoccer.com/match/monaco/strasbourg/20195363,2019,21,ligue_1
Nîmes,Toulouse,0-1,https://www.besoccer.com/match/nimes-olympique/toulouse-fc/20195364,2019,21,ligue_1
Stade de Reims,Nice,1-1,https://www.besoccer.com/match/stade-reims/nice/20195366,2019,21,ligue_1
Stade Rennais,Montpellier,0-0,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/20195367,2019,21,ligue_1
Angers SCO,Nantes,1-0,https://www.besoccer.com/match/angers-sco/nantes/20195359,2019,21,ligue_1
Caen,Olympique Marseille,0-1,https://www.besoccer.com/match/caen/olympique-marsella/20195361,2019,21,ligue_1
Girondins Bordeaux,Dijon FCO,1-0,https://www.besoccer.com/match/bordeaux/dijon-fco/20195360,2019,21,ligue_1
Saint-Étienne,Olympique Lyonnais,1-2,https://www.besoccer.com/match/saint-etienne/olympique-lyonnais/20195368,2019,21,ligue_1
Olympique Marseille,Lille,1-2,https://www.besoccer.com/match/olympique-marsella/lillestrom/20195372,2019,22,ligue_1
Dijon FCO,Monaco,2-0,https://www.besoccer.com/match/dijon-fco/monaco/20195370,2019,22,ligue_1
Guingamp,Stade de Reims,0-1,https://www.besoccer.com/match/guingamp/stade-reims/20195371,2019,22,ligue_1
Nice,Nîmes,2-0,https://www.besoccer.com/match/nice/nimes-olympique/20195375,2019,22,ligue_1
Strasbourg,Girondins Bordeaux,1-0,https://www.besoccer.com/match/strasbourg/bordeaux/20195377,2019,22,ligue_1
Montpellier,Caen,2-0,https://www.besoccer.com/match/montpellier-hsc/caen/20195373,2019,22,ligue_1
Amiens SC,Olympique Lyonnais,0-1,https://www.besoccer.com/match/amiens-sc/olympique-lyonnais/20195369,2019,22,ligue_1
Toulouse,Angers SCO,0-0,https://www.besoccer.com/match/toulouse-fc/angers-sco/20195378,2019,22,ligue_1
PSG,Stade Rennais,4-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/20195376,2019,22,ligue_1
Nantes,Saint-Étienne,1-1,https://www.besoccer.com/match/nantes/saint-etienne/20195374,2019,22,ligue_1
Lille,Nice,4-0,https://www.besoccer.com/match/lillestrom/nice/20195382,2019,23,ligue_1
Angers SCO,Dijon FCO,1-0,https://www.besoccer.com/match/angers-sco/dijon-fco/20195379,2019,23,ligue_1
Monaco,Toulouse,2-1,https://www.besoccer.com/match/monaco/toulouse-fc/20195383,2019,23,ligue_1
Stade Rennais,Amiens SC,1-0,https://www.besoccer.com/match/stade-rennes/amiens-sc/20195386,2019,23,ligue_1
Stade de Reims,Olympique Marseille,2-1,https://www.besoccer.com/match/stade-reims/olympique-marsella/20195385,2019,23,ligue_1
Nîmes,Montpellier,1-1,https://www.besoccer.com/match/nimes-olympique/montpellier-hsc/20195384,2019,23,ligue_1
Olympique Lyonnais,PSG,2-1,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/20195388,2019,23,ligue_1
Saint-Étienne,Strasbourg,2-1,https://www.besoccer.com/match/saint-etienne/strasbourg/20195387,2019,23,ligue_1
Caen,Nantes,0-1,https://www.besoccer.com/match/caen/nantes/20195381,2019,23,ligue_1
Girondins Bordeaux,Guingamp,0-0,https://www.besoccer.com/match/bordeaux/guingamp/20195380,2019,23,ligue_1
Dijon FCO,Olympique Marseille,1-2,https://www.besoccer.com/match/dijon-fco/olympique-marsella/20195390,2019,24,ligue_1
PSG,Girondins Bordeaux,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/20195395,2019,24,ligue_1
Amiens SC,Caen,1-0,https://www.besoccer.com/match/amiens-sc/caen/20195389,2019,24,ligue_1
Strasbourg,Angers SCO,1-2,https://www.besoccer.com/match/strasbourg/angers-sco/20195397,2019,24,ligue_1
Montpellier,Monaco,2-2,https://www.besoccer.com/match/montpellier-hsc/monaco/20195392,2019,24,ligue_1
Nantes,Nîmes,2-4,https://www.besoccer.com/match/nantes/nimes-olympique/20195393,2019,24,ligue_1
Toulouse,Stade de Reims,1-1,https://www.besoccer.com/match/toulouse-fc/stade-reims/20195398,2019,24,ligue_1
