Home_Team,Away_Team,Result,Link,Season,Round,League
Saint-Étienne,Lens,3-2,https://www.besoccer.com/match/saint-etienne/lens/20071180,2007,4,ligue_1
Girondins Bordeaux,Nice,3-2,https://www.besoccer.com/match/bordeaux/nice/20071181,2007,5,ligue_1
Auxerre,Monaco,2-1,https://www.besoccer.com/match/auxerre/monaco/20071182,2007,5,ligue_1
Le Mans,Lorient,1-1,https://www.besoccer.com/match/mans-uc-72/lorient/20071183,2007,5,ligue_1
Lens,Valenciennes,3-0,https://www.besoccer.com/match/lens/valenciennes-afc/20071184,2007,5,ligue_1
Olympique Lyonnais,Troyes,2-0,https://www.besoccer.com/match/olympique-lyonnais/troyes/20071185,2007,5,ligue_1
Nantes,Lille,1-1,https://www.besoccer.com/match/nantes/lillestrom/20071186,2007,5,ligue_1
Stade Rennais,Sochaux,2-1,https://www.besoccer.com/match/stade-rennes/sochaux/20071187,2007,5,ligue_1
Sedan,Saint-Étienne,2-2,https://www.besoccer.com/match/sedan/saint-etienne/20071188,2007,5,ligue_1
Toulouse,Nancy,2-2,https://www.besoccer.com/match/toulouse-fc/nancy/20071189,2007,5,ligue_1
PSG,Olympique Marseille,1-3,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/20071190,2007,5,ligue_1
Sedan,Le Mans,1-2,https://www.besoccer.com/match/sedan/mans-uc-72/20071191,2007,6,ligue_1
Lille,Toulouse,1-3,https://www.besoccer.com/match/lillestrom/toulouse-fc/20071192,2007,6,ligue_1
Lorient,Olympique Lyonnais,1-3,https://www.besoccer.com/match/lorient/olympique-lyonnais/20071193,2007,6,ligue_1
Troyes,Nice,2-0,https://www.besoccer.com/match/troyes/nice/20071194,2007,6,ligue_1
Valenciennes,Nantes,1-0,https://www.besoccer.com/match/valenciennes-afc/nantes/20071195,2007,6,ligue_1
Monaco,PSG,1-2,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/20071196,2007,6,ligue_1
Nancy,Stade Rennais,0-0,https://www.besoccer.com/match/nancy/stade-rennes/20071197,2007,6,ligue_1
Saint-Étienne,Auxerre,2-3,https://www.besoccer.com/match/saint-etienne/auxerre/20071198,2007,6,ligue_1
Sochaux,Lens,0-3,https://www.besoccer.com/match/sochaux/lens/20071199,2007,6,ligue_1
Olympique Marseille,Girondins Bordeaux,2-1,https://www.besoccer.com/match/olympique-marsella/bordeaux/20071200,2007,6,ligue_1
Olympique Lyonnais,Lille,4-1,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/20071201,2007,7,ligue_1
Auxerre,Sedan,2-2,https://www.besoccer.com/match/auxerre/sedan/20071202,2007,7,ligue_1
Girondins Bordeaux,Troyes,2-1,https://www.besoccer.com/match/bordeaux/troyes/20071203,2007,7,ligue_1
Le Mans,Sochaux,2-2,https://www.besoccer.com/match/mans-uc-72/sochaux/20071204,2007,7,ligue_1
Nice,Valenciennes,2-0,https://www.besoccer.com/match/nice/valenciennes-afc/20071205,2007,7,ligue_1
PSG,Nancy,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/nancy/20071206,2007,7,ligue_1
Stade Rennais,Saint-Étienne,0-0,https://www.besoccer.com/match/stade-rennes/saint-etienne/20071207,2007,7,ligue_1
Toulouse,Lorient,0-0,https://www.besoccer.com/match/toulouse-fc/lorient/20071208,2007,7,ligue_1
Lens,Monaco,1-0,https://www.besoccer.com/match/lens/monaco/20071209,2007,7,ligue_1
Nantes,Olympique Marseille,2-1,https://www.besoccer.com/match/nantes/olympique-marsella/20071210,2007,7,ligue_1
Sochaux,Olympique Lyonnais,0-1,https://www.besoccer.com/match/sochaux/olympique-lyonnais/20071211,2007,8,ligue_1
Lille,Nice,1-0,https://www.besoccer.com/match/lillestrom/nice/20071212,2007,8,ligue_1
Lorient,Troyes,0-0,https://www.besoccer.com/match/lorient/troyes/20071213,2007,8,ligue_1
Monaco,Le Mans,2-1,https://www.besoccer.com/match/monaco/mans-uc-72/20071214,2007,8,ligue_1
Sedan,Stade Rennais,1-0,https://www.besoccer.com/match/sedan/stade-rennes/20071215,2007,8,ligue_1
Valenciennes,Girondins Bordeaux,2-0,https://www.besoccer.com/match/valenciennes-afc/bordeaux/20071216,2007,8,ligue_1
Auxerre,Nantes,1-0,https://www.besoccer.com/match/auxerre/nantes/20071217,2007,8,ligue_1
Olympique Marseille,Toulouse,3-0,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/20071218,2007,8,ligue_1
Nancy,Lens,2-1,https://www.besoccer.com/match/nancy/lens/20071219,2007,8,ligue_1
Saint-Étienne,PSG,1-0,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/20071220,2007,8,ligue_1
Olympique Lyonnais,Saint-Étienne,2-1,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/20071221,2007,9,ligue_1
Girondins Bordeaux,Monaco,1-0,https://www.besoccer.com/match/bordeaux/monaco/20071222,2007,9,ligue_1
Nantes,Sochaux,0-2,https://www.besoccer.com/match/nantes/sochaux/20071223,2007,9,ligue_1
Nice,Lorient,3-0,https://www.besoccer.com/match/nice/lorient/20071224,2007,9,ligue_1
PSG,Sedan,4-2,https://www.besoccer.com/match/paris-saint-germain-fc/sedan/20071225,2007,9,ligue_1
Stade Rennais,Auxerre,3-1,https://www.besoccer.com/match/stade-rennes/auxerre/20071226,2007,9,ligue_1
Toulouse,Valenciennes,3-0,https://www.besoccer.com/match/toulouse-fc/valenciennes-afc/20071227,2007,9,ligue_1
Troyes,Lille,1-1,https://www.besoccer.com/match/troyes/lillestrom/20071228,2007,9,ligue_1
Le Mans,Nancy,0-0,https://www.besoccer.com/match/mans-uc-72/nancy/20071229,2007,9,ligue_1
Lens,Olympique Marseille,1-1,https://www.besoccer.com/match/lens/olympique-marsella/20071230,2007,9,ligue_1
Lille,Lorient,1-0,https://www.besoccer.com/match/lillestrom/lorient/20071231,2007,10,ligue_1
Monaco,Toulouse,1-3,https://www.besoccer.com/match/monaco/toulouse-fc/20071232,2007,10,ligue_1
Nancy,Nantes,1-0,https://www.besoccer.com/match/nancy/nantes/20071233,2007,10,ligue_1
Stade Rennais,Nice,1-0,https://www.besoccer.com/match/stade-rennes/nice/20071234,2007,10,ligue_1
Saint-Étienne,Le Mans,2-0,https://www.besoccer.com/match/saint-etienne/mans-uc-72/20071235,2007,10,ligue_1
Sedan,Lens,2-2,https://www.besoccer.com/match/sedan/lens/20071236,2007,10,ligue_1
Sochaux,Girondins Bordeaux,2-1,https://www.besoccer.com/match/sochaux/bordeaux/20071237,2007,10,ligue_1
Valenciennes,Troyes,3-1,https://www.besoccer.com/match/valenciennes-afc/troyes/20071238,2007,10,ligue_1
Auxerre,PSG,0-0,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/20071239,2007,10,ligue_1
Olympique Marseille,Olympique Lyonnais,1-4,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/20071240,2007,10,ligue_1
Lens,Auxerre,1-0,https://www.besoccer.com/match/lens/auxerre/20071241,2007,11,ligue_1
Girondins Bordeaux,Sedan,3-1,https://www.besoccer.com/match/bordeaux/sedan/20071242,2007,11,ligue_1
Le Mans,Lille,1-1,https://www.besoccer.com/match/mans-uc-72/lillestrom/20071243,2007,11,ligue_1
Lorient,Valenciennes,1-0,https://www.besoccer.com/match/lorient/valenciennes-afc/20071244,2007,11,ligue_1
Nantes,Monaco,1-0,https://www.besoccer.com/match/nantes/monaco/20071245,2007,11,ligue_1
PSG,Stade Rennais,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/20071246,2007,11,ligue_1
Toulouse,Sochaux,1-2,https://www.besoccer.com/match/toulouse-fc/sochaux/20071247,2007,11,ligue_1
Troyes,Saint-Étienne,3-1,https://www.besoccer.com/match/troyes/saint-etienne/20071248,2007,11,ligue_1
Nice,Olympique Marseille,2-1,https://www.besoccer.com/match/nice/olympique-marsella/20071249,2007,11,ligue_1
Olympique Lyonnais,Nancy,1-0,https://www.besoccer.com/match/olympique-lyonnais/nancy/20071250,2007,11,ligue_1
Stade Rennais,Olympique Lyonnais,1-0,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/20071251,2007,12,ligue_1
Auxerre,Le Mans,2-3,https://www.besoccer.com/match/auxerre/mans-uc-72/20071252,2007,12,ligue_1
Olympique Marseille,Lorient,0-1,https://www.besoccer.com/match/olympique-marsella/lorient/20071253,2007,12,ligue_1
Monaco,Nice,0-0,https://www.besoccer.com/match/monaco/nice/20071254,2007,12,ligue_1
Saint-Étienne,Toulouse,3-0,https://www.besoccer.com/match/saint-etienne/toulouse-fc/20071255,2007,12,ligue_1
Sedan,Nantes,1-1,https://www.besoccer.com/match/sedan/nantes/20071256,2007,12,ligue_1
Sochaux,Troyes,1-0,https://www.besoccer.com/match/sochaux/troyes/20071257,2007,12,ligue_1
Valenciennes,Lille,0-3,https://www.besoccer.com/match/valenciennes-afc/lillestrom/20071258,2007,12,ligue_1
Nancy,Girondins Bordeaux,2-1,https://www.besoccer.com/match/nancy/bordeaux/20071259,2007,12,ligue_1
PSG,Lens,1-3,https://www.besoccer.com/match/paris-saint-germain-fc/lens/20071260,2007,12,ligue_1
Olympique Lyonnais,Valenciennes,2-1,https://www.besoccer.com/match/olympique-lyonnais/valenciennes-afc/20071261,2007,13,ligue_1
Girondins Bordeaux,Auxerre,0-0,https://www.besoccer.com/match/bordeaux/auxerre/20071262,2007,13,ligue_1
Le Mans,PSG,1-1,https://www.besoccer.com/match/mans-uc-72/paris-saint-germain-fc/20071263,2007,13,ligue_1
Lens,Stade Rennais,0-0,https://www.besoccer.com/match/lens/stade-rennes/20071264,2007,13,ligue_1
Lorient,Nancy,2-0,https://www.besoccer.com/match/lorient/nancy/20071265,2007,13,ligue_1
Nantes,Saint-Étienne,2-2,https://www.besoccer.com/match/nantes/saint-etienne/20071266,2007,13,ligue_1
Nice,Sochaux,0-0,https://www.besoccer.com/match/nice/sochaux/20071267,2007,13,ligue_1
Toulouse,Sedan,3-1,https://www.besoccer.com/match/toulouse-fc/sedan/20071268,2007,13,ligue_1
Troyes,Monaco,0-4,https://www.besoccer.com/match/troyes/monaco/20071269,2007,13,ligue_1
Lille,Olympique Marseille,1-0,https://www.besoccer.com/match/lillestrom/olympique-marsella/20071270,2007,13,ligue_1
Sochaux,Lille,0-0,https://www.besoccer.com/match/sochaux/lillestrom/20071271,2007,14,ligue_1
Lens,Nantes,2-0,https://www.besoccer.com/match/lens/nantes/20071272,2007,14,ligue_1
Monaco,Lorient,2-2,https://www.besoccer.com/match/monaco/lorient/20071273,2007,14,ligue_1
Nancy,Troyes,1-0,https://www.besoccer.com/match/nancy/troyes/20071274,2007,14,ligue_1
PSG,Girondins Bordeaux,0-2,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/20071275,2007,14,ligue_1
Stade Rennais,Le Mans,1-1,https://www.besoccer.com/match/stade-rennes/mans-uc-72/20071276,2007,14,ligue_1
Saint-Étienne,Nice,2-1,https://www.besoccer.com/match/saint-etienne/nice/20071277,2007,14,ligue_1
Sedan,Olympique Lyonnais,0-1,https://www.besoccer.com/match/sedan/olympique-lyonnais/20071278,2007,14,ligue_1
Auxerre,Toulouse,1-0,https://www.besoccer.com/match/auxerre/toulouse-fc/20071279,2007,14,ligue_1
Olympique Marseille,Valenciennes,1-0,https://www.besoccer.com/match/olympique-marsella/valenciennes-afc/20071280,2007,14,ligue_1
Troyes,Olympique Marseille,1-1,https://www.besoccer.com/match/troyes/olympique-marsella/20071281,2007,15,ligue_1
Girondins Bordeaux,Saint-Étienne,1-0,https://www.besoccer.com/match/bordeaux/saint-etienne/20071282,2007,15,ligue_1
Lille,Monaco,1-1,https://www.besoccer.com/match/lillestrom/monaco/20071283,2007,15,ligue_1
Lorient,Sochaux,1-3,https://www.besoccer.com/match/lorient/sochaux/20071284,2007,15,ligue_1
Nice,Sedan,2-2,https://www.besoccer.com/match/nice/sedan/20071285,2007,15,ligue_1
Toulouse,Stade Rennais,1-0,https://www.besoccer.com/match/toulouse-fc/stade-rennes/20071286,2007,15,ligue_1
Le Mans,Lens,1-1,https://www.besoccer.com/match/mans-uc-72/lens/20071287,2007,15,ligue_1
Nantes,PSG,1-1,https://www.besoccer.com/match/nantes/paris-saint-germain-fc/20071288,2007,15,ligue_1
Valenciennes,Nancy,1-0,https://www.besoccer.com/match/valenciennes-afc/nancy/20071289,2007,15,ligue_1
Olympique Lyonnais,Auxerre,1-0,https://www.besoccer.com/match/olympique-lyonnais/auxerre/20071290,2007,15,ligue_1
Le Mans,Olympique Lyonnais,0-1,https://www.besoccer.com/match/mans-uc-72/olympique-lyonnais/20071291,2007,16,ligue_1
Auxerre,Nice,0-0,https://www.besoccer.com/match/auxerre/nice/20071292,2007,16,ligue_1
Lens,Girondins Bordeaux,3-0,https://www.besoccer.com/match/lens/bordeaux/20071293,2007,16,ligue_1
Monaco,Valenciennes,3-0,https://www.besoccer.com/match/monaco/valenciennes-afc/20071294,2007,16,ligue_1
Stade Rennais,Nantes,2-0,https://www.besoccer.com/match/stade-rennes/nantes/20071295,2007,16,ligue_1
Saint-Étienne,Lorient,2-0,https://www.besoccer.com/match/saint-etienne/lorient/20071296,2007,16,ligue_1
Sedan,Troyes,1-2,https://www.besoccer.com/match/sedan/troyes/20071297,2007,16,ligue_1
Sochaux,Olympique Marseille,1-0,https://www.besoccer.com/match/sochaux/olympique-marsella/20071298,2007,16,ligue_1
PSG,Toulouse,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/20071300,2007,16,ligue_1
Nancy,Lille,1-3,https://www.besoccer.com/match/nancy/lillestrom/20071299,2007,16,ligue_1
Toulouse,Lens,0-1,https://www.besoccer.com/match/toulouse-fc/lens/20071301,2007,17,ligue_1
Girondins Bordeaux,Stade Rennais,1-2,https://www.besoccer.com/match/bordeaux/stade-rennes/20071302,2007,17,ligue_1
Lorient,Sedan,2-0,https://www.besoccer.com/match/lorient/sedan/20071303,2007,17,ligue_1
Olympique Marseille,Monaco,2-1,https://www.besoccer.com/match/olympique-marsella/monaco/20071304,2007,17,ligue_1
Nantes,Le Mans,0-0,https://www.besoccer.com/match/nantes/mans-uc-72/20071305,2007,17,ligue_1
Nice,Nancy,0-0,https://www.besoccer.com/match/nice/nancy/20071306,2007,17,ligue_1
Troyes,Auxerre,3-3,https://www.besoccer.com/match/troyes/auxerre/20071307,2007,17,ligue_1
Valenciennes,Sochaux,0-0,https://www.besoccer.com/match/valenciennes-afc/sochaux/20071308,2007,17,ligue_1
Lille,Saint-Étienne,2-2,https://www.besoccer.com/match/lillestrom/saint-etienne/20071309,2007,17,ligue_1
Olympique Lyonnais,PSG,3-1,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/20071310,2007,17,ligue_1
Nancy,Olympique Marseille,2-0,https://www.besoccer.com/match/nancy/olympique-marsella/20071311,2007,18,ligue_1
Le Mans,Toulouse,2-0,https://www.besoccer.com/match/mans-uc-72/toulouse-fc/20071312,2007,18,ligue_1
Monaco,Sochaux,3-0,https://www.besoccer.com/match/monaco/sochaux/20071313,2007,18,ligue_1
Nantes,Girondins Bordeaux,0-0,https://www.besoccer.com/match/nantes/bordeaux/20071314,2007,18,ligue_1
Stade Rennais,Troyes,1-1,https://www.besoccer.com/match/stade-rennes/troyes/20071315,2007,18,ligue_1
Saint-Étienne,Valenciennes,3-0,https://www.besoccer.com/match/saint-etienne/valenciennes-afc/20071316,2007,18,ligue_1
Sedan,Lille,2-0,https://www.besoccer.com/match/sedan/lillestrom/20071317,2007,18,ligue_1
PSG,Nice,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/nice/20071318,2007,18,ligue_1
Auxerre,Lorient,2-1,https://www.besoccer.com/match/auxerre/lorient/20071319,2007,18,ligue_1
Lens,Olympique Lyonnais,0-4,https://www.besoccer.com/match/lens/olympique-lyonnais/20071320,2007,18,ligue_1
Olympique Marseille,Saint-Étienne,2-1,https://www.besoccer.com/match/olympique-marsella/saint-etienne/20071321,2007,19,ligue_1
Sochaux,Nancy,2-1,https://www.besoccer.com/match/sochaux/nancy/20071322,2007,19,ligue_1
Troyes,PSG,1-1,https://www.besoccer.com/match/troyes/paris-saint-germain-fc/20071323,2007,19,ligue_1
Olympique Lyonnais,Monaco,0-0,https://www.besoccer.com/match/olympique-lyonnais/monaco/20071324,2007,19,ligue_1
Girondins Bordeaux,Le Mans,1-0,https://www.besoccer.com/match/bordeaux/mans-uc-72/20071325,2007,19,ligue_1
Lille,Auxerre,1-1,https://www.besoccer.com/match/lillestrom/auxerre/20071326,2007,19,ligue_1
Lorient,Stade Rennais,0-0,https://www.besoccer.com/match/lorient/stade-rennes/20071327,2007,19,ligue_1
Nice,Lens,1-2,https://www.besoccer.com/match/nice/lens/20071328,2007,19,ligue_1
Toulouse,Nantes,0-4,https://www.besoccer.com/match/toulouse-fc/nantes/20071329,2007,19,ligue_1
Valenciennes,Sedan,2-1,https://www.besoccer.com/match/valenciennes-afc/sedan/20071330,2007,19,ligue_1
PSG,Valenciennes,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/valenciennes-afc/20071331,2007,20,ligue_1
Lens,Lille,1-1,https://www.besoccer.com/match/lens/lillestrom/20071332,2007,20,ligue_1
Auxerre,Sochaux,1-0,https://www.besoccer.com/match/auxerre/sochaux/20071333,2007,20,ligue_1
Girondins Bordeaux,Lorient,1-1,https://www.besoccer.com/match/bordeaux/lorient/20071334,2007,20,ligue_1
Le Mans,Troyes,2-0,https://www.besoccer.com/match/mans-uc-72/troyes/20071335,2007,20,ligue_1
Nantes,Nice,1-0,https://www.besoccer.com/match/nantes/nice/20071336,2007,20,ligue_1
Sedan,Nancy,2-2,https://www.besoccer.com/match/sedan/nancy/20071337,2007,20,ligue_1
Toulouse,Olympique Lyonnais,2-0,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/20071338,2007,20,ligue_1
Saint-Étienne,Monaco,0-1,https://www.besoccer.com/match/saint-etienne/monaco/20071339,2007,20,ligue_1
Stade Rennais,Olympique Marseille,0-2,https://www.besoccer.com/match/stade-rennes/olympique-marsella/20071340,2007,20,ligue_1
Olympique Marseille,Auxerre,3-1,https://www.besoccer.com/match/olympique-marsella/auxerre/20071341,2007,21,ligue_1
Lille,PSG,1-0,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/20071342,2007,21,ligue_1
Lorient,Lens,1-0,https://www.besoccer.com/match/lorient/lens/20071343,2007,21,ligue_1
Monaco,Stade Rennais,0-2,https://www.besoccer.com/match/monaco/stade-rennes/20071344,2007,21,ligue_1
Nice,Toulouse,0-1,https://www.besoccer.com/match/nice/toulouse-fc/20071345,2007,21,ligue_1
Sochaux,Sedan,1-1,https://www.besoccer.com/match/sochaux/sedan/20071346,2007,21,ligue_1
Troyes,Nantes,1-0,https://www.besoccer.com/match/troyes/nantes/20071347,2007,21,ligue_1
Valenciennes,Le Mans,1-1,https://www.besoccer.com/match/valenciennes-afc/mans-uc-72/20071348,2007,21,ligue_1
Olympique Lyonnais,Girondins Bordeaux,1-2,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/20071349,2007,21,ligue_1
Nancy,Saint-Étienne,0-2,https://www.besoccer.com/match/nancy/saint-etienne/20071350,2007,21,ligue_1
Le Mans,Olympique Marseille,2-0,https://www.besoccer.com/match/mans-uc-72/olympique-marsella/20071351,2007,22,ligue_1
Girondins Bordeaux,Lille,0-1,https://www.besoccer.com/match/bordeaux/lillestrom/20071352,2007,22,ligue_1
Olympique Lyonnais,Nice,1-1,https://www.besoccer.com/match/olympique-lyonnais/nice/20071353,2007,22,ligue_1
Nantes,Lorient,0-2,https://www.besoccer.com/match/nantes/lorient/20071354,2007,22,ligue_1
PSG,Sochaux,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/sochaux/20071355,2007,22,ligue_1
Stade Rennais,Valenciennes,1-0,https://www.besoccer.com/match/stade-rennes/valenciennes-afc/20071356,2007,22,ligue_1
Sedan,Monaco,0-1,https://www.besoccer.com/match/sedan/monaco/20071357,2007,22,ligue_1
Toulouse,Troyes,1-1,https://www.besoccer.com/match/toulouse-fc/troyes/20071358,2007,22,ligue_1
Auxerre,Nancy,2-0,https://www.besoccer.com/match/auxerre/nancy/20071359,2007,22,ligue_1
Lens,Saint-Étienne,3-3,https://www.besoccer.com/match/lens/saint-etienne/20071360,2007,22,ligue_1
Lille,Nantes,0-0,https://www.besoccer.com/match/lillestrom/nantes/20071361,2007,23,ligue_1
Lorient,Le Mans,2-1,https://www.besoccer.com/match/lorient/mans-uc-72/20071362,2007,23,ligue_1
Monaco,Auxerre,2-1,https://www.besoccer.com/match/monaco/auxerre/20071363,2007,23,ligue_1
Nancy,Toulouse,2-1,https://www.besoccer.com/match/nancy/toulouse-fc/20071364,2007,23,ligue_1
Nice,Girondins Bordeaux,2-1,https://www.besoccer.com/match/nice/bordeaux/20071365,2007,23,ligue_1
Saint-Étienne,Sedan,1-2,https://www.besoccer.com/match/saint-etienne/sedan/20071366,2007,23,ligue_1
Sochaux,Stade Rennais,0-0,https://www.besoccer.com/match/sochaux/stade-rennes/20071367,2007,23,ligue_1
Valenciennes,Lens,1-3,https://www.besoccer.com/match/valenciennes-afc/lens/20071368,2007,23,ligue_1
Troyes,Olympique Lyonnais,1-0,https://www.besoccer.com/match/troyes/olympique-lyonnais/20071369,2007,23,ligue_1
Olympique Marseille,PSG,1-1,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/20071370,2007,23,ligue_1
PSG,Monaco,4-2,https://www.besoccer.com/match/paris-saint-germain-fc/monaco/20071371,2007,24,ligue_1
Auxerre,Saint-Étienne,1-1,https://www.besoccer.com/match/auxerre/saint-etienne/20071372,2007,24,ligue_1
Le Mans,Sedan,3-2,https://www.besoccer.com/match/mans-uc-72/sedan/20071373,2007,24,ligue_1
Olympique Lyonnais,Lorient,1-0,https://www.besoccer.com/match/olympique-lyonnais/lorient/20071374,2007,24,ligue_1
Nantes,Valenciennes,2-5,https://www.besoccer.com/match/nantes/valenciennes-afc/20071375,2007,24,ligue_1
Nice,Troyes,3-0,https://www.besoccer.com/match/nice/troyes/20071376,2007,24,ligue_1
Stade Rennais,Nancy,1-1,https://www.besoccer.com/match/stade-rennes/nancy/20071377,2007,24,ligue_1
Toulouse,Lille,1-0,https://www.besoccer.com/match/toulouse-fc/lillestrom/20071378,2007,24,ligue_1
Lens,Sochaux,3-1,https://www.besoccer.com/match/lens/sochaux/20071379,2007,24,ligue_1
Girondins Bordeaux,Olympique Marseille,1-0,https://www.besoccer.com/match/bordeaux/olympique-marsella/20071380,2007,24,ligue_1
Lille,Olympique Lyonnais,1-2,https://www.besoccer.com/match/lillestrom/olympique-lyonnais/20071381,2007,25,ligue_1
Saint-Étienne,Stade Rennais,1-3,https://www.besoccer.com/match/saint-etienne/stade-rennes/20071382,2007,25,ligue_1
Nancy,PSG,0-3,https://www.besoccer.com/match/nancy/paris-saint-germain-fc/20071384,2007,25,ligue_1
Sedan,Auxerre,2-2,https://www.besoccer.com/match/sedan/auxerre/20071385,2007,25,ligue_1
Sochaux,Le Mans,2-0,https://www.besoccer.com/match/sochaux/mans-uc-72/20071386,2007,25,ligue_1
Troyes,Girondins Bordeaux,1-0,https://www.besoccer.com/match/troyes/bordeaux/20071387,2007,25,ligue_1
