Home_Team,Away_Team,Result,Link,Season,Round,League
Saint-Étienne,Metz,2-0,https://www.besoccer.com/match/saint-etienne/metz/20061168,2006,3,ligue_1
Strasbourg,Monaco,1-2,https://www.besoccer.com/match/strasbourg/monaco/20061170,2006,3,ligue_1
Olympique Marseille,Olympique Lyonnais,1-1,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/20061169,2006,3,ligue_1
Girondins Bordeaux,Monaco,1-0,https://www.besoccer.com/match/bordeaux/monaco/20061172,2006,4,ligue_1
Ajaccio,Le Mans,0-0,https://www.besoccer.com/match/ajaccio/mans-uc-72/20061171,2006,4,ligue_1
Lens,Auxerre,7-0,https://www.besoccer.com/match/lens/auxerre/20061173,2006,4,ligue_1
Olympique Lyonnais,Nancy,1-0,https://www.besoccer.com/match/olympique-lyonnais/nancy/20061174,2006,4,ligue_1
Metz,Strasbourg,0-0,https://www.besoccer.com/match/metz/strasbourg/20061175,2006,4,ligue_1
Nice,Nantes,1-1,https://www.besoccer.com/match/nice/nantes/20061176,2006,4,ligue_1
Stade Rennais,Olympique Marseille,3-2,https://www.besoccer.com/match/stade-rennes/olympique-marsella/20061177,2006,4,ligue_1
Sochaux,Lille,0-0,https://www.besoccer.com/match/sochaux/lillestrom/20061178,2006,4,ligue_1
Toulouse,Saint-Étienne,1-1,https://www.besoccer.com/match/toulouse-fc/saint-etienne/20061179,2006,4,ligue_1
Troyes,PSG,1-1,https://www.besoccer.com/match/troyes/paris-saint-germain-fc/20061180,2006,4,ligue_1
Lille,Toulouse,0-0,https://www.besoccer.com/match/lillestrom/toulouse-fc/20061181,2006,5,ligue_1
Olympique Marseille,Ajaccio,1-1,https://www.besoccer.com/match/olympique-marsella/ajaccio/20061183,2006,5,ligue_1
Le Mans,Troyes,1-0,https://www.besoccer.com/match/mans-uc-72/troyes/20061182,2006,5,ligue_1
Nancy,Stade Rennais,6-0,https://www.besoccer.com/match/nancy/stade-rennes/20061184,2006,5,ligue_1
Nantes,Metz,0-0,https://www.besoccer.com/match/nantes/metz/20061185,2006,5,ligue_1
PSG,Nice,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/nice/20061186,2006,5,ligue_1
Saint-Étienne,Sochaux,0-0,https://www.besoccer.com/match/saint-etienne/sochaux/20061187,2006,5,ligue_1
Strasbourg,Girondins Bordeaux,0-0,https://www.besoccer.com/match/strasbourg/bordeaux/20061188,2006,5,ligue_1
Monaco,Lens,0-0,https://www.besoccer.com/match/monaco/lens/20061190,2006,5,ligue_1
Auxerre,Olympique Lyonnais,0-2,https://www.besoccer.com/match/auxerre/olympique-lyonnais/20061189,2006,5,ligue_1
Olympique Lyonnais,Monaco,2-1,https://www.besoccer.com/match/olympique-lyonnais/monaco/20061192,2006,6,ligue_1
Ajaccio,Nancy,1-0,https://www.besoccer.com/match/ajaccio/nancy/20061191,2006,6,ligue_1
Metz,Lille,0-2,https://www.besoccer.com/match/metz/lillestrom/20061193,2006,6,ligue_1
Nice,Saint-Étienne,0-1,https://www.besoccer.com/match/nice/saint-etienne/20061194,2006,6,ligue_1
PSG,Strasbourg,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/strasbourg/20061195,2006,6,ligue_1
Stade Rennais,Auxerre,3-1,https://www.besoccer.com/match/stade-rennes/auxerre/20061196,2006,6,ligue_1
Toulouse,Le Mans,0-2,https://www.besoccer.com/match/toulouse-fc/mans-uc-72/20061197,2006,6,ligue_1
Troyes,Nantes,1-0,https://www.besoccer.com/match/troyes/nantes/20061198,2006,6,ligue_1
Lens,Girondins Bordeaux,1-1,https://www.besoccer.com/match/lens/bordeaux/20061199,2006,6,ligue_1
Sochaux,Olympique Marseille,0-1,https://www.besoccer.com/match/sochaux/olympique-marsella/20061200,2006,6,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-1,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/20061201,2006,7,ligue_1
Le Mans,Sochaux,2-1,https://www.besoccer.com/match/mans-uc-72/sochaux/20061202,2006,7,ligue_1
Lille,Nice,4-0,https://www.besoccer.com/match/lillestrom/nice/20061203,2006,7,ligue_1
Nancy,Metz,1-1,https://www.besoccer.com/match/nancy/metz/20061204,2006,7,ligue_1
Nantes,Toulouse,2-0,https://www.besoccer.com/match/nantes/toulouse-fc/20061205,2006,7,ligue_1
Auxerre,Ajaccio,2-0,https://www.besoccer.com/match/auxerre/ajaccio/20061206,2006,7,ligue_1
Olympique Marseille,Troyes,2-1,https://www.besoccer.com/match/olympique-marsella/troyes/20061207,2006,7,ligue_1
Monaco,Stade Rennais,0-2,https://www.besoccer.com/match/monaco/stade-rennes/20061208,2006,7,ligue_1
Strasbourg,Lens,1-1,https://www.besoccer.com/match/strasbourg/lens/20061210,2006,7,ligue_1
Saint-Étienne,PSG,3-0,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/20061209,2006,7,ligue_1
Toulouse,Olympique Marseille,1-0,https://www.besoccer.com/match/toulouse-fc/olympique-marsella/20061219,2006,8,ligue_1
Ajaccio,Strasbourg,0-0,https://www.besoccer.com/match/ajaccio/strasbourg/20061211,2006,8,ligue_1
Metz,Auxerre,1-2,https://www.besoccer.com/match/metz/auxerre/20061213,2006,8,ligue_1
Nice,Le Mans,1-0,https://www.besoccer.com/match/nice/mans-uc-72/20061214,2006,8,ligue_1
Stade Rennais,Girondins Bordeaux,2-2,https://www.besoccer.com/match/stade-rennes/bordeaux/20061216,2006,8,ligue_1
Saint-Étienne,Nancy,0-2,https://www.besoccer.com/match/saint-etienne/nancy/20061217,2006,8,ligue_1
Sochaux,Nantes,1-0,https://www.besoccer.com/match/sochaux/nantes/20061218,2006,8,ligue_1
Troyes,Monaco,1-2,https://www.besoccer.com/match/troyes/monaco/20061220,2006,8,ligue_1
PSG,Lille,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/lillestrom/20061215,2006,8,ligue_1
Olympique Lyonnais,Lens,1-1,https://www.besoccer.com/match/olympique-lyonnais/lens/20061212,2006,8,ligue_1
Monaco,Nice,0-0,https://www.besoccer.com/match/monaco/nice/20061226,2006,9,ligue_1
Auxerre,Sochaux,3-0,https://www.besoccer.com/match/auxerre/sochaux/20061221,2006,9,ligue_1
Girondins Bordeaux,Ajaccio,1-0,https://www.besoccer.com/match/bordeaux/ajaccio/20061222,2006,9,ligue_1
Le Mans,PSG,0-0,https://www.besoccer.com/match/mans-uc-72/paris-saint-germain-fc/20061223,2006,9,ligue_1
Lille,Saint-Étienne,2-0,https://www.besoccer.com/match/lillestrom/saint-etienne/20061224,2006,9,ligue_1
Olympique Marseille,Metz,3-1,https://www.besoccer.com/match/olympique-marsella/metz/20061225,2006,9,ligue_1
Nancy,Troyes,2-1,https://www.besoccer.com/match/nancy/troyes/20061227,2006,9,ligue_1
Strasbourg,Toulouse,2-4,https://www.besoccer.com/match/strasbourg/toulouse-fc/20061228,2006,9,ligue_1
Nantes,Olympique Lyonnais,0-1,https://www.besoccer.com/match/nantes/olympique-lyonnais/20061230,2006,9,ligue_1
Lens,Stade Rennais,0-0,https://www.besoccer.com/match/lens/stade-rennes/20061229,2006,9,ligue_1
PSG,Nantes,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/20061232,2006,10,ligue_1
Metz,Girondins Bordeaux,0-1,https://www.besoccer.com/match/metz/bordeaux/20061231,2006,10,ligue_1
Saint-Étienne,Le Mans,3-0,https://www.besoccer.com/match/saint-etienne/mans-uc-72/20061233,2006,10,ligue_1
Sochaux,Nancy,0-2,https://www.besoccer.com/match/sochaux/nancy/20061234,2006,10,ligue_1
Lille,Monaco,0-1,https://www.besoccer.com/match/lillestrom/monaco/20061235,2006,10,ligue_1
Stade Rennais,Olympique Lyonnais,1-3,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/20061237,2006,10,ligue_1
Toulouse,Auxerre,2-0,https://www.besoccer.com/match/toulouse-fc/auxerre/20061238,2006,10,ligue_1
Troyes,Strasbourg,1-1,https://www.besoccer.com/match/troyes/strasbourg/20061239,2006,10,ligue_1
Nice,Olympique Marseille,0-1,https://www.besoccer.com/match/nice/olympique-marsella/20061236,2006,10,ligue_1
Ajaccio,Lens,0-0,https://www.besoccer.com/match/ajaccio/lens/20061240,2006,10,ligue_1
Nantes,Saint-Étienne,1-1,https://www.besoccer.com/match/nantes/saint-etienne/20061247,2006,11,ligue_1
Auxerre,Troyes,3-0,https://www.besoccer.com/match/auxerre/troyes/20061241,2006,11,ligue_1
Girondins Bordeaux,Sochaux,1-1,https://www.besoccer.com/match/bordeaux/sochaux/20061242,2006,11,ligue_1
Le Mans,Lille,1-1,https://www.besoccer.com/match/mans-uc-72/lillestrom/20061243,2006,11,ligue_1
Lens,Nice,2-2,https://www.besoccer.com/match/lens/nice/20061244,2006,11,ligue_1
Monaco,Metz,3-0,https://www.besoccer.com/match/monaco/metz/20061245,2006,11,ligue_1
Nancy,Toulouse,2-0,https://www.besoccer.com/match/nancy/toulouse-fc/20061246,2006,11,ligue_1
Strasbourg,Stade Rennais,0-1,https://www.besoccer.com/match/strasbourg/stade-rennes/20061248,2006,11,ligue_1
Olympique Lyonnais,Ajaccio,3-2,https://www.besoccer.com/match/olympique-lyonnais/ajaccio/20061249,2006,11,ligue_1
Olympique Marseille,PSG,1-0,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/20061250,2006,11,ligue_1
Metz,Olympique Lyonnais,0-4,https://www.besoccer.com/match/metz/olympique-lyonnais/20061252,2006,12,ligue_1
Lille,Nantes,2-0,https://www.besoccer.com/match/lillestrom/nantes/20061251,2006,12,ligue_1
Nice,Auxerre,1-0,https://www.besoccer.com/match/nice/auxerre/20061253,2006,12,ligue_1
PSG,Nancy,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/nancy/20061254,2006,12,ligue_1
Toulouse,Girondins Bordeaux,1-1,https://www.besoccer.com/match/toulouse-fc/bordeaux/20061255,2006,12,ligue_1
Ajaccio,Stade Rennais,0-1,https://www.besoccer.com/match/ajaccio/stade-rennes/20061256,2006,12,ligue_1
Le Mans,Strasbourg,2-0,https://www.besoccer.com/match/mans-uc-72/strasbourg/20061257,2006,12,ligue_1
Sochaux,Monaco,2-1,https://www.besoccer.com/match/sochaux/monaco/20061259,2006,12,ligue_1
Troyes,Lens,1-1,https://www.besoccer.com/match/troyes/lens/20061260,2006,12,ligue_1
Saint-Étienne,Olympique Marseille,2-1,https://www.besoccer.com/match/saint-etienne/olympique-marsella/20061258,2006,12,ligue_1
Olympique Marseille,Lille,1-1,https://www.besoccer.com/match/olympique-marsella/lillestrom/20061264,2006,13,ligue_1
Girondins Bordeaux,Troyes,2-0,https://www.besoccer.com/match/bordeaux/troyes/20061261,2006,13,ligue_1
Lens,Toulouse,1-0,https://www.besoccer.com/match/lens/toulouse-fc/20061262,2006,13,ligue_1
Olympique Lyonnais,Sochaux,1-0,https://www.besoccer.com/match/olympique-lyonnais/sochaux/20061263,2006,13,ligue_1
Monaco,Ajaccio,3-0,https://www.besoccer.com/match/monaco/ajaccio/20061265,2006,13,ligue_1
Nantes,Le Mans,1-0,https://www.besoccer.com/match/nantes/mans-uc-72/20061266,2006,13,ligue_1
Stade Rennais,Metz,2-1,https://www.besoccer.com/match/stade-rennes/metz/20061267,2006,13,ligue_1
Strasbourg,Saint-Étienne,0-1,https://www.besoccer.com/match/strasbourg/saint-etienne/20061268,2006,13,ligue_1
Nancy,Nice,0-0,https://www.besoccer.com/match/nancy/nice/20061270,2006,13,ligue_1
Auxerre,PSG,2-0,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/20061269,2006,13,ligue_1
Toulouse,Olympique Lyonnais,0-1,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/20061276,2006,14,ligue_1
Le Mans,Olympique Marseille,3-0,https://www.besoccer.com/match/mans-uc-72/olympique-marsella/20061271,2006,14,ligue_1
Metz,Ajaccio,2-0,https://www.besoccer.com/match/metz/ajaccio/20061272,2006,14,ligue_1
Nantes,Nancy,3-0,https://www.besoccer.com/match/nantes/nancy/20061273,2006,14,ligue_1
Nice,Girondins Bordeaux,0-1,https://www.besoccer.com/match/nice/bordeaux/20061274,2006,14,ligue_1
Saint-Étienne,Auxerre,1-1,https://www.besoccer.com/match/saint-etienne/auxerre/20061275,2006,14,ligue_1
Lille,Strasbourg,2-0,https://www.besoccer.com/match/lillestrom/strasbourg/20061277,2006,14,ligue_1
Sochaux,Lens,1-1,https://www.besoccer.com/match/sochaux/lens/20061279,2006,14,ligue_1
Troyes,Stade Rennais,2-1,https://www.besoccer.com/match/troyes/stade-rennes/20061280,2006,14,ligue_1
PSG,Monaco,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/monaco/20061278,2006,14,ligue_1
Olympique Marseille,Nantes,2-1,https://www.besoccer.com/match/olympique-marsella/nantes/20061285,2006,15,ligue_1
Monaco,Saint-Étienne,1-0,https://www.besoccer.com/match/monaco/saint-etienne/20061286,2006,15,ligue_1
Ajaccio,Sochaux,0-1,https://www.besoccer.com/match/ajaccio/sochaux/20061281,2006,15,ligue_1
Auxerre,Lille,3-2,https://www.besoccer.com/match/auxerre/lillestrom/20061282,2006,15,ligue_1
Lens,Metz,0-0,https://www.besoccer.com/match/lens/metz/20061283,2006,15,ligue_1
Olympique Lyonnais,Troyes,2-1,https://www.besoccer.com/match/olympique-lyonnais/troyes/20061284,2006,15,ligue_1
Nancy,Le Mans,1-0,https://www.besoccer.com/match/nancy/mans-uc-72/20061287,2006,15,ligue_1
Strasbourg,Nice,0-0,https://www.besoccer.com/match/strasbourg/nice/20061288,2006,15,ligue_1
Stade Rennais,Toulouse,4-1,https://www.besoccer.com/match/stade-rennes/toulouse-fc/20061290,2006,15,ligue_1
Girondins Bordeaux,PSG,0-2,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/20061289,2006,15,ligue_1
Le Mans,Auxerre,0-2,https://www.besoccer.com/match/mans-uc-72/auxerre/20061291,2006,16,ligue_1
Saint-Étienne,Girondins Bordeaux,1-1,https://www.besoccer.com/match/saint-etienne/bordeaux/20061294,2006,16,ligue_1
Lille,Nancy,1-0,https://www.besoccer.com/match/lillestrom/nancy/20061292,2006,16,ligue_1
Nice,Olympique Lyonnais,1-1,https://www.besoccer.com/match/nice/olympique-lyonnais/20061293,2006,16,ligue_1
Sochaux,Stade Rennais,1-0,https://www.besoccer.com/match/sochaux/stade-rennes/20061295,2006,16,ligue_1
Toulouse,Ajaccio,3-0,https://www.besoccer.com/match/toulouse-fc/ajaccio/20061296,2006,16,ligue_1
Troyes,Metz,0-0,https://www.besoccer.com/match/troyes/metz/20061297,2006,16,ligue_1
Nantes,Strasbourg,4-3,https://www.besoccer.com/match/nantes/strasbourg/20061299,2006,16,ligue_1
PSG,Lens,3-4,https://www.besoccer.com/match/paris-saint-germain-fc/lens/20061300,2006,16,ligue_1
Olympique Marseille,Monaco,2-1,https://www.besoccer.com/match/olympique-marsella/monaco/20061298,2006,16,ligue_1
Olympique Lyonnais,PSG,2-0,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/20061304,2006,17,ligue_1
Ajaccio,Troyes,0-1,https://www.besoccer.com/match/ajaccio/troyes/20061301,2006,17,ligue_1
Auxerre,Nantes,4-0,https://www.besoccer.com/match/auxerre/nantes/20061302,2006,17,ligue_1
Girondins Bordeaux,Lille,1-0,https://www.besoccer.com/match/bordeaux/lillestrom/20061303,2006,17,ligue_1
Metz,Toulouse,2-2,https://www.besoccer.com/match/metz/toulouse-fc/20061305,2006,17,ligue_1
Monaco,Le Mans,2-0,https://www.besoccer.com/match/monaco/mans-uc-72/20061306,2006,17,ligue_1
Strasbourg,Sochaux,0-0,https://www.besoccer.com/match/strasbourg/sochaux/20061307,2006,17,ligue_1
Nancy,Olympique Marseille,1-1,https://www.besoccer.com/match/nancy/olympique-marsella/20061309,2006,17,ligue_1
Stade Rennais,Nice,1-0,https://www.besoccer.com/match/stade-rennes/nice/20061310,2006,17,ligue_1
Lens,Saint-Étienne,2-1,https://www.besoccer.com/match/lens/saint-etienne/20061308,2006,17,ligue_1
Lille,Lens,0-0,https://www.besoccer.com/match/lillestrom/lens/20061312,2006,18,ligue_1
Le Mans,Girondins Bordeaux,1-0,https://www.besoccer.com/match/mans-uc-72/bordeaux/20061311,2006,18,ligue_1
Olympique Marseille,Auxerre,1-0,https://www.besoccer.com/match/olympique-marsella/auxerre/20061313,2006,18,ligue_1
Nancy,Strasbourg,1-2,https://www.besoccer.com/match/nancy/strasbourg/20061314,2006,18,ligue_1
Nice,Ajaccio,1-0,https://www.besoccer.com/match/nice/ajaccio/20061315,2006,18,ligue_1
PSG,Stade Rennais,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/20061316,2006,18,ligue_1
Sochaux,Metz,1-1,https://www.besoccer.com/match/sochaux/metz/20061317,2006,18,ligue_1
Toulouse,Troyes,2-1,https://www.besoccer.com/match/toulouse-fc/troyes/20061318,2006,18,ligue_1
Nantes,Monaco,0-0,https://www.besoccer.com/match/nantes/monaco/20061319,2006,18,ligue_1
Saint-Étienne,Olympique Lyonnais,0-0,https://www.besoccer.com/match/saint-etienne/olympique-lyonnais/20061320,2006,18,ligue_1
Olympique Lyonnais,Lille,1-3,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/20061321,2006,19,ligue_1
Ajaccio,PSG,1-1,https://www.besoccer.com/match/ajaccio/paris-saint-germain-fc/20061322,2006,19,ligue_1
Auxerre,Nancy,0-1,https://www.besoccer.com/match/auxerre/nancy/20061323,2006,19,ligue_1
Girondins Bordeaux,Nantes,0-0,https://www.besoccer.com/match/bordeaux/nantes/20061324,2006,19,ligue_1
Metz,Nice,1-0,https://www.besoccer.com/match/metz/nice/20061325,2006,19,ligue_1
Stade Rennais,Saint-Étienne,0-1,https://www.besoccer.com/match/stade-rennes/saint-etienne/20061326,2006,19,ligue_1
Strasbourg,Olympique Marseille,0-1,https://www.besoccer.com/match/strasbourg/olympique-marsella/20061327,2006,19,ligue_1
Troyes,Sochaux,2-1,https://www.besoccer.com/match/troyes/sochaux/20061328,2006,19,ligue_1
Lens,Le Mans,2-0,https://www.besoccer.com/match/lens/mans-uc-72/20061329,2006,19,ligue_1
Monaco,Toulouse,1-0,https://www.besoccer.com/match/monaco/toulouse-fc/20061330,2006,19,ligue_1
Strasbourg,Olympique Lyonnais,0-4,https://www.besoccer.com/match/strasbourg/olympique-lyonnais/20061339,2006,20,ligue_1
Le Mans,Metz,2-0,https://www.besoccer.com/match/mans-uc-72/metz/20061331,2006,20,ligue_1
Lille,Ajaccio,2-0,https://www.besoccer.com/match/lillestrom/ajaccio/20061332,2006,20,ligue_1
Nancy,Girondins Bordeaux,0-0,https://www.besoccer.com/match/nancy/bordeaux/20061334,2006,20,ligue_1
Nantes,Stade Rennais,0-2,https://www.besoccer.com/match/nantes/stade-rennes/20061335,2006,20,ligue_1
Nice,Toulouse,2-1,https://www.besoccer.com/match/nice/toulouse-fc/20061336,2006,20,ligue_1
PSG,Sochaux,3-1,https://www.besoccer.com/match/paris-saint-germain-fc/sochaux/20061337,2006,20,ligue_1
Saint-Étienne,Troyes,1-1,https://www.besoccer.com/match/saint-etienne/troyes/20061338,2006,20,ligue_1
Olympique Marseille,Lens,1-1,https://www.besoccer.com/match/olympique-marsella/lens/20061333,2006,20,ligue_1
Auxerre,Monaco,2-1,https://www.besoccer.com/match/auxerre/monaco/20061340,2006,20,ligue_1
Girondins Bordeaux,Auxerre,1-0,https://www.besoccer.com/match/bordeaux/auxerre/20061342,2006,21,ligue_1
Ajaccio,Nantes,0-2,https://www.besoccer.com/match/ajaccio/nantes/20061341,2006,21,ligue_1
Lens,Nancy,1-2,https://www.besoccer.com/match/lens/nancy/20061343,2006,21,ligue_1
Metz,Saint-Étienne,0-1,https://www.besoccer.com/match/metz/saint-etienne/20061345,2006,21,ligue_1
Monaco,Strasbourg,1-1,https://www.besoccer.com/match/monaco/strasbourg/20061346,2006,21,ligue_1
Stade Rennais,Le Mans,1-0,https://www.besoccer.com/match/stade-rennes/mans-uc-72/20061347,2006,21,ligue_1
Sochaux,Nice,1-1,https://www.besoccer.com/match/sochaux/nice/20061348,2006,21,ligue_1
Troyes,Lille,1-0,https://www.besoccer.com/match/troyes/lillestrom/20061349,2006,21,ligue_1
Olympique Lyonnais,Olympique Marseille,2-1,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/20061344,2006,21,ligue_1
Toulouse,PSG,1-0,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/20061350,2006,21,ligue_1
Nancy,Olympique Lyonnais,0-2,https://www.besoccer.com/match/nancy/olympique-lyonnais/20061355,2006,22,ligue_1
Auxerre,Lens,1-0,https://www.besoccer.com/match/auxerre/lens/20061351,2006,22,ligue_1
Le Mans,Ajaccio,1-0,https://www.besoccer.com/match/mans-uc-72/ajaccio/20061352,2006,22,ligue_1
Lille,Sochaux,3-0,https://www.besoccer.com/match/lillestrom/sochaux/20061353,2006,22,ligue_1
Monaco,Girondins Bordeaux,0-1,https://www.besoccer.com/match/monaco/bordeaux/20061354,2006,22,ligue_1
Nantes,Nice,0-0,https://www.besoccer.com/match/nantes/nice/20061356,2006,22,ligue_1
Strasbourg,Metz,2-1,https://www.besoccer.com/match/strasbourg/metz/20061357,2006,22,ligue_1
PSG,Troyes,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/troyes/20061359,2006,22,ligue_1
Olympique Marseille,Stade Rennais,1-0,https://www.besoccer.com/match/olympique-marsella/stade-rennes/20061358,2006,22,ligue_1
Saint-Étienne,Toulouse,1-3,https://www.besoccer.com/match/saint-etienne/toulouse-fc/20061360,2006,22,ligue_1
Ajaccio,Olympique Marseille,3-1,https://www.besoccer.com/match/ajaccio/olympique-marsella/20061361,2006,23,ligue_1
Girondins Bordeaux,Strasbourg,2-1,https://www.besoccer.com/match/bordeaux/strasbourg/20061362,2006,23,ligue_1
Metz,Nantes,1-4,https://www.besoccer.com/match/metz/nantes/20061363,2006,23,ligue_1
Nice,PSG,1-0,https://www.besoccer.com/match/nice/paris-saint-germain-fc/20061364,2006,23,ligue_1
Stade Rennais,Nancy,0-2,https://www.besoccer.com/match/stade-rennes/nancy/20061365,2006,23,ligue_1
Sochaux,Saint-Étienne,4-0,https://www.besoccer.com/match/sochaux/saint-etienne/20061366,2006,23,ligue_1
Toulouse,Lille,0-0,https://www.besoccer.com/match/toulouse-fc/lillestrom/20061367,2006,23,ligue_1
Troyes,Le Mans,1-3,https://www.besoccer.com/match/troyes/mans-uc-72/20061368,2006,23,ligue_1
Lens,Monaco,1-1,https://www.besoccer.com/match/lens/monaco/20061369,2006,23,ligue_1
Olympique Lyonnais,Auxerre,1-1,https://www.besoccer.com/match/olympique-lyonnais/auxerre/20061370,2006,23,ligue_1
Girondins Bordeaux,Lens,1-0,https://www.besoccer.com/match/bordeaux/lens/20061372,2006,24,ligue_1
Auxerre,Stade Rennais,2-0,https://www.besoccer.com/match/auxerre/stade-rennes/20061371,2006,24,ligue_1
Olympique Marseille,Sochaux,0-0,https://www.besoccer.com/match/olympique-marsella/sochaux/20061374,2006,24,ligue_1
Nancy,Ajaccio,0-0,https://www.besoccer.com/match/nancy/ajaccio/20061375,2006,24,ligue_1
Le Mans,Toulouse,1-1,https://www.besoccer.com/match/mans-uc-72/toulouse-fc/20061373,2006,24,ligue_1
Lille,Metz,3-1,https://www.besoccer.com/match/lillestrom/metz/20061376,2006,24,ligue_1
Strasbourg,PSG,1-1,https://www.besoccer.com/match/strasbourg/paris-saint-germain-fc/20061377,2006,24,ligue_1
Nantes,Troyes,1-1,https://www.besoccer.com/match/nantes/troyes/20061378,2006,24,ligue_1
Saint-Étienne,Nice,0-1,https://www.besoccer.com/match/saint-etienne/nice/20061379,2006,24,ligue_1
Monaco,Olympique Lyonnais,2-1,https://www.besoccer.com/match/monaco/olympique-lyonnais/20061380,2006,24,ligue_1
PSG,Saint-Étienne,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/saint-etienne/20061384,2006,25,ligue_1
Ajaccio,Auxerre,1-0,https://www.besoccer.com/match/ajaccio/auxerre/20061381,2006,25,ligue_1
Lens,Strasbourg,2-1,https://www.besoccer.com/match/lens/strasbourg/20061382,2006,25,ligue_1
Nice,Lille,2-0,https://www.besoccer.com/match/nice/lillestrom/20061383,2006,25,ligue_1
Stade Rennais,Monaco,1-3,https://www.besoccer.com/match/stade-rennes/monaco/20061385,2006,25,ligue_1
Sochaux,Le Mans,0-0,https://www.besoccer.com/match/sochaux/mans-uc-72/20061386,2006,25,ligue_1
