Home_Team,Away_Team,Result,Link,Season,Round,League
Nantes,Auxerre,0-2,https://www.besoccer.com/match/nantes/auxerre/199814005,1998,3,ligue_1
Girondins Bordeaux,Stade Rennais,2-2,https://www.besoccer.com/match/bordeaux/stade-rennes/199814006,1998,3,ligue_1
Guingamp,Strasbourg,0-0,https://www.besoccer.com/match/guingamp/strasbourg/199814007,1998,3,ligue_1
Olympique Lyonnais,Monaco,0-3,https://www.besoccer.com/match/olympique-lyonnais/monaco/199814008,1998,3,ligue_1
Montpellier,Olympique Marseille,0-0,https://www.besoccer.com/match/montpellier-hsc/olympique-marsella/199814009,1998,3,ligue_1
PSG,Cannes,3-1,https://www.besoccer.com/match/paris-saint-germain-fc/as-cannes/199814010,1998,3,ligue_1
Toulouse,Bastia,1-1,https://www.besoccer.com/match/toulouse-fc/bastia/199814011,1998,3,ligue_1
Cannes,Girondins Bordeaux,0-2,https://www.besoccer.com/match/as-cannes/bordeaux/199814012,1998,4,ligue_1
Strasbourg,Nantes,1-2,https://www.besoccer.com/match/strasbourg/nantes/199814013,1998,4,ligue_1
Auxerre,Guingamp,1-0,https://www.besoccer.com/match/auxerre/guingamp/199814014,1998,4,ligue_1
Metz,PSG,2-1,https://www.besoccer.com/match/metz/paris-saint-germain-fc/199814015,1998,4,ligue_1
Olympique Marseille,Lens,2-3,https://www.besoccer.com/match/olympique-marsella/lens/199814016,1998,4,ligue_1
Le Havre,Olympique Lyonnais,1-3,https://www.besoccer.com/match/havre-ac/olympique-lyonnais/199814017,1998,4,ligue_1
Montpellier,Toulouse,4-0,https://www.besoccer.com/match/montpellier-hsc/toulouse-fc/199814018,1998,4,ligue_1
Stade Rennais,Monaco,2-1,https://www.besoccer.com/match/stade-rennes/monaco/199814019,1998,4,ligue_1
Bastia,Chateauroux,1-1,https://www.besoccer.com/match/bastia/berrichonne-chateauroux/199814020,1998,4,ligue_1
Monaco,Metz,1-2,https://www.besoccer.com/match/monaco/metz/199814021,1998,5,ligue_1
Guingamp,Olympique Marseille,1-1,https://www.besoccer.com/match/guingamp/olympique-marsella/199814022,1998,5,ligue_1
Nantes,Le Havre,2-0,https://www.besoccer.com/match/nantes/havre-ac/199814023,1998,5,ligue_1
Girondins Bordeaux,Auxerre,3-2,https://www.besoccer.com/match/bordeaux/auxerre/199814024,1998,5,ligue_1
Lens,Montpellier,0-0,https://www.besoccer.com/match/lens/montpellier-hsc/199814025,1998,5,ligue_1
Olympique Lyonnais,Bastia,0-2,https://www.besoccer.com/match/olympique-lyonnais/bastia/199814026,1998,5,ligue_1
PSG,Stade Rennais,4-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/199814027,1998,5,ligue_1
Chateauroux,Cannes,1-2,https://www.besoccer.com/match/berrichonne-chateauroux/as-cannes/199814028,1998,5,ligue_1
Toulouse,Strasbourg,1-1,https://www.besoccer.com/match/toulouse-fc/strasbourg/199814029,1998,5,ligue_1
Olympique Marseille,Olympique Lyonnais,1-0,https://www.besoccer.com/match/olympique-marsella/olympique-lyonnais/199814030,1998,6,ligue_1
Le Havre,Toulouse,1-1,https://www.besoccer.com/match/havre-ac/toulouse-fc/199814031,1998,6,ligue_1
Bastia,Girondins Bordeaux,4-1,https://www.besoccer.com/match/bastia/bordeaux/199814032,1998,6,ligue_1
Cannes,Monaco,1-2,https://www.besoccer.com/match/as-cannes/monaco/199814033,1998,6,ligue_1
Lens,Nantes,0-0,https://www.besoccer.com/match/lens/nantes/199814034,1998,6,ligue_1
Auxerre,Chateauroux,5-0,https://www.besoccer.com/match/auxerre/berrichonne-chateauroux/199814035,1998,6,ligue_1
Montpellier,Guingamp,2-3,https://www.besoccer.com/match/montpellier-hsc/guingamp/199814036,1998,6,ligue_1
Strasbourg,PSG,0-3,https://www.besoccer.com/match/strasbourg/paris-saint-germain-fc/199814037,1998,6,ligue_1
Stade Rennais,Metz,2-2,https://www.besoccer.com/match/stade-rennes/metz/199814038,1998,6,ligue_1
Chateauroux,Stade Rennais,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/stade-rennes/199814039,1998,7,ligue_1
Guingamp,Lens,2-1,https://www.besoccer.com/match/guingamp/lens/199814040,1998,7,ligue_1
Nantes,Montpellier,1-1,https://www.besoccer.com/match/nantes/montpellier-hsc/199814041,1998,7,ligue_1
Girondins Bordeaux,Le Havre,2-1,https://www.besoccer.com/match/bordeaux/havre-ac/199814042,1998,7,ligue_1
Monaco,Olympique Marseille,2-0,https://www.besoccer.com/match/monaco/olympique-marsella/199814043,1998,7,ligue_1
Olympique Lyonnais,Strasbourg,3-1,https://www.besoccer.com/match/olympique-lyonnais/strasbourg/199814044,1998,7,ligue_1
Metz,Cannes,2-0,https://www.besoccer.com/match/metz/as-cannes/199814045,1998,7,ligue_1
PSG,Bastia,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/bastia/199814046,1998,7,ligue_1
Toulouse,Auxerre,2-1,https://www.besoccer.com/match/toulouse-fc/auxerre/199814047,1998,7,ligue_1
Guingamp,Nantes,1-0,https://www.besoccer.com/match/guingamp/nantes/199814048,1998,8,ligue_1
Cannes,Stade Rennais,1-1,https://www.besoccer.com/match/as-cannes/stade-rennes/199814049,1998,8,ligue_1
Lens,Toulouse,2-0,https://www.besoccer.com/match/lens/toulouse-fc/199814050,1998,8,ligue_1
Auxerre,Olympique Lyonnais,1-2,https://www.besoccer.com/match/auxerre/olympique-lyonnais/199814051,1998,8,ligue_1
Olympique Marseille,Chateauroux,2-0,https://www.besoccer.com/match/olympique-marsella/berrichonne-chateauroux/199814052,1998,8,ligue_1
Le Havre,PSG,1-1,https://www.besoccer.com/match/havre-ac/paris-saint-germain-fc/199814053,1998,8,ligue_1
Strasbourg,Girondins Bordeaux,0-0,https://www.besoccer.com/match/strasbourg/bordeaux/199814054,1998,8,ligue_1
Bastia,Metz,0-0,https://www.besoccer.com/match/bastia/metz/199814055,1998,8,ligue_1
Montpellier,Monaco,0-2,https://www.besoccer.com/match/montpellier-hsc/monaco/199814056,1998,8,ligue_1
Olympique Lyonnais,Lens,1-3,https://www.besoccer.com/match/olympique-lyonnais/lens/199814057,1998,9,ligue_1
Girondins Bordeaux,Olympique Marseille,2-0,https://www.besoccer.com/match/bordeaux/olympique-marsella/199814058,1998,9,ligue_1
Nantes,Cannes,1-2,https://www.besoccer.com/match/nantes/as-cannes/199814059,1998,9,ligue_1
Monaco,Strasbourg,3-2,https://www.besoccer.com/match/monaco/strasbourg/199814060,1998,9,ligue_1
Metz,Auxerre,3-0,https://www.besoccer.com/match/metz/auxerre/199814061,1998,9,ligue_1
PSG,Montpellier,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/199814062,1998,9,ligue_1
Toulouse,Guingamp,3-0,https://www.besoccer.com/match/toulouse-fc/guingamp/199814063,1998,9,ligue_1
Stade Rennais,Bastia,2-0,https://www.besoccer.com/match/stade-rennes/bastia/199814064,1998,9,ligue_1
Chateauroux,Le Havre,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/havre-ac/199814065,1998,9,ligue_1
Bastia,Cannes,5-1,https://www.besoccer.com/match/bastia/as-cannes/199814066,1998,10,ligue_1
Guingamp,Olympique Lyonnais,0-1,https://www.besoccer.com/match/guingamp/olympique-lyonnais/199814067,1998,10,ligue_1
Lens,Chateauroux,1-0,https://www.besoccer.com/match/lens/berrichonne-chateauroux/199814068,1998,10,ligue_1
Auxerre,Stade Rennais,4-0,https://www.besoccer.com/match/auxerre/stade-rennes/199814069,1998,10,ligue_1
Le Havre,Monaco,1-1,https://www.besoccer.com/match/havre-ac/monaco/199814070,1998,10,ligue_1
Montpellier,Girondins Bordeaux,0-1,https://www.besoccer.com/match/montpellier-hsc/bordeaux/199814071,1998,10,ligue_1
Olympique Marseille,Toulouse,2-0,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/199814072,1998,10,ligue_1
Nantes,PSG,0-0,https://www.besoccer.com/match/nantes/paris-saint-germain-fc/199814073,1998,10,ligue_1
Strasbourg,Metz,2-0,https://www.besoccer.com/match/strasbourg/metz/199814074,1998,10,ligue_1
Cannes,Auxerre,2-3,https://www.besoccer.com/match/as-cannes/auxerre/199814075,1998,11,ligue_1
Monaco,Bastia,1-0,https://www.besoccer.com/match/monaco/bastia/199814076,1998,11,ligue_1
Girondins Bordeaux,Lens,3-0,https://www.besoccer.com/match/bordeaux/lens/199814077,1998,11,ligue_1
Olympique Lyonnais,Montpellier,1-2,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/199814078,1998,11,ligue_1
Metz,Le Havre,2-0,https://www.besoccer.com/match/metz/havre-ac/199814079,1998,11,ligue_1
PSG,Guingamp,4-2,https://www.besoccer.com/match/paris-saint-germain-fc/guingamp/199814080,1998,11,ligue_1
Chateauroux,Strasbourg,2-0,https://www.besoccer.com/match/berrichonne-chateauroux/strasbourg/199814081,1998,11,ligue_1
Toulouse,Nantes,1-0,https://www.besoccer.com/match/toulouse-fc/nantes/199814082,1998,11,ligue_1
Stade Rennais,Olympique Marseille,0-2,https://www.besoccer.com/match/stade-rennes/olympique-marsella/199814083,1998,11,ligue_1
Guingamp,Girondins Bordeaux,0-1,https://www.besoccer.com/match/guingamp/bordeaux/199814084,1998,12,ligue_1
Olympique Marseille,Metz,2-0,https://www.besoccer.com/match/olympique-marsella/metz/199814085,1998,12,ligue_1
Nantes,Olympique Lyonnais,3-2,https://www.besoccer.com/match/nantes/olympique-lyonnais/199814086,1998,12,ligue_1
Lens,Monaco,1-0,https://www.besoccer.com/match/lens/monaco/199814087,1998,12,ligue_1
Auxerre,Bastia,2-0,https://www.besoccer.com/match/auxerre/bastia/199814088,1998,12,ligue_1
Le Havre,Stade Rennais,1-1,https://www.besoccer.com/match/havre-ac/stade-rennes/199814089,1998,12,ligue_1
Montpellier,Chateauroux,1-0,https://www.besoccer.com/match/montpellier-hsc/berrichonne-chateauroux/199814090,1998,12,ligue_1
Strasbourg,Cannes,2-0,https://www.besoccer.com/match/strasbourg/as-cannes/199814091,1998,12,ligue_1
Toulouse,PSG,0-2,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/199814092,1998,12,ligue_1
Bastia,Olympique Marseille,1-1,https://www.besoccer.com/match/bastia/olympique-marsella/199814093,1998,13,ligue_1
Cannes,Le Havre,1-1,https://www.besoccer.com/match/as-cannes/havre-ac/199814094,1998,13,ligue_1
Olympique Lyonnais,Toulouse,0-0,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/199814095,1998,13,ligue_1
Metz,Montpellier,0-1,https://www.besoccer.com/match/metz/montpellier-hsc/199814096,1998,13,ligue_1
PSG,Lens,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/lens/199814097,1998,13,ligue_1
Chateauroux,Guingamp,2-2,https://www.besoccer.com/match/berrichonne-chateauroux/guingamp/199814098,1998,13,ligue_1
Stade Rennais,Strasbourg,3-1,https://www.besoccer.com/match/stade-rennes/strasbourg/199814099,1998,13,ligue_1
Girondins Bordeaux,Nantes,1-1,https://www.besoccer.com/match/bordeaux/nantes/199814100,1998,13,ligue_1
Monaco,Auxerre,0-1,https://www.besoccer.com/match/monaco/auxerre/199814101,1998,13,ligue_1
Nantes,Chateauroux,3-1,https://www.besoccer.com/match/nantes/berrichonne-chateauroux/199814102,1998,14,ligue_1
Guingamp,Monaco,1-2,https://www.besoccer.com/match/guingamp/monaco/199814103,1998,14,ligue_1
Lens,Metz,1-1,https://www.besoccer.com/match/lens/metz/199814104,1998,14,ligue_1
Olympique Lyonnais,PSG,1-0,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/199814105,1998,14,ligue_1
Olympique Marseille,Cannes,2-0,https://www.besoccer.com/match/olympique-marsella/as-cannes/199814106,1998,14,ligue_1
Le Havre,Bastia,2-1,https://www.besoccer.com/match/havre-ac/bastia/199814107,1998,14,ligue_1
Strasbourg,Auxerre,1-1,https://www.besoccer.com/match/strasbourg/auxerre/199814108,1998,14,ligue_1
Montpellier,Stade Rennais,2-0,https://www.besoccer.com/match/montpellier-hsc/stade-rennes/199814109,1998,14,ligue_1
Toulouse,Girondins Bordeaux,2-2,https://www.besoccer.com/match/toulouse-fc/bordeaux/199814110,1998,14,ligue_1
Girondins Bordeaux,Olympique Lyonnais,0-0,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/199814111,1998,15,ligue_1
Cannes,Montpellier,1-0,https://www.besoccer.com/match/as-cannes/montpellier-hsc/199814112,1998,15,ligue_1
Auxerre,Le Havre,0-0,https://www.besoccer.com/match/auxerre/havre-ac/199814113,1998,15,ligue_1
Metz,Guingamp,2-1,https://www.besoccer.com/match/metz/guingamp/199814114,1998,15,ligue_1
Chateauroux,Toulouse,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/toulouse-fc/199814115,1998,15,ligue_1
Stade Rennais,Lens,2-3,https://www.besoccer.com/match/stade-rennes/lens/199814116,1998,15,ligue_1
Bastia,Strasbourg,2-0,https://www.besoccer.com/match/bastia/strasbourg/199814117,1998,15,ligue_1
Monaco,Nantes,3-2,https://www.besoccer.com/match/monaco/nantes/199814118,1998,15,ligue_1
PSG,Olympique Marseille,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/199814119,1998,15,ligue_1
Olympique Lyonnais,Chateauroux,2-1,https://www.besoccer.com/match/olympique-lyonnais/berrichonne-chateauroux/199814120,1998,16,ligue_1
Nantes,Metz,1-1,https://www.besoccer.com/match/nantes/metz/199814121,1998,16,ligue_1
Girondins Bordeaux,PSG,0-0,https://www.besoccer.com/match/bordeaux/paris-saint-germain-fc/199814122,1998,16,ligue_1
Olympique Marseille,Auxerre,4-0,https://www.besoccer.com/match/olympique-marsella/auxerre/199814123,1998,16,ligue_1
Montpellier,Bastia,1-1,https://www.besoccer.com/match/montpellier-hsc/bastia/199814124,1998,16,ligue_1
Toulouse,Monaco,1-3,https://www.besoccer.com/match/toulouse-fc/monaco/199814125,1998,16,ligue_1
Lens,Cannes,5-4,https://www.besoccer.com/match/lens/as-cannes/199814126,1998,16,ligue_1
Le Havre,Strasbourg,1-1,https://www.besoccer.com/match/havre-ac/strasbourg/199814127,1998,16,ligue_1
Guingamp,Stade Rennais,1-0,https://www.besoccer.com/match/guingamp/stade-rennes/199814128,1998,16,ligue_1
Auxerre,Montpellier,3-1,https://www.besoccer.com/match/auxerre/montpellier-hsc/199814129,1998,17,ligue_1
Strasbourg,Olympique Marseille,2-0,https://www.besoccer.com/match/strasbourg/olympique-marsella/199814130,1998,17,ligue_1
Monaco,PSG,3-0,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/199814131,1998,17,ligue_1
Bastia,Lens,1-0,https://www.besoccer.com/match/bastia/lens/199814132,1998,17,ligue_1
Cannes,Olympique Lyonnais,1-0,https://www.besoccer.com/match/as-cannes/olympique-lyonnais/199814133,1998,17,ligue_1
Metz,Toulouse,2-1,https://www.besoccer.com/match/metz/toulouse-fc/199814134,1998,17,ligue_1
Le Havre,Guingamp,0-0,https://www.besoccer.com/match/havre-ac/guingamp/199814135,1998,17,ligue_1
Chateauroux,Girondins Bordeaux,1-0,https://www.besoccer.com/match/berrichonne-chateauroux/bordeaux/199814136,1998,17,ligue_1
Stade Rennais,Nantes,3-0,https://www.besoccer.com/match/stade-rennes/nantes/199814137,1998,17,ligue_1
Nantes,Olympique Marseille,1-0,https://www.besoccer.com/match/nantes/olympique-marsella/199814138,1998,18,ligue_1
Guingamp,Bastia,0-0,https://www.besoccer.com/match/guingamp/bastia/199814139,1998,18,ligue_1
Lens,Strasbourg,3-2,https://www.besoccer.com/match/lens/strasbourg/199814140,1998,18,ligue_1
Olympique Lyonnais,Stade Rennais,3-1,https://www.besoccer.com/match/olympique-lyonnais/stade-rennes/199814141,1998,18,ligue_1
Montpellier,Le Havre,1-1,https://www.besoccer.com/match/montpellier-hsc/havre-ac/199814142,1998,18,ligue_1
Chateauroux,Monaco,0-2,https://www.besoccer.com/match/berrichonne-chateauroux/monaco/199814143,1998,18,ligue_1
Toulouse,Cannes,1-0,https://www.besoccer.com/match/toulouse-fc/as-cannes/199814144,1998,18,ligue_1
PSG,Auxerre,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/auxerre/199814145,1998,18,ligue_1
Girondins Bordeaux,Metz,2-2,https://www.besoccer.com/match/bordeaux/metz/199814146,1998,18,ligue_1
Auxerre,Nantes,3-1,https://www.besoccer.com/match/auxerre/nantes/199814147,1998,19,ligue_1
Monaco,Olympique Lyonnais,2-1,https://www.besoccer.com/match/monaco/olympique-lyonnais/199814148,1998,19,ligue_1
Cannes,PSG,0-1,https://www.besoccer.com/match/as-cannes/paris-saint-germain-fc/199814149,1998,19,ligue_1
Metz,Chateauroux,2-0,https://www.besoccer.com/match/metz/berrichonne-chateauroux/199814150,1998,19,ligue_1
Le Havre,Lens,0-1,https://www.besoccer.com/match/havre-ac/lens/199814151,1998,19,ligue_1
Strasbourg,Guingamp,0-1,https://www.besoccer.com/match/strasbourg/guingamp/199814152,1998,19,ligue_1
Stade Rennais,Girondins Bordeaux,0-0,https://www.besoccer.com/match/stade-rennes/bordeaux/199814153,1998,19,ligue_1
Bastia,Toulouse,0-0,https://www.besoccer.com/match/bastia/toulouse-fc/199814154,1998,19,ligue_1
Olympique Marseille,Montpellier,0-0,https://www.besoccer.com/match/olympique-marsella/montpellier-hsc/199814155,1998,19,ligue_1
Lens,Olympique Marseille,0-1,https://www.besoccer.com/match/lens/olympique-marsella/199814156,1998,20,ligue_1
Nantes,Strasbourg,2-1,https://www.besoccer.com/match/nantes/strasbourg/199814157,1998,20,ligue_1
Girondins Bordeaux,Cannes,0-1,https://www.besoccer.com/match/bordeaux/as-cannes/199814158,1998,20,ligue_1
Guingamp,Auxerre,1-1,https://www.besoccer.com/match/guingamp/auxerre/199814159,1998,20,ligue_1
Olympique Lyonnais,Le Havre,0-1,https://www.besoccer.com/match/olympique-lyonnais/havre-ac/199814160,1998,20,ligue_1
Toulouse,Montpellier,1-1,https://www.besoccer.com/match/toulouse-fc/montpellier-hsc/199814161,1998,20,ligue_1
Chateauroux,Bastia,1-1,https://www.besoccer.com/match/berrichonne-chateauroux/bastia/199814162,1998,20,ligue_1
Monaco,Stade Rennais,1-0,https://www.besoccer.com/match/monaco/stade-rennes/199814163,1998,20,ligue_1
PSG,Metz,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/metz/199814164,1998,20,ligue_1
Bastia,Olympique Lyonnais,0-1,https://www.besoccer.com/match/bastia/olympique-lyonnais/199814165,1998,21,ligue_1
Auxerre,Girondins Bordeaux,4-2,https://www.besoccer.com/match/auxerre/bordeaux/199814166,1998,21,ligue_1
Metz,Monaco,3-0,https://www.besoccer.com/match/metz/monaco/199814167,1998,21,ligue_1
Le Havre,Nantes,1-0,https://www.besoccer.com/match/havre-ac/nantes/199814168,1998,21,ligue_1
Montpellier,Lens,1-2,https://www.besoccer.com/match/montpellier-hsc/lens/199814169,1998,21,ligue_1
Strasbourg,Toulouse,2-0,https://www.besoccer.com/match/strasbourg/toulouse-fc/199814170,1998,21,ligue_1
Stade Rennais,PSG,1-2,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/199814171,1998,21,ligue_1
Cannes,Chateauroux,2-2,https://www.besoccer.com/match/as-cannes/berrichonne-chateauroux/199814172,1998,21,ligue_1
Olympique Marseille,Guingamp,3-0,https://www.besoccer.com/match/olympique-marsella/guingamp/199814173,1998,21,ligue_1
Girondins Bordeaux,Bastia,2-0,https://www.besoccer.com/match/bordeaux/bastia/199814174,1998,22,ligue_1
Monaco,Cannes,0-1,https://www.besoccer.com/match/monaco/as-cannes/199814175,1998,22,ligue_1
Guingamp,Montpellier,1-2,https://www.besoccer.com/match/guingamp/montpellier-hsc/199814176,1998,22,ligue_1
Olympique Lyonnais,Olympique Marseille,2-1,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/199814177,1998,22,ligue_1
Metz,Stade Rennais,1-0,https://www.besoccer.com/match/metz/stade-rennes/199814178,1998,22,ligue_1
Chateauroux,Auxerre,3-2,https://www.besoccer.com/match/berrichonne-chateauroux/auxerre/199814179,1998,22,ligue_1
Toulouse,Le Havre,1-0,https://www.besoccer.com/match/toulouse-fc/havre-ac/199814180,1998,22,ligue_1
Nantes,Lens,1-0,https://www.besoccer.com/match/nantes/lens/199814181,1998,22,ligue_1
PSG,Strasbourg,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/strasbourg/199814182,1998,22,ligue_1
Cannes,Metz,1-1,https://www.besoccer.com/match/as-cannes/metz/199814183,1998,23,ligue_1
Olympique Marseille,Monaco,1-1,https://www.besoccer.com/match/olympique-marsella/monaco/199814184,1998,23,ligue_1
Bastia,PSG,2-0,https://www.besoccer.com/match/bastia/paris-saint-germain-fc/199814185,1998,23,ligue_1
Lens,Guingamp,1-0,https://www.besoccer.com/match/lens/guingamp/199814186,1998,23,ligue_1
Auxerre,Toulouse,3-1,https://www.besoccer.com/match/auxerre/toulouse-fc/199814187,1998,23,ligue_1
Le Havre,Girondins Bordeaux,0-0,https://www.besoccer.com/match/havre-ac/bordeaux/199814188,1998,23,ligue_1
Montpellier,Nantes,2-0,https://www.besoccer.com/match/montpellier-hsc/nantes/199814189,1998,23,ligue_1
Strasbourg,Olympique Lyonnais,1-2,https://www.besoccer.com/match/strasbourg/olympique-lyonnais/199814190,1998,23,ligue_1
Stade Rennais,Chateauroux,3-0,https://www.besoccer.com/match/stade-rennes/berrichonne-chateauroux/199814191,1998,23,ligue_1
Nantes,Guingamp,2-0,https://www.besoccer.com/match/nantes/guingamp/199814192,1998,24,ligue_1
Girondins Bordeaux,Strasbourg,4-4,https://www.besoccer.com/match/bordeaux/strasbourg/199814193,1998,24,ligue_1
Monaco,Montpellier,4-0,https://www.besoccer.com/match/monaco/montpellier-hsc/199814194,1998,24,ligue_1
Olympique Lyonnais,Auxerre,1-0,https://www.besoccer.com/match/olympique-lyonnais/auxerre/199814195,1998,24,ligue_1
Metz,Bastia,0-1,https://www.besoccer.com/match/metz/bastia/199814196,1998,24,ligue_1
PSG,Le Havre,0-2,https://www.besoccer.com/match/paris-saint-germain-fc/havre-ac/199814197,1998,24,ligue_1
Chateauroux,Olympique Marseille,0-3,https://www.besoccer.com/match/berrichonne-chateauroux/olympique-marsella/199814198,1998,24,ligue_1
Toulouse,Lens,1-2,https://www.besoccer.com/match/toulouse-fc/lens/199814199,1998,24,ligue_1
Stade Rennais,Cannes,2-0,https://www.besoccer.com/match/stade-rennes/as-cannes/199814200,1998,24,ligue_1
Bastia,Stade Rennais,0-0,https://www.besoccer.com/match/bastia/stade-rennes/199814201,1998,25,ligue_1
Strasbourg,Monaco,0-0,https://www.besoccer.com/match/strasbourg/monaco/199814202,1998,25,ligue_1
Guingamp,Toulouse,2-0,https://www.besoccer.com/match/guingamp/toulouse-fc/199814203,1998,25,ligue_1
Lens,Olympique Lyonnais,3-0,https://www.besoccer.com/match/lens/olympique-lyonnais/199814204,1998,25,ligue_1
Auxerre,Metz,0-0,https://www.besoccer.com/match/auxerre/metz/199814205,1998,25,ligue_1
Olympique Marseille,Girondins Bordeaux,1-0,https://www.besoccer.com/match/olympique-marsella/bordeaux/199814206,1998,25,ligue_1
Montpellier,PSG,2-1,https://www.besoccer.com/match/montpellier-hsc/paris-saint-germain-fc/199814207,1998,25,ligue_1
Cannes,Nantes,2-3,https://www.besoccer.com/match/as-cannes/nantes/199814208,1998,25,ligue_1
Le Havre,Chateauroux,5-0,https://www.besoccer.com/match/havre-ac/berrichonne-chateauroux/199814209,1998,25,ligue_1
Chateauroux,Lens,2-1,https://www.besoccer.com/match/berrichonne-chateauroux/lens/199814210,1998,26,ligue_1
Stade Rennais,Auxerre,1-1,https://www.besoccer.com/match/stade-rennes/auxerre/199814211,1998,26,ligue_1
Girondins Bordeaux,Montpellier,3-1,https://www.besoccer.com/match/bordeaux/montpellier-hsc/199814212,1998,26,ligue_1
Monaco,Le Havre,2-0,https://www.besoccer.com/match/monaco/havre-ac/199814213,1998,26,ligue_1
Cannes,Bastia,1-1,https://www.besoccer.com/match/as-cannes/bastia/199814214,1998,26,ligue_1
Olympique Lyonnais,Guingamp,1-0,https://www.besoccer.com/match/olympique-lyonnais/guingamp/199814215,1998,26,ligue_1
Metz,Strasbourg,1-0,https://www.besoccer.com/match/metz/strasbourg/199814216,1998,26,ligue_1
PSG,Nantes,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/199814217,1998,26,ligue_1
Toulouse,Olympique Marseille,0-4,https://www.besoccer.com/match/toulouse-fc/olympique-marsella/199814218,1998,26,ligue_1
Bastia,Monaco,1-0,https://www.besoccer.com/match/bastia/monaco/199814219,1998,27,ligue_1
Strasbourg,Chateauroux,2-0,https://www.besoccer.com/match/strasbourg/berrichonne-chateauroux/199814220,1998,27,ligue_1
Nantes,Toulouse,0-1,https://www.besoccer.com/match/nantes/toulouse-fc/199814221,1998,27,ligue_1
Guingamp,PSG,0-0,https://www.besoccer.com/match/guingamp/paris-saint-germain-fc/199814222,1998,27,ligue_1
Auxerre,Cannes,1-1,https://www.besoccer.com/match/auxerre/as-cannes/199814223,1998,27,ligue_1
Olympique Marseille,Stade Rennais,0-1,https://www.besoccer.com/match/olympique-marsella/stade-rennes/199814224,1998,27,ligue_1
