Home_Team,Away_Team,Result,Link,Season,Round,League
Montpellier,Metz,2-0,https://www.besoccer.com/match/montpellier-hsc/metz/20151724,2015,3,ligue_1
Lille,Lorient,2-0,https://www.besoccer.com/match/lillestrom/lorient/20151725,2015,3,ligue_1
Olympique Lyonnais,Lens,0-1,https://www.besoccer.com/match/olympique-lyonnais/lens/20151719,2015,3,ligue_1
Saint-Étienne,Stade Rennais,0-0,https://www.besoccer.com/match/saint-etienne/stade-rennes/20151722,2015,3,ligue_1
Nantes,Monaco,0-1,https://www.besoccer.com/match/nantes/monaco/20151718,2015,3,ligue_1
Olympique Marseille,Nice,4-0,https://www.besoccer.com/match/olympique-marsella/nice/20151732,2015,4,ligue_1
Monaco,Lille,1-1,https://www.besoccer.com/match/monaco/lillestrom/20151731,2015,4,ligue_1
Lorient,Guingamp,4-0,https://www.besoccer.com/match/lorient/guingamp/20151727,2015,4,ligue_1
Caen,Stade Rennais,0-1,https://www.besoccer.com/match/caen/stade-rennes/20151728,2015,4,ligue_1
Toulouse,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/toulouse-fc/evian-thonon-gaillard/20151730,2015,4,ligue_1
Lens,Stade de Reims,4-2,https://www.besoccer.com/match/lens/stade-reims/20151733,2015,4,ligue_1
Nantes,Montpellier,1-0,https://www.besoccer.com/match/nantes/montpellier-hsc/20151735,2015,4,ligue_1
Girondins Bordeaux,Bastia,1-1,https://www.besoccer.com/match/bordeaux/bastia/20151734,2015,4,ligue_1
Metz,Olympique Lyonnais,2-1,https://www.besoccer.com/match/metz/olympique-lyonnais/20151736,2015,4,ligue_1
PSG,Saint-Étienne,5-0,https://www.besoccer.com/match/paris-saint-germain-fc/saint-etienne/20151729,2015,4,ligue_1
Olympique Lyonnais,Monaco,2-1,https://www.besoccer.com/match/olympique-lyonnais/monaco/20151744,2015,5,ligue_1
Stade Rennais,PSG,1-1,https://www.besoccer.com/match/stade-rennes/paris-saint-germain-fc/20151742,2015,5,ligue_1
Saint-Étienne,Caen,1-0,https://www.besoccer.com/match/saint-etienne/caen/20151737,2015,5,ligue_1
Stade de Reims,Toulouse,2-0,https://www.besoccer.com/match/stade-reims/toulouse-fc/20151738,2015,5,ligue_1
Montpellier,Lorient,1-0,https://www.besoccer.com/match/montpellier-hsc/lorient/20151739,2015,5,ligue_1
Nice,Metz,1-0,https://www.besoccer.com/match/nice/metz/20151743,2015,5,ligue_1
Bastia,Lens,1-1,https://www.besoccer.com/match/bastia/lens/20151746,2015,5,ligue_1
Lille,Nantes,2-0,https://www.besoccer.com/match/lillestrom/nantes/20151740,2015,5,ligue_1
Guingamp,Girondins Bordeaux,2-1,https://www.besoccer.com/match/guingamp/bordeaux/20151745,2015,5,ligue_1
Evian Thonon Gaillard,Olympique Marseille,1-3,https://www.besoccer.com/match/evian-thonon-gaillard/olympique-marsella/20151741,2015,5,ligue_1
Girondins Bordeaux,Evian Thonon Gaillard,2-1,https://www.besoccer.com/match/bordeaux/evian-thonon-gaillard/20151756,2015,6,ligue_1
Olympique Marseille,Stade Rennais,3-0,https://www.besoccer.com/match/olympique-marsella/stade-rennes/20151754,2015,6,ligue_1
Nantes,Nice,2-1,https://www.besoccer.com/match/nantes/nice/20151747,2015,6,ligue_1
Metz,Bastia,3-1,https://www.besoccer.com/match/metz/bastia/20151748,2015,6,ligue_1
Lorient,Stade de Reims,0-1,https://www.besoccer.com/match/lorient/stade-reims/20151749,2015,6,ligue_1
Toulouse,Caen,3-3,https://www.besoccer.com/match/toulouse-fc/caen/20151752,2015,6,ligue_1
Lille,Montpellier,0-0,https://www.besoccer.com/match/lillestrom/montpellier-hsc/20151755,2015,6,ligue_1
Lens,Saint-Étienne,0-1,https://www.besoccer.com/match/lens/saint-etienne/20151750,2015,6,ligue_1
Monaco,Guingamp,1-0,https://www.besoccer.com/match/monaco/guingamp/20151753,2015,6,ligue_1
PSG,Olympique Lyonnais,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/20151751,2015,6,ligue_1
Stade de Reims,Olympique Marseille,0-5,https://www.besoccer.com/match/stade-reims/olympique-marsella/20151762,2015,7,ligue_1
Stade Rennais,Toulouse,0-3,https://www.besoccer.com/match/stade-rennes/toulouse-fc/20151766,2015,7,ligue_1
Nice,Lille,1-0,https://www.besoccer.com/match/nice/lillestrom/20151757,2015,7,ligue_1
Olympique Lyonnais,Lorient,4-0,https://www.besoccer.com/match/olympique-lyonnais/lorient/20151758,2015,7,ligue_1
Evian Thonon Gaillard,Lens,2-1,https://www.besoccer.com/match/evian-thonon-gaillard/lens/20151759,2015,7,ligue_1
Bastia,Nantes,0-0,https://www.besoccer.com/match/bastia/nantes/20151760,2015,7,ligue_1
Montpellier,Monaco,0-1,https://www.besoccer.com/match/montpellier-hsc/monaco/20151763,2015,7,ligue_1
Guingamp,Metz,0-1,https://www.besoccer.com/match/guingamp/metz/20151764,2015,7,ligue_1
Caen,PSG,0-2,https://www.besoccer.com/match/caen/paris-saint-germain-fc/20151765,2015,7,ligue_1
Saint-Étienne,Girondins Bordeaux,1-1,https://www.besoccer.com/match/saint-etienne/bordeaux/20151761,2015,7,ligue_1
Monaco,Nice,0-1,https://www.besoccer.com/match/monaco/nice/20151773,2015,8,ligue_1
Toulouse,PSG,1-1,https://www.besoccer.com/match/toulouse-fc/paris-saint-germain-fc/20151767,2015,8,ligue_1
Montpellier,Guingamp,2-1,https://www.besoccer.com/match/montpellier-hsc/guingamp/20151768,2015,8,ligue_1
Metz,Stade de Reims,3-0,https://www.besoccer.com/match/metz/stade-reims/20151769,2015,8,ligue_1
Lorient,Evian Thonon Gaillard,0-2,https://www.besoccer.com/match/lorient/evian-thonon-gaillard/20151770,2015,8,ligue_1
Lille,Bastia,1-0,https://www.besoccer.com/match/lillestrom/bastia/20151775,2015,8,ligue_1
Girondins Bordeaux,Stade Rennais,2-1,https://www.besoccer.com/match/bordeaux/stade-rennes/20151776,2015,8,ligue_1
Lens,Caen,0-0,https://www.besoccer.com/match/lens/caen/20151771,2015,8,ligue_1
Nantes,Olympique Lyonnais,1-1,https://www.besoccer.com/match/nantes/olympique-lyonnais/20151772,2015,8,ligue_1
Olympique Marseille,Saint-Étienne,2-1,https://www.besoccer.com/match/olympique-marsella/saint-etienne/20151774,2015,8,ligue_1
Stade de Reims,Girondins Bordeaux,1-0,https://www.besoccer.com/match/stade-reims/bordeaux/20151784,2015,9,ligue_1
Caen,Olympique Marseille,1-2,https://www.besoccer.com/match/caen/olympique-marsella/20151781,2015,9,ligue_1
Bastia,Lorient,0-2,https://www.besoccer.com/match/bastia/lorient/20151777,2015,9,ligue_1
Stade Rennais,Lens,2-0,https://www.besoccer.com/match/stade-rennes/lens/20151778,2015,9,ligue_1
Nice,Montpellier,1-1,https://www.besoccer.com/match/nice/montpellier-hsc/20151779,2015,9,ligue_1
Evian Thonon Gaillard,Metz,3-0,https://www.besoccer.com/match/evian-thonon-gaillard/metz/20151786,2015,9,ligue_1
Saint-Étienne,Toulouse,0-1,https://www.besoccer.com/match/saint-etienne/toulouse-fc/20151783,2015,9,ligue_1
Guingamp,Nantes,0-1,https://www.besoccer.com/match/guingamp/nantes/20151780,2015,9,ligue_1
Olympique Lyonnais,Lille,3-0,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/20151785,2015,9,ligue_1
PSG,Monaco,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/monaco/20151782,2015,9,ligue_1
Lens,PSG,1-3,https://www.besoccer.com/match/lens/paris-saint-germain-fc/20151796,2015,10,ligue_1
Lorient,Saint-Étienne,0-1,https://www.besoccer.com/match/lorient/saint-etienne/20151795,2015,10,ligue_1
Nantes,Stade de Reims,1-1,https://www.besoccer.com/match/nantes/stade-reims/20151787,2015,10,ligue_1
Monaco,Evian Thonon Gaillard,2-0,https://www.besoccer.com/match/monaco/evian-thonon-gaillard/20151788,2015,10,ligue_1
Lille,Guingamp,1-2,https://www.besoccer.com/match/lillestrom/guingamp/20151790,2015,10,ligue_1
Nice,Bastia,0-1,https://www.besoccer.com/match/nice/bastia/20151792,2015,10,ligue_1
Metz,Stade Rennais,0-0,https://www.besoccer.com/match/metz/stade-rennes/20151794,2015,10,ligue_1
Olympique Marseille,Toulouse,2-0,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/20151789,2015,10,ligue_1
Girondins Bordeaux,Caen,1-1,https://www.besoccer.com/match/bordeaux/caen/20151791,2015,10,ligue_1
Olympique Lyonnais,Montpellier,5-1,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/20151970,2015,10,ligue_1
Toulouse,Lens,0-2,https://www.besoccer.com/match/toulouse-fc/lens/20151797,2015,11,ligue_1
PSG,Girondins Bordeaux,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/20151799,2015,11,ligue_1
Caen,Lorient,2-1,https://www.besoccer.com/match/caen/lorient/20151800,2015,11,ligue_1
Stade de Reims,Montpellier,1-0,https://www.besoccer.com/match/stade-reims/montpellier-hsc/20151803,2015,11,ligue_1
Evian Thonon Gaillard,Nantes,0-2,https://www.besoccer.com/match/evian-thonon-gaillard/nantes/20151804,2015,11,ligue_1
Bastia,Monaco,1-3,https://www.besoccer.com/match/bastia/monaco/20151805,2015,11,ligue_1
Stade Rennais,Lille,2-0,https://www.besoccer.com/match/stade-rennes/lillestrom/20151798,2015,11,ligue_1
Guingamp,Nice,2-7,https://www.besoccer.com/match/guingamp/nice/20151801,2015,11,ligue_1
Saint-Étienne,Metz,1-0,https://www.besoccer.com/match/saint-etienne/metz/20151802,2015,11,ligue_1
Olympique Lyonnais,Olympique Marseille,1-0,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/20151806,2015,11,ligue_1
Monaco,Stade de Reims,1-1,https://www.besoccer.com/match/monaco/stade-reims/20151808,2015,12,ligue_1
Lorient,PSG,1-2,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/20151815,2015,12,ligue_1
Lille,Saint-Étienne,1-1,https://www.besoccer.com/match/lillestrom/saint-etienne/20151810,2015,12,ligue_1
Nice,Olympique Lyonnais,1-3,https://www.besoccer.com/match/nice/olympique-lyonnais/20151811,2015,12,ligue_1
Montpellier,Evian Thonon Gaillard,2-0,https://www.besoccer.com/match/montpellier-hsc/evian-thonon-gaillard/20151812,2015,12,ligue_1
Metz,Caen,3-2,https://www.besoccer.com/match/metz/caen/20151814,2015,12,ligue_1
Guingamp,Bastia,1-0,https://www.besoccer.com/match/guingamp/bastia/20151816,2015,12,ligue_1
Nantes,Stade Rennais,1-1,https://www.besoccer.com/match/nantes/stade-rennes/20151807,2015,12,ligue_1
Girondins Bordeaux,Toulouse,2-1,https://www.besoccer.com/match/bordeaux/toulouse-fc/20151813,2015,12,ligue_1
Olympique Marseille,Lens,2-1,https://www.besoccer.com/match/olympique-marsella/lens/20151809,2015,12,ligue_1
Stade Rennais,Lorient,1-0,https://www.besoccer.com/match/stade-rennes/lorient/20151818,2015,13,ligue_1
Lens,Girondins Bordeaux,1-2,https://www.besoccer.com/match/lens/bordeaux/20151824,2015,13,ligue_1
Toulouse,Metz,3-0,https://www.besoccer.com/match/toulouse-fc/metz/20151817,2015,13,ligue_1
Evian Thonon Gaillard,Nice,1-0,https://www.besoccer.com/match/evian-thonon-gaillard/nice/20151820,2015,13,ligue_1
Bastia,Montpellier,2-0,https://www.besoccer.com/match/bastia/montpellier-hsc/20151821,2015,13,ligue_1
Caen,Nantes,1-2,https://www.besoccer.com/match/caen/nantes/20151825,2015,13,ligue_1
Olympique Lyonnais,Guingamp,3-1,https://www.besoccer.com/match/olympique-lyonnais/guingamp/20151819,2015,13,ligue_1
Saint-Étienne,Monaco,1-1,https://www.besoccer.com/match/saint-etienne/monaco/20151822,2015,13,ligue_1
Stade de Reims,Lille,2-0,https://www.besoccer.com/match/stade-reims/lillestrom/20151823,2015,13,ligue_1
PSG,Olympique Marseille,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/20151826,2015,13,ligue_1
Metz,PSG,2-3,https://www.besoccer.com/match/metz/paris-saint-germain-fc/20151827,2015,14,ligue_1
Bastia,Olympique Lyonnais,0-0,https://www.besoccer.com/match/bastia/olympique-lyonnais/20151834,2015,14,ligue_1
Lorient,Lens,1-0,https://www.besoccer.com/match/lorient/lens/20151828,2015,14,ligue_1
Guingamp,Stade Rennais,0-1,https://www.besoccer.com/match/guingamp/stade-rennes/20151829,2015,14,ligue_1
Monaco,Caen,2-2,https://www.besoccer.com/match/monaco/caen/20151831,2015,14,ligue_1
Nice,Stade de Reims,0-0,https://www.besoccer.com/match/nice/stade-reims/20151835,2015,14,ligue_1
Nantes,Saint-Étienne,0-0,https://www.besoccer.com/match/nantes/saint-etienne/20151830,2015,14,ligue_1
Montpellier,Toulouse,2-0,https://www.besoccer.com/match/montpellier-hsc/toulouse-fc/20151836,2015,14,ligue_1
Olympique Marseille,Girondins Bordeaux,3-1,https://www.besoccer.com/match/olympique-marsella/bordeaux/20151832,2015,14,ligue_1
Lille,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/lillestrom/evian-thonon-gaillard/20151833,2015,14,ligue_1
Olympique Marseille,Nantes,2-0,https://www.besoccer.com/match/olympique-marsella/nantes/20151844,2015,15,ligue_1
PSG,Nice,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/nice/20151838,2015,15,ligue_1
Stade Rennais,Monaco,2-0,https://www.besoccer.com/match/stade-rennes/monaco/20151837,2015,15,ligue_1
Lens,Metz,2-0,https://www.besoccer.com/match/lens/metz/20151839,2015,15,ligue_1
Caen,Montpellier,1-1,https://www.besoccer.com/match/caen/montpellier-hsc/20151840,2015,15,ligue_1
Toulouse,Lorient,2-3,https://www.besoccer.com/match/toulouse-fc/lorient/20151842,2015,15,ligue_1
Stade de Reims,Bastia,2-1,https://www.besoccer.com/match/stade-reims/bastia/20151843,2015,15,ligue_1
Girondins Bordeaux,Lille,1-0,https://www.besoccer.com/match/bordeaux/lillestrom/20151846,2015,15,ligue_1
Evian Thonon Gaillard,Guingamp,2-0,https://www.besoccer.com/match/evian-thonon-gaillard/guingamp/20151845,2015,15,ligue_1
Saint-Étienne,Olympique Lyonnais,3-0,https://www.besoccer.com/match/saint-etienne/olympique-lyonnais/20151841,2015,15,ligue_1
Lorient,Olympique Marseille,1-1,https://www.besoccer.com/match/lorient/olympique-marsella/20151855,2015,16,ligue_1
Nantes,Toulouse,1-2,https://www.besoccer.com/match/nantes/toulouse-fc/20151853,2015,16,ligue_1
Monaco,Lens,2-0,https://www.besoccer.com/match/monaco/lens/20151854,2015,16,ligue_1
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/20151847,2015,16,ligue_1
Nice,Stade Rennais,1-2,https://www.besoccer.com/match/nice/stade-rennes/20151848,2015,16,ligue_1
Montpellier,Saint-Étienne,0-2,https://www.besoccer.com/match/montpellier-hsc/saint-etienne/20151849,2015,16,ligue_1
Bastia,Evian Thonon Gaillard,1-2,https://www.besoccer.com/match/bastia/evian-thonon-gaillard/20151852,2015,16,ligue_1
Guingamp,Caen,5-1,https://www.besoccer.com/match/guingamp/caen/20151856,2015,16,ligue_1
Lille,PSG,1-1,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/20151851,2015,16,ligue_1
Olympique Lyonnais,Stade de Reims,2-1,https://www.besoccer.com/match/olympique-lyonnais/stade-reims/20151850,2015,16,ligue_1
Toulouse,Monaco,0-2,https://www.besoccer.com/match/toulouse-fc/monaco/20151866,2015,17,ligue_1
PSG,Nantes,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/20151858,2015,17,ligue_1
Stade Rennais,Montpellier,0-4,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/20151857,2015,17,ligue_1
Caen,Nice,2-3,https://www.besoccer.com/match/caen/nice/20151860,2015,17,ligue_1
Saint-Étienne,Bastia,1-0,https://www.besoccer.com/match/saint-etienne/bastia/20151861,2015,17,ligue_1
Girondins Bordeaux,Lorient,3-2,https://www.besoccer.com/match/bordeaux/lorient/20151865,2015,17,ligue_1
Evian Thonon Gaillard,Olympique Lyonnais,2-3,https://www.besoccer.com/match/evian-thonon-gaillard/olympique-lyonnais/20151864,2015,17,ligue_1
Lens,Lille,1-1,https://www.besoccer.com/match/lens/lillestrom/20151859,2015,17,ligue_1
Stade de Reims,Guingamp,2-3,https://www.besoccer.com/match/stade-reims/guingamp/20151862,2015,17,ligue_1
Olympique Marseille,Metz,3-1,https://www.besoccer.com/match/olympique-marsella/metz/20151863,2015,17,ligue_1
Olympique Lyonnais,Caen,3-0,https://www.besoccer.com/match/olympique-lyonnais/caen/20151874,2015,18,ligue_1
Nantes,Girondins Bordeaux,2-1,https://www.besoccer.com/match/nantes/bordeaux/20151873,2015,18,ligue_1
Montpellier,Lens,3-3,https://www.besoccer.com/match/montpellier-hsc/lens/20151868,2015,18,ligue_1
Lorient,Metz,3-1,https://www.besoccer.com/match/lorient/metz/20151869,2015,18,ligue_1
Stade de Reims,Evian Thonon Gaillard,3-2,https://www.besoccer.com/match/stade-reims/evian-thonon-gaillard/20151872,2015,18,ligue_1
Bastia,Stade Rennais,2-0,https://www.besoccer.com/match/bastia/stade-rennes/20151876,2015,18,ligue_1
Nice,Saint-Étienne,0-0,https://www.besoccer.com/match/nice/saint-etienne/20151867,2015,18,ligue_1
Guingamp,PSG,1-0,https://www.besoccer.com/match/guingamp/paris-saint-germain-fc/20151870,2015,18,ligue_1
Lille,Toulouse,3-0,https://www.besoccer.com/match/lillestrom/toulouse-fc/20151875,2015,18,ligue_1
Monaco,Olympique Marseille,1-0,https://www.besoccer.com/match/monaco/olympique-marsella/20151871,2015,18,ligue_1
Lens,Nice,2-0,https://www.besoccer.com/match/lens/nice/20151877,2015,19,ligue_1
PSG,Montpellier,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/montpellier-hsc/20151885,2015,19,ligue_1
Toulouse,Guingamp,1-1,https://www.besoccer.com/match/toulouse-fc/guingamp/20151879,2015,19,ligue_1
Stade Rennais,Stade de Reims,1-3,https://www.besoccer.com/match/stade-rennes/stade-reims/20151880,2015,19,ligue_1
Metz,Monaco,0-1,https://www.besoccer.com/match/metz/monaco/20151881,2015,19,ligue_1
Lorient,Nantes,1-2,https://www.besoccer.com/match/lorient/nantes/20151882,2015,19,ligue_1
Caen,Bastia,1-1,https://www.besoccer.com/match/caen/bastia/20151883,2015,19,ligue_1
Olympique Marseille,Lille,2-1,https://www.besoccer.com/match/olympique-marsella/lillestrom/20151886,2015,19,ligue_1
Saint-Étienne,Evian Thonon Gaillard,3-0,https://www.besoccer.com/match/saint-etienne/evian-thonon-gaillard/20151884,2015,19,ligue_1
Girondins Bordeaux,Olympique Lyonnais,0-5,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/20151878,2015,19,ligue_1
Montpellier,Olympique Marseille,2-1,https://www.besoccer.com/match/montpellier-hsc/olympique-marsella/20151893,2015,20,ligue_1
Bastia,PSG,4-2,https://www.besoccer.com/match/bastia/paris-saint-germain-fc/20151896,2015,20,ligue_1
Stade de Reims,Saint-Étienne,1-2,https://www.besoccer.com/match/stade-reims/saint-etienne/20151887,2015,20,ligue_1
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/20151890,2015,20,ligue_1
Evian Thonon Gaillard,Stade Rennais,1-1,https://www.besoccer.com/match/evian-thonon-gaillard/stade-rennes/20151891,2015,20,ligue_1
Nice,Lorient,3-1,https://www.besoccer.com/match/nice/lorient/20151892,2015,20,ligue_1
Guingamp,Lens,2-0,https://www.besoccer.com/match/guingamp/lens/20151895,2015,20,ligue_1
Nantes,Metz,0-0,https://www.besoccer.com/match/nantes/metz/20151888,2015,20,ligue_1
Olympique Lyonnais,Toulouse,3-0,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/20151894,2015,20,ligue_1
Monaco,Girondins Bordeaux,0-0,https://www.besoccer.com/match/monaco/bordeaux/20151889,2015,20,ligue_1
Girondins Bordeaux,Nice,1-2,https://www.besoccer.com/match/bordeaux/nice/20151901,2015,21,ligue_1
Lens,Olympique Lyonnais,0-2,https://www.besoccer.com/match/lens/olympique-lyonnais/20151900,2015,21,ligue_1
Monaco,Nantes,1-0,https://www.besoccer.com/match/monaco/nantes/20151898,2015,21,ligue_1
Toulouse,Bastia,1-1,https://www.besoccer.com/match/toulouse-fc/bastia/20151902,2015,21,ligue_1
Metz,Montpellier,2-3,https://www.besoccer.com/match/metz/montpellier-hsc/20151904,2015,21,ligue_1
Lorient,Lille,1-0,https://www.besoccer.com/match/lorient/lillestrom/20151905,2015,21,ligue_1
Caen,Stade de Reims,4-1,https://www.besoccer.com/match/caen/stade-reims/20151906,2015,21,ligue_1
PSG,Evian Thonon Gaillard,4-2,https://www.besoccer.com/match/paris-saint-germain-fc/evian-thonon-gaillard/20151903,2015,21,ligue_1
Stade Rennais,Saint-Étienne,0-0,https://www.besoccer.com/match/stade-rennes/saint-etienne/20151897,2015,21,ligue_1
Olympique Marseille,Guingamp,2-1,https://www.besoccer.com/match/olympique-marsella/guingamp/20151899,2015,21,ligue_1
Nice,Olympique Marseille,2-1,https://www.besoccer.com/match/nice/olympique-marsella/20151916,2015,22,ligue_1
Lille,Monaco,0-1,https://www.besoccer.com/match/lillestrom/monaco/20151913,2015,22,ligue_1
Guingamp,Lorient,3-2,https://www.besoccer.com/match/guingamp/lorient/20151908,2015,22,ligue_1
Bastia,Girondins Bordeaux,0-0,https://www.besoccer.com/match/bastia/bordeaux/20151909,2015,22,ligue_1
Montpellier,Nantes,4-0,https://www.besoccer.com/match/montpellier-hsc/nantes/20151912,2015,22,ligue_1
Olympique Lyonnais,Metz,2-0,https://www.besoccer.com/match/olympique-lyonnais/metz/20151907,2015,22,ligue_1
Evian Thonon Gaillard,Toulouse,1-0,https://www.besoccer.com/match/evian-thonon-gaillard/toulouse-fc/20151914,2015,22,ligue_1
Stade de Reims,Lens,0-0,https://www.besoccer.com/match/stade-reims/lens/20151911,2015,22,ligue_1
Stade Rennais,Caen,1-4,https://www.besoccer.com/match/stade-rennes/caen/20151915,2015,22,ligue_1
Saint-Étienne,PSG,0-1,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/20151910,2015,22,ligue_1
PSG,Stade Rennais,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/20151925,2015,23,ligue_1
Olympique Marseille,Evian Thonon Gaillard,1-0,https://www.besoccer.com/match/olympique-marsella/evian-thonon-gaillard/20151917,2015,23,ligue_1
Lens,Bastia,1-1,https://www.besoccer.com/match/lens/bastia/20151918,2015,23,ligue_1
Toulouse,Stade de Reims,1-0,https://www.besoccer.com/match/toulouse-fc/stade-reims/20151920,2015,23,ligue_1
Nantes,Lille,1-1,https://www.besoccer.com/match/nantes/lillestrom/20151921,2015,23,ligue_1
Metz,Nice,0-0,https://www.besoccer.com/match/metz/nice/20151922,2015,23,ligue_1
Lorient,Montpellier,0-0,https://www.besoccer.com/match/lorient/montpellier-hsc/20151923,2015,23,ligue_1
Caen,Saint-Étienne,1-0,https://www.besoccer.com/match/caen/saint-etienne/20151924,2015,23,ligue_1
Girondins Bordeaux,Guingamp,1-1,https://www.besoccer.com/match/bordeaux/guingamp/20151919,2015,23,ligue_1
Monaco,Olympique Lyonnais,0-0,https://www.besoccer.com/match/monaco/olympique-lyonnais/20151926,2015,23,ligue_1
Saint-Étienne,Lens,3-3,https://www.besoccer.com/match/saint-etienne/lens/20151927,2015,24,ligue_1
Stade Rennais,Olympique Marseille,1-1,https://www.besoccer.com/match/stade-rennes/olympique-marsella/20151932,2015,24,ligue_1
Stade de Reims,Lorient,1-3,https://www.besoccer.com/match/stade-reims/lorient/20151928,2015,24,ligue_1
Montpellier,Lille,1-2,https://www.besoccer.com/match/montpellier-hsc/lillestrom/20151929,2015,24,ligue_1
Caen,Toulouse,2-0,https://www.besoccer.com/match/caen/toulouse-fc/20151931,2015,24,ligue_1
Evian Thonon Gaillard,Girondins Bordeaux,0-1,https://www.besoccer.com/match/evian-thonon-gaillard/bordeaux/20151935,2015,24,ligue_1
Bastia,Metz,2-0,https://www.besoccer.com/match/bastia/metz/20151936,2015,24,ligue_1
Guingamp,Monaco,1-0,https://www.besoccer.com/match/guingamp/monaco/20151930,2015,24,ligue_1
Nice,Nantes,0-0,https://www.besoccer.com/match/nice/nantes/20151933,2015,24,ligue_1
Olympique Lyonnais,PSG,1-1,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/20151934,2015,24,ligue_1
Olympique Marseille,Stade de Reims,2-2,https://www.besoccer.com/match/olympique-marsella/stade-reims/20151939,2015,25,ligue_1
PSG,Caen,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/caen/20151937,2015,25,ligue_1
