Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Rennais,Monaco,2-1,https://www.besoccer.com/match/stade-rennes/monaco/199915219,1999,8,ligue_1
Olympique Marseille,Toulouse,2-0,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/199915220,1999,8,ligue_1
Bastia,Girondins Bordeaux,2-0,https://www.besoccer.com/match/bastia/bordeaux/199915221,1999,8,ligue_1
Nantes,Olympique Lyonnais,2-0,https://www.besoccer.com/match/nantes/olympique-lyonnais/199915222,1999,8,ligue_1
Auxerre,Strasbourg,3-1,https://www.besoccer.com/match/auxerre/strasbourg/199915223,1999,8,ligue_1
Montpellier,Lorient,5-1,https://www.besoccer.com/match/montpellier-hsc/lorient/199915224,1999,8,ligue_1
PSG,Lens,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/lens/199915225,1999,8,ligue_1
Metz,Nancy,2-3,https://www.besoccer.com/match/metz/nancy/199915226,1999,8,ligue_1
Olympique Lyonnais,PSG,1-1,https://www.besoccer.com/match/olympique-lyonnais/paris-saint-germain-fc/199915227,1999,9,ligue_1
Girondins Bordeaux,Nantes,2-0,https://www.besoccer.com/match/bordeaux/nantes/199915228,1999,9,ligue_1
Strasbourg,Olympique Marseille,0-2,https://www.besoccer.com/match/strasbourg/olympique-marsella/199915229,1999,9,ligue_1
Sochaux,Metz,1-1,https://www.besoccer.com/match/sochaux/metz/199915230,1999,9,ligue_1
Monaco,Montpellier,2-0,https://www.besoccer.com/match/monaco/montpellier-hsc/199915231,1999,9,ligue_1
Lens,Auxerre,2-2,https://www.besoccer.com/match/lens/auxerre/199915232,1999,9,ligue_1
Lorient,Le Havre,0-0,https://www.besoccer.com/match/lorient/havre-ac/199915233,1999,9,ligue_1
Nancy,Stade Rennais,0-1,https://www.besoccer.com/match/nancy/stade-rennes/199915234,1999,9,ligue_1
Toulouse,Bastia,2-1,https://www.besoccer.com/match/toulouse-fc/bastia/199915235,1999,9,ligue_1
Le Havre,Toulouse,0-0,https://www.besoccer.com/match/havre-ac/toulouse-fc/199915236,1999,10,ligue_1
Stade Rennais,Lorient,1-0,https://www.besoccer.com/match/stade-rennes/lorient/199915237,1999,10,ligue_1
Olympique Marseille,Sochaux,4-0,https://www.besoccer.com/match/olympique-marsella/sochaux/199915238,1999,10,ligue_1
Bastia,Strasbourg,0-0,https://www.besoccer.com/match/bastia/strasbourg/199915239,1999,10,ligue_1
Nantes,PSG,0-0,https://www.besoccer.com/match/nantes/paris-saint-germain-fc/199915240,1999,10,ligue_1
Auxerre,Olympique Lyonnais,1-0,https://www.besoccer.com/match/auxerre/olympique-lyonnais/199915241,1999,10,ligue_1
Metz,Monaco,1-0,https://www.besoccer.com/match/metz/monaco/199915242,1999,10,ligue_1
Girondins Bordeaux,Nancy,2-0,https://www.besoccer.com/match/bordeaux/nancy/199915243,1999,10,ligue_1
Montpellier,Lens,1-0,https://www.besoccer.com/match/montpellier-hsc/lens/199915244,1999,10,ligue_1
Monaco,Nantes,3-1,https://www.besoccer.com/match/monaco/nantes/199915245,1999,11,ligue_1
Olympique Lyonnais,Le Havre,0-0,https://www.besoccer.com/match/olympique-lyonnais/havre-ac/199915246,1999,11,ligue_1
Lorient,Olympique Marseille,1-3,https://www.besoccer.com/match/lorient/olympique-marsella/199915247,1999,11,ligue_1
Lens,Metz,2-0,https://www.besoccer.com/match/lens/metz/199915248,1999,11,ligue_1
PSG,Auxerre,2-0,https://www.besoccer.com/match/paris-saint-germain-fc/auxerre/199915249,1999,11,ligue_1
Strasbourg,Girondins Bordeaux,3-2,https://www.besoccer.com/match/strasbourg/bordeaux/199915250,1999,11,ligue_1
Toulouse,Stade Rennais,0-1,https://www.besoccer.com/match/toulouse-fc/stade-rennes/199915251,1999,11,ligue_1
Nancy,Bastia,1-2,https://www.besoccer.com/match/nancy/bastia/199915252,1999,11,ligue_1
Sochaux,Montpellier,4-0,https://www.besoccer.com/match/sochaux/montpellier-hsc/199915253,1999,11,ligue_1
Olympique Marseille,Monaco,1-0,https://www.besoccer.com/match/olympique-marsella/monaco/199915254,1999,12,ligue_1
Bastia,Lorient,2-1,https://www.besoccer.com/match/bastia/lorient/199915255,1999,12,ligue_1
Le Havre,Lens,3-1,https://www.besoccer.com/match/havre-ac/lens/199915256,1999,12,ligue_1
Stade Rennais,Sochaux,4-0,https://www.besoccer.com/match/stade-rennes/sochaux/199915257,1999,12,ligue_1
Girondins Bordeaux,Toulouse,3-1,https://www.besoccer.com/match/bordeaux/toulouse-fc/199915258,1999,12,ligue_1
Strasbourg,Nancy,1-2,https://www.besoccer.com/match/strasbourg/nancy/199915259,1999,12,ligue_1
Auxerre,Nantes,1-1,https://www.besoccer.com/match/auxerre/nantes/199915260,1999,12,ligue_1
Montpellier,PSG,2-1,https://www.besoccer.com/match/montpellier-hsc/paris-saint-germain-fc/199915261,1999,12,ligue_1
Metz,Olympique Lyonnais,3-2,https://www.besoccer.com/match/metz/olympique-lyonnais/199915262,1999,12,ligue_1
Nantes,Le Havre,1-1,https://www.besoccer.com/match/nantes/havre-ac/199915263,1999,13,ligue_1
Nancy,Olympique Marseille,2-3,https://www.besoccer.com/match/nancy/olympique-marsella/199915264,1999,13,ligue_1
Sochaux,Bastia,2-1,https://www.besoccer.com/match/sochaux/bastia/199915265,1999,13,ligue_1
Monaco,Auxerre,3-2,https://www.besoccer.com/match/monaco/auxerre/199915266,1999,13,ligue_1
Lens,Stade Rennais,3-1,https://www.besoccer.com/match/lens/stade-rennes/199915267,1999,13,ligue_1
Olympique Lyonnais,Montpellier,2-0,https://www.besoccer.com/match/olympique-lyonnais/montpellier-hsc/199915268,1999,13,ligue_1
PSG,Metz,2-2,https://www.besoccer.com/match/paris-saint-germain-fc/metz/199915269,1999,13,ligue_1
Toulouse,Strasbourg,0-1,https://www.besoccer.com/match/toulouse-fc/strasbourg/199915270,1999,13,ligue_1
Lorient,Girondins Bordeaux,0-2,https://www.besoccer.com/match/lorient/bordeaux/199915271,1999,13,ligue_1
Stade Rennais,Olympique Lyonnais,0-0,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/199915272,1999,14,ligue_1
Olympique Marseille,Lens,1-0,https://www.besoccer.com/match/olympique-marsella/lens/199915273,1999,14,ligue_1
Bastia,Monaco,3-1,https://www.besoccer.com/match/bastia/monaco/199915274,1999,14,ligue_1
Girondins Bordeaux,Sochaux,0-0,https://www.besoccer.com/match/bordeaux/sochaux/199915275,1999,14,ligue_1
Toulouse,Nancy,1-1,https://www.besoccer.com/match/toulouse-fc/nancy/199915276,1999,14,ligue_1
Montpellier,Auxerre,3-0,https://www.besoccer.com/match/montpellier-hsc/auxerre/199915277,1999,14,ligue_1
Metz,Nantes,1-0,https://www.besoccer.com/match/metz/nantes/199915278,1999,14,ligue_1
Le Havre,PSG,0-4,https://www.besoccer.com/match/havre-ac/paris-saint-germain-fc/199915279,1999,14,ligue_1
Strasbourg,Lorient,2-0,https://www.besoccer.com/match/strasbourg/lorient/199915280,1999,14,ligue_1
Monaco,Girondins Bordeaux,0-2,https://www.besoccer.com/match/monaco/bordeaux/199915281,1999,15,ligue_1
Olympique Lyonnais,Olympique Marseille,2-1,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/199915282,1999,15,ligue_1
Sochaux,Strasbourg,1-1,https://www.besoccer.com/match/sochaux/strasbourg/199915283,1999,15,ligue_1
Lens,Bastia,1-0,https://www.besoccer.com/match/lens/bastia/199915284,1999,15,ligue_1
PSG,Stade Rennais,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/199915285,1999,15,ligue_1
Nantes,Montpellier,1-1,https://www.besoccer.com/match/nantes/montpellier-hsc/199915286,1999,15,ligue_1
Auxerre,Metz,1-0,https://www.besoccer.com/match/auxerre/metz/199915287,1999,15,ligue_1
Lorient,Toulouse,1-0,https://www.besoccer.com/match/lorient/toulouse-fc/199915288,1999,15,ligue_1
Nancy,Le Havre,1-0,https://www.besoccer.com/match/nancy/havre-ac/199915289,1999,15,ligue_1
Le Havre,Auxerre,2-1,https://www.besoccer.com/match/havre-ac/auxerre/199915290,1999,16,ligue_1
Stade Rennais,Nantes,2-3,https://www.besoccer.com/match/stade-rennes/nantes/199915291,1999,16,ligue_1
Bastia,Olympique Lyonnais,4-1,https://www.besoccer.com/match/bastia/olympique-lyonnais/199915292,1999,16,ligue_1
Strasbourg,Monaco,1-1,https://www.besoccer.com/match/strasbourg/monaco/199915293,1999,16,ligue_1
Toulouse,Sochaux,1-1,https://www.besoccer.com/match/toulouse-fc/sochaux/199915294,1999,16,ligue_1
Lorient,Nancy,0-1,https://www.besoccer.com/match/lorient/nancy/199915295,1999,16,ligue_1
Metz,Montpellier,3-1,https://www.besoccer.com/match/metz/montpellier-hsc/199915296,1999,16,ligue_1
Olympique Marseille,PSG,0-0,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/199915297,1999,16,ligue_1
Girondins Bordeaux,Lens,1-0,https://www.besoccer.com/match/bordeaux/lens/199915298,1999,16,ligue_1
Monaco,Nancy,3-0,https://www.besoccer.com/match/monaco/nancy/199915299,1999,17,ligue_1
Olympique Lyonnais,Girondins Bordeaux,2-1,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/199915300,1999,17,ligue_1
Auxerre,Olympique Marseille,1-1,https://www.besoccer.com/match/auxerre/olympique-marsella/199915301,1999,17,ligue_1
Sochaux,Lorient,0-1,https://www.besoccer.com/match/sochaux/lorient/199915302,1999,17,ligue_1
Lens,Strasbourg,3-0,https://www.besoccer.com/match/lens/strasbourg/199915303,1999,17,ligue_1
PSG,Toulouse,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/199915304,1999,17,ligue_1
Nantes,Bastia,2-0,https://www.besoccer.com/match/nantes/bastia/199915305,1999,17,ligue_1
Montpellier,Le Havre,2-0,https://www.besoccer.com/match/montpellier-hsc/havre-ac/199915306,1999,17,ligue_1
Metz,Stade Rennais,0-0,https://www.besoccer.com/match/metz/stade-rennes/199915307,1999,17,ligue_1
Stade Rennais,Montpellier,3-2,https://www.besoccer.com/match/stade-rennes/montpellier-hsc/199915308,1999,18,ligue_1
Strasbourg,Nantes,2-2,https://www.besoccer.com/match/strasbourg/nantes/199915309,1999,18,ligue_1
Olympique Marseille,Metz,3-0,https://www.besoccer.com/match/olympique-marsella/metz/199915310,1999,18,ligue_1
Bastia,PSG,2-0,https://www.besoccer.com/match/bastia/paris-saint-germain-fc/199915311,1999,18,ligue_1
Girondins Bordeaux,Le Havre,3-0,https://www.besoccer.com/match/bordeaux/havre-ac/199915312,1999,18,ligue_1
Toulouse,Olympique Lyonnais,0-0,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/199915313,1999,18,ligue_1
Lorient,Lens,1-1,https://www.besoccer.com/match/lorient/lens/199915314,1999,18,ligue_1
Nancy,Auxerre,1-1,https://www.besoccer.com/match/nancy/auxerre/199915315,1999,18,ligue_1
Sochaux,Monaco,1-1,https://www.besoccer.com/match/sochaux/monaco/199915316,1999,18,ligue_1
Auxerre,Girondins Bordeaux,3-1,https://www.besoccer.com/match/auxerre/bordeaux/199915317,1999,19,ligue_1
Metz,Bastia,4-0,https://www.besoccer.com/match/metz/bastia/199915318,1999,19,ligue_1
Le Havre,Stade Rennais,2-0,https://www.besoccer.com/match/havre-ac/stade-rennes/199915319,1999,19,ligue_1
Monaco,Toulouse,1-1,https://www.besoccer.com/match/monaco/toulouse-fc/199915320,1999,19,ligue_1
Lens,Sochaux,1-1,https://www.besoccer.com/match/lens/sochaux/199915321,1999,19,ligue_1
Olympique Lyonnais,Lorient,2-2,https://www.besoccer.com/match/olympique-lyonnais/lorient/199915322,1999,19,ligue_1
PSG,Strasbourg,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/strasbourg/199915323,1999,19,ligue_1
Nantes,Nancy,2-0,https://www.besoccer.com/match/nantes/nancy/199915324,1999,19,ligue_1
Montpellier,Olympique Marseille,0-1,https://www.besoccer.com/match/montpellier-hsc/olympique-marsella/199915325,1999,19,ligue_1
Sochaux,Nantes,1-1,https://www.besoccer.com/match/sochaux/nantes/199915326,1999,20,ligue_1
Monaco,Olympique Lyonnais,0-1,https://www.besoccer.com/match/monaco/olympique-lyonnais/199915327,1999,20,ligue_1
Olympique Marseille,Le Havre,2-0,https://www.besoccer.com/match/olympique-marsella/havre-ac/199915328,1999,20,ligue_1
Bastia,Auxerre,2-0,https://www.besoccer.com/match/bastia/auxerre/199915329,1999,20,ligue_1
Girondins Bordeaux,Metz,6-0,https://www.besoccer.com/match/bordeaux/metz/199915330,1999,20,ligue_1
Strasbourg,Stade Rennais,1-1,https://www.besoccer.com/match/strasbourg/stade-rennes/199915331,1999,20,ligue_1
Toulouse,Montpellier,2-5,https://www.besoccer.com/match/toulouse-fc/montpellier-hsc/199915332,1999,20,ligue_1
Lorient,PSG,2-0,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/199915333,1999,20,ligue_1
Nancy,Lens,0-1,https://www.besoccer.com/match/nancy/lens/199915334,1999,20,ligue_1
Le Havre,Bastia,1-1,https://www.besoccer.com/match/havre-ac/bastia/199915335,1999,21,ligue_1
Stade Rennais,Olympique Marseille,1-1,https://www.besoccer.com/match/stade-rennes/olympique-marsella/199915336,1999,21,ligue_1
Lens,Monaco,1-1,https://www.besoccer.com/match/lens/monaco/199915337,1999,21,ligue_1
Nantes,Toulouse,2-0,https://www.besoccer.com/match/nantes/toulouse-fc/199915338,1999,21,ligue_1
Auxerre,Lorient,5-0,https://www.besoccer.com/match/auxerre/lorient/199915339,1999,21,ligue_1
Montpellier,Girondins Bordeaux,1-1,https://www.besoccer.com/match/montpellier-hsc/bordeaux/199915340,1999,21,ligue_1
PSG,Nancy,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/nancy/199915341,1999,21,ligue_1
Metz,Strasbourg,1-0,https://www.besoccer.com/match/metz/strasbourg/199915342,1999,21,ligue_1
Olympique Lyonnais,Sochaux,4-1,https://www.besoccer.com/match/olympique-lyonnais/sochaux/199915343,1999,21,ligue_1
Monaco,PSG,2-1,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/199915344,1999,22,ligue_1
Bastia,Stade Rennais,0-1,https://www.besoccer.com/match/bastia/stade-rennes/199915345,1999,22,ligue_1
Girondins Bordeaux,Olympique Marseille,4-1,https://www.besoccer.com/match/bordeaux/olympique-marsella/199915346,1999,22,ligue_1
Sochaux,Auxerre,1-1,https://www.besoccer.com/match/sochaux/auxerre/199915347,1999,22,ligue_1
Lens,Olympique Lyonnais,0-3,https://www.besoccer.com/match/lens/olympique-lyonnais/199915348,1999,22,ligue_1
Strasbourg,Le Havre,0-1,https://www.besoccer.com/match/strasbourg/havre-ac/199915349,1999,22,ligue_1
Toulouse,Metz,1-0,https://www.besoccer.com/match/toulouse-fc/metz/199915350,1999,22,ligue_1
Lorient,Nantes,1-1,https://www.besoccer.com/match/lorient/nantes/199915351,1999,22,ligue_1
Nancy,Montpellier,0-1,https://www.besoccer.com/match/nancy/montpellier-hsc/199915352,1999,22,ligue_1
Le Havre,Monaco,1-2,https://www.besoccer.com/match/havre-ac/monaco/199915353,1999,23,ligue_1
Stade Rennais,Girondins Bordeaux,1-1,https://www.besoccer.com/match/stade-rennes/bordeaux/199915354,1999,23,ligue_1
Olympique Marseille,Bastia,3-1,https://www.besoccer.com/match/olympique-marsella/bastia/199915355,1999,23,ligue_1
Olympique Lyonnais,Nancy,2-1,https://www.besoccer.com/match/olympique-lyonnais/nancy/199915356,1999,23,ligue_1
PSG,Sochaux,2-1,https://www.besoccer.com/match/paris-saint-germain-fc/sochaux/199915357,1999,23,ligue_1
Nantes,Lens,2-0,https://www.besoccer.com/match/nantes/lens/199915358,1999,23,ligue_1
Metz,Lorient,3-0,https://www.besoccer.com/match/metz/lorient/199915359,1999,23,ligue_1
Auxerre,Toulouse,1-2,https://www.besoccer.com/match/auxerre/toulouse-fc/199915360,1999,23,ligue_1
Montpellier,Strasbourg,1-1,https://www.besoccer.com/match/montpellier-hsc/strasbourg/199915361,1999,23,ligue_1
Monaco,Stade Rennais,4-2,https://www.besoccer.com/match/monaco/stade-rennes/199915362,1999,24,ligue_1
Lens,PSG,2-1,https://www.besoccer.com/match/lens/paris-saint-germain-fc/199915363,1999,24,ligue_1
Olympique Lyonnais,Nantes,2-1,https://www.besoccer.com/match/olympique-lyonnais/nantes/199915364,1999,24,ligue_1
Girondins Bordeaux,Bastia,2-0,https://www.besoccer.com/match/bordeaux/bastia/199915365,1999,24,ligue_1
Lorient,Montpellier,1-1,https://www.besoccer.com/match/lorient/montpellier-hsc/199915366,1999,24,ligue_1
Toulouse,Olympique Marseille,1-0,https://www.besoccer.com/match/toulouse-fc/olympique-marsella/199915367,1999,24,ligue_1
Strasbourg,Auxerre,2-1,https://www.besoccer.com/match/strasbourg/auxerre/199915368,1999,24,ligue_1
Nancy,Metz,1-0,https://www.besoccer.com/match/nancy/metz/199915369,1999,24,ligue_1
Sochaux,Le Havre,1-0,https://www.besoccer.com/match/sochaux/havre-ac/199915370,1999,24,ligue_1
Olympique Marseille,Strasbourg,1-0,https://www.besoccer.com/match/olympique-marsella/strasbourg/199915371,1999,25,ligue_1
PSG,Olympique Lyonnais,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/199915372,1999,25,ligue_1
Nantes,Girondins Bordeaux,0-0,https://www.besoccer.com/match/nantes/bordeaux/199915373,1999,25,ligue_1
Montpellier,Monaco,2-3,https://www.besoccer.com/match/montpellier-hsc/monaco/199915374,1999,25,ligue_1
Le Havre,Lorient,0-1,https://www.besoccer.com/match/havre-ac/lorient/199915375,1999,25,ligue_1
Stade Rennais,Nancy,2-1,https://www.besoccer.com/match/stade-rennes/nancy/199915376,1999,25,ligue_1
Bastia,Toulouse,1-1,https://www.besoccer.com/match/bastia/toulouse-fc/199915377,1999,25,ligue_1
Auxerre,Lens,1-2,https://www.besoccer.com/match/auxerre/lens/199915378,1999,25,ligue_1
Metz,Sochaux,1-1,https://www.besoccer.com/match/metz/sochaux/199915379,1999,25,ligue_1
Sochaux,Olympique Marseille,0-0,https://www.besoccer.com/match/sochaux/olympique-marsella/199915380,1999,26,ligue_1
Nancy,Girondins Bordeaux,2-3,https://www.besoccer.com/match/nancy/bordeaux/199915381,1999,26,ligue_1
Monaco,Metz,0-0,https://www.besoccer.com/match/monaco/metz/199915382,1999,26,ligue_1
Lens,Montpellier,1-0,https://www.besoccer.com/match/lens/montpellier-hsc/199915383,1999,26,ligue_1
Olympique Lyonnais,Auxerre,2-1,https://www.besoccer.com/match/olympique-lyonnais/auxerre/199915384,1999,26,ligue_1
PSG,Nantes,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/nantes/199915385,1999,26,ligue_1
Strasbourg,Bastia,1-1,https://www.besoccer.com/match/strasbourg/bastia/199915386,1999,26,ligue_1
Toulouse,Le Havre,0-0,https://www.besoccer.com/match/toulouse-fc/havre-ac/199915387,1999,26,ligue_1
Lorient,Stade Rennais,1-1,https://www.besoccer.com/match/lorient/stade-rennes/199915388,1999,26,ligue_1
Bastia,Nancy,1-2,https://www.besoccer.com/match/bastia/nancy/199915389,1999,27,ligue_1
Nantes,Monaco,0-1,https://www.besoccer.com/match/nantes/monaco/199915390,1999,27,ligue_1
Le Havre,Olympique Lyonnais,1-0,https://www.besoccer.com/match/havre-ac/olympique-lyonnais/199915391,1999,27,ligue_1
Stade Rennais,Toulouse,1-0,https://www.besoccer.com/match/stade-rennes/toulouse-fc/199915392,1999,27,ligue_1
Olympique Marseille,Lorient,4-1,https://www.besoccer.com/match/olympique-marsella/lorient/199915393,1999,27,ligue_1
Girondins Bordeaux,Strasbourg,1-0,https://www.besoccer.com/match/bordeaux/strasbourg/199915394,1999,27,ligue_1
Auxerre,PSG,0-1,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/199915395,1999,27,ligue_1
Montpellier,Sochaux,0-0,https://www.besoccer.com/match/montpellier-hsc/sochaux/199915396,1999,27,ligue_1
Metz,Lens,0-1,https://www.besoccer.com/match/metz/lens/199915397,1999,27,ligue_1
Sochaux,Stade Rennais,0-3,https://www.besoccer.com/match/sochaux/stade-rennes/199915398,1999,28,ligue_1
Monaco,Olympique Marseille,1-2,https://www.besoccer.com/match/monaco/olympique-marsella/199915399,1999,28,ligue_1
Lens,Le Havre,0-1,https://www.besoccer.com/match/lens/havre-ac/199915400,1999,28,ligue_1
