Home_Team,Away_Team,Result,Link,Season,Round,League
Olympique Marseille,Nancy,2-2,https://www.besoccer.com/match/olympique-marsella/nancy/20088943,2008,4,ligue_1
Caen,Olympique Marseille,1-2,https://www.besoccer.com/match/caen/olympique-marsella/20088944,2008,5,ligue_1
Girondins Bordeaux,Lorient,2-2,https://www.besoccer.com/match/bordeaux/lorient/20088945,2008,5,ligue_1
Monaco,Le Mans,3-1,https://www.besoccer.com/match/monaco/mans-uc-72/20088946,2008,5,ligue_1
Nancy,Auxerre,4-1,https://www.besoccer.com/match/nancy/auxerre/20088947,2008,5,ligue_1
Nice,Toulouse,1-1,https://www.besoccer.com/match/nice/toulouse-fc/20088948,2008,5,ligue_1
Stade Rennais,Metz,2-0,https://www.besoccer.com/match/stade-rennes/metz/20088949,2008,5,ligue_1
Strasbourg,Lens,2-1,https://www.besoccer.com/match/strasbourg/lens/20088950,2008,5,ligue_1
Valenciennes,Sochaux,3-1,https://www.besoccer.com/match/valenciennes-afc/sochaux/20088951,2008,5,ligue_1
PSG,Lille,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/lillestrom/20088952,2008,5,ligue_1
Olympique Lyonnais,Saint-Étienne,1-0,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/20088953,2008,5,ligue_1
Lorient,Valenciennes,1-3,https://www.besoccer.com/match/lorient/valenciennes-afc/20088954,2008,6,ligue_1
Olympique Marseille,Nice,0-2,https://www.besoccer.com/match/olympique-marsella/nice/20088955,2008,6,ligue_1
Auxerre,Stade Rennais,0-2,https://www.besoccer.com/match/auxerre/stade-rennes/20088956,2008,6,ligue_1
Le Mans,PSG,0-2,https://www.besoccer.com/match/mans-uc-72/paris-saint-germain-fc/20088957,2008,6,ligue_1
Lille,Monaco,0-1,https://www.besoccer.com/match/lillestrom/monaco/20088958,2008,6,ligue_1
Metz,Girondins Bordeaux,0-1,https://www.besoccer.com/match/metz/bordeaux/20088959,2008,6,ligue_1
Saint-Étienne,Strasbourg,2-0,https://www.besoccer.com/match/saint-etienne/strasbourg/20088960,2008,6,ligue_1
Sochaux,Olympique Lyonnais,1-2,https://www.besoccer.com/match/sochaux/olympique-lyonnais/20088961,2008,6,ligue_1
Lens,Caen,1-1,https://www.besoccer.com/match/lens/caen/20088962,2008,6,ligue_1
Toulouse,Nancy,1-1,https://www.besoccer.com/match/toulouse-fc/nancy/20088963,2008,6,ligue_1
Girondins Bordeaux,Monaco,2-1,https://www.besoccer.com/match/bordeaux/monaco/20088964,2008,7,ligue_1
Caen,Sochaux,2-2,https://www.besoccer.com/match/caen/sochaux/20088965,2008,7,ligue_1
Olympique Lyonnais,Le Mans,3-2,https://www.besoccer.com/match/olympique-lyonnais/mans-uc-72/20088966,2008,7,ligue_1
Nancy,Saint-Étienne,2-0,https://www.besoccer.com/match/nancy/saint-etienne/20088967,2008,7,ligue_1
Stade Rennais,Lille,2-2,https://www.besoccer.com/match/stade-rennes/lillestrom/20088968,2008,7,ligue_1
Strasbourg,Lorient,0-0,https://www.besoccer.com/match/strasbourg/lorient/20088969,2008,7,ligue_1
Toulouse,Auxerre,2-0,https://www.besoccer.com/match/toulouse-fc/auxerre/20088970,2008,7,ligue_1
Valenciennes,Metz,0-0,https://www.besoccer.com/match/valenciennes-afc/metz/20088971,2008,7,ligue_1
PSG,Olympique Marseille,1-1,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-marsella/20088972,2008,7,ligue_1
Nice,Lens,1-0,https://www.besoccer.com/match/nice/lens/20088973,2008,7,ligue_1
Olympique Marseille,Toulouse,1-2,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/20088974,2008,8,ligue_1
Auxerre,Nice,2-0,https://www.besoccer.com/match/auxerre/nice/20088975,2008,8,ligue_1
Le Mans,Valenciennes,2-0,https://www.besoccer.com/match/mans-uc-72/valenciennes-afc/20088976,2008,8,ligue_1
Lens,Nancy,1-0,https://www.besoccer.com/match/lens/nancy/20088977,2008,8,ligue_1
Lille,Girondins Bordeaux,1-1,https://www.besoccer.com/match/lillestrom/bordeaux/20088978,2008,8,ligue_1
Metz,Olympique Lyonnais,1-5,https://www.besoccer.com/match/metz/olympique-lyonnais/20088980,2008,8,ligue_1
Saint-Étienne,Caen,3-0,https://www.besoccer.com/match/saint-etienne/caen/20088981,2008,8,ligue_1
Sochaux,Strasbourg,0-0,https://www.besoccer.com/match/sochaux/strasbourg/20088982,2008,8,ligue_1
Monaco,PSG,1-2,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/20088983,2008,8,ligue_1
Lorient,Stade Rennais,0-1,https://www.besoccer.com/match/lorient/stade-rennes/20088979,2008,8,ligue_1
Auxerre,Olympique Marseille,2-0,https://www.besoccer.com/match/auxerre/olympique-marsella/20088984,2008,9,ligue_1
Caen,Metz,1-2,https://www.besoccer.com/match/caen/metz/20088985,2008,9,ligue_1
Nancy,Lorient,2-0,https://www.besoccer.com/match/nancy/lorient/20088986,2008,9,ligue_1
Nice,Saint-Étienne,3-0,https://www.besoccer.com/match/nice/saint-etienne/20088987,2008,9,ligue_1
Toulouse,Lens,1-1,https://www.besoccer.com/match/toulouse-fc/lens/20088989,2008,9,ligue_1
Valenciennes,Monaco,1-0,https://www.besoccer.com/match/valenciennes-afc/monaco/20088990,2008,9,ligue_1
Strasbourg,Le Mans,0-1,https://www.besoccer.com/match/strasbourg/mans-uc-72/20088992,2008,9,ligue_1
Stade Rennais,Sochaux,0-2,https://www.besoccer.com/match/stade-rennes/sochaux/20088988,2008,9,ligue_1
PSG,Girondins Bordeaux,0-2,https://www.besoccer.com/match/paris-saint-germain-fc/bordeaux/20088991,2008,9,ligue_1
Olympique Lyonnais,Lille,1-1,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/20088993,2008,9,ligue_1
Monaco,Nancy,1-3,https://www.besoccer.com/match/monaco/nancy/20088994,2008,10,ligue_1
Saint-Étienne,Olympique Marseille,1-0,https://www.besoccer.com/match/saint-etienne/olympique-marsella/20089001,2008,10,ligue_1
Le Mans,Nice,2-0,https://www.besoccer.com/match/mans-uc-72/nice/20088995,2008,10,ligue_1
Lens,Auxerre,2-0,https://www.besoccer.com/match/lens/auxerre/20088996,2008,10,ligue_1
Lille,Valenciennes,3-0,https://www.besoccer.com/match/lillestrom/valenciennes-afc/20088997,2008,10,ligue_1
Lorient,Caen,0-0,https://www.besoccer.com/match/lorient/caen/20088998,2008,10,ligue_1
Metz,Strasbourg,1-2,https://www.besoccer.com/match/metz/strasbourg/20088999,2008,10,ligue_1
PSG,Stade Rennais,1-3,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/20089000,2008,10,ligue_1
Girondins Bordeaux,Olympique Lyonnais,1-3,https://www.besoccer.com/match/bordeaux/olympique-lyonnais/20089002,2008,10,ligue_1
Sochaux,Toulouse,0-1,https://www.besoccer.com/match/sochaux/toulouse-fc/20089003,2008,10,ligue_1
Auxerre,Lorient,5-3,https://www.besoccer.com/match/auxerre/lorient/20089004,2008,11,ligue_1
Caen,Lille,1-0,https://www.besoccer.com/match/caen/lillestrom/20089005,2008,11,ligue_1
Nice,Metz,3-1,https://www.besoccer.com/match/nice/metz/20089007,2008,11,ligue_1
Stade Rennais,Le Mans,3-0,https://www.besoccer.com/match/stade-rennes/mans-uc-72/20089008,2008,11,ligue_1
Strasbourg,Girondins Bordeaux,1-1,https://www.besoccer.com/match/strasbourg/bordeaux/20089009,2008,11,ligue_1
Toulouse,Saint-Étienne,0-2,https://www.besoccer.com/match/toulouse-fc/saint-etienne/20089010,2008,11,ligue_1
Valenciennes,PSG,0-0,https://www.besoccer.com/match/valenciennes-afc/paris-saint-germain-fc/20089011,2008,11,ligue_1
Olympique Lyonnais,Monaco,3-1,https://www.besoccer.com/match/olympique-lyonnais/monaco/20089006,2008,11,ligue_1
Nancy,Sochaux,1-1,https://www.besoccer.com/match/nancy/sochaux/20089012,2008,11,ligue_1
Olympique Marseille,Lens,1-0,https://www.besoccer.com/match/olympique-marsella/lens/20089013,2008,11,ligue_1
Metz,Nancy,0-0,https://www.besoccer.com/match/metz/nancy/20089018,2008,12,ligue_1
Girondins Bordeaux,Valenciennes,2-1,https://www.besoccer.com/match/bordeaux/valenciennes-afc/20089015,2008,12,ligue_1
Lille,Strasbourg,0-3,https://www.besoccer.com/match/lillestrom/strasbourg/20089016,2008,12,ligue_1
Lorient,Nice,0-0,https://www.besoccer.com/match/lorient/nice/20089017,2008,12,ligue_1
Monaco,Caen,0-0,https://www.besoccer.com/match/monaco/caen/20089019,2008,12,ligue_1
Saint-Étienne,Auxerre,0-0,https://www.besoccer.com/match/saint-etienne/auxerre/20089020,2008,12,ligue_1
Sochaux,Olympique Marseille,2-1,https://www.besoccer.com/match/sochaux/olympique-marsella/20089021,2008,12,ligue_1
Le Mans,Toulouse,1-1,https://www.besoccer.com/match/mans-uc-72/toulouse-fc/20089014,2008,12,ligue_1
Lens,Stade Rennais,1-2,https://www.besoccer.com/match/lens/stade-rennes/20089022,2008,12,ligue_1
PSG,Olympique Lyonnais,2-3,https://www.besoccer.com/match/paris-saint-germain-fc/olympique-lyonnais/20089023,2008,12,ligue_1
Nancy,Girondins Bordeaux,1-0,https://www.besoccer.com/match/nancy/bordeaux/20089024,2008,13,ligue_1
Auxerre,Lille,0-1,https://www.besoccer.com/match/auxerre/lillestrom/20089025,2008,13,ligue_1
Olympique Lyonnais,Valenciennes,2-0,https://www.besoccer.com/match/olympique-lyonnais/valenciennes-afc/20089026,2008,13,ligue_1
Olympique Marseille,Lorient,0-0,https://www.besoccer.com/match/olympique-marsella/lorient/20089027,2008,13,ligue_1
Nice,Sochaux,0-0,https://www.besoccer.com/match/nice/sochaux/20089028,2008,13,ligue_1
Stade Rennais,Monaco,0-1,https://www.besoccer.com/match/stade-rennes/monaco/20089029,2008,13,ligue_1
Strasbourg,PSG,1-2,https://www.besoccer.com/match/strasbourg/paris-saint-germain-fc/20089030,2008,13,ligue_1
Caen,Le Mans,3-2,https://www.besoccer.com/match/caen/mans-uc-72/20089031,2008,13,ligue_1
Toulouse,Metz,0-0,https://www.besoccer.com/match/toulouse-fc/metz/20089032,2008,13,ligue_1
Lens,Saint-Étienne,3-2,https://www.besoccer.com/match/lens/saint-etienne/20089033,2008,13,ligue_1
Le Mans,Saint-Étienne,3-2,https://www.besoccer.com/match/mans-uc-72/saint-etienne/20089034,2008,14,ligue_1
Lille,Nice,1-1,https://www.besoccer.com/match/lillestrom/nice/20089035,2008,14,ligue_1
Metz,Lens,1-2,https://www.besoccer.com/match/metz/lens/20089036,2008,14,ligue_1
Monaco,Strasbourg,3-0,https://www.besoccer.com/match/monaco/strasbourg/20089037,2008,14,ligue_1
PSG,Nancy,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/nancy/20089038,2008,14,ligue_1
Sochaux,Auxerre,1-1,https://www.besoccer.com/match/sochaux/auxerre/20089039,2008,14,ligue_1
Valenciennes,Caen,3-0,https://www.besoccer.com/match/valenciennes-afc/caen/20089040,2008,14,ligue_1
Girondins Bordeaux,Stade Rennais,3-0,https://www.besoccer.com/match/bordeaux/stade-rennes/20089041,2008,14,ligue_1
Lorient,Toulouse,1-0,https://www.besoccer.com/match/lorient/toulouse-fc/20089042,2008,14,ligue_1
Olympique Lyonnais,Olympique Marseille,1-2,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/20089043,2008,14,ligue_1
Stade Rennais,Olympique Lyonnais,0-2,https://www.besoccer.com/match/stade-rennes/olympique-lyonnais/20089044,2008,15,ligue_1
Caen,Girondins Bordeaux,5-0,https://www.besoccer.com/match/caen/bordeaux/20089045,2008,15,ligue_1
Lens,Lorient,1-1,https://www.besoccer.com/match/lens/lorient/20089046,2008,15,ligue_1
Olympique Marseille,Metz,3-1,https://www.besoccer.com/match/olympique-marsella/metz/20089047,2008,15,ligue_1
Nancy,Lille,2-0,https://www.besoccer.com/match/nancy/lillestrom/20089048,2008,15,ligue_1
Saint-Étienne,Sochaux,1-0,https://www.besoccer.com/match/saint-etienne/sochaux/20089049,2008,15,ligue_1
Strasbourg,Valenciennes,0-0,https://www.besoccer.com/match/strasbourg/valenciennes-afc/20089050,2008,15,ligue_1
Toulouse,Monaco,0-0,https://www.besoccer.com/match/toulouse-fc/monaco/20089051,2008,15,ligue_1
Auxerre,Le Mans,3-0,https://www.besoccer.com/match/auxerre/mans-uc-72/20089052,2008,15,ligue_1
Nice,PSG,2-1,https://www.besoccer.com/match/nice/paris-saint-germain-fc/20089053,2008,15,ligue_1
Le Mans,Nancy,2-1,https://www.besoccer.com/match/mans-uc-72/nancy/20089054,2008,16,ligue_1
Lille,Olympique Marseille,1-1,https://www.besoccer.com/match/lillestrom/olympique-marsella/20089055,2008,16,ligue_1
Lorient,Saint-Étienne,1-1,https://www.besoccer.com/match/lorient/saint-etienne/20089056,2008,16,ligue_1
Metz,Auxerre,0-1,https://www.besoccer.com/match/metz/auxerre/20089057,2008,16,ligue_1
Monaco,Nice,1-1,https://www.besoccer.com/match/monaco/nice/20089058,2008,16,ligue_1
PSG,Caen,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/caen/20089059,2008,16,ligue_1
Sochaux,Lens,0-2,https://www.besoccer.com/match/sochaux/lens/20089060,2008,16,ligue_1
Girondins Bordeaux,Toulouse,4-3,https://www.besoccer.com/match/bordeaux/toulouse-fc/20089061,2008,16,ligue_1
Valenciennes,Stade Rennais,3-0,https://www.besoccer.com/match/valenciennes-afc/stade-rennes/20089062,2008,16,ligue_1
Olympique Lyonnais,Strasbourg,5-0,https://www.besoccer.com/match/olympique-lyonnais/strasbourg/20089063,2008,16,ligue_1
Olympique Marseille,Monaco,2-0,https://www.besoccer.com/match/olympique-marsella/monaco/20089064,2008,17,ligue_1
Caen,Olympique Lyonnais,1-0,https://www.besoccer.com/match/caen/olympique-lyonnais/20089065,2008,17,ligue_1
Lens,Le Mans,1-3,https://www.besoccer.com/match/lens/mans-uc-72/20089066,2008,17,ligue_1
Lorient,Sochaux,2-1,https://www.besoccer.com/match/lorient/sochaux/20089067,2008,17,ligue_1
Nancy,Valenciennes,0-0,https://www.besoccer.com/match/nancy/valenciennes-afc/20089068,2008,17,ligue_1
Saint-Étienne,Metz,2-0,https://www.besoccer.com/match/saint-etienne/metz/20089069,2008,17,ligue_1
Strasbourg,Stade Rennais,3-0,https://www.besoccer.com/match/strasbourg/stade-rennes/20089070,2008,17,ligue_1
Toulouse,Lille,1-0,https://www.besoccer.com/match/toulouse-fc/lillestrom/20089071,2008,17,ligue_1
Nice,Girondins Bordeaux,1-1,https://www.besoccer.com/match/nice/bordeaux/20089072,2008,17,ligue_1
Auxerre,PSG,0-1,https://www.besoccer.com/match/auxerre/paris-saint-germain-fc/20089073,2008,17,ligue_1
PSG,Toulouse,1-2,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/20089074,2008,18,ligue_1
Olympique Lyonnais,Nice,0-0,https://www.besoccer.com/match/olympique-lyonnais/nice/20089075,2008,18,ligue_1
Le Mans,Lorient,0-0,https://www.besoccer.com/match/mans-uc-72/lorient/20089076,2008,18,ligue_1
Lille,Saint-Étienne,3-0,https://www.besoccer.com/match/lillestrom/saint-etienne/20089077,2008,18,ligue_1
Metz,Sochaux,1-2,https://www.besoccer.com/match/metz/sochaux/20089078,2008,18,ligue_1
Monaco,Lens,2-0,https://www.besoccer.com/match/monaco/lens/20089079,2008,18,ligue_1
Stade Rennais,Caen,1-2,https://www.besoccer.com/match/stade-rennes/caen/20089080,2008,18,ligue_1
Valenciennes,Auxerre,3-0,https://www.besoccer.com/match/valenciennes-afc/auxerre/20089081,2008,18,ligue_1
Strasbourg,Nancy,0-0,https://www.besoccer.com/match/strasbourg/nancy/20089082,2008,18,ligue_1
Girondins Bordeaux,Olympique Marseille,2-2,https://www.besoccer.com/match/bordeaux/olympique-marsella/20089083,2008,18,ligue_1
Nancy,Olympique Lyonnais,1-1,https://www.besoccer.com/match/nancy/olympique-lyonnais/20089084,2008,19,ligue_1
Auxerre,Monaco,1-0,https://www.besoccer.com/match/auxerre/monaco/20089085,2008,19,ligue_1
Caen,Strasbourg,2-0,https://www.besoccer.com/match/caen/strasbourg/20089086,2008,19,ligue_1
Olympique Marseille,Le Mans,1-0,https://www.besoccer.com/match/olympique-marsella/mans-uc-72/20089088,2008,19,ligue_1
Nice,Valenciennes,1-0,https://www.besoccer.com/match/nice/valenciennes-afc/20089089,2008,19,ligue_1
Sochaux,Girondins Bordeaux,0-1,https://www.besoccer.com/match/sochaux/bordeaux/20089090,2008,19,ligue_1
Lorient,Metz,2-0,https://www.besoccer.com/match/lorient/metz/20089087,2008,19,ligue_1
Toulouse,Stade Rennais,0-0,https://www.besoccer.com/match/toulouse-fc/stade-rennes/20089091,2008,19,ligue_1
Saint-Étienne,PSG,0-1,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/20089092,2008,19,ligue_1
Lens,Lille,1-2,https://www.besoccer.com/match/lens/lillestrom/20089093,2008,19,ligue_1
Valenciennes,Saint-Étienne,2-0,https://www.besoccer.com/match/valenciennes-afc/saint-etienne/20089094,2008,20,ligue_1
Girondins Bordeaux,Auxerre,4-1,https://www.besoccer.com/match/bordeaux/auxerre/20089095,2008,20,ligue_1
Caen,Nancy,0-0,https://www.besoccer.com/match/caen/nancy/20089096,2008,20,ligue_1
Le Mans,Sochaux,0-2,https://www.besoccer.com/match/mans-uc-72/sochaux/20089097,2008,20,ligue_1
Lille,Metz,1-1,https://www.besoccer.com/match/lillestrom/metz/20089098,2008,20,ligue_1
Olympique Lyonnais,Toulouse,3-2,https://www.besoccer.com/match/olympique-lyonnais/toulouse-fc/20089099,2008,20,ligue_1
Monaco,Lorient,1-0,https://www.besoccer.com/match/monaco/lorient/20089100,2008,20,ligue_1
Strasbourg,Nice,0-1,https://www.besoccer.com/match/strasbourg/nice/20089101,2008,20,ligue_1
PSG,Lens,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/lens/20089102,2008,20,ligue_1
Stade Rennais,Olympique Marseille,3-1,https://www.besoccer.com/match/stade-rennes/olympique-marsella/20089103,2008,20,ligue_1
Lorient,PSG,1-0,https://www.besoccer.com/match/lorient/paris-saint-germain-fc/20089104,2008,21,ligue_1
Auxerre,Strasbourg,1-1,https://www.besoccer.com/match/auxerre/strasbourg/20089105,2008,21,ligue_1
Le Mans,Girondins Bordeaux,1-2,https://www.besoccer.com/match/mans-uc-72/bordeaux/20089106,2008,21,ligue_1
Olympique Marseille,Valenciennes,3-1,https://www.besoccer.com/match/olympique-marsella/valenciennes-afc/20089107,2008,21,ligue_1
Metz,Monaco,1-4,https://www.besoccer.com/match/metz/monaco/20089108,2008,21,ligue_1
Saint-Étienne,Stade Rennais,2-0,https://www.besoccer.com/match/saint-etienne/stade-rennes/20089109,2008,21,ligue_1
Sochaux,Lille,1-1,https://www.besoccer.com/match/sochaux/lillestrom/20089110,2008,21,ligue_1
Toulouse,Caen,1-1,https://www.besoccer.com/match/toulouse-fc/caen/20089111,2008,21,ligue_1
Nice,Nancy,1-0,https://www.besoccer.com/match/nice/nancy/20089112,2008,21,ligue_1
Lens,Olympique Lyonnais,3-0,https://www.besoccer.com/match/lens/olympique-lyonnais/20089113,2008,21,ligue_1
Valenciennes,Lens,1-2,https://www.besoccer.com/match/valenciennes-afc/lens/20089114,2008,22,ligue_1
Caen,Auxerre,0-0,https://www.besoccer.com/match/caen/auxerre/20089115,2008,22,ligue_1
Lille,Le Mans,3-1,https://www.besoccer.com/match/lillestrom/mans-uc-72/20089116,2008,22,ligue_1
Olympique Lyonnais,Lorient,2-0,https://www.besoccer.com/match/olympique-lyonnais/lorient/20089117,2008,22,ligue_1
Monaco,Sochaux,1-0,https://www.besoccer.com/match/monaco/sochaux/20089118,2008,22,ligue_1
PSG,Metz,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/metz/20089119,2008,22,ligue_1
Stade Rennais,Nice,1-1,https://www.besoccer.com/match/stade-rennes/nice/20089120,2008,22,ligue_1
Strasbourg,Toulouse,2-0,https://www.besoccer.com/match/strasbourg/toulouse-fc/20089121,2008,22,ligue_1
Nancy,Olympique Marseille,1-1,https://www.besoccer.com/match/nancy/olympique-marsella/20089122,2008,22,ligue_1
Girondins Bordeaux,Saint-Étienne,1-0,https://www.besoccer.com/match/bordeaux/saint-etienne/20089123,2008,22,ligue_1
Lille,PSG,0-0,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/20089124,2008,23,ligue_1
Auxerre,Nancy,0-0,https://www.besoccer.com/match/auxerre/nancy/20089125,2008,23,ligue_1
Le Mans,Monaco,1-0,https://www.besoccer.com/match/mans-uc-72/monaco/20089126,2008,23,ligue_1
Lens,Strasbourg,2-2,https://www.besoccer.com/match/lens/strasbourg/20089127,2008,23,ligue_1
Metz,Stade Rennais,1-1,https://www.besoccer.com/match/metz/stade-rennes/20089129,2008,23,ligue_1
Sochaux,Valenciennes,1-0,https://www.besoccer.com/match/sochaux/valenciennes-afc/20089130,2008,23,ligue_1
Toulouse,Nice,1-1,https://www.besoccer.com/match/toulouse-fc/nice/20089131,2008,23,ligue_1
Olympique Marseille,Caen,6-1,https://www.besoccer.com/match/olympique-marsella/caen/20089128,2008,23,ligue_1
Lorient,Girondins Bordeaux,1-0,https://www.besoccer.com/match/lorient/bordeaux/20089132,2008,23,ligue_1
Saint-Étienne,Olympique Lyonnais,1-1,https://www.besoccer.com/match/saint-etienne/olympique-lyonnais/20089133,2008,23,ligue_1
PSG,Le Mans,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/mans-uc-72/20089134,2008,24,ligue_1
Girondins Bordeaux,Metz,3-0,https://www.besoccer.com/match/bordeaux/metz/20089135,2008,24,ligue_1
Olympique Lyonnais,Sochaux,4-1,https://www.besoccer.com/match/olympique-lyonnais/sochaux/20089136,2008,24,ligue_1
Monaco,Lille,0-0,https://www.besoccer.com/match/monaco/lillestrom/20089137,2008,24,ligue_1
Nancy,Toulouse,1-0,https://www.besoccer.com/match/nancy/toulouse-fc/20089138,2008,24,ligue_1
Stade Rennais,Auxerre,1-2,https://www.besoccer.com/match/stade-rennes/auxerre/20089139,2008,24,ligue_1
Strasbourg,Saint-Étienne,3-0,https://www.besoccer.com/match/strasbourg/saint-etienne/20089140,2008,24,ligue_1
Valenciennes,Lorient,3-0,https://www.besoccer.com/match/valenciennes-afc/lorient/20089141,2008,24,ligue_1
Caen,Lens,1-4,https://www.besoccer.com/match/caen/lens/20089142,2008,24,ligue_1
Nice,Olympique Marseille,0-2,https://www.besoccer.com/match/nice/olympique-marsella/20089143,2008,24,ligue_1
Le Mans,Olympique Lyonnais,1-0,https://www.besoccer.com/match/mans-uc-72/olympique-lyonnais/20089144,2008,25,ligue_1
Auxerre,Toulouse,1-0,https://www.besoccer.com/match/auxerre/toulouse-fc/20089145,2008,25,ligue_1
Lens,Nice,0-0,https://www.besoccer.com/match/lens/nice/20089146,2008,25,ligue_1
Lille,Stade Rennais,3-1,https://www.besoccer.com/match/lillestrom/stade-rennes/20089147,2008,25,ligue_1
Lorient,Strasbourg,1-0,https://www.besoccer.com/match/lorient/strasbourg/20089148,2008,25,ligue_1
Metz,Valenciennes,2-1,https://www.besoccer.com/match/metz/valenciennes-afc/20089149,2008,25,ligue_1
