Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Rennais,Toulouse,1-1,https://www.besoccer.com/match/stade-rennes/toulouse-fc/200118610,2001,15,ligue_1
Lille,Auxerre,1-1,https://www.besoccer.com/match/lillestrom/auxerre/200118611,2001,15,ligue_1
Metz,Guingamp,1-1,https://www.besoccer.com/match/metz/guingamp/200118612,2001,15,ligue_1
Sedan,Olympique Marseille,2-0,https://www.besoccer.com/match/sedan/olympique-marsella/200118613,2001,15,ligue_1
Troyes,Lens,1-0,https://www.besoccer.com/match/troyes/lens/200118614,2001,15,ligue_1
Strasbourg,Girondins Bordeaux,0-2,https://www.besoccer.com/match/strasbourg/bordeaux/200118615,2001,15,ligue_1
Bastia,Nantes,3-1,https://www.besoccer.com/match/bastia/nantes/200118616,2001,15,ligue_1
Olympique Marseille,Metz,4-1,https://www.besoccer.com/match/olympique-marsella/metz/200118617,2001,16,ligue_1
Monaco,PSG,2-0,https://www.besoccer.com/match/monaco/paris-saint-germain-fc/200118618,2001,16,ligue_1
Nantes,Troyes,4-0,https://www.besoccer.com/match/nantes/troyes/200118619,2001,16,ligue_1
Toulouse,Sedan,2-0,https://www.besoccer.com/match/toulouse-fc/sedan/200118620,2001,16,ligue_1
Guingamp,Bastia,1-0,https://www.besoccer.com/match/guingamp/bastia/200118621,2001,16,ligue_1
Lens,Saint-Étienne,0-0,https://www.besoccer.com/match/lens/saint-etienne/200118622,2001,16,ligue_1
Olympique Lyonnais,Lille,0-1,https://www.besoccer.com/match/olympique-lyonnais/lillestrom/200118623,2001,16,ligue_1
Auxerre,Strasbourg,1-2,https://www.besoccer.com/match/auxerre/strasbourg/200118624,2001,16,ligue_1
Girondins Bordeaux,Stade Rennais,3-0,https://www.besoccer.com/match/bordeaux/stade-rennes/200118625,2001,16,ligue_1
Bastia,Olympique Marseille,3-0,https://www.besoccer.com/match/bastia/olympique-marsella/200118626,2001,17,ligue_1
Lens,Monaco,4-3,https://www.besoccer.com/match/lens/monaco/200118627,2001,17,ligue_1
Strasbourg,Olympique Lyonnais,0-3,https://www.besoccer.com/match/strasbourg/olympique-lyonnais/200118628,2001,17,ligue_1
Troyes,Guingamp,0-1,https://www.besoccer.com/match/troyes/guingamp/200118629,2001,17,ligue_1
Metz,Toulouse,1-1,https://www.besoccer.com/match/metz/toulouse-fc/200118630,2001,17,ligue_1
Stade Rennais,Auxerre,0-1,https://www.besoccer.com/match/stade-rennes/auxerre/200118631,2001,17,ligue_1
Saint-Étienne,Nantes,0-2,https://www.besoccer.com/match/saint-etienne/nantes/200118632,2001,17,ligue_1
Sedan,Girondins Bordeaux,0-0,https://www.besoccer.com/match/sedan/bordeaux/200118633,2001,17,ligue_1
Lille,PSG,2-0,https://www.besoccer.com/match/lillestrom/paris-saint-germain-fc/200118634,2001,17,ligue_1
Guingamp,Lens,0-1,https://www.besoccer.com/match/guingamp/lens/200118635,2001,18,ligue_1
PSG,Stade Rennais,0-1,https://www.besoccer.com/match/paris-saint-germain-fc/stade-rennes/200118636,2001,18,ligue_1
Toulouse,Troyes,2-1,https://www.besoccer.com/match/toulouse-fc/troyes/200118637,2001,18,ligue_1
Auxerre,Metz,1-0,https://www.besoccer.com/match/auxerre/metz/200118638,2001,18,ligue_1
Girondins Bordeaux,Bastia,0-0,https://www.besoccer.com/match/bordeaux/bastia/200118639,2001,18,ligue_1
Lille,Strasbourg,1-1,https://www.besoccer.com/match/lillestrom/strasbourg/200118640,2001,18,ligue_1
Olympique Lyonnais,Sedan,2-2,https://www.besoccer.com/match/olympique-lyonnais/sedan/200118641,2001,18,ligue_1
Olympique Marseille,Saint-Étienne,2-1,https://www.besoccer.com/match/olympique-marsella/saint-etienne/200118642,2001,18,ligue_1
Nantes,Monaco,3-1,https://www.besoccer.com/match/nantes/monaco/200118643,2001,18,ligue_1
Metz,Olympique Lyonnais,0-0,https://www.besoccer.com/match/metz/olympique-lyonnais/200118644,2001,19,ligue_1
Monaco,Strasbourg,1-0,https://www.besoccer.com/match/monaco/strasbourg/200118645,2001,19,ligue_1
Nantes,Guingamp,2-1,https://www.besoccer.com/match/nantes/guingamp/200118646,2001,19,ligue_1
Stade Rennais,Lille,2-0,https://www.besoccer.com/match/stade-rennes/lillestrom/200118647,2001,19,ligue_1
Saint-Étienne,Toulouse,1-0,https://www.besoccer.com/match/saint-etienne/toulouse-fc/200118648,2001,19,ligue_1
Sedan,PSG,5-1,https://www.besoccer.com/match/sedan/paris-saint-germain-fc/200118649,2001,19,ligue_1
Troyes,Girondins Bordeaux,1-0,https://www.besoccer.com/match/troyes/bordeaux/200118650,2001,19,ligue_1
Bastia,Auxerre,3-1,https://www.besoccer.com/match/bastia/auxerre/200118651,2001,19,ligue_1
Lens,Olympique Marseille,1-0,https://www.besoccer.com/match/lens/olympique-marsella/200118652,2001,19,ligue_1
PSG,Metz,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/metz/200118653,2001,20,ligue_1
Strasbourg,Stade Rennais,1-1,https://www.besoccer.com/match/strasbourg/stade-rennes/200118654,2001,20,ligue_1
Toulouse,Lens,1-0,https://www.besoccer.com/match/toulouse-fc/lens/200118655,2001,20,ligue_1
Auxerre,Troyes,2-2,https://www.besoccer.com/match/auxerre/troyes/200118656,2001,20,ligue_1
Guingamp,Monaco,2-2,https://www.besoccer.com/match/guingamp/monaco/200118657,2001,20,ligue_1
Lille,Sedan,2-0,https://www.besoccer.com/match/lillestrom/sedan/200118658,2001,20,ligue_1
Olympique Lyonnais,Bastia,1-0,https://www.besoccer.com/match/olympique-lyonnais/bastia/200118659,2001,20,ligue_1
Olympique Marseille,Nantes,2-0,https://www.besoccer.com/match/olympique-marsella/nantes/200118660,2001,20,ligue_1
Girondins Bordeaux,Saint-Étienne,2-1,https://www.besoccer.com/match/bordeaux/saint-etienne/200118661,2001,20,ligue_1
Guingamp,Olympique Marseille,1-0,https://www.besoccer.com/match/guingamp/olympique-marsella/200118662,2001,21,ligue_1
Lens,Girondins Bordeaux,2-2,https://www.besoccer.com/match/lens/bordeaux/200118663,2001,21,ligue_1
Metz,Lille,1-1,https://www.besoccer.com/match/metz/lillestrom/200118664,2001,21,ligue_1
Monaco,Stade Rennais,1-2,https://www.besoccer.com/match/monaco/stade-rennes/200118665,2001,21,ligue_1
Saint-Étienne,Auxerre,2-0,https://www.besoccer.com/match/saint-etienne/auxerre/200118666,2001,21,ligue_1
Sedan,Strasbourg,1-0,https://www.besoccer.com/match/sedan/strasbourg/200118667,2001,21,ligue_1
Troyes,Olympique Lyonnais,1-0,https://www.besoccer.com/match/troyes/olympique-lyonnais/200118668,2001,21,ligue_1
Nantes,Toulouse,3-2,https://www.besoccer.com/match/nantes/toulouse-fc/200118669,2001,21,ligue_1
Bastia,PSG,1-1,https://www.besoccer.com/match/bastia/paris-saint-germain-fc/200118670,2001,21,ligue_1
Olympique Marseille,Monaco,2-1,https://www.besoccer.com/match/olympique-marsella/monaco/200118671,2001,22,ligue_1
Girondins Bordeaux,Nantes,0-2,https://www.besoccer.com/match/bordeaux/nantes/200118672,2001,22,ligue_1
Lille,Bastia,1-0,https://www.besoccer.com/match/lillestrom/bastia/200118673,2001,22,ligue_1
Olympique Lyonnais,Saint-Étienne,2-1,https://www.besoccer.com/match/olympique-lyonnais/saint-etienne/200118674,2001,22,ligue_1
Auxerre,Lens,3-2,https://www.besoccer.com/match/auxerre/lens/200118675,2001,22,ligue_1
Toulouse,Guingamp,1-1,https://www.besoccer.com/match/toulouse-fc/guingamp/200118676,2001,22,ligue_1
PSG,Troyes,0-0,https://www.besoccer.com/match/paris-saint-germain-fc/troyes/200118677,2001,22,ligue_1
Stade Rennais,Sedan,2-0,https://www.besoccer.com/match/stade-rennes/sedan/200118678,2001,22,ligue_1
Strasbourg,Metz,0-1,https://www.besoccer.com/match/strasbourg/metz/200118679,2001,22,ligue_1
Lens,Olympique Lyonnais,0-0,https://www.besoccer.com/match/lens/olympique-lyonnais/200118680,2001,23,ligue_1
Nantes,Auxerre,1-1,https://www.besoccer.com/match/nantes/auxerre/200118681,2001,23,ligue_1
Saint-Étienne,PSG,1-0,https://www.besoccer.com/match/saint-etienne/paris-saint-germain-fc/200118682,2001,23,ligue_1
Troyes,Lille,2-1,https://www.besoccer.com/match/troyes/lillestrom/200118683,2001,23,ligue_1
Bastia,Strasbourg,3-1,https://www.besoccer.com/match/bastia/strasbourg/200118684,2001,23,ligue_1
Guingamp,Girondins Bordeaux,1-1,https://www.besoccer.com/match/guingamp/bordeaux/200118685,2001,23,ligue_1
Olympique Marseille,Toulouse,1-1,https://www.besoccer.com/match/olympique-marsella/toulouse-fc/200118686,2001,23,ligue_1
Metz,Stade Rennais,2-2,https://www.besoccer.com/match/metz/stade-rennes/200118687,2001,23,ligue_1
Monaco,Sedan,1-0,https://www.besoccer.com/match/monaco/sedan/200118688,2001,23,ligue_1
Girondins Bordeaux,Olympique Marseille,3-0,https://www.besoccer.com/match/bordeaux/olympique-marsella/200118689,2001,24,ligue_1
Olympique Lyonnais,Nantes,3-1,https://www.besoccer.com/match/olympique-lyonnais/nantes/200118690,2001,24,ligue_1
PSG,Lens,1-0,https://www.besoccer.com/match/paris-saint-germain-fc/lens/200118691,2001,24,ligue_1
Stade Rennais,Bastia,1-2,https://www.besoccer.com/match/stade-rennes/bastia/200118692,2001,24,ligue_1
Sedan,Metz,0-0,https://www.besoccer.com/match/sedan/metz/200118693,2001,24,ligue_1
Strasbourg,Troyes,3-3,https://www.besoccer.com/match/strasbourg/troyes/200118694,2001,24,ligue_1
Toulouse,Monaco,2-1,https://www.besoccer.com/match/toulouse-fc/monaco/200118695,2001,24,ligue_1
Lille,Saint-Étienne,4-1,https://www.besoccer.com/match/lillestrom/saint-etienne/200118696,2001,24,ligue_1
Auxerre,Guingamp,1-1,https://www.besoccer.com/match/auxerre/guingamp/200118697,2001,24,ligue_1
Nantes,PSG,1-0,https://www.besoccer.com/match/nantes/paris-saint-germain-fc/200118698,2001,25,ligue_1
Saint-Étienne,Strasbourg,3-3,https://www.besoccer.com/match/saint-etienne/strasbourg/200118699,2001,25,ligue_1
Toulouse,Girondins Bordeaux,1-1,https://www.besoccer.com/match/toulouse-fc/bordeaux/200118700,2001,25,ligue_1
Bastia,Sedan,0-1,https://www.besoccer.com/match/bastia/sedan/200118701,2001,25,ligue_1
Guingamp,Olympique Lyonnais,2-3,https://www.besoccer.com/match/guingamp/olympique-lyonnais/200118702,2001,25,ligue_1
Olympique Marseille,Auxerre,0-1,https://www.besoccer.com/match/olympique-marsella/auxerre/200118703,2001,25,ligue_1
Monaco,Metz,6-1,https://www.besoccer.com/match/monaco/metz/200118704,2001,25,ligue_1
Lens,Lille,0-1,https://www.besoccer.com/match/lens/lillestrom/200118705,2001,25,ligue_1
Troyes,Stade Rennais,3-1,https://www.besoccer.com/match/troyes/stade-rennes/200118706,2001,25,ligue_1
Stade Rennais,Saint-Étienne,3-0,https://www.besoccer.com/match/stade-rennes/saint-etienne/200118707,2001,26,ligue_1
Olympique Lyonnais,Olympique Marseille,1-1,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/200118709,2001,26,ligue_1
PSG,Guingamp,1-3,https://www.besoccer.com/match/paris-saint-germain-fc/guingamp/200118708,2001,26,ligue_1
Metz,Bastia,3-2,https://www.besoccer.com/match/metz/bastia/200118710,2001,26,ligue_1
Auxerre,Toulouse,2-0,https://www.besoccer.com/match/auxerre/toulouse-fc/200118711,2001,26,ligue_1
Girondins Bordeaux,Monaco,2-1,https://www.besoccer.com/match/bordeaux/monaco/200118712,2001,26,ligue_1
Lille,Nantes,1-1,https://www.besoccer.com/match/lillestrom/nantes/200118713,2001,26,ligue_1
Sedan,Troyes,2-1,https://www.besoccer.com/match/sedan/troyes/200118714,2001,26,ligue_1
Strasbourg,Lens,1-0,https://www.besoccer.com/match/strasbourg/lens/200118715,2001,26,ligue_1
Olympique Marseille,PSG,1-0,https://www.besoccer.com/match/olympique-marsella/paris-saint-germain-fc/200118716,2001,27,ligue_1
Monaco,Bastia,2-1,https://www.besoccer.com/match/monaco/bastia/200118717,2001,27,ligue_1
Guingamp,Lille,0-1,https://www.besoccer.com/match/guingamp/lillestrom/200118718,2001,27,ligue_1
Lens,Stade Rennais,1-2,https://www.besoccer.com/match/lens/stade-rennes/200118719,2001,27,ligue_1
Saint-Étienne,Sedan,0-2,https://www.besoccer.com/match/saint-etienne/sedan/200118720,2001,27,ligue_1
Toulouse,Olympique Lyonnais,1-1,https://www.besoccer.com/match/toulouse-fc/olympique-lyonnais/200118721,2001,27,ligue_1
Troyes,Metz,3-2,https://www.besoccer.com/match/troyes/metz/200118722,2001,27,ligue_1
Nantes,Strasbourg,1-0,https://www.besoccer.com/match/nantes/strasbourg/200118723,2001,27,ligue_1
Girondins Bordeaux,Auxerre,1-0,https://www.besoccer.com/match/bordeaux/auxerre/200118724,2001,27,ligue_1
Olympique Lyonnais,Girondins Bordeaux,2-1,https://www.besoccer.com/match/olympique-lyonnais/bordeaux/200118725,2001,28,ligue_1
Metz,Saint-Étienne,3-0,https://www.besoccer.com/match/metz/saint-etienne/200118726,2001,28,ligue_1
PSG,Toulouse,3-0,https://www.besoccer.com/match/paris-saint-germain-fc/toulouse-fc/200118727,2001,28,ligue_1
