Home_Team,Away_Team,Result,Link,Season,Round,League
Nacional,CD Santa Clara,0-3,https://www.besoccer.com/match/nacional/santa-clara/201960028,2019,6,primeira_liga
Vitória Guimarães,Vitória Setúbal,1-1,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/201960035,2019,6,primeira_liga
Belenenses,Sporting Braga,0-3,https://www.besoccer.com/match/belenenses/sporting-braga/201960033,2019,6,primeira_liga
Desportivo Aves,Portimonense,3-0,https://www.besoccer.com/match/desportivo-aves/portimonense/201960034,2019,6,primeira_liga
Tondela,Nacional,1-1,https://www.besoccer.com/match/tondela/nacional/201960039,2019,7,primeira_liga
CD Santa Clara,Chaves,1-0,https://www.besoccer.com/match/santa-clara/chaves/201960036,2019,7,primeira_liga
Feirense,Belenenses,0-0,https://www.besoccer.com/match/feirense/belenenses/201960040,2019,7,primeira_liga
Vitória Setúbal,Moreirense,3-0,https://www.besoccer.com/match/vitoria-setubal/moreirense-fc/201960038,2019,7,primeira_liga
Marítimo,Vitória Guimarães,1-3,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/201960037,2019,7,primeira_liga
Sporting Braga,Rio Ave,1-1,https://www.besoccer.com/match/sporting-braga/rio-ave/201960042,2019,7,primeira_liga
Boavista,Desportivo Aves,1-0,https://www.besoccer.com/match/boavista/desportivo-aves/201960041,2019,7,primeira_liga
Benfica,Porto,1-0,https://www.besoccer.com/match/benfica/fc-porto/201960043,2019,7,primeira_liga
Portimonense,Sporting CP,4-2,https://www.besoccer.com/match/portimonense/sporting-lisbon/201960044,2019,7,primeira_liga
Nacional,Portimonense,0-1,https://www.besoccer.com/match/nacional/portimonense/201960053,2019,8,primeira_liga
Vitória Guimarães,Sporting Braga,1-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/201960049,2019,8,primeira_liga
Desportivo Aves,CD Santa Clara,1-2,https://www.besoccer.com/match/desportivo-aves/santa-clara/201960052,2019,8,primeira_liga
Rio Ave,Chaves,1-0,https://www.besoccer.com/match/rio-ave/chaves/201960045,2019,8,primeira_liga
Belenenses,Benfica,2-0,https://www.besoccer.com/match/belenenses/benfica/201960051,2019,8,primeira_liga
Moreirense,Marítimo,1-0,https://www.besoccer.com/match/moreirense-fc/maritimo/201960047,2019,8,primeira_liga
Tondela,Vitória Setúbal,1-2,https://www.besoccer.com/match/tondela/vitoria-setubal/201960048,2019,8,primeira_liga
Porto,Feirense,2-0,https://www.besoccer.com/match/fc-porto/feirense/201960046,2019,8,primeira_liga
Sporting CP,Boavista,3-0,https://www.besoccer.com/match/sporting-lisbon/boavista/201960050,2019,8,primeira_liga
Benfica,Moreirense,1-3,https://www.besoccer.com/match/benfica/moreirense-fc/201960062,2019,9,primeira_liga
Portimonense,Belenenses,1-1,https://www.besoccer.com/match/portimonense/belenenses/201960056,2019,9,primeira_liga
Marítimo,Porto,0-2,https://www.besoccer.com/match/maritimo/fc-porto/201960058,2019,9,primeira_liga
Boavista,Vitória Guimarães,0-0,https://www.besoccer.com/match/boavista/vitoria-guimaraes/201960059,2019,9,primeira_liga
Feirense,Tondela,2-4,https://www.besoccer.com/match/feirense/tondela/201960060,2019,9,primeira_liga
CD Santa Clara,Sporting CP,1-2,https://www.besoccer.com/match/santa-clara/sporting-lisbon/201960054,2019,9,primeira_liga
Sporting Braga,Vitória Setúbal,2-1,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/201960061,2019,9,primeira_liga
Rio Ave,Nacional,3-3,https://www.besoccer.com/match/rio-ave/nacional/201960057,2019,9,primeira_liga
Chaves,Desportivo Aves,1-2,https://www.besoccer.com/match/chaves/desportivo-aves/201960055,2019,9,primeira_liga
Moreirense,Portimonense,2-0,https://www.besoccer.com/match/moreirense-fc/portimonense/201960071,2019,10,primeira_liga
Vitória Setúbal,Feirense,2-1,https://www.besoccer.com/match/vitoria-setubal/feirense/201960065,2019,10,primeira_liga
Belenenses,Boavista,0-0,https://www.besoccer.com/match/belenenses/boavista/201960069,2019,10,primeira_liga
Desportivo Aves,Rio Ave,2-1,https://www.besoccer.com/match/desportivo-aves/rio-ave/201960070,2019,10,primeira_liga
Nacional,Marítimo,1-0,https://www.besoccer.com/match/nacional/maritimo/201960066,2019,10,primeira_liga
Porto,Sporting Braga,1-0,https://www.besoccer.com/match/fc-porto/sporting-braga/201960067,2019,10,primeira_liga
Vitória Guimarães,CD Santa Clara,2-0,https://www.besoccer.com/match/vitoria-guimaraes/santa-clara/201960064,2019,10,primeira_liga
Tondela,Benfica,1-3,https://www.besoccer.com/match/tondela/benfica/201960068,2019,10,primeira_liga
Sporting CP,Chaves,2-1,https://www.besoccer.com/match/sporting-lisbon/chaves/201960063,2019,10,primeira_liga
CD Santa Clara,Belenenses,2-3,https://www.besoccer.com/match/santa-clara/belenenses/201960072,2019,11,primeira_liga
Marítimo,Vitória Setúbal,0-1,https://www.besoccer.com/match/maritimo/vitoria-setubal/201960073,2019,11,primeira_liga
Benfica,Feirense,4-0,https://www.besoccer.com/match/benfica/feirense/201960078,2019,11,primeira_liga
Sporting Braga,Moreirense,2-0,https://www.besoccer.com/match/sporting-braga/moreirense-fc/201960077,2019,11,primeira_liga
Portimonense,Tondela,3-2,https://www.besoccer.com/match/portimonense/tondela/201960074,2019,11,primeira_liga
Desportivo Aves,Nacional,2-3,https://www.besoccer.com/match/desportivo-aves/nacional/201960079,2019,11,primeira_liga
Chaves,Vitória Guimarães,0-1,https://www.besoccer.com/match/chaves/vitoria-guimaraes/201960076,2019,11,primeira_liga
Boavista,Porto,0-1,https://www.besoccer.com/match/boavista/fc-porto/201960080,2019,11,primeira_liga
Rio Ave,Sporting CP,1-3,https://www.besoccer.com/match/rio-ave/sporting-lisbon/201960075,2019,11,primeira_liga
Porto,Portimonense,4-1,https://www.besoccer.com/match/fc-porto/portimonense/201960086,2019,12,primeira_liga
Belenenses,Chaves,1-0,https://www.besoccer.com/match/belenenses/chaves/201960088,2019,12,primeira_liga
Tondela,Sporting Braga,0-1,https://www.besoccer.com/match/tondela/sporting-braga/201960083,2019,12,primeira_liga
Vitória Setúbal,Benfica,0-1,https://www.besoccer.com/match/vitoria-setubal/benfica/201960081,2019,12,primeira_liga
Nacional,Boavista,0-0,https://www.besoccer.com/match/nacional/boavista/201960082,2019,12,primeira_liga
Moreirense,CD Santa Clara,0-1,https://www.besoccer.com/match/moreirense-fc/santa-clara/201960084,2019,12,primeira_liga
Vitória Guimarães,Rio Ave,3-2,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/201960089,2019,12,primeira_liga
Sporting CP,Desportivo Aves,4-1,https://www.besoccer.com/match/sporting-lisbon/desportivo-aves/201960085,2019,12,primeira_liga
Feirense,Marítimo,1-1,https://www.besoccer.com/match/feirense/maritimo/201960087,2019,12,primeira_liga
Portimonense,Vitória Setúbal,3-1,https://www.besoccer.com/match/portimonense/vitoria-setubal/201960091,2019,13,primeira_liga
Sporting Braga,Feirense,4-0,https://www.besoccer.com/match/sporting-braga/feirense/201960098,2019,13,primeira_liga
Chaves,Moreirense,1-2,https://www.besoccer.com/match/chaves/moreirense-fc/201960095,2019,13,primeira_liga
Boavista,Tondela,2-0,https://www.besoccer.com/match/boavista/tondela/201960096,2019,13,primeira_liga
Desportivo Aves,Vitória Guimarães,1-1,https://www.besoccer.com/match/desportivo-aves/vitoria-guimaraes/201960097,2019,13,primeira_liga
CD Santa Clara,Porto,1-2,https://www.besoccer.com/match/santa-clara/fc-porto/201960090,2019,13,primeira_liga
Rio Ave,Belenenses,2-2,https://www.besoccer.com/match/rio-ave/belenenses/201960092,2019,13,primeira_liga
Marítimo,Benfica,0-1,https://www.besoccer.com/match/maritimo/benfica/201960093,2019,13,primeira_liga
Sporting CP,Nacional,5-2,https://www.besoccer.com/match/sporting-lisbon/nacional/201960094,2019,13,primeira_liga
Vitória Setúbal,CD Santa Clara,0-2,https://www.besoccer.com/match/vitoria-setubal/santa-clara/201960101,2019,14,primeira_liga
Tondela,Marítimo,2-1,https://www.besoccer.com/match/tondela/maritimo/201960102,2019,14,primeira_liga
Feirense,Portimonense,0-1,https://www.besoccer.com/match/feirense/portimonense/201960105,2019,14,primeira_liga
Belenenses,Desportivo Aves,5-2,https://www.besoccer.com/match/belenenses/desportivo-aves/201960103,2019,14,primeira_liga
Moreirense,Boavista,2-1,https://www.besoccer.com/match/moreirense-fc/boavista/201960099,2019,14,primeira_liga
Nacional,Chaves,2-0,https://www.besoccer.com/match/nacional/chaves/201960100,2019,14,primeira_liga
Porto,Rio Ave,2-1,https://www.besoccer.com/match/fc-porto/rio-ave/201960104,2019,14,primeira_liga
Benfica,Sporting Braga,6-2,https://www.besoccer.com/match/benfica/sporting-braga/201960106,2019,14,primeira_liga
Vitória Guimarães,Sporting CP,1-0,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/201960107,2019,14,primeira_liga
CD Santa Clara,Tondela,1-2,https://www.besoccer.com/match/santa-clara/tondela/201960108,2019,15,primeira_liga
Nacional,Vitória Guimarães,1-0,https://www.besoccer.com/match/nacional/vitoria-guimaraes/201960111,2019,15,primeira_liga
Boavista,Vitória Setúbal,1-0,https://www.besoccer.com/match/boavista/vitoria-setubal/201960114,2019,15,primeira_liga
Sporting Braga,Marítimo,2-0,https://www.besoccer.com/match/sporting-braga/maritimo/201960116,2019,15,primeira_liga
Portimonense,Benfica,2-0,https://www.besoccer.com/match/portimonense/benfica/201960110,2019,15,primeira_liga
Rio Ave,Moreirense,1-2,https://www.besoccer.com/match/rio-ave/moreirense-fc/201960112,2019,15,primeira_liga
Chaves,Feirense,0-0,https://www.besoccer.com/match/chaves/feirense/201960113,2019,15,primeira_liga
Sporting CP,Belenenses,2-1,https://www.besoccer.com/match/sporting-lisbon/belenenses/201960109,2019,15,primeira_liga
Desportivo Aves,Porto,0-1,https://www.besoccer.com/match/desportivo-aves/fc-porto/201960115,2019,15,primeira_liga
Marítimo,Portimonense,2-1,https://www.besoccer.com/match/maritimo/portimonense/201960125,2019,16,primeira_liga
Vitória Setúbal,Chaves,0-0,https://www.besoccer.com/match/vitoria-setubal/chaves/201960117,2019,16,primeira_liga
Feirense,CD Santa Clara,2-2,https://www.besoccer.com/match/feirense/santa-clara/201960118,2019,16,primeira_liga
Belenenses,Vitória Guimarães,1-0,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/201960124,2019,16,primeira_liga
Benfica,Rio Ave,4-2,https://www.besoccer.com/match/benfica/rio-ave/201960123,2019,16,primeira_liga
Sporting Braga,Boavista,1-0,https://www.besoccer.com/match/sporting-braga/boavista/201960121,2019,16,primeira_liga
Moreirense,Desportivo Aves,1-0,https://www.besoccer.com/match/moreirense-fc/desportivo-aves/201960122,2019,16,primeira_liga
Tondela,Sporting CP,2-1,https://www.besoccer.com/match/tondela/sporting-lisbon/201960120,2019,16,primeira_liga
Porto,Nacional,3-1,https://www.besoccer.com/match/fc-porto/nacional/201960119,2019,16,primeira_liga
Portimonense,Sporting Braga,1-1,https://www.besoccer.com/match/portimonense/sporting-braga/201960128,2019,17,primeira_liga
CD Santa Clara,Benfica,0-2,https://www.besoccer.com/match/santa-clara/benfica/201960126,2019,17,primeira_liga
Desportivo Aves,Feirense,1-1,https://www.besoccer.com/match/desportivo-aves/feirense/201960133,2019,17,primeira_liga
Vitória Guimarães,Moreirense,1-0,https://www.besoccer.com/match/vitoria-guimaraes/moreirense-fc/201960131,2019,17,primeira_liga
Sporting CP,Porto,0-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/201960130,2019,17,primeira_liga
Boavista,Marítimo,0-1,https://www.besoccer.com/match/boavista/maritimo/201960132,2019,17,primeira_liga
Nacional,Belenenses,0-1,https://www.besoccer.com/match/nacional/belenenses/201960127,2019,17,primeira_liga
Chaves,Tondela,2-1,https://www.besoccer.com/match/chaves/tondela/201960134,2019,17,primeira_liga
Rio Ave,Vitória Setúbal,1-1,https://www.besoccer.com/match/rio-ave/vitoria-setubal/201960129,2019,17,primeira_liga
Nacional,Sporting Braga,0-3,https://www.besoccer.com/match/nacional/sporting-braga/201960142,2019,18,primeira_liga
Chaves,Porto,1-4,https://www.besoccer.com/match/chaves/fc-porto/201960137,2019,18,primeira_liga
Vitória Guimarães,Benfica,0-1,https://www.besoccer.com/match/vitoria-guimaraes/benfica/201960140,2019,18,primeira_liga
Belenenses,Tondela,2-2,https://www.besoccer.com/match/belenenses/tondela/201960138,2019,18,primeira_liga
Sporting CP,Moreirense,2-1,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/201960143,2019,18,primeira_liga
CD Santa Clara,Marítimo,0-1,https://www.besoccer.com/match/santa-clara/maritimo/201960135,2019,18,primeira_liga
Desportivo Aves,Vitória Setúbal,2-1,https://www.besoccer.com/match/desportivo-aves/vitoria-setubal/201960139,2019,18,primeira_liga
Boavista,Portimonense,0-2,https://www.besoccer.com/match/boavista/portimonense/201960136,2019,18,primeira_liga
Rio Ave,Feirense,0-0,https://www.besoccer.com/match/rio-ave/feirense/201960141,2019,18,primeira_liga
Marítimo,Rio Ave,0-2,https://www.besoccer.com/match/maritimo/rio-ave/201960144,2019,19,primeira_liga
Moreirense,Nacional,2-1,https://www.besoccer.com/match/moreirense-fc/nacional/201960145,2019,19,primeira_liga
Tondela,Desportivo Aves,0-2,https://www.besoccer.com/match/tondela/desportivo-aves/201960149,2019,19,primeira_liga
Feirense,Vitória Guimarães,1-2,https://www.besoccer.com/match/feirense/vitoria-guimaraes/201960147,2019,19,primeira_liga
Portimonense,Chaves,0-1,https://www.besoccer.com/match/portimonense/chaves/201960150,2019,19,primeira_liga
Benfica,Boavista,5-1,https://www.besoccer.com/match/benfica/boavista/201960152,2019,19,primeira_liga
Sporting Braga,CD Santa Clara,1-0,https://www.besoccer.com/match/sporting-braga/santa-clara/201960148,2019,19,primeira_liga
Vitória Setúbal,Sporting CP,1-1,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/201960146,2019,19,primeira_liga
Porto,Belenenses,3-0,https://www.besoccer.com/match/fc-porto/belenenses/201960151,2019,19,primeira_liga
Rio Ave,Tondela,2-2,https://www.besoccer.com/match/rio-ave/tondela/201960156,2019,20,primeira_liga
Chaves,Marítimo,1-0,https://www.besoccer.com/match/chaves/maritimo/201960157,2019,20,primeira_liga
Boavista,Feirense,2-0,https://www.besoccer.com/match/boavista/feirense/201960161,2019,20,primeira_liga
Desportivo Aves,Sporting Braga,0-2,https://www.besoccer.com/match/desportivo-aves/sporting-braga/201960160,2019,20,primeira_liga
CD Santa Clara,Portimonense,2-1,https://www.besoccer.com/match/santa-clara/portimonense/201960153,2019,20,primeira_liga
Nacional,Vitória Setúbal,0-0,https://www.besoccer.com/match/nacional/vitoria-setubal/201960155,2019,20,primeira_liga
Sporting CP,Benfica,2-4,https://www.besoccer.com/match/sporting-lisbon/benfica/201960158,2019,20,primeira_liga
Vitória Guimarães,Porto,0-0,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/201960154,2019,20,primeira_liga
Belenenses,Moreirense,0-1,https://www.besoccer.com/match/belenenses/moreirense-fc/201960159,2019,20,primeira_liga
Moreirense,Porto,1-1,https://www.besoccer.com/match/moreirense-fc/fc-porto/201960164,2019,21,primeira_liga
Marítimo,Desportivo Aves,0-1,https://www.besoccer.com/match/maritimo/desportivo-aves/201960169,2019,21,primeira_liga
Portimonense,Rio Ave,0-1,https://www.besoccer.com/match/portimonense/rio-ave/201960166,2019,21,primeira_liga
Tondela,Vitória Guimarães,1-0,https://www.besoccer.com/match/tondela/vitoria-guimaraes/201960170,2019,21,primeira_liga
Sporting Braga,Chaves,2-1,https://www.besoccer.com/match/sporting-braga/chaves/201960162,2019,21,primeira_liga
Boavista,CD Santa Clara,1-0,https://www.besoccer.com/match/boavista/santa-clara/201960165,2019,21,primeira_liga
Benfica,Nacional,10-0,https://www.besoccer.com/match/benfica/nacional/201960167,2019,21,primeira_liga
Feirense,Sporting CP,1-3,https://www.besoccer.com/match/feirense/sporting-lisbon/201960163,2019,21,primeira_liga
Vitória Setúbal,Belenenses,0-0,https://www.besoccer.com/match/vitoria-setubal/belenenses/201960168,2019,21,primeira_liga
Rio Ave,CD Santa Clara,1-2,https://www.besoccer.com/match/rio-ave/santa-clara/201960177,2019,22,primeira_liga
Nacional,Feirense,4-0,https://www.besoccer.com/match/nacional/feirense/201960179,2019,22,primeira_liga
Vitória Guimarães,Portimonense,2-0,https://www.besoccer.com/match/vitoria-guimaraes/portimonense/201960171,2019,22,primeira_liga
Porto,Vitória Setúbal,2-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/201960173,2019,22,primeira_liga
Moreirense,Tondela,2-0,https://www.besoccer.com/match/moreirense-fc/tondela/201960172,2019,22,primeira_liga
Belenenses,Marítimo,0-1,https://www.besoccer.com/match/belenenses/maritimo/201960174,2019,22,primeira_liga
Chaves,Boavista,1-1,https://www.besoccer.com/match/chaves/boavista/201960176,2019,22,primeira_liga
Sporting CP,Sporting Braga,3-0,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/201960178,2019,22,primeira_liga
Desportivo Aves,Benfica,0-3,https://www.besoccer.com/match/desportivo-aves/benfica/201960175,2019,22,primeira_liga
Sporting Braga,Belenenses,0-2,https://www.besoccer.com/match/sporting-braga/belenenses/201960186,2019,23,primeira_liga
Tondela,Porto,0-3,https://www.besoccer.com/match/tondela/fc-porto/201960185,2019,23,primeira_liga
Feirense,Moreirense,1-3,https://www.besoccer.com/match/feirense/moreirense-fc/201960182,2019,23,primeira_liga
Portimonense,Desportivo Aves,1-1,https://www.besoccer.com/match/portimonense/desportivo-aves/201960187,2019,23,primeira_liga
Vitória Setúbal,Vitória Guimarães,1-1,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/201960188,2019,23,primeira_liga
CD Santa Clara,Nacional,2-0,https://www.besoccer.com/match/santa-clara/nacional/201960180,2019,23,primeira_liga
Boavista,Rio Ave,1-0,https://www.besoccer.com/match/boavista/rio-ave/201960181,2019,23,primeira_liga
Marítimo,Sporting CP,0-0,https://www.besoccer.com/match/maritimo/sporting-lisbon/201960184,2019,23,primeira_liga
Benfica,Chaves,4-0,https://www.besoccer.com/match/benfica/chaves/201960183,2019,23,primeira_liga
Desportivo Aves,Boavista,2-0,https://www.besoccer.com/match/desportivo-aves/boavista/201960194,2019,24,primeira_liga
Nacional,Tondela,3-2,https://www.besoccer.com/match/nacional/tondela/201960193,2019,24,primeira_liga
Moreirense,Vitória Setúbal,1-1,https://www.besoccer.com/match/moreirense-fc/vitoria-setubal/201960191,2019,24,primeira_liga
Porto,Benfica,1-2,https://www.besoccer.com/match/fc-porto/benfica/201960196,2019,24,primeira_liga
Chaves,CD Santa Clara,0-0,https://www.besoccer.com/match/chaves/santa-clara/201960189,2019,24,primeira_liga
Belenenses,Feirense,4-0,https://www.besoccer.com/match/belenenses/feirense/201960192,2019,24,primeira_liga
Rio Ave,Sporting Braga,1-2,https://www.besoccer.com/match/rio-ave/sporting-braga/201960195,2019,24,primeira_liga
Sporting CP,Portimonense,3-1,https://www.besoccer.com/match/sporting-lisbon/portimonense/201960197,2019,24,primeira_liga
Vitória Guimarães,Marítimo,1-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/201960190,2019,24,primeira_liga
Chaves,Rio Ave,1-1,https://www.besoccer.com/match/chaves/rio-ave/201960199,2019,25,primeira_liga
Marítimo,Moreirense,3-2,https://www.besoccer.com/match/maritimo/moreirense-fc/201960201,2019,25,primeira_liga
Sporting Braga,Vitória Guimarães,1-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/201960203,2019,25,primeira_liga
Boavista,Sporting CP,1-2,https://www.besoccer.com/match/boavista/sporting-lisbon/201960204,2019,25,primeira_liga
CD Santa Clara,Desportivo Aves,0-0,https://www.besoccer.com/match/santa-clara/desportivo-aves/201960198,2019,25,primeira_liga
Portimonense,Nacional,5-1,https://www.besoccer.com/match/portimonense/nacional/201960206,2019,25,primeira_liga
Vitória Setúbal,Tondela,0-0,https://www.besoccer.com/match/vitoria-setubal/tondela/201960202,2019,25,primeira_liga
Feirense,Porto,1-2,https://www.besoccer.com/match/feirense/fc-porto/201960200,2019,25,primeira_liga
Benfica,Belenenses,2-2,https://www.besoccer.com/match/benfica/belenenses/201960205,2019,25,primeira_liga
Sporting CP,CD Santa Clara,1-0,https://www.besoccer.com/match/sporting-lisbon/santa-clara/201960215,2019,26,primeira_liga
Belenenses,Portimonense,2-2,https://www.besoccer.com/match/belenenses/portimonense/201960209,2019,26,primeira_liga
Vitória Setúbal,Sporting Braga,0-1,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/201960211,2019,26,primeira_liga
Vitória Guimarães,Boavista,3-1,https://www.besoccer.com/match/vitoria-guimaraes/boavista/201960213,2019,26,primeira_liga
Porto,Marítimo,3-0,https://www.besoccer.com/match/fc-porto/maritimo/201960208,2019,26,primeira_liga
Desportivo Aves,Chaves,0-1,https://www.besoccer.com/match/desportivo-aves/chaves/201960207,2019,26,primeira_liga
Nacional,Rio Ave,0-1,https://www.besoccer.com/match/nacional/rio-ave/201960210,2019,26,primeira_liga
Moreirense,Benfica,0-4,https://www.besoccer.com/match/moreirense-fc/benfica/201960214,2019,26,primeira_liga
Tondela,Feirense,1-1,https://www.besoccer.com/match/tondela/feirense/201960212,2019,26,primeira_liga
Portimonense,Moreirense,0-2,https://www.besoccer.com/match/portimonense/moreirense-fc/201960222,2019,27,primeira_liga
Sporting Braga,Porto,2-3,https://www.besoccer.com/match/sporting-braga/fc-porto/201960220,2019,27,primeira_liga
Chaves,Sporting CP,1-3,https://www.besoccer.com/match/chaves/sporting-lisbon/201960219,2019,27,primeira_liga
CD Santa Clara,Vitória Guimarães,1-0,https://www.besoccer.com/match/santa-clara/vitoria-guimaraes/201960216,2019,27,primeira_liga
Benfica,Tondela,1-0,https://www.besoccer.com/match/benfica/tondela/201960224,2019,27,primeira_liga
