Home_Team,Away_Team,Result,Link,Season,Round,League
Vitória Setúbal,Chaves,4-1,https://www.besoccer.com/match/vitoria-setubal/chaves/19901488,1990,10,primeira_liga
Beira Mar SC,Estrela Amadora,1-0,https://www.besoccer.com/match/beira-mar/estrela-amadora/19901489,1990,10,primeira_liga
Boavista,Porto,0-1,https://www.besoccer.com/match/boavista/fc-porto/19901490,1990,11,primeira_liga
União Madeira,Penafiel,2-1,https://www.besoccer.com/match/uniao-madeira/penafiel/19901491,1990,11,primeira_liga
Feirense,Sporting CP,1-2,https://www.besoccer.com/match/feirense/sporting-lisbon/19901492,1990,11,primeira_liga
Sporting Braga,Benfica,0-4,https://www.besoccer.com/match/sporting-braga/benfica/19901493,1990,11,primeira_liga
Estrela Amadora,Nacional,3-0,https://www.besoccer.com/match/estrela-amadora/nacional/19901494,1990,11,primeira_liga
Vitória Setúbal,Vitória Guimarães,0-1,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/19901495,1990,11,primeira_liga
Chaves,Marítimo,2-1,https://www.besoccer.com/match/chaves/maritimo/19901496,1990,11,primeira_liga
Belenenses,Beira Mar SC,1-0,https://www.besoccer.com/match/belenenses/beira-mar/19901497,1990,11,primeira_liga
Tirsense,Portimonense,1-0,https://www.besoccer.com/match/tirsense/portimonense/19901498,1990,11,primeira_liga
Porto,União Madeira,1-0,https://www.besoccer.com/match/fc-porto/uniao-madeira/19901499,1990,12,primeira_liga
Portimonense,Boavista,0-2,https://www.besoccer.com/match/portimonense/boavista/19901500,1990,12,primeira_liga
Penafiel,Estrela Amadora,1-0,https://www.besoccer.com/match/penafiel/estrela-amadora/19901501,1990,12,primeira_liga
Beira Mar SC,Vitória Setúbal,0-0,https://www.besoccer.com/match/beira-mar/vitoria-setubal/19901502,1990,12,primeira_liga
Benfica,Feirense,3-1,https://www.besoccer.com/match/benfica/feirense/19901503,1990,12,primeira_liga
Marítimo,Sporting Braga,1-1,https://www.besoccer.com/match/maritimo/sporting-braga/19901504,1990,12,primeira_liga
Sporting CP,Tirsense,1-0,https://www.besoccer.com/match/sporting-lisbon/tirsense/19901505,1990,12,primeira_liga
Vitória Guimarães,Chaves,1-0,https://www.besoccer.com/match/vitoria-guimaraes/chaves/19901506,1990,12,primeira_liga
Nacional,Belenenses,3-0,https://www.besoccer.com/match/nacional/belenenses/19901507,1990,12,primeira_liga
União Madeira,Portimonense,2-0,https://www.besoccer.com/match/uniao-madeira/portimonense/19901463,1990,13,primeira_liga
Estrela Amadora,Porto,1-1,https://www.besoccer.com/match/estrela-amadora/fc-porto/19901464,1990,13,primeira_liga
Feirense,Marítimo,2-0,https://www.besoccer.com/match/feirense/maritimo/19901465,1990,13,primeira_liga
Tirsense,Benfica,1-1,https://www.besoccer.com/match/tirsense/benfica/19901466,1990,13,primeira_liga
Chaves,Sporting Braga,1-1,https://www.besoccer.com/match/chaves/sporting-braga/19901467,1990,13,primeira_liga
Vitória Guimarães,Beira Mar SC,2-0,https://www.besoccer.com/match/vitoria-guimaraes/beira-mar/19901468,1990,13,primeira_liga
Belenenses,Penafiel,2-1,https://www.besoccer.com/match/belenenses/penafiel/19901469,1990,13,primeira_liga
Vitória Setúbal,Nacional,3-0,https://www.besoccer.com/match/vitoria-setubal/nacional/19901470,1990,13,primeira_liga
Boavista,Sporting CP,0-0,https://www.besoccer.com/match/boavista/sporting-lisbon/19901471,1990,13,primeira_liga
Beira Mar SC,Chaves,0-0,https://www.besoccer.com/match/beira-mar/chaves/19901391,1990,14,primeira_liga
Nacional,Vitória Guimarães,0-0,https://www.besoccer.com/match/nacional/vitoria-guimaraes/19901392,1990,14,primeira_liga
Porto,Belenenses,3-0,https://www.besoccer.com/match/fc-porto/belenenses/19901393,1990,14,primeira_liga
Marítimo,Tirsense,0-0,https://www.besoccer.com/match/maritimo/tirsense/19901394,1990,14,primeira_liga
Benfica,Boavista,1-1,https://www.besoccer.com/match/benfica/boavista/19901395,1990,14,primeira_liga
Sporting CP,União Madeira,2-0,https://www.besoccer.com/match/sporting-lisbon/uniao-madeira/19901396,1990,14,primeira_liga
Sporting Braga,Feirense,3-1,https://www.besoccer.com/match/sporting-braga/feirense/19901397,1990,14,primeira_liga
Portimonense,Estrela Amadora,1-0,https://www.besoccer.com/match/portimonense/estrela-amadora/19901398,1990,14,primeira_liga
Penafiel,Vitória Setúbal,1-0,https://www.besoccer.com/match/penafiel/vitoria-setubal/19901399,1990,14,primeira_liga
Beira Mar SC,Nacional,1-0,https://www.besoccer.com/match/beira-mar/nacional/19901418,1990,15,primeira_liga
Estrela Amadora,Sporting CP,0-0,https://www.besoccer.com/match/estrela-amadora/sporting-lisbon/19901419,1990,15,primeira_liga
Vitória Setúbal,Porto,0-1,https://www.besoccer.com/match/vitoria-setubal/fc-porto/19901420,1990,15,primeira_liga
União Madeira,Benfica,0-3,https://www.besoccer.com/match/uniao-madeira/benfica/19901421,1990,15,primeira_liga
Tirsense,Sporting Braga,0-0,https://www.besoccer.com/match/tirsense/sporting-braga/19901422,1990,15,primeira_liga
Boavista,Marítimo,1-1,https://www.besoccer.com/match/boavista/maritimo/19901423,1990,15,primeira_liga
Belenenses,Portimonense,1-0,https://www.besoccer.com/match/belenenses/portimonense/19901424,1990,15,primeira_liga
Vitória Guimarães,Penafiel,2-0,https://www.besoccer.com/match/vitoria-guimaraes/penafiel/19901425,1990,15,primeira_liga
Chaves,Feirense,0-0,https://www.besoccer.com/match/chaves/feirense/19901426,1990,15,primeira_liga
Portimonense,Vitória Setúbal,0-1,https://www.besoccer.com/match/portimonense/vitoria-setubal/19901508,1990,16,primeira_liga
Feirense,Tirsense,0-0,https://www.besoccer.com/match/feirense/tirsense/19901509,1990,16,primeira_liga
Porto,Vitória Guimarães,1-1,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/19901510,1990,16,primeira_liga
Sporting Braga,Boavista,0-0,https://www.besoccer.com/match/sporting-braga/boavista/19901511,1990,16,primeira_liga
Penafiel,Beira Mar SC,0-0,https://www.besoccer.com/match/penafiel/beira-mar/19901512,1990,16,primeira_liga
Marítimo,União Madeira,1-0,https://www.besoccer.com/match/maritimo/uniao-madeira/19901513,1990,16,primeira_liga
Benfica,Estrela Amadora,2-0,https://www.besoccer.com/match/benfica/estrela-amadora/19901514,1990,16,primeira_liga
Chaves,Nacional,3-3,https://www.besoccer.com/match/chaves/nacional/19901515,1990,16,primeira_liga
Sporting CP,Belenenses,1-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/19901516,1990,16,primeira_liga
Estrela Amadora,Marítimo,3-0,https://www.besoccer.com/match/estrela-amadora/maritimo/19901517,1990,17,primeira_liga
Vitória Setúbal,Sporting CP,1-1,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/19901518,1990,17,primeira_liga
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/19901519,1990,17,primeira_liga
Beira Mar SC,Porto,0-1,https://www.besoccer.com/match/beira-mar/fc-porto/19901520,1990,17,primeira_liga
Tirsense,Chaves,0-1,https://www.besoccer.com/match/tirsense/chaves/19901521,1990,17,primeira_liga
União Madeira,Sporting Braga,0-0,https://www.besoccer.com/match/uniao-madeira/sporting-braga/19901522,1990,17,primeira_liga
Vitória Guimarães,Portimonense,2-0,https://www.besoccer.com/match/vitoria-guimaraes/portimonense/19901523,1990,17,primeira_liga
Belenenses,Benfica,0-0,https://www.besoccer.com/match/belenenses/benfica/19901524,1990,17,primeira_liga
Boavista,Feirense,4-0,https://www.besoccer.com/match/boavista/feirense/19901525,1990,17,primeira_liga
Nacional,Porto,0-3,https://www.besoccer.com/match/nacional/fc-porto/19901526,1990,18,primeira_liga
Penafiel,Chaves,0-0,https://www.besoccer.com/match/penafiel/chaves/19901527,1990,18,primeira_liga
União Madeira,Feirense,1-1,https://www.besoccer.com/match/uniao-madeira/feirense/19901528,1990,18,primeira_liga
Estrela Amadora,Sporting Braga,0-0,https://www.besoccer.com/match/estrela-amadora/sporting-braga/19901529,1990,18,primeira_liga
Beira Mar SC,Portimonense,0-0,https://www.besoccer.com/match/beira-mar/portimonense/19901530,1990,18,primeira_liga
Vitória Guimarães,Sporting CP,1-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/19901531,1990,18,primeira_liga
Vitória Setúbal,Benfica,1-2,https://www.besoccer.com/match/vitoria-setubal/benfica/19901532,1990,18,primeira_liga
Belenenses,Marítimo,1-0,https://www.besoccer.com/match/belenenses/maritimo/19901533,1990,18,primeira_liga
Boavista,Tirsense,0-0,https://www.besoccer.com/match/boavista/tirsense/19901534,1990,18,primeira_liga
Feirense,Estrela Amadora,1-1,https://www.besoccer.com/match/feirense/estrela-amadora/19901535,1990,19,primeira_liga
Sporting CP,Beira Mar SC,2-0,https://www.besoccer.com/match/sporting-lisbon/beira-mar/19901536,1990,19,primeira_liga
Chaves,Boavista,1-0,https://www.besoccer.com/match/chaves/boavista/19901537,1990,19,primeira_liga
Porto,Penafiel,4-0,https://www.besoccer.com/match/fc-porto/penafiel/19901538,1990,19,primeira_liga
Portimonense,Nacional,2-1,https://www.besoccer.com/match/portimonense/nacional/19901539,1990,19,primeira_liga
Sporting Braga,Belenenses,3-0,https://www.besoccer.com/match/sporting-braga/belenenses/19901540,1990,19,primeira_liga
Tirsense,União Madeira,3-0,https://www.besoccer.com/match/tirsense/uniao-madeira/19901541,1990,19,primeira_liga
Marítimo,Vitória Setúbal,0-0,https://www.besoccer.com/match/maritimo/vitoria-setubal/19901542,1990,19,primeira_liga
Benfica,Vitória Guimarães,2-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/19901543,1990,19,primeira_liga
Nacional,Sporting CP,1-1,https://www.besoccer.com/match/nacional/sporting-lisbon/19901544,1990,20,primeira_liga
Porto,Chaves,4-1,https://www.besoccer.com/match/fc-porto/chaves/19901545,1990,20,primeira_liga
Estrela Amadora,Tirsense,2-0,https://www.besoccer.com/match/estrela-amadora/tirsense/19901546,1990,20,primeira_liga
União Madeira,Boavista,1-1,https://www.besoccer.com/match/uniao-madeira/boavista/19901547,1990,20,primeira_liga
Penafiel,Portimonense,2-0,https://www.besoccer.com/match/penafiel/portimonense/19901548,1990,20,primeira_liga
Beira Mar SC,Benfica,0-2,https://www.besoccer.com/match/beira-mar/benfica/19901549,1990,20,primeira_liga
Belenenses,Feirense,1-0,https://www.besoccer.com/match/belenenses/feirense/19901550,1990,20,primeira_liga
Vitória Guimarães,Marítimo,0-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/19901551,1990,20,primeira_liga
Vitória Setúbal,Sporting Braga,1-0,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/19901552,1990,20,primeira_liga
Sporting CP,Penafiel,2-1,https://www.besoccer.com/match/sporting-lisbon/penafiel/19901553,1990,21,primeira_liga
Benfica,Nacional,1-1,https://www.besoccer.com/match/benfica/nacional/19901554,1990,21,primeira_liga
Portimonense,Porto,0-1,https://www.besoccer.com/match/portimonense/fc-porto/19901555,1990,21,primeira_liga
Sporting Braga,Vitória Guimarães,1-3,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/19901556,1990,21,primeira_liga
Marítimo,Beira Mar SC,1-0,https://www.besoccer.com/match/maritimo/beira-mar/19901557,1990,21,primeira_liga
Chaves,União Madeira,2-1,https://www.besoccer.com/match/chaves/uniao-madeira/19901558,1990,21,primeira_liga
Tirsense,Belenenses,1-0,https://www.besoccer.com/match/tirsense/belenenses/19901559,1990,21,primeira_liga
Boavista,Estrela Amadora,2-0,https://www.besoccer.com/match/boavista/estrela-amadora/19901560,1990,21,primeira_liga
Feirense,Vitória Setúbal,0-0,https://www.besoccer.com/match/feirense/vitoria-setubal/19901561,1990,21,primeira_liga
Penafiel,Benfica,0-4,https://www.besoccer.com/match/penafiel/benfica/19901562,1990,22,primeira_liga
Porto,Sporting CP,3-2,https://www.besoccer.com/match/fc-porto/sporting-lisbon/19901563,1990,22,primeira_liga
Nacional,Marítimo,0-0,https://www.besoccer.com/match/nacional/maritimo/19901564,1990,22,primeira_liga
Portimonense,Chaves,0-1,https://www.besoccer.com/match/portimonense/chaves/19901565,1990,22,primeira_liga
Estrela Amadora,União Madeira,1-1,https://www.besoccer.com/match/estrela-amadora/uniao-madeira/19901566,1990,22,primeira_liga
Vitória Guimarães,Feirense,4-0,https://www.besoccer.com/match/vitoria-guimaraes/feirense/19901567,1990,22,primeira_liga
Belenenses,Boavista,1-0,https://www.besoccer.com/match/belenenses/boavista/19901568,1990,22,primeira_liga
Vitória Setúbal,Tirsense,4-2,https://www.besoccer.com/match/vitoria-setubal/tirsense/19901569,1990,22,primeira_liga
Beira Mar SC,Sporting Braga,3-1,https://www.besoccer.com/match/beira-mar/sporting-braga/19901570,1990,22,primeira_liga
Sporting CP,Portimonense,1-0,https://www.besoccer.com/match/sporting-lisbon/portimonense/19901571,1990,23,primeira_liga
Marítimo,Penafiel,2-1,https://www.besoccer.com/match/maritimo/penafiel/19901572,1990,23,primeira_liga
Feirense,Beira Mar SC,1-2,https://www.besoccer.com/match/feirense/beira-mar/19901573,1990,23,primeira_liga
Benfica,Porto,0-0,https://www.besoccer.com/match/benfica/fc-porto/19901574,1990,23,primeira_liga
Sporting Braga,Nacional,2-0,https://www.besoccer.com/match/sporting-braga/nacional/19901575,1990,23,primeira_liga
União Madeira,Belenenses,1-0,https://www.besoccer.com/match/uniao-madeira/belenenses/19901576,1990,23,primeira_liga
Chaves,Estrela Amadora,0-1,https://www.besoccer.com/match/chaves/estrela-amadora/19901577,1990,23,primeira_liga
Tirsense,Vitória Guimarães,0-0,https://www.besoccer.com/match/tirsense/vitoria-guimaraes/19901578,1990,23,primeira_liga
Boavista,Vitória Setúbal,1-2,https://www.besoccer.com/match/boavista/vitoria-setubal/19901579,1990,23,primeira_liga
Portimonense,Benfica,2-3,https://www.besoccer.com/match/portimonense/benfica/19901580,1990,24,primeira_liga
Vitória Setúbal,União Madeira,0-0,https://www.besoccer.com/match/vitoria-setubal/uniao-madeira/19901581,1990,24,primeira_liga
Porto,Marítimo,4-1,https://www.besoccer.com/match/fc-porto/maritimo/19901582,1990,24,primeira_liga
Beira Mar SC,Tirsense,1-0,https://www.besoccer.com/match/beira-mar/tirsense/19901583,1990,24,primeira_liga
Nacional,Feirense,3-0,https://www.besoccer.com/match/nacional/feirense/19901584,1990,24,primeira_liga
Penafiel,Sporting Braga,1-0,https://www.besoccer.com/match/penafiel/sporting-braga/19901585,1990,24,primeira_liga
Vitória Guimarães,Boavista,0-1,https://www.besoccer.com/match/vitoria-guimaraes/boavista/19901586,1990,24,primeira_liga
Belenenses,Estrela Amadora,2-1,https://www.besoccer.com/match/belenenses/estrela-amadora/19901587,1990,24,primeira_liga
Sporting CP,Chaves,1-1,https://www.besoccer.com/match/sporting-lisbon/chaves/19901588,1990,24,primeira_liga
Chaves,Belenenses,1-1,https://www.besoccer.com/match/chaves/belenenses/19901589,1990,25,primeira_liga
Tirsense,Nacional,1-0,https://www.besoccer.com/match/tirsense/nacional/19901590,1990,25,primeira_liga
Estrela Amadora,Vitória Setúbal,0-1,https://www.besoccer.com/match/estrela-amadora/vitoria-setubal/19901591,1990,25,primeira_liga
Feirense,Penafiel,2-1,https://www.besoccer.com/match/feirense/penafiel/19901592,1990,25,primeira_liga
Marítimo,Portimonense,1-1,https://www.besoccer.com/match/maritimo/portimonense/19901593,1990,25,primeira_liga
Sporting Braga,Porto,1-2,https://www.besoccer.com/match/sporting-braga/fc-porto/19901594,1990,25,primeira_liga
União Madeira,Vitória Guimarães,1-1,https://www.besoccer.com/match/uniao-madeira/vitoria-guimaraes/19901595,1990,25,primeira_liga
Benfica,Sporting CP,2-1,https://www.besoccer.com/match/benfica/sporting-lisbon/19901596,1990,25,primeira_liga
Boavista,Beira Mar SC,1-2,https://www.besoccer.com/match/boavista/beira-mar/19901597,1990,25,primeira_liga
Benfica,Chaves,2-0,https://www.besoccer.com/match/benfica/chaves/19901598,1990,26,primeira_liga
Porto,Feirense,3-1,https://www.besoccer.com/match/fc-porto/feirense/19901599,1990,26,primeira_liga
Nacional,Boavista,2-1,https://www.besoccer.com/match/nacional/boavista/19901600,1990,26,primeira_liga
Penafiel,Tirsense,0-0,https://www.besoccer.com/match/penafiel/tirsense/19901601,1990,26,primeira_liga
Portimonense,Sporting Braga,1-0,https://www.besoccer.com/match/portimonense/sporting-braga/19901602,1990,26,primeira_liga
Beira Mar SC,União Madeira,1-0,https://www.besoccer.com/match/beira-mar/uniao-madeira/19901603,1990,26,primeira_liga
Sporting CP,Marítimo,1-0,https://www.besoccer.com/match/sporting-lisbon/maritimo/19901604,1990,26,primeira_liga
Vitória Setúbal,Belenenses,0-2,https://www.besoccer.com/match/vitoria-setubal/belenenses/19901605,1990,26,primeira_liga
Vitória Guimarães,Estrela Amadora,0-0,https://www.besoccer.com/match/vitoria-guimaraes/estrela-amadora/19901606,1990,26,primeira_liga
União Madeira,Nacional,3-2,https://www.besoccer.com/match/uniao-madeira/nacional/19901607,1990,27,primeira_liga
Feirense,Portimonense,1-1,https://www.besoccer.com/match/feirense/portimonense/19901608,1990,27,primeira_liga
Tirsense,Porto,1-2,https://www.besoccer.com/match/tirsense/fc-porto/19901609,1990,27,primeira_liga
Estrela Amadora,Beira Mar SC,3-1,https://www.besoccer.com/match/estrela-amadora/beira-mar/19901610,1990,27,primeira_liga
Sporting Braga,Sporting CP,1-1,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/19901611,1990,27,primeira_liga
