Home_Team,Away_Team,Result,Link,Season,Round,League
Boavista,Vitória Guimarães,0-1,https://www.besoccer.com/match/boavista/vitoria-guimaraes/202184216,2021,4,primeira_liga
Tondela,Portimonense,1-0,https://www.besoccer.com/match/tondela/portimonense/202184243,2021,5,primeira_liga
Nacional,Paços de Ferreira,1-1,https://www.besoccer.com/match/nacional/pacos-ferreira/202184223,2021,5,primeira_liga
CD Santa Clara,Sporting CP,1-2,https://www.besoccer.com/match/santa-clara/sporting-lisbon/202184226,2021,5,primeira_liga
Porto,Gil Vicente,1-0,https://www.besoccer.com/match/fc-porto/gil-vicente/202184236,2021,5,primeira_liga
Moreirense,Marítimo,2-1,https://www.besoccer.com/match/moreirense-fc/maritimo/202184234,2021,5,primeira_liga
Farense,Rio Ave,0-1,https://www.besoccer.com/match/farense/rio-ave/202184240,2021,5,primeira_liga
Famalicão,Boavista,2-2,https://www.besoccer.com/match/famalicao/boavista/202184220,2021,5,primeira_liga
Vitória Guimarães,Sporting Braga,0-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/202184230,2021,5,primeira_liga
Benfica,Belenenses,2-0,https://www.besoccer.com/match/benfica/belenenses/202184225,2021,5,primeira_liga
Paços de Ferreira,Porto,3-2,https://www.besoccer.com/match/pacos-ferreira/fc-porto/202184228,2021,6,primeira_liga
Belenenses,Farense,1-1,https://www.besoccer.com/match/belenenses/farense/202184231,2021,6,primeira_liga
Rio Ave,Moreirense,2-0,https://www.besoccer.com/match/rio-ave/moreirense-fc/202184242,2021,6,primeira_liga
Marítimo,Nacional,0-0,https://www.besoccer.com/match/maritimo/nacional/202184238,2021,6,primeira_liga
Portimonense,CD Santa Clara,1-2,https://www.besoccer.com/match/portimonense/santa-clara/202184246,2021,6,primeira_liga
Gil Vicente,Vitória Guimarães,1-2,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/202184227,2021,6,primeira_liga
Sporting CP,Tondela,4-0,https://www.besoccer.com/match/sporting-lisbon/tondela/202184248,2021,6,primeira_liga
Sporting Braga,Famalicão,1-0,https://www.besoccer.com/match/sporting-braga/famalicao/202184235,2021,6,primeira_liga
Boavista,Benfica,3-0,https://www.besoccer.com/match/boavista/benfica/202184232,2021,6,primeira_liga
Belenenses,Rio Ave,0-0,https://www.besoccer.com/match/belenenses/rio-ave/202184251,2021,7,primeira_liga
Tondela,CD Santa Clara,2-0,https://www.besoccer.com/match/tondela/santa-clara/202184274,2021,7,primeira_liga
Famalicão,Marítimo,2-1,https://www.besoccer.com/match/famalicao/maritimo/202184244,2021,7,primeira_liga
Vitória Guimarães,Sporting CP,0-4,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/202184258,2021,7,primeira_liga
Nacional,Gil Vicente,2-1,https://www.besoccer.com/match/nacional/gil-vicente/202184247,2021,7,primeira_liga
Farense,Boavista,3-1,https://www.besoccer.com/match/farense/boavista/202184269,2021,7,primeira_liga
Porto,Portimonense,3-1,https://www.besoccer.com/match/fc-porto/portimonense/202184266,2021,7,primeira_liga
Benfica,Sporting Braga,2-3,https://www.besoccer.com/match/benfica/sporting-braga/202184255,2021,7,primeira_liga
Moreirense,Paços de Ferreira,0-1,https://www.besoccer.com/match/moreirense-fc/pacos-ferreira/202184262,2021,7,primeira_liga
Paços de Ferreira,Famalicão,2-0,https://www.besoccer.com/match/pacos-ferreira/famalicao/202184239,2021,8,primeira_liga
Tondela,Vitória Guimarães,0-2,https://www.besoccer.com/match/tondela/vitoria-guimaraes/202184254,2021,8,primeira_liga
CD Santa Clara,Porto,0-1,https://www.besoccer.com/match/santa-clara/fc-porto/202184249,2021,8,primeira_liga
Sporting CP,Moreirense,2-1,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/202184253,2021,8,primeira_liga
Gil Vicente,Rio Ave,2-0,https://www.besoccer.com/match/gil-vicente/rio-ave/202184237,2021,8,primeira_liga
Portimonense,Nacional,1-0,https://www.besoccer.com/match/portimonense/nacional/202184252,2021,8,primeira_liga
Boavista,Belenenses,0-0,https://www.besoccer.com/match/boavista/belenenses/202184241,2021,8,primeira_liga
Sporting Braga,Farense,1-0,https://www.besoccer.com/match/sporting-braga/farense/202184245,2021,8,primeira_liga
Marítimo,Benfica,1-2,https://www.besoccer.com/match/maritimo/benfica/202184250,2021,8,primeira_liga
Vitória Guimarães,Portimonense,1-0,https://www.besoccer.com/match/vitoria-guimaraes/portimonense/202184272,2021,9,primeira_liga
Moreirense,Gil Vicente,1-1,https://www.besoccer.com/match/moreirense-fc/gil-vicente/202184275,2021,9,primeira_liga
Famalicão,Sporting CP,2-2,https://www.besoccer.com/match/famalicao/sporting-lisbon/202184256,2021,9,primeira_liga
Porto,Tondela,4-3,https://www.besoccer.com/match/fc-porto/tondela/202184278,2021,9,primeira_liga
Nacional,CD Santa Clara,1-3,https://www.besoccer.com/match/nacional/santa-clara/202184257,2021,9,primeira_liga
Rio Ave,Boavista,0-0,https://www.besoccer.com/match/rio-ave/boavista/202184283,2021,9,primeira_liga
Belenenses,Sporting Braga,2-1,https://www.besoccer.com/match/belenenses/sporting-braga/202184260,2021,9,primeira_liga
Benfica,Paços de Ferreira,2-1,https://www.besoccer.com/match/benfica/pacos-ferreira/202184264,2021,9,primeira_liga
Farense,Marítimo,2-1,https://www.besoccer.com/match/farense/maritimo/202184281,2021,9,primeira_liga
Portimonense,Famalicão,0-0,https://www.besoccer.com/match/portimonense/famalicao/202184289,2021,10,primeira_liga
Marítimo,Belenenses,1-0,https://www.besoccer.com/match/maritimo/belenenses/202184280,2021,10,primeira_liga
Tondela,Moreirense,0-0,https://www.besoccer.com/match/tondela/moreirense-fc/202184296,2021,10,primeira_liga
Sporting CP,Farense,1-0,https://www.besoccer.com/match/sporting-lisbon/farense/202184293,2021,10,primeira_liga
Paços de Ferreira,Boavista,1-1,https://www.besoccer.com/match/pacos-ferreira/boavista/202184267,2021,10,primeira_liga
Gil Vicente,Benfica,0-2,https://www.besoccer.com/match/gil-vicente/benfica/202184261,2021,10,primeira_liga
Porto,Nacional,2-0,https://www.besoccer.com/match/fc-porto/nacional/202184284,2021,10,primeira_liga
CD Santa Clara,Vitória Guimarães,0-4,https://www.besoccer.com/match/santa-clara/vitoria-guimaraes/202184276,2021,10,primeira_liga
Sporting Braga,Rio Ave,3-0,https://www.besoccer.com/match/sporting-braga/rio-ave/202184270,2021,10,primeira_liga
Famalicão,Gil Vicente,0-1,https://www.besoccer.com/match/famalicao/gil-vicente/202184259,2021,11,primeira_liga
Nacional,Tondela,2-0,https://www.besoccer.com/match/nacional/tondela/202184263,2021,11,primeira_liga
Farense,Paços de Ferreira,1-1,https://www.besoccer.com/match/farense/pacos-ferreira/202184279,2021,11,primeira_liga
Belenenses,Sporting CP,1-2,https://www.besoccer.com/match/belenenses/sporting-lisbon/202184265,2021,11,primeira_liga
Rio Ave,Marítimo,1-3,https://www.besoccer.com/match/rio-ave/maritimo/202184282,2021,11,primeira_liga
Boavista,Sporting Braga,1-4,https://www.besoccer.com/match/boavista/sporting-braga/202184271,2021,11,primeira_liga
Benfica,Portimonense,2-1,https://www.besoccer.com/match/benfica/portimonense/202184268,2021,11,primeira_liga
Moreirense,CD Santa Clara,1-0,https://www.besoccer.com/match/moreirense-fc/santa-clara/202184277,2021,11,primeira_liga
Vitória Guimarães,Porto,2-3,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/202184273,2021,11,primeira_liga
Sporting CP,Sporting Braga,2-0,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/202184310,2021,12,primeira_liga
Tondela,Famalicão,1-0,https://www.besoccer.com/match/tondela/famalicao/202184313,2021,12,primeira_liga
Marítimo,Boavista,0-0,https://www.besoccer.com/match/maritimo/boavista/202184301,2021,12,primeira_liga
Paços de Ferreira,Rio Ave,2-0,https://www.besoccer.com/match/pacos-ferreira/rio-ave/202184287,2021,12,primeira_liga
Porto,Moreirense,3-0,https://www.besoccer.com/match/fc-porto/moreirense-fc/202184304,2021,12,primeira_liga
CD Santa Clara,Benfica,1-1,https://www.besoccer.com/match/santa-clara/benfica/202184292,2021,12,primeira_liga
Gil Vicente,Belenenses,0-0,https://www.besoccer.com/match/gil-vicente/belenenses/202184285,2021,12,primeira_liga
Portimonense,Farense,2-0,https://www.besoccer.com/match/portimonense/farense/202184308,2021,12,primeira_liga
Vitória Guimarães,Nacional,3-1,https://www.besoccer.com/match/vitoria-guimaraes/nacional/202184297,2021,12,primeira_liga
Sporting Braga,Marítimo,2-1,https://www.besoccer.com/match/sporting-braga/maritimo/202184309,2021,13,primeira_liga
Nacional,Sporting CP,0-2,https://www.besoccer.com/match/nacional/sporting-lisbon/202184295,2021,13,primeira_liga
Benfica,Tondela,2-0,https://www.besoccer.com/match/benfica/tondela/202184302,2021,13,primeira_liga
Rio Ave,Portimonense,3-0,https://www.besoccer.com/match/rio-ave/portimonense/202184316,2021,13,primeira_liga
Famalicão,Porto,1-4,https://www.besoccer.com/match/famalicao/fc-porto/202184291,2021,13,primeira_liga
Moreirense,Vitória Guimarães,2-2,https://www.besoccer.com/match/moreirense-fc/vitoria-guimaraes/202184311,2021,13,primeira_liga
Boavista,CD Santa Clara,1-1,https://www.besoccer.com/match/boavista/santa-clara/202184306,2021,13,primeira_liga
Farense,Gil Vicente,3-1,https://www.besoccer.com/match/farense/gil-vicente/202184314,2021,13,primeira_liga
Belenenses,Paços de Ferreira,0-2,https://www.besoccer.com/match/belenenses/pacos-ferreira/202184299,2021,13,primeira_liga
Sporting CP,Rio Ave,1-1,https://www.besoccer.com/match/sporting-lisbon/rio-ave/202184305,2021,14,primeira_liga
Porto,Benfica,1-1,https://www.besoccer.com/match/fc-porto/benfica/202184300,2021,14,primeira_liga
Paços de Ferreira,Sporting Braga,2-0,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/202184288,2021,14,primeira_liga
Tondela,Boavista,3-1,https://www.besoccer.com/match/tondela/boavista/202184307,2021,14,primeira_liga
Nacional,Moreirense,0-1,https://www.besoccer.com/match/nacional/moreirense-fc/202184290,2021,14,primeira_liga
CD Santa Clara,Famalicão,1-2,https://www.besoccer.com/match/santa-clara/famalicao/202184294,2021,14,primeira_liga
Gil Vicente,Marítimo,0-1,https://www.besoccer.com/match/gil-vicente/maritimo/202184286,2021,14,primeira_liga
Portimonense,Belenenses,1-0,https://www.besoccer.com/match/portimonense/belenenses/202184303,2021,14,primeira_liga
Vitória Guimarães,Farense,2-2,https://www.besoccer.com/match/vitoria-guimaraes/farense/202184298,2021,14,primeira_liga
Marítimo,Paços de Ferreira,0-3,https://www.besoccer.com/match/maritimo/pacos-ferreira/202184332,2021,15,primeira_liga
Moreirense,Portimonense,2-2,https://www.besoccer.com/match/moreirense-fc/portimonense/202184334,2021,15,primeira_liga
Famalicão,Vitória Guimarães,0-1,https://www.besoccer.com/match/famalicao/vitoria-guimaraes/202184317,2021,15,primeira_liga
Belenenses,Tondela,2-0,https://www.besoccer.com/match/belenenses/tondela/202184319,2021,15,primeira_liga
Rio Ave,CD Santa Clara,1-2,https://www.besoccer.com/match/rio-ave/santa-clara/202184337,2021,15,primeira_liga
Benfica,Nacional,1-1,https://www.besoccer.com/match/benfica/nacional/202184323,2021,15,primeira_liga
Farense,Porto,0-1,https://www.besoccer.com/match/farense/fc-porto/202184336,2021,15,primeira_liga
Sporting Braga,Gil Vicente,1-0,https://www.besoccer.com/match/sporting-braga/gil-vicente/202184329,2021,15,primeira_liga
Boavista,Sporting CP,0-2,https://www.besoccer.com/match/boavista/sporting-lisbon/202184326,2021,15,primeira_liga
Nacional,Famalicão,2-1,https://www.besoccer.com/match/nacional/famalicao/202184315,2021,16,primeira_liga
Tondela,Farense,2-0,https://www.besoccer.com/match/tondela/farense/202184330,2021,16,primeira_liga
Portimonense,Boavista,1-2,https://www.besoccer.com/match/portimonense/boavista/202184325,2021,16,primeira_liga
Vitória Guimarães,Marítimo,1-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/202184320,2021,16,primeira_liga
CD Santa Clara,Belenenses,2-0,https://www.besoccer.com/match/santa-clara/belenenses/202184318,2021,16,primeira_liga
Porto,Rio Ave,2-0,https://www.besoccer.com/match/fc-porto/rio-ave/202184322,2021,16,primeira_liga
Moreirense,Sporting Braga,0-4,https://www.besoccer.com/match/moreirense-fc/sporting-braga/202184321,2021,16,primeira_liga
Sporting CP,Benfica,1-0,https://www.besoccer.com/match/sporting-lisbon/benfica/202184327,2021,16,primeira_liga
Gil Vicente,Paços de Ferreira,1-2,https://www.besoccer.com/match/gil-vicente/pacos-ferreira/202184312,2021,16,primeira_liga
Farense,CD Santa Clara,1-1,https://www.besoccer.com/match/farense/santa-clara/202184343,2021,17,primeira_liga
Belenenses,Porto,0-0,https://www.besoccer.com/match/belenenses/fc-porto/202184331,2021,17,primeira_liga
Sporting Braga,Portimonense,2-1,https://www.besoccer.com/match/sporting-braga/portimonense/202184339,2021,17,primeira_liga
Famalicão,Moreirense,0-2,https://www.besoccer.com/match/famalicao/moreirense-fc/202184324,2021,17,primeira_liga
Rio Ave,Nacional,0-0,https://www.besoccer.com/match/rio-ave/nacional/202184344,2021,17,primeira_liga
Benfica,Vitória Guimarães,0-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/202184333,2021,17,primeira_liga
Marítimo,Sporting CP,0-2,https://www.besoccer.com/match/maritimo/sporting-lisbon/202184342,2021,17,primeira_liga
Paços de Ferreira,Tondela,2-1,https://www.besoccer.com/match/pacos-ferreira/tondela/202184328,2021,17,primeira_liga
Boavista,Gil Vicente,1-2,https://www.besoccer.com/match/boavista/gil-vicente/202184335,2021,17,primeira_liga
Sporting Braga,Porto,2-2,https://www.besoccer.com/match/sporting-braga/fc-porto/202184501,2021,18,primeira_liga
Farense,Moreirense,1-2,https://www.besoccer.com/match/farense/moreirense-fc/202184506,2021,18,primeira_liga
Benfica,Famalicão,2-0,https://www.besoccer.com/match/benfica/famalicao/202184338,2021,18,primeira_liga
Marítimo,CD Santa Clara,1-2,https://www.besoccer.com/match/maritimo/santa-clara/202184341,2021,18,primeira_liga
Belenenses,Vitória Guimarães,1-1,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/202184498,2021,18,primeira_liga
Paços de Ferreira,Portimonense,0-0,https://www.besoccer.com/match/pacos-ferreira/portimonense/202184502,2021,18,primeira_liga
Rio Ave,Tondela,2-1,https://www.besoccer.com/match/rio-ave/tondela/202184505,2021,18,primeira_liga
Boavista,Nacional,0-1,https://www.besoccer.com/match/boavista/nacional/202184340,2021,18,primeira_liga
Gil Vicente,Sporting CP,1-2,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/202184503,2021,18,primeira_liga
Famalicão,Belenenses,0-0,https://www.besoccer.com/match/famalicao/belenenses/202184507,2021,19,primeira_liga
Nacional,Farense,2-3,https://www.besoccer.com/match/nacional/farense/202184510,2021,19,primeira_liga
Vitória Guimarães,Rio Ave,1-3,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/202184515,2021,19,primeira_liga
Porto,Boavista,2-2,https://www.besoccer.com/match/fc-porto/boavista/202184508,2021,19,primeira_liga
Portimonense,Gil Vicente,4-1,https://www.besoccer.com/match/portimonense/gil-vicente/202184511,2021,19,primeira_liga
CD Santa Clara,Sporting Braga,0-1,https://www.besoccer.com/match/santa-clara/sporting-braga/202184512,2021,19,primeira_liga
Moreirense,Benfica,1-1,https://www.besoccer.com/match/moreirense-fc/benfica/202184509,2021,19,primeira_liga
Sporting CP,Paços de Ferreira,2-0,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/202184513,2021,19,primeira_liga
Tondela,Marítimo,2-1,https://www.besoccer.com/match/tondela/maritimo/202184514,2021,19,primeira_liga
Boavista,Moreirense,1-0,https://www.besoccer.com/match/boavista/moreirense-fc/202184517,2021,20,primeira_liga
Belenenses,Nacional,2-1,https://www.besoccer.com/match/belenenses/nacional/202184516,2021,20,primeira_liga
Gil Vicente,CD Santa Clara,1-0,https://www.besoccer.com/match/gil-vicente/santa-clara/202184520,2021,20,primeira_liga
Sporting CP,Portimonense,2-0,https://www.besoccer.com/match/sporting-lisbon/portimonense/202184524,2021,20,primeira_liga
Paços de Ferreira,Vitória Guimarães,2-1,https://www.besoccer.com/match/pacos-ferreira/vitoria-guimaraes/202184519,2021,20,primeira_liga
Rio Ave,Famalicão,0-1,https://www.besoccer.com/match/rio-ave/famalicao/202184522,2021,20,primeira_liga
Sporting Braga,Tondela,4-2,https://www.besoccer.com/match/sporting-braga/tondela/202184518,2021,20,primeira_liga
Farense,Benfica,0-0,https://www.besoccer.com/match/farense/benfica/202184523,2021,20,primeira_liga
Marítimo,Porto,1-2,https://www.besoccer.com/match/maritimo/fc-porto/202184521,2021,20,primeira_liga
Vitória Guimarães,Boavista,2-1,https://www.besoccer.com/match/vitoria-guimaraes/boavista/202184533,2021,21,primeira_liga
Famalicão,Farense,0-0,https://www.besoccer.com/match/famalicao/farense/202184526,2021,21,primeira_liga
CD Santa Clara,Paços de Ferreira,3-0,https://www.besoccer.com/match/santa-clara/pacos-ferreira/202184531,2021,21,primeira_liga
Porto,Sporting CP,0-0,https://www.besoccer.com/match/fc-porto/sporting-lisbon/202184527,2021,21,primeira_liga
Portimonense,Marítimo,0-0,https://www.besoccer.com/match/portimonense/maritimo/202184530,2021,21,primeira_liga
Tondela,Gil Vicente,1-0,https://www.besoccer.com/match/tondela/gil-vicente/202184532,2021,21,primeira_liga
Nacional,Sporting Braga,1-2,https://www.besoccer.com/match/nacional/sporting-braga/202184529,2021,21,primeira_liga
Benfica,Rio Ave,2-0,https://www.besoccer.com/match/benfica/rio-ave/202184525,2021,21,primeira_liga
Moreirense,Belenenses,2-2,https://www.besoccer.com/match/moreirense-fc/belenenses/202184528,2021,21,primeira_liga
Paços de Ferreira,Nacional,2-1,https://www.besoccer.com/match/pacos-ferreira/nacional/202184537,2021,22,primeira_liga
Sporting CP,CD Santa Clara,2-1,https://www.besoccer.com/match/sporting-lisbon/santa-clara/202184542,2021,22,primeira_liga
Portimonense,Tondela,3-0,https://www.besoccer.com/match/portimonense/tondela/202184540,2021,22,primeira_liga
Gil Vicente,Porto,0-2,https://www.besoccer.com/match/gil-vicente/fc-porto/202184538,2021,22,primeira_liga
Boavista,Famalicão,3-0,https://www.besoccer.com/match/boavista/famalicao/202184535,2021,22,primeira_liga
Marítimo,Moreirense,0-2,https://www.besoccer.com/match/maritimo/moreirense-fc/202184539,2021,22,primeira_liga
Rio Ave,Farense,2-0,https://www.besoccer.com/match/rio-ave/farense/202184541,2021,22,primeira_liga
Belenenses,Benfica,0-3,https://www.besoccer.com/match/belenenses/benfica/202184534,2021,22,primeira_liga
Sporting Braga,Vitória Guimarães,3-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/202184536,2021,22,primeira_liga
Nacional,Marítimo,1-2,https://www.besoccer.com/match/nacional/maritimo/202184547,2021,23,primeira_liga
Farense,Belenenses,0-1,https://www.besoccer.com/match/farense/belenenses/202184549,2021,23,primeira_liga
Benfica,Boavista,2-0,https://www.besoccer.com/match/benfica/boavista/202184543,2021,23,primeira_liga
CD Santa Clara,Portimonense,2-0,https://www.besoccer.com/match/santa-clara/portimonense/202184548,2021,23,primeira_liga
Tondela,Sporting CP,0-1,https://www.besoccer.com/match/tondela/sporting-lisbon/202184550,2021,23,primeira_liga
Moreirense,Rio Ave,1-1,https://www.besoccer.com/match/moreirense-fc/rio-ave/202184546,2021,23,primeira_liga
Vitória Guimarães,Gil Vicente,2-4,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/202184551,2021,23,primeira_liga
Porto,Paços de Ferreira,2-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/202184545,2021,23,primeira_liga
Famalicão,Sporting Braga,2-2,https://www.besoccer.com/match/famalicao/sporting-braga/202184544,2021,23,primeira_liga
Gil Vicente,Nacional,2-0,https://www.besoccer.com/match/gil-vicente/nacional/202184555,2021,24,primeira_liga
Paços de Ferreira,Moreirense,3-0,https://www.besoccer.com/match/pacos-ferreira/moreirense-fc/202184554,2021,24,primeira_liga
CD Santa Clara,Tondela,1-1,https://www.besoccer.com/match/santa-clara/tondela/202184559,2021,24,primeira_liga
Portimonense,Porto,1-2,https://www.besoccer.com/match/portimonense/fc-porto/202184557,2021,24,primeira_liga
Sporting CP,Vitória Guimarães,1-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/202184560,2021,24,primeira_liga
Rio Ave,Belenenses,0-0,https://www.besoccer.com/match/rio-ave/belenenses/202184558,2021,24,primeira_liga
Boavista,Farense,0-1,https://www.besoccer.com/match/boavista/farense/202184552,2021,24,primeira_liga
Marítimo,Famalicão,0-4,https://www.besoccer.com/match/maritimo/famalicao/202184556,2021,24,primeira_liga
Sporting Braga,Benfica,0-2,https://www.besoccer.com/match/sporting-braga/benfica/202184553,2021,24,primeira_liga
Nacional,Portimonense,1-5,https://www.besoccer.com/match/nacional/portimonense/202184566,2021,25,primeira_liga
Rio Ave,Gil Vicente,0-2,https://www.besoccer.com/match/rio-ave/gil-vicente/202184567,2021,25,primeira_liga
Porto,CD Santa Clara,2-1,https://www.besoccer.com/match/fc-porto/santa-clara/202184564,2021,25,primeira_liga
Belenenses,Boavista,0-2,https://www.besoccer.com/match/belenenses/boavista/202184561,2021,25,primeira_liga
Vitória Guimarães,Tondela,1-2,https://www.besoccer.com/match/vitoria-guimaraes/tondela/202184569,2021,25,primeira_liga
Famalicão,Paços de Ferreira,2-0,https://www.besoccer.com/match/famalicao/pacos-ferreira/202184563,2021,25,primeira_liga
Farense,Sporting Braga,1-2,https://www.besoccer.com/match/farense/sporting-braga/202184568,2021,25,primeira_liga
Benfica,Marítimo,1-0,https://www.besoccer.com/match/benfica/maritimo/202184562,2021,25,primeira_liga
Moreirense,Sporting CP,1-1,https://www.besoccer.com/match/moreirense-fc/sporting-lisbon/202184565,2021,25,primeira_liga
Portimonense,Vitória Guimarães,3-0,https://www.besoccer.com/match/portimonense/vitoria-guimaraes/202184575,2021,26,primeira_liga
Marítimo,Farense,1-0,https://www.besoccer.com/match/maritimo/farense/202184574,2021,26,primeira_liga
Boavista,Rio Ave,3-3,https://www.besoccer.com/match/boavista/rio-ave/202184570,2021,26,primeira_liga
Tondela,Porto,0-2,https://www.besoccer.com/match/tondela/fc-porto/202184578,2021,26,primeira_liga
Paços de Ferreira,Benfica,0-5,https://www.besoccer.com/match/pacos-ferreira/benfica/202184572,2021,26,primeira_liga
Gil Vicente,Moreirense,1-2,https://www.besoccer.com/match/gil-vicente/moreirense-fc/202184573,2021,26,primeira_liga
CD Santa Clara,Nacional,5-1,https://www.besoccer.com/match/santa-clara/nacional/202184576,2021,26,primeira_liga
Sporting Braga,Belenenses,1-1,https://www.besoccer.com/match/sporting-braga/belenenses/202184571,2021,26,primeira_liga
Sporting CP,Famalicão,1-1,https://www.besoccer.com/match/sporting-lisbon/famalicao/202184577,2021,26,primeira_liga
