Home_Team,Away_Team,Result,Link,Season,Round,League
Académica,Benfica,0-3,https://www.besoccer.com/match/academica/benfica/201435343,2014,9,primeira_liga
Belenenses,Porto,1-1,https://www.besoccer.com/match/belenenses/fc-porto/201435345,2014,9,primeira_liga
Sporting CP,Marítimo,3-2,https://www.besoccer.com/match/sporting-lisbon/maritimo/201435346,2014,9,primeira_liga
Arouca,Paços de Ferreira,0-0,https://www.besoccer.com/match/arouca/pacos-ferreira/201435342,2014,9,primeira_liga
Nacional,Olhanense,0-0,https://www.besoccer.com/match/nacional/sc-olhanense/201435344,2014,9,primeira_liga
Estoril,Vitória Setúbal,0-2,https://www.besoccer.com/match/estoril/vitoria-setubal/201435348,2014,9,primeira_liga
Gil Vicente,Vitória Guimarães,1-0,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/201435349,2014,9,primeira_liga
Sporting Braga,Rio Ave,0-1,https://www.besoccer.com/match/sporting-braga/rio-ave/201435347,2014,9,primeira_liga
Benfica,Sporting Braga,1-0,https://www.besoccer.com/match/benfica/sporting-braga/201435352,2014,10,primeira_liga
Porto,Nacional,1-1,https://www.besoccer.com/match/fc-porto/nacional/201435356,2014,10,primeira_liga
Rio Ave,Estoril,0-2,https://www.besoccer.com/match/rio-ave/estoril/201435355,2014,10,primeira_liga
Vitória Setúbal,Arouca,1-0,https://www.besoccer.com/match/vitoria-setubal/arouca/201435353,2014,10,primeira_liga
Marítimo,Gil Vicente,3-2,https://www.besoccer.com/match/maritimo/gil-vicente/201435357,2014,10,primeira_liga
Paços de Ferreira,Belenenses,1-0,https://www.besoccer.com/match/pacos-ferreira/belenenses/201435350,2014,10,primeira_liga
Vitória Guimarães,Sporting CP,0-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/201435351,2014,10,primeira_liga
Olhanense,Académica,0-1,https://www.besoccer.com/match/sc-olhanense/academica/201435354,2014,10,primeira_liga
Sporting Braga,Olhanense,4-1,https://www.besoccer.com/match/sporting-braga/sc-olhanense/201435362,2014,11,primeira_liga
Académica,Porto,1-0,https://www.besoccer.com/match/academica/fc-porto/201435359,2014,11,primeira_liga
Arouca,Marítimo,1-2,https://www.besoccer.com/match/arouca/maritimo/201435358,2014,11,primeira_liga
Belenenses,Gil Vicente,0-0,https://www.besoccer.com/match/belenenses/gil-vicente/201435361,2014,11,primeira_liga
Nacional,Vitória Setúbal,2-2,https://www.besoccer.com/match/nacional/vitoria-setubal/201435363,2014,11,primeira_liga
Rio Ave,Benfica,1-3,https://www.besoccer.com/match/rio-ave/benfica/201435365,2014,11,primeira_liga
Sporting CP,Paços de Ferreira,4-0,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/201435364,2014,11,primeira_liga
Estoril,Vitória Guimarães,0-2,https://www.besoccer.com/match/estoril/vitoria-guimaraes/201435360,2014,11,primeira_liga
Benfica,Arouca,2-2,https://www.besoccer.com/match/benfica/arouca/201435369,2014,12,primeira_liga
Paços de Ferreira,Estoril,0-3,https://www.besoccer.com/match/pacos-ferreira/estoril/201435366,2014,12,primeira_liga
Vitória Guimarães,Belenenses,0-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/201435367,2014,12,primeira_liga
Porto,Sporting Braga,2-0,https://www.besoccer.com/match/fc-porto/sporting-braga/201435368,2014,12,primeira_liga
Marítimo,Nacional,2-2,https://www.besoccer.com/match/maritimo/nacional/201435371,2014,12,primeira_liga
Olhanense,Rio Ave,0-1,https://www.besoccer.com/match/sc-olhanense/rio-ave/201435373,2014,12,primeira_liga
Gil Vicente,Sporting CP,0-2,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/201435372,2014,12,primeira_liga
Vitória Setúbal,Académica,1-0,https://www.besoccer.com/match/vitoria-setubal/academica/201435370,2014,12,primeira_liga
Académica,Marítimo,1-1,https://www.besoccer.com/match/academica/maritimo/201435375,2014,13,primeira_liga
Sporting Braga,Vitória Setúbal,2-0,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/201435377,2014,13,primeira_liga
Sporting CP,Belenenses,3-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/201435379,2014,13,primeira_liga
Arouca,Vitória Guimarães,0-2,https://www.besoccer.com/match/arouca/vitoria-guimaraes/201435374,2014,13,primeira_liga
Olhanense,Benfica,2-3,https://www.besoccer.com/match/sc-olhanense/benfica/201435380,2014,13,primeira_liga
Rio Ave,Porto,1-3,https://www.besoccer.com/match/rio-ave/fc-porto/201435381,2014,13,primeira_liga
Nacional,Paços de Ferreira,2-1,https://www.besoccer.com/match/nacional/pacos-ferreira/201435378,2014,13,primeira_liga
Estoril,Gil Vicente,2-0,https://www.besoccer.com/match/estoril/gil-vicente/201435376,2014,13,primeira_liga
Marítimo,Sporting Braga,2-2,https://www.besoccer.com/match/maritimo/sporting-braga/201435389,2014,14,primeira_liga
Porto,Olhanense,4-0,https://www.besoccer.com/match/fc-porto/sc-olhanense/201435384,2014,14,primeira_liga
Vitória Setúbal,Benfica,0-2,https://www.besoccer.com/match/vitoria-setubal/benfica/201435382,2014,14,primeira_liga
Paços de Ferreira,Rio Ave,0-0,https://www.besoccer.com/match/pacos-ferreira/rio-ave/201435383,2014,14,primeira_liga
Vitória Guimarães,Académica,3-0,https://www.besoccer.com/match/vitoria-guimaraes/academica/201435386,2014,14,primeira_liga
Sporting CP,Nacional,0-0,https://www.besoccer.com/match/sporting-lisbon/nacional/201435388,2014,14,primeira_liga
Gil Vicente,Arouca,0-3,https://www.besoccer.com/match/gil-vicente/arouca/201435385,2014,14,primeira_liga
Belenenses,Estoril,0-0,https://www.besoccer.com/match/belenenses/estoril/201435387,2014,14,primeira_liga
Sporting Braga,Vitória Guimarães,3-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/201435397,2014,15,primeira_liga
Rio Ave,Marítimo,1-1,https://www.besoccer.com/match/rio-ave/maritimo/201435395,2014,15,primeira_liga
Estoril,Sporting CP,0-0,https://www.besoccer.com/match/estoril/sporting-lisbon/201435392,2014,15,primeira_liga
Arouca,Belenenses,2-0,https://www.besoccer.com/match/arouca/belenenses/201435390,2014,15,primeira_liga
Académica,Paços de Ferreira,4-2,https://www.besoccer.com/match/academica/pacos-ferreira/201435391,2014,15,primeira_liga
Benfica,Porto,2-0,https://www.besoccer.com/match/benfica/fc-porto/201435394,2014,15,primeira_liga
Olhanense,Vitória Setúbal,2-1,https://www.besoccer.com/match/sc-olhanense/vitoria-setubal/201435396,2014,15,primeira_liga
Nacional,Gil Vicente,2-0,https://www.besoccer.com/match/nacional/gil-vicente/201435393,2014,15,primeira_liga
Olhanense,Vitória Guimarães,0-1,https://www.besoccer.com/match/sc-olhanense/vitoria-guimaraes/201435401,2014,16,primeira_liga
Arouca,Sporting CP,1-2,https://www.besoccer.com/match/arouca/sporting-lisbon/201435403,2014,16,primeira_liga
Rio Ave,Belenenses,1-0,https://www.besoccer.com/match/rio-ave/belenenses/201435402,2014,16,primeira_liga
Académica,Gil Vicente,1-0,https://www.besoccer.com/match/academica/gil-vicente/201435404,2014,16,primeira_liga
Sporting Braga,Paços de Ferreira,1-1,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/201435399,2014,16,primeira_liga
Benfica,Marítimo,2-0,https://www.besoccer.com/match/benfica/maritimo/201435405,2014,16,primeira_liga
Porto,Vitória Setúbal,3-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/201435398,2014,16,primeira_liga
Nacional,Estoril,2-2,https://www.besoccer.com/match/nacional/estoril/201435400,2014,16,primeira_liga
Estoril,Arouca,1-1,https://www.besoccer.com/match/estoril/arouca/201435406,2014,17,primeira_liga
Marítimo,Porto,1-0,https://www.besoccer.com/match/maritimo/fc-porto/201435409,2014,17,primeira_liga
Vitória Setúbal,Rio Ave,2-0,https://www.besoccer.com/match/vitoria-setubal/rio-ave/201435410,2014,17,primeira_liga
Gil Vicente,Benfica,1-1,https://www.besoccer.com/match/gil-vicente/benfica/201435408,2014,17,primeira_liga
Belenenses,Sporting Braga,2-1,https://www.besoccer.com/match/belenenses/sporting-braga/201435413,2014,17,primeira_liga
Sporting CP,Académica,0-0,https://www.besoccer.com/match/sporting-lisbon/academica/201435407,2014,17,primeira_liga
Vitória Guimarães,Nacional,1-2,https://www.besoccer.com/match/vitoria-guimaraes/nacional/201435412,2014,17,primeira_liga
Paços de Ferreira,Olhanense,3-1,https://www.besoccer.com/match/pacos-ferreira/sc-olhanense/201435411,2014,17,primeira_liga
Nacional,Belenenses,2-0,https://www.besoccer.com/match/nacional/belenenses/201435420,2014,18,primeira_liga
Vitória Setúbal,Vitória Guimarães,3-2,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/201435419,2014,18,primeira_liga
Rio Ave,Arouca,1-1,https://www.besoccer.com/match/rio-ave/arouca/201435414,2014,18,primeira_liga
Olhanense,Marítimo,1-1,https://www.besoccer.com/match/sc-olhanense/maritimo/201435417,2014,18,primeira_liga
Porto,Paços de Ferreira,3-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/201435415,2014,18,primeira_liga
Sporting Braga,Gil Vicente,4-1,https://www.besoccer.com/match/sporting-braga/gil-vicente/201435421,2014,18,primeira_liga
Académica,Estoril,0-1,https://www.besoccer.com/match/academica/estoril/201435418,2014,18,primeira_liga
Benfica,Sporting CP,2-0,https://www.besoccer.com/match/benfica/sporting-lisbon/201435416,2014,18,primeira_liga
Belenenses,Académica,0-0,https://www.besoccer.com/match/belenenses/academica/201435422,2014,19,primeira_liga
Sporting CP,Olhanense,1-0,https://www.besoccer.com/match/sporting-lisbon/sc-olhanense/201435429,2014,19,primeira_liga
Marítimo,Vitória Setúbal,1-0,https://www.besoccer.com/match/maritimo/vitoria-setubal/201435423,2014,19,primeira_liga
Arouca,Nacional,1-1,https://www.besoccer.com/match/arouca/nacional/201435425,2014,19,primeira_liga
Vitória Guimarães,Rio Ave,1-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/201435428,2014,19,primeira_liga
Paços de Ferreira,Benfica,0-2,https://www.besoccer.com/match/pacos-ferreira/benfica/201435426,2014,19,primeira_liga
Gil Vicente,Porto,1-2,https://www.besoccer.com/match/gil-vicente/fc-porto/201435424,2014,19,primeira_liga
Estoril,Sporting Braga,2-1,https://www.besoccer.com/match/estoril/sporting-braga/201435427,2014,19,primeira_liga
Académica,Nacional,0-0,https://www.besoccer.com/match/academica/nacional/201435436,2014,20,primeira_liga
Sporting Braga,Arouca,2-2,https://www.besoccer.com/match/sporting-braga/arouca/201435430,2014,20,primeira_liga
Rio Ave,Sporting CP,1-2,https://www.besoccer.com/match/rio-ave/sporting-lisbon/201435434,2014,20,primeira_liga
Olhanense,Gil Vicente,2-1,https://www.besoccer.com/match/sc-olhanense/gil-vicente/201435435,2014,20,primeira_liga
Vitória Setúbal,Paços de Ferreira,4-0,https://www.besoccer.com/match/vitoria-setubal/pacos-ferreira/201435437,2014,20,primeira_liga
Marítimo,Belenenses,2-0,https://www.besoccer.com/match/maritimo/belenenses/201435433,2014,20,primeira_liga
Porto,Estoril,0-1,https://www.besoccer.com/match/fc-porto/estoril/201435431,2014,20,primeira_liga
Benfica,Vitória Guimarães,1-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/201435432,2014,20,primeira_liga
Estoril,Olhanense,4-0,https://www.besoccer.com/match/estoril/sc-olhanense/201435441,2014,21,primeira_liga
Sporting CP,Sporting Braga,2-1,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/201435445,2014,21,primeira_liga
Gil Vicente,Vitória Setúbal,1-0,https://www.besoccer.com/match/gil-vicente/vitoria-setubal/201435438,2014,21,primeira_liga
Paços de Ferreira,Marítimo,3-1,https://www.besoccer.com/match/pacos-ferreira/maritimo/201435440,2014,21,primeira_liga
Nacional,Rio Ave,1-1,https://www.besoccer.com/match/nacional/rio-ave/201435443,2014,21,primeira_liga
Belenenses,Benfica,0-1,https://www.besoccer.com/match/belenenses/benfica/201435444,2014,21,primeira_liga
Vitória Guimarães,Porto,2-2,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/201435442,2014,21,primeira_liga
Arouca,Académica,0-3,https://www.besoccer.com/match/arouca/academica/201435439,2014,21,primeira_liga
Rio Ave,Académica,0-0,https://www.besoccer.com/match/rio-ave/academica/201435447,2014,22,primeira_liga
Sporting Braga,Nacional,2-1,https://www.besoccer.com/match/sporting-braga/nacional/201435450,2014,22,primeira_liga
Olhanense,Belenenses,0-0,https://www.besoccer.com/match/sc-olhanense/belenenses/201435451,2014,22,primeira_liga
Paços de Ferreira,Gil Vicente,0-2,https://www.besoccer.com/match/pacos-ferreira/gil-vicente/201435453,2014,22,primeira_liga
Benfica,Estoril,2-0,https://www.besoccer.com/match/benfica/estoril/201435448,2014,22,primeira_liga
Vitória Setúbal,Sporting CP,2-2,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/201435452,2014,22,primeira_liga
Porto,Arouca,4-1,https://www.besoccer.com/match/fc-porto/arouca/201435446,2014,22,primeira_liga
Marítimo,Vitória Guimarães,2-1,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/201435449,2014,22,primeira_liga
Académica,Sporting Braga,1-1,https://www.besoccer.com/match/academica/sporting-braga/201435457,2014,23,primeira_liga
Gil Vicente,Rio Ave,1-2,https://www.besoccer.com/match/gil-vicente/rio-ave/201435461,2014,23,primeira_liga
Estoril,Marítimo,1-0,https://www.besoccer.com/match/estoril/maritimo/201435458,2014,23,primeira_liga
Vitória Guimarães,Paços de Ferreira,1-2,https://www.besoccer.com/match/vitoria-guimaraes/pacos-ferreira/201435455,2014,23,primeira_liga
Belenenses,Vitória Setúbal,1-3,https://www.besoccer.com/match/belenenses/vitoria-setubal/201435454,2014,23,primeira_liga
Arouca,Olhanense,2-0,https://www.besoccer.com/match/arouca/sc-olhanense/201435456,2014,23,primeira_liga
Sporting CP,Porto,1-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/201435460,2014,23,primeira_liga
Nacional,Benfica,2-4,https://www.besoccer.com/match/nacional/benfica/201435459,2014,23,primeira_liga
Rio Ave,Sporting Braga,1-1,https://www.besoccer.com/match/rio-ave/sporting-braga/201435467,2014,24,primeira_liga
Vitória Guimarães,Gil Vicente,0-0,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/201435469,2014,24,primeira_liga
Marítimo,Sporting CP,1-3,https://www.besoccer.com/match/maritimo/sporting-lisbon/201435466,2014,24,primeira_liga
Olhanense,Nacional,1-1,https://www.besoccer.com/match/sc-olhanense/nacional/201435464,2014,24,primeira_liga
Paços de Ferreira,Arouca,3-1,https://www.besoccer.com/match/pacos-ferreira/arouca/201435462,2014,24,primeira_liga
Benfica,Académica,3-0,https://www.besoccer.com/match/benfica/academica/201435463,2014,24,primeira_liga
Porto,Belenenses,1-0,https://www.besoccer.com/match/fc-porto/belenenses/201435465,2014,24,primeira_liga
Vitória Setúbal,Estoril,1-1,https://www.besoccer.com/match/vitoria-setubal/estoril/201435468,2014,24,primeira_liga
Belenenses,Paços de Ferreira,1-1,https://www.besoccer.com/match/belenenses/pacos-ferreira/201435470,2014,25,primeira_liga
Sporting CP,Vitória Guimarães,1-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/201435471,2014,25,primeira_liga
Arouca,Vitória Setúbal,1-0,https://www.besoccer.com/match/arouca/vitoria-setubal/201435473,2014,25,primeira_liga
Académica,Olhanense,2-1,https://www.besoccer.com/match/academica/sc-olhanense/201435474,2014,25,primeira_liga
Estoril,Rio Ave,0-1,https://www.besoccer.com/match/estoril/rio-ave/201435475,2014,25,primeira_liga
Gil Vicente,Marítimo,1-1,https://www.besoccer.com/match/gil-vicente/maritimo/201435477,2014,25,primeira_liga
Sporting Braga,Benfica,0-1,https://www.besoccer.com/match/sporting-braga/benfica/201435472,2014,25,primeira_liga
Nacional,Porto,2-1,https://www.besoccer.com/match/nacional/fc-porto/201435476,2014,25,primeira_liga
Vitória Guimarães,Estoril,1-3,https://www.besoccer.com/match/vitoria-guimaraes/estoril/201435480,2014,26,primeira_liga
Olhanense,Sporting Braga,0-2,https://www.besoccer.com/match/sc-olhanense/sporting-braga/201435482,2014,26,primeira_liga
Paços de Ferreira,Sporting CP,1-3,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/201435484,2014,26,primeira_liga
Marítimo,Arouca,1-0,https://www.besoccer.com/match/maritimo/arouca/201435478,2014,26,primeira_liga
Gil Vicente,Belenenses,0-1,https://www.besoccer.com/match/gil-vicente/belenenses/201435481,2014,26,primeira_liga
Vitória Setúbal,Nacional,3-0,https://www.besoccer.com/match/vitoria-setubal/nacional/201435483,2014,26,primeira_liga
Porto,Académica,3-1,https://www.besoccer.com/match/fc-porto/academica/201435479,2014,26,primeira_liga
Benfica,Rio Ave,4-0,https://www.besoccer.com/match/benfica/rio-ave/201435485,2014,26,primeira_liga
Académica,Vitória Setúbal,1-1,https://www.besoccer.com/match/academica/vitoria-setubal/201435490,2014,27,primeira_liga
Nacional,Marítimo,2-0,https://www.besoccer.com/match/nacional/maritimo/201435491,2014,27,primeira_liga
Belenenses,Vitória Guimarães,3-1,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/201435487,2014,27,primeira_liga
Rio Ave,Olhanense,1-2,https://www.besoccer.com/match/rio-ave/sc-olhanense/201435493,2014,27,primeira_liga
Sporting CP,Gil Vicente,2-0,https://www.besoccer.com/match/sporting-lisbon/gil-vicente/201435492,2014,27,primeira_liga
Arouca,Benfica,0-2,https://www.besoccer.com/match/arouca/benfica/201435489,2014,27,primeira_liga
Sporting Braga,Porto,1-3,https://www.besoccer.com/match/sporting-braga/fc-porto/201435488,2014,27,primeira_liga
Estoril,Paços de Ferreira,1-0,https://www.besoccer.com/match/estoril/pacos-ferreira/201435486,2014,27,primeira_liga
Vitória Guimarães,Arouca,2-3,https://www.besoccer.com/match/vitoria-guimaraes/arouca/201435494,2014,28,primeira_liga
Marítimo,Académica,3-1,https://www.besoccer.com/match/maritimo/academica/201435495,2014,28,primeira_liga
Paços de Ferreira,Nacional,0-5,https://www.besoccer.com/match/pacos-ferreira/nacional/201435498,2014,28,primeira_liga
Gil Vicente,Estoril,0-0,https://www.besoccer.com/match/gil-vicente/estoril/201435496,2014,28,primeira_liga
Belenenses,Sporting CP,0-1,https://www.besoccer.com/match/belenenses/sporting-lisbon/201435499,2014,28,primeira_liga
Benfica,Olhanense,2-0,https://www.besoccer.com/match/benfica/sc-olhanense/201435500,2014,28,primeira_liga
Vitória Setúbal,Sporting Braga,1-1,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/201435497,2014,28,primeira_liga
Porto,Rio Ave,3-0,https://www.besoccer.com/match/fc-porto/rio-ave/201435501,2014,28,primeira_liga
Nacional,Sporting CP,1-1,https://www.besoccer.com/match/nacional/sporting-lisbon/201435508,2014,29,primeira_liga
Benfica,Vitória Setúbal,1-1,https://www.besoccer.com/match/benfica/vitoria-setubal/201435502,2014,29,primeira_liga
Rio Ave,Paços de Ferreira,0-0,https://www.besoccer.com/match/rio-ave/pacos-ferreira/201435503,2014,29,primeira_liga
Olhanense,Porto,2-1,https://www.besoccer.com/match/sc-olhanense/fc-porto/201435504,2014,29,primeira_liga
Arouca,Gil Vicente,1-0,https://www.besoccer.com/match/arouca/gil-vicente/201435505,2014,29,primeira_liga
Académica,Vitória Guimarães,0-0,https://www.besoccer.com/match/academica/vitoria-guimaraes/201435506,2014,29,primeira_liga
Estoril,Belenenses,1-1,https://www.besoccer.com/match/estoril/belenenses/201435507,2014,29,primeira_liga
Sporting Braga,Marítimo,1-1,https://www.besoccer.com/match/sporting-braga/maritimo/201435509,2014,29,primeira_liga
Belenenses,Arouca,1-0,https://www.besoccer.com/match/belenenses/arouca/201435510,2014,30,primeira_liga
Paços de Ferreira,Académica,2-4,https://www.besoccer.com/match/pacos-ferreira/academica/201435511,2014,30,primeira_liga
Vitória Setúbal,Olhanense,3-1,https://www.besoccer.com/match/vitoria-setubal/sc-olhanense/201435516,2014,30,primeira_liga
Vitória Guimarães,Sporting Braga,1-0,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/201435517,2014,30,primeira_liga
