Home_Team,Away_Team,Result,Link,Season,Round,League
Porto,Vitória Setúbal,4-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/201513015,2015,14,primeira_liga
Estoril,Vitória Guimarães,1-0,https://www.besoccer.com/match/estoril/vitoria-guimaraes/201513019,2015,14,primeira_liga
Académica,Penafiel,1-1,https://www.besoccer.com/match/academica/penafiel/201513012,2015,14,primeira_liga
Arouca,Marítimo,1-0,https://www.besoccer.com/match/arouca/maritimo/201513016,2015,14,primeira_liga
Moreirense,Boavista,1-0,https://www.besoccer.com/match/moreirense-fc/boavista/201513017,2015,14,primeira_liga
Benfica,Gil Vicente,1-0,https://www.besoccer.com/match/benfica/gil-vicente/201513018,2015,14,primeira_liga
Nacional,Sporting CP,0-1,https://www.besoccer.com/match/nacional/sporting-lisbon/201513013,2015,14,primeira_liga
Sporting Braga,Paços de Ferreira,3-0,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/201513020,2015,14,primeira_liga
Rio Ave,Belenenses,0-0,https://www.besoccer.com/match/rio-ave/belenenses/201513014,2015,14,primeira_liga
Belenenses,Académica,0-0,https://www.besoccer.com/match/belenenses/academica/201513028,2015,15,primeira_liga
Marítimo,Sporting Braga,2-1,https://www.besoccer.com/match/maritimo/sporting-braga/201513027,2015,15,primeira_liga
Paços de Ferreira,Rio Ave,1-2,https://www.besoccer.com/match/pacos-ferreira/rio-ave/201513024,2015,15,primeira_liga
Sporting CP,Estoril,3-0,https://www.besoccer.com/match/sporting-lisbon/estoril/201513025,2015,15,primeira_liga
Gil Vicente,Porto,1-5,https://www.besoccer.com/match/gil-vicente/fc-porto/201513026,2015,15,primeira_liga
Boavista,Arouca,3-1,https://www.besoccer.com/match/boavista/arouca/201513021,2015,15,primeira_liga
Vitória Setúbal,Moreirense,2-1,https://www.besoccer.com/match/vitoria-setubal/moreirense-fc/201513029,2015,15,primeira_liga
Vitória Guimarães,Nacional,4-0,https://www.besoccer.com/match/vitoria-guimaraes/nacional/201513022,2015,15,primeira_liga
Penafiel,Benfica,0-3,https://www.besoccer.com/match/penafiel/benfica/201513023,2015,15,primeira_liga
Estoril,Moreirense,1-1,https://www.besoccer.com/match/estoril/moreirense-fc/201513036,2015,16,primeira_liga
Benfica,Vitória Guimarães,3-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/201513030,2015,16,primeira_liga
Académica,Paços de Ferreira,2-2,https://www.besoccer.com/match/academica/pacos-ferreira/201513035,2015,16,primeira_liga
Porto,Belenenses,3-0,https://www.besoccer.com/match/fc-porto/belenenses/201513033,2015,16,primeira_liga
Arouca,Vitória Setúbal,1-0,https://www.besoccer.com/match/arouca/vitoria-setubal/201513032,2015,16,primeira_liga
Rio Ave,Marítimo,0-0,https://www.besoccer.com/match/rio-ave/maritimo/201513037,2015,16,primeira_liga
Gil Vicente,Penafiel,2-1,https://www.besoccer.com/match/gil-vicente/penafiel/201513038,2015,16,primeira_liga
Nacional,Boavista,2-1,https://www.besoccer.com/match/nacional/boavista/201513031,2015,16,primeira_liga
Sporting Braga,Sporting CP,0-1,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/201513034,2015,16,primeira_liga
Vitória Guimarães,Académica,4-0,https://www.besoccer.com/match/vitoria-guimaraes/academica/201513047,2015,17,primeira_liga
Penafiel,Porto,1-3,https://www.besoccer.com/match/penafiel/fc-porto/201513041,2015,17,primeira_liga
Paços de Ferreira,Nacional,2-3,https://www.besoccer.com/match/pacos-ferreira/nacional/201513039,2015,17,primeira_liga
Moreirense,Arouca,1-0,https://www.besoccer.com/match/moreirense-fc/arouca/201513040,2015,17,primeira_liga
Vitória Setúbal,Sporting Braga,1-3,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/201513042,2015,17,primeira_liga
Boavista,Estoril,1-2,https://www.besoccer.com/match/boavista/estoril/201513043,2015,17,primeira_liga
Belenenses,Gil Vicente,2-0,https://www.besoccer.com/match/belenenses/gil-vicente/201513046,2015,17,primeira_liga
Marítimo,Benfica,0-4,https://www.besoccer.com/match/maritimo/benfica/201513045,2015,17,primeira_liga
Sporting CP,Rio Ave,4-2,https://www.besoccer.com/match/sporting-lisbon/rio-ave/201513044,2015,17,primeira_liga
Vitória Guimarães,Gil Vicente,2-2,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/201513048,2015,18,primeira_liga
Moreirense,Nacional,2-3,https://www.besoccer.com/match/moreirense-fc/nacional/201513049,2015,18,primeira_liga
Belenenses,Penafiel,0-0,https://www.besoccer.com/match/belenenses/penafiel/201513050,2015,18,primeira_liga
Sporting CP,Académica,1-0,https://www.besoccer.com/match/sporting-lisbon/academica/201513053,2015,18,primeira_liga
Vitória Setúbal,Rio Ave,4-1,https://www.besoccer.com/match/vitoria-setubal/rio-ave/201513055,2015,18,primeira_liga
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/201513056,2015,18,primeira_liga
Marítimo,Porto,1-0,https://www.besoccer.com/match/maritimo/fc-porto/201513054,2015,18,primeira_liga
Boavista,Sporting Braga,1-0,https://www.besoccer.com/match/boavista/sporting-braga/201513052,2015,18,primeira_liga
Paços de Ferreira,Benfica,1-0,https://www.besoccer.com/match/pacos-ferreira/benfica/201513051,2015,18,primeira_liga
Sporting Braga,Moreirense,1-0,https://www.besoccer.com/match/sporting-braga/moreirense-fc/201513064,2015,19,primeira_liga
Benfica,Boavista,3-0,https://www.besoccer.com/match/benfica/boavista/201513058,2015,19,primeira_liga
Nacional,Belenenses,2-1,https://www.besoccer.com/match/nacional/belenenses/201513059,2015,19,primeira_liga
Penafiel,Vitória Guimarães,1-1,https://www.besoccer.com/match/penafiel/vitoria-guimaraes/201513063,2015,19,primeira_liga
Académica,Marítimo,1-1,https://www.besoccer.com/match/academica/maritimo/201513060,2015,19,primeira_liga
Gil Vicente,Vitória Setúbal,1-1,https://www.besoccer.com/match/gil-vicente/vitoria-setubal/201513061,2015,19,primeira_liga
Rio Ave,Estoril,2-1,https://www.besoccer.com/match/rio-ave/estoril/201513065,2015,19,primeira_liga
Arouca,Sporting CP,1-3,https://www.besoccer.com/match/arouca/sporting-lisbon/201513057,2015,19,primeira_liga
Porto,Paços de Ferreira,5-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/201513062,2015,19,primeira_liga
Moreirense,Porto,0-2,https://www.besoccer.com/match/moreirense-fc/fc-porto/201513069,2015,20,primeira_liga
Arouca,Nacional,3-3,https://www.besoccer.com/match/arouca/nacional/201513070,2015,20,primeira_liga
Paços de Ferreira,Penafiel,2-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/201513071,2015,20,primeira_liga
Marítimo,Gil Vicente,1-2,https://www.besoccer.com/match/maritimo/gil-vicente/201513072,2015,20,primeira_liga
Vitória Guimarães,Belenenses,0-1,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/201513073,2015,20,primeira_liga
Vitória Setúbal,Académica,0-0,https://www.besoccer.com/match/vitoria-setubal/academica/201513074,2015,20,primeira_liga
Estoril,Sporting Braga,0-2,https://www.besoccer.com/match/estoril/sporting-braga/201513068,2015,20,primeira_liga
Sporting CP,Benfica,1-1,https://www.besoccer.com/match/sporting-lisbon/benfica/201513066,2015,20,primeira_liga
Boavista,Rio Ave,1-1,https://www.besoccer.com/match/boavista/rio-ave/201513067,2015,20,primeira_liga
Porto,Vitória Guimarães,1-0,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/201513077,2015,21,primeira_liga
Gil Vicente,Paços de Ferreira,1-0,https://www.besoccer.com/match/gil-vicente/pacos-ferreira/201513076,2015,21,primeira_liga
Belenenses,Sporting CP,1-1,https://www.besoccer.com/match/belenenses/sporting-lisbon/201513083,2015,21,primeira_liga
Penafiel,Marítimo,3-4,https://www.besoccer.com/match/penafiel/maritimo/201513079,2015,21,primeira_liga
Rio Ave,Moreirense,1-1,https://www.besoccer.com/match/rio-ave/moreirense-fc/201513080,2015,21,primeira_liga
Benfica,Vitória Setúbal,3-0,https://www.besoccer.com/match/benfica/vitoria-setubal/201513075,2015,21,primeira_liga
Académica,Boavista,0-0,https://www.besoccer.com/match/academica/boavista/201513081,2015,21,primeira_liga
Sporting Braga,Arouca,2-0,https://www.besoccer.com/match/sporting-braga/arouca/201513078,2015,21,primeira_liga
Nacional,Estoril,1-0,https://www.besoccer.com/match/nacional/estoril/201513082,2015,21,primeira_liga
Paços de Ferreira,Vitória Guimarães,2-2,https://www.besoccer.com/match/pacos-ferreira/vitoria-guimaraes/201513090,2015,22,primeira_liga
Sporting Braga,Nacional,3-1,https://www.besoccer.com/match/sporting-braga/nacional/201513084,2015,22,primeira_liga
Vitória Setúbal,Penafiel,0-1,https://www.besoccer.com/match/vitoria-setubal/penafiel/201513089,2015,22,primeira_liga
Moreirense,Benfica,1-3,https://www.besoccer.com/match/moreirense-fc/benfica/201513088,2015,22,primeira_liga
Arouca,Rio Ave,1-0,https://www.besoccer.com/match/arouca/rio-ave/201513091,2015,22,primeira_liga
Marítimo,Belenenses,1-2,https://www.besoccer.com/match/maritimo/belenenses/201513085,2015,22,primeira_liga
Estoril,Académica,1-2,https://www.besoccer.com/match/estoril/academica/201513092,2015,22,primeira_liga
Sporting CP,Gil Vicente,2-0,https://www.besoccer.com/match/sporting-lisbon/gil-vicente/201513087,2015,22,primeira_liga
Boavista,Porto,0-2,https://www.besoccer.com/match/boavista/fc-porto/201513086,2015,22,primeira_liga
Vitória Guimarães,Marítimo,1-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/201513094,2015,23,primeira_liga
Gil Vicente,Boavista,1-1,https://www.besoccer.com/match/gil-vicente/boavista/201513100,2015,23,primeira_liga
Benfica,Estoril,6-0,https://www.besoccer.com/match/benfica/estoril/201513097,2015,23,primeira_liga
Rio Ave,Sporting Braga,0-2,https://www.besoccer.com/match/rio-ave/sporting-braga/201513093,2015,23,primeira_liga
Académica,Arouca,1-1,https://www.besoccer.com/match/academica/arouca/201513095,2015,23,primeira_liga
Penafiel,Moreirense,1-2,https://www.besoccer.com/match/penafiel/moreirense-fc/201513096,2015,23,primeira_liga
Nacional,Vitória Setúbal,3-0,https://www.besoccer.com/match/nacional/vitoria-setubal/201513101,2015,23,primeira_liga
Porto,Sporting CP,3-0,https://www.besoccer.com/match/fc-porto/sporting-lisbon/201513098,2015,23,primeira_liga
Belenenses,Paços de Ferreira,0-1,https://www.besoccer.com/match/belenenses/pacos-ferreira/201513099,2015,23,primeira_liga
Sporting Braga,Porto,0-1,https://www.besoccer.com/match/sporting-braga/fc-porto/201513103,2015,24,primeira_liga
Vitória Setúbal,Belenenses,1-1,https://www.besoccer.com/match/vitoria-setubal/belenenses/201513104,2015,24,primeira_liga
Arouca,Benfica,1-3,https://www.besoccer.com/match/arouca/benfica/201513102,2015,24,primeira_liga
Marítimo,Paços de Ferreira,2-1,https://www.besoccer.com/match/maritimo/pacos-ferreira/201513107,2015,24,primeira_liga
Moreirense,Académica,0-2,https://www.besoccer.com/match/moreirense-fc/academica/201513110,2015,24,primeira_liga
Estoril,Gil Vicente,1-1,https://www.besoccer.com/match/estoril/gil-vicente/201513106,2015,24,primeira_liga
Boavista,Vitória Guimarães,3-1,https://www.besoccer.com/match/boavista/vitoria-guimaraes/201513109,2015,24,primeira_liga
Rio Ave,Nacional,1-1,https://www.besoccer.com/match/rio-ave/nacional/201513108,2015,24,primeira_liga
Sporting CP,Penafiel,3-2,https://www.besoccer.com/match/sporting-lisbon/penafiel/201513105,2015,24,primeira_liga
Paços de Ferreira,Boavista,1-0,https://www.besoccer.com/match/pacos-ferreira/boavista/201513112,2015,25,primeira_liga
Benfica,Sporting Braga,2-0,https://www.besoccer.com/match/benfica/sporting-braga/201513111,2015,25,primeira_liga
Vitória Guimarães,Vitória Setúbal,0-1,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/201513114,2015,25,primeira_liga
Belenenses,Estoril,2-2,https://www.besoccer.com/match/belenenses/estoril/201513113,2015,25,primeira_liga
Penafiel,Rio Ave,0-2,https://www.besoccer.com/match/penafiel/rio-ave/201513115,2015,25,primeira_liga
Gil Vicente,Moreirense,0-1,https://www.besoccer.com/match/gil-vicente/moreirense-fc/201513116,2015,25,primeira_liga
Académica,Nacional,2-1,https://www.besoccer.com/match/academica/nacional/201513117,2015,25,primeira_liga
Marítimo,Sporting CP,0-1,https://www.besoccer.com/match/maritimo/sporting-lisbon/201513119,2015,25,primeira_liga
Porto,Arouca,1-0,https://www.besoccer.com/match/fc-porto/arouca/201513118,2015,25,primeira_liga
Sporting Braga,Académica,0-0,https://www.besoccer.com/match/sporting-braga/academica/201513122,2015,26,primeira_liga
Estoril,Penafiel,3-3,https://www.besoccer.com/match/estoril/penafiel/201513124,2015,26,primeira_liga
Rio Ave,Benfica,2-1,https://www.besoccer.com/match/rio-ave/benfica/201513128,2015,26,primeira_liga
Nacional,Porto,1-1,https://www.besoccer.com/match/nacional/fc-porto/201513127,2015,26,primeira_liga
Arouca,Gil Vicente,3-1,https://www.besoccer.com/match/arouca/gil-vicente/201513121,2015,26,primeira_liga
Moreirense,Marítimo,1-1,https://www.besoccer.com/match/moreirense-fc/maritimo/201513123,2015,26,primeira_liga
Boavista,Belenenses,1-0,https://www.besoccer.com/match/boavista/belenenses/201513125,2015,26,primeira_liga
Sporting CP,Vitória Guimarães,4-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/201513120,2015,26,primeira_liga
Vitória Setúbal,Paços de Ferreira,0-0,https://www.besoccer.com/match/vitoria-setubal/pacos-ferreira/201513126,2015,26,primeira_liga
Académica,Rio Ave,0-0,https://www.besoccer.com/match/academica/rio-ave/201513136,2015,27,primeira_liga
Vitória Guimarães,Arouca,1-0,https://www.besoccer.com/match/vitoria-guimaraes/arouca/201513130,2015,27,primeira_liga
Gil Vicente,Sporting Braga,0-2,https://www.besoccer.com/match/gil-vicente/sporting-braga/201513129,2015,27,primeira_liga
Penafiel,Boavista,2-2,https://www.besoccer.com/match/penafiel/boavista/201513137,2015,27,primeira_liga
Benfica,Nacional,3-1,https://www.besoccer.com/match/benfica/nacional/201513131,2015,27,primeira_liga
