Home_Team,Away_Team,Result,Link,Season,Round,League
Benfica,Estoril,2-2,https://www.besoccer.com/match/benfica/estoril/19921488,1992,5,primeira_liga
Beira Mar SC,Sporting CP,1-0,https://www.besoccer.com/match/beira-mar/sporting-lisbon/19921489,1992,5,primeira_liga
Farense,Chaves,1-1,https://www.besoccer.com/match/farense/chaves/19921490,1992,5,primeira_liga
Porto,Paços de Ferreira,2-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/19921491,1992,5,primeira_liga
Sporting CP,União Madeira,3-0,https://www.besoccer.com/match/sporting-lisbon/uniao-madeira/19921492,1992,6,primeira_liga
Paços de Ferreira,Famalicão,0-1,https://www.besoccer.com/match/pacos-ferreira/famalicao/19921493,1992,6,primeira_liga
Torreense,Benfica,1-3,https://www.besoccer.com/match/torreense/benfica/19921494,1992,6,primeira_liga
Estoril,Beira Mar SC,1-0,https://www.besoccer.com/match/estoril/beira-mar/19921495,1992,6,primeira_liga
Gil Vicente,SC Salgueiros,1-0,https://www.besoccer.com/match/gil-vicente/salgueiros/19921496,1992,6,primeira_liga
Chaves,Porto,0-1,https://www.besoccer.com/match/chaves/fc-porto/19921497,1992,6,primeira_liga
Marítimo,Sporting Braga,0-0,https://www.besoccer.com/match/maritimo/sporting-braga/19921498,1992,6,primeira_liga
Boavista,Farense,2-0,https://www.besoccer.com/match/boavista/farense/19921499,1992,6,primeira_liga
Vitória Guimarães,Penafiel,2-2,https://www.besoccer.com/match/vitoria-guimaraes/penafiel/19921500,1992,6,primeira_liga
Famalicão,Chaves,1-0,https://www.besoccer.com/match/famalicao/chaves/19921501,1992,7,primeira_liga
União Madeira,Estoril,1-1,https://www.besoccer.com/match/uniao-madeira/estoril/19921502,1992,7,primeira_liga
Penafiel,Sporting CP,0-2,https://www.besoccer.com/match/penafiel/sporting-lisbon/19921503,1992,7,primeira_liga
SC Salgueiros,Vitória Guimarães,0-1,https://www.besoccer.com/match/salgueiros/vitoria-guimaraes/19921504,1992,7,primeira_liga
Sporting Braga,Paços de Ferreira,3-1,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/19921505,1992,7,primeira_liga
Beira Mar SC,Torreense,1-0,https://www.besoccer.com/match/beira-mar/torreense/19921506,1992,7,primeira_liga
Benfica,Marítimo,2-0,https://www.besoccer.com/match/benfica/maritimo/19921507,1992,7,primeira_liga
Boavista,Gil Vicente,1-0,https://www.besoccer.com/match/boavista/gil-vicente/19921508,1992,7,primeira_liga
Farense,Porto,0-0,https://www.besoccer.com/match/farense/fc-porto/19921509,1992,7,primeira_liga
Paços de Ferreira,Benfica,1-1,https://www.besoccer.com/match/pacos-ferreira/benfica/19921510,1992,8,primeira_liga
Porto,Famalicão,1-0,https://www.besoccer.com/match/fc-porto/famalicao/19921511,1992,8,primeira_liga
Estoril,Penafiel,2-1,https://www.besoccer.com/match/estoril/penafiel/19921512,1992,8,primeira_liga
Torreense,União Madeira,2-0,https://www.besoccer.com/match/torreense/uniao-madeira/19921513,1992,8,primeira_liga
Gil Vicente,Farense,0-0,https://www.besoccer.com/match/gil-vicente/farense/19921514,1992,8,primeira_liga
Chaves,Sporting Braga,1-2,https://www.besoccer.com/match/chaves/sporting-braga/19921515,1992,8,primeira_liga
Marítimo,Beira Mar SC,0-0,https://www.besoccer.com/match/maritimo/beira-mar/19921516,1992,8,primeira_liga
Sporting CP,SC Salgueiros,3-0,https://www.besoccer.com/match/sporting-lisbon/salgueiros/19921517,1992,8,primeira_liga
Vitória Guimarães,Boavista,2-0,https://www.besoccer.com/match/vitoria-guimaraes/boavista/19921518,1992,8,primeira_liga
Gil Vicente,Vitória Guimarães,0-2,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/19921519,1992,9,primeira_liga
SC Salgueiros,Estoril,3-0,https://www.besoccer.com/match/salgueiros/estoril/19921520,1992,9,primeira_liga
Sporting Braga,Porto,0-0,https://www.besoccer.com/match/sporting-braga/fc-porto/19921521,1992,9,primeira_liga
União Madeira,Marítimo,1-1,https://www.besoccer.com/match/uniao-madeira/maritimo/19921522,1992,9,primeira_liga
Penafiel,Torreense,1-0,https://www.besoccer.com/match/penafiel/torreense/19921523,1992,9,primeira_liga
Boavista,Sporting CP,2-1,https://www.besoccer.com/match/boavista/sporting-lisbon/19921524,1992,9,primeira_liga
Beira Mar SC,Paços de Ferreira,3-0,https://www.besoccer.com/match/beira-mar/pacos-ferreira/19921525,1992,9,primeira_liga
Benfica,Chaves,4-1,https://www.besoccer.com/match/benfica/chaves/19921526,1992,9,primeira_liga
Farense,Famalicão,1-0,https://www.besoccer.com/match/farense/famalicao/19921527,1992,9,primeira_liga
Sporting CP,Gil Vicente,2-0,https://www.besoccer.com/match/sporting-lisbon/gil-vicente/19921528,1992,10,primeira_liga
Paços de Ferreira,União Madeira,3-0,https://www.besoccer.com/match/pacos-ferreira/uniao-madeira/19921529,1992,10,primeira_liga
Famalicão,Sporting Braga,3-1,https://www.besoccer.com/match/famalicao/sporting-braga/19921530,1992,10,primeira_liga
Torreense,SC Salgueiros,2-0,https://www.besoccer.com/match/torreense/salgueiros/19921531,1992,10,primeira_liga
Estoril,Boavista,0-0,https://www.besoccer.com/match/estoril/boavista/19921532,1992,10,primeira_liga
Marítimo,Penafiel,2-0,https://www.besoccer.com/match/maritimo/penafiel/19921533,1992,10,primeira_liga
Chaves,Beira Mar SC,3-0,https://www.besoccer.com/match/chaves/beira-mar/19921534,1992,10,primeira_liga
Vitória Guimarães,Farense,3-1,https://www.besoccer.com/match/vitoria-guimaraes/farense/19921535,1992,10,primeira_liga
Porto,Benfica,0-0,https://www.besoccer.com/match/fc-porto/benfica/19921536,1992,10,primeira_liga
SC Salgueiros,Marítimo,1-0,https://www.besoccer.com/match/salgueiros/maritimo/19921537,1992,11,primeira_liga
Penafiel,Paços de Ferreira,0-0,https://www.besoccer.com/match/penafiel/pacos-ferreira/19921538,1992,11,primeira_liga
União Madeira,Chaves,1-1,https://www.besoccer.com/match/uniao-madeira/chaves/19921539,1992,11,primeira_liga
Gil Vicente,Estoril,1-1,https://www.besoccer.com/match/gil-vicente/estoril/19921540,1992,11,primeira_liga
Beira Mar SC,Porto,0-1,https://www.besoccer.com/match/beira-mar/fc-porto/19921541,1992,11,primeira_liga
Boavista,Torreense,1-1,https://www.besoccer.com/match/boavista/torreense/19921542,1992,11,primeira_liga
Vitória Guimarães,Sporting CP,2-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/19921543,1992,11,primeira_liga
Benfica,Famalicão,2-1,https://www.besoccer.com/match/benfica/famalicao/19921544,1992,11,primeira_liga
Farense,Sporting Braga,3-1,https://www.besoccer.com/match/farense/sporting-braga/19921545,1992,11,primeira_liga
Sporting Braga,Benfica,0-2,https://www.besoccer.com/match/sporting-braga/benfica/19921546,1992,12,primeira_liga
Paços de Ferreira,SC Salgueiros,2-1,https://www.besoccer.com/match/pacos-ferreira/salgueiros/19921547,1992,12,primeira_liga
Torreense,Gil Vicente,0-2,https://www.besoccer.com/match/torreense/gil-vicente/19921548,1992,12,primeira_liga
Estoril,Vitória Guimarães,2-0,https://www.besoccer.com/match/estoril/vitoria-guimaraes/19921549,1992,12,primeira_liga
Famalicão,Beira Mar SC,1-1,https://www.besoccer.com/match/famalicao/beira-mar/19921550,1992,12,primeira_liga
Chaves,Penafiel,1-0,https://www.besoccer.com/match/chaves/penafiel/19921551,1992,12,primeira_liga
Sporting CP,Farense,2-1,https://www.besoccer.com/match/sporting-lisbon/farense/19921552,1992,12,primeira_liga
Porto,União Madeira,3-0,https://www.besoccer.com/match/fc-porto/uniao-madeira/19921553,1992,12,primeira_liga
Marítimo,Boavista,0-0,https://www.besoccer.com/match/maritimo/boavista/19921554,1992,12,primeira_liga
Penafiel,Porto,0-2,https://www.besoccer.com/match/penafiel/fc-porto/19921555,1992,13,primeira_liga
União Madeira,Famalicão,1-0,https://www.besoccer.com/match/uniao-madeira/famalicao/19921556,1992,13,primeira_liga
Gil Vicente,Marítimo,1-1,https://www.besoccer.com/match/gil-vicente/maritimo/19921557,1992,13,primeira_liga
SC Salgueiros,Chaves,1-1,https://www.besoccer.com/match/salgueiros/chaves/19921558,1992,13,primeira_liga
Beira Mar SC,Sporting Braga,1-0,https://www.besoccer.com/match/beira-mar/sporting-braga/19921559,1992,13,primeira_liga
Farense,Benfica,2-2,https://www.besoccer.com/match/farense/benfica/19921560,1992,13,primeira_liga
Vitória Guimarães,Torreense,1-1,https://www.besoccer.com/match/vitoria-guimaraes/torreense/19921561,1992,13,primeira_liga
Boavista,Paços de Ferreira,3-0,https://www.besoccer.com/match/boavista/pacos-ferreira/19921562,1992,13,primeira_liga
Sporting CP,Estoril,1-0,https://www.besoccer.com/match/sporting-lisbon/estoril/19921563,1992,13,primeira_liga
Torreense,Sporting CP,1-2,https://www.besoccer.com/match/torreense/sporting-lisbon/19921564,1992,14,primeira_liga
Benfica,Beira Mar SC,3-0,https://www.besoccer.com/match/benfica/beira-mar/19921565,1992,14,primeira_liga
Porto,SC Salgueiros,2-0,https://www.besoccer.com/match/fc-porto/salgueiros/19921566,1992,14,primeira_liga
Paços de Ferreira,Gil Vicente,0-1,https://www.besoccer.com/match/pacos-ferreira/gil-vicente/19921567,1992,14,primeira_liga
Famalicão,Penafiel,1-1,https://www.besoccer.com/match/famalicao/penafiel/19921568,1992,14,primeira_liga
Sporting Braga,União Madeira,1-2,https://www.besoccer.com/match/sporting-braga/uniao-madeira/19921569,1992,14,primeira_liga
Estoril,Farense,3-1,https://www.besoccer.com/match/estoril/farense/19921570,1992,14,primeira_liga
Marítimo,Vitória Guimarães,3-1,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/19921571,1992,14,primeira_liga
Chaves,Boavista,3-0,https://www.besoccer.com/match/chaves/boavista/19921572,1992,14,primeira_liga
União Madeira,Benfica,0-1,https://www.besoccer.com/match/uniao-madeira/benfica/19921573,1992,15,primeira_liga
Gil Vicente,Chaves,1-0,https://www.besoccer.com/match/gil-vicente/chaves/19921574,1992,15,primeira_liga
Penafiel,Sporting Braga,2-1,https://www.besoccer.com/match/penafiel/sporting-braga/19921575,1992,15,primeira_liga
Estoril,Torreense,0-0,https://www.besoccer.com/match/estoril/torreense/19921576,1992,15,primeira_liga
SC Salgueiros,Famalicão,0-0,https://www.besoccer.com/match/salgueiros/famalicao/19921577,1992,15,primeira_liga
Farense,Beira Mar SC,0-0,https://www.besoccer.com/match/farense/beira-mar/19921578,1992,15,primeira_liga
Vitória Guimarães,Paços de Ferreira,1-1,https://www.besoccer.com/match/vitoria-guimaraes/pacos-ferreira/19921579,1992,15,primeira_liga
Boavista,Porto,0-0,https://www.besoccer.com/match/boavista/fc-porto/19921580,1992,15,primeira_liga
Sporting CP,Marítimo,2-1,https://www.besoccer.com/match/sporting-lisbon/maritimo/19921581,1992,15,primeira_liga
Porto,Gil Vicente,1-0,https://www.besoccer.com/match/fc-porto/gil-vicente/19921582,1992,16,primeira_liga
Sporting Braga,SC Salgueiros,0-0,https://www.besoccer.com/match/sporting-braga/salgueiros/19921583,1992,16,primeira_liga
Famalicão,Boavista,0-0,https://www.besoccer.com/match/famalicao/boavista/19921584,1992,16,primeira_liga
Chaves,Vitória Guimarães,1-1,https://www.besoccer.com/match/chaves/vitoria-guimaraes/19921585,1992,16,primeira_liga
Paços de Ferreira,Sporting CP,1-0,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/19921586,1992,16,primeira_liga
Marítimo,Estoril,0-0,https://www.besoccer.com/match/maritimo/estoril/19921587,1992,16,primeira_liga
Beira Mar SC,União Madeira,2-0,https://www.besoccer.com/match/beira-mar/uniao-madeira/19921588,1992,16,primeira_liga
Benfica,Penafiel,1-1,https://www.besoccer.com/match/benfica/penafiel/19921589,1992,16,primeira_liga
Farense,Torreense,1-0,https://www.besoccer.com/match/farense/torreense/19921590,1992,16,primeira_liga
SC Salgueiros,Benfica,1-1,https://www.besoccer.com/match/salgueiros/benfica/19921591,1992,17,primeira_liga
Torreense,Marítimo,2-2,https://www.besoccer.com/match/torreense/maritimo/19921592,1992,17,primeira_liga
Gil Vicente,Famalicão,2-0,https://www.besoccer.com/match/gil-vicente/famalicao/19921593,1992,17,primeira_liga
Penafiel,Beira Mar SC,2-2,https://www.besoccer.com/match/penafiel/beira-mar/19921594,1992,17,primeira_liga
União Madeira,Farense,0-2,https://www.besoccer.com/match/uniao-madeira/farense/19921595,1992,17,primeira_liga
Boavista,Sporting Braga,2-1,https://www.besoccer.com/match/boavista/sporting-braga/19921596,1992,17,primeira_liga
Sporting CP,Chaves,3-0,https://www.besoccer.com/match/sporting-lisbon/chaves/19921597,1992,17,primeira_liga
Vitória Guimarães,Porto,1-1,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/19921598,1992,17,primeira_liga
Estoril,Paços de Ferreira,3-1,https://www.besoccer.com/match/estoril/pacos-ferreira/19921599,1992,17,primeira_liga
SC Salgueiros,Beira Mar SC,1-1,https://www.besoccer.com/match/salgueiros/beira-mar/19921600,1992,18,primeira_liga
Torreense,Paços de Ferreira,2-0,https://www.besoccer.com/match/torreense/pacos-ferreira/19921601,1992,18,primeira_liga
Penafiel,União Madeira,1-1,https://www.besoccer.com/match/penafiel/uniao-madeira/19921602,1992,18,primeira_liga
Gil Vicente,Sporting Braga,2-3,https://www.besoccer.com/match/gil-vicente/sporting-braga/19921603,1992,18,primeira_liga
Estoril,Chaves,1-1,https://www.besoccer.com/match/estoril/chaves/19921604,1992,18,primeira_liga
Sporting CP,Porto,0-2,https://www.besoccer.com/match/sporting-lisbon/fc-porto/19921605,1992,18,primeira_liga
Vitória Guimarães,Famalicão,1-1,https://www.besoccer.com/match/vitoria-guimaraes/famalicao/19921606,1992,18,primeira_liga
Boavista,Benfica,1-0,https://www.besoccer.com/match/boavista/benfica/19921607,1992,18,primeira_liga
Marítimo,Farense,1-1,https://www.besoccer.com/match/maritimo/farense/19921608,1992,18,primeira_liga
Benfica,Gil Vicente,5-0,https://www.besoccer.com/match/benfica/gil-vicente/19921609,1992,19,primeira_liga
Paços de Ferreira,Marítimo,2-1,https://www.besoccer.com/match/pacos-ferreira/maritimo/19921610,1992,19,primeira_liga
Famalicão,Sporting CP,0-0,https://www.besoccer.com/match/famalicao/sporting-lisbon/19921611,1992,19,primeira_liga
União Madeira,SC Salgueiros,2-1,https://www.besoccer.com/match/uniao-madeira/salgueiros/19921612,1992,19,primeira_liga
Sporting Braga,Vitória Guimarães,2-1,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/19921613,1992,19,primeira_liga
Beira Mar SC,Boavista,2-1,https://www.besoccer.com/match/beira-mar/boavista/19921614,1992,19,primeira_liga
Chaves,Torreense,4-1,https://www.besoccer.com/match/chaves/torreense/19921615,1992,19,primeira_liga
Farense,Penafiel,4-1,https://www.besoccer.com/match/farense/penafiel/19921616,1992,19,primeira_liga
Porto,Estoril,5-0,https://www.besoccer.com/match/fc-porto/estoril/19921617,1992,19,primeira_liga
Sporting CP,Sporting Braga,4-2,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/19921618,1992,20,primeira_liga
Gil Vicente,Beira Mar SC,2-0,https://www.besoccer.com/match/gil-vicente/beira-mar/19921619,1992,20,primeira_liga
Torreense,Porto,0-0,https://www.besoccer.com/match/torreense/fc-porto/19921620,1992,20,primeira_liga
Paços de Ferreira,Farense,1-0,https://www.besoccer.com/match/pacos-ferreira/farense/19921621,1992,20,primeira_liga
SC Salgueiros,Penafiel,1-1,https://www.besoccer.com/match/salgueiros/penafiel/19921622,1992,20,primeira_liga
Estoril,Famalicão,2-1,https://www.besoccer.com/match/estoril/famalicao/19921623,1992,20,primeira_liga
Boavista,União Madeira,3-0,https://www.besoccer.com/match/boavista/uniao-madeira/19921624,1992,20,primeira_liga
Vitória Guimarães,Benfica,1-3,https://www.besoccer.com/match/vitoria-guimaraes/benfica/19921625,1992,20,primeira_liga
Marítimo,Chaves,1-0,https://www.besoccer.com/match/maritimo/chaves/19921626,1992,20,primeira_liga
Porto,Marítimo,3-1,https://www.besoccer.com/match/fc-porto/maritimo/19921627,1992,21,primeira_liga
Famalicão,Torreense,2-0,https://www.besoccer.com/match/famalicao/torreense/19921628,1992,21,primeira_liga
Penafiel,Boavista,0-0,https://www.besoccer.com/match/penafiel/boavista/19921629,1992,21,primeira_liga
Sporting Braga,Estoril,1-3,https://www.besoccer.com/match/sporting-braga/estoril/19921630,1992,21,primeira_liga
União Madeira,Gil Vicente,4-1,https://www.besoccer.com/match/uniao-madeira/gil-vicente/19921631,1992,21,primeira_liga
Chaves,Paços de Ferreira,1-1,https://www.besoccer.com/match/chaves/pacos-ferreira/19921632,1992,21,primeira_liga
Farense,SC Salgueiros,1-1,https://www.besoccer.com/match/farense/salgueiros/19921633,1992,21,primeira_liga
Benfica,Sporting CP,2-0,https://www.besoccer.com/match/benfica/sporting-lisbon/19921634,1992,21,primeira_liga
Beira Mar SC,Vitória Guimarães,1-2,https://www.besoccer.com/match/beira-mar/vitoria-guimaraes/19921635,1992,21,primeira_liga
Sporting CP,Beira Mar SC,3-1,https://www.besoccer.com/match/sporting-lisbon/beira-mar/19921636,1992,22,primeira_liga
Paços de Ferreira,Porto,0-3,https://www.besoccer.com/match/pacos-ferreira/fc-porto/19921637,1992,22,primeira_liga
Gil Vicente,Penafiel,2-0,https://www.besoccer.com/match/gil-vicente/penafiel/19921638,1992,22,primeira_liga
Torreense,Sporting Braga,0-0,https://www.besoccer.com/match/torreense/sporting-braga/19921639,1992,22,primeira_liga
Estoril,Benfica,0-2,https://www.besoccer.com/match/estoril/benfica/19921640,1992,22,primeira_liga
Vitória Guimarães,União Madeira,1-1,https://www.besoccer.com/match/vitoria-guimaraes/uniao-madeira/19921641,1992,22,primeira_liga
Boavista,SC Salgueiros,2-0,https://www.besoccer.com/match/boavista/salgueiros/19921642,1992,22,primeira_liga
Marítimo,Famalicão,3-1,https://www.besoccer.com/match/maritimo/famalicao/19921643,1992,22,primeira_liga
Chaves,Farense,0-0,https://www.besoccer.com/match/chaves/farense/19921644,1992,22,primeira_liga
União Madeira,Sporting CP,1-5,https://www.besoccer.com/match/uniao-madeira/sporting-lisbon/19921645,1992,23,primeira_liga
SC Salgueiros,Gil Vicente,1-0,https://www.besoccer.com/match/salgueiros/gil-vicente/19921646,1992,23,primeira_liga
Porto,Chaves,4-1,https://www.besoccer.com/match/fc-porto/chaves/19921647,1992,23,primeira_liga
Benfica,Torreense,0-0,https://www.besoccer.com/match/benfica/torreense/19921648,1992,23,primeira_liga
Famalicão,Paços de Ferreira,1-0,https://www.besoccer.com/match/famalicao/pacos-ferreira/19921649,1992,23,primeira_liga
Penafiel,Vitória Guimarães,0-1,https://www.besoccer.com/match/penafiel/vitoria-guimaraes/19921650,1992,23,primeira_liga
Sporting Braga,Marítimo,2-0,https://www.besoccer.com/match/sporting-braga/maritimo/19921651,1992,23,primeira_liga
Beira Mar SC,Estoril,1-0,https://www.besoccer.com/match/beira-mar/estoril/19921652,1992,23,primeira_liga
Farense,Boavista,0-0,https://www.besoccer.com/match/farense/boavista/19921653,1992,23,primeira_liga
Marítimo,Benfica,0-4,https://www.besoccer.com/match/maritimo/benfica/19921654,1992,24,primeira_liga
Porto,Farense,2-0,https://www.besoccer.com/match/fc-porto/farense/19921655,1992,24,primeira_liga
Estoril,União Madeira,2-1,https://www.besoccer.com/match/estoril/uniao-madeira/19921656,1992,24,primeira_liga
Torreense,Beira Mar SC,1-0,https://www.besoccer.com/match/torreense/beira-mar/19921657,1992,24,primeira_liga
Gil Vicente,Boavista,1-3,https://www.besoccer.com/match/gil-vicente/boavista/19921658,1992,24,primeira_liga
Paços de Ferreira,Sporting Braga,2-1,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/19921659,1992,24,primeira_liga
Chaves,Famalicão,2-0,https://www.besoccer.com/match/chaves/famalicao/19921660,1992,24,primeira_liga
Sporting CP,Penafiel,3-1,https://www.besoccer.com/match/sporting-lisbon/penafiel/19921661,1992,24,primeira_liga
Vitória Guimarães,SC Salgueiros,1-0,https://www.besoccer.com/match/vitoria-guimaraes/salgueiros/19921662,1992,24,primeira_liga
Famalicão,Porto,0-1,https://www.besoccer.com/match/famalicao/fc-porto/19921663,1992,25,primeira_liga
SC Salgueiros,Sporting CP,1-1,https://www.besoccer.com/match/salgueiros/sporting-lisbon/19921664,1992,25,primeira_liga
União Madeira,Torreense,2-0,https://www.besoccer.com/match/uniao-madeira/torreense/19921665,1992,25,primeira_liga
Penafiel,Estoril,4-3,https://www.besoccer.com/match/penafiel/estoril/19921666,1992,25,primeira_liga
Sporting Braga,Chaves,3-1,https://www.besoccer.com/match/sporting-braga/chaves/19921667,1992,25,primeira_liga
Beira Mar SC,Marítimo,1-4,https://www.besoccer.com/match/beira-mar/maritimo/19921668,1992,25,primeira_liga
Boavista,Vitória Guimarães,1-1,https://www.besoccer.com/match/boavista/vitoria-guimaraes/19921669,1992,25,primeira_liga
Benfica,Paços de Ferreira,4-0,https://www.besoccer.com/match/benfica/pacos-ferreira/19921670,1992,25,primeira_liga
Farense,Gil Vicente,1-0,https://www.besoccer.com/match/farense/gil-vicente/19921671,1992,25,primeira_liga
Paços de Ferreira,Beira Mar SC,1-1,https://www.besoccer.com/match/pacos-ferreira/beira-mar/19921672,1992,26,primeira_liga
Famalicão,Farense,0-1,https://www.besoccer.com/match/famalicao/farense/19921673,1992,26,primeira_liga
Estoril,SC Salgueiros,0-2,https://www.besoccer.com/match/estoril/salgueiros/19921674,1992,26,primeira_liga
Torreense,Penafiel,1-0,https://www.besoccer.com/match/torreense/penafiel/19921675,1992,26,primeira_liga
Sporting CP,Boavista,1-1,https://www.besoccer.com/match/sporting-lisbon/boavista/19921676,1992,26,primeira_liga
Vitória Guimarães,Gil Vicente,0-0,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/19921677,1992,26,primeira_liga
Porto,Sporting Braga,2-0,https://www.besoccer.com/match/fc-porto/sporting-braga/19921678,1992,26,primeira_liga
Marítimo,União Madeira,3-1,https://www.besoccer.com/match/maritimo/uniao-madeira/19921679,1992,26,primeira_liga
Chaves,Benfica,1-0,https://www.besoccer.com/match/chaves/benfica/19921680,1992,26,primeira_liga
SC Salgueiros,Torreense,1-1,https://www.besoccer.com/match/salgueiros/torreense/19921681,1992,27,primeira_liga
Penafiel,Marítimo,0-1,https://www.besoccer.com/match/penafiel/maritimo/19921682,1992,27,primeira_liga
União Madeira,Paços de Ferreira,1-2,https://www.besoccer.com/match/uniao-madeira/pacos-ferreira/19921683,1992,27,primeira_liga
Gil Vicente,Sporting CP,0-3,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/19921684,1992,27,primeira_liga
Sporting Braga,Famalicão,1-0,https://www.besoccer.com/match/sporting-braga/famalicao/19921685,1992,27,primeira_liga
Boavista,Estoril,5-0,https://www.besoccer.com/match/boavista/estoril/19921686,1992,27,primeira_liga
