Home_Team,Away_Team,Result,Link,Season,Round,League
Moreirense,Rio Ave,0-0,https://www.besoccer.com/match/moreirense-fc/rio-ave/20052188,2005,7,primeira_liga
Sporting Braga,Vitória Setúbal,2-3,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/20052189,2005,7,primeira_liga
Sporting CP,Belenenses,2-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/20052190,2005,7,primeira_liga
Académica,Marítimo,1-0,https://www.besoccer.com/match/academica/maritimo/20052191,2005,7,primeira_liga
Beira Mar SC,União de Leiria,0-1,https://www.besoccer.com/match/beira-mar/uniao-leiria/20052192,2005,7,primeira_liga
Vitória Guimarães,Gil Vicente,2-1,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/20052193,2005,7,primeira_liga
Benfica,Nacional,2-1,https://www.besoccer.com/match/benfica/nacional/20052194,2005,7,primeira_liga
Porto,Penafiel,2-0,https://www.besoccer.com/match/fc-porto/penafiel/20052195,2005,7,primeira_liga
Penafiel,Sporting CP,0-3,https://www.besoccer.com/match/penafiel/sporting-lisbon/20052196,2005,8,primeira_liga
Nacional,Porto,2-2,https://www.besoccer.com/match/nacional/fc-porto/20052197,2005,8,primeira_liga
Estoril,Beira Mar SC,5-0,https://www.besoccer.com/match/estoril/beira-mar/20052198,2005,8,primeira_liga
Rio Ave,Académica,3-1,https://www.besoccer.com/match/rio-ave/academica/20052199,2005,8,primeira_liga
União de Leiria,Moreirense,0-0,https://www.besoccer.com/match/uniao-leiria/moreirense-fc/20052200,2005,8,primeira_liga
Belenenses,Boavista,1-2,https://www.besoccer.com/match/belenenses/boavista/20052201,2005,8,primeira_liga
Gil Vicente,Benfica,1-1,https://www.besoccer.com/match/gil-vicente/benfica/20052202,2005,8,primeira_liga
Marítimo,Sporting Braga,2-0,https://www.besoccer.com/match/maritimo/sporting-braga/20052203,2005,8,primeira_liga
Vitória Setúbal,Vitória Guimarães,1-0,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/20052204,2005,8,primeira_liga
Beira Mar SC,Belenenses,3-3,https://www.besoccer.com/match/beira-mar/belenenses/20052205,2005,9,primeira_liga
Vitória Guimarães,Marítimo,1-1,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/20052206,2005,9,primeira_liga
Boavista,Penafiel,2-1,https://www.besoccer.com/match/boavista/penafiel/20052207,2005,9,primeira_liga
Académica,União de Leiria,0-1,https://www.besoccer.com/match/academica/uniao-leiria/20052208,2005,9,primeira_liga
Moreirense,Estoril,1-2,https://www.besoccer.com/match/moreirense-fc/estoril/20052209,2005,9,primeira_liga
Nacional,Gil Vicente,0-0,https://www.besoccer.com/match/nacional/gil-vicente/20052210,2005,9,primeira_liga
Sporting Braga,Rio Ave,3-0,https://www.besoccer.com/match/sporting-braga/rio-ave/20052211,2005,9,primeira_liga
Benfica,Vitória Setúbal,4-0,https://www.besoccer.com/match/benfica/vitoria-setubal/20052212,2005,9,primeira_liga
Porto,Sporting CP,3-0,https://www.besoccer.com/match/fc-porto/sporting-lisbon/20052213,2005,9,primeira_liga
Estoril,Académica,0-1,https://www.besoccer.com/match/estoril/academica/20052214,2005,10,primeira_liga
Belenenses,Moreirense,3-0,https://www.besoccer.com/match/belenenses/moreirense-fc/20052215,2005,10,primeira_liga
Penafiel,Beira Mar SC,2-1,https://www.besoccer.com/match/penafiel/beira-mar/20052216,2005,10,primeira_liga
Vitória Setúbal,Nacional,1-0,https://www.besoccer.com/match/vitoria-setubal/nacional/20052217,2005,10,primeira_liga
Gil Vicente,Porto,0-2,https://www.besoccer.com/match/gil-vicente/fc-porto/20052218,2005,10,primeira_liga
Marítimo,Benfica,1-1,https://www.besoccer.com/match/maritimo/benfica/20052219,2005,10,primeira_liga
União de Leiria,Sporting Braga,0-0,https://www.besoccer.com/match/uniao-leiria/sporting-braga/20052220,2005,10,primeira_liga
Sporting CP,Boavista,6-1,https://www.besoccer.com/match/sporting-lisbon/boavista/20052221,2005,10,primeira_liga
Rio Ave,Vitória Guimarães,1-1,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/20052222,2005,10,primeira_liga
Nacional,Marítimo,1-1,https://www.besoccer.com/match/nacional/maritimo/20052223,2005,11,primeira_liga
Porto,Boavista,0-1,https://www.besoccer.com/match/fc-porto/boavista/20052224,2005,11,primeira_liga
Beira Mar SC,Sporting CP,2-2,https://www.besoccer.com/match/beira-mar/sporting-lisbon/20052225,2005,11,primeira_liga
Gil Vicente,Vitória Setúbal,2-1,https://www.besoccer.com/match/gil-vicente/vitoria-setubal/20052226,2005,11,primeira_liga
Moreirense,Penafiel,2-2,https://www.besoccer.com/match/moreirense-fc/penafiel/20052227,2005,11,primeira_liga
Sporting Braga,Estoril,2-0,https://www.besoccer.com/match/sporting-braga/estoril/20052228,2005,11,primeira_liga
Vitória Guimarães,União de Leiria,1-1,https://www.besoccer.com/match/vitoria-guimaraes/uniao-leiria/20052229,2005,11,primeira_liga
Benfica,Rio Ave,3-3,https://www.besoccer.com/match/benfica/rio-ave/20052230,2005,11,primeira_liga
Académica,Belenenses,1-1,https://www.besoccer.com/match/academica/belenenses/20052231,2005,11,primeira_liga
Boavista,Beira Mar SC,3-0,https://www.besoccer.com/match/boavista/beira-mar/20052232,2005,12,primeira_liga
Belenenses,Sporting Braga,1-2,https://www.besoccer.com/match/belenenses/sporting-braga/20052233,2005,12,primeira_liga
Estoril,Vitória Guimarães,0-1,https://www.besoccer.com/match/estoril/vitoria-guimaraes/20052234,2005,12,primeira_liga
Marítimo,Gil Vicente,1-1,https://www.besoccer.com/match/maritimo/gil-vicente/20052235,2005,12,primeira_liga
Penafiel,Académica,3-1,https://www.besoccer.com/match/penafiel/academica/20052236,2005,12,primeira_liga
Rio Ave,Nacional,4-1,https://www.besoccer.com/match/rio-ave/nacional/20052237,2005,12,primeira_liga
União de Leiria,Benfica,1-0,https://www.besoccer.com/match/uniao-leiria/benfica/20052238,2005,12,primeira_liga
Sporting CP,Moreirense,4-1,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/20052239,2005,12,primeira_liga
Vitória Setúbal,Porto,0-1,https://www.besoccer.com/match/vitoria-setubal/fc-porto/20052240,2005,12,primeira_liga
Porto,Beira Mar SC,0-1,https://www.besoccer.com/match/fc-porto/beira-mar/20052241,2005,13,primeira_liga
Vitória Guimarães,Belenenses,1-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/20052242,2005,13,primeira_liga
Nacional,União de Leiria,0-3,https://www.besoccer.com/match/nacional/uniao-leiria/20052243,2005,13,primeira_liga
Académica,Sporting CP,2-3,https://www.besoccer.com/match/academica/sporting-lisbon/20052248,2005,13,primeira_liga
Gil Vicente,Rio Ave,3-1,https://www.besoccer.com/match/gil-vicente/rio-ave/20052244,2005,13,primeira_liga
Moreirense,Boavista,1-1,https://www.besoccer.com/match/moreirense-fc/boavista/20052245,2005,13,primeira_liga
Sporting Braga,Penafiel,0-1,https://www.besoccer.com/match/sporting-braga/penafiel/20052246,2005,13,primeira_liga
Vitória Setúbal,Marítimo,2-0,https://www.besoccer.com/match/vitoria-setubal/maritimo/20052247,2005,13,primeira_liga
Benfica,Estoril,2-1,https://www.besoccer.com/match/benfica/estoril/20052249,2005,13,primeira_liga
Boavista,Académica,1-0,https://www.besoccer.com/match/boavista/academica/20052250,2005,14,primeira_liga
Rio Ave,Vitória Setúbal,1-0,https://www.besoccer.com/match/rio-ave/vitoria-setubal/20052251,2005,14,primeira_liga
Sporting CP,Sporting Braga,0-0,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/20052252,2005,14,primeira_liga
Beira Mar SC,Moreirense,1-3,https://www.besoccer.com/match/beira-mar/moreirense-fc/20052253,2005,14,primeira_liga
Estoril,Nacional,2-0,https://www.besoccer.com/match/estoril/nacional/20052254,2005,14,primeira_liga
Penafiel,Vitória Guimarães,1-3,https://www.besoccer.com/match/penafiel/vitoria-guimaraes/20052255,2005,14,primeira_liga
União de Leiria,Gil Vicente,1-1,https://www.besoccer.com/match/uniao-leiria/gil-vicente/20052256,2005,14,primeira_liga
Belenenses,Benfica,4-1,https://www.besoccer.com/match/belenenses/benfica/20052257,2005,14,primeira_liga
Marítimo,Porto,1-1,https://www.besoccer.com/match/maritimo/fc-porto/20052267,2005,14,primeira_liga
Porto,Moreirense,1-0,https://www.besoccer.com/match/fc-porto/moreirense-fc/20052258,2005,15,primeira_liga
Sporting Braga,Boavista,3-0,https://www.besoccer.com/match/sporting-braga/boavista/20052259,2005,15,primeira_liga
Benfica,Penafiel,1-0,https://www.besoccer.com/match/benfica/penafiel/20052260,2005,15,primeira_liga
Gil Vicente,Estoril,2-0,https://www.besoccer.com/match/gil-vicente/estoril/20052261,2005,15,primeira_liga
Marítimo,Rio Ave,1-1,https://www.besoccer.com/match/maritimo/rio-ave/20052262,2005,15,primeira_liga
Académica,Beira Mar SC,1-1,https://www.besoccer.com/match/academica/beira-mar/20052263,2005,15,primeira_liga
Nacional,Belenenses,2-0,https://www.besoccer.com/match/nacional/belenenses/20052264,2005,15,primeira_liga
Vitória Setúbal,União de Leiria,1-1,https://www.besoccer.com/match/vitoria-setubal/uniao-leiria/20052265,2005,15,primeira_liga
Vitória Guimarães,Sporting CP,2-4,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/20052266,2005,15,primeira_liga
Estoril,Vitória Setúbal,2-1,https://www.besoccer.com/match/estoril/vitoria-setubal/20052268,2005,16,primeira_liga
Boavista,Vitória Guimarães,2-1,https://www.besoccer.com/match/boavista/vitoria-guimaraes/20052269,2005,16,primeira_liga
Sporting CP,Benfica,2-1,https://www.besoccer.com/match/sporting-lisbon/benfica/20052270,2005,16,primeira_liga
Beira Mar SC,Sporting Braga,1-4,https://www.besoccer.com/match/beira-mar/sporting-braga/20052271,2005,16,primeira_liga
Belenenses,Gil Vicente,0-1,https://www.besoccer.com/match/belenenses/gil-vicente/20052272,2005,16,primeira_liga
Moreirense,Académica,1-0,https://www.besoccer.com/match/moreirense-fc/academica/20052273,2005,16,primeira_liga
Penafiel,Nacional,0-1,https://www.besoccer.com/match/penafiel/nacional/20052274,2005,16,primeira_liga
Porto,Rio Ave,1-1,https://www.besoccer.com/match/fc-porto/rio-ave/20052275,2005,16,primeira_liga
União de Leiria,Marítimo,0-0,https://www.besoccer.com/match/uniao-leiria/maritimo/20052276,2005,16,primeira_liga
Vitória Guimarães,Beira Mar SC,1-0,https://www.besoccer.com/match/vitoria-guimaraes/beira-mar/20052277,2005,17,primeira_liga
Académica,Porto,0-0,https://www.besoccer.com/match/academica/fc-porto/20052278,2005,17,primeira_liga
Gil Vicente,Penafiel,0-1,https://www.besoccer.com/match/gil-vicente/penafiel/20052279,2005,17,primeira_liga
Marítimo,Estoril,2-1,https://www.besoccer.com/match/maritimo/estoril/20052280,2005,17,primeira_liga
Rio Ave,União de Leiria,2-0,https://www.besoccer.com/match/rio-ave/uniao-leiria/20052281,2005,17,primeira_liga
Sporting Braga,Moreirense,0-0,https://www.besoccer.com/match/sporting-braga/moreirense-fc/20052282,2005,17,primeira_liga
Nacional,Sporting CP,3-2,https://www.besoccer.com/match/nacional/sporting-lisbon/20052283,2005,17,primeira_liga
Benfica,Boavista,4-0,https://www.besoccer.com/match/benfica/boavista/20052284,2005,17,primeira_liga
Vitória Setúbal,Belenenses,1-2,https://www.besoccer.com/match/vitoria-setubal/belenenses/20052285,2005,17,primeira_liga
Sporting Braga,Académica,2-0,https://www.besoccer.com/match/sporting-braga/academica/20052286,2005,18,primeira_liga
Vitória Guimarães,Moreirense,0-0,https://www.besoccer.com/match/vitoria-guimaraes/moreirense-fc/20052287,2005,18,primeira_liga
Vitória Setúbal,Penafiel,4-0,https://www.besoccer.com/match/vitoria-setubal/penafiel/20052288,2005,18,primeira_liga
Nacional,Boavista,0-2,https://www.besoccer.com/match/nacional/boavista/20052289,2005,18,primeira_liga
Benfica,Beira Mar SC,0-2,https://www.besoccer.com/match/benfica/beira-mar/20052290,2005,18,primeira_liga
Marítimo,Belenenses,0-0,https://www.besoccer.com/match/maritimo/belenenses/20052291,2005,18,primeira_liga
Rio Ave,Estoril,2-1,https://www.besoccer.com/match/rio-ave/estoril/20052292,2005,18,primeira_liga
Gil Vicente,Sporting CP,0-3,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/20052293,2005,18,primeira_liga
União de Leiria,Porto,0-1,https://www.besoccer.com/match/uniao-leiria/fc-porto/20052294,2005,18,primeira_liga
Académica,Vitória Guimarães,0-2,https://www.besoccer.com/match/academica/vitoria-guimaraes/20052295,2005,19,primeira_liga
Moreirense,Benfica,1-2,https://www.besoccer.com/match/moreirense-fc/benfica/20052296,2005,19,primeira_liga
Beira Mar SC,Nacional,0-3,https://www.besoccer.com/match/beira-mar/nacional/20052297,2005,19,primeira_liga
Belenenses,Rio Ave,2-1,https://www.besoccer.com/match/belenenses/rio-ave/20052298,2005,19,primeira_liga
Estoril,União de Leiria,1-1,https://www.besoccer.com/match/estoril/uniao-leiria/20052299,2005,19,primeira_liga
Penafiel,Marítimo,0-1,https://www.besoccer.com/match/penafiel/maritimo/20052300,2005,19,primeira_liga
Boavista,Gil Vicente,2-2,https://www.besoccer.com/match/boavista/gil-vicente/20052301,2005,19,primeira_liga
Porto,Sporting Braga,1-3,https://www.besoccer.com/match/fc-porto/sporting-braga/20052302,2005,19,primeira_liga
Sporting CP,Vitória Setúbal,1-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/20052303,2005,19,primeira_liga
Vitória Guimarães,Sporting Braga,1-0,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/20052304,2005,20,primeira_liga
Rio Ave,Penafiel,1-0,https://www.besoccer.com/match/rio-ave/penafiel/20052305,2005,20,primeira_liga
União de Leiria,Belenenses,1-0,https://www.besoccer.com/match/uniao-leiria/belenenses/20052306,2005,20,primeira_liga
Estoril,Porto,1-2,https://www.besoccer.com/match/estoril/fc-porto/20052307,2005,20,primeira_liga
Gil Vicente,Beira Mar SC,2-0,https://www.besoccer.com/match/gil-vicente/beira-mar/20052308,2005,20,primeira_liga
Nacional,Moreirense,4-1,https://www.besoccer.com/match/nacional/moreirense-fc/20052309,2005,20,primeira_liga
Marítimo,Sporting CP,3-0,https://www.besoccer.com/match/maritimo/sporting-lisbon/20052310,2005,20,primeira_liga
Benfica,Académica,3-0,https://www.besoccer.com/match/benfica/academica/20052311,2005,20,primeira_liga
Vitória Setúbal,Boavista,0-0,https://www.besoccer.com/match/vitoria-setubal/boavista/20052312,2005,20,primeira_liga
Belenenses,Estoril,3-0,https://www.besoccer.com/match/belenenses/estoril/20052313,2005,21,primeira_liga
Sporting Braga,Benfica,0-0,https://www.besoccer.com/match/sporting-braga/benfica/20052314,2005,21,primeira_liga
Académica,Nacional,1-0,https://www.besoccer.com/match/academica/nacional/20052315,2005,21,primeira_liga
Beira Mar SC,Vitória Setúbal,1-1,https://www.besoccer.com/match/beira-mar/vitoria-setubal/20052316,2005,21,primeira_liga
Boavista,Marítimo,3-2,https://www.besoccer.com/match/boavista/maritimo/20052317,2005,21,primeira_liga
Moreirense,Gil Vicente,1-0,https://www.besoccer.com/match/moreirense-fc/gil-vicente/20052318,2005,21,primeira_liga
Penafiel,União de Leiria,3-0,https://www.besoccer.com/match/penafiel/uniao-leiria/20052319,2005,21,primeira_liga
Sporting CP,Rio Ave,5-0,https://www.besoccer.com/match/sporting-lisbon/rio-ave/20052320,2005,21,primeira_liga
Porto,Vitória Guimarães,0-0,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/20052321,2005,21,primeira_liga
Nacional,Sporting Braga,1-0,https://www.besoccer.com/match/nacional/sporting-braga/20052322,2005,22,primeira_liga
Belenenses,Porto,0-1,https://www.besoccer.com/match/belenenses/fc-porto/20052323,2005,22,primeira_liga
Marítimo,Beira Mar SC,0-0,https://www.besoccer.com/match/maritimo/beira-mar/20052324,2005,22,primeira_liga
Estoril,Penafiel,3-2,https://www.besoccer.com/match/estoril/penafiel/20052325,2005,22,primeira_liga
Gil Vicente,Académica,0-1,https://www.besoccer.com/match/gil-vicente/academica/20052326,2005,22,primeira_liga
Vitória Setúbal,Moreirense,2-2,https://www.besoccer.com/match/vitoria-setubal/moreirense-fc/20052327,2005,22,primeira_liga
Rio Ave,Boavista,2-2,https://www.besoccer.com/match/rio-ave/boavista/20052328,2005,22,primeira_liga
União de Leiria,Sporting CP,0-0,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/20052329,2005,22,primeira_liga
Benfica,Vitória Guimarães,2-1,https://www.besoccer.com/match/benfica/vitoria-guimaraes/20052330,2005,22,primeira_liga
Sporting Braga,Gil Vicente,2-1,https://www.besoccer.com/match/sporting-braga/gil-vicente/20052331,2005,23,primeira_liga
Penafiel,Belenenses,0-0,https://www.besoccer.com/match/penafiel/belenenses/20052332,2005,23,primeira_liga
Boavista,União de Leiria,0-0,https://www.besoccer.com/match/boavista/uniao-leiria/20052333,2005,23,primeira_liga
Académica,Vitória Setúbal,3-3,https://www.besoccer.com/match/academica/vitoria-setubal/20052334,2005,23,primeira_liga
Beira Mar SC,Rio Ave,0-0,https://www.besoccer.com/match/beira-mar/rio-ave/20052335,2005,23,primeira_liga
Moreirense,Marítimo,1-0,https://www.besoccer.com/match/moreirense-fc/maritimo/20052336,2005,23,primeira_liga
Vitória Guimarães,Nacional,1-1,https://www.besoccer.com/match/vitoria-guimaraes/nacional/20052337,2005,23,primeira_liga
Porto,Benfica,1-1,https://www.besoccer.com/match/fc-porto/benfica/20052338,2005,23,primeira_liga
Sporting CP,Estoril,4-0,https://www.besoccer.com/match/sporting-lisbon/estoril/20052339,2005,23,primeira_liga
Gil Vicente,Vitória Guimarães,1-3,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/20052340,2005,24,primeira_liga
Estoril,Boavista,3-3,https://www.besoccer.com/match/estoril/boavista/20052341,2005,24,primeira_liga
Penafiel,Porto,1-2,https://www.besoccer.com/match/penafiel/fc-porto/20052342,2005,24,primeira_liga
Marítimo,Académica,1-1,https://www.besoccer.com/match/maritimo/academica/20052343,2005,24,primeira_liga
Rio Ave,Moreirense,1-0,https://www.besoccer.com/match/rio-ave/moreirense-fc/20052344,2005,24,primeira_liga
União de Leiria,Beira Mar SC,5-1,https://www.besoccer.com/match/uniao-leiria/beira-mar/20052345,2005,24,primeira_liga
Belenenses,Sporting CP,1-0,https://www.besoccer.com/match/belenenses/sporting-lisbon/20052346,2005,24,primeira_liga
Nacional,Benfica,0-1,https://www.besoccer.com/match/nacional/benfica/20052347,2005,24,primeira_liga
Vitória Setúbal,Sporting Braga,1-4,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/20052348,2005,24,primeira_liga
Porto,Nacional,0-4,https://www.besoccer.com/match/fc-porto/nacional/20052349,2005,25,primeira_liga
Sporting Braga,Marítimo,1-1,https://www.besoccer.com/match/sporting-braga/maritimo/20052350,2005,25,primeira_liga
Benfica,Gil Vicente,2-0,https://www.besoccer.com/match/benfica/gil-vicente/20052351,2005,25,primeira_liga
Académica,Rio Ave,0-0,https://www.besoccer.com/match/academica/rio-ave/20052352,2005,25,primeira_liga
Beira Mar SC,Estoril,2-1,https://www.besoccer.com/match/beira-mar/estoril/20052353,2005,25,primeira_liga
Moreirense,União de Leiria,0-0,https://www.besoccer.com/match/moreirense-fc/uniao-leiria/20052354,2005,25,primeira_liga
Sporting CP,Penafiel,0-2,https://www.besoccer.com/match/sporting-lisbon/penafiel/20052355,2005,25,primeira_liga
Vitória Guimarães,Vitória Setúbal,3-1,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/20052356,2005,25,primeira_liga
Boavista,Belenenses,2-0,https://www.besoccer.com/match/boavista/belenenses/20052357,2005,25,primeira_liga
Marítimo,Vitória Guimarães,1-2,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/20052358,2005,26,primeira_liga
Penafiel,Boavista,1-1,https://www.besoccer.com/match/penafiel/boavista/20052359,2005,26,primeira_liga
Vitória Setúbal,Benfica,0-2,https://www.besoccer.com/match/vitoria-setubal/benfica/20052360,2005,26,primeira_liga
Belenenses,Beira Mar SC,2-0,https://www.besoccer.com/match/belenenses/beira-mar/20052361,2005,26,primeira_liga
Estoril,Moreirense,2-0,https://www.besoccer.com/match/estoril/moreirense-fc/20052362,2005,26,primeira_liga
Gil Vicente,Nacional,3-2,https://www.besoccer.com/match/gil-vicente/nacional/20052363,2005,26,primeira_liga
União de Leiria,Académica,1-2,https://www.besoccer.com/match/uniao-leiria/academica/20052364,2005,26,primeira_liga
Rio Ave,Sporting Braga,1-1,https://www.besoccer.com/match/rio-ave/sporting-braga/20052365,2005,26,primeira_liga
Sporting CP,Porto,2-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/20052366,2005,26,primeira_liga
Vitória Guimarães,Rio Ave,0-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/20052367,2005,27,primeira_liga
Boavista,Sporting CP,0-4,https://www.besoccer.com/match/boavista/sporting-lisbon/20052368,2005,27,primeira_liga
Académica,Estoril,1-0,https://www.besoccer.com/match/academica/estoril/20052369,2005,27,primeira_liga
Beira Mar SC,Penafiel,1-3,https://www.besoccer.com/match/beira-mar/penafiel/20052370,2005,27,primeira_liga
