Home_Team,Away_Team,Result,Link,Season,Round,League
Paços de Ferreira,Estoril,0-0,https://www.besoccer.com/match/pacos-ferreira/estoril/2017105109,2017,4,primeira_liga
Marítimo,Rio Ave,0-1,https://www.besoccer.com/match/maritimo/rio-ave/2017105110,2017,4,primeira_liga
Sporting Braga,Boavista,3-0,https://www.besoccer.com/match/sporting-braga/boavista/2017105105,2017,4,primeira_liga
Chaves,Vitória Setúbal,0-0,https://www.besoccer.com/match/chaves/vitoria-setubal/2017105106,2017,4,primeira_liga
Feirense,Tondela,2-1,https://www.besoccer.com/match/feirense/tondela/2017105108,2017,4,primeira_liga
Nacional,Marítimo,2-0,https://www.besoccer.com/match/nacional/maritimo/2017105117,2017,5,primeira_liga
Estoril,Moreirense,2-0,https://www.besoccer.com/match/estoril/moreirense-fc/2017105115,2017,5,primeira_liga
Vitória Setúbal,Paços de Ferreira,1-4,https://www.besoccer.com/match/vitoria-setubal/pacos-ferreira/2017105119,2017,5,primeira_liga
Vitória Guimarães,Belenenses,1-1,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/2017105116,2017,5,primeira_liga
Arouca,Chaves,0-1,https://www.besoccer.com/match/arouca/chaves/2017105112,2017,5,primeira_liga
Boavista,Feirense,1-2,https://www.besoccer.com/match/boavista/feirense/2017105114,2017,5,primeira_liga
Tondela,Porto,0-0,https://www.besoccer.com/match/tondela/fc-porto/2017105120,2017,5,primeira_liga
Rio Ave,Sporting CP,3-1,https://www.besoccer.com/match/rio-ave/sporting-lisbon/2017105118,2017,5,primeira_liga
Benfica,Sporting Braga,3-1,https://www.besoccer.com/match/benfica/sporting-braga/2017105113,2017,5,primeira_liga
Porto,Boavista,3-1,https://www.besoccer.com/match/fc-porto/boavista/2017105124,2017,6,primeira_liga
Sporting CP,Estoril,4-2,https://www.besoccer.com/match/sporting-lisbon/estoril/2017105129,2017,6,primeira_liga
Feirense,Nacional,0-3,https://www.besoccer.com/match/feirense/nacional/2017105125,2017,6,primeira_liga
Chaves,Benfica,0-2,https://www.besoccer.com/match/chaves/benfica/2017105123,2017,6,primeira_liga
Sporting Braga,Vitória Setúbal,2-1,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/2017105122,2017,6,primeira_liga
Marítimo,Tondela,2-0,https://www.besoccer.com/match/maritimo/tondela/2017105127,2017,6,primeira_liga
Paços de Ferreira,Rio Ave,2-1,https://www.besoccer.com/match/pacos-ferreira/rio-ave/2017105126,2017,6,primeira_liga
Moreirense,Vitória Guimarães,0-1,https://www.besoccer.com/match/moreirense-fc/vitoria-guimaraes/2017105128,2017,6,primeira_liga
Belenenses,Arouca,1-1,https://www.besoccer.com/match/belenenses/arouca/2017105121,2017,6,primeira_liga
Tondela,Paços de Ferreira,2-1,https://www.besoccer.com/match/tondela/pacos-ferreira/2017105138,2017,7,primeira_liga
Rio Ave,Estoril,1-2,https://www.besoccer.com/match/rio-ave/estoril/2017105136,2017,7,primeira_liga
Chaves,Belenenses,3-1,https://www.besoccer.com/match/chaves/belenenses/2017105133,2017,7,primeira_liga
Vitória Guimarães,Sporting CP,3-3,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/2017105134,2017,7,primeira_liga
Nacional,Porto,0-4,https://www.besoccer.com/match/nacional/fc-porto/2017105135,2017,7,primeira_liga
Benfica,Feirense,4-0,https://www.besoccer.com/match/benfica/feirense/2017105131,2017,7,primeira_liga
Vitória Setúbal,Marítimo,0-1,https://www.besoccer.com/match/vitoria-setubal/maritimo/2017105137,2017,7,primeira_liga
Boavista,Moreirense,2-0,https://www.besoccer.com/match/boavista/moreirense-fc/2017105132,2017,7,primeira_liga
Arouca,Sporting Braga,1-1,https://www.besoccer.com/match/arouca/sporting-braga/2017105130,2017,7,primeira_liga
Paços de Ferreira,Nacional,1-1,https://www.besoccer.com/match/pacos-ferreira/nacional/2017105144,2017,8,primeira_liga
Marítimo,Boavista,1-1,https://www.besoccer.com/match/maritimo/boavista/2017105145,2017,8,primeira_liga
Feirense,Vitória Setúbal,1-1,https://www.besoccer.com/match/feirense/vitoria-setubal/2017105143,2017,8,primeira_liga
Sporting CP,Tondela,1-1,https://www.besoccer.com/match/sporting-lisbon/tondela/2017105147,2017,8,primeira_liga
Porto,Arouca,3-0,https://www.besoccer.com/match/fc-porto/arouca/2017105142,2017,8,primeira_liga
Moreirense,Rio Ave,1-1,https://www.besoccer.com/match/moreirense-fc/rio-ave/2017105146,2017,8,primeira_liga
Estoril,Vitória Guimarães,0-2,https://www.besoccer.com/match/estoril/vitoria-guimaraes/2017105141,2017,8,primeira_liga
Belenenses,Benfica,0-2,https://www.besoccer.com/match/belenenses/benfica/2017105139,2017,8,primeira_liga
Sporting Braga,Chaves,1-0,https://www.besoccer.com/match/sporting-braga/chaves/2017105140,2017,8,primeira_liga
Benfica,Paços de Ferreira,3-0,https://www.besoccer.com/match/benfica/pacos-ferreira/2017105149,2017,9,primeira_liga
Nacional,Sporting CP,0-0,https://www.besoccer.com/match/nacional/sporting-lisbon/2017105153,2017,9,primeira_liga
Tondela,Moreirense,1-2,https://www.besoccer.com/match/tondela/moreirense-fc/2017105156,2017,9,primeira_liga
Vitória Setúbal,Porto,0-0,https://www.besoccer.com/match/vitoria-setubal/fc-porto/2017105155,2017,9,primeira_liga
Boavista,Estoril,0-0,https://www.besoccer.com/match/boavista/estoril/2017105150,2017,9,primeira_liga
Arouca,Marítimo,1-0,https://www.besoccer.com/match/arouca/maritimo/2017105148,2017,9,primeira_liga
Rio Ave,Vitória Guimarães,0-3,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/2017105154,2017,9,primeira_liga
Sporting Braga,Belenenses,2-1,https://www.besoccer.com/match/sporting-braga/belenenses/2017105151,2017,9,primeira_liga
Chaves,Feirense,1-1,https://www.besoccer.com/match/chaves/feirense/2017105152,2017,9,primeira_liga
Vitória Guimarães,Nacional,2-1,https://www.besoccer.com/match/vitoria-guimaraes/nacional/2017105161,2017,10,primeira_liga
Estoril,Tondela,2-0,https://www.besoccer.com/match/estoril/tondela/2017105157,2017,10,primeira_liga
Paços de Ferreira,Chaves,1-1,https://www.besoccer.com/match/pacos-ferreira/chaves/2017105160,2017,10,primeira_liga
Feirense,Belenenses,0-1,https://www.besoccer.com/match/feirense/belenenses/2017105159,2017,10,primeira_liga
Rio Ave,Boavista,1-2,https://www.besoccer.com/match/rio-ave/boavista/2017105164,2017,10,primeira_liga
Moreirense,Vitória Setúbal,1-2,https://www.besoccer.com/match/moreirense-fc/vitoria-setubal/2017105163,2017,10,primeira_liga
Porto,Benfica,1-1,https://www.besoccer.com/match/fc-porto/benfica/2017105158,2017,10,primeira_liga
Sporting CP,Arouca,3-0,https://www.besoccer.com/match/sporting-lisbon/arouca/2017105165,2017,10,primeira_liga
Marítimo,Sporting Braga,1-0,https://www.besoccer.com/match/maritimo/sporting-braga/2017105162,2017,10,primeira_liga
Vitória Setúbal,Rio Ave,0-1,https://www.besoccer.com/match/vitoria-setubal/rio-ave/2017105173,2017,11,primeira_liga
Chaves,Marítimo,0-0,https://www.besoccer.com/match/chaves/maritimo/2017105171,2017,11,primeira_liga
Nacional,Estoril,0-1,https://www.besoccer.com/match/nacional/estoril/2017105172,2017,11,primeira_liga
Boavista,Sporting CP,0-1,https://www.besoccer.com/match/boavista/sporting-lisbon/2017105169,2017,11,primeira_liga
Belenenses,Porto,0-0,https://www.besoccer.com/match/belenenses/fc-porto/2017105167,2017,11,primeira_liga
Arouca,Paços de Ferreira,1-0,https://www.besoccer.com/match/arouca/pacos-ferreira/2017105166,2017,11,primeira_liga
Benfica,Moreirense,3-0,https://www.besoccer.com/match/benfica/moreirense-fc/2017105168,2017,11,primeira_liga
Tondela,Vitória Guimarães,2-1,https://www.besoccer.com/match/tondela/vitoria-guimaraes/2017105174,2017,11,primeira_liga
Sporting Braga,Feirense,6-2,https://www.besoccer.com/match/sporting-braga/feirense/2017105170,2017,11,primeira_liga
Marítimo,Benfica,2-1,https://www.besoccer.com/match/maritimo/benfica/2017105180,2017,12,primeira_liga
Rio Ave,Tondela,3-1,https://www.besoccer.com/match/rio-ave/tondela/2017105182,2017,12,primeira_liga
Sporting CP,Vitória Setúbal,2-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/2017105183,2017,12,primeira_liga
Porto,Sporting Braga,1-0,https://www.besoccer.com/match/fc-porto/sporting-braga/2017105176,2017,12,primeira_liga
Feirense,Arouca,0-2,https://www.besoccer.com/match/feirense/arouca/2017105177,2017,12,primeira_liga
Moreirense,Nacional,3-1,https://www.besoccer.com/match/moreirense-fc/nacional/2017105181,2017,12,primeira_liga
Estoril,Belenenses,1-1,https://www.besoccer.com/match/estoril/belenenses/2017105175,2017,12,primeira_liga
Vitória Guimarães,Chaves,1-1,https://www.besoccer.com/match/vitoria-guimaraes/chaves/2017105179,2017,12,primeira_liga
Paços de Ferreira,Boavista,2-1,https://www.besoccer.com/match/pacos-ferreira/boavista/2017105178,2017,12,primeira_liga
Vitória Setúbal,Estoril,2-0,https://www.besoccer.com/match/vitoria-setubal/estoril/2017105192,2017,13,primeira_liga
Belenenses,Marítimo,1-0,https://www.besoccer.com/match/belenenses/maritimo/2017105185,2017,13,primeira_liga
Chaves,Moreirense,2-1,https://www.besoccer.com/match/chaves/moreirense-fc/2017105189,2017,13,primeira_liga
Boavista,Vitória Guimarães,1-2,https://www.besoccer.com/match/boavista/vitoria-guimaraes/2017105187,2017,13,primeira_liga
Feirense,Porto,0-4,https://www.besoccer.com/match/feirense/fc-porto/2017105190,2017,13,primeira_liga
Nacional,Tondela,3-2,https://www.besoccer.com/match/nacional/tondela/2017105191,2017,13,primeira_liga
Benfica,Sporting CP,2-1,https://www.besoccer.com/match/benfica/sporting-lisbon/2017105186,2017,13,primeira_liga
Sporting Braga,Paços de Ferreira,3-0,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/2017105188,2017,13,primeira_liga
Arouca,Rio Ave,0-2,https://www.besoccer.com/match/arouca/rio-ave/2017105184,2017,13,primeira_liga
Paços de Ferreira,Belenenses,1-0,https://www.besoccer.com/match/pacos-ferreira/belenenses/2017105195,2017,14,primeira_liga
Moreirense,Arouca,1-4,https://www.besoccer.com/match/moreirense-fc/arouca/2017105198,2017,14,primeira_liga
Estoril,Benfica,0-1,https://www.besoccer.com/match/estoril/benfica/2017105193,2017,14,primeira_liga
Rio Ave,Nacional,2-1,https://www.besoccer.com/match/rio-ave/nacional/2017105199,2017,14,primeira_liga
Tondela,Boavista,1-1,https://www.besoccer.com/match/tondela/boavista/2017105201,2017,14,primeira_liga
Vitória Guimarães,Vitória Setúbal,3-1,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/2017105196,2017,14,primeira_liga
Sporting CP,Sporting Braga,0-1,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/2017105200,2017,14,primeira_liga
Marítimo,Feirense,2-0,https://www.besoccer.com/match/maritimo/feirense/2017105197,2017,14,primeira_liga
Porto,Chaves,2-1,https://www.besoccer.com/match/fc-porto/chaves/2017105194,2017,14,primeira_liga
Porto,Marítimo,2-1,https://www.besoccer.com/match/fc-porto/maritimo/2017105207,2017,15,primeira_liga
Benfica,Rio Ave,2-0,https://www.besoccer.com/match/benfica/rio-ave/2017105204,2017,15,primeira_liga
Nacional,Boavista,0-2,https://www.besoccer.com/match/nacional/boavista/2017105209,2017,15,primeira_liga
Sporting Braga,Moreirense,2-1,https://www.besoccer.com/match/sporting-braga/moreirense-fc/2017105205,2017,15,primeira_liga
Feirense,Paços de Ferreira,2-0,https://www.besoccer.com/match/feirense/pacos-ferreira/2017105208,2017,15,primeira_liga
Belenenses,Sporting CP,0-1,https://www.besoccer.com/match/belenenses/sporting-lisbon/2017105203,2017,15,primeira_liga
Chaves,Estoril,1-0,https://www.besoccer.com/match/chaves/estoril/2017105206,2017,15,primeira_liga
Vitória Setúbal,Tondela,3-0,https://www.besoccer.com/match/vitoria-setubal/tondela/2017105210,2017,15,primeira_liga
Arouca,Vitória Guimarães,0-1,https://www.besoccer.com/match/arouca/vitoria-guimaraes/2017105202,2017,15,primeira_liga
Nacional,Sporting Braga,0-0,https://www.besoccer.com/match/nacional/sporting-braga/2017105216,2017,16,primeira_liga
Estoril,Marítimo,0-1,https://www.besoccer.com/match/estoril/maritimo/2017105212,2017,16,primeira_liga
Vitória Guimarães,Benfica,0-2,https://www.besoccer.com/match/vitoria-guimaraes/benfica/2017105214,2017,16,primeira_liga
Paços de Ferreira,Porto,0-0,https://www.besoccer.com/match/pacos-ferreira/fc-porto/2017105213,2017,16,primeira_liga
Rio Ave,Chaves,2-2,https://www.besoccer.com/match/rio-ave/chaves/2017105217,2017,16,primeira_liga
Tondela,Arouca,1-2,https://www.besoccer.com/match/tondela/arouca/2017105219,2017,16,primeira_liga
Boavista,Vitória Setúbal,1-0,https://www.besoccer.com/match/boavista/vitoria-setubal/2017105211,2017,16,primeira_liga
Sporting CP,Feirense,2-1,https://www.besoccer.com/match/sporting-lisbon/feirense/2017105218,2017,16,primeira_liga
Moreirense,Belenenses,1-0,https://www.besoccer.com/match/moreirense-fc/belenenses/2017105215,2017,16,primeira_liga
Arouca,Estoril,2-1,https://www.besoccer.com/match/arouca/estoril/2017105220,2017,17,primeira_liga
Benfica,Boavista,3-3,https://www.besoccer.com/match/benfica/boavista/2017105222,2017,17,primeira_liga
Vitória Setúbal,Nacional,1-0,https://www.besoccer.com/match/vitoria-setubal/nacional/2017105228,2017,17,primeira_liga
Chaves,Sporting CP,2-2,https://www.besoccer.com/match/chaves/sporting-lisbon/2017105224,2017,17,primeira_liga
Feirense,Vitória Guimarães,0-0,https://www.besoccer.com/match/feirense/vitoria-guimaraes/2017105226,2017,17,primeira_liga
Marítimo,Paços de Ferreira,3-1,https://www.besoccer.com/match/maritimo/pacos-ferreira/2017105227,2017,17,primeira_liga
Porto,Moreirense,3-0,https://www.besoccer.com/match/fc-porto/moreirense-fc/2017105225,2017,17,primeira_liga
Belenenses,Rio Ave,1-0,https://www.besoccer.com/match/belenenses/rio-ave/2017105221,2017,17,primeira_liga
Sporting Braga,Tondela,2-0,https://www.besoccer.com/match/sporting-braga/tondela/2017105223,2017,17,primeira_liga
Paços de Ferreira,Moreirense,0-2,https://www.besoccer.com/match/pacos-ferreira/moreirense-fc/2017105236,2017,18,primeira_liga
Porto,Rio Ave,4-2,https://www.besoccer.com/match/fc-porto/rio-ave/2017105234,2017,18,primeira_liga
Marítimo,Sporting CP,2-2,https://www.besoccer.com/match/maritimo/sporting-lisbon/2017105237,2017,18,primeira_liga
Arouca,Boavista,1-2,https://www.besoccer.com/match/arouca/boavista/2017105229,2017,18,primeira_liga
Benfica,Tondela,4-0,https://www.besoccer.com/match/benfica/tondela/2017105231,2017,18,primeira_liga
Feirense,Estoril,1-0,https://www.besoccer.com/match/feirense/estoril/2017105235,2017,18,primeira_liga
Belenenses,Vitória Setúbal,1-2,https://www.besoccer.com/match/belenenses/vitoria-setubal/2017105230,2017,18,primeira_liga
Sporting Braga,Vitória Guimarães,1-2,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/2017105232,2017,18,primeira_liga
Chaves,Nacional,2-0,https://www.besoccer.com/match/chaves/nacional/2017105233,2017,18,primeira_liga
Boavista,Belenenses,0-1,https://www.besoccer.com/match/boavista/belenenses/2017105238,2017,19,primeira_liga
Tondela,Chaves,2-0,https://www.besoccer.com/match/tondela/chaves/2017105246,2017,19,primeira_liga
Vitória Guimarães,Marítimo,0-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/2017105240,2017,19,primeira_liga
Nacional,Arouca,1-1,https://www.besoccer.com/match/nacional/arouca/2017105242,2017,19,primeira_liga
Estoril,Porto,1-2,https://www.besoccer.com/match/estoril/fc-porto/2017105239,2017,19,primeira_liga
Sporting CP,Paços de Ferreira,4-2,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/2017105245,2017,19,primeira_liga
Vitória Setúbal,Benfica,1-0,https://www.besoccer.com/match/vitoria-setubal/benfica/2017105244,2017,19,primeira_liga
Moreirense,Feirense,1-1,https://www.besoccer.com/match/moreirense-fc/feirense/2017105241,2017,19,primeira_liga
Rio Ave,Sporting Braga,1-0,https://www.besoccer.com/match/rio-ave/sporting-braga/2017105243,2017,19,primeira_liga
Paços de Ferreira,Vitória Guimarães,2-0,https://www.besoccer.com/match/pacos-ferreira/vitoria-guimaraes/2017105254,2017,20,primeira_liga
Chaves,Boavista,0-0,https://www.besoccer.com/match/chaves/boavista/2017105251,2017,20,primeira_liga
Porto,Sporting CP,2-1,https://www.besoccer.com/match/fc-porto/sporting-lisbon/2017105252,2017,20,primeira_liga
Arouca,Vitória Setúbal,2-1,https://www.besoccer.com/match/arouca/vitoria-setubal/2017105247,2017,20,primeira_liga
Benfica,Nacional,3-0,https://www.besoccer.com/match/benfica/nacional/2017105249,2017,20,primeira_liga
Belenenses,Tondela,0-0,https://www.besoccer.com/match/belenenses/tondela/2017105248,2017,20,primeira_liga
Marítimo,Moreirense,1-0,https://www.besoccer.com/match/maritimo/moreirense-fc/2017105255,2017,20,primeira_liga
Sporting Braga,Estoril,1-1,https://www.besoccer.com/match/sporting-braga/estoril/2017105250,2017,20,primeira_liga
Feirense,Rio Ave,2-1,https://www.besoccer.com/match/feirense/rio-ave/2017105253,2017,20,primeira_liga
Benfica,Arouca,3-0,https://www.besoccer.com/match/benfica/arouca/2017105256,2017,21,primeira_liga
Tondela,Feirense,0-1,https://www.besoccer.com/match/tondela/feirense/2017105264,2017,21,primeira_liga
Vitória Setúbal,Chaves,0-0,https://www.besoccer.com/match/vitoria-setubal/chaves/2017105263,2017,21,primeira_liga
Estoril,Paços de Ferreira,2-1,https://www.besoccer.com/match/estoril/pacos-ferreira/2017105258,2017,21,primeira_liga
Vitória Guimarães,Porto,0-2,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/2017105259,2017,21,primeira_liga
Nacional,Belenenses,1-1,https://www.besoccer.com/match/nacional/belenenses/2017105261,2017,21,primeira_liga
Moreirense,Sporting CP,2-3,https://www.besoccer.com/match/moreirense-fc/sporting-lisbon/2017105260,2017,21,primeira_liga
Boavista,Sporting Braga,1-1,https://www.besoccer.com/match/boavista/sporting-braga/2017105257,2017,21,primeira_liga
Rio Ave,Marítimo,0-0,https://www.besoccer.com/match/rio-ave/maritimo/2017105262,2017,21,primeira_liga
Porto,Tondela,4-0,https://www.besoccer.com/match/fc-porto/tondela/2017105268,2017,22,primeira_liga
Chaves,Arouca,2-0,https://www.besoccer.com/match/chaves/arouca/2017105267,2017,22,primeira_liga
Moreirense,Estoril,1-1,https://www.besoccer.com/match/moreirense-fc/estoril/2017105272,2017,22,primeira_liga
Feirense,Boavista,0-1,https://www.besoccer.com/match/feirense/boavista/2017105269,2017,22,primeira_liga
Sporting CP,Rio Ave,1-0,https://www.besoccer.com/match/sporting-lisbon/rio-ave/2017105273,2017,22,primeira_liga
Paços de Ferreira,Vitória Setúbal,2-1,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/2017105270,2017,22,primeira_liga
Belenenses,Vitória Guimarães,1-1,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/2017105265,2017,22,primeira_liga
Sporting Braga,Benfica,0-1,https://www.besoccer.com/match/sporting-braga/benfica/2017105266,2017,22,primeira_liga
Marítimo,Nacional,0-0,https://www.besoccer.com/match/maritimo/nacional/2017105271,2017,22,primeira_liga
Vitória Guimarães,Moreirense,1-0,https://www.besoccer.com/match/vitoria-guimaraes/moreirense-fc/2017105278,2017,23,primeira_liga
Benfica,Chaves,3-1,https://www.besoccer.com/match/benfica/chaves/2017105275,2017,23,primeira_liga
Tondela,Marítimo,1-1,https://www.besoccer.com/match/tondela/maritimo/2017105282,2017,23,primeira_liga
Estoril,Sporting CP,0-2,https://www.besoccer.com/match/estoril/sporting-lisbon/2017105277,2017,23,primeira_liga
Rio Ave,Paços de Ferreira,0-0,https://www.besoccer.com/match/rio-ave/pacos-ferreira/2017105280,2017,23,primeira_liga
Nacional,Feirense,0-0,https://www.besoccer.com/match/nacional/feirense/2017105279,2017,23,primeira_liga
Vitória Setúbal,Sporting Braga,1-1,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/2017105281,2017,23,primeira_liga
Boavista,Porto,0-1,https://www.besoccer.com/match/boavista/fc-porto/2017105276,2017,23,primeira_liga
Arouca,Belenenses,1-2,https://www.besoccer.com/match/arouca/belenenses/2017105274,2017,23,primeira_liga
Moreirense,Boavista,0-0,https://www.besoccer.com/match/moreirense-fc/boavista/2017105290,2017,24,primeira_liga
Sporting Braga,Arouca,3-1,https://www.besoccer.com/match/sporting-braga/arouca/2017105284,2017,24,primeira_liga
Porto,Nacional,7-0,https://www.besoccer.com/match/fc-porto/nacional/2017105286,2017,24,primeira_liga
Feirense,Benfica,0-1,https://www.besoccer.com/match/feirense/benfica/2017105287,2017,24,primeira_liga
Paços de Ferreira,Tondela,0-0,https://www.besoccer.com/match/pacos-ferreira/tondela/2017105288,2017,24,primeira_liga
Marítimo,Vitória Setúbal,1-0,https://www.besoccer.com/match/maritimo/vitoria-setubal/2017105289,2017,24,primeira_liga
Belenenses,Chaves,2-1,https://www.besoccer.com/match/belenenses/chaves/2017105283,2017,24,primeira_liga
Sporting CP,Vitória Guimarães,1-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/2017105291,2017,24,primeira_liga
Estoril,Rio Ave,0-2,https://www.besoccer.com/match/estoril/rio-ave/2017105285,2017,24,primeira_liga
Arouca,Porto,0-4,https://www.besoccer.com/match/arouca/fc-porto/2017105292,2017,25,primeira_liga
Vitória Setúbal,Feirense,1-2,https://www.besoccer.com/match/vitoria-setubal/feirense/2017105299,2017,25,primeira_liga
Chaves,Sporting Braga,0-0,https://www.besoccer.com/match/chaves/sporting-braga/2017105295,2017,25,primeira_liga
Tondela,Sporting CP,1-4,https://www.besoccer.com/match/tondela/sporting-lisbon/2017105300,2017,25,primeira_liga
Boavista,Marítimo,3-0,https://www.besoccer.com/match/boavista/maritimo/2017105294,2017,25,primeira_liga
Rio Ave,Moreirense,3-2,https://www.besoccer.com/match/rio-ave/moreirense-fc/2017105298,2017,25,primeira_liga
Vitória Guimarães,Estoril,3-3,https://www.besoccer.com/match/vitoria-guimaraes/estoril/2017105296,2017,25,primeira_liga
Nacional,Paços de Ferreira,1-1,https://www.besoccer.com/match/nacional/pacos-ferreira/2017105297,2017,25,primeira_liga
Benfica,Belenenses,4-0,https://www.besoccer.com/match/benfica/belenenses/2017105293,2017,25,primeira_liga
Estoril,Boavista,0-0,https://www.besoccer.com/match/estoril/boavista/2017105302,2017,26,primeira_liga
Belenenses,Sporting Braga,1-2,https://www.besoccer.com/match/belenenses/sporting-braga/2017105301,2017,26,primeira_liga
Moreirense,Tondela,1-1,https://www.besoccer.com/match/moreirense-fc/tondela/2017105308,2017,26,primeira_liga
Sporting CP,Nacional,2-0,https://www.besoccer.com/match/sporting-lisbon/nacional/2017105309,2017,26,primeira_liga
Paços de Ferreira,Benfica,0-0,https://www.besoccer.com/match/pacos-ferreira/benfica/2017105305,2017,26,primeira_liga
Feirense,Chaves,3-2,https://www.besoccer.com/match/feirense/chaves/2017105304,2017,26,primeira_liga
Marítimo,Arouca,3-1,https://www.besoccer.com/match/maritimo/arouca/2017105307,2017,26,primeira_liga
Porto,Vitória Setúbal,1-1,https://www.besoccer.com/match/fc-porto/vitoria-setubal/2017105303,2017,26,primeira_liga
Vitória Guimarães,Rio Ave,3-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/2017105306,2017,26,primeira_liga
Chaves,Paços de Ferreira,1-0,https://www.besoccer.com/match/chaves/pacos-ferreira/2017105315,2017,27,primeira_liga
Nacional,Vitória Guimarães,1-2,https://www.besoccer.com/match/nacional/vitoria-guimaraes/2017105316,2017,27,primeira_liga
Tondela,Estoril,0-2,https://www.besoccer.com/match/tondela/estoril/2017105318,2017,27,primeira_liga
Boavista,Rio Ave,0-1,https://www.besoccer.com/match/boavista/rio-ave/2017105313,2017,27,primeira_liga
