Home_Team,Away_Team,Result,Link,Season,Round,League
R. Sociedad,Atlético,3-2,https://www.besoccer.com/match/real-sociedad/atletico-madrid/2006417,2006,4,primera_division
Real Zaragoza,Osasuna,3-1,https://www.besoccer.com/match/real-zaragoza/osasuna/2006418,2006,4,primera_division
Villarreal,Celta,1-2,https://www.besoccer.com/match/villarreal/celta/2006419,2006,4,primera_division
Real Madrid,Athletic,3-1,https://www.besoccer.com/match/real-madrid/athletic-bilbao/2006420,2006,4,primera_division
Atlético,Getafe,0-1,https://www.besoccer.com/match/atletico-madrid/getafe/2006421,2006,5,primera_division
Espanyol,Villarreal,1-2,https://www.besoccer.com/match/espanyol/villarreal/2006423,2006,5,primera_division
Real Zaragoza,Deportivo,1-1,https://www.besoccer.com/match/real-zaragoza/deportivo/2006424,2006,5,primera_division
Valencia,R. Sociedad,2-1,https://www.besoccer.com/match/valencia-cf/real-sociedad/2006425,2006,5,primera_division
Real Betis,Barcelona,1-4,https://www.besoccer.com/match/betis/barcelona/2006422,2006,5,primera_division
Alavés,Real Madrid,0-3,https://www.besoccer.com/match/alaves/real-madrid/2006426,2006,5,primera_division
Osasuna,Cádiz,2-0,https://www.besoccer.com/match/osasuna/cadiz/2006429,2006,5,primera_division
Mallorca,Málaga,1-4,https://www.besoccer.com/match/mallorca/malaga/2006430,2006,5,primera_division
Athletic,Racing,0-0,https://www.besoccer.com/match/athletic-bilbao/racing/2006427,2006,5,primera_division
Celta,Sevilla,2-1,https://www.besoccer.com/match/celta/sevilla/2006428,2006,5,primera_division
Barcelona,Real Zaragoza,2-2,https://www.besoccer.com/match/barcelona/real-zaragoza/2006431,2006,6,primera_division
Getafe,Valencia,2-1,https://www.besoccer.com/match/getafe/valencia-cf/2006432,2006,6,primera_division
Cádiz,Celta,1-1,https://www.besoccer.com/match/cadiz/celta/2006433,2006,6,primera_division
Deportivo,Osasuna,0-1,https://www.besoccer.com/match/deportivo/osasuna/2006434,2006,6,primera_division
Sevilla,Espanyol,1-1,https://www.besoccer.com/match/sevilla/espanyol/2006435,2006,6,primera_division
Racing,Alavés,1-2,https://www.besoccer.com/match/racing/alaves/2006437,2006,6,primera_division
R. Sociedad,Real Betis,1-1,https://www.besoccer.com/match/real-sociedad/betis/2006439,2006,6,primera_division
Villarreal,Athletic,3-1,https://www.besoccer.com/match/villarreal/athletic-bilbao/2006440,2006,6,primera_division
Real Madrid,Mallorca,4-0,https://www.besoccer.com/match/real-madrid/mallorca/2006438,2006,6,primera_division
Málaga,Atlético,0-2,https://www.besoccer.com/match/malaga/atletico-madrid/2006436,2006,6,primera_division
Alavés,Villarreal,1-1,https://www.besoccer.com/match/alaves/villarreal/2006441,2006,7,primera_division
Deportivo,Barcelona,3-3,https://www.besoccer.com/match/deportivo/barcelona/2006443,2006,7,primera_division
Atlético,Real Madrid,0-3,https://www.besoccer.com/match/atletico-madrid/real-madrid/2006442,2006,7,primera_division
Real Betis,Getafe,1-0,https://www.besoccer.com/match/betis/getafe/2006445,2006,7,primera_division
Osasuna,Celta,2-0,https://www.besoccer.com/match/osasuna/celta/2006447,2006,7,primera_division
Mallorca,Racing,0-0,https://www.besoccer.com/match/mallorca/racing/2006448,2006,7,primera_division
Real Zaragoza,R. Sociedad,0-1,https://www.besoccer.com/match/real-zaragoza/real-sociedad/2006449,2006,7,primera_division
Espanyol,Cádiz,0-2,https://www.besoccer.com/match/espanyol/cadiz/2006446,2006,7,primera_division
Valencia,Málaga,2-1,https://www.besoccer.com/match/valencia-cf/malaga/2006450,2006,7,primera_division
Athletic,Sevilla,0-1,https://www.besoccer.com/match/athletic-bilbao/sevilla/2006444,2006,7,primera_division
Sevilla,Alavés,2-0,https://www.besoccer.com/match/sevilla/alaves/2006452,2006,8,primera_division
Barcelona,Osasuna,3-0,https://www.besoccer.com/match/barcelona/osasuna/2006451,2006,8,primera_division
Cádiz,Athletic,1-0,https://www.besoccer.com/match/cadiz/athletic-bilbao/2006453,2006,8,primera_division
Celta,Espanyol,1-0,https://www.besoccer.com/match/celta/espanyol/2006454,2006,8,primera_division
Getafe,Real Zaragoza,5-2,https://www.besoccer.com/match/getafe/real-zaragoza/2006455,2006,8,primera_division
Málaga,Real Betis,5-0,https://www.besoccer.com/match/malaga/betis/2006456,2006,8,primera_division
R. Sociedad,Deportivo,2-0,https://www.besoccer.com/match/real-sociedad/deportivo/2006459,2006,8,primera_division
Villarreal,Mallorca,3-0,https://www.besoccer.com/match/villarreal/mallorca/2006460,2006,8,primera_division
Racing,Atlético,0-1,https://www.besoccer.com/match/racing/atletico-madrid/2006457,2006,8,primera_division
Real Madrid,Valencia,1-2,https://www.besoccer.com/match/real-madrid/valencia-cf/2006458,2006,8,primera_division
Real Betis,Real Madrid,0-2,https://www.besoccer.com/match/betis/real-madrid/2006462,2006,9,primera_division
Athletic,Celta,1-1,https://www.besoccer.com/match/athletic-bilbao/celta/2006461,2006,9,primera_division
Alavés,Cádiz,0-0,https://www.besoccer.com/match/alaves/cadiz/2006463,2006,9,primera_division
Deportivo,Getafe,1-0,https://www.besoccer.com/match/deportivo/getafe/2006466,2006,9,primera_division
Osasuna,Espanyol,2-0,https://www.besoccer.com/match/osasuna/espanyol/2006467,2006,9,primera_division
Mallorca,Sevilla,1-1,https://www.besoccer.com/match/mallorca/sevilla/2006468,2006,9,primera_division
Real Zaragoza,Málaga,1-1,https://www.besoccer.com/match/real-zaragoza/malaga/2006469,2006,9,primera_division
Valencia,Racing,1-1,https://www.besoccer.com/match/valencia-cf/racing/2006470,2006,9,primera_division
Barcelona,R. Sociedad,5-0,https://www.besoccer.com/match/barcelona/real-sociedad/2006465,2006,9,primera_division
Atlético,Villarreal,1-1,https://www.besoccer.com/match/atletico-madrid/villarreal/2006464,2006,9,primera_division
R. Sociedad,Osasuna,1-2,https://www.besoccer.com/match/real-sociedad/osasuna/2006472,2006,10,primera_division
Espanyol,Athletic,1-1,https://www.besoccer.com/match/espanyol/athletic-bilbao/2006471,2006,10,primera_division
Villarreal,Valencia,1-0,https://www.besoccer.com/match/villarreal/valencia-cf/2006473,2006,10,primera_division
Cádiz,Mallorca,1-2,https://www.besoccer.com/match/cadiz/mallorca/2006474,2006,10,primera_division
Celta,Alavés,2-1,https://www.besoccer.com/match/celta/alaves/2006475,2006,10,primera_division
Sevilla,Atlético,0-0,https://www.besoccer.com/match/sevilla/atletico-madrid/2006476,2006,10,primera_division
Málaga,Deportivo,1-1,https://www.besoccer.com/match/malaga/deportivo/2006478,2006,10,primera_division
Racing,Real Betis,1-1,https://www.besoccer.com/match/racing/betis/2006479,2006,10,primera_division
Real Madrid,Real Zaragoza,1-0,https://www.besoccer.com/match/real-madrid/real-zaragoza/2006480,2006,10,primera_division
Getafe,Barcelona,1-3,https://www.besoccer.com/match/getafe/barcelona/2006477,2006,10,primera_division
Real Betis,Villarreal,2-3,https://www.besoccer.com/match/betis/villarreal/2006482,2006,11,primera_division
Osasuna,Athletic,3-2,https://www.besoccer.com/match/osasuna/athletic-bilbao/2006484,2006,11,primera_division
Mallorca,Celta,1-0,https://www.besoccer.com/match/mallorca/celta/2006485,2006,11,primera_division
Barcelona,Málaga,2-0,https://www.besoccer.com/match/barcelona/malaga/2006481,2006,11,primera_division
Deportivo,Real Madrid,3-1,https://www.besoccer.com/match/deportivo/real-madrid/2006483,2006,11,primera_division
Alavés,Espanyol,1-1,https://www.besoccer.com/match/alaves/espanyol/2006486,2006,11,primera_division
Atlético,Cádiz,3-0,https://www.besoccer.com/match/atletico-madrid/cadiz/2006487,2006,11,primera_division
R. Sociedad,Getafe,3-0,https://www.besoccer.com/match/real-sociedad/getafe/2006488,2006,11,primera_division
Real Zaragoza,Racing,1-1,https://www.besoccer.com/match/real-zaragoza/racing/2006489,2006,11,primera_division
Valencia,Sevilla,0-2,https://www.besoccer.com/match/valencia-cf/sevilla/2006490,2006,11,primera_division
Getafe,Osasuna,0-0,https://www.besoccer.com/match/getafe/osasuna/2006492,2006,12,primera_division
Villarreal,Real Zaragoza,0-0,https://www.besoccer.com/match/villarreal/real-zaragoza/2006494,2006,12,primera_division
Real Madrid,Barcelona,0-3,https://www.besoccer.com/match/real-madrid/barcelona/2006493,2006,12,primera_division
Sevilla,Real Betis,1-0,https://www.besoccer.com/match/sevilla/betis/2006491,2006,12,primera_division
Athletic,Alavés,0-2,https://www.besoccer.com/match/athletic-bilbao/alaves/2006495,2006,12,primera_division
Cádiz,Valencia,0-1,https://www.besoccer.com/match/cadiz/valencia-cf/2006496,2006,12,primera_division
Espanyol,Mallorca,2-0,https://www.besoccer.com/match/espanyol/mallorca/2006498,2006,12,primera_division
Málaga,R. Sociedad,3-1,https://www.besoccer.com/match/malaga/real-sociedad/2006499,2006,12,primera_division
Celta,Atlético,2-1,https://www.besoccer.com/match/celta/atletico-madrid/2006497,2006,12,primera_division
Racing,Deportivo,0-3,https://www.besoccer.com/match/racing/deportivo/2006500,2006,12,primera_division
Mallorca,Athletic,0-1,https://www.besoccer.com/match/mallorca/athletic-bilbao/2006501,2006,13,primera_division
Valencia,Celta,2-0,https://www.besoccer.com/match/valencia-cf/celta/2006502,2006,13,primera_division
Atlético,Espanyol,1-1,https://www.besoccer.com/match/atletico-madrid/espanyol/2006503,2006,13,primera_division
Real Betis,Cádiz,1-1,https://www.besoccer.com/match/betis/cadiz/2006505,2006,13,primera_division
Deportivo,Villarreal,0-2,https://www.besoccer.com/match/deportivo/villarreal/2006506,2006,13,primera_division
Getafe,Málaga,3-2,https://www.besoccer.com/match/getafe/malaga/2006507,2006,13,primera_division
Osasuna,Alavés,3-2,https://www.besoccer.com/match/osasuna/alaves/2006508,2006,13,primera_division
Real Zaragoza,Sevilla,0-2,https://www.besoccer.com/match/real-zaragoza/sevilla/2006510,2006,13,primera_division
R. Sociedad,Real Madrid,2-2,https://www.besoccer.com/match/real-sociedad/real-madrid/2006509,2006,13,primera_division
Barcelona,Racing,4-1,https://www.besoccer.com/match/barcelona/racing/2006504,2006,13,primera_division
Celta,Real Betis,2-1,https://www.besoccer.com/match/celta/betis/2006512,2006,14,primera_division
Real Madrid,Getafe,1-0,https://www.besoccer.com/match/real-madrid/getafe/2006513,2006,14,primera_division
Athletic,Atlético,1-1,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/2006511,2006,14,primera_division
Alavés,Mallorca,0-3,https://www.besoccer.com/match/alaves/mallorca/2006514,2006,14,primera_division
Cádiz,Real Zaragoza,1-2,https://www.besoccer.com/match/cadiz/real-zaragoza/2006515,2006,14,primera_division
Espanyol,Valencia,1-3,https://www.besoccer.com/match/espanyol/valencia-cf/2006516,2006,14,primera_division
Racing,R. Sociedad,2-2,https://www.besoccer.com/match/racing/real-sociedad/2006519,2006,14,primera_division
Málaga,Osasuna,1-2,https://www.besoccer.com/match/malaga/osasuna/2006518,2006,14,primera_division
Villarreal,Barcelona,0-2,https://www.besoccer.com/match/villarreal/barcelona/2006520,2006,14,primera_division
Sevilla,Deportivo,0-2,https://www.besoccer.com/match/sevilla/deportivo/2006517,2006,14,primera_division
Valencia,Athletic,1-1,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/2006522,2006,15,primera_division
R. Sociedad,Villarreal,1-3,https://www.besoccer.com/match/real-sociedad/villarreal/2006521,2006,15,primera_division
Atlético,Alavés,1-1,https://www.besoccer.com/match/atletico-madrid/alaves/2006523,2006,15,primera_division
Real Betis,Espanyol,0-0,https://www.besoccer.com/match/betis/espanyol/2006525,2006,15,primera_division
Deportivo,Cádiz,1-0,https://www.besoccer.com/match/deportivo/cadiz/2006526,2006,15,primera_division
Getafe,Racing,1-2,https://www.besoccer.com/match/getafe/racing/2006527,2006,15,primera_division
Osasuna,Mallorca,1-0,https://www.besoccer.com/match/osasuna/mallorca/2006529,2006,15,primera_division
Real Zaragoza,Celta,1-0,https://www.besoccer.com/match/real-zaragoza/celta/2006530,2006,15,primera_division
Málaga,Real Madrid,0-2,https://www.besoccer.com/match/malaga/real-madrid/2006528,2006,15,primera_division
Barcelona,Sevilla,2-1,https://www.besoccer.com/match/barcelona/sevilla/2006524,2006,15,primera_division
Athletic,Real Betis,2-0,https://www.besoccer.com/match/athletic-bilbao/betis/2006531,2006,16,primera_division
Celta,Deportivo,0-3,https://www.besoccer.com/match/celta/deportivo/2006533,2006,16,primera_division
Cádiz,Barcelona,1-3,https://www.besoccer.com/match/cadiz/barcelona/2006532,2006,16,primera_division
Alavés,Valencia,0-1,https://www.besoccer.com/match/alaves/valencia-cf/2006534,2006,16,primera_division
Espanyol,Real Zaragoza,2-2,https://www.besoccer.com/match/espanyol/real-zaragoza/2006535,2006,16,primera_division
Sevilla,R. Sociedad,3-2,https://www.besoccer.com/match/sevilla/real-sociedad/2006536,2006,16,primera_division
Racing,Málaga,1-1,https://www.besoccer.com/match/racing/malaga/2006537,2006,16,primera_division
Villarreal,Getafe,2-1,https://www.besoccer.com/match/villarreal/getafe/2006540,2006,16,primera_division
Mallorca,Atlético,2-2,https://www.besoccer.com/match/mallorca/atletico-madrid/2006539,2006,16,primera_division
Real Madrid,Osasuna,1-1,https://www.besoccer.com/match/real-madrid/osasuna/2006538,2006,16,primera_division
Barcelona,Celta,2-0,https://www.besoccer.com/match/barcelona/celta/2006541,2006,17,primera_division
R. Sociedad,Cádiz,2-0,https://www.besoccer.com/match/real-sociedad/cadiz/2006547,2006,17,primera_division
Real Betis,Alavés,3-0,https://www.besoccer.com/match/betis/alaves/2006542,2006,17,primera_division
Deportivo,Espanyol,1-2,https://www.besoccer.com/match/deportivo/espanyol/2006543,2006,17,primera_division
Getafe,Sevilla,1-0,https://www.besoccer.com/match/getafe/sevilla/2006544,2006,17,primera_division
Málaga,Villarreal,0-0,https://www.besoccer.com/match/malaga/villarreal/2006545,2006,17,primera_division
Real Madrid,Racing,1-2,https://www.besoccer.com/match/real-madrid/racing/2006546,2006,17,primera_division
Real Zaragoza,Athletic,3-2,https://www.besoccer.com/match/real-zaragoza/athletic-bilbao/2006548,2006,17,primera_division
Valencia,Mallorca,3-0,https://www.besoccer.com/match/valencia-cf/mallorca/2006549,2006,17,primera_division
Osasuna,Atlético,2-1,https://www.besoccer.com/match/osasuna/atletico-madrid/2006550,2006,17,primera_division
Athletic,Deportivo,1-2,https://www.besoccer.com/match/athletic-bilbao/deportivo/2006551,2006,18,primera_division
Espanyol,Barcelona,1-2,https://www.besoccer.com/match/espanyol/barcelona/2006552,2006,18,primera_division
Alavés,Real Zaragoza,0-2,https://www.besoccer.com/match/alaves/real-zaragoza/2006553,2006,18,primera_division
Cádiz,Getafe,1-0,https://www.besoccer.com/match/cadiz/getafe/2006555,2006,18,primera_division
Celta,R. Sociedad,1-0,https://www.besoccer.com/match/celta/real-sociedad/2006556,2006,18,primera_division
Sevilla,Málaga,3-1,https://www.besoccer.com/match/sevilla/malaga/2006557,2006,18,primera_division
Osasuna,Racing,1-1,https://www.besoccer.com/match/osasuna/racing/2006558,2006,18,primera_division
Mallorca,Real Betis,1-1,https://www.besoccer.com/match/mallorca/betis/2006559,2006,18,primera_division
Villarreal,Real Madrid,0-0,https://www.besoccer.com/match/villarreal/real-madrid/2006560,2006,18,primera_division
Atlético,Valencia,0-0,https://www.besoccer.com/match/atletico-madrid/valencia-cf/2006554,2006,18,primera_division
Real Betis,Atlético,1-0,https://www.besoccer.com/match/betis/atletico-madrid/2006561,2006,19,primera_division
Valencia,Osasuna,2-0,https://www.besoccer.com/match/valencia-cf/osasuna/2006562,2006,19,primera_division
Deportivo,Alavés,0-2,https://www.besoccer.com/match/deportivo/alaves/2006564,2006,19,primera_division
Getafe,Celta,1-1,https://www.besoccer.com/match/getafe/celta/2006565,2006,19,primera_division
Málaga,Cádiz,0-2,https://www.besoccer.com/match/malaga/cadiz/2006566,2006,19,primera_division
Racing,Villarreal,1-0,https://www.besoccer.com/match/racing/villarreal/2006567,2006,19,primera_division
R. Sociedad,Espanyol,0-1,https://www.besoccer.com/match/real-sociedad/espanyol/2006569,2006,19,primera_division
Real Zaragoza,Mallorca,3-1,https://www.besoccer.com/match/real-zaragoza/mallorca/2006570,2006,19,primera_division
Barcelona,Athletic,2-1,https://www.besoccer.com/match/barcelona/athletic-bilbao/2006563,2006,19,primera_division
Real Madrid,Sevilla,4-2,https://www.besoccer.com/match/real-madrid/sevilla/2006568,2006,19,primera_division
Real Zaragoza,Atlético,0-2,https://www.besoccer.com/match/real-zaragoza/atletico-madrid/2006572,2006,20,primera_division
Real Madrid,Cádiz,3-1,https://www.besoccer.com/match/real-madrid/cadiz/2006571,2006,20,primera_division
Real Betis,Valencia,0-2,https://www.besoccer.com/match/betis/valencia-cf/2006574,2006,20,primera_division
Deportivo,Mallorca,2-2,https://www.besoccer.com/match/deportivo/mallorca/2006575,2006,20,primera_division
Getafe,Espanyol,5-0,https://www.besoccer.com/match/getafe/espanyol/2006576,2006,20,primera_division
Racing,Sevilla,2-3,https://www.besoccer.com/match/racing/sevilla/2006578,2006,20,primera_division
Villarreal,Osasuna,2-1,https://www.besoccer.com/match/villarreal/osasuna/2006580,2006,20,primera_division
Málaga,Celta,0-2,https://www.besoccer.com/match/malaga/celta/2006577,2006,20,primera_division
Barcelona,Alavés,2-0,https://www.besoccer.com/match/barcelona/alaves/2006573,2006,20,primera_division
R. Sociedad,Athletic,3-3,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/2006579,2006,20,primera_division
Cádiz,Racing,1-1,https://www.besoccer.com/match/cadiz/racing/2006583,2006,21,primera_division
Athletic,Getafe,1-0,https://www.besoccer.com/match/athletic-bilbao/getafe/2006581,2006,21,primera_division
Atlético,Deportivo,3-2,https://www.besoccer.com/match/atletico-madrid/deportivo/2006582,2006,21,primera_division
Alavés,R. Sociedad,3-1,https://www.besoccer.com/match/alaves/real-sociedad/2006584,2006,21,primera_division
Espanyol,Málaga,3-1,https://www.besoccer.com/match/espanyol/malaga/2006586,2006,21,primera_division
Sevilla,Villarreal,2-0,https://www.besoccer.com/match/sevilla/villarreal/2006587,2006,21,primera_division
Osasuna,Real Betis,0-2,https://www.besoccer.com/match/osasuna/betis/2006588,2006,21,primera_division
Valencia,Real Zaragoza,2-2,https://www.besoccer.com/match/valencia-cf/real-zaragoza/2006590,2006,21,primera_division
Mallorca,Barcelona,0-3,https://www.besoccer.com/match/mallorca/barcelona/2006589,2006,21,primera_division
Celta,Real Madrid,1-2,https://www.besoccer.com/match/celta/real-madrid/2006585,2006,21,primera_division
Málaga,Athletic,2-1,https://www.besoccer.com/match/malaga/athletic-bilbao/2006592,2006,22,primera_division
Real Madrid,Espanyol,4-0,https://www.besoccer.com/match/real-madrid/espanyol/2006593,2006,22,primera_division
Deportivo,Valencia,0-1,https://www.besoccer.com/match/deportivo/valencia-cf/2006591,2006,22,primera_division
Getafe,Alavés,2-2,https://www.besoccer.com/match/getafe/alaves/2006596,2006,22,primera_division
Racing,Celta,0-1,https://www.besoccer.com/match/racing/celta/2006597,2006,22,primera_division
R. Sociedad,Mallorca,2-1,https://www.besoccer.com/match/real-sociedad/mallorca/2006598,2006,22,primera_division
Real Zaragoza,Real Betis,4-3,https://www.besoccer.com/match/real-zaragoza/betis/2006599,2006,22,primera_division
Villarreal,Cádiz,1-1,https://www.besoccer.com/match/villarreal/cadiz/2006600,2006,22,primera_division
Barcelona,Atlético,1-3,https://www.besoccer.com/match/barcelona/atletico-madrid/2006594,2006,22,primera_division
Sevilla,Osasuna,0-1,https://www.besoccer.com/match/sevilla/osasuna/2006595,2006,22,primera_division
Cádiz,Sevilla,0-4,https://www.besoccer.com/match/cadiz/sevilla/2006602,2006,23,primera_division
Osasuna,Real Zaragoza,1-1,https://www.besoccer.com/match/osasuna/real-zaragoza/2006603,2006,23,primera_division
Athletic,Real Madrid,0-2,https://www.besoccer.com/match/athletic-bilbao/real-madrid/2006601,2006,23,primera_division
Alavés,Málaga,3-2,https://www.besoccer.com/match/alaves/malaga/2006604,2006,23,primera_division
Real Betis,Deportivo,0-1,https://www.besoccer.com/match/betis/deportivo/2006606,2006,23,primera_division
Celta,Villarreal,1-0,https://www.besoccer.com/match/celta/villarreal/2006607,2006,23,primera_division
Espanyol,Racing,0-2,https://www.besoccer.com/match/espanyol/racing/2006608,2006,23,primera_division
Mallorca,Getafe,1-1,https://www.besoccer.com/match/mallorca/getafe/2006609,2006,23,primera_division
Atlético,R. Sociedad,1-0,https://www.besoccer.com/match/atletico-madrid/real-sociedad/2006605,2006,23,primera_division
Valencia,Barcelona,1-0,https://www.besoccer.com/match/valencia-cf/barcelona/2006610,2006,23,primera_division
Villarreal,Espanyol,4-0,https://www.besoccer.com/match/villarreal/espanyol/2006614,2006,24,primera_division
Real Madrid,Alavés,3-0,https://www.besoccer.com/match/real-madrid/alaves/2006613,2006,24,primera_division
Barcelona,Real Betis,5-1,https://www.besoccer.com/match/barcelona/betis/2006611,2006,24,primera_division
Sevilla,Celta,1-0,https://www.besoccer.com/match/sevilla/celta/2006612,2006,24,primera_division
Cádiz,Osasuna,1-3,https://www.besoccer.com/match/cadiz/osasuna/2006615,2006,24,primera_division
Deportivo,Real Zaragoza,1-1,https://www.besoccer.com/match/deportivo/real-zaragoza/2006616,2006,24,primera_division
Racing,Athletic,0-1,https://www.besoccer.com/match/racing/athletic-bilbao/2006619,2006,24,primera_division
Málaga,Mallorca,0-2,https://www.besoccer.com/match/malaga/mallorca/2006618,2006,24,primera_division
R. Sociedad,Valencia,1-2,https://www.besoccer.com/match/real-sociedad/valencia-cf/2006620,2006,24,primera_division
Getafe,Atlético,0-3,https://www.besoccer.com/match/getafe/atletico-madrid/2006617,2006,24,primera_division
Atlético,Málaga,5-0,https://www.besoccer.com/match/atletico-madrid/malaga/2006621,2006,25,primera_division
Real Zaragoza,Barcelona,0-2,https://www.besoccer.com/match/real-zaragoza/barcelona/2006622,2006,25,primera_division
Alavés,Racing,2-2,https://www.besoccer.com/match/alaves/racing/2006623,2006,25,primera_division
Athletic,Villarreal,1-1,https://www.besoccer.com/match/athletic-bilbao/villarreal/2006624,2006,25,primera_division
Real Betis,R. Sociedad,2-0,https://www.besoccer.com/match/betis/real-sociedad/2006625,2006,25,primera_division
Celta,Cádiz,2-0,https://www.besoccer.com/match/celta/cadiz/2006626,2006,25,primera_division
Espanyol,Sevilla,5-0,https://www.besoccer.com/match/espanyol/sevilla/2006627,2006,25,primera_division
Valencia,Getafe,1-1,https://www.besoccer.com/match/valencia-cf/getafe/2006630,2006,25,primera_division
Mallorca,Real Madrid,2-1,https://www.besoccer.com/match/mallorca/real-madrid/2006629,2006,25,primera_division
Osasuna,Deportivo,1-2,https://www.besoccer.com/match/osasuna/deportivo/2006628,2006,25,primera_division
Barcelona,Deportivo,3-2,https://www.besoccer.com/match/barcelona/deportivo/2006631,2006,26,primera_division
Cádiz,Espanyol,2-0,https://www.besoccer.com/match/cadiz/espanyol/2006632,2006,26,primera_division
Real Madrid,Atlético,2-1,https://www.besoccer.com/match/real-madrid/atletico-madrid/2006633,2006,26,primera_division
Villarreal,Alavés,3-2,https://www.besoccer.com/match/villarreal/alaves/2006634,2006,26,primera_division
Celta,Osasuna,2-0,https://www.besoccer.com/match/celta/osasuna/2006635,2006,26,primera_division
Sevilla,Athletic,2-1,https://www.besoccer.com/match/sevilla/athletic-bilbao/2006636,2006,26,primera_division
Getafe,Real Betis,1-0,https://www.besoccer.com/match/getafe/betis/2006637,2006,26,primera_division
Málaga,Valencia,0-0,https://www.besoccer.com/match/malaga/valencia-cf/2006638,2006,26,primera_division
Racing,Mallorca,0-0,https://www.besoccer.com/match/racing/mallorca/2006639,2006,26,primera_division
R. Sociedad,Real Zaragoza,1-3,https://www.besoccer.com/match/real-sociedad/real-zaragoza/2006640,2006,26,primera_division
Deportivo,R. Sociedad,0-1,https://www.besoccer.com/match/deportivo/real-sociedad/2006641,2006,27,primera_division
Espanyol,Celta,2-0,https://www.besoccer.com/match/espanyol/celta/2006642,2006,27,primera_division
