Home_Team,Away_Team,Result,Link,Season,Round,League
Las Palmas,Real Valladolid,1-1,https://www.besoccer.com/match/ud-palmas/valladolid/200117745,2001,3,primera_division
Numancia,Valencia,0-3,https://www.besoccer.com/match/numancia/valencia-cf/200117750,2001,3,primera_division
Mallorca,Málaga,0-1,https://www.besoccer.com/match/mallorca/malaga/200117747,2001,3,primera_division
Osasuna,Rayo Vallecano,2-2,https://www.besoccer.com/match/osasuna/rayo-vallecano/200117748,2001,3,primera_division
Celta,Espanyol,1-0,https://www.besoccer.com/match/celta/espanyol/200117749,2001,3,primera_division
Villarreal,Real Oviedo,1-0,https://www.besoccer.com/match/villarreal/real-oviedo/200117751,2001,3,primera_division
Racing,Real Madrid,0-0,https://www.besoccer.com/match/racing/real-madrid/200117752,2001,4,primera_division
Deportivo,Barcelona,2-0,https://www.besoccer.com/match/deportivo/barcelona/200117754,2001,4,primera_division
Real Oviedo,Real Zaragoza,2-1,https://www.besoccer.com/match/real-oviedo/real-zaragoza/200117753,2001,4,primera_division
Real Valladolid,Villarreal,0-0,https://www.besoccer.com/match/valladolid/villarreal/200117757,2001,4,primera_division
Alavés,Osasuna,2-0,https://www.besoccer.com/match/alaves/osasuna/200117758,2001,4,primera_division
Athletic,Mallorca,2-1,https://www.besoccer.com/match/athletic-bilbao/mallorca/200117755,2001,4,primera_division
Málaga,Numancia,1-3,https://www.besoccer.com/match/malaga/numancia/200117756,2001,4,primera_division
Rayo Vallecano,Celta,3-0,https://www.besoccer.com/match/rayo-vallecano/celta/200117759,2001,4,primera_division
Valencia,Las Palmas,5-1,https://www.besoccer.com/match/valencia-cf/ud-palmas/200117760,2001,4,primera_division
Espanyol,R. Sociedad,1-2,https://www.besoccer.com/match/espanyol/real-sociedad/200117761,2001,4,primera_division
Espanyol,Rayo Vallecano,0-0,https://www.besoccer.com/match/espanyol/rayo-vallecano/200117764,2001,5,primera_division
R. Sociedad,Barcelona,0-6,https://www.besoccer.com/match/real-sociedad/barcelona/200117763,2001,5,primera_division
Real Madrid,Deportivo,3-0,https://www.besoccer.com/match/real-madrid/deportivo/200117765,2001,5,primera_division
Villarreal,Valencia,1-1,https://www.besoccer.com/match/villarreal/valencia-cf/200117766,2001,5,primera_division
Las Palmas,Málaga,2-1,https://www.besoccer.com/match/ud-palmas/malaga/200117762,2001,5,primera_division
Numancia,Athletic,0-0,https://www.besoccer.com/match/numancia/athletic-bilbao/200117767,2001,5,primera_division
Mallorca,Racing,2-1,https://www.besoccer.com/match/mallorca/racing/200117768,2001,5,primera_division
Real Zaragoza,Real Valladolid,0-0,https://www.besoccer.com/match/real-zaragoza/valladolid/200117769,2001,5,primera_division
Osasuna,Real Oviedo,0-0,https://www.besoccer.com/match/osasuna/real-oviedo/200117770,2001,5,primera_division
Celta,Alavés,1-1,https://www.besoccer.com/match/celta/alaves/200117771,2001,5,primera_division
Deportivo,Mallorca,1-1,https://www.besoccer.com/match/deportivo/mallorca/200117773,2001,6,primera_division
Barcelona,Real Madrid,2-0,https://www.besoccer.com/match/barcelona/real-madrid/200117772,2001,6,primera_division
Valencia,Real Zaragoza,1-0,https://www.besoccer.com/match/valencia-cf/real-zaragoza/200117774,2001,6,primera_division
Real Valladolid,Osasuna,1-1,https://www.besoccer.com/match/valladolid/osasuna/200117775,2001,6,primera_division
Racing,Numancia,4-2,https://www.besoccer.com/match/racing/numancia/200117776,2001,6,primera_division
Real Oviedo,Celta,3-1,https://www.besoccer.com/match/real-oviedo/celta/200117778,2001,6,primera_division
Alavés,Espanyol,1-0,https://www.besoccer.com/match/alaves/espanyol/200117779,2001,6,primera_division
Rayo Vallecano,R. Sociedad,4-1,https://www.besoccer.com/match/rayo-vallecano/real-sociedad/200117780,2001,6,primera_division
Málaga,Villarreal,2-1,https://www.besoccer.com/match/malaga/villarreal/200117781,2001,6,primera_division
Athletic,Las Palmas,0-3,https://www.besoccer.com/match/athletic-bilbao/ud-palmas/200117777,2001,6,primera_division
Numancia,Deportivo,1-2,https://www.besoccer.com/match/numancia/deportivo/200117784,2001,7,primera_division
Villarreal,Athletic,0-0,https://www.besoccer.com/match/villarreal/athletic-bilbao/200117782,2001,7,primera_division
Mallorca,Barcelona,2-0,https://www.besoccer.com/match/mallorca/barcelona/200117783,2001,7,primera_division
Real Zaragoza,Málaga,1-1,https://www.besoccer.com/match/real-zaragoza/malaga/200117786,2001,7,primera_division
Las Palmas,Racing,2-1,https://www.besoccer.com/match/ud-palmas/racing/200117785,2001,7,primera_division
R. Sociedad,Real Madrid,1-4,https://www.besoccer.com/match/real-sociedad/real-madrid/200117787,2001,7,primera_division
Celta,Real Valladolid,2-1,https://www.besoccer.com/match/celta/valladolid/200117789,2001,7,primera_division
Espanyol,Real Oviedo,2-0,https://www.besoccer.com/match/espanyol/real-oviedo/200117790,2001,7,primera_division
Rayo Vallecano,Alavés,0-1,https://www.besoccer.com/match/rayo-vallecano/alaves/200117791,2001,7,primera_division
Osasuna,Valencia,1-2,https://www.besoccer.com/match/osasuna/valencia-cf/200117788,2001,7,primera_division
Deportivo,Las Palmas,4-0,https://www.besoccer.com/match/deportivo/ud-palmas/200117792,2001,8,primera_division
Málaga,Osasuna,3-1,https://www.besoccer.com/match/malaga/osasuna/200117793,2001,8,primera_division
Alavés,R. Sociedad,0-1,https://www.besoccer.com/match/alaves/real-sociedad/200117794,2001,8,primera_division
Athletic,Real Zaragoza,1-2,https://www.besoccer.com/match/athletic-bilbao/real-zaragoza/200117796,2001,8,primera_division
Real Madrid,Mallorca,0-2,https://www.besoccer.com/match/real-madrid/mallorca/200117797,2001,8,primera_division
Real Valladolid,Espanyol,1-1,https://www.besoccer.com/match/valladolid/espanyol/200117799,2001,8,primera_division
Real Oviedo,Rayo Vallecano,4-1,https://www.besoccer.com/match/real-oviedo/rayo-vallecano/200117800,2001,8,primera_division
Racing,Villarreal,3-1,https://www.besoccer.com/match/racing/villarreal/200117801,2001,8,primera_division
Barcelona,Numancia,1-1,https://www.besoccer.com/match/barcelona/numancia/200117795,2001,8,primera_division
Valencia,Celta,1-0,https://www.besoccer.com/match/valencia-cf/celta/200117798,2001,8,primera_division
Numancia,Real Madrid,3-1,https://www.besoccer.com/match/numancia/real-madrid/200117802,2001,9,primera_division
Villarreal,Deportivo,3-2,https://www.besoccer.com/match/villarreal/deportivo/200117804,2001,9,primera_division
Celta,Málaga,1-0,https://www.besoccer.com/match/celta/malaga/200117805,2001,9,primera_division
Espanyol,Valencia,1-0,https://www.besoccer.com/match/espanyol/valencia-cf/200117806,2001,9,primera_division
Las Palmas,Barcelona,0-1,https://www.besoccer.com/match/ud-palmas/barcelona/200117803,2001,9,primera_division
Real Zaragoza,Racing,2-0,https://www.besoccer.com/match/real-zaragoza/racing/200117807,2001,9,primera_division
R. Sociedad,Mallorca,0-1,https://www.besoccer.com/match/real-sociedad/mallorca/200117808,2001,9,primera_division
Osasuna,Athletic,1-1,https://www.besoccer.com/match/osasuna/athletic-bilbao/200117809,2001,9,primera_division
Alavés,Real Oviedo,4-0,https://www.besoccer.com/match/alaves/real-oviedo/200117810,2001,9,primera_division
Rayo Vallecano,Real Valladolid,2-1,https://www.besoccer.com/match/rayo-vallecano/valladolid/200117811,2001,9,primera_division
Deportivo,Real Zaragoza,2-0,https://www.besoccer.com/match/deportivo/real-zaragoza/200117812,2001,10,primera_division
Racing,Osasuna,0-0,https://www.besoccer.com/match/racing/osasuna/200117813,2001,10,primera_division
Athletic,Celta,2-1,https://www.besoccer.com/match/athletic-bilbao/celta/200117814,2001,10,primera_division
Mallorca,Numancia,2-1,https://www.besoccer.com/match/mallorca/numancia/200117815,2001,10,primera_division
Real Madrid,Las Palmas,5-1,https://www.besoccer.com/match/real-madrid/ud-palmas/200117816,2001,10,primera_division
Real Oviedo,R. Sociedad,1-0,https://www.besoccer.com/match/real-oviedo/real-sociedad/200117818,2001,10,primera_division
Málaga,Espanyol,0-0,https://www.besoccer.com/match/malaga/espanyol/200117819,2001,10,primera_division
Valencia,Rayo Vallecano,2-2,https://www.besoccer.com/match/valencia-cf/rayo-vallecano/200117820,2001,10,primera_division
Real Valladolid,Alavés,2-1,https://www.besoccer.com/match/valladolid/alaves/200117821,2001,10,primera_division
Barcelona,Villarreal,1-2,https://www.besoccer.com/match/barcelona/villarreal/200117817,2001,10,primera_division
Osasuna,Deportivo,1-1,https://www.besoccer.com/match/osasuna/deportivo/200117824,2001,11,primera_division
Villarreal,Real Madrid,0-1,https://www.besoccer.com/match/villarreal/real-madrid/200117823,2001,11,primera_division
Alavés,Valencia,1-1,https://www.besoccer.com/match/alaves/valencia-cf/200117825,2001,11,primera_division
Las Palmas,Mallorca,1-0,https://www.besoccer.com/match/ud-palmas/mallorca/200117822,2001,11,primera_division
Celta,Racing,1-1,https://www.besoccer.com/match/celta/racing/200117826,2001,11,primera_division
R. Sociedad,Numancia,4-1,https://www.besoccer.com/match/real-sociedad/numancia/200117827,2001,11,primera_division
Espanyol,Athletic,2-1,https://www.besoccer.com/match/espanyol/athletic-bilbao/200117828,2001,11,primera_division
Rayo Vallecano,Málaga,4-2,https://www.besoccer.com/match/rayo-vallecano/malaga/200117829,2001,11,primera_division
Real Oviedo,Real Valladolid,4-1,https://www.besoccer.com/match/real-oviedo/valladolid/200117830,2001,11,primera_division
Real Zaragoza,Barcelona,3-1,https://www.besoccer.com/match/real-zaragoza/barcelona/200117831,2001,11,primera_division
Mallorca,Villarreal,2-1,https://www.besoccer.com/match/mallorca/villarreal/200117832,2001,12,primera_division
Numancia,Las Palmas,0-1,https://www.besoccer.com/match/numancia/ud-palmas/200117834,2001,12,primera_division
Barcelona,Osasuna,2-0,https://www.besoccer.com/match/barcelona/osasuna/200117835,2001,12,primera_division
Racing,Espanyol,1-2,https://www.besoccer.com/match/racing/espanyol/200117836,2001,12,primera_division
Athletic,Rayo Vallecano,4-2,https://www.besoccer.com/match/athletic-bilbao/rayo-vallecano/200117837,2001,12,primera_division
Málaga,Alavés,3-1,https://www.besoccer.com/match/malaga/alaves/200117838,2001,12,primera_division
Real Valladolid,R. Sociedad,2-1,https://www.besoccer.com/match/valladolid/real-sociedad/200117839,2001,12,primera_division
Valencia,Real Oviedo,2-0,https://www.besoccer.com/match/valencia-cf/real-oviedo/200117840,2001,12,primera_division
Deportivo,Celta,1-0,https://www.besoccer.com/match/deportivo/celta/200117833,2001,12,primera_division
Real Madrid,Real Zaragoza,3-0,https://www.besoccer.com/match/real-madrid/real-zaragoza/200117841,2001,12,primera_division
Osasuna,Real Madrid,2-3,https://www.besoccer.com/match/osasuna/real-madrid/200117846,2001,13,primera_division
Real Valladolid,Valencia,0-0,https://www.besoccer.com/match/valladolid/valencia-cf/200117843,2001,13,primera_division
Rayo Vallecano,Racing,4-1,https://www.besoccer.com/match/rayo-vallecano/racing/200117845,2001,13,primera_division
Espanyol,Deportivo,0-2,https://www.besoccer.com/match/espanyol/deportivo/200117844,2001,13,primera_division
Celta,Barcelona,3-3,https://www.besoccer.com/match/celta/barcelona/200117842,2001,13,primera_division
R. Sociedad,Las Palmas,1-1,https://www.besoccer.com/match/real-sociedad/ud-palmas/200117847,2001,13,primera_division
Villarreal,Numancia,0-0,https://www.besoccer.com/match/villarreal/numancia/200117848,2001,13,primera_division
Real Oviedo,Málaga,3-2,https://www.besoccer.com/match/real-oviedo/malaga/200117850,2001,13,primera_division
Alavés,Athletic,2-1,https://www.besoccer.com/match/alaves/athletic-bilbao/200117851,2001,13,primera_division
Real Zaragoza,Mallorca,1-1,https://www.besoccer.com/match/real-zaragoza/mallorca/200117849,2001,13,primera_division
Numancia,Real Zaragoza,1-1,https://www.besoccer.com/match/numancia/real-zaragoza/200117853,2001,14,primera_division
Valencia,R. Sociedad,2-0,https://www.besoccer.com/match/valencia-cf/real-sociedad/200117854,2001,14,primera_division
Las Palmas,Villarreal,1-5,https://www.besoccer.com/match/ud-palmas/villarreal/200117852,2001,14,primera_division
Barcelona,Espanyol,4-2,https://www.besoccer.com/match/barcelona/espanyol/200117855,2001,14,primera_division
Real Madrid,Celta,3-0,https://www.besoccer.com/match/real-madrid/celta/200117856,2001,14,primera_division
Racing,Alavés,2-1,https://www.besoccer.com/match/racing/alaves/200117858,2001,14,primera_division
Athletic,Real Oviedo,4-0,https://www.besoccer.com/match/athletic-bilbao/real-oviedo/200117859,2001,14,primera_division
Málaga,Real Valladolid,3-1,https://www.besoccer.com/match/malaga/valladolid/200117860,2001,14,primera_division
Mallorca,Osasuna,1-1,https://www.besoccer.com/match/mallorca/osasuna/200117861,2001,14,primera_division
Deportivo,Rayo Vallecano,1-1,https://www.besoccer.com/match/deportivo/rayo-vallecano/200117857,2001,14,primera_division
Rayo Vallecano,Barcelona,2-2,https://www.besoccer.com/match/rayo-vallecano/barcelona/200117866,2001,15,primera_division
R. Sociedad,Villarreal,0-2,https://www.besoccer.com/match/real-sociedad/villarreal/200117862,2001,15,primera_division
Real Zaragoza,Las Palmas,3-1,https://www.besoccer.com/match/real-zaragoza/ud-palmas/200117863,2001,15,primera_division
Alavés,Deportivo,3-1,https://www.besoccer.com/match/alaves/deportivo/200117864,2001,15,primera_division
Espanyol,Real Madrid,1-2,https://www.besoccer.com/match/espanyol/real-madrid/200117865,2001,15,primera_division
Celta,Mallorca,2-2,https://www.besoccer.com/match/celta/mallorca/200117867,2001,15,primera_division
Osasuna,Numancia,2-0,https://www.besoccer.com/match/osasuna/numancia/200117868,2001,15,primera_division
Real Oviedo,Racing,1-0,https://www.besoccer.com/match/real-oviedo/racing/200117869,2001,15,primera_division
Real Valladolid,Athletic,0-0,https://www.besoccer.com/match/valladolid/athletic-bilbao/200117870,2001,15,primera_division
Valencia,Málaga,2-0,https://www.besoccer.com/match/valencia-cf/malaga/200117871,2001,15,primera_division
Real Madrid,Rayo Vallecano,3-1,https://www.besoccer.com/match/real-madrid/rayo-vallecano/200117872,2001,16,primera_division
Barcelona,Alavés,3-2,https://www.besoccer.com/match/barcelona/alaves/200117873,2001,16,primera_division
Numancia,Celta,4-2,https://www.besoccer.com/match/numancia/celta/200117876,2001,16,primera_division
Racing,Real Valladolid,2-2,https://www.besoccer.com/match/racing/valladolid/200117878,2001,16,primera_division
Villarreal,Real Zaragoza,1-1,https://www.besoccer.com/match/villarreal/real-zaragoza/200117874,2001,16,primera_division
Mallorca,Espanyol,3-2,https://www.besoccer.com/match/mallorca/espanyol/200117881,2001,16,primera_division
Las Palmas,Osasuna,3-2,https://www.besoccer.com/match/ud-palmas/osasuna/200117875,2001,16,primera_division
Athletic,Valencia,1-1,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/200117879,2001,16,primera_division
Málaga,R. Sociedad,3-0,https://www.besoccer.com/match/malaga/real-sociedad/200117880,2001,16,primera_division
Deportivo,Real Oviedo,3-0,https://www.besoccer.com/match/deportivo/real-oviedo/200117877,2001,16,primera_division
Málaga,Athletic,2-1,https://www.besoccer.com/match/malaga/athletic-bilbao/200117882,2001,17,primera_division
Rayo Vallecano,Mallorca,2-2,https://www.besoccer.com/match/rayo-vallecano/mallorca/200117883,2001,17,primera_division
Celta,Las Palmas,0-1,https://www.besoccer.com/match/celta/ud-palmas/200117884,2001,17,primera_division
Osasuna,Villarreal,1-0,https://www.besoccer.com/match/osasuna/villarreal/200117885,2001,17,primera_division
Espanyol,Numancia,2-0,https://www.besoccer.com/match/espanyol/numancia/200117886,2001,17,primera_division
Real Valladolid,Deportivo,3-1,https://www.besoccer.com/match/valladolid/deportivo/200117888,2001,17,primera_division
Valencia,Racing,1-0,https://www.besoccer.com/match/valencia-cf/racing/200117889,2001,17,primera_division
R. Sociedad,Real Zaragoza,1-1,https://www.besoccer.com/match/real-sociedad/real-zaragoza/200117890,2001,17,primera_division
Alavés,Real Madrid,1-3,https://www.besoccer.com/match/alaves/real-madrid/200117891,2001,17,primera_division
Real Oviedo,Barcelona,2-3,https://www.besoccer.com/match/real-oviedo/barcelona/200117887,2001,17,primera_division
Barcelona,Real Valladolid,3-1,https://www.besoccer.com/match/barcelona/valladolid/200117892,2001,18,primera_division
Deportivo,Valencia,2-0,https://www.besoccer.com/match/deportivo/valencia-cf/200117893,2001,18,primera_division
Villarreal,Celta,2-0,https://www.besoccer.com/match/villarreal/celta/200117895,2001,18,primera_division
Numancia,Rayo Vallecano,0-2,https://www.besoccer.com/match/numancia/rayo-vallecano/200117896,2001,18,primera_division
Mallorca,Alavés,4-3,https://www.besoccer.com/match/mallorca/alaves/200117897,2001,18,primera_division
Racing,Málaga,0-1,https://www.besoccer.com/match/racing/malaga/200117898,2001,18,primera_division
R. Sociedad,Athletic,0-2,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/200117899,2001,18,primera_division
Real Zaragoza,Osasuna,4-2,https://www.besoccer.com/match/real-zaragoza/osasuna/200117901,2001,18,primera_division
Las Palmas,Espanyol,1-0,https://www.besoccer.com/match/ud-palmas/espanyol/200117894,2001,18,primera_division
Real Madrid,Real Oviedo,4-0,https://www.besoccer.com/match/real-madrid/real-oviedo/200117900,2001,18,primera_division
Valencia,Barcelona,0-1,https://www.besoccer.com/match/valencia-cf/barcelona/200117902,2001,19,primera_division
Osasuna,R. Sociedad,1-1,https://www.besoccer.com/match/osasuna/real-sociedad/200117903,2001,19,primera_division
Celta,Real Zaragoza,1-1,https://www.besoccer.com/match/celta/real-zaragoza/200117904,2001,19,primera_division
Espanyol,Villarreal,2-1,https://www.besoccer.com/match/espanyol/villarreal/200117905,2001,19,primera_division
Rayo Vallecano,Las Palmas,1-1,https://www.besoccer.com/match/rayo-vallecano/ud-palmas/200117906,2001,19,primera_division
Alavés,Numancia,0-2,https://www.besoccer.com/match/alaves/numancia/200117907,2001,19,primera_division
Málaga,Deportivo,1-3,https://www.besoccer.com/match/malaga/deportivo/200117909,2001,19,primera_division
Athletic,Racing,3-1,https://www.besoccer.com/match/athletic-bilbao/racing/200117910,2001,19,primera_division
Real Oviedo,Mallorca,1-1,https://www.besoccer.com/match/real-oviedo/mallorca/200117911,2001,19,primera_division
Real Valladolid,Real Madrid,2-2,https://www.besoccer.com/match/valladolid/real-madrid/200117908,2001,19,primera_division
Espanyol,Real Zaragoza,5-0,https://www.besoccer.com/match/espanyol/real-zaragoza/200117912,2001,20,primera_division
Málaga,Barcelona,0-0,https://www.besoccer.com/match/malaga/barcelona/200117913,2001,20,primera_division
Athletic,Deportivo,2-2,https://www.besoccer.com/match/athletic-bilbao/deportivo/200117914,2001,20,primera_division
Rayo Vallecano,Villarreal,0-1,https://www.besoccer.com/match/rayo-vallecano/villarreal/200117915,2001,20,primera_division
Alavés,Las Palmas,1-0,https://www.besoccer.com/match/alaves/ud-palmas/200117916,2001,20,primera_division
Real Oviedo,Numancia,3-0,https://www.besoccer.com/match/real-oviedo/numancia/200117917,2001,20,primera_division
Real Valladolid,Mallorca,2-0,https://www.besoccer.com/match/valladolid/mallorca/200117918,2001,20,primera_division
Racing,R. Sociedad,1-4,https://www.besoccer.com/match/racing/real-sociedad/200117920,2001,20,primera_division
Celta,Osasuna,1-0,https://www.besoccer.com/match/celta/osasuna/200117921,2001,20,primera_division
Valencia,Real Madrid,0-1,https://www.besoccer.com/match/valencia-cf/real-madrid/200117919,2001,20,primera_division
Barcelona,Athletic,7-0,https://www.besoccer.com/match/barcelona/athletic-bilbao/200117922,2001,21,primera_division
Osasuna,Espanyol,1-3,https://www.besoccer.com/match/osasuna/espanyol/200117923,2001,21,primera_division
Deportivo,Racing,2-1,https://www.besoccer.com/match/deportivo/racing/200117924,2001,21,primera_division
Real Madrid,Málaga,4-3,https://www.besoccer.com/match/real-madrid/malaga/200117925,2001,21,primera_division
Numancia,Real Valladolid,0-0,https://www.besoccer.com/match/numancia/valladolid/200117927,2001,21,primera_division
Real Zaragoza,Rayo Vallecano,6-1,https://www.besoccer.com/match/real-zaragoza/rayo-vallecano/200117929,2001,21,primera_division
R. Sociedad,Celta,2-2,https://www.besoccer.com/match/real-sociedad/celta/200117930,2001,21,primera_division
Villarreal,Alavés,2-0,https://www.besoccer.com/match/villarreal/alaves/200117931,2001,21,primera_division
Las Palmas,Real Oviedo,1-0,https://www.besoccer.com/match/ud-palmas/real-oviedo/200117928,2001,21,primera_division
Mallorca,Valencia,2-2,https://www.besoccer.com/match/mallorca/valencia-cf/200117926,2001,21,primera_division
Rayo Vallecano,Osasuna,2-1,https://www.besoccer.com/match/rayo-vallecano/osasuna/200117932,2001,22,primera_division
Athletic,Real Madrid,1-0,https://www.besoccer.com/match/athletic-bilbao/real-madrid/200117934,2001,22,primera_division
Deportivo,R. Sociedad,4-1,https://www.besoccer.com/match/deportivo/real-sociedad/200117933,2001,22,primera_division
Espanyol,Celta,0-1,https://www.besoccer.com/match/espanyol/celta/200117935,2001,22,primera_division
Valencia,Numancia,3-0,https://www.besoccer.com/match/valencia-cf/numancia/200117936,2001,22,primera_division
Málaga,Mallorca,0-1,https://www.besoccer.com/match/malaga/mallorca/200117937,2001,22,primera_division
Real Valladolid,Las Palmas,1-0,https://www.besoccer.com/match/valladolid/ud-palmas/200117939,2001,22,primera_division
Alavés,Real Zaragoza,1-0,https://www.besoccer.com/match/alaves/real-zaragoza/200117940,2001,22,primera_division
Real Oviedo,Villarreal,1-3,https://www.besoccer.com/match/real-oviedo/villarreal/200117941,2001,22,primera_division
Racing,Barcelona,4-0,https://www.besoccer.com/match/racing/barcelona/200117938,2001,22,primera_division
Barcelona,Deportivo,2-3,https://www.besoccer.com/match/barcelona/deportivo/200117942,2001,23,primera_division
Real Madrid,Racing,1-0,https://www.besoccer.com/match/real-madrid/racing/200117943,2001,23,primera_division
Las Palmas,Valencia,0-2,https://www.besoccer.com/match/ud-palmas/valencia-cf/200117944,2001,23,primera_division
Real Zaragoza,Real Oviedo,5-2,https://www.besoccer.com/match/real-zaragoza/real-oviedo/200117945,2001,23,primera_division
Numancia,Málaga,3-2,https://www.besoccer.com/match/numancia/malaga/200117947,2001,23,primera_division
Villarreal,Real Valladolid,2-1,https://www.besoccer.com/match/villarreal/valladolid/200117948,2001,23,primera_division
Osasuna,Alavés,0-1,https://www.besoccer.com/match/osasuna/alaves/200117949,2001,23,primera_division
Celta,Rayo Vallecano,1-1,https://www.besoccer.com/match/celta/rayo-vallecano/200117950,2001,23,primera_division
R. Sociedad,Espanyol,2-1,https://www.besoccer.com/match/real-sociedad/espanyol/200117951,2001,23,primera_division
Mallorca,Athletic,1-0,https://www.besoccer.com/match/mallorca/athletic-bilbao/200117946,2001,23,primera_division
Deportivo,Real Madrid,2-2,https://www.besoccer.com/match/deportivo/real-madrid/200117952,2001,24,primera_division
Athletic,Numancia,3-1,https://www.besoccer.com/match/athletic-bilbao/numancia/200117953,2001,24,primera_division
Málaga,Las Palmas,2-1,https://www.besoccer.com/match/malaga/ud-palmas/200117954,2001,24,primera_division
Racing,Mallorca,2-1,https://www.besoccer.com/match/racing/mallorca/200117956,2001,24,primera_division
Real Valladolid,Real Zaragoza,2-0,https://www.besoccer.com/match/valladolid/real-zaragoza/200117957,2001,24,primera_division
Rayo Vallecano,Espanyol,1-1,https://www.besoccer.com/match/rayo-vallecano/espanyol/200117958,2001,24,primera_division
Real Oviedo,Osasuna,2-3,https://www.besoccer.com/match/real-oviedo/osasuna/200117959,2001,24,primera_division
Alavés,Celta,2-2,https://www.besoccer.com/match/alaves/celta/200117960,2001,24,primera_division
Valencia,Villarreal,3-1,https://www.besoccer.com/match/valencia-cf/villarreal/200117961,2001,24,primera_division
Barcelona,R. Sociedad,3-0,https://www.besoccer.com/match/barcelona/real-sociedad/200117955,2001,24,primera_division
Mallorca,Deportivo,2-1,https://www.besoccer.com/match/mallorca/deportivo/200117963,2001,25,primera_division
R. Sociedad,Rayo Vallecano,2-0,https://www.besoccer.com/match/real-sociedad/rayo-vallecano/200117965,2001,25,primera_division
Real Zaragoza,Valencia,1-1,https://www.besoccer.com/match/real-zaragoza/valencia-cf/200117964,2001,25,primera_division
Real Madrid,Barcelona,2-2,https://www.besoccer.com/match/real-madrid/barcelona/200117962,2001,25,primera_division
Osasuna,Real Valladolid,2-1,https://www.besoccer.com/match/osasuna/valladolid/200117966,2001,25,primera_division
Numancia,Racing,1-0,https://www.besoccer.com/match/numancia/racing/200117967,2001,25,primera_division
Celta,Real Oviedo,1-0,https://www.besoccer.com/match/celta/real-oviedo/200117969,2001,25,primera_division
Espanyol,Alavés,0-0,https://www.besoccer.com/match/espanyol/alaves/200117970,2001,25,primera_division
Las Palmas,Athletic,0-0,https://www.besoccer.com/match/ud-palmas/athletic-bilbao/200117968,2001,25,primera_division
Villarreal,Málaga,1-2,https://www.besoccer.com/match/villarreal/malaga/200117971,2001,25,primera_division
Deportivo,Numancia,4-1,https://www.besoccer.com/match/deportivo/numancia/200117973,2001,26,primera_division
Athletic,Villarreal,1-1,https://www.besoccer.com/match/athletic-bilbao/villarreal/200117972,2001,26,primera_division
Valencia,Osasuna,1-0,https://www.besoccer.com/match/valencia-cf/osasuna/200117974,2001,26,primera_division
Real Madrid,R. Sociedad,4-0,https://www.besoccer.com/match/real-madrid/real-sociedad/200117976,2001,26,primera_division
