Home_Team,Away_Team,Result,Link,Season,Round,League
Tenerife,Las Palmas,1-3,https://www.besoccer.com/match/tenerife/ud-palmas/2002491,2002,18,primera_division
Mallorca,Real Madrid,1-1,https://www.besoccer.com/match/mallorca/real-madrid/2002493,2002,18,primera_division
Real Zaragoza,Villarreal,3-2,https://www.besoccer.com/match/real-zaragoza/villarreal/2002495,2002,18,primera_division
Osasuna,Athletic,0-1,https://www.besoccer.com/match/osasuna/athletic-bilbao/2002494,2002,18,primera_division
Rayo Vallecano,Alavés,2-0,https://www.besoccer.com/match/rayo-vallecano/alaves/2002526,2002,18,primera_division
Celta,Rayo Vallecano,2-2,https://www.besoccer.com/match/celta/rayo-vallecano/2002496,2002,19,primera_division
Villarreal,Sevilla,0-2,https://www.besoccer.com/match/villarreal/sevilla/2002499,2002,19,primera_division
Real Madrid,Deportivo,3-1,https://www.besoccer.com/match/real-madrid/deportivo/2002498,2002,19,primera_division
Las Palmas,R. Sociedad,0-0,https://www.besoccer.com/match/ud-palmas/real-sociedad/2002497,2002,19,primera_division
Alavés,Osasuna,0-2,https://www.besoccer.com/match/alaves/osasuna/2002500,2002,19,primera_division
Real Betis,Valencia,1-3,https://www.besoccer.com/match/betis/valencia-cf/2002502,2002,19,primera_division
Athletic,Tenerife,1-2,https://www.besoccer.com/match/athletic-bilbao/tenerife/2002503,2002,19,primera_division
Málaga,Espanyol,2-0,https://www.besoccer.com/match/malaga/espanyol/2002504,2002,19,primera_division
Real Valladolid,Mallorca,2-1,https://www.besoccer.com/match/valladolid/mallorca/2002505,2002,19,primera_division
Barcelona,Real Zaragoza,2-0,https://www.besoccer.com/match/barcelona/real-zaragoza/2002501,2002,19,primera_division
Villarreal,Rayo Vallecano,1-1,https://www.besoccer.com/match/villarreal/rayo-vallecano/2002507,2002,20,primera_division
Athletic,R. Sociedad,2-1,https://www.besoccer.com/match/athletic-bilbao/real-sociedad/2002506,2002,20,primera_division
Alavés,Tenerife,1-0,https://www.besoccer.com/match/alaves/tenerife/2002508,2002,20,primera_division
Barcelona,Sevilla,3-1,https://www.besoccer.com/match/barcelona/sevilla/2002509,2002,20,primera_division
Real Betis,Málaga,1-1,https://www.besoccer.com/match/betis/malaga/2002510,2002,20,primera_division
Celta,Osasuna,1-1,https://www.besoccer.com/match/celta/osasuna/2002511,2002,20,primera_division
Real Valladolid,Deportivo,3-0,https://www.besoccer.com/match/valladolid/deportivo/2002514,2002,20,primera_division
Real Zaragoza,Espanyol,0-0,https://www.besoccer.com/match/real-zaragoza/espanyol/2002515,2002,20,primera_division
Las Palmas,Mallorca,3-1,https://www.besoccer.com/match/ud-palmas/mallorca/2002512,2002,20,primera_division
Real Madrid,Valencia,1-0,https://www.besoccer.com/match/real-madrid/valencia-cf/2002513,2002,20,primera_division
R. Sociedad,Alavés,1-2,https://www.besoccer.com/match/real-sociedad/alaves/2002517,2002,21,primera_division
Málaga,Real Madrid,1-1,https://www.besoccer.com/match/malaga/real-madrid/2002516,2002,21,primera_division
Espanyol,Real Betis,1-1,https://www.besoccer.com/match/espanyol/betis/2002519,2002,21,primera_division
Mallorca,Athletic,3-0,https://www.besoccer.com/match/mallorca/athletic-bilbao/2002520,2002,21,primera_division
Osasuna,Villarreal,2-2,https://www.besoccer.com/match/osasuna/villarreal/2002521,2002,21,primera_division
Rayo Vallecano,Barcelona,2-1,https://www.besoccer.com/match/rayo-vallecano/barcelona/2002522,2002,21,primera_division
Sevilla,Real Zaragoza,4-2,https://www.besoccer.com/match/sevilla/real-zaragoza/2002523,2002,21,primera_division
Valencia,Real Valladolid,1-2,https://www.besoccer.com/match/valencia-cf/valladolid/2002525,2002,21,primera_division
Tenerife,Celta,1-1,https://www.besoccer.com/match/tenerife/celta/2002524,2002,21,primera_division
Deportivo,Las Palmas,1-0,https://www.besoccer.com/match/deportivo/ud-palmas/2002518,2002,21,primera_division
Celta,R. Sociedad,3-1,https://www.besoccer.com/match/celta/real-sociedad/2002527,2002,22,primera_division
Las Palmas,Valencia,0-1,https://www.besoccer.com/match/ud-palmas/valencia-cf/2002528,2002,22,primera_division
Alavés,Mallorca,0-4,https://www.besoccer.com/match/alaves/mallorca/2002529,2002,22,primera_division
Barcelona,Osasuna,0-1,https://www.besoccer.com/match/barcelona/osasuna/2002530,2002,22,primera_division
Athletic,Deportivo,1-1,https://www.besoccer.com/match/athletic-bilbao/deportivo/2002531,2002,22,primera_division
Sevilla,Espanyol,3-0,https://www.besoccer.com/match/sevilla/espanyol/2002533,2002,22,primera_division
Real Valladolid,Málaga,0-0,https://www.besoccer.com/match/valladolid/malaga/2002534,2002,22,primera_division
Villarreal,Tenerife,2-1,https://www.besoccer.com/match/villarreal/tenerife/2002535,2002,22,primera_division
Real Zaragoza,Rayo Vallecano,3-2,https://www.besoccer.com/match/real-zaragoza/rayo-vallecano/2002536,2002,22,primera_division
Real Madrid,Real Betis,1-1,https://www.besoccer.com/match/real-madrid/betis/2002532,2002,22,primera_division
R. Sociedad,Villarreal,2-1,https://www.besoccer.com/match/real-sociedad/villarreal/2002540,2002,23,primera_division
Mallorca,Celta,0-1,https://www.besoccer.com/match/mallorca/celta/2002538,2002,23,primera_division
Deportivo,Alavés,0-1,https://www.besoccer.com/match/deportivo/alaves/2002537,2002,23,primera_division
Rayo Vallecano,Sevilla,2-1,https://www.besoccer.com/match/rayo-vallecano/sevilla/2002539,2002,23,primera_division
Tenerife,Barcelona,0-6,https://www.besoccer.com/match/tenerife/barcelona/2002541,2002,23,primera_division
Real Betis,Real Valladolid,2-0,https://www.besoccer.com/match/betis/valladolid/2002542,2002,23,primera_division
Espanyol,Real Madrid,2-1,https://www.besoccer.com/match/espanyol/real-madrid/2002543,2002,23,primera_division
Málaga,Las Palmas,1-1,https://www.besoccer.com/match/malaga/ud-palmas/2002544,2002,23,primera_division
Osasuna,Real Zaragoza,0-0,https://www.besoccer.com/match/osasuna/real-zaragoza/2002545,2002,23,primera_division
Valencia,Athletic,2-1,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/2002546,2002,23,primera_division
Celta,Deportivo,0-2,https://www.besoccer.com/match/celta/deportivo/2002307,2002,24,primera_division
Athletic,Málaga,3-2,https://www.besoccer.com/match/athletic-bilbao/malaga/2002310,2002,24,primera_division
Alavés,Valencia,1-2,https://www.besoccer.com/match/alaves/valencia-cf/2002308,2002,24,primera_division
Barcelona,R. Sociedad,2-0,https://www.besoccer.com/match/barcelona/real-sociedad/2002309,2002,24,primera_division
Rayo Vallecano,Espanyol,2-2,https://www.besoccer.com/match/rayo-vallecano/espanyol/2002312,2002,24,primera_division
Sevilla,Osasuna,0-0,https://www.besoccer.com/match/sevilla/osasuna/2002313,2002,24,primera_division
Real Valladolid,Real Madrid,2-1,https://www.besoccer.com/match/valladolid/real-madrid/2002314,2002,24,primera_division
Villarreal,Mallorca,2-1,https://www.besoccer.com/match/villarreal/mallorca/2002315,2002,24,primera_division
Real Zaragoza,Tenerife,1-1,https://www.besoccer.com/match/real-zaragoza/tenerife/2002316,2002,24,primera_division
Las Palmas,Real Betis,0-0,https://www.besoccer.com/match/ud-palmas/betis/2002311,2002,24,primera_division
Mallorca,Barcelona,0-0,https://www.besoccer.com/match/mallorca/barcelona/2002547,2002,25,primera_division
Valencia,Celta,0-0,https://www.besoccer.com/match/valencia-cf/celta/2002548,2002,25,primera_division
Deportivo,Villarreal,0-0,https://www.besoccer.com/match/deportivo/villarreal/2002550,2002,25,primera_division
Espanyol,Real Valladolid,1-0,https://www.besoccer.com/match/espanyol/valladolid/2002551,2002,25,primera_division
Málaga,Alavés,1-0,https://www.besoccer.com/match/malaga/alaves/2002552,2002,25,primera_division
Osasuna,Rayo Vallecano,1-0,https://www.besoccer.com/match/osasuna/rayo-vallecano/2002553,2002,25,primera_division
Real Madrid,Las Palmas,7-0,https://www.besoccer.com/match/real-madrid/ud-palmas/2002554,2002,25,primera_division
R. Sociedad,Real Zaragoza,3-1,https://www.besoccer.com/match/real-sociedad/real-zaragoza/2002555,2002,25,primera_division
Tenerife,Sevilla,1-1,https://www.besoccer.com/match/tenerife/sevilla/2002556,2002,25,primera_division
Real Betis,Athletic,1-1,https://www.besoccer.com/match/betis/athletic-bilbao/2002549,2002,25,primera_division
Athletic,Real Madrid,2-1,https://www.besoccer.com/match/athletic-bilbao/real-madrid/2002558,2002,26,primera_division
Villarreal,Valencia,1-1,https://www.besoccer.com/match/villarreal/valencia-cf/2002559,2002,26,primera_division
Barcelona,Deportivo,3-2,https://www.besoccer.com/match/barcelona/deportivo/2002557,2002,26,primera_division
Alavés,Real Betis,0-1,https://www.besoccer.com/match/alaves/betis/2002560,2002,26,primera_division
