Home_Team,Away_Team,Result,Link,Season,Round,League
Espanyol,Sevilla,4-0,https://www.besoccer.com/match/espanyol/sevilla/1991406,1991,3,primera_division
CD Logroñés,Cádiz,1-1,https://www.besoccer.com/match/logrones-cd/cadiz/1991407,1991,3,primera_division
Real Burgos CF,R. Sociedad,2-0,https://www.besoccer.com/match/real-burgos-cf/real-sociedad/1991408,1991,3,primera_division
Real Oviedo,Real Zaragoza,2-1,https://www.besoccer.com/match/real-oviedo/real-zaragoza/1991409,1991,3,primera_division
Tenerife,Real Sporting,0-0,https://www.besoccer.com/match/tenerife/sporting-gijon/1991410,1991,3,primera_division
Real Zaragoza,Real Madrid,1-3,https://www.besoccer.com/match/real-zaragoza/real-madrid/1991411,1991,4,primera_division
Atlético,Tenerife,1-1,https://www.besoccer.com/match/atletico-madrid/tenerife/1991412,1991,4,primera_division
Barcelona,Real Valladolid,1-0,https://www.besoccer.com/match/barcelona/valladolid/1991413,1991,4,primera_division
Cádiz,Real Oviedo,2-1,https://www.besoccer.com/match/cadiz/real-oviedo/1991414,1991,4,primera_division
CD Castellón,Real Betis,3-1,https://www.besoccer.com/match/cd-castellon/betis/1991415,1991,4,primera_division
Real Sporting,Athletic,3-1,https://www.besoccer.com/match/sporting-gijon/athletic-bilbao/1991416,1991,4,primera_division
Mallorca,Espanyol,4-0,https://www.besoccer.com/match/mallorca/espanyol/1991417,1991,4,primera_division
Osasuna,Real Burgos CF,1-0,https://www.besoccer.com/match/osasuna/real-burgos-cf/1991418,1991,4,primera_division
R. Sociedad,CD Logroñés,2-0,https://www.besoccer.com/match/real-sociedad/logrones-cd/1991419,1991,4,primera_division
Sevilla,Valencia,2-1,https://www.besoccer.com/match/sevilla/valencia-cf/1991420,1991,4,primera_division
Athletic,Atlético,2-1,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/1991421,1991,5,primera_division
Real Oviedo,R. Sociedad,2-1,https://www.besoccer.com/match/real-oviedo/real-sociedad/1991422,1991,5,primera_division
Valencia,Mallorca,1-0,https://www.besoccer.com/match/valencia-cf/mallorca/1991423,1991,5,primera_division
Real Betis,Sevilla,0-3,https://www.besoccer.com/match/betis/sevilla/1991424,1991,5,primera_division
Espanyol,Real Zaragoza,0-0,https://www.besoccer.com/match/espanyol/real-zaragoza/1991425,1991,5,primera_division
Osasuna,Real Sporting,2-1,https://www.besoccer.com/match/osasuna/sporting-gijon/1991426,1991,5,primera_division
Real Burgos CF,CD Logroñés,1-2,https://www.besoccer.com/match/real-burgos-cf/logrones-cd/1991427,1991,5,primera_division
Real Madrid,Cádiz,2-1,https://www.besoccer.com/match/real-madrid/cadiz/1991428,1991,5,primera_division
Tenerife,Barcelona,0-1,https://www.besoccer.com/match/tenerife/barcelona/1991429,1991,5,primera_division
Real Valladolid,CD Castellón,0-0,https://www.besoccer.com/match/valladolid/cd-castellon/1991430,1991,5,primera_division
Barcelona,Athletic,4-1,https://www.besoccer.com/match/barcelona/athletic-bilbao/1991431,1991,6,primera_division
Atlético,Osasuna,2-2,https://www.besoccer.com/match/atletico-madrid/osasuna/1991432,1991,6,primera_division
Cádiz,Espanyol,0-0,https://www.besoccer.com/match/cadiz/espanyol/1991433,1991,6,primera_division
CD Castellón,Tenerife,5-1,https://www.besoccer.com/match/cd-castellon/tenerife/1991434,1991,6,primera_division
Real Sporting,Real Burgos CF,0-0,https://www.besoccer.com/match/sporting-gijon/real-burgos-cf/1991435,1991,6,primera_division
CD Logroñés,Real Oviedo,1-0,https://www.besoccer.com/match/logrones-cd/real-oviedo/1991436,1991,6,primera_division
Mallorca,Real Betis,1-0,https://www.besoccer.com/match/mallorca/betis/1991437,1991,6,primera_division
R. Sociedad,Real Madrid,1-1,https://www.besoccer.com/match/real-sociedad/real-madrid/1991438,1991,6,primera_division
Sevilla,Real Valladolid,1-0,https://www.besoccer.com/match/sevilla/valladolid/1991439,1991,6,primera_division
Real Zaragoza,Valencia,2-1,https://www.besoccer.com/match/real-zaragoza/valencia-cf/1991440,1991,6,primera_division
Osasuna,Barcelona,0-0,https://www.besoccer.com/match/osasuna/barcelona/1991441,1991,7,primera_division
Athletic,CD Castellón,1-1,https://www.besoccer.com/match/athletic-bilbao/cd-castellon/1991442,1991,7,primera_division
Real Betis,Real Zaragoza,1-1,https://www.besoccer.com/match/betis/real-zaragoza/1991443,1991,7,primera_division
Espanyol,R. Sociedad,1-0,https://www.besoccer.com/match/espanyol/real-sociedad/1991444,1991,7,primera_division
Real Sporting,Atlético,1-2,https://www.besoccer.com/match/sporting-gijon/atletico-madrid/1991445,1991,7,primera_division
Real Burgos CF,Real Oviedo,4-0,https://www.besoccer.com/match/real-burgos-cf/real-oviedo/1991446,1991,7,primera_division
Real Madrid,CD Logroñés,0-0,https://www.besoccer.com/match/real-madrid/logrones-cd/1991447,1991,7,primera_division
Tenerife,Sevilla,0-4,https://www.besoccer.com/match/tenerife/sevilla/1991448,1991,7,primera_division
Valencia,Cádiz,2-1,https://www.besoccer.com/match/valencia-cf/cadiz/1991449,1991,7,primera_division
Real Valladolid,Mallorca,5-1,https://www.besoccer.com/match/valladolid/mallorca/1991450,1991,7,primera_division
Barcelona,Real Sporting,3-2,https://www.besoccer.com/match/barcelona/sporting-gijon/1991451,1991,8,primera_division
R. Sociedad,Valencia,1-0,https://www.besoccer.com/match/real-sociedad/valencia-cf/1991452,1991,8,primera_division
Sevilla,Athletic,3-0,https://www.besoccer.com/match/sevilla/athletic-bilbao/1991453,1991,8,primera_division
Atlético,Real Burgos CF,0-0,https://www.besoccer.com/match/atletico-madrid/real-burgos-cf/1991454,1991,8,primera_division
Cádiz,Real Betis,1-2,https://www.besoccer.com/match/cadiz/betis/1991455,1991,8,primera_division
CD Castellón,Osasuna,1-0,https://www.besoccer.com/match/cd-castellon/osasuna/1991456,1991,8,primera_division
CD Logroñés,Espanyol,1-0,https://www.besoccer.com/match/logrones-cd/espanyol/1991457,1991,8,primera_division
Mallorca,Tenerife,0-1,https://www.besoccer.com/match/mallorca/tenerife/1991458,1991,8,primera_division
Real Oviedo,Real Madrid,0-0,https://www.besoccer.com/match/real-oviedo/real-madrid/1991459,1991,8,primera_division
Real Zaragoza,Real Valladolid,2-2,https://www.besoccer.com/match/real-zaragoza/valladolid/1991460,1991,8,primera_division
Atlético,Barcelona,2-1,https://www.besoccer.com/match/atletico-madrid/barcelona/1991461,1991,9,primera_division
Athletic,Mallorca,2-0,https://www.besoccer.com/match/athletic-bilbao/mallorca/1991462,1991,9,primera_division
Real Betis,R. Sociedad,1-1,https://www.besoccer.com/match/betis/real-sociedad/1991463,1991,9,primera_division
Espanyol,Real Oviedo,5-0,https://www.besoccer.com/match/espanyol/real-oviedo/1991464,1991,9,primera_division
Real Sporting,CD Castellón,1-0,https://www.besoccer.com/match/sporting-gijon/cd-castellon/1991465,1991,9,primera_division
Osasuna,Sevilla,1-0,https://www.besoccer.com/match/osasuna/sevilla/1991466,1991,9,primera_division
Real Burgos CF,Real Madrid,2-1,https://www.besoccer.com/match/real-burgos-cf/real-madrid/1991467,1991,9,primera_division
Tenerife,Real Zaragoza,0-2,https://www.besoccer.com/match/tenerife/real-zaragoza/1991468,1991,9,primera_division
Valencia,CD Logroñés,0-1,https://www.besoccer.com/match/valencia-cf/logrones-cd/1991469,1991,9,primera_division
Real Valladolid,Cádiz,0-0,https://www.besoccer.com/match/valladolid/cadiz/1991470,1991,9,primera_division
Barcelona,Real Burgos CF,0-0,https://www.besoccer.com/match/barcelona/real-burgos-cf/1991471,1991,10,primera_division
Real Oviedo,Valencia,2-1,https://www.besoccer.com/match/real-oviedo/valencia-cf/1991472,1991,10,primera_division
Sevilla,Real Sporting,1-0,https://www.besoccer.com/match/sevilla/sporting-gijon/1991473,1991,10,primera_division
Cádiz,Tenerife,1-2,https://www.besoccer.com/match/cadiz/tenerife/1991474,1991,10,primera_division
CD Castellón,Atlético,0-0,https://www.besoccer.com/match/cd-castellon/atletico-madrid/1991475,1991,10,primera_division
CD Logroñés,Real Betis,1-0,https://www.besoccer.com/match/logrones-cd/betis/1991476,1991,10,primera_division
Mallorca,Osasuna,1-1,https://www.besoccer.com/match/mallorca/osasuna/1991477,1991,10,primera_division
R. Sociedad,Real Valladolid,1-1,https://www.besoccer.com/match/real-sociedad/valladolid/1991478,1991,10,primera_division
Real Madrid,Espanyol,2-1,https://www.besoccer.com/match/real-madrid/espanyol/1991479,1991,10,primera_division
Real Zaragoza,Athletic,1-0,https://www.besoccer.com/match/real-zaragoza/athletic-bilbao/1991480,1991,10,primera_division
Valencia,Real Madrid,2-1,https://www.besoccer.com/match/valencia-cf/real-madrid/1991481,1991,11,primera_division
Athletic,Cádiz,1-0,https://www.besoccer.com/match/athletic-bilbao/cadiz/1991482,1991,11,primera_division
Atlético,Sevilla,1-0,https://www.besoccer.com/match/atletico-madrid/sevilla/1991483,1991,11,primera_division
Barcelona,CD Castellón,6-0,https://www.besoccer.com/match/barcelona/cd-castellon/1991484,1991,11,primera_division
Real Betis,Real Oviedo,1-1,https://www.besoccer.com/match/betis/real-oviedo/1991485,1991,11,primera_division
Real Sporting,Mallorca,1-1,https://www.besoccer.com/match/sporting-gijon/mallorca/1991486,1991,11,primera_division
Osasuna,Real Zaragoza,1-0,https://www.besoccer.com/match/osasuna/real-zaragoza/1991487,1991,11,primera_division
Real Burgos CF,Espanyol,0-0,https://www.besoccer.com/match/real-burgos-cf/espanyol/1991488,1991,11,primera_division
Tenerife,R. Sociedad,2-0,https://www.besoccer.com/match/tenerife/real-sociedad/1991489,1991,11,primera_division
Real Valladolid,CD Logroñés,0-0,https://www.besoccer.com/match/valladolid/logrones-cd/1991490,1991,11,primera_division
Sevilla,Barcelona,0-1,https://www.besoccer.com/match/sevilla/barcelona/1991491,1991,12,primera_division
Cádiz,Osasuna,1-1,https://www.besoccer.com/match/cadiz/osasuna/1991492,1991,12,primera_division
CD Castellón,Real Burgos CF,0-0,https://www.besoccer.com/match/cd-castellon/real-burgos-cf/1991493,1991,12,primera_division
Espanyol,Valencia,0-0,https://www.besoccer.com/match/espanyol/valencia-cf/1991494,1991,12,primera_division
CD Logroñés,Tenerife,1-0,https://www.besoccer.com/match/logrones-cd/tenerife/1991495,1991,12,primera_division
Mallorca,Atlético,1-0,https://www.besoccer.com/match/mallorca/atletico-madrid/1991496,1991,12,primera_division
R. Sociedad,Athletic,0-1,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/1991497,1991,12,primera_division
Real Madrid,Real Betis,3-0,https://www.besoccer.com/match/real-madrid/betis/1991498,1991,12,primera_division
Real Oviedo,Real Valladolid,1-0,https://www.besoccer.com/match/real-oviedo/valladolid/1991499,1991,12,primera_division
Real Zaragoza,Real Sporting,4-0,https://www.besoccer.com/match/real-zaragoza/sporting-gijon/1991500,1991,12,primera_division
Real Valladolid,Real Madrid,0-1,https://www.besoccer.com/match/valladolid/real-madrid/1991501,1991,13,primera_division
Athletic,CD Logroñés,1-1,https://www.besoccer.com/match/athletic-bilbao/logrones-cd/1991502,1991,13,primera_division
Atlético,Real Zaragoza,4-0,https://www.besoccer.com/match/atletico-madrid/real-zaragoza/1991503,1991,13,primera_division
Barcelona,Mallorca,2-1,https://www.besoccer.com/match/barcelona/mallorca/1991504,1991,13,primera_division
Real Betis,Espanyol,1-2,https://www.besoccer.com/match/betis/espanyol/1991505,1991,13,primera_division
CD Castellón,Sevilla,0-0,https://www.besoccer.com/match/cd-castellon/sevilla/1991506,1991,13,primera_division
Real Sporting,Cádiz,3-1,https://www.besoccer.com/match/sporting-gijon/cadiz/1991507,1991,13,primera_division
Osasuna,R. Sociedad,3-1,https://www.besoccer.com/match/osasuna/real-sociedad/1991508,1991,13,primera_division
Real Burgos CF,Valencia,0-0,https://www.besoccer.com/match/real-burgos-cf/valencia-cf/1991509,1991,13,primera_division
Tenerife,Real Oviedo,1-2,https://www.besoccer.com/match/tenerife/real-oviedo/1991510,1991,13,primera_division
Cádiz,Atlético,0-1,https://www.besoccer.com/match/cadiz/atletico-madrid/1991511,1991,14,primera_division
Espanyol,Real Valladolid,2-0,https://www.besoccer.com/match/espanyol/valladolid/1991512,1991,14,primera_division
Mallorca,CD Castellón,0-0,https://www.besoccer.com/match/mallorca/cd-castellon/1991513,1991,14,primera_division
R. Sociedad,Real Sporting,1-0,https://www.besoccer.com/match/real-sociedad/sporting-gijon/1991514,1991,14,primera_division
Real Madrid,Tenerife,3-0,https://www.besoccer.com/match/real-madrid/tenerife/1991515,1991,14,primera_division
Sevilla,Real Burgos CF,1-2,https://www.besoccer.com/match/sevilla/real-burgos-cf/1991516,1991,14,primera_division
Valencia,Real Betis,3-1,https://www.besoccer.com/match/valencia-cf/betis/1991517,1991,14,primera_division
Real Zaragoza,Barcelona,0-2,https://www.besoccer.com/match/real-zaragoza/barcelona/1991518,1991,14,primera_division
CD Logroñés,Osasuna,2-0,https://www.besoccer.com/match/logrones-cd/osasuna/1991519,1991,14,primera_division
Real Oviedo,Athletic,1-1,https://www.besoccer.com/match/real-oviedo/athletic-bilbao/1991520,1991,14,primera_division
Athletic,Real Madrid,1-0,https://www.besoccer.com/match/athletic-bilbao/real-madrid/1991521,1991,15,primera_division
Atlético,R. Sociedad,4-0,https://www.besoccer.com/match/atletico-madrid/real-sociedad/1991522,1991,15,primera_division
Barcelona,Cádiz,2-0,https://www.besoccer.com/match/barcelona/cadiz/1991523,1991,15,primera_division
CD Castellón,Real Zaragoza,0-0,https://www.besoccer.com/match/cd-castellon/real-zaragoza/1991524,1991,15,primera_division
Real Sporting,CD Logroñés,1-0,https://www.besoccer.com/match/sporting-gijon/logrones-cd/1991525,1991,15,primera_division
Osasuna,Real Oviedo,0-0,https://www.besoccer.com/match/osasuna/real-oviedo/1991526,1991,15,primera_division
Real Burgos CF,Real Betis,1-2,https://www.besoccer.com/match/real-burgos-cf/betis/1991527,1991,15,primera_division
Sevilla,Mallorca,1-0,https://www.besoccer.com/match/sevilla/mallorca/1991528,1991,15,primera_division
Tenerife,Espanyol,2-0,https://www.besoccer.com/match/tenerife/espanyol/1991529,1991,15,primera_division
Real Valladolid,Valencia,3-1,https://www.besoccer.com/match/valladolid/valencia-cf/1991530,1991,15,primera_division
CD Logroñés,Atlético,0-1,https://www.besoccer.com/match/logrones-cd/atletico-madrid/1991531,1991,16,primera_division
Real Betis,Real Valladolid,0-0,https://www.besoccer.com/match/betis/valladolid/1991532,1991,16,primera_division
Cádiz,CD Castellón,0-0,https://www.besoccer.com/match/cadiz/cd-castellon/1991533,1991,16,primera_division
Espanyol,Athletic,1-2,https://www.besoccer.com/match/espanyol/athletic-bilbao/1991534,1991,16,primera_division
Mallorca,Real Burgos CF,0-0,https://www.besoccer.com/match/mallorca/real-burgos-cf/1991535,1991,16,primera_division
R. Sociedad,Barcelona,1-1,https://www.besoccer.com/match/real-sociedad/barcelona/1991536,1991,16,primera_division
Real Madrid,Osasuna,0-4,https://www.besoccer.com/match/real-madrid/osasuna/1991537,1991,16,primera_division
Real Oviedo,Real Sporting,0-0,https://www.besoccer.com/match/real-oviedo/sporting-gijon/1991538,1991,16,primera_division
Valencia,Tenerife,4-2,https://www.besoccer.com/match/valencia-cf/tenerife/1991539,1991,16,primera_division
Real Zaragoza,Sevilla,2-0,https://www.besoccer.com/match/real-zaragoza/sevilla/1991540,1991,16,primera_division
Athletic,Valencia,0-2,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/1991541,1991,17,primera_division
Atlético,Real Oviedo,0-0,https://www.besoccer.com/match/atletico-madrid/real-oviedo/1991542,1991,17,primera_division
Barcelona,CD Logroñés,2-1,https://www.besoccer.com/match/barcelona/logrones-cd/1991543,1991,17,primera_division
CD Castellón,R. Sociedad,1-1,https://www.besoccer.com/match/cd-castellon/real-sociedad/1991544,1991,17,primera_division
Real Sporting,Real Madrid,0-2,https://www.besoccer.com/match/sporting-gijon/real-madrid/1991545,1991,17,primera_division
Mallorca,Real Zaragoza,3-2,https://www.besoccer.com/match/mallorca/real-zaragoza/1991546,1991,17,primera_division
Osasuna,Espanyol,1-0,https://www.besoccer.com/match/osasuna/espanyol/1991547,1991,17,primera_division
Real Burgos CF,Real Valladolid,0-1,https://www.besoccer.com/match/real-burgos-cf/valladolid/1991548,1991,17,primera_division
Sevilla,Cádiz,2-1,https://www.besoccer.com/match/sevilla/cadiz/1991549,1991,17,primera_division
Tenerife,Real Betis,1-1,https://www.besoccer.com/match/tenerife/betis/1991550,1991,17,primera_division
Real Madrid,Atlético,0-3,https://www.besoccer.com/match/real-madrid/atletico-madrid/1991551,1991,18,primera_division
Real Betis,Athletic,1-0,https://www.besoccer.com/match/betis/athletic-bilbao/1991552,1991,18,primera_division
Cádiz,Mallorca,1-0,https://www.besoccer.com/match/cadiz/mallorca/1991553,1991,18,primera_division
Espanyol,Real Sporting,0-2,https://www.besoccer.com/match/espanyol/sporting-gijon/1991554,1991,18,primera_division
CD Logroñés,CD Castellón,2-1,https://www.besoccer.com/match/logrones-cd/cd-castellon/1991555,1991,18,primera_division
R. Sociedad,Sevilla,1-1,https://www.besoccer.com/match/real-sociedad/sevilla/1991556,1991,18,primera_division
Real Burgos CF,Real Zaragoza,0-1,https://www.besoccer.com/match/real-burgos-cf/real-zaragoza/1991557,1991,18,primera_division
Real Oviedo,Barcelona,1-0,https://www.besoccer.com/match/real-oviedo/barcelona/1991558,1991,18,primera_division
Valencia,Osasuna,1-1,https://www.besoccer.com/match/valencia-cf/osasuna/1991559,1991,18,primera_division
Real Valladolid,Tenerife,6-2,https://www.besoccer.com/match/valladolid/tenerife/1991560,1991,18,primera_division
Barcelona,Real Madrid,2-1,https://www.besoccer.com/match/barcelona/real-madrid/1991561,1991,19,primera_division
Mallorca,R. Sociedad,2-1,https://www.besoccer.com/match/mallorca/real-sociedad/1991562,1991,19,primera_division
Athletic,Real Valladolid,0-1,https://www.besoccer.com/match/athletic-bilbao/valladolid/1991563,1991,19,primera_division
Atlético,Espanyol,4-0,https://www.besoccer.com/match/atletico-madrid/espanyol/1991564,1991,19,primera_division
CD Castellón,Real Oviedo,1-0,https://www.besoccer.com/match/cd-castellon/real-oviedo/1991565,1991,19,primera_division
Real Sporting,Valencia,1-1,https://www.besoccer.com/match/sporting-gijon/valencia-cf/1991566,1991,19,primera_division
Osasuna,Real Betis,3-0,https://www.besoccer.com/match/osasuna/betis/1991567,1991,19,primera_division
Sevilla,CD Logroñés,1-0,https://www.besoccer.com/match/sevilla/logrones-cd/1991568,1991,19,primera_division
Tenerife,Real Burgos CF,1-0,https://www.besoccer.com/match/tenerife/real-burgos-cf/1991569,1991,19,primera_division
Real Zaragoza,Cádiz,3-0,https://www.besoccer.com/match/real-zaragoza/cadiz/1991570,1991,19,primera_division
Atlético,Valencia,2-0,https://www.besoccer.com/match/atletico-madrid/valencia-cf/1991571,1991,20,primera_division
Athletic,Tenerife,2-0,https://www.besoccer.com/match/athletic-bilbao/tenerife/1991572,1991,20,primera_division
Barcelona,Espanyol,5-2,https://www.besoccer.com/match/barcelona/espanyol/1991573,1991,20,primera_division
Cádiz,Real Burgos CF,0-0,https://www.besoccer.com/match/cadiz/real-burgos-cf/1991574,1991,20,primera_division
CD Castellón,Real Madrid,0-3,https://www.besoccer.com/match/cd-castellon/real-madrid/1991575,1991,20,primera_division
Real Sporting,Real Betis,4-0,https://www.besoccer.com/match/sporting-gijon/betis/1991576,1991,20,primera_division
Mallorca,CD Logroñés,2-0,https://www.besoccer.com/match/mallorca/logrones-cd/1991577,1991,20,primera_division
Osasuna,Real Valladolid,2-1,https://www.besoccer.com/match/osasuna/valladolid/1991578,1991,20,primera_division
Sevilla,Real Oviedo,3-0,https://www.besoccer.com/match/sevilla/real-oviedo/1991579,1991,20,primera_division
Real Zaragoza,R. Sociedad,1-1,https://www.besoccer.com/match/real-zaragoza/real-sociedad/1991580,1991,20,primera_division
Valencia,Barcelona,2-2,https://www.besoccer.com/match/valencia-cf/barcelona/1991581,1991,21,primera_division
Real Betis,Atlético,0-0,https://www.besoccer.com/match/betis/atletico-madrid/1991582,1991,21,primera_division
Espanyol,CD Castellón,1-0,https://www.besoccer.com/match/espanyol/cd-castellon/1991583,1991,21,primera_division
CD Logroñés,Real Zaragoza,1-1,https://www.besoccer.com/match/logrones-cd/real-zaragoza/1991584,1991,21,primera_division
R. Sociedad,Cádiz,0-0,https://www.besoccer.com/match/real-sociedad/cadiz/1991585,1991,21,primera_division
Real Burgos CF,Athletic,2-1,https://www.besoccer.com/match/real-burgos-cf/athletic-bilbao/1991586,1991,21,primera_division
Real Madrid,Sevilla,7-0,https://www.besoccer.com/match/real-madrid/sevilla/1991587,1991,21,primera_division
Real Oviedo,Mallorca,1-0,https://www.besoccer.com/match/real-oviedo/mallorca/1991588,1991,21,primera_division
Tenerife,Osasuna,2-1,https://www.besoccer.com/match/tenerife/osasuna/1991589,1991,21,primera_division
Real Valladolid,Real Sporting,0-0,https://www.besoccer.com/match/valladolid/sporting-gijon/1991590,1991,21,primera_division
Osasuna,Athletic,1-0,https://www.besoccer.com/match/osasuna/athletic-bilbao/1991591,1991,22,primera_division
Atlético,Real Valladolid,2-0,https://www.besoccer.com/match/atletico-madrid/valladolid/1991592,1991,22,primera_division
Barcelona,Real Betis,4-2,https://www.besoccer.com/match/barcelona/betis/1991593,1991,22,primera_division
Cádiz,CD Logroñés,2-0,https://www.besoccer.com/match/cadiz/logrones-cd/1991594,1991,22,primera_division
CD Castellón,Valencia,0-2,https://www.besoccer.com/match/cd-castellon/valencia-cf/1991595,1991,22,primera_division
Real Sporting,Tenerife,2-1,https://www.besoccer.com/match/sporting-gijon/tenerife/1991596,1991,22,primera_division
Mallorca,Real Madrid,1-1,https://www.besoccer.com/match/mallorca/real-madrid/1991597,1991,22,primera_division
R. Sociedad,Real Burgos CF,3-1,https://www.besoccer.com/match/real-sociedad/real-burgos-cf/1991598,1991,22,primera_division
Sevilla,Espanyol,1-1,https://www.besoccer.com/match/sevilla/espanyol/1991599,1991,22,primera_division
Real Zaragoza,Real Oviedo,0-1,https://www.besoccer.com/match/real-zaragoza/real-oviedo/1991600,1991,22,primera_division
Valencia,Sevilla,2-1,https://www.besoccer.com/match/valencia-cf/sevilla/1991601,1991,23,primera_division
Athletic,Real Sporting,1-2,https://www.besoccer.com/match/athletic-bilbao/sporting-gijon/1991602,1991,23,primera_division
Real Betis,CD Castellón,1-0,https://www.besoccer.com/match/betis/cd-castellon/1991603,1991,23,primera_division
Espanyol,Mallorca,3-0,https://www.besoccer.com/match/espanyol/mallorca/1991604,1991,23,primera_division
CD Logroñés,R. Sociedad,0-0,https://www.besoccer.com/match/logrones-cd/real-sociedad/1991605,1991,23,primera_division
Real Burgos CF,Osasuna,1-1,https://www.besoccer.com/match/real-burgos-cf/osasuna/1991606,1991,23,primera_division
Real Madrid,Real Zaragoza,2-0,https://www.besoccer.com/match/real-madrid/real-zaragoza/1991607,1991,23,primera_division
Real Oviedo,Cádiz,1-1,https://www.besoccer.com/match/real-oviedo/cadiz/1991608,1991,23,primera_division
Tenerife,Atlético,0-0,https://www.besoccer.com/match/tenerife/atletico-madrid/1991609,1991,23,primera_division
Real Valladolid,Barcelona,1-5,https://www.besoccer.com/match/valladolid/barcelona/1991610,1991,23,primera_division
Barcelona,Tenerife,1-0,https://www.besoccer.com/match/barcelona/tenerife/1991611,1991,24,primera_division
Cádiz,Real Madrid,1-0,https://www.besoccer.com/match/cadiz/real-madrid/1991612,1991,24,primera_division
Sevilla,Real Betis,3-2,https://www.besoccer.com/match/sevilla/betis/1991613,1991,24,primera_division
Atlético,Athletic,2-0,https://www.besoccer.com/match/atletico-madrid/athletic-bilbao/1991614,1991,24,primera_division
CD Castellón,Real Valladolid,4-2,https://www.besoccer.com/match/cd-castellon/valladolid/1991615,1991,24,primera_division
Real Sporting,Osasuna,1-1,https://www.besoccer.com/match/sporting-gijon/osasuna/1991616,1991,24,primera_division
CD Logroñés,Real Burgos CF,0-0,https://www.besoccer.com/match/logrones-cd/real-burgos-cf/1991617,1991,24,primera_division
Mallorca,Valencia,0-1,https://www.besoccer.com/match/mallorca/valencia-cf/1991618,1991,24,primera_division
R. Sociedad,Real Oviedo,3-1,https://www.besoccer.com/match/real-sociedad/real-oviedo/1991619,1991,24,primera_division
Real Zaragoza,Espanyol,1-1,https://www.besoccer.com/match/real-zaragoza/espanyol/1991620,1991,24,primera_division
Osasuna,Atlético,0-3,https://www.besoccer.com/match/osasuna/atletico-madrid/1991621,1991,25,primera_division
Athletic,Barcelona,0-6,https://www.besoccer.com/match/athletic-bilbao/barcelona/1991622,1991,25,primera_division
Real Betis,Mallorca,2-2,https://www.besoccer.com/match/betis/mallorca/1991623,1991,25,primera_division
Espanyol,Cádiz,2-1,https://www.besoccer.com/match/espanyol/cadiz/1991624,1991,25,primera_division
