Home_Team,Away_Team,Result,Link,Season,Round,League
Sevilla,Rayo Vallecano,3-2,https://www.besoccer.com/match/sevilla/rayo-vallecano/201637541,2016,6,primera_division
Villarreal,Atlético,1-0,https://www.besoccer.com/match/villarreal/atletico-madrid/201637546,2016,6,primera_division
Eibar,Celta,1-1,https://www.besoccer.com/match/eibar/celta/201637543,2016,6,primera_division
Real Sporting,Real Betis,1-2,https://www.besoccer.com/match/sporting-gijon/betis/201637554,2016,6,primera_division
Deportivo,Espanyol,3-0,https://www.besoccer.com/match/deportivo/espanyol/201637551,2016,6,primera_division
Getafe,Levante,3-0,https://www.besoccer.com/match/getafe/levante/201637544,2016,6,primera_division
R. Sociedad,Athletic,0-0,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/201637451,2016,6,primera_division
Celta,Getafe,0-0,https://www.besoccer.com/match/celta/getafe/201637561,2016,7,primera_division
Sevilla,Barcelona,2-1,https://www.besoccer.com/match/sevilla/barcelona/201637557,2016,7,primera_division
Granada,Deportivo,1-1,https://www.besoccer.com/match/granada/deportivo/201637571,2016,7,primera_division
Espanyol,Real Sporting,1-2,https://www.besoccer.com/match/espanyol/sporting-gijon/201637574,2016,7,primera_division
Las Palmas,Eibar,0-2,https://www.besoccer.com/match/ud-palmas/eibar/201637559,2016,7,primera_division
Málaga,R. Sociedad,3-1,https://www.besoccer.com/match/malaga/real-sociedad/201637568,2016,7,primera_division
Rayo Vallecano,Real Betis,0-2,https://www.besoccer.com/match/rayo-vallecano/betis/201637579,2016,7,primera_division
Athletic,Valencia,3-1,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/201637570,2016,7,primera_division
Levante,Villarreal,1-0,https://www.besoccer.com/match/levante/villarreal/201637563,2016,7,primera_division
Atlético,Real Madrid,1-1,https://www.besoccer.com/match/atletico-madrid/real-madrid/201637565,2016,7,primera_division
Real Madrid,Levante,3-0,https://www.besoccer.com/match/real-madrid/levante/201637595,2016,8,primera_division
Eibar,Sevilla,1-1,https://www.besoccer.com/match/eibar/sevilla/201637589,2016,8,primera_division
Barcelona,Rayo Vallecano,5-2,https://www.besoccer.com/match/barcelona/rayo-vallecano/201637582,2016,8,primera_division
Valencia,Málaga,3-0,https://www.besoccer.com/match/valencia-cf/malaga/201637599,2016,8,primera_division
Real Betis,Espanyol,1-3,https://www.besoccer.com/match/betis/espanyol/201637607,2016,8,primera_division
Villarreal,Celta,1-2,https://www.besoccer.com/match/villarreal/celta/201637593,2016,8,primera_division
R. Sociedad,Atlético,0-2,https://www.besoccer.com/match/real-sociedad/atletico-madrid/201637597,2016,8,primera_division
Getafe,Las Palmas,4-0,https://www.besoccer.com/match/getafe/ud-palmas/201637591,2016,8,primera_division
Deportivo,Athletic,2-2,https://www.besoccer.com/match/deportivo/athletic-bilbao/201637602,2016,8,primera_division
Real Sporting,Granada,3-3,https://www.besoccer.com/match/sporting-gijon/granada/201637605,2016,8,primera_division
Rayo Vallecano,Espanyol,3-0,https://www.besoccer.com/match/rayo-vallecano/espanyol/201637633,2016,9,primera_division
Celta,Real Madrid,1-3,https://www.besoccer.com/match/celta/real-madrid/201637617,2016,9,primera_division
Granada,Real Betis,1-1,https://www.besoccer.com/match/granada/betis/201637631,2016,9,primera_division
Sevilla,Getafe,5-0,https://www.besoccer.com/match/sevilla/getafe/201637611,2016,9,primera_division
Málaga,Deportivo,2-0,https://www.besoccer.com/match/malaga/deportivo/201637625,2016,9,primera_division
Levante,R. Sociedad,0-4,https://www.besoccer.com/match/levante/real-sociedad/201637619,2016,9,primera_division
Las Palmas,Villarreal,0-0,https://www.besoccer.com/match/ud-palmas/villarreal/201637614,2016,9,primera_division
Barcelona,Eibar,3-1,https://www.besoccer.com/match/barcelona/eibar/201637609,2016,9,primera_division
Atlético,Valencia,2-1,https://www.besoccer.com/match/atletico-madrid/valencia-cf/201637622,2016,9,primera_division
Athletic,Real Sporting,3-0,https://www.besoccer.com/match/athletic-bilbao/sporting-gijon/201637628,2016,9,primera_division
Deportivo,Atlético,1-1,https://www.besoccer.com/match/deportivo/atletico-madrid/201637653,2016,10,primera_division
Real Madrid,Las Palmas,3-1,https://www.besoccer.com/match/real-madrid/ud-palmas/201637646,2016,10,primera_division
Villarreal,Sevilla,2-1,https://www.besoccer.com/match/villarreal/sevilla/201637644,2016,10,primera_division
Valencia,Levante,3-0,https://www.besoccer.com/match/valencia-cf/levante/201637651,2016,10,primera_division
Getafe,Barcelona,0-2,https://www.besoccer.com/match/getafe/barcelona/201637642,2016,10,primera_division
R. Sociedad,Celta,2-3,https://www.besoccer.com/match/real-sociedad/celta/201637649,2016,10,primera_division
Eibar,Rayo Vallecano,1-0,https://www.besoccer.com/match/eibar/rayo-vallecano/201637640,2016,10,primera_division
Espanyol,Granada,1-1,https://www.besoccer.com/match/espanyol/granada/201637659,2016,10,primera_division
Real Sporting,Málaga,1-0,https://www.besoccer.com/match/sporting-gijon/malaga/201637655,2016,10,primera_division
Real Betis,Athletic,1-3,https://www.besoccer.com/match/betis/athletic-bilbao/201637657,2016,10,primera_division
Las Palmas,R. Sociedad,2-0,https://www.besoccer.com/match/ud-palmas/real-sociedad/201637670,2016,11,primera_division
Celta,Valencia,1-5,https://www.besoccer.com/match/celta/valencia-cf/201637673,2016,11,primera_division
Levante,Deportivo,1-1,https://www.besoccer.com/match/levante/deportivo/201637675,2016,11,primera_division
Eibar,Getafe,3-1,https://www.besoccer.com/match/eibar/getafe/201637662,2016,11,primera_division
Rayo Vallecano,Granada,2-1,https://www.besoccer.com/match/rayo-vallecano/granada/201637682,2016,11,primera_division
Málaga,Real Betis,0-1,https://www.besoccer.com/match/malaga/betis/201637679,2016,11,primera_division
Athletic,Espanyol,2-1,https://www.besoccer.com/match/athletic-bilbao/espanyol/201637681,2016,11,primera_division
Barcelona,Villarreal,3-0,https://www.besoccer.com/match/barcelona/villarreal/201637665,2016,11,primera_division
Atlético,Real Sporting,1-0,https://www.besoccer.com/match/atletico-madrid/sporting-gijon/201637677,2016,11,primera_division
Sevilla,Real Madrid,3-2,https://www.besoccer.com/match/sevilla/real-madrid/201637668,2016,11,primera_division
R. Sociedad,Sevilla,2-0,https://www.besoccer.com/match/real-sociedad/sevilla/201637694,2016,12,primera_division
Real Madrid,Barcelona,0-4,https://www.besoccer.com/match/real-madrid/barcelona/201637691,2016,12,primera_division
Espanyol,Málaga,2-0,https://www.besoccer.com/match/espanyol/malaga/201637707,2016,12,primera_division
Valencia,Las Palmas,1-1,https://www.besoccer.com/match/valencia-cf/ud-palmas/201637697,2016,12,primera_division
Deportivo,Celta,2-0,https://www.besoccer.com/match/deportivo/celta/201637453,2016,12,primera_division
Real Sporting,Levante,0-3,https://www.besoccer.com/match/sporting-gijon/levante/201637703,2016,12,primera_division
Villarreal,Eibar,1-1,https://www.besoccer.com/match/villarreal/eibar/201637689,2016,12,primera_division
Granada,Athletic,2-0,https://www.besoccer.com/match/granada/athletic-bilbao/201637709,2016,12,primera_division
Real Betis,Atlético,0-1,https://www.besoccer.com/match/betis/atletico-madrid/201637705,2016,12,primera_division
Getafe,Rayo Vallecano,1-1,https://www.besoccer.com/match/getafe/rayo-vallecano/201637687,2016,12,primera_division
Levante,Real Betis,0-1,https://www.besoccer.com/match/levante/betis/201637724,2016,13,primera_division
Barcelona,R. Sociedad,4-0,https://www.besoccer.com/match/barcelona/real-sociedad/201637716,2016,13,primera_division
Atlético,Espanyol,1-0,https://www.besoccer.com/match/atletico-madrid/espanyol/201637727,2016,13,primera_division
Málaga,Granada,2-2,https://www.besoccer.com/match/malaga/granada/201637731,2016,13,primera_division
Las Palmas,Deportivo,0-2,https://www.besoccer.com/match/ud-palmas/deportivo/201637721,2016,13,primera_division
Celta,Real Sporting,2-1,https://www.besoccer.com/match/celta/sporting-gijon/201637723,2016,13,primera_division
Getafe,Villarreal,2-0,https://www.besoccer.com/match/getafe/villarreal/201637711,2016,13,primera_division
Eibar,Real Madrid,0-2,https://www.besoccer.com/match/eibar/real-madrid/201637713,2016,13,primera_division
Rayo Vallecano,Athletic,0-3,https://www.besoccer.com/match/rayo-vallecano/athletic-bilbao/201637733,2016,13,primera_division
Sevilla,Valencia,1-0,https://www.besoccer.com/match/sevilla/valencia-cf/201637719,2016,13,primera_division
Real Madrid,Getafe,4-1,https://www.besoccer.com/match/real-madrid/getafe/201637738,2016,14,primera_division
Granada,Atlético,0-2,https://www.besoccer.com/match/granada/atletico-madrid/201637758,2016,14,primera_division
Valencia,Barcelona,1-1,https://www.besoccer.com/match/valencia-cf/barcelona/201637746,2016,14,primera_division
Deportivo,Sevilla,1-1,https://www.besoccer.com/match/deportivo/sevilla/201637749,2016,14,primera_division
Real Betis,Celta,1-1,https://www.besoccer.com/match/betis/celta/201637753,2016,14,primera_division
R. Sociedad,Eibar,2-1,https://www.besoccer.com/match/real-sociedad/eibar/201637741,2016,14,primera_division
Villarreal,Rayo Vallecano,2-1,https://www.besoccer.com/match/villarreal/rayo-vallecano/201637737,2016,14,primera_division
Real Sporting,Las Palmas,3-1,https://www.besoccer.com/match/sporting-gijon/ud-palmas/201637751,2016,14,primera_division
Athletic,Málaga,0-0,https://www.besoccer.com/match/athletic-bilbao/malaga/201637760,2016,14,primera_division
Espanyol,Levante,1-1,https://www.besoccer.com/match/espanyol/levante/201637755,2016,14,primera_division
Getafe,R. Sociedad,1-1,https://www.besoccer.com/match/getafe/real-sociedad/201637766,2016,15,primera_division
Barcelona,Deportivo,2-2,https://www.besoccer.com/match/barcelona/deportivo/201637772,2016,15,primera_division
Celta,Espanyol,1-0,https://www.besoccer.com/match/celta/espanyol/201637779,2016,15,primera_division
Levante,Granada,1-2,https://www.besoccer.com/match/levante/granada/201637782,2016,15,primera_division
Sevilla,Real Sporting,2-0,https://www.besoccer.com/match/sevilla/sporting-gijon/201637775,2016,15,primera_division
Las Palmas,Real Betis,1-0,https://www.besoccer.com/match/ud-palmas/betis/201637777,2016,15,primera_division
Rayo Vallecano,Málaga,1-2,https://www.besoccer.com/match/rayo-vallecano/malaga/201637788,2016,15,primera_division
Eibar,Valencia,1-1,https://www.besoccer.com/match/eibar/valencia-cf/201637769,2016,15,primera_division
Atlético,Athletic,2-1,https://www.besoccer.com/match/atletico-madrid/athletic-bilbao/201637784,2016,15,primera_division
Villarreal,Real Madrid,1-0,https://www.besoccer.com/match/villarreal/real-madrid/201637763,2016,15,primera_division
Valencia,Getafe,2-2,https://www.besoccer.com/match/valencia-cf/getafe/201637800,2016,16,primera_division
Espanyol,Las Palmas,1-0,https://www.besoccer.com/match/espanyol/ud-palmas/201637810,2016,16,primera_division
Real Betis,Sevilla,0-0,https://www.besoccer.com/match/betis/sevilla/201637808,2016,16,primera_division
Deportivo,Eibar,2-0,https://www.besoccer.com/match/deportivo/eibar/201637803,2016,16,primera_division
Real Madrid,Rayo Vallecano,10-2,https://www.besoccer.com/match/real-madrid/rayo-vallecano/201637795,2016,16,primera_division
R. Sociedad,Villarreal,0-2,https://www.besoccer.com/match/real-sociedad/villarreal/201637797,2016,16,primera_division
Athletic,Levante,2-0,https://www.besoccer.com/match/athletic-bilbao/levante/201637802,2016,16,primera_division
Granada,Celta,0-2,https://www.besoccer.com/match/granada/celta/201637806,2016,16,primera_division
Málaga,Atlético,1-0,https://www.besoccer.com/match/malaga/atletico-madrid/201637798,2016,16,primera_division
Real Sporting,Barcelona,1-3,https://www.besoccer.com/match/sporting-gijon/barcelona/201637805,2016,16,primera_division
Levante,Málaga,0-1,https://www.besoccer.com/match/levante/malaga/201637714,2016,17,primera_division
Real Madrid,R. Sociedad,3-1,https://www.besoccer.com/match/real-madrid/real-sociedad/201637692,2016,17,primera_division
Sevilla,Espanyol,2-0,https://www.besoccer.com/match/sevilla/espanyol/201637708,2016,17,primera_division
Rayo Vallecano,Atlético,0-2,https://www.besoccer.com/match/rayo-vallecano/atletico-madrid/201637718,2016,17,primera_division
Eibar,Real Sporting,2-0,https://www.besoccer.com/match/eibar/sporting-gijon/201637702,2016,17,primera_division
Getafe,Deportivo,0-0,https://www.besoccer.com/match/getafe/deportivo/201637698,2016,17,primera_division
Barcelona,Real Betis,4-0,https://www.besoccer.com/match/barcelona/betis/201637704,2016,17,primera_division
Celta,Athletic,0-1,https://www.besoccer.com/match/celta/athletic-bilbao/201637712,2016,17,primera_division
Las Palmas,Granada,4-1,https://www.besoccer.com/match/ud-palmas/granada/201637710,2016,17,primera_division
Villarreal,Valencia,1-0,https://www.besoccer.com/match/villarreal/valencia-cf/201637695,2016,17,primera_division
Espanyol,Barcelona,0-0,https://www.besoccer.com/match/espanyol/barcelona/201637455,2016,18,primera_division
Atlético,Levante,1-0,https://www.besoccer.com/match/atletico-madrid/levante/201637748,2016,18,primera_division
Málaga,Celta,2-0,https://www.besoccer.com/match/malaga/celta/201637745,2016,18,primera_division
Rayo Vallecano,R. Sociedad,2-2,https://www.besoccer.com/match/rayo-vallecano/real-sociedad/201637726,2016,18,primera_division
Real Betis,Eibar,0-4,https://www.besoccer.com/match/betis/eibar/201637735,2016,18,primera_division
Granada,Sevilla,2-1,https://www.besoccer.com/match/granada/sevilla/201637739,2016,18,primera_division
Athletic,Las Palmas,2-2,https://www.besoccer.com/match/athletic-bilbao/ud-palmas/201637743,2016,18,primera_division
Deportivo,Villarreal,1-2,https://www.besoccer.com/match/deportivo/villarreal/201637757,2016,18,primera_division
Valencia,Real Madrid,2-2,https://www.besoccer.com/match/valencia-cf/real-madrid/201637729,2016,18,primera_division
Real Sporting,Getafe,1-2,https://www.besoccer.com/match/sporting-gijon/getafe/201637732,2016,18,primera_division
Barcelona,Granada,4-0,https://www.besoccer.com/match/barcelona/granada/201637778,2016,19,primera_division
Getafe,Real Betis,1-0,https://www.besoccer.com/match/getafe/betis/201637771,2016,19,primera_division
Sevilla,Athletic,2-0,https://www.besoccer.com/match/sevilla/athletic-bilbao/201637781,2016,19,primera_division
Real Madrid,Deportivo,5-0,https://www.besoccer.com/match/real-madrid/deportivo/201637764,2016,19,primera_division
Levante,Rayo Vallecano,2-1,https://www.besoccer.com/match/levante/rayo-vallecano/201637791,2016,19,primera_division
Villarreal,Real Sporting,2-0,https://www.besoccer.com/match/villarreal/sporting-gijon/201637767,2016,19,primera_division
R. Sociedad,Valencia,2-0,https://www.besoccer.com/match/real-sociedad/valencia-cf/201637761,2016,19,primera_division
Eibar,Espanyol,2-1,https://www.besoccer.com/match/eibar/espanyol/201637774,2016,19,primera_division
Las Palmas,Málaga,1-1,https://www.besoccer.com/match/ud-palmas/malaga/201637785,2016,19,primera_division
Celta,Atlético,0-2,https://www.besoccer.com/match/celta/atletico-madrid/201637787,2016,19,primera_division
Sevilla,Málaga,2-1,https://www.besoccer.com/match/sevilla/malaga/201637794,2016,20,primera_division
Celta,Levante,4-3,https://www.besoccer.com/match/celta/levante/201637792,2016,20,primera_division
Villarreal,Real Betis,0-0,https://www.besoccer.com/match/villarreal/betis/201637804,2016,20,primera_division
R. Sociedad,Deportivo,1-1,https://www.besoccer.com/match/real-sociedad/deportivo/201637809,2016,20,primera_division
Valencia,Rayo Vallecano,2-2,https://www.besoccer.com/match/valencia-cf/rayo-vallecano/201637811,2016,20,primera_division
Real Madrid,Real Sporting,5-1,https://www.besoccer.com/match/real-madrid/sporting-gijon/201637807,2016,20,primera_division
Las Palmas,Atlético,0-3,https://www.besoccer.com/match/ud-palmas/atletico-madrid/201637793,2016,20,primera_division
Getafe,Espanyol,3-1,https://www.besoccer.com/match/getafe/espanyol/201637801,2016,20,primera_division
Barcelona,Athletic,6-0,https://www.besoccer.com/match/barcelona/athletic-bilbao/201637796,2016,20,primera_division
Eibar,Granada,5-1,https://www.besoccer.com/match/eibar/granada/201637799,2016,20,primera_division
Real Sporting,R. Sociedad,5-1,https://www.besoccer.com/match/sporting-gijon/real-sociedad/201637789,2016,21,primera_division
Málaga,Barcelona,1-2,https://www.besoccer.com/match/malaga/barcelona/201637773,2016,21,primera_division
Espanyol,Villarreal,2-2,https://www.besoccer.com/match/espanyol/villarreal/201637783,2016,21,primera_division
Granada,Getafe,3-2,https://www.besoccer.com/match/granada/getafe/201637780,2016,21,primera_division
Rayo Vallecano,Celta,3-0,https://www.besoccer.com/match/rayo-vallecano/celta/201637765,2016,21,primera_division
Athletic,Eibar,5-2,https://www.besoccer.com/match/athletic-bilbao/eibar/201637776,2016,21,primera_division
Atlético,Sevilla,0-0,https://www.besoccer.com/match/atletico-madrid/sevilla/201637770,2016,21,primera_division
Deportivo,Valencia,1-1,https://www.besoccer.com/match/deportivo/valencia-cf/201637790,2016,21,primera_division
Real Betis,Real Madrid,1-1,https://www.besoccer.com/match/betis/real-madrid/201637786,2016,21,primera_division
Levante,Las Palmas,3-2,https://www.besoccer.com/match/levante/ud-palmas/201637768,2016,21,primera_division
Barcelona,Atlético,2-1,https://www.besoccer.com/match/barcelona/atletico-madrid/201637744,2016,22,primera_division
Eibar,Málaga,1-2,https://www.besoccer.com/match/eibar/malaga/201637747,2016,22,primera_division
Getafe,Athletic,0-1,https://www.besoccer.com/match/getafe/athletic-bilbao/201637750,2016,22,primera_division
Villarreal,Granada,1-0,https://www.besoccer.com/match/villarreal/granada/201637752,2016,22,primera_division
R. Sociedad,Real Betis,2-1,https://www.besoccer.com/match/real-sociedad/betis/201637756,2016,22,primera_division
Sevilla,Levante,3-1,https://www.besoccer.com/match/sevilla/levante/201637742,2016,22,primera_division
Valencia,Real Sporting,0-1,https://www.besoccer.com/match/valencia-cf/sporting-gijon/201637759,2016,22,primera_division
Las Palmas,Celta,2-1,https://www.besoccer.com/match/ud-palmas/celta/201637740,2016,22,primera_division
Real Madrid,Espanyol,6-0,https://www.besoccer.com/match/real-madrid/espanyol/201637754,2016,22,primera_division
Deportivo,Rayo Vallecano,2-2,https://www.besoccer.com/match/deportivo/rayo-vallecano/201637762,2016,22,primera_division
Málaga,Getafe,3-0,https://www.besoccer.com/match/malaga/getafe/201637722,2016,23,primera_division
Atlético,Eibar,3-1,https://www.besoccer.com/match/atletico-madrid/eibar/201637720,2016,23,primera_division
Rayo Vallecano,Las Palmas,2-0,https://www.besoccer.com/match/rayo-vallecano/ud-palmas/201637706,2016,23,primera_division
Athletic,Villarreal,0-0,https://www.besoccer.com/match/athletic-bilbao/villarreal/201637725,2016,23,primera_division
Real Sporting,Deportivo,1-1,https://www.besoccer.com/match/sporting-gijon/deportivo/201637736,2016,23,primera_division
Levante,Barcelona,0-2,https://www.besoccer.com/match/levante/barcelona/201637717,2016,23,primera_division
Real Betis,Valencia,1-0,https://www.besoccer.com/match/betis/valencia-cf/201637734,2016,23,primera_division
Celta,Sevilla,1-1,https://www.besoccer.com/match/celta/sevilla/201637715,2016,23,primera_division
Granada,Real Madrid,1-2,https://www.besoccer.com/match/granada/real-madrid/201637728,2016,23,primera_division
Espanyol,R. Sociedad,0-5,https://www.besoccer.com/match/espanyol/real-sociedad/201637730,2016,23,primera_division
Real Sporting,Rayo Vallecano,2-2,https://www.besoccer.com/match/sporting-gijon/rayo-vallecano/201637701,2016,24,primera_division
Real Madrid,Athletic,4-2,https://www.besoccer.com/match/real-madrid/athletic-bilbao/201637690,2016,24,primera_division
Villarreal,Málaga,1-0,https://www.besoccer.com/match/villarreal/malaga/201637688,2016,24,primera_division
Valencia,Espanyol,2-1,https://www.besoccer.com/match/valencia-cf/espanyol/201637696,2016,24,primera_division
Deportivo,Real Betis,2-2,https://www.besoccer.com/match/deportivo/betis/201637699,2016,24,primera_division
R. Sociedad,Granada,3-0,https://www.besoccer.com/match/real-sociedad/granada/201637693,2016,24,primera_division
Sevilla,Las Palmas,2-0,https://www.besoccer.com/match/sevilla/ud-palmas/201637683,2016,24,primera_division
Eibar,Levante,2-0,https://www.besoccer.com/match/eibar/levante/201637685,2016,24,primera_division
Getafe,Atlético,0-1,https://www.besoccer.com/match/getafe/atletico-madrid/201637686,2016,24,primera_division
Barcelona,Celta,6-1,https://www.besoccer.com/match/barcelona/celta/201637684,2016,24,primera_division
Levante,Getafe,3-0,https://www.besoccer.com/match/levante/getafe/201637493,2016,25,primera_division
Las Palmas,Barcelona,1-2,https://www.besoccer.com/match/ud-palmas/barcelona/201637484,2016,25,primera_division
Espanyol,Deportivo,1-0,https://www.besoccer.com/match/espanyol/deportivo/201637510,2016,25,primera_division
Real Betis,Real Sporting,1-1,https://www.besoccer.com/match/betis/sporting-gijon/201637515,2016,25,primera_division
Celta,Eibar,3-2,https://www.besoccer.com/match/celta/eibar/201637490,2016,25,primera_division
Rayo Vallecano,Sevilla,2-2,https://www.besoccer.com/match/rayo-vallecano/sevilla/201637480,2016,25,primera_division
Málaga,Real Madrid,1-1,https://www.besoccer.com/match/malaga/real-madrid/201637503,2016,25,primera_division
Athletic,R. Sociedad,0-1,https://www.besoccer.com/match/athletic-bilbao/real-sociedad/201637452,2016,25,primera_division
Granada,Valencia,1-2,https://www.besoccer.com/match/granada/valencia-cf/201637506,2016,25,primera_division
Atlético,Villarreal,0-0,https://www.besoccer.com/match/atletico-madrid/villarreal/201637498,2016,25,primera_division
Eibar,Las Palmas,0-1,https://www.besoccer.com/match/eibar/ud-palmas/201637526,2016,26,primera_division
Real Madrid,Atlético,0-1,https://www.besoccer.com/match/real-madrid/atletico-madrid/201637545,2016,26,primera_division
Getafe,Celta,0-1,https://www.besoccer.com/match/getafe/celta/201637530,2016,26,primera_division
Real Sporting,Espanyol,2-4,https://www.besoccer.com/match/sporting-gijon/espanyol/201637556,2016,26,primera_division
Real Betis,Rayo Vallecano,2-2,https://www.besoccer.com/match/betis/rayo-vallecano/201637560,2016,26,primera_division
R. Sociedad,Málaga,1-1,https://www.besoccer.com/match/real-sociedad/malaga/201637547,2016,26,primera_division
Villarreal,Levante,3-0,https://www.besoccer.com/match/villarreal/levante/201637533,2016,26,primera_division
Valencia,Athletic,0-3,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/201637549,2016,26,primera_division
Deportivo,Granada,0-1,https://www.besoccer.com/match/deportivo/granada/201637553,2016,26,primera_division
