Home_Team,Away_Team,Result,Link,Season,Round,League
Valencia,Barcelona,2-3,https://www.besoccer.com/match/valencia-cf/barcelona/201427599,2014,3,primera_division
Atlético,Almería,4-2,https://www.besoccer.com/match/atletico-madrid/almeria/201427616,2014,4,primera_division
Levante,R. Sociedad,0-0,https://www.besoccer.com/match/levante/real-sociedad/201427617,2014,4,primera_division
Barcelona,Sevilla,3-2,https://www.besoccer.com/match/barcelona/sevilla/201427619,2014,4,primera_division
Villarreal,Real Madrid,2-2,https://www.besoccer.com/match/villarreal/real-madrid/201427613,2014,4,primera_division
Granada,Espanyol,0-1,https://www.besoccer.com/match/granada/espanyol/201427611,2014,4,primera_division
Getafe,Osasuna,2-1,https://www.besoccer.com/match/getafe/osasuna/201427614,2014,4,primera_division
Málaga,Rayo Vallecano,5-0,https://www.besoccer.com/match/malaga/rayo-vallecano/201427618,2014,4,primera_division
Real Betis,Valencia,3-1,https://www.besoccer.com/match/betis/valencia-cf/201427610,2014,4,primera_division
Elche,Real Valladolid,0-0,https://www.besoccer.com/match/elche/valladolid/201427615,2014,4,primera_division
Athletic,Celta,3-2,https://www.besoccer.com/match/athletic-bilbao/celta/201427612,2014,4,primera_division
Osasuna,Elche,2-1,https://www.besoccer.com/match/osasuna/elche/201427634,2014,5,primera_division
R. Sociedad,Málaga,0-0,https://www.besoccer.com/match/real-sociedad/malaga/201427637,2014,5,primera_division
Almería,Levante,2-2,https://www.besoccer.com/match/almeria/levante/201427636,2014,5,primera_division
Rayo Vallecano,Barcelona,0-4,https://www.besoccer.com/match/rayo-vallecano/barcelona/201427638,2014,5,primera_division
Real Valladolid,Atlético,0-2,https://www.besoccer.com/match/valladolid/atletico-madrid/201427635,2014,5,primera_division
Real Betis,Granada,0-0,https://www.besoccer.com/match/betis/granada/201427630,2014,5,primera_division
Celta,Villarreal,0-0,https://www.besoccer.com/match/celta/villarreal/201427632,2014,5,primera_division
Real Madrid,Getafe,4-1,https://www.besoccer.com/match/real-madrid/getafe/201427633,2014,5,primera_division
Valencia,Sevilla,3-1,https://www.besoccer.com/match/valencia-cf/sevilla/201427639,2014,5,primera_division
Espanyol,Athletic,3-2,https://www.besoccer.com/match/espanyol/athletic-bilbao/201427631,2014,5,primera_division
Barcelona,R. Sociedad,4-1,https://www.besoccer.com/match/barcelona/real-sociedad/201427658,2014,6,primera_division
Levante,Real Valladolid,1-1,https://www.besoccer.com/match/levante/valladolid/201427656,2014,6,primera_division
Atlético,Osasuna,2-1,https://www.besoccer.com/match/atletico-madrid/osasuna/201427655,2014,6,primera_division
Málaga,Almería,2-0,https://www.besoccer.com/match/malaga/almeria/201427657,2014,6,primera_division
Granada,Valencia,0-1,https://www.besoccer.com/match/granada/valencia-cf/201427650,2014,6,primera_division
Sevilla,Rayo Vallecano,4-1,https://www.besoccer.com/match/sevilla/rayo-vallecano/201427659,2014,6,primera_division
Elche,Real Madrid,1-2,https://www.besoccer.com/match/elche/real-madrid/201427654,2014,6,primera_division
Athletic,Real Betis,2-1,https://www.besoccer.com/match/athletic-bilbao/betis/201427651,2014,6,primera_division
Villarreal,Espanyol,2-1,https://www.besoccer.com/match/villarreal/espanyol/201427652,2014,6,primera_division
Getafe,Celta,2-0,https://www.besoccer.com/match/getafe/celta/201427653,2014,6,primera_division
Real Valladolid,Málaga,2-2,https://www.besoccer.com/match/valladolid/malaga/201427676,2014,7,primera_division
Valencia,Rayo Vallecano,1-0,https://www.besoccer.com/match/valencia-cf/rayo-vallecano/201427679,2014,7,primera_division
Almería,Barcelona,0-2,https://www.besoccer.com/match/almeria/barcelona/201427677,2014,7,primera_division
R. Sociedad,Sevilla,1-1,https://www.besoccer.com/match/real-sociedad/sevilla/201427678,2014,7,primera_division
Real Madrid,Atlético,0-1,https://www.besoccer.com/match/real-madrid/atletico-madrid/201427674,2014,7,primera_division
Osasuna,Levante,0-1,https://www.besoccer.com/match/osasuna/levante/201427675,2014,7,primera_division
Celta,Elche,0-1,https://www.besoccer.com/match/celta/elche/201427673,2014,7,primera_division
Espanyol,Getafe,0-2,https://www.besoccer.com/match/espanyol/getafe/201427672,2014,7,primera_division
Real Betis,Villarreal,1-0,https://www.besoccer.com/match/betis/villarreal/201427671,2014,7,primera_division
Granada,Athletic,2-0,https://www.besoccer.com/match/granada/athletic-bilbao/201427670,2014,7,primera_division
Villarreal,Granada,3-0,https://www.besoccer.com/match/villarreal/granada/201427691,2014,8,primera_division
Málaga,Osasuna,0-1,https://www.besoccer.com/match/malaga/osasuna/201427696,2014,8,primera_division
Elche,Espanyol,2-1,https://www.besoccer.com/match/elche/espanyol/201427693,2014,8,primera_division
Rayo Vallecano,R. Sociedad,1-0,https://www.besoccer.com/match/rayo-vallecano/real-sociedad/201427699,2014,8,primera_division
Levante,Real Madrid,2-3,https://www.besoccer.com/match/levante/real-madrid/201427695,2014,8,primera_division
Barcelona,Real Valladolid,4-1,https://www.besoccer.com/match/barcelona/valladolid/201427697,2014,8,primera_division
Atlético,Celta,2-1,https://www.besoccer.com/match/atletico-madrid/celta/201427694,2014,8,primera_division
Sevilla,Almería,2-1,https://www.besoccer.com/match/sevilla/almeria/201427698,2014,8,primera_division
Getafe,Real Betis,3-1,https://www.besoccer.com/match/getafe/betis/201427692,2014,8,primera_division
Athletic,Valencia,1-1,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/201427690,2014,8,primera_division
Real Madrid,Málaga,2-0,https://www.besoccer.com/match/real-madrid/malaga/201427715,2014,9,primera_division
Valencia,R. Sociedad,1-2,https://www.besoccer.com/match/valencia-cf/real-sociedad/201427719,2014,9,primera_division
Osasuna,Barcelona,0-0,https://www.besoccer.com/match/osasuna/barcelona/201427716,2014,9,primera_division
Espanyol,Atlético,1-0,https://www.besoccer.com/match/espanyol/atletico-madrid/201427713,2014,9,primera_division
Granada,Getafe,0-2,https://www.besoccer.com/match/granada/getafe/201427711,2014,9,primera_division
Almería,Rayo Vallecano,0-1,https://www.besoccer.com/match/almeria/rayo-vallecano/201427718,2014,9,primera_division
Real Betis,Elche,1-2,https://www.besoccer.com/match/betis/elche/201427712,2014,9,primera_division
Real Valladolid,Sevilla,2-2,https://www.besoccer.com/match/valladolid/sevilla/201427717,2014,9,primera_division
Celta,Levante,0-1,https://www.besoccer.com/match/celta/levante/201427714,2014,9,primera_division
Athletic,Villarreal,2-0,https://www.besoccer.com/match/athletic-bilbao/villarreal/201427710,2014,9,primera_division
Rayo Vallecano,Real Valladolid,0-3,https://www.besoccer.com/match/rayo-vallecano/valladolid/201427737,2014,10,primera_division
Málaga,Celta,0-5,https://www.besoccer.com/match/malaga/celta/201427735,2014,10,primera_division
Barcelona,Real Madrid,2-1,https://www.besoccer.com/match/barcelona/real-madrid/201427554,2014,10,primera_division
Elche,Granada,0-1,https://www.besoccer.com/match/elche/granada/201427732,2014,10,primera_division
Levante,Espanyol,3-0,https://www.besoccer.com/match/levante/espanyol/201427734,2014,10,primera_division
Sevilla,Osasuna,2-1,https://www.besoccer.com/match/sevilla/osasuna/201427736,2014,10,primera_division
Villarreal,Valencia,4-1,https://www.besoccer.com/match/villarreal/valencia-cf/201427730,2014,10,primera_division
R. Sociedad,Almería,3-0,https://www.besoccer.com/match/real-sociedad/almeria/201427738,2014,10,primera_division
Atlético,Real Betis,5-0,https://www.besoccer.com/match/atletico-madrid/betis/201427733,2014,10,primera_division
Getafe,Athletic,0-1,https://www.besoccer.com/match/getafe/athletic-bilbao/201427731,2014,10,primera_division
Espanyol,Málaga,0-0,https://www.besoccer.com/match/espanyol/malaga/201427753,2014,11,primera_division
Celta,Barcelona,0-3,https://www.besoccer.com/match/celta/barcelona/201427754,2014,11,primera_division
Real Valladolid,R. Sociedad,2-2,https://www.besoccer.com/match/valladolid/real-sociedad/201427757,2014,11,primera_division
Valencia,Almería,1-2,https://www.besoccer.com/match/valencia-cf/almeria/201427758,2014,11,primera_division
Real Madrid,Sevilla,7-3,https://www.besoccer.com/match/real-madrid/sevilla/201427755,2014,11,primera_division
Osasuna,Rayo Vallecano,3-1,https://www.besoccer.com/match/osasuna/rayo-vallecano/201427756,2014,11,primera_division
Villarreal,Getafe,0-2,https://www.besoccer.com/match/villarreal/getafe/201427749,2014,11,primera_division
Granada,Atlético,1-2,https://www.besoccer.com/match/granada/atletico-madrid/201427751,2014,11,primera_division
Athletic,Elche,2-2,https://www.besoccer.com/match/athletic-bilbao/elche/201427750,2014,11,primera_division
Real Betis,Levante,0-0,https://www.besoccer.com/match/betis/levante/201427752,2014,11,primera_division
Barcelona,Espanyol,1-0,https://www.besoccer.com/match/barcelona/espanyol/201427774,2014,12,primera_division
R. Sociedad,Osasuna,5-0,https://www.besoccer.com/match/real-sociedad/osasuna/201427777,2014,12,primera_division
Almería,Real Valladolid,1-0,https://www.besoccer.com/match/almeria/valladolid/201427778,2014,12,primera_division
Rayo Vallecano,Real Madrid,2-3,https://www.besoccer.com/match/rayo-vallecano/real-madrid/201427776,2014,12,primera_division
Sevilla,Celta,0-1,https://www.besoccer.com/match/sevilla/celta/201427775,2014,12,primera_division
Getafe,Valencia,0-1,https://www.besoccer.com/match/getafe/valencia-cf/201427769,2014,12,primera_division
Atlético,Athletic,2-0,https://www.besoccer.com/match/atletico-madrid/athletic-bilbao/201427771,2014,12,primera_division
Levante,Granada,0-1,https://www.besoccer.com/match/levante/granada/201427772,2014,12,primera_division
Málaga,Real Betis,3-2,https://www.besoccer.com/match/malaga/betis/201427773,2014,12,primera_division
Elche,Villarreal,0-1,https://www.besoccer.com/match/elche/villarreal/201427770,2014,12,primera_division
Osasuna,Almería,0-1,https://www.besoccer.com/match/osasuna/almeria/201427798,2014,13,primera_division
Granada,Málaga,3-1,https://www.besoccer.com/match/granada/malaga/201427792,2014,13,primera_division
Real Madrid,R. Sociedad,5-1,https://www.besoccer.com/match/real-madrid/real-sociedad/201427797,2014,13,primera_division
Getafe,Elche,1-1,https://www.besoccer.com/match/getafe/elche/201427789,2014,13,primera_division
Athletic,Levante,2-1,https://www.besoccer.com/match/athletic-bilbao/levante/201427791,2014,13,primera_division
Celta,Rayo Vallecano,0-2,https://www.besoccer.com/match/celta/rayo-vallecano/201427796,2014,13,primera_division
Espanyol,Sevilla,1-3,https://www.besoccer.com/match/espanyol/sevilla/201427794,2014,13,primera_division
Valencia,Real Valladolid,2-2,https://www.besoccer.com/match/valencia-cf/valladolid/201427799,2014,13,primera_division
Villarreal,Atlético,1-1,https://www.besoccer.com/match/villarreal/atletico-madrid/201427790,2014,13,primera_division
Real Betis,Barcelona,1-4,https://www.besoccer.com/match/betis/barcelona/201427793,2014,13,primera_division
Real Valladolid,Osasuna,0-1,https://www.besoccer.com/match/valladolid/osasuna/201427819,2014,14,primera_division
Barcelona,Granada,4-0,https://www.besoccer.com/match/barcelona/granada/201427814,2014,14,primera_division
R. Sociedad,Celta,4-3,https://www.besoccer.com/match/real-sociedad/celta/201427817,2014,14,primera_division
Almería,Real Madrid,0-5,https://www.besoccer.com/match/almeria/real-madrid/201427818,2014,14,primera_division
Atlético,Getafe,7-0,https://www.besoccer.com/match/atletico-madrid/getafe/201427811,2014,14,primera_division
Levante,Villarreal,0-3,https://www.besoccer.com/match/levante/villarreal/201427812,2014,14,primera_division
Rayo Vallecano,Espanyol,1-4,https://www.besoccer.com/match/rayo-vallecano/espanyol/201427816,2014,14,primera_division
Elche,Valencia,2-1,https://www.besoccer.com/match/elche/valencia-cf/201427810,2014,14,primera_division
Sevilla,Real Betis,4-0,https://www.besoccer.com/match/sevilla/betis/201427815,2014,14,primera_division
Málaga,Athletic,1-2,https://www.besoccer.com/match/malaga/athletic-bilbao/201427813,2014,14,primera_division
Getafe,Levante,1-0,https://www.besoccer.com/match/getafe/levante/201427831,2014,15,primera_division
Villarreal,Málaga,1-1,https://www.besoccer.com/match/villarreal/malaga/201427832,2014,15,primera_division
Elche,Atlético,0-2,https://www.besoccer.com/match/elche/atletico-madrid/201427830,2014,15,primera_division
Celta,Almería,3-1,https://www.besoccer.com/match/celta/almeria/201427837,2014,15,primera_division
Real Madrid,Real Valladolid,4-0,https://www.besoccer.com/match/real-madrid/valladolid/201427838,2014,15,primera_division
Espanyol,R. Sociedad,1-2,https://www.besoccer.com/match/espanyol/real-sociedad/201427836,2014,15,primera_division
Real Betis,Rayo Vallecano,2-2,https://www.besoccer.com/match/betis/rayo-vallecano/201427835,2014,15,primera_division
Granada,Sevilla,1-2,https://www.besoccer.com/match/granada/sevilla/201427834,2014,15,primera_division
Valencia,Osasuna,3-0,https://www.besoccer.com/match/valencia-cf/osasuna/201427839,2014,15,primera_division
Athletic,Barcelona,1-0,https://www.besoccer.com/match/athletic-bilbao/barcelona/201427833,2014,15,primera_division
Levante,Elche,2-1,https://www.besoccer.com/match/levante/elche/201427857,2014,16,primera_division
Osasuna,Real Madrid,2-2,https://www.besoccer.com/match/osasuna/real-madrid/201427867,2014,16,primera_division
Rayo Vallecano,Granada,0-2,https://www.besoccer.com/match/rayo-vallecano/granada/201427863,2014,16,primera_division
Barcelona,Villarreal,2-1,https://www.besoccer.com/match/barcelona/villarreal/201427861,2014,16,primera_division
Málaga,Getafe,1-0,https://www.besoccer.com/match/malaga/getafe/201427860,2014,16,primera_division
Almería,Espanyol,0-0,https://www.besoccer.com/match/almeria/espanyol/201427865,2014,16,primera_division
R. Sociedad,Real Betis,5-1,https://www.besoccer.com/match/real-sociedad/betis/201427864,2014,16,primera_division
Sevilla,Athletic,1-1,https://www.besoccer.com/match/sevilla/athletic-bilbao/201427862,2014,16,primera_division
Atlético,Valencia,3-0,https://www.besoccer.com/match/atletico-madrid/valencia-cf/201427856,2014,16,primera_division
Real Valladolid,Celta,3-0,https://www.besoccer.com/match/valladolid/celta/201427866,2014,16,primera_division
Elche,Málaga,0-1,https://www.besoccer.com/match/elche/malaga/201427879,2014,17,primera_division
Villarreal,Sevilla,1-2,https://www.besoccer.com/match/villarreal/sevilla/201427881,2014,17,primera_division
Real Betis,Almería,0-1,https://www.besoccer.com/match/betis/almeria/201427884,2014,17,primera_division
Atlético,Levante,3-2,https://www.besoccer.com/match/atletico-madrid/levante/201427878,2014,17,primera_division
Granada,R. Sociedad,1-3,https://www.besoccer.com/match/granada/real-sociedad/201427883,2014,17,primera_division
Espanyol,Real Valladolid,4-2,https://www.besoccer.com/match/espanyol/valladolid/201427885,2014,17,primera_division
Getafe,Barcelona,2-5,https://www.besoccer.com/match/getafe/barcelona/201427880,2014,17,primera_division
Athletic,Rayo Vallecano,2-1,https://www.besoccer.com/match/athletic-bilbao/rayo-vallecano/201427882,2014,17,primera_division
Celta,Osasuna,1-1,https://www.besoccer.com/match/celta/osasuna/201427886,2014,17,primera_division
Valencia,Real Madrid,2-3,https://www.besoccer.com/match/valencia-cf/real-madrid/201427887,2014,17,primera_division
Málaga,Atlético,0-1,https://www.besoccer.com/match/malaga/atletico-madrid/201427900,2014,18,primera_division
Real Valladolid,Real Betis,0-0,https://www.besoccer.com/match/valladolid/betis/201427906,2014,18,primera_division
Valencia,Levante,2-0,https://www.besoccer.com/match/valencia-cf/levante/201427898,2014,18,primera_division
Almería,Granada,3-0,https://www.besoccer.com/match/almeria/granada/201427905,2014,18,primera_division
Sevilla,Getafe,3-0,https://www.besoccer.com/match/sevilla/getafe/201427902,2014,18,primera_division
Barcelona,Elche,4-0,https://www.besoccer.com/match/barcelona/elche/201427901,2014,18,primera_division
Osasuna,Espanyol,1-0,https://www.besoccer.com/match/osasuna/espanyol/201427907,2014,18,primera_division
R. Sociedad,Athletic,2-0,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/201427904,2014,18,primera_division
Real Madrid,Celta,3-0,https://www.besoccer.com/match/real-madrid/celta/201427908,2014,18,primera_division
Rayo Vallecano,Villarreal,2-5,https://www.besoccer.com/match/rayo-vallecano/villarreal/201427903,2014,18,primera_division
Granada,Real Valladolid,4-0,https://www.besoccer.com/match/granada/valladolid/201427922,2014,19,primera_division
Athletic,Almería,6-1,https://www.besoccer.com/match/athletic-bilbao/almeria/201427923,2014,19,primera_division
Celta,Valencia,2-1,https://www.besoccer.com/match/celta/valencia-cf/201427920,2014,19,primera_division
Atlético,Barcelona,0-0,https://www.besoccer.com/match/atletico-madrid/barcelona/201427927,2014,19,primera_division
Elche,Sevilla,1-1,https://www.besoccer.com/match/elche/sevilla/201427926,2014,19,primera_division
Getafe,Rayo Vallecano,0-1,https://www.besoccer.com/match/getafe/rayo-vallecano/201427925,2014,19,primera_division
Real Betis,Osasuna,1-2,https://www.besoccer.com/match/betis/osasuna/201427921,2014,19,primera_division
Espanyol,Real Madrid,0-1,https://www.besoccer.com/match/espanyol/real-madrid/201427929,2014,19,primera_division
Levante,Málaga,1-0,https://www.besoccer.com/match/levante/malaga/201427928,2014,19,primera_division
Villarreal,R. Sociedad,5-1,https://www.besoccer.com/match/villarreal/real-sociedad/201427924,2014,19,primera_division
Málaga,Valencia,0-0,https://www.besoccer.com/match/malaga/valencia-cf/201427560,2014,20,primera_division
Real Betis,Real Madrid,0-5,https://www.besoccer.com/match/betis/real-madrid/201427561,2014,20,primera_division
Elche,Rayo Vallecano,2-0,https://www.besoccer.com/match/elche/rayo-vallecano/201427567,2014,20,primera_division
Granada,Osasuna,0-0,https://www.besoccer.com/match/granada/osasuna/201427565,2014,20,primera_division
Espanyol,Celta,1-0,https://www.besoccer.com/match/espanyol/celta/201427566,2014,20,primera_division
Getafe,R. Sociedad,2-2,https://www.besoccer.com/match/getafe/real-sociedad/201427563,2014,20,primera_division
Villarreal,Almería,2-0,https://www.besoccer.com/match/villarreal/almeria/201427568,2014,20,primera_division
Levante,Barcelona,1-1,https://www.besoccer.com/match/levante/barcelona/201427559,2014,20,primera_division
Atlético,Sevilla,1-1,https://www.besoccer.com/match/atletico-madrid/sevilla/201427562,2014,20,primera_division
Athletic,Real Valladolid,4-2,https://www.besoccer.com/match/athletic-bilbao/valladolid/201427564,2014,20,primera_division
Celta,Real Betis,4-2,https://www.besoccer.com/match/celta/betis/201427580,2014,21,primera_division
Real Madrid,Granada,2-0,https://www.besoccer.com/match/real-madrid/granada/201427581,2014,21,primera_division
Real Valladolid,Villarreal,1-0,https://www.besoccer.com/match/valladolid/villarreal/201427583,2014,21,primera_division
Valencia,Espanyol,2-2,https://www.besoccer.com/match/valencia-cf/espanyol/201427579,2014,21,primera_division
Sevilla,Levante,2-3,https://www.besoccer.com/match/sevilla/levante/201427587,2014,21,primera_division
Almería,Getafe,1-0,https://www.besoccer.com/match/almeria/getafe/201427584,2014,21,primera_division
Osasuna,Athletic,1-5,https://www.besoccer.com/match/osasuna/athletic-bilbao/201427582,2014,21,primera_division
Rayo Vallecano,Atlético,2-4,https://www.besoccer.com/match/rayo-vallecano/atletico-madrid/201427586,2014,21,primera_division
Barcelona,Málaga,3-0,https://www.besoccer.com/match/barcelona/malaga/201427588,2014,21,primera_division
R. Sociedad,Elche,4-0,https://www.besoccer.com/match/real-sociedad/elche/201427585,2014,21,primera_division
Granada,Celta,1-2,https://www.besoccer.com/match/granada/celta/201427601,2014,22,primera_division
Barcelona,Valencia,2-3,https://www.besoccer.com/match/barcelona/valencia-cf/201427609,2014,22,primera_division
Levante,Rayo Vallecano,0-0,https://www.besoccer.com/match/levante/rayo-vallecano/201427607,2014,22,primera_division
Getafe,Real Valladolid,0-0,https://www.besoccer.com/match/getafe/valladolid/201427604,2014,22,primera_division
Málaga,Sevilla,3-2,https://www.besoccer.com/match/malaga/sevilla/201427608,2014,22,primera_division
Elche,Almería,1-0,https://www.besoccer.com/match/elche/almeria/201427605,2014,22,primera_division
Real Betis,Espanyol,2-0,https://www.besoccer.com/match/betis/espanyol/201427600,2014,22,primera_division
Atlético,R. Sociedad,4-0,https://www.besoccer.com/match/atletico-madrid/real-sociedad/201427606,2014,22,primera_division
Athletic,Real Madrid,1-1,https://www.besoccer.com/match/athletic-bilbao/real-madrid/201427602,2014,22,primera_division
Villarreal,Osasuna,3-1,https://www.besoccer.com/match/villarreal/osasuna/201427603,2014,22,primera_division
Espanyol,Granada,1-0,https://www.besoccer.com/match/espanyol/granada/201427621,2014,23,primera_division
Valencia,Real Betis,5-0,https://www.besoccer.com/match/valencia-cf/betis/201427620,2014,23,primera_division
Rayo Vallecano,Málaga,4-1,https://www.besoccer.com/match/rayo-vallecano/malaga/201427628,2014,23,primera_division
Real Madrid,Villarreal,4-2,https://www.besoccer.com/match/real-madrid/villarreal/201427623,2014,23,primera_division
Almería,Atlético,2-0,https://www.besoccer.com/match/almeria/atletico-madrid/201427626,2014,23,primera_division
Osasuna,Getafe,2-0,https://www.besoccer.com/match/osasuna/getafe/201427624,2014,23,primera_division
Real Valladolid,Elche,2-2,https://www.besoccer.com/match/valladolid/elche/201427625,2014,23,primera_division
R. Sociedad,Levante,0-0,https://www.besoccer.com/match/real-sociedad/levante/201427627,2014,23,primera_division
Sevilla,Barcelona,1-4,https://www.besoccer.com/match/sevilla/barcelona/201427629,2014,23,primera_division
Celta,Athletic,0-0,https://www.besoccer.com/match/celta/athletic-bilbao/201427622,2014,23,primera_division
Elche,Osasuna,0-0,https://www.besoccer.com/match/elche/osasuna/201427644,2014,24,primera_division
Atlético,Real Valladolid,3-0,https://www.besoccer.com/match/atletico-madrid/valladolid/201427645,2014,24,primera_division
Levante,Almería,1-0,https://www.besoccer.com/match/levante/almeria/201427646,2014,24,primera_division
Barcelona,Rayo Vallecano,6-0,https://www.besoccer.com/match/barcelona/rayo-vallecano/201427648,2014,24,primera_division
Villarreal,Celta,0-2,https://www.besoccer.com/match/villarreal/celta/201427642,2014,24,primera_division
Granada,Real Betis,1-0,https://www.besoccer.com/match/granada/betis/201427640,2014,24,primera_division
Getafe,Real Madrid,0-3,https://www.besoccer.com/match/getafe/real-madrid/201427643,2014,24,primera_division
Athletic,Espanyol,1-2,https://www.besoccer.com/match/athletic-bilbao/espanyol/201427641,2014,24,primera_division
Sevilla,Valencia,0-0,https://www.besoccer.com/match/sevilla/valencia-cf/201427649,2014,24,primera_division
Málaga,R. Sociedad,0-1,https://www.besoccer.com/match/malaga/real-sociedad/201427647,2014,24,primera_division
Real Valladolid,Levante,1-1,https://www.besoccer.com/match/valladolid/levante/201427666,2014,25,primera_division
Real Madrid,Elche,3-0,https://www.besoccer.com/match/real-madrid/elche/201427664,2014,25,primera_division
Celta,Getafe,1-1,https://www.besoccer.com/match/celta/getafe/201427663,2014,25,primera_division
R. Sociedad,Barcelona,3-1,https://www.besoccer.com/match/real-sociedad/barcelona/201427668,2014,25,primera_division
Almería,Málaga,0-0,https://www.besoccer.com/match/almeria/malaga/201427667,2014,25,primera_division
Rayo Vallecano,Sevilla,0-1,https://www.besoccer.com/match/rayo-vallecano/sevilla/201427669,2014,25,primera_division
Real Betis,Athletic,0-2,https://www.besoccer.com/match/betis/athletic-bilbao/201427661,2014,25,primera_division
Valencia,Granada,2-1,https://www.besoccer.com/match/valencia-cf/granada/201427660,2014,25,primera_division
Osasuna,Atlético,3-0,https://www.besoccer.com/match/osasuna/atletico-madrid/201427665,2014,25,primera_division
Espanyol,Villarreal,1-2,https://www.besoccer.com/match/espanyol/villarreal/201427662,2014,25,primera_division
Athletic,Granada,4-0,https://www.besoccer.com/match/athletic-bilbao/granada/201427680,2014,26,primera_division
Málaga,Real Valladolid,1-1,https://www.besoccer.com/match/malaga/valladolid/201427686,2014,26,primera_division
Levante,Osasuna,2-0,https://www.besoccer.com/match/levante/osasuna/201427685,2014,26,primera_division
Getafe,Espanyol,0-0,https://www.besoccer.com/match/getafe/espanyol/201427682,2014,26,primera_division
Elche,Celta,1-0,https://www.besoccer.com/match/elche/celta/201427683,2014,26,primera_division
Villarreal,Real Betis,1-1,https://www.besoccer.com/match/villarreal/betis/201427681,2014,26,primera_division
Atlético,Real Madrid,2-2,https://www.besoccer.com/match/atletico-madrid/real-madrid/201427684,2014,26,primera_division
Sevilla,R. Sociedad,1-0,https://www.besoccer.com/match/sevilla/real-sociedad/201427688,2014,26,primera_division
Barcelona,Almería,4-1,https://www.besoccer.com/match/barcelona/almeria/201427687,2014,26,primera_division
Rayo Vallecano,Valencia,1-0,https://www.besoccer.com/match/rayo-vallecano/valencia-cf/201427689,2014,26,primera_division
Real Valladolid,Barcelona,1-0,https://www.besoccer.com/match/valladolid/barcelona/201427707,2014,27,primera_division
Real Betis,Getafe,2-0,https://www.besoccer.com/match/betis/getafe/201427702,2014,27,primera_division
Celta,Atlético,0-2,https://www.besoccer.com/match/celta/atletico-madrid/201427704,2014,27,primera_division
Granada,Villarreal,2-0,https://www.besoccer.com/match/granada/villarreal/201427701,2014,27,primera_division
