Home_Team,Away_Team,Result,Link,Season,Round,League
CD Logroñés,Osasuna,1-1,https://www.besoccer.com/match/logrones-cd/osasuna/19931576,1993,5,primera_division
Valencia,R. Sociedad,1-0,https://www.besoccer.com/match/valencia-cf/real-sociedad/19931577,1993,5,primera_division
Real Zaragoza,Celta,0-0,https://www.besoccer.com/match/real-zaragoza/celta/19931578,1993,5,primera_division
Barcelona,Albacete,3-3,https://www.besoccer.com/match/barcelona/albacete/19931579,1993,6,primera_division
Celta,Espanyol,0-1,https://www.besoccer.com/match/celta/espanyol/19931580,1993,6,primera_division
Osasuna,Athletic,1-2,https://www.besoccer.com/match/osasuna/athletic-bilbao/19931581,1993,6,primera_division
R. Sociedad,CD Logroñés,3-0,https://www.besoccer.com/match/real-sociedad/logrones-cd/19931582,1993,6,primera_division
Rayo Vallecano,Cádiz,1-1,https://www.besoccer.com/match/rayo-vallecano/cadiz/19931583,1993,6,primera_division
Real Burgos CF,Real Sporting,2-1,https://www.besoccer.com/match/real-burgos-cf/sporting-gijon/19931584,1993,6,primera_division
Real Oviedo,Atlético,1-4,https://www.besoccer.com/match/real-oviedo/atletico-madrid/19931585,1993,6,primera_division
Sevilla,Real Zaragoza,1-0,https://www.besoccer.com/match/sevilla/real-zaragoza/19931586,1993,6,primera_division
Tenerife,Deportivo,3-1,https://www.besoccer.com/match/tenerife/deportivo/19931587,1993,6,primera_division
Real Madrid,Valencia,2-0,https://www.besoccer.com/match/real-madrid/valencia-cf/19931588,1993,6,primera_division
Deportivo,Barcelona,1-0,https://www.besoccer.com/match/deportivo/barcelona/19931589,1993,7,primera_division
Albacete,Real Burgos CF,4-0,https://www.besoccer.com/match/albacete/real-burgos-cf/19931590,1993,7,primera_division
Athletic,R. Sociedad,2-0,https://www.besoccer.com/match/athletic-bilbao/real-sociedad/19931591,1993,7,primera_division
Atlético,Real Sporting,1-1,https://www.besoccer.com/match/atletico-madrid/sporting-gijon/19931592,1993,7,primera_division
Cádiz,Celta,1-1,https://www.besoccer.com/match/cadiz/celta/19931593,1993,7,primera_division
Espanyol,Sevilla,1-1,https://www.besoccer.com/match/espanyol/sevilla/19931594,1993,7,primera_division
CD Logroñés,Real Madrid,0-3,https://www.besoccer.com/match/logrones-cd/real-madrid/19931595,1993,7,primera_division
Real Oviedo,Rayo Vallecano,1-1,https://www.besoccer.com/match/real-oviedo/rayo-vallecano/19931596,1993,7,primera_division
Valencia,Tenerife,2-1,https://www.besoccer.com/match/valencia-cf/tenerife/19931597,1993,7,primera_division
Real Zaragoza,Osasuna,3-2,https://www.besoccer.com/match/real-zaragoza/osasuna/19931598,1993,7,primera_division
Real Madrid,Athletic,2-0,https://www.besoccer.com/match/real-madrid/athletic-bilbao/19931599,1993,8,primera_division
Barcelona,Valencia,3-0,https://www.besoccer.com/match/barcelona/valencia-cf/19931600,1993,8,primera_division
Celta,Real Oviedo,0-0,https://www.besoccer.com/match/celta/real-oviedo/19931601,1993,8,primera_division
Real Sporting,Albacete,1-0,https://www.besoccer.com/match/sporting-gijon/albacete/19931602,1993,8,primera_division
Osasuna,Espanyol,1-3,https://www.besoccer.com/match/osasuna/espanyol/19931603,1993,8,primera_division
R. Sociedad,Real Zaragoza,1-1,https://www.besoccer.com/match/real-sociedad/real-zaragoza/19931604,1993,8,primera_division
Rayo Vallecano,Atlético,2-0,https://www.besoccer.com/match/rayo-vallecano/atletico-madrid/19931605,1993,8,primera_division
Real Burgos CF,Deportivo,0-0,https://www.besoccer.com/match/real-burgos-cf/deportivo/19931606,1993,8,primera_division
Sevilla,Cádiz,1-0,https://www.besoccer.com/match/sevilla/cadiz/19931607,1993,8,primera_division
Tenerife,CD Logroñés,1-1,https://www.besoccer.com/match/tenerife/logrones-cd/19931608,1993,8,primera_division
CD Logroñés,Barcelona,1-2,https://www.besoccer.com/match/logrones-cd/barcelona/19931609,1993,9,primera_division
Real Zaragoza,Real Madrid,0-1,https://www.besoccer.com/match/real-zaragoza/real-madrid/19931610,1993,9,primera_division
Athletic,Tenerife,2-2,https://www.besoccer.com/match/athletic-bilbao/tenerife/19931611,1993,9,primera_division
Atlético,Albacete,3-2,https://www.besoccer.com/match/atletico-madrid/albacete/19931612,1993,9,primera_division
Cádiz,Osasuna,0-2,https://www.besoccer.com/match/cadiz/osasuna/19931613,1993,9,primera_division
Deportivo,Real Sporting,2-1,https://www.besoccer.com/match/deportivo/sporting-gijon/19931614,1993,9,primera_division
Espanyol,R. Sociedad,4-1,https://www.besoccer.com/match/espanyol/real-sociedad/19931615,1993,9,primera_division
Rayo Vallecano,Celta,0-1,https://www.besoccer.com/match/rayo-vallecano/celta/19931616,1993,9,primera_division
Real Oviedo,Sevilla,1-1,https://www.besoccer.com/match/real-oviedo/sevilla/19931617,1993,9,primera_division
Valencia,Real Burgos CF,5-0,https://www.besoccer.com/match/valencia-cf/real-burgos-cf/19931618,1993,9,primera_division
Barcelona,Athletic,2-1,https://www.besoccer.com/match/barcelona/athletic-bilbao/19931619,1993,10,primera_division
Albacete,Deportivo,1-1,https://www.besoccer.com/match/albacete/deportivo/19931620,1993,10,primera_division
Celta,Atlético,0-2,https://www.besoccer.com/match/celta/atletico-madrid/19931621,1993,10,primera_division
Real Sporting,Valencia,1-0,https://www.besoccer.com/match/sporting-gijon/valencia-cf/19931622,1993,10,primera_division
Osasuna,Real Oviedo,2-1,https://www.besoccer.com/match/osasuna/real-oviedo/19931623,1993,10,primera_division
R. Sociedad,Cádiz,3-0,https://www.besoccer.com/match/real-sociedad/cadiz/19931624,1993,10,primera_division
Real Burgos CF,CD Logroñés,2-2,https://www.besoccer.com/match/real-burgos-cf/logrones-cd/19931625,1993,10,primera_division
Real Madrid,Espanyol,3-1,https://www.besoccer.com/match/real-madrid/espanyol/19931626,1993,10,primera_division
Sevilla,Rayo Vallecano,3-2,https://www.besoccer.com/match/sevilla/rayo-vallecano/19931627,1993,10,primera_division
Tenerife,Real Zaragoza,2-2,https://www.besoccer.com/match/tenerife/real-zaragoza/19931628,1993,10,primera_division
Cádiz,Real Madrid,1-1,https://www.besoccer.com/match/cadiz/real-madrid/19931629,1993,11,primera_division
Real Zaragoza,Barcelona,1-6,https://www.besoccer.com/match/real-zaragoza/barcelona/19931630,1993,11,primera_division
Athletic,Real Burgos CF,1-1,https://www.besoccer.com/match/athletic-bilbao/real-burgos-cf/19931631,1993,11,primera_division
Atlético,Deportivo,2-1,https://www.besoccer.com/match/atletico-madrid/deportivo/19931632,1993,11,primera_division
Celta,Sevilla,1-2,https://www.besoccer.com/match/celta/sevilla/19931633,1993,11,primera_division
Espanyol,Tenerife,0-0,https://www.besoccer.com/match/espanyol/tenerife/19931634,1993,11,primera_division
CD Logroñés,Real Sporting,1-2,https://www.besoccer.com/match/logrones-cd/sporting-gijon/19931635,1993,11,primera_division
Rayo Vallecano,Osasuna,1-0,https://www.besoccer.com/match/rayo-vallecano/osasuna/19931636,1993,11,primera_division
Real Oviedo,R. Sociedad,2-2,https://www.besoccer.com/match/real-oviedo/real-sociedad/19931637,1993,11,primera_division
Valencia,Albacete,2-0,https://www.besoccer.com/match/valencia-cf/albacete/19931638,1993,11,primera_division
Sevilla,Atlético,1-3,https://www.besoccer.com/match/sevilla/atletico-madrid/19931639,1993,12,primera_division
Albacete,CD Logroñés,3-1,https://www.besoccer.com/match/albacete/logrones-cd/19931640,1993,12,primera_division
Barcelona,Espanyol,5-0,https://www.besoccer.com/match/barcelona/espanyol/19931641,1993,12,primera_division
Deportivo,Valencia,0-0,https://www.besoccer.com/match/deportivo/valencia-cf/19931642,1993,12,primera_division
Real Sporting,Athletic,0-4,https://www.besoccer.com/match/sporting-gijon/athletic-bilbao/19931643,1993,12,primera_division
Osasuna,Celta,3-0,https://www.besoccer.com/match/osasuna/celta/19931644,1993,12,primera_division
R. Sociedad,Rayo Vallecano,1-2,https://www.besoccer.com/match/real-sociedad/rayo-vallecano/19931645,1993,12,primera_division
Real Burgos CF,Real Zaragoza,1-1,https://www.besoccer.com/match/real-burgos-cf/real-zaragoza/19931646,1993,12,primera_division
Real Madrid,Real Oviedo,3-2,https://www.besoccer.com/match/real-madrid/real-oviedo/19931647,1993,12,primera_division
Tenerife,Cádiz,1-1,https://www.besoccer.com/match/tenerife/cadiz/19931648,1993,12,primera_division
Atlético,Valencia,1-1,https://www.besoccer.com/match/atletico-madrid/valencia-cf/19931649,1993,13,primera_division
Real Zaragoza,Real Sporting,1-1,https://www.besoccer.com/match/real-zaragoza/sporting-gijon/19931650,1993,13,primera_division
Athletic,Albacete,3-1,https://www.besoccer.com/match/athletic-bilbao/albacete/19931651,1993,13,primera_division
Cádiz,Barcelona,0-4,https://www.besoccer.com/match/cadiz/barcelona/19931652,1993,13,primera_division
Celta,R. Sociedad,2-1,https://www.besoccer.com/match/celta/real-sociedad/19931653,1993,13,primera_division
Espanyol,Real Burgos CF,3-1,https://www.besoccer.com/match/espanyol/real-burgos-cf/19931654,1993,13,primera_division
CD Logroñés,Deportivo,0-3,https://www.besoccer.com/match/logrones-cd/deportivo/19931655,1993,13,primera_division
Rayo Vallecano,Real Madrid,2-0,https://www.besoccer.com/match/rayo-vallecano/real-madrid/19931656,1993,13,primera_division
Real Oviedo,Tenerife,1-2,https://www.besoccer.com/match/real-oviedo/tenerife/19931657,1993,13,primera_division
Sevilla,Osasuna,0-0,https://www.besoccer.com/match/sevilla/osasuna/19931658,1993,13,primera_division
R. Sociedad,Sevilla,1-0,https://www.besoccer.com/match/real-sociedad/sevilla/19931659,1993,14,primera_division
Albacete,Real Zaragoza,1-3,https://www.besoccer.com/match/albacete/real-zaragoza/19931660,1993,14,primera_division
Deportivo,Athletic,3-0,https://www.besoccer.com/match/deportivo/athletic-bilbao/19931661,1993,14,primera_division
Real Sporting,Espanyol,1-1,https://www.besoccer.com/match/sporting-gijon/espanyol/19931662,1993,14,primera_division
Osasuna,Atlético,1-0,https://www.besoccer.com/match/osasuna/atletico-madrid/19931663,1993,14,primera_division
Real Burgos CF,Cádiz,0-2,https://www.besoccer.com/match/real-burgos-cf/cadiz/19931664,1993,14,primera_division
Real Madrid,Celta,1-0,https://www.besoccer.com/match/real-madrid/celta/19931665,1993,14,primera_division
Tenerife,Rayo Vallecano,4-0,https://www.besoccer.com/match/tenerife/rayo-vallecano/19931666,1993,14,primera_division
Valencia,CD Logroñés,2-1,https://www.besoccer.com/match/valencia-cf/logrones-cd/19931667,1993,14,primera_division
Barcelona,Real Oviedo,2-0,https://www.besoccer.com/match/barcelona/real-oviedo/19931668,1993,14,primera_division
Sevilla,Real Madrid,2-0,https://www.besoccer.com/match/sevilla/real-madrid/19931669,1993,15,primera_division
Athletic,Valencia,1-4,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/19931670,1993,15,primera_division
Atlético,CD Logroñés,0-1,https://www.besoccer.com/match/atletico-madrid/logrones-cd/19931671,1993,15,primera_division
Cádiz,Real Sporting,2-3,https://www.besoccer.com/match/cadiz/sporting-gijon/19931672,1993,15,primera_division
Celta,Tenerife,0-1,https://www.besoccer.com/match/celta/tenerife/19931673,1993,15,primera_division
Espanyol,Albacete,2-0,https://www.besoccer.com/match/espanyol/albacete/19931674,1993,15,primera_division
Osasuna,R. Sociedad,2-0,https://www.besoccer.com/match/osasuna/real-sociedad/19931675,1993,15,primera_division
Rayo Vallecano,Barcelona,3-3,https://www.besoccer.com/match/rayo-vallecano/barcelona/19931676,1993,15,primera_division
Real Oviedo,Real Burgos CF,3-0,https://www.besoccer.com/match/real-oviedo/real-burgos-cf/19931677,1993,15,primera_division
Real Zaragoza,Deportivo,0-2,https://www.besoccer.com/match/real-zaragoza/deportivo/19931678,1993,15,primera_division
R. Sociedad,Atlético,1-0,https://www.besoccer.com/match/real-sociedad/atletico-madrid/19931679,1993,16,primera_division
Albacete,Cádiz,5-0,https://www.besoccer.com/match/albacete/cadiz/19931680,1993,16,primera_division
Barcelona,Celta,2-0,https://www.besoccer.com/match/barcelona/celta/19931681,1993,16,primera_division
Deportivo,Espanyol,3-0,https://www.besoccer.com/match/deportivo/espanyol/19931682,1993,16,primera_division
Real Sporting,Real Oviedo,0-1,https://www.besoccer.com/match/sporting-gijon/real-oviedo/19931683,1993,16,primera_division
CD Logroñés,Athletic,0-1,https://www.besoccer.com/match/logrones-cd/athletic-bilbao/19931684,1993,16,primera_division
Real Burgos CF,Rayo Vallecano,0-3,https://www.besoccer.com/match/real-burgos-cf/rayo-vallecano/19931685,1993,16,primera_division
Real Madrid,Osasuna,3-0,https://www.besoccer.com/match/real-madrid/osasuna/19931686,1993,16,primera_division
Tenerife,Sevilla,3-0,https://www.besoccer.com/match/tenerife/sevilla/19931687,1993,16,primera_division
Valencia,Real Zaragoza,0-1,https://www.besoccer.com/match/valencia-cf/real-zaragoza/19931688,1993,16,primera_division
Espanyol,Valencia,1-1,https://www.besoccer.com/match/espanyol/valencia-cf/19931689,1993,17,primera_division
Atlético,Athletic,1-1,https://www.besoccer.com/match/atletico-madrid/athletic-bilbao/19931690,1993,17,primera_division
Cádiz,Deportivo,0-3,https://www.besoccer.com/match/cadiz/deportivo/19931691,1993,17,primera_division
Celta,Real Burgos CF,1-1,https://www.besoccer.com/match/celta/real-burgos-cf/19931692,1993,17,primera_division
Osasuna,Tenerife,1-2,https://www.besoccer.com/match/osasuna/tenerife/19931693,1993,17,primera_division
R. Sociedad,Real Madrid,1-5,https://www.besoccer.com/match/real-sociedad/real-madrid/19931694,1993,17,primera_division
Rayo Vallecano,Real Sporting,2-2,https://www.besoccer.com/match/rayo-vallecano/sporting-gijon/19931695,1993,17,primera_division
Real Oviedo,Albacete,0-0,https://www.besoccer.com/match/real-oviedo/albacete/19931696,1993,17,primera_division
Sevilla,Barcelona,0-0,https://www.besoccer.com/match/sevilla/barcelona/19931697,1993,17,primera_division
Real Zaragoza,CD Logroñés,1-1,https://www.besoccer.com/match/real-zaragoza/logrones-cd/19931698,1993,17,primera_division
Atlético,Real Madrid,1-1,https://www.besoccer.com/match/atletico-madrid/real-madrid/19931699,1993,18,primera_division
Albacete,Rayo Vallecano,1-0,https://www.besoccer.com/match/albacete/rayo-vallecano/19931700,1993,18,primera_division
Athletic,Real Zaragoza,3-2,https://www.besoccer.com/match/athletic-bilbao/real-zaragoza/19931701,1993,18,primera_division
Barcelona,Osasuna,2-1,https://www.besoccer.com/match/barcelona/osasuna/19931702,1993,18,primera_division
Deportivo,Real Oviedo,2-1,https://www.besoccer.com/match/deportivo/real-oviedo/19931703,1993,18,primera_division
Real Sporting,Celta,0-3,https://www.besoccer.com/match/sporting-gijon/celta/19931704,1993,18,primera_division
CD Logroñés,Espanyol,0-0,https://www.besoccer.com/match/logrones-cd/espanyol/19931705,1993,18,primera_division
Real Burgos CF,Sevilla,0-2,https://www.besoccer.com/match/real-burgos-cf/sevilla/19931706,1993,18,primera_division
Tenerife,R. Sociedad,1-0,https://www.besoccer.com/match/tenerife/real-sociedad/19931707,1993,18,primera_division
Valencia,Cádiz,5-0,https://www.besoccer.com/match/valencia-cf/cadiz/19931708,1993,18,primera_division
Rayo Vallecano,Deportivo,1-1,https://www.besoccer.com/match/rayo-vallecano/deportivo/19931709,1993,19,primera_division
Cádiz,CD Logroñés,2-2,https://www.besoccer.com/match/cadiz/logrones-cd/19931710,1993,19,primera_division
Celta,Albacete,1-1,https://www.besoccer.com/match/celta/albacete/19931711,1993,19,primera_division
Espanyol,Athletic,2-0,https://www.besoccer.com/match/espanyol/athletic-bilbao/19931712,1993,19,primera_division
Osasuna,Real Burgos CF,1-0,https://www.besoccer.com/match/osasuna/real-burgos-cf/19931713,1993,19,primera_division
R. Sociedad,Barcelona,2-2,https://www.besoccer.com/match/real-sociedad/barcelona/19931714,1993,19,primera_division
Real Madrid,Tenerife,3-0,https://www.besoccer.com/match/real-madrid/tenerife/19931715,1993,19,primera_division
Real Oviedo,Valencia,0-1,https://www.besoccer.com/match/real-oviedo/valencia-cf/19931716,1993,19,primera_division
Sevilla,Real Sporting,1-0,https://www.besoccer.com/match/sevilla/sporting-gijon/19931717,1993,19,primera_division
Real Zaragoza,Atlético,1-0,https://www.besoccer.com/match/real-zaragoza/atletico-madrid/19931718,1993,19,primera_division
Real Madrid,Barcelona,2-1,https://www.besoccer.com/match/real-madrid/barcelona/19931719,1993,20,primera_division
Cádiz,Athletic,2-3,https://www.besoccer.com/match/cadiz/athletic-bilbao/19931720,1993,20,primera_division
Celta,Deportivo,0-0,https://www.besoccer.com/match/celta/deportivo/19931721,1993,20,primera_division
Espanyol,Real Zaragoza,2-0,https://www.besoccer.com/match/espanyol/real-zaragoza/19931722,1993,20,primera_division
Osasuna,Real Sporting,3-0,https://www.besoccer.com/match/osasuna/sporting-gijon/19931723,1993,20,primera_division
R. Sociedad,Real Burgos CF,2-2,https://www.besoccer.com/match/real-sociedad/real-burgos-cf/19931724,1993,20,primera_division
Rayo Vallecano,Valencia,0-1,https://www.besoccer.com/match/rayo-vallecano/valencia-cf/19931725,1993,20,primera_division
Real Oviedo,CD Logroñés,0-0,https://www.besoccer.com/match/real-oviedo/logrones-cd/19931726,1993,20,primera_division
Sevilla,Albacete,2-1,https://www.besoccer.com/match/sevilla/albacete/19931727,1993,20,primera_division
Tenerife,Atlético,2-2,https://www.besoccer.com/match/tenerife/atletico-madrid/19931728,1993,20,primera_division
Deportivo,Sevilla,2-0,https://www.besoccer.com/match/deportivo/sevilla/19931729,1993,21,primera_division
Albacete,Osasuna,0-0,https://www.besoccer.com/match/albacete/osasuna/19931730,1993,21,primera_division
Athletic,Real Oviedo,1-0,https://www.besoccer.com/match/athletic-bilbao/real-oviedo/19931731,1993,21,primera_division
Atlético,Espanyol,2-1,https://www.besoccer.com/match/atletico-madrid/espanyol/19931732,1993,21,primera_division
Barcelona,Tenerife,1-1,https://www.besoccer.com/match/barcelona/tenerife/19931733,1993,21,primera_division
Real Sporting,R. Sociedad,2-4,https://www.besoccer.com/match/sporting-gijon/real-sociedad/19931734,1993,21,primera_division
CD Logroñés,Rayo Vallecano,0-0,https://www.besoccer.com/match/logrones-cd/rayo-vallecano/19931735,1993,21,primera_division
Real Burgos CF,Real Madrid,1-2,https://www.besoccer.com/match/real-burgos-cf/real-madrid/19931736,1993,21,primera_division
Valencia,Celta,1-1,https://www.besoccer.com/match/valencia-cf/celta/19931737,1993,21,primera_division
Real Zaragoza,Cádiz,0-0,https://www.besoccer.com/match/real-zaragoza/cadiz/19931738,1993,21,primera_division
Barcelona,Atlético,1-1,https://www.besoccer.com/match/barcelona/atletico-madrid/19931739,1993,22,primera_division
Rayo Vallecano,Athletic,1-0,https://www.besoccer.com/match/rayo-vallecano/athletic-bilbao/19931740,1993,22,primera_division
Cádiz,Espanyol,1-0,https://www.besoccer.com/match/cadiz/espanyol/19931741,1993,22,primera_division
Celta,CD Logroñés,2-0,https://www.besoccer.com/match/celta/logrones-cd/19931742,1993,22,primera_division
Osasuna,Deportivo,1-1,https://www.besoccer.com/match/osasuna/deportivo/19931743,1993,22,primera_division
R. Sociedad,Albacete,2-1,https://www.besoccer.com/match/real-sociedad/albacete/19931744,1993,22,primera_division
Real Madrid,Real Sporting,0-0,https://www.besoccer.com/match/real-madrid/sporting-gijon/19931745,1993,22,primera_division
Real Oviedo,Real Zaragoza,4-1,https://www.besoccer.com/match/real-oviedo/real-zaragoza/19931746,1993,22,primera_division
Sevilla,Valencia,2-2,https://www.besoccer.com/match/sevilla/valencia-cf/19931747,1993,22,primera_division
Tenerife,Real Burgos CF,3-1,https://www.besoccer.com/match/tenerife/real-burgos-cf/19931748,1993,22,primera_division
Real Sporting,Tenerife,1-2,https://www.besoccer.com/match/sporting-gijon/tenerife/19931749,1993,23,primera_division
Albacete,Real Madrid,0-3,https://www.besoccer.com/match/albacete/real-madrid/19931750,1993,23,primera_division
Athletic,Celta,0-1,https://www.besoccer.com/match/athletic-bilbao/celta/19931751,1993,23,primera_division
Atlético,Cádiz,2-0,https://www.besoccer.com/match/atletico-madrid/cadiz/19931752,1993,23,primera_division
Deportivo,R. Sociedad,5-1,https://www.besoccer.com/match/deportivo/real-sociedad/19931753,1993,23,primera_division
Espanyol,Real Oviedo,2-0,https://www.besoccer.com/match/espanyol/real-oviedo/19931754,1993,23,primera_division
CD Logroñés,Sevilla,2-0,https://www.besoccer.com/match/logrones-cd/sevilla/19931755,1993,23,primera_division
Real Burgos CF,Barcelona,0-1,https://www.besoccer.com/match/real-burgos-cf/barcelona/19931756,1993,23,primera_division
Valencia,Osasuna,3-1,https://www.besoccer.com/match/valencia-cf/osasuna/19931757,1993,23,primera_division
Real Zaragoza,Rayo Vallecano,2-0,https://www.besoccer.com/match/real-zaragoza/rayo-vallecano/19931758,1993,23,primera_division
Real Madrid,Deportivo,2-1,https://www.besoccer.com/match/real-madrid/deportivo/19931759,1993,24,primera_division
Barcelona,Real Sporting,7-2,https://www.besoccer.com/match/barcelona/sporting-gijon/19931760,1993,24,primera_division
Celta,Real Zaragoza,0-1,https://www.besoccer.com/match/celta/real-zaragoza/19931761,1993,24,primera_division
Osasuna,CD Logroñés,1-2,https://www.besoccer.com/match/osasuna/logrones-cd/19931762,1993,24,primera_division
R. Sociedad,Valencia,1-0,https://www.besoccer.com/match/real-sociedad/valencia-cf/19931763,1993,24,primera_division
Rayo Vallecano,Espanyol,1-1,https://www.besoccer.com/match/rayo-vallecano/espanyol/19931764,1993,24,primera_division
Sevilla,Athletic,3-1,https://www.besoccer.com/match/sevilla/athletic-bilbao/19931765,1993,24,primera_division
Tenerife,Albacete,2-2,https://www.besoccer.com/match/tenerife/albacete/19931766,1993,24,primera_division
Real Oviedo,Cádiz,2-1,https://www.besoccer.com/match/real-oviedo/cadiz/19931767,1993,24,primera_division
Real Burgos CF,Atlético,0-2,https://www.besoccer.com/match/real-burgos-cf/atletico-madrid/19931768,1993,24,primera_division
Athletic,Osasuna,1-0,https://www.besoccer.com/match/athletic-bilbao/osasuna/19931769,1993,25,primera_division
Albacete,Barcelona,0-2,https://www.besoccer.com/match/albacete/barcelona/19931770,1993,25,primera_division
Atlético,Real Oviedo,2-1,https://www.besoccer.com/match/atletico-madrid/real-oviedo/19931771,1993,25,primera_division
Cádiz,Rayo Vallecano,1-1,https://www.besoccer.com/match/cadiz/rayo-vallecano/19931772,1993,25,primera_division
Deportivo,Tenerife,2-2,https://www.besoccer.com/match/deportivo/tenerife/19931773,1993,25,primera_division
