Home_Team,Away_Team,Result,Link,Season,Round,League
Getafe,Atlético,1-1,https://www.besoccer.com/match/getafe/atletico-madrid/2005561,2005,19,primera_division
Málaga,Sevilla,1-0,https://www.besoccer.com/match/malaga/sevilla/2005562,2005,19,primera_division
Albacete,Racing,0-0,https://www.besoccer.com/match/albacete/racing/2005563,2005,19,primera_division
Athletic,Espanyol,1-1,https://www.besoccer.com/match/athletic-bilbao/espanyol/2005564,2005,19,primera_division
Real Betis,Mallorca,2-0,https://www.besoccer.com/match/betis/mallorca/2005565,2005,19,primera_division
Deportivo,Numancia,1-1,https://www.besoccer.com/match/deportivo/numancia/2005566,2005,19,primera_division
Levante,Villarreal,2-4,https://www.besoccer.com/match/levante/villarreal/2005567,2005,19,primera_division
Osasuna,Valencia,0-0,https://www.besoccer.com/match/osasuna/valencia-cf/2005568,2005,19,primera_division
Barcelona,R. Sociedad,1-0,https://www.besoccer.com/match/barcelona/real-sociedad/2005569,2005,19,primera_division
Real Madrid,Real Zaragoza,3-1,https://www.besoccer.com/match/real-madrid/real-zaragoza/2005570,2005,19,primera_division
Barcelona,Racing,3-0,https://www.besoccer.com/match/barcelona/racing/2005571,2005,20,primera_division
Athletic,Osasuna,4-3,https://www.besoccer.com/match/athletic-bilbao/osasuna/2005572,2005,20,primera_division
Albacete,Sevilla,0-2,https://www.besoccer.com/match/albacete/sevilla/2005573,2005,20,primera_division
Real Betis,Numancia,4-0,https://www.besoccer.com/match/betis/numancia/2005574,2005,20,primera_division
Deportivo,Espanyol,4-1,https://www.besoccer.com/match/deportivo/espanyol/2005575,2005,20,primera_division
Getafe,Real Zaragoza,3-0,https://www.besoccer.com/match/getafe/real-zaragoza/2005576,2005,20,primera_division
Levante,R. Sociedad,2-1,https://www.besoccer.com/match/levante/real-sociedad/2005577,2005,20,primera_division
Villarreal,Valencia,3-1,https://www.besoccer.com/match/villarreal/valencia-cf/2005578,2005,20,primera_division
Málaga,Atlético,1-0,https://www.besoccer.com/match/malaga/atletico-madrid/2005579,2005,20,primera_division
Real Madrid,Mallorca,3-1,https://www.besoccer.com/match/real-madrid/mallorca/2005580,2005,20,primera_division
Atlético,Albacete,3-1,https://www.besoccer.com/match/atletico-madrid/albacete/2005581,2005,21,primera_division
Sevilla,Barcelona,0-4,https://www.besoccer.com/match/sevilla/barcelona/2005582,2005,21,primera_division
Espanyol,Real Betis,2-2,https://www.besoccer.com/match/espanyol/betis/2005583,2005,21,primera_division
Osasuna,Deportivo,1-1,https://www.besoccer.com/match/osasuna/deportivo/2005584,2005,21,primera_division
Racing,Levante,2-2,https://www.besoccer.com/match/racing/levante/2005585,2005,21,primera_division
Mallorca,Getafe,3-1,https://www.besoccer.com/match/mallorca/getafe/2005586,2005,21,primera_division
R. Sociedad,Villarreal,0-4,https://www.besoccer.com/match/real-sociedad/villarreal/2005587,2005,21,primera_division
Real Zaragoza,Málaga,1-0,https://www.besoccer.com/match/real-zaragoza/malaga/2005588,2005,21,primera_division
Numancia,Real Madrid,1-2,https://www.besoccer.com/match/numancia/real-madrid/2005589,2005,21,primera_division
Valencia,Athletic,2-2,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/2005590,2005,21,primera_division
R. Sociedad,Valencia,3-3,https://www.besoccer.com/match/real-sociedad/valencia-cf/2005591,2005,22,primera_division
Real Madrid,Espanyol,4-0,https://www.besoccer.com/match/real-madrid/espanyol/2005592,2005,22,primera_division
Albacete,Real Zaragoza,2-1,https://www.besoccer.com/match/albacete/real-zaragoza/2005593,2005,22,primera_division
Real Betis,Osasuna,3-1,https://www.besoccer.com/match/betis/osasuna/2005594,2005,22,primera_division
Getafe,Numancia,1-0,https://www.besoccer.com/match/getafe/numancia/2005595,2005,22,primera_division
Levante,Sevilla,0-3,https://www.besoccer.com/match/levante/sevilla/2005596,2005,22,primera_division
Málaga,Mallorca,0-0,https://www.besoccer.com/match/malaga/mallorca/2005597,2005,22,primera_division
Villarreal,Racing,2-1,https://www.besoccer.com/match/villarreal/racing/2005598,2005,22,primera_division
Deportivo,Athletic,1-1,https://www.besoccer.com/match/deportivo/athletic-bilbao/2005599,2005,22,primera_division
Barcelona,Atlético,0-2,https://www.besoccer.com/match/barcelona/atletico-madrid/2005600,2005,22,primera_division
Osasuna,Real Madrid,1-2,https://www.besoccer.com/match/osasuna/real-madrid/2005609,2005,23,primera_division
Real Zaragoza,Barcelona,1-4,https://www.besoccer.com/match/real-zaragoza/barcelona/2005601,2005,23,primera_division
Valencia,Deportivo,1-2,https://www.besoccer.com/match/valencia-cf/deportivo/2005602,2005,23,primera_division
Atlético,Levante,0-0,https://www.besoccer.com/match/atletico-madrid/levante/2005603,2005,23,primera_division
Espanyol,Getafe,2-0,https://www.besoccer.com/match/espanyol/getafe/2005604,2005,23,primera_division
Numancia,Málaga,0-1,https://www.besoccer.com/match/numancia/malaga/2005605,2005,23,primera_division
Racing,R. Sociedad,1-3,https://www.besoccer.com/match/racing/real-sociedad/2005606,2005,23,primera_division
Mallorca,Albacete,2-1,https://www.besoccer.com/match/mallorca/albacete/2005607,2005,23,primera_division
Sevilla,Villarreal,2-1,https://www.besoccer.com/match/sevilla/villarreal/2005608,2005,23,primera_division
Athletic,Real Betis,4-4,https://www.besoccer.com/match/athletic-bilbao/betis/2005610,2005,23,primera_division
Barcelona,Mallorca,2-0,https://www.besoccer.com/match/barcelona/mallorca/2005611,2005,24,primera_division
Real Madrid,Athletic,0-2,https://www.besoccer.com/match/real-madrid/athletic-bilbao/2005612,2005,24,primera_division
R. Sociedad,Sevilla,1-0,https://www.besoccer.com/match/real-sociedad/sevilla/2005613,2005,24,primera_division
Albacete,Numancia,1-2,https://www.besoccer.com/match/albacete/numancia/2005614,2005,24,primera_division
Real Betis,Deportivo,2-0,https://www.besoccer.com/match/betis/deportivo/2005615,2005,24,primera_division
Getafe,Osasuna,0-0,https://www.besoccer.com/match/getafe/osasuna/2005616,2005,24,primera_division
Levante,Real Zaragoza,0-0,https://www.besoccer.com/match/levante/real-zaragoza/2005617,2005,24,primera_division
Málaga,Espanyol,3-2,https://www.besoccer.com/match/malaga/espanyol/2005618,2005,24,primera_division
Racing,Valencia,1-0,https://www.besoccer.com/match/racing/valencia-cf/2005619,2005,24,primera_division
Villarreal,Atlético,3-2,https://www.besoccer.com/match/villarreal/atletico-madrid/2005620,2005,24,primera_division
Espanyol,Albacete,2-1,https://www.besoccer.com/match/espanyol/albacete/2005621,2005,25,primera_division
Mallorca,Levante,1-2,https://www.besoccer.com/match/mallorca/levante/2005622,2005,25,primera_division
Numancia,Barcelona,1-1,https://www.besoccer.com/match/numancia/barcelona/2005623,2005,25,primera_division
Deportivo,Real Madrid,2-0,https://www.besoccer.com/match/deportivo/real-madrid/2005624,2005,25,primera_division
Osasuna,Málaga,1-6,https://www.besoccer.com/match/osasuna/malaga/2005625,2005,25,primera_division
Real Zaragoza,Villarreal,1-0,https://www.besoccer.com/match/real-zaragoza/villarreal/2005626,2005,25,primera_division
Sevilla,Racing,2-2,https://www.besoccer.com/match/sevilla/racing/2005627,2005,25,primera_division
Atlético,R. Sociedad,1-0,https://www.besoccer.com/match/atletico-madrid/real-sociedad/2005628,2005,25,primera_division
Valencia,Real Betis,2-1,https://www.besoccer.com/match/valencia-cf/betis/2005629,2005,25,primera_division
Athletic,Getafe,1-2,https://www.besoccer.com/match/athletic-bilbao/getafe/2005660,2005,25,primera_division
Barcelona,Espanyol,0-0,https://www.besoccer.com/match/barcelona/espanyol/2005630,2005,26,primera_division
Albacete,Osasuna,1-1,https://www.besoccer.com/match/albacete/osasuna/2005631,2005,26,primera_division
Getafe,Deportivo,1-1,https://www.besoccer.com/match/getafe/deportivo/2005632,2005,26,primera_division
Levante,Numancia,1-1,https://www.besoccer.com/match/levante/numancia/2005633,2005,26,primera_division
Málaga,Athletic,1-0,https://www.besoccer.com/match/malaga/athletic-bilbao/2005634,2005,26,primera_division
Racing,Atlético,2-1,https://www.besoccer.com/match/racing/atletico-madrid/2005635,2005,26,primera_division
R. Sociedad,Real Zaragoza,2-1,https://www.besoccer.com/match/real-sociedad/real-zaragoza/2005636,2005,26,primera_division
Sevilla,Valencia,2-2,https://www.besoccer.com/match/sevilla/valencia-cf/2005637,2005,26,primera_division
Villarreal,Mallorca,2-1,https://www.besoccer.com/match/villarreal/mallorca/2005638,2005,26,primera_division
Real Madrid,Real Betis,3-1,https://www.besoccer.com/match/real-madrid/betis/2005639,2005,26,primera_division
Osasuna,Barcelona,0-1,https://www.besoccer.com/match/osasuna/barcelona/2005640,2005,27,primera_division
Valencia,Real Madrid,1-1,https://www.besoccer.com/match/valencia-cf/real-madrid/2005641,2005,27,primera_division
Atlético,Sevilla,3-0,https://www.besoccer.com/match/atletico-madrid/sevilla/2005642,2005,27,primera_division
